#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Finnish_Global.bin
#	File created on: 2025-05-23 18:35:59
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	HUD_DRIFT_DRIFT_ENDED	DRIFTI PÄÄTTYI
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	Liittovaltion poliisin partioauto
0	AUTO	CARNAME_PRESET_MED	Tri-City Bayn poliisin siviiliauto
0	AUTO	CARNAME_PRESET_MUS	Osavaltion poliisin partioauto
0	AUTO	CARNAME_PRESET_SUV	Tri-City Bayn poliisin katumaasturi
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Oma mittari johonkin autoistasi.
0	AUTO	STAT_PERC_AS_POLICE	%% Poliisina
0	AUTO	ON_LOGIN_RETRIEVEPASS	SALASANA UNOHTUNUT
0	AUTO	ON_LOGIN_RETRIEVEUSER	KÄYTTÄJÄNIMI UNOHTUNUT
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lb
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Osavaltion kulut
0	AUTO	HELP_RACE	Kilpamalli
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	OLIT KUUDESTOISTA
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Sakot yhteensä
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Anna EA-tilisi sähköpostiosoite ja salasana
0	AUTO	ON_ALERT_MSG_CITY_A	%s avasi kohteen Sunset Hills.
0	AUTO	ON_ALERT_MSG_CITY_B	%s avasi kohteen Port Crescent.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Ehdotus %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	FT
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Pidätyskerrat
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazda3 MPS
0	AUTO	ON_COMMON_DECLINE	KIELTÄYDY
0	AUTO	CAREER_FLASHER_CITYASHOP	Sunset Hills: Autokauppa avoinna
0	AUTO	CAREER_FLASHER_CITYBSHOP	Port Crescent: Autokauppa avoinna
0	AUTO	CAREER_FLASHER_CITYCSHOP	Palm Harbor: Autokauppa avoinna
0	AUTO	CUST_PARTS_WHEELS	VANTEET
0	AUTO	ON_EDIT_SETTINGS	Muokkaa asetuksia
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Päivä
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	Haluatko luoda uuden pelitallennuksen? Aiemmat pelitallennukset korvataan.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Peliasetukset
0	AUTO	PAUSE_OPTION_GAMEROOM	Aula
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Hoitele Hector Maio
0	AUTO	TIP_SUBJ_HIDINGSPOT	Piilopaikat
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Lähde ajamaan lähimpään kisaan valitsemalla Kisaa
0	AUTO	TIP_DESC_PINKSLIPS	Silloin tällöin pääset ajamaan kisoja, joissa voit voittaa itsellesi vastustajasi rekisteriotteen. Kyse ei ole pelkästä paperista, sillä rekisteriotteen myötä saat vastustajasi auton itsellesi. Voiton myötä saamasi autot viritysosineen ovat ilmainen lisä talliisi.
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	AUTO
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Lähetetään käyttäjänimi rekisteröityyn sähköpostiosoitteeseen...
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	Haluatko ostaa tämän parannuksen Microsoft® points -pisteillä?
0	AUTO	CAREER_FLASHER_DEAD_END	Autosta ei näy jälkeäkään
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	Haluatko varmasti poistua pelistä? Poistuminen kasvattaa yleistä keskeytysprosenttiasi ja heikentää sijoitustasi muihin verkkopelaajiin nähden.
0	AUTO	POST_RACE_PURSUIT_STATS	Takaa-ajon tilastot
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Rikkeet
0	AUTO	PART_ROOF_10_DUAL	Etelätuuli - tupla
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Kutsu ystäväksi lähetetty pelaajalle %s.
0	AUTO	ON_ERROR_INVALID_USERNAME	Ilmoittamaasi käyttäjänimeä ei löydy.
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	LUE KUTSU
0	AUTO	COMMON_SCORE_INT	{0:d} p
0	AUTO	GAME_ACTION_SHIFTFOURTH	Nelonen
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Peru kutsu ystäväksi
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	TILINIMI ON JO KÄYTÖSSÄ
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	Käyttäjä on hylännyt ystäväpyyntösi.
0	AUTO	CUST_VINYL_ROTATE	Kierrä
0	AUTO	HUDACTION_ENGAGE_EVENT	Aloita kisa
0	AUTO	VINYL_PART_CAMOUFLAGE	MAASTOKUVIO 1
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	Ilmoittamasi DVD-tunnus on virheellinen.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	OSUUS 1/2
0	AUTO	PART_ROOF_11_DUAL	Puhuri - tupla
0	AUTO	CUST_PERFORM_INFO	Suorituskyky
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	NAPPILÄHTÖ!
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Lähetä yksityisviesti
0	AUTO	MISSION_WARN_RACE_ROSE	Rose on pian perillä!
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	Yhteytesi nykyiseen peliin on katkennut liian pitkän latausajan vuoksi. Lyhennä latausaikaa vähentämällä yksityiskohtien määrää kuva-asetuksista käsin.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	TUTKAT
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Rosvot ja poliisit: poliisit
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Rosvot ja poliisit: rosvot
0	AUTO	COMMON_CANCEL_CAPS	PERUUTA
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector pakenee
0	AUTO	COMMON_OK_CAPS	OK
0	AUTO	ON_LOGIN_FAILED	Sisäänkirjautuminen epäonnistui.
0	AUTO	ON_UNKNOWN_ERROR	Tuntematon virhe.
0	AUTO	HUD_KNOCKED_OUT	TAKAA-AJOSSA
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	MAASTOKUVIOT
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	Ei edellisiä pelaajia
0	AUTO	DRIVER_SKILLS_DISCOUNT	–{0:f.0} %
0	AUTO	CUST_PERF_MENU_TIRES	Renkaat
0	AUTO	CUST_PERF_MENU_TURBO	Turbo
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Kuvaamo
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Vaihteisto
0	AUTO	TIP_DESC_ZONEMETER	Tyylimittari on ruudun oikeassa alareunassa nopeusmittarin vieressä. Se on avain erinomaiseen ajoon. Opettele ajamaan tehokkaan tyylikkäästi.\n\nTyylimittari laskee tyylikkäiden liikkeiden perusteella kisojen, Kyttien kauhu -kisojen ja keikkojen aikana keräämäsi tyylipisteet. Mitä enemmän tyylipisteitä keräät törmäilemättä, sitä suurempi on tyylikertoimesi ja sitä enemmän tyylipisteitä saat kisan päätteeksi.
0	AUTO	VINYL_PART_STRIPE01	RAITA 1
0	AUTO	VINYL_PART_STRIPE02	RAITA 2
0	AUTO	VINYL_PART_STRIPE03	RAITA 3
0	AUTO	VINYL_PART_STRIPE04	RAITA 4
0	AUTO	VINYL_PART_STRIPE05	RAITA 5
0	AUTO	VINYL_PART_STRIPE06	RAITA 6
0	AUTO	VINYL_PART_STRIPE07	RAITA 7
0	AUTO	VINYL_PART_STRIPE08	RAITA 8
0	AUTO	VINYL_PART_STRIPE09	RAITA 9
0	AUTO	VINYL_PART_STRIPE10	RAITA 10
0	AUTO	VINYL_PART_STRIPE11	RAITA 11
0	AUTO	VINYL_PART_STRIPE12	RAITA 12
0	AUTO	VINYL_PART_STRIPE13	RAITA 13
0	AUTO	VINYL_PART_STRIPE14	RAITA 14
0	AUTO	VINYL_PART_STRIPE15	RAITA 15
0	AUTO	VINYL_PART_STRIPE16	RAITA 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Hyväksy
0	AUTO	HUD_DRIFT_POINTS_EARNED	PISTETTÄ ANSAITTU
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s ohitti sinut Rosvot ja poliisit -pelin poliisien tulostaulun kohdassa %s.
0	AUTO	STAT_INFRACTIONS_TOTAL	Rikkeet (yhteensä)
0	AUTO	MISSION_FAIL_ESCAPE_HER	Hän pakeni
0	AUTO	MISSION_FAIL_ESCAPE_HIM	Hän pakeni
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	VASTUSTAJA RYSÄHTI!
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Rikos saattaa kannattaa, mutta kiinnijääminen maksaa maltaita. Mikäli takaa-ajo päättyy pidätykseen, kärryllesi isketään lunastusvaroitus ja joudut maksamaan sakon. Jos yksittäinen kärry saa kolme lunastusvaroitusta, voit sanoa sille hyvästit. Vaihda silloin tallissa autoa ennen kuin painut takaisin tien päälle. Jos kärryt loppuvat kesken, voit lyödä hanskat naulaan. Pidä kärryn takaa-ajotaso alhaisena, niin voit pitää sen käytössä.
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	SINUT TEILATTIIN!\n\nPYSÄYTÄ JAHDATTAVAT
0	AUTO	OPTION_VIDEO_SETUP	Kuvan säädöt
0	AUTO	CAR_SELECT_BUY_CAR	Osta auto
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} G
0	AUTO	HUD_NEXT_TOLLBOOTH	Seuraavaan tarkistuspisteeseen:
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Autotallisi on täynnä. Et voi ostaa uutta autoa ennen kuin myyt yhden vanhoista.
0	AUTO	MISSION_FAIL_BUSTED	Sinut napattiin
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	Jos haluat tehdä täyden 360 asteen pyörähdyksen, kerää aluksi mahdollisimman paljon vauhtia. Tee sitten 180 asteen käännös kääntämällä rattia ja vetämällä käsijarru pohjaan. Kun auto on kääntynyt melkein täydet 180 astetta, käännä ratti vastakkaiseen suuntaan ja pakita toiset 180 astetta. 540 asteen käännöksessä ensimmäiseen 360 asteen käännökseen lisätään 180 asteen käännös. 720 asteen käännöksessä ensimmäistä 360 asteen pyörähdystä täydennetään kahdella 180 asteen käännöksellä. \n\nPyörähdyksiin tarvitaan reilusti vauhtia.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	HAASTE SUORITTAMATTA
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Liikkeiden ketjutus
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Siirretään valokuvaa www.NeedforSpeed.comiin
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	Odotetaan muita vastustajia:
0	AUTO	STAT_TOTAL_CASH	Ansaittu käteinen yhteensä
0	AUTO	STAT_TOTAL_TIME	Kokonaisaika
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	Vastatuuli - tupla
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Poista käytöstä
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	Peli ei ole enää saatavilla.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	BRITTIJÄRJESTELMÄ
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	TÄYSTUHO!
0	AUTO	MC_CAREER_COMMON	URA_
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	Omat autot on uraan liittymätön autovalikoima. Omien autojen tallissa voit rakentaa unelma-autosi ilman, että sinun tarvitsee huolehtia rahasta. Tämän jälkeen voit ajaa unelma-autoillasi pikakisoissa ja suosikkiradoillasi.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} mph
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	Carmen romutti kärrynsä!
0	AUTO	MISSION_WARN_ESCAPE_HER	Hän pakenee
0	AUTO	MISSION_WARN_ESCAPE_HIM	Hän pakenee
0	AUTO	CUST_VISUAL_RIMS_WARNING	Perusvanteita ei voi maalata. Osta autoosi erikoisvanteet.
0	AUTO	COMMON_ORDINAL_EIGHTH	. sija
0	AUTO	STAT_COPS_DISABLED_SINGLE	Tuhotut poliisiautot (yksittäinen takaa-ajo)
0	AUTO	COMMON_CANCEL	Peruuta
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	LOPETA KISA
0	AUTO	MISSION_WARN_HURRYUP	KIIREHDI!
0	AUTO	COMMON_ON_CAPS	PÄÄLLÄ
0	AUTO	MISSION_WARN_CARMENTROUBLE	Carmen on pulassa!
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Hoitele Nickel Rogers
0	AUTO	COMMON_HIGH_CAPS	KORKEA
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Luodaan yhteyttä EA:n palvelimeen...
0	AUTO	PART_ROOF_15_DUAL	Myrskytuuli - tupla
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Oma
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd.MM.yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	KEVYT KATUMAASTURI^OSAVALTION KULUT: %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	LISÄAIKAA!
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Ladataan tilastoja...
0	AUTO	ON_TOS_PAGE_UP	Selaa ylös
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Tyylipisteet
