#	Labrune - D:\Games\NFS Undercover\LANGUAGES\English_Global.bin
#	File created on: 2025-05-23 18:35:33
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TIP_DESC_NITROUSOXIDE	No car starts with Nitrous Oxide, so don't forget to add a Nitrous Oxide package to your ride when you unlock Nitrous.  Using Nitrous Oxide for speed boosts will soon become second nature.  Build your speed.  Ride your Nitrous.\n \nThe Nitrous Meter is located on the right of your dashboard next to the speedometer.  Press the Nitrous button to activate.  Hold the Nitrous button to maintain the flow of your Nitrous. Let go of the Nitrous button when you want the speed boost to end.  Once activated, there is a recharge delay before Nitrous can be activated again. Recharge your Nitrous Meter by driving fast and pulling off stylish moves that increase your Zone Points.
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	Corvette
0	AUTO	DEMO_CUSTOMIZATION_SELL	Autosculpt™ allows you to customize your ride by fabricating your own parts.\nYou can modify body kits, wheels, hoods, spoilers, and roof scoops to create exactly the parts you want.\nCustomization doesn't stop there. Spray on custom paint, add customizable vinyls, decals, and install performance parts to create your own unique Tuner, Muscle, or Exotic Crew identity.
0	AUTO	DEMO_CUSTOMIZATION_ZOOM	Zoom
0	AUTO	STAT_NUM_TIMES_RACED	Times Played
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	HUD_YOUR_TIME	YOUR TIME:
0	AUTO	PART_SPOILER_0	STOCK
0	AUTO	PART_SPOILER_1	JORGEN
0	AUTO	PART_SPOILER_2	ROCKER 5
0	AUTO	PART_SPOILER_3	AIRFORCE
0	AUTO	PART_SPOILER_4	ARROW
0	AUTO	PART_SPOILER_5	BARRACUDA
0	AUTO	PART_SPOILER_6	WILDFIRE
0	AUTO	PART_SPOILER_7	RIPPER
0	AUTO	PART_SPOILER_8	REAPER
0	AUTO	PART_SPOILER_9	BORRA
0	AUTO	CAREER_EVENT_CTS_10	Cause $10K Cost To The State
0	AUTO	CAREER_EVENT_CTS_12	Cause $12.5K Cost To The State
0	AUTO	CAREER_EVENT_CTS_15	Cause $15K Cost To The State
0	AUTO	CAREER_EVENT_CTS_20	Cause $20K Cost To The State
0	AUTO	CAREER_EVENT_CTS_25	Cause $25K Cost To The State
0	AUTO	CAREER_EVENT_CTS_30	Cause $30K Cost To The State
0	AUTO	CAREER_EVENT_CTS_40	Cause $40K Cost To The State
0	AUTO	CAREER_EVENT_CTS_50	Cause $50K Cost To The State
0	AUTO	CAREER_EVENT_CTS_75	Cause $75K Cost To The State
0	AUTO	PAUSE_OPTION_CAR_DAMAGE	Car Damage
0	AUTO	CAREER_EVENT_HIGHWAY_BATTLE_METRIC	Lead by 300 M To Win
0	AUTO	COMMON_LOCATION_HIDING_SPOT	Hiding Spot
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	CUST_NEED_XBOX_LIVE_PROFILE	
0	AUTO	ON_GAME_ROOM_START_RACE_NOW_VOTE	Race now vote: {0:d} of {1:d}
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	Clutch Masters
0	AUTO	ON_ERROR_CONFIRM_LEAVE_GAME	Are you sure you want to leave this game? Your connection to this group of players will be lost.
0	AUTO	TIP_SUBJ_AUTOSCULPT	Autosculpt™
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	Kaizer
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	OPTIONS_PC_MOTION_BLUR	Motion Blur
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	TIP_SUBJ_SPIKESTRIPS	Spike Strips
0	AUTO	ON_ERROR_EMAIL_PASSWORD_FAILED	Could not send password to the e-mail address associated with the provided user name!
0	AUTO	HUD_WRONG_WAY	WRONG WAY!
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	Castrol Syntec
0	AUTO	CAREER_FLASHER_R_ZACK_JOB	Take Zack's Job
0	AUTO	WHL_ENK_WDM_00	Enkei WDM
0	AUTO	ON_LOGIN_AUTOLOGIN_TOGGLE	Auto Log-in Enabled
0	AUTO	ON_RACE_IN_PROGRESS_CAR_SELECT	Race in progress...
0	AUTO	CUST_VINYL_MIRROR	Mirror
0	AUTO	ON_CR_HUD_GET_TO_THE_DROPOFF	Get to the drop-off!
0	AUTO	HUD_SHIFT_PERFECT	PERFECT SHIFT!
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	DEMO_CONFIRM_QUIT	Are you sure you want to quit the race?\nAll race progress will be lost.
0	AUTO	TIP_DESC_BURNOUT	To achieve a Burnout, spin your drive wheels for more than two seconds while stationary.
0	AUTO	MISSION_WARN_RACE_HECTOR	Hector's Almost There!
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	Dodge Charger R/T
0	AUTO	CAREER_EVENT_ESCAPE	Lose The Cops!
0	AUTO	CUST_ROTATECAMERA	ROTATE CAMERA
0	AUTO	DEMO_CIRCUIT_RACE	Circuit Race
0	AUTO	VINYL_PART_NF_HUNGARY	Hungary
0	AUTO	HUD_DRIFT_KEEP_MOVING	KEEP MOVING!
0	AUTO	ON_GAMETYPE_RANKED	RANKED
0	AUTO	PURSUIT_MILESTONE_ACHIEVED	MILESTONE ACHIEVED
0	AUTO	OPTION_INTERFACE_TRANSMISSION	Transmission
0	AUTO	OPTION_AUDIO_MUSIC	Music
0	AUTO	TIP_SUBJ_DAMAGEMETER	Damage Meter
0	AUTO	CAREER_FLASHER_ZONE_MULTIPLIER	Zone Multiplier
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	Lunati
0	AUTO	HUD_DRIFT_DRIFT_ENDED	DRIFT ENDED
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	TCB Super State Police Unit
0	AUTO	CARNAME_PRESET_MED	TCB Civic Police Unit
0	AUTO	CARNAME_PRESET_MUS	TCB State Police Unit
0	AUTO	CARNAME_PRESET_SUV	TCB SUV Police Unit
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	A unique custom gauge upgrade on any of your cars.
0	AUTO	STAT_PERC_AS_POLICE	%% As Police
0	AUTO	ON_LOGIN_RETRIEVEPASS	LOST PASSWORD
0	AUTO	ON_LOGIN_RETRIEVEUSER	LOST USER NAME
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Cost to State
0	AUTO	HELP_RACE	Race
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	YOU FINISHED SIXTEENTH
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Total Fines
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Enter your existing EA Account e-mail and password
0	AUTO	ON_ALERT_MSG_CITY_A	%s has unlocked Sunset Hills.
0	AUTO	ON_ALERT_MSG_CITY_B	%s has unlocked Port Crescent.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Suggestion %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	FT
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Number of Times Busted
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	ON_COMMON_DECLINE	DECLINE
0	AUTO	CAREER_FLASHER_CITYASHOP	Sunset Hills Car Shop Available
0	AUTO	CAREER_FLASHER_CITYBSHOP	Port Crescent Car Shop Available
0	AUTO	CAREER_FLASHER_CITYCSHOP	Palm Harbor Car Shop Available
0	AUTO	CUST_PARTS_WHEELS	WHEELS
0	AUTO	ON_EDIT_SETTINGS	Edit Settings
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Day
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	Would you like to create a new save file?  Any previous save files will be overwritten.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Gameplay
0	AUTO	PAUSE_OPTION_GAMEROOM	Lobby
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Takedown Hector Maio
0	AUTO	TIP_SUBJ_HIDINGSPOT	Hiding Spot
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Select The Closest Event Below With Race Now
0	AUTO	TIP_DESC_PINKSLIPS	On rare occasions while racing in the Tri-City Bay, you will have opportunities to win Pink Slips from rivals.  Pink Slips allow you to own a rival's cars.  Pink Slip cars with their custom liveries are free rides for your career Garage.
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	CAR
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Sending user name to registered e-mail address...
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	Would you like to purchase this upgrade with Microsoft® points?
0	AUTO	CAREER_FLASHER_DEAD_END	No Sign Of The Shipment Car
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	Are you sure you want to leave this game? Leaving the game will increase your overall disconnect percentage and will affect how you will be matched up with players online.
0	AUTO	POST_RACE_PURSUIT_STATS	Pursuit Statistics
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Number of Infractions
0	AUTO	PART_ROOF_10_DUAL	BLASTBACK DUAL
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Friend request sent to %s.
0	AUTO	ON_ERROR_INVALID_USERNAME	The user name you have provided cannot be found!
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	READ INVITE
0	AUTO	COMMON_SCORE_INT	{0:d} pts
0	AUTO	GAME_ACTION_SHIFTFOURTH	Fourth
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Cancel Friend Request
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	ACCOUNT NAME TAKEN
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	User has declined your friend request.
0	AUTO	CUST_VINYL_ROTATE	Rotate
0	AUTO	HUDACTION_ENGAGE_EVENT	Engage Event
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMO 01
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	The CD key you provided is not valid.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	STAGE 1 OF 2
0	AUTO	PART_ROOF_11_DUAL	AIRSTREAM DUAL
0	AUTO	CUST_PERFORM_INFO	Performance Info
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	PERFECT ENTRY!
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Send Private Message
0	AUTO	MISSION_WARN_RACE_ROSE	Rose's Almost There!
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	You have been disconnected from the current game because your loading time was too long. Decrease your detail settings on the Video Options menu to improve your loading times.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	SPEEDTRAPS
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Cops and Robbers: Cops
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Cops and Robbers: Robbers
0	AUTO	COMMON_CANCEL_CAPS	CANCEL
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector is Getting Away
0	AUTO	COMMON_OK_CAPS	OK
0	AUTO	ON_LOGIN_FAILED	Sign in failed!
0	AUTO	ON_UNKNOWN_ERROR	An unknown error has occurred.
0	AUTO	HUD_KNOCKED_OUT	IN PURSUIT
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	CAMOUFLAGE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	No Recent Players
0	AUTO	DRIVER_SKILLS_DISCOUNT	- {0:f.0}%
0	AUTO	CUST_PERF_MENU_TIRES	Tires
0	AUTO	CUST_PERF_MENU_TURBO	Turbo
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Photo Mode
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Transmission
0	AUTO	TIP_DESC_ZONEMETER	The 'In The Zone' Meter is found in the bottom right around the Speedometer. The 'In the Zone Meter' is the key to driving excellence.  Learn to drive 'In the Zone'.\n\nThe 'In the Zone' Meter tallies Zone Points generated from all the stylish moves you pull off while driving in Race Events, Wanted Events and Jobs.  The more Zone Points you rack up without crashing, the higher your Zone Multiplier reaches and the more Zone Points you'll get at the end of the event.
0	AUTO	VINYL_PART_STRIPE01	STRIPE 1
0	AUTO	VINYL_PART_STRIPE02	STRIPE 2
0	AUTO	VINYL_PART_STRIPE03	STRIPE 3
0	AUTO	VINYL_PART_STRIPE04	STRIPE 4
0	AUTO	VINYL_PART_STRIPE05	STRIPE 5
0	AUTO	VINYL_PART_STRIPE06	STRIPE 6
0	AUTO	VINYL_PART_STRIPE07	STRIPE 7
0	AUTO	VINYL_PART_STRIPE08	STRIPE 8
0	AUTO	VINYL_PART_STRIPE09	STRIPE 9
0	AUTO	VINYL_PART_STRIPE10	STRIPE 10
0	AUTO	VINYL_PART_STRIPE11	STRIPE 11
0	AUTO	VINYL_PART_STRIPE12	STRIPE 12
0	AUTO	VINYL_PART_STRIPE13	STRIPE 13
0	AUTO	VINYL_PART_STRIPE14	STRIPE 14
0	AUTO	VINYL_PART_STRIPE15	STRIPE 15
0	AUTO	VINYL_PART_STRIPE16	STRIPE 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Accept
0	AUTO	HUD_DRIFT_POINTS_EARNED	PTS EARNED
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s has passed you on the Cops Leaderboard for %s in Cops and Robbers.
0	AUTO	STAT_INFRACTIONS_TOTAL	Infractions (Total)
0	AUTO	MISSION_FAIL_ESCAPE_HER	She Escaped
0	AUTO	MISSION_FAIL_ESCAPE_HIM	He Escaped
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	OPPONENT CRASHED!
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Crime pays, but getting busted costs.  If a police pursuit ends in a bust, your ride gets an Impound Strike and you get stuck with a Bust Fee.  If you rack up 3 Impound Strikes on any car, that ride is lost.  Check into the Garage to switch cars before you go back to work.  If you run out of cars, it's early retirement.  Keep your car's Heat Level low to keep it on the road...
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	YOU'RE KNOCKED OUT!\n\nSTOP THE RACERS
0	AUTO	OPTION_VIDEO_SETUP	Video Setup
0	AUTO	CAR_SELECT_BUY_CAR	Purchase Car
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} G's
0	AUTO	HUD_NEXT_TOLLBOOTH	Next Checkpoint:
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Your garage is full. You will have to sell one of your cars, in order to add a new one.
0	AUTO	MISSION_FAIL_BUSTED	Busted
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	To start a 360 get as much speed as you can.  First, initiate a 180 by turning and holding your Handbrake.  As the car approaches 180 degrees, reverse your steering direction and hold Reverse for a second 180.  A 540 links another 180 onto your first 360.  A 720 links two more 180s onto the 360.  \n\nObtain extreme speeds to carry out these maneuvers.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	CHALLENGE INCOMPLETE
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Chaining Moves
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Uploading Photo to NeedforSpeed.com
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	Waiting for other opponents:
0	AUTO	STAT_TOTAL_CASH	Total Cash Earned
0	AUTO	STAT_TOTAL_TIME	Total Time
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	CYCLONE DUAL
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Disable
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	This game is no longer available.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	IMPERIAL
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	CRASHED!
0	AUTO	MC_CAREER_COMMON	CAREER_
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	My Cars is a special garage outside of career.  Use the My Cars Garage to build your dream cars without worrying about money.  Then take your dream rides into Quick Race to race and chase through your favorite tracks your way.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} mph
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	Carmen is Totaled!
0	AUTO	MISSION_WARN_ESCAPE_HER	She's Getting Away
0	AUTO	MISSION_WARN_ESCAPE_HIM	He's Getting Away
0	AUTO	CUST_VISUAL_RIMS_WARNING	You must have a non-stock wheel to apply wheel paint
0	AUTO	COMMON_ORDINAL_EIGHTH	th
0	AUTO	STAT_COPS_DISABLED_SINGLE	Cops Disabled (Single Pursuit)
0	AUTO	COMMON_CANCEL	Cancel
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	STOP RACE NOW
0	AUTO	MISSION_WARN_HURRYUP	HURRY UP!
0	AUTO	COMMON_ON_CAPS	ON
0	AUTO	MISSION_WARN_CARMENTROUBLE	Carmen's In Trouble!
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Takedown Nickel Rogers
0	AUTO	COMMON_HIGH_CAPS	HIGH
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Connecting to EA server...
0	AUTO	PART_ROOF_15_DUAL	TEMPEST DUAL
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Custom
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd/MM/yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	SUV LIGHT^COST TO STATE: %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	TIME BONUS!
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Downloading Stats...
0	AUTO	ON_TOS_PAGE_UP	Page up
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Zone Points
0	AUTO	HUD_IN_THE_LEAD	IN THE LEAD!
0	AUTO	MISSION_OBJ_NIGHTCLUB	Get to the Night Club
0	AUTO	CAREER_FLASHER_HINTS_TITLE	Hints and Tips
0	AUTO	WHEL_SAV_S16_00	Savini SV16
0	AUTO	WHEL_SAV_S18_00	Savini SV18
0	AUTO	car_part_spoiler_hatch	Hatch Spoiler
0	AUTO	COMMON_ORDINAL_FOURTH	th
0	AUTO	OPTIONS_PC_RESOLUTION	Resolution
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	DELETE
0	AUTO	CARNAME_FORD_MUSTANG03	FORD MUSTANG GT '03
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	car_part_spoiler_large	Large Spoiler
0	AUTO	WHEL_SAV_S71_00	Savini SV71
0	AUTO	WHEL_SAV_S72_00	Savini SV72
0	AUTO	CARNAME_CHEVROLET_CAMARON	CHEVROLET CAMARO CONCEPT
0	AUTO	OPTIONS_SAVE_PROMPTS	
0	AUTO	ON_GAME_INVITE_NUM_PLAYERS	Number of Players:
0	AUTO	ON_ERROR_CREATE_NAME_IN_USE	The user name you provided is currently in use!
0	AUTO	VINYL_PART_VIRUS_KNOCKOUT_FEVER	KNOCKOUT FEVER
0	AUTO	VINYL_PART_AFTERMARKET_RACINGHART	Racing Hart
0	AUTO	car_part_spoiler_small	Small Spoiler
0	AUTO	VINYL_PART_AFTERMARKET_MALLORY	Mallory Ignition
0	AUTO	CARNAME_VIPER_SHORT	Viper SRT10
0	AUTO	HUD_FINISH_EIGHTEEN	YOU FINISHED EIGHTEENTH
0	AUTO	STAT_KNOCKOUT_WINS	Knockout Wins
0	AUTO	ON_ALERT_MSG_FINISHED_CAREER	%s has finished the Career Story.
0	AUTO	VINYL_PART_REWARD_TFK	TFK
0	AUTO	TIP_DESC_EVENTSELECT	There are two ways to launch an event: (1) select the event from the GPS Map, or (2) launch Race Now from the dashboard when in proximity of the event.
0	AUTO	CTRL_UNPLUGGED	Please re-insert a controller and press START.
0	AUTO	CARNAME_PORSCHE_997GT3	PORSCHE 911 GT3
0	AUTO	ON_GAMEROOM_CANCEL_PLAYER_SEARCH	Cancelling player search...
0	AUTO	VINYL_PART_AFTERMARKET_APEXI	A'PEXi
0	AUTO	COMMON_OPTIONS	Options
0	AUTO	VINYL_PART_AFTERMARKET_BORLA	Borla
0	AUTO	VINYL_PART_AFTERMARKET_ENKEI	Enkei
0	AUTO	ONLINE_DISCONNECT	Disconnected
0	AUTO	VINYL_PART_AFTERMARKET_INJEN	Injen Technology
0	AUTO	MC_SEARCHING_FOR_ALIAS	
0	AUTO	VINYL_PART_AFTERMARKET_KONIG	KÖNIG
0	AUTO	VINYL_PART_AFTERMARKET_KUMHO	KUMHO Tires
