#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Finnish_Frontend.bin
#	File created on: 2025-05-23 18:35:53
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	POSTRACE_REWARD_STYLEBOUNTY	Tyylipisteet
0	AUTO	WM_STATS_TOTAL_COST_TO_STATE	Osavaltion kulut
0	AUTO	VINYL_PART_MAZ_SP3_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_MAZ_SP3_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_MAZ_SP3_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_2T_SKYLINE	Kaksivärinen 123
0	AUTO	CUST_CAMERA_ZOOM	ZOOMAA
0	AUTO	VINYL_PART_CHE_CAM_CON_07_STOCK	Peruskuviointi
0	AUTO	WHL_WOR_S2H_00	Work Euroline S2H
0	AUTO	MC_CONFIRM_TOO_MANY_SAVED_GAMES_TO_CREATE	
0	AUTO	CUST_VINYL_GROUP_ATOMIC	ATOMIC CADAVER
0	AUTO	CUST_ENGINE_TITLE	Moottori
0	AUTO	VINYL_PART_2T_INTEGRATYPER	Kaksivärinen 79
0	AUTO	HUD_PURSUIT_INFRACTION_DAMAGE	VAHINGONTEKO\n{0:d} $
0	AUTO	VINYL_PART_2T_CORVETTEZ06B	Kaksivärinen 46
0	AUTO	VINYL_PART_DOD_CHA71_STOCK	Peruskuviointi
0	AUTO	VINYL_PART_2T_997GT2B	Kaksivärinen 7
0	AUTO	VINYL_PART_2T_997GT3B	Kaksivärinen 8
0	AUTO	WM_REGIONSUMMARY_TOGGLE_ALLMODES	Kaikki
0	AUTO	POSTRACE_LBL_TEAM1	Joukkue 1
0	AUTO	POSTRACE_LBL_TEAM2	Joukkue 2
0	AUTO	POSTRACE_LBL_TEAM1_ROBBERS	Joukkue 1: Rosvot
0	AUTO	VINYL_PART_VC_01_SOLID	Vinyl Cathedral 2
0	AUTO	WM_STATS_GAME_COMPLETE	Pelistä suoritettu
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_SUMMARY	MOTARITAISTELUN YHTEENVETO
0	AUTO	POSTRACE_LBL_BOUNTY_AWARDED	Maine keikkakuskina
0	AUTO	VINYL_PART_CFC_FACE_WILSON	EYE Kon: Suora
0	AUTO	CUST_TINT_DARK	TUMMA
0	AUTO	WM_LEGEND_COMPLETED_EVENT	Suoritettu kisa
0	AUTO	HUD_PURSUIT_INFRACTION_ASSAULT	TÖRMÄYS POLIISIAUTOON\n{0:d} $
0	AUTO	POSTRACE_LBL_MISSION_TIME	Tehtäväaika
0	AUTO	CAREER_FLASHER_RACEEVENT	Kisat
0	AUTO	VINYL_PART_2T_CHALLENGER71B	Kaksivärinen 28
0	AUTO	POSTRACE_YOU_DOMINATED	Hallitsit!
0	AUTO	CUST_LOOKAHEAD_PAINT_WHEEL	Vaihda rassisi vanteita.
0	AUTO	WM_PLAYER_CAR	Pelaajan auto
0	AUTO	BODYKIT_1	Stratospeed Formula 4
0	AUTO	BODYKIT_2	Stratospeed Formula 5
0	AUTO	BODYKIT_3	Stratospeed Formula 7
0	AUTO	BODYKIT_4	Stratospeed Widebody
0	AUTO	COMMON_NORMAL	Tavallinen
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_CATAGORY_1	Vinyl Cathedral -tarrat
0	AUTO	CUST_VINYL_CATAGORY_2	CFC-tarrat
0	AUTO	CUST_VINYL_CATAGORY_3	Atomic Cadaver -tarrat
0	AUTO	CUST_VINYL_CATAGORY_4	Sky Richards -tarrat
0	AUTO	CUST_VINYL_CATAGORY_5	Chibi Kuruma -tarrat
0	AUTO	CUST_VINYL_CATAGORY_6	The Hive Mynd -tarrat
0	AUTO	CUST_VINYL_CATAGORY_7	Chicane Car Graphics -tarrat
0	AUTO	CUST_VINYL_CATAGORY_8	Grizzly Designs -tarrat
0	AUTO	CUST_VINYL_CATAGORY_9	Naga Nest Car Tattoo -tarrat
0	AUTO	VINYL_PART_2T_ROADRUNNERB	Kaksivärinen 106
0	AUTO	VINYL_PART_AFTERMARKET_THERMOTEC	Thermo Tec
0	AUTO	VINYL_PART_POR_CAR_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_POR_CAR_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_POR_CAR_2TONE3	Kaksivärinen 3
0	AUTO	ONLINE_AUTO_LOGIN	Autom. sisäänkirjautuminen
0	AUTO	WHL_KON_IMA_00	KÖNIG Imagine
0	AUTO	VINYL_PART_SHL_GT_STRIPE	Erikoisraita
0	AUTO	WHL_WOR_VSK_00	Work VS-KF
0	AUTO	WHL_WOR_VSS_00	WORK CR Kai
0	AUTO	WHL_WOR_VSX_00	Work VS XX
0	AUTO	VINYL_PART_MANUFACTURER_ASTON_MARTIN	Aston Martin
0	AUTO	VINYL_PART_CFC_GRAFFITI	Collector's Edition 05
0	AUTO	CUST_VINYL_GROUP_CHIBI	CHIBI'S NEST
0	AUTO	FE_COMMON_LANGUAGE_SELECT	Valitse kieli
0	AUTO	VINYL_PART_PLY_CUD_STK_70_STOCK2	Peruskuviointi
0	AUTO	CUST_VINYL_GROUP_SHAPE	YKSINKERTAISET
0	AUTO	WM_DRIVER_JOB	Keikka
0	AUTO	VINYL_PART_AC_BG01	Atomic Cadaver: Tausta
0	AUTO	VINYL_PART_AC_BULL	Atomic Cadaver: Härkä
0	AUTO	VINYL_PART_AC_PUNK	Atomic Cadaver: Punk
0	AUTO	FE_COMMON_PRESS_START	Paina ENTER-näppäintä
0	AUTO	POSTRACE_HT_STANDINGS	TULOKSET
0	AUTO	WHL_5ZI_FNO_00	5Zigen FN01R-C
0	AUTO	VINYL_PART_AFTERMARKET_ACCEL_DFI	ACCEL DFI
0	AUTO	VINYL_PART_VC_BUTTERFLY	Vinyl Cathedral: Perhonen
0	AUTO	VINYL_PART_CH_TRISTRIPES	Chicane: Raidat 30
0	AUTO	VINYL_PART_CHE_CAM_STRIPE	Erikoisraita
0	AUTO	WHL_WOR_XT7_00	Work Emotion XT7
0	AUTO	WM_EVENTTYPE_ESCAPE	Pako
0	AUTO	CUST_REGION_REAR_BUMPER	Takapuskuri
0	AUTO	VINYL_PART_CFC_B_BOY	EYE Kon: Hoppari 1
0	AUTO	VINYL_PART_CFC_GHOST	EYE Kon: Aave
0	AUTO	VINYL_PART_CN_RADIALSUN	Chibis Nest: Aurinko
0	AUTO	VINYL_PART_NAT_LEOPARD	Leopardi
0	AUTO	POSTRACE_LBL_TEAM1_COPS	Joukkue 1: Poliisit
0	AUTO	WHL_5ZI_GRA_00	5Zigen Gravis I
0	AUTO	VINYL_PART_CFC_PANDA	EYE Kon: Panda
0	AUTO	VINYL_PART_CFC_ROBOT	EYE Kon: Robotti
0	AUTO	CUST_APPLY_PAINT_TITLE	Maali
0	AUTO	VINYL_PART_AEM_NFS	Need for Speed™
0	AUTO	VINYL_PART_CH_BUBBLE	Chicane: Kuplat
0	AUTO	VINYL_PART_DOD_CHR_STRIPE	Erikoisraita
0	AUTO	VINYL_PART_CFC_MONKEY2	EYE Kon: Apina 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_LAM_MUR_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE3	Kaksivärinen 3
0	AUTO	POSTRACE_LBL_TEAM2_COPS	Joukkue 2: Poliisit
0	AUTO	CREDIT_ROLL_JOSHUA_ALBA	Joshua Alba
0	AUTO	PAUSE_QUICK_RACE_SELECT	Kisakartta
0	AUTO	VINYL_PART_DOD_CHA_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_DOD_CHA_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_DOD_CHA_2TONE3	Kaksivärinen 3
0	AUTO	HUD_PURSUIT_INFRACTION_RECKLESS_DRIVING	LIIKENTEEN VAARANTAMINEN\n{0:d} $
0	AUTO	VINYL_PART_BOSS_CHASE	Chase
0	AUTO	CUST_SNAPSHOT	OTA KUVA
0	AUTO	WM_STATS_TOTAL_CARS_IMPOUNDED	Takavarikoidut autot
0	AUTO	VINYL_PART_DOD_CHR_STK_69_STOCK	Peruskuviointi
0	AUTO	WM_HELPGROUP_ZOOM_IN	ZOOMAA
0	AUTO	WM_STATS_EVENTS_ATTEMPTED	Yritetyt kisat
0	AUTO	VINYL_PART_FOR_FOC_STOCK	Peruskuviointi
0	AUTO	VINYL_PART_DOD_CHA_CON_06_STOCK	Peruskuviointi
0	AUTO	CARNAME_BMW_M6	BMW M6
0	AUTO	VINYL_PART_2T_CAMAROB	Kaksivärinen 20
0	AUTO	VINYL_PART_2T_CAMARON	Kaksivärinen 21
0	AUTO	WHL_RCH_CP5_00	Racing Hart RS CP-510
0	AUTO	WHL_RCH_CPF_00	Racing Hart CP-F Tune
0	AUTO	CUST_AUTOSCULPT_ZONE10	Alue 10
0	AUTO	VINYL_PART_2T_CAYMANS	Kaksivärinen 23
0	AUTO	CAREER_FLASHER_COP_ACTION	Poliisitoimintaa
0	AUTO	VINYL_PART_FOR_ESC_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_FOR_ESC_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_FOR_ESC_2TONE3	Kaksivärinen 3
0	AUTO	LANGUAGE_WM_INFO_DATA_RACE_HEAT_HIGH	Korkea
0	AUTO	VINYL_PART_AFTERMARKET_VOGTLAND	VOGTLAND
0	AUTO	POSTRACE_LBL_BOUNTY_LEVEL	Keikkakuski-taso
0	AUTO	HUD_PURSUIT_INFRACTION_OFFROAD	TIELTÄ POIKKEAMINEN\n{0:d} $
0	AUTO	WHL_RCH_CX_00	Racing Hart CX
0	AUTO	POSTRACE_LBL_BOUNTY_TOTAL	Maine keikkakuskina
0	AUTO	CUST_HEAT_RATING	Kuumeneminen
0	AUTO	VINYL_PART_TOY_SUP_STRIPE	Erikoisraita
0	AUTO	WM_REGIONSUMMARY_TOGGLE_RACES	Kisat
0	AUTO	Event_Name_E002	Näytön paikka
0	AUTO	Event_Name_E013	Palm Harborin ralli
0	AUTO	Event_Name_E021	Motaritaistelu
0	AUTO	Event_Name_E037	Ruuhka-aika
0	AUTO	Event_Name_E047	Apupyörät
0	AUTO	Event_Name_E049	Erikoistilaus
0	AUTO	Event_Name_E060	Pelinavaus
0	AUTO	Event_Name_E067	Ainoa laatuaan
0	AUTO	Event_Name_E069	Silmät taivaassa
0	AUTO	Event_Name_E071	Viime tingassa
0	AUTO	Event_Name_E076	Kuriiri
0	AUTO	Event_Name_E085	Vastustaja
0	AUTO	Event_Name_E096	Ansa
0	AUTO	Event_Name_E098	Kiho
0	AUTO	Event_Name_E115	Rassaaja
0	AUTO	Event_Name_E116	Loco
0	AUTO	Event_Name_E117	Puukko
0	AUTO	Event_Name_E120	Salakeikka
0	AUTO	Event_Name_E124	Tri-Cityn turnaus
0	AUTO	Event_Name_E145	Revanssi
0	AUTO	Event_Name_E165	Rattiraivo
0	AUTO	Event_Name_E168	Todisteet
0	AUTO	Event_Name_E177	Itäinen I-5
0	AUTO	Event_Name_E186	Kyttäkeikka
0	AUTO	Event_Name_E191	Punaraja
0	AUTO	Event_Name_E193	Kuumaa kamaa
0	AUTO	Event_Name_E195	Erikoistoimitus
0	AUTO	Event_Name_E215	Kaksintaistelu
0	AUTO	Event_Name_E217	Rakettireki
0	AUTO	Event_Name_E219	Valonnopeus
0	AUTO	Event_Name_E221	Hämäys
0	AUTO	Event_Name_E223	Takaa-ajettu
0	AUTO	Event_Name_E230	Vuoristorata
0	AUTO	Event_Name_E250	Carmenin tapaaminen
0	AUTO	Event_Name_E251	Chau Wun keikka
0	AUTO	Event_Name_E252	Pako varastolta
0	AUTO	Event_Name_E253	Chasen jahti
0	AUTO	Event_Name_E254	Viimeinen takaa-ajo
0	AUTO	Event_Name_E257	Läntinen I-85
0	AUTO	Event_Name_E277	Ampiaispesä
0	AUTO	Event_Name_E279	Liittovaltion kytät
0	AUTO	Event_Name_E283	Koston hetki
0	AUTO	Event_Name_E286	Tuplapulma
0	AUTO	Event_Name_E288	Siinä sivussa
0	AUTO	Event_Name_E289	Korppi
0	AUTO	Event_Name_E290	Kakkonen
0	AUTO	Event_Name_E291	Industry Lanen eteläpätkä
0	AUTO	Event_Name_E300	I-85 Inlet Expresswaylle
0	AUTO	Event_Name_E313	Petos!
0	AUTO	Event_Name_E315	Viimeinen valssi
0	AUTO	Event_Name_E377	Morinilta Closs Slopelle
0	AUTO	Event_Name_E381	Itäinen I-85
0	AUTO	Event_Name_E382	Karistus
0	AUTO	Event_Name_E383	Motaritaistelu
0	AUTO	Event_Name_E384	Motaritaistelu
0	AUTO	Event_Name_E409	Karistus
0	AUTO	VINYL_PART_CH_STEERING_WHEEL	Chicane: Ratti
0	AUTO	CUST_CAR_REGION	Auton alue
0	AUTO	VINYL_PART_2T_JAGUARXK	Kaksivärinen
0	AUTO	CUST_MAKE_MODEL	Merkki ja malli
0	AUTO	CUST_VINYL_GROUP_NATURE	ELÄIMET
0	AUTO	WM_ACTIVATE_GPS	KÄYNNISTÄ GPS-JÄRJESTELMÄ
0	AUTO	VINYL_PART_NUMBERB_00	0
0	AUTO	VINYL_PART_NUMBERB_01	1
0	AUTO	VINYL_PART_NUMBERB_02	2
0	AUTO	VINYL_PART_NUMBERB_03	3
0	AUTO	VINYL_PART_NUMBERB_04	4
0	AUTO	VINYL_PART_NUMBERB_05	5
0	AUTO	VINYL_PART_NUMBERB_06	6
0	AUTO	VINYL_PART_NUMBERB_07	7
0	AUTO	VINYL_PART_NUMBERB_08	8
0	AUTO	VINYL_PART_NUMBERB_09	9
0	AUTO	VINYL_PART_CH_HELMET	Chicane: Kypärä
0	AUTO	CUST_STATUS_AVAILABLE	KAUPASSA
0	AUTO	VINYL_PART_2T_FOCUSST	Kaksivärinen 59
0	AUTO	VINYL_PART_CFC_FRANK_01	EYE Kon: Hirmu 1
0	AUTO	VINYL_PART_CFC_FRANK_02	EYE Kon: Hirmu 2
0	AUTO	CUST_SUSPENSION_TITLE	Jousitus
0	AUTO	VINYL_PART_CH_GAS_PUMP	Chicane: Bensa
0	AUTO	VINYL_PART_2T_FORDGTB	Kaksivärinen 62
0	AUTO	POSTRACE_ROUND1	1. kierros
0	AUTO	POSTRACE_ROUND2	2. kierros
0	AUTO	VINYL_PART_AFTERMARKET_APR_PERF	APR Performance
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE_UPPER	MOTARITAISTELU
0	AUTO	CREDIT_ROLL_PAUL_PAPE	Paul Pape
0	AUTO	VINYL_PART_MIT_EVOX_STRIPE	Erikoisraita
0	AUTO	VINYL_PART_VC_FLOWER	Vinyl Cathedral: Kukka
0	AUTO	VINYL_PART_BUG_VEY_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_BUG_VEY_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_BUG_VEY_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	Aeromotive
0	AUTO	HUD_PURSUIT_INFRACTION_RACING	YLEISELLÄ TIELLÄ KILPAILEMINEN\n{0:d} $
0	AUTO	VINYL_PART_VOL_SCI_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_VOL_SCI_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_VOL_SCI_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_POR_GT3_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_POR_GT3_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_POR_GT3_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_CHE_CAM_SS_67_STOCK2	Peruskuviointi
0	AUTO	WHL_KON_THE_00	KÖNIG Theory
0	AUTO	VINYL_PART_CN_KANJI_WILD	Chibis Nest: Kanji
0	AUTO	VINYL_PART_CFC_GRAFFITI01	EYE Kon: Tunnus 1
0	AUTO	VINYL_PART_CFC_GRAFFITI02	EYE Kon: Tunnus 2
0	AUTO	VINYL_PART_CFC_GRAFFITI03	EYE Kon: Tunnus 3
0	AUTO	VINYL_PART_CFC_GRAFFITI04	Collector's Edition 01
0	AUTO	VINYL_PART_CFC_GRAFFITI05	Collector's Edition 02
0	AUTO	VINYL_PART_CFC_GRAFFITI06	Collector's Edition 03
0	AUTO	VINYL_PART_CFC_GRAFFITI08	Collector's Edition 04
0	AUTO	ON_COMMON_MODES	Pelimuodot
0	AUTO	VINYL_PART_POR_911_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_POR_911_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_POR_911_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_2T_ECLIPSEB	Kaksivärinen 56
0	AUTO	CUST_TINT_LIGHT	VAALEA
0	AUTO	WM_STATS_PURSUIT_HEADER	Takaa-ajo
0	AUTO	WHL_5ZI_PGN_00	5Zigen Pro Racer GN+
0	AUTO	CUST_VINYL_GROUP_CFC	EYE KON
0	AUTO	CUST_TINT_PEARL	HELMIÄINEN
0	AUTO	WM_STATS_PURSUITS_EVADED	Voitetut takaa-ajot
0	AUTO	CUST_VINYL_INNER_SHADOW_0	Sisäreunan varjo
0	AUTO	WM_EVENT_DETAILS_REWARD_TYPE_CASH	Käteinen
0	AUTO	VINYL_PART_CFC_NOISEBOMB_01	EYE Kon: Melu 1
0	AUTO	VINYL_PART_CFC_NOISEBOMB_02	EYE Kon: Melu 2
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Valikko
0	AUTO	WM_EVENTTYPE_OUTRUN	Karistus
0	AUTO	VINYL_PART_COP_CAR_NIS_GTR	Kyttien GT-R
0	AUTO	VINYL_PART_NAT_WOLF_HEAD	Susi 2
0	AUTO	WM_STATS_CAREER_HEADER	Ura
0	AUTO	CUST_VINYL_GROUP_CHICANE	CHICANE
0	AUTO	VINYL_PART_2T_GTRPROTO	Kaksivärinen 73
0	AUTO	VINYL_PART_CHE_Z06_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_CHE_Z06_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_CHE_Z06_2TONE3	Kaksivärinen 3
0	AUTO	WM_RACE_TYPE_HEADER	Kisatyyppi
0	AUTO	VINYL_PART_HM_GUN_HEART	HiveMynd: Sydän aseilla
0	AUTO	VINYL_PART_CFC_FACE_CRAZY	EYE Kon: Kaheli 1
0	AUTO	POSTRACE_YOURE_BUSTED	Pidätetty!
0	AUTO	ONLINE_SIGN_IN	Kirjaudu sisään EA Nationiin
0	AUTO	VINYL_PART_AFTERMARKET_TNETICS	Turbonetics
0	AUTO	VINYL_PART_MCL_F1_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_MCL_F1_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_MCL_F1_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_SHL_GT_STOCK	Peruskuviointi
0	AUTO	VINYL_PART_NIS_SKY_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_NIS_SKY_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_NIS_SKY_2TONE3	Kaksivärinen 3
0	AUTO	POSTRACE_LBL_POSITION	Sija
0	AUTO	POSTRACE_LBL_COST_TO_STATE	Osavaltion kulut
0	AUTO	WM_STATS_TIMES_BUSTED	Pidätykset
0	AUTO	VINYL_PART_CFC_MARKER_STAR	EYE Kon: Tähti
0	AUTO	VINYL_PART_MER_CLS_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_MER_CLS_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_MER_CLS_2TONE3	Kaksivärinen 3
0	AUTO	POSTRACE_TOTAL	Yhteensä
0	AUTO	VINYL_PART_2T_CIVICHB	Kaksivärinen 33
0	AUTO	VINYL_PART_2T_CIVICSI	Kaksivärinen 35
0	AUTO	CARNAME_NISSAN_SYLVIA	Nissan Silvia (S15)
0	AUTO	VINYL_PART_FOR_GT_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_FOR_GT_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_FOR_GT_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_CFC_PIXEL_BALD	EYE Kon: Nuppi
0	AUTO	VINYL_PART_CFC_PIXEL_BOMB	EYE Kon: Paukku
0	AUTO	VINYL_PART_CFC_PIXEL_STAR	EYE Kon: Pikselitähti
0	AUTO	VINYL_PART_VOL_GOL_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_VOL_GOL_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_VOL_GOL_2TONE3	Kaksivärinen 3
0	AUTO	WHL_5ZI_SUP_00	5Zigen Super Six
0	AUTO	CARNAME_VOLKSWAGEN_SCIROCCO	Volkswagen Scirocco
0	AUTO	VINYL_PART_NAT_COUGAR	Puuma
0	AUTO	WM_LEGEND_CAR_LOT	Autokauppa
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	Kaksivärinen 75
0	AUTO	CREDIT_ROLL_BB	Black Box
0	AUTO	WHL_RCH_MC4_00	Racing Hart Multi C4
0	AUTO	WM_EVENTTYPE_SPRINT	Pikamatka
0	AUTO	VINYL_PART_AFTERMARKET_FULLRACE	Full Race Motorsports
0	AUTO	WM_SHOP_PARTS_RACE	Sporttiosat
0	AUTO	WM_EVENTTYPE_COPTAKEOUT_UPPER	ROMUTUS
0	AUTO	COMMON_CUSTOMIZATION	Muokkaus
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Paras aika
0	AUTO	VINYL_PART_AFTERMARKET_JRACING	Jackson Racing
0	AUTO	VINYL_PART_NAT_SHARK_2	Hai 2
0	AUTO	VINYL_PART_NAT_SHARK_3	Hai 3
0	AUTO	VINYL_PART_NAT_SHARK_4	Hai 4
0	AUTO	VINYL_PART_2T_CIVICHBB	Kaksivärinen 34
0	AUTO	VINYL_PART_2T_CIVICSIB	Kaksivärinen 36
0	AUTO	VINYL_PART_CHE_CAM_SS_STOCK	Peruskuviointi
0	AUTO	VINYL_PART_CN_MANGA_GIRL	Chibis Nest: Manga-typy
0	AUTO	VINYL_PART_BOSS_CARMEN	Carmen
0	AUTO	NUMBER_OF_LAPS	Kierrokset: {0:d}
0	AUTO	VINYL_PART_BMW_M6_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_BMW_M6_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_BMW_M6_2TONE3	Kaksivärinen 3
0	AUTO	CUST_VINYL_OUTLINE	Ääriviiva
0	AUTO	VINYL_PART_GR_FLAMEBODY01	Grizzly: Liekkikuviointi
0	AUTO	VINYL_PART_GR_FLAMEBODY02	Grizzly: Liekkikuviointi 02
0	AUTO	VINYL_PART_GR_FLAMEBODY03	Grizzly: Liekkikuviointi 03
0	AUTO	VINYL_PART_GR_FLAMEBODY04	Grizzly: Liekkikuviointi 04
0	AUTO	VINYL_PART_GR_FLAMEBODY05	Grizzly: Liekkikuviointi 05
0	AUTO	VINYL_PART_GR_FLAMEBODY06	Grizzly: Liekkikuviointi 06
0	AUTO	VINYL_PART_GR_FLAMEBODY07	Grizzly: Liekkikuviointi 07
0	AUTO	VINYL_PART_GR_FLAMEBODY08	Grizzly: Liekkikuviointi 08
0	AUTO	VINYL_PART_GR_FLAMEBODY09	Grizzly: Liekkikuviointi 09
0	AUTO	VINYL_PART_GR_FLAMEBODY10	Grizzly: Liekkikuviointi 10
0	AUTO	CUST_NEXTCAMERA	SEURAAVA KUVAKULMA
0	AUTO	VINYL_PART_LOT_ELI_111_06_STOCK2	Peruskuviointi
0	AUTO	WM_REGIONSUMMARY_TOGGLE_CURRENT_UPPER	NYKYINEN
0	AUTO	WM_INFO_DATA_RACE_DIFFICULTY_NORMAL	Normaali
0	AUTO	POSTRACE_LBL_TOP_SPEED	Huippunopeus
0	AUTO	POSTRACE_YOU_EVADED	Pakenit
0	AUTO	WM_STATS_LONGEST_PURSUIT	Pisin takaa-ajo
0	AUTO	VINYL_PART_NAT_FALCON	Haukka
0	AUTO	VINYL_PART_CHE_VET_STI_67_STOCK	Peruskuviointi
0	AUTO	VINYL_PART_FOR_MUS_STRIPE	Erikoisraita
0	AUTO	HOOD_1	Araxis Sport
0	AUTO	HOOD_2	Araxis Sweeper
0	AUTO	HOOD_3	Araxis Blitz
0	AUTO	HOOD_4	Araxis Impact
0	AUTO	COMMON_VINYL_SELECT	TARRAN VALINTA
0	AUTO	CAREER_FLASHER_GPSMAP	GPS-kartalla on tarjolla laajempi kisavalikoima (G-näppäin)
0	AUTO	WM_STATS_TOTAL_GAME_TIME	Peliaika
0	AUTO	VINYL_PART_CN_BALLOON_DRAGON	Chibis Nest: Pallo
0	AUTO	POSTRACE_IMPOUND_MESSAGE_SHOP_FLOW	Sinulla ei ole varaa maksaa sakkoa, joten kytät veivät kärrysi. Suuntaa autokappaan ja osta alle uusi rassi.
0	AUTO	VINYL_PART_PON_GTO_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_PON_GTO_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_PON_GTO_2TONE3	Kaksivärinen 3
0	AUTO	OL_STAT_ACHIEVEMENTS	Saavutukset
0	AUTO	WHL_BBS_CH_00	BBS CH
0	AUTO	VINYL_PART_CH_ROTOR2	Chicane: Roottori 2
0	AUTO	VINYL_PART_POR_GT2_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_POR_GT2_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_POR_GT2_2TONE3	Kaksivärinen 3
0	AUTO	WM_EVENT_STATUS_MASTER	Mestareiden kisa
0	AUTO	VINYL_PART_CN_DARK_HEART	Chibis Nest: Musta sydän
0	AUTO	WHL_BBS_GT_00	BBS GT
0	AUTO	WHL_BBS_LM_00	BBS LM
0	AUTO	VINYL_PART_AC_LIL_SKULL	Atomic Cadaver: Pikkukallo
0	AUTO	VINYL_PART_CHE_VET_STOCK	Peruskuviointi
0	AUTO	VINYL_PART_AFTERMARKET_JTUNING	Japan Tuning
0	AUTO	VINYL_PART_CN_KARATE_KID	Chibis Nest: Karate
0	AUTO	WHL_BBS_RK_00	BBS RK
0	AUTO	VINYL_PART_GR_MUSCLE	Grizzly: Käsi
0	AUTO	POSTRACE_LBL_BEST_LAP_TIME	Paras kierrosaika
0	AUTO	CUST_VINYLPAINT_GLOSS	Kiiltävä
0	AUTO	CUST_VINYLPAINT_MATTE	Matta
0	AUTO	VINYL_PART_MIT_EVO9_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_MIT_EVO9_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_MIT_EVO9_2TONE3	Kaksivärinen 3
0	AUTO	CREDIT_ROLL_MAGGIE	Maggie\nQ
0	AUTO	VINYL_PART_LOT_ELI_2TONE1	Kaksivärinen 1
0	AUTO	VINYL_PART_LOT_ELI_2TONE2	Kaksivärinen 2
0	AUTO	VINYL_PART_LOT_ELI_2TONE3	Kaksivärinen 3
0	AUTO	VINYL_PART_2T_COROLLA	Kaksivärinen 39
0	AUTO	CREDIT_ROLL_MILIAN	Christina Milian
0	AUTO	CUST_TOO_MANY_VINYLS	Et voi asentaa tähän autoon enempää tarroja.
0	AUTO	CUST_AUTOSCULPT	AUTOSCULPT™
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	HOHTO
0	AUTO	EXHAUST_10	BORRILLO RACE SERIES TIP 3
0	AUTO	EXHAUST_11	BORRILLO RACE SERIES TIP 4
0	AUTO	EXHAUST_12	BORRILLO RACE SERIES TIP 5
