#	Labrune - D:\Games\NFS Undercover\LANGUAGES\English_Frontend.bin
#	File created on: 2025-05-23 18:35:22
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	POSTRACE_LBL_TEAM1_ROBBERS	Team 1 - Robbers
0	AUTO	VINYL_PART_VC_01_SOLID	Vinyl Cathedral 2
0	AUTO	WM_STATS_GAME_COMPLETE	Game Complete
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_SUMMARY	HIGHWAY BATTLE SUMMARY
0	AUTO	POSTRACE_LBL_BOUNTY_AWARDED	Wheelman Rep
0	AUTO	VINYL_PART_CFC_FACE_WILSON	EYE Kon Direct
0	AUTO	CUST_TINT_DARK	DARK
0	AUTO	WM_LEGEND_COMPLETED_EVENT	Conquered Event
0	AUTO	HUD_PURSUIT_INFRACTION_ASSAULT	RAMMED POLICE CAR\n${0:d}
0	AUTO	POSTRACE_LBL_MISSION_TIME	Mission Time
0	AUTO	CAREER_FLASHER_RACEEVENT	Races
0	AUTO	VINYL_PART_2T_CHALLENGER71B	Two Tone 28
0	AUTO	POSTRACE_YOU_DOMINATED	You Dominated!
0	AUTO	CUST_LOOKAHEAD_PAINT_WHEEL	Change your vehicles wheels and design
0	AUTO	WM_PLAYER_CAR	Player Car
0	AUTO	BODYKIT_1	Stratospeed Formula 4
0	AUTO	BODYKIT_2	Stratospeed Formula 5
0	AUTO	BODYKIT_3	Stratospeed Formula 7
0	AUTO	BODYKIT_4	Stratospeed Widebody
0	AUTO	COMMON_NORMAL	Normal
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_CATAGORY_1	Vinyl Cathedral
0	AUTO	CUST_VINYL_CATAGORY_2	CFC
0	AUTO	CUST_VINYL_CATAGORY_3	Atomic Cadaver
0	AUTO	CUST_VINYL_CATAGORY_4	Sky Richards
0	AUTO	CUST_VINYL_CATAGORY_5	Chibi Kuruma
0	AUTO	CUST_VINYL_CATAGORY_6	The Hive Mynd
0	AUTO	CUST_VINYL_CATAGORY_7	Chicane Car Graphics
0	AUTO	CUST_VINYL_CATAGORY_8	Grizzly Designs
0	AUTO	CUST_VINYL_CATAGORY_9	Naga Nest Car Tattoo
0	AUTO	VINYL_PART_2T_ROADRUNNERB	Two Tone 106
0	AUTO	VINYL_PART_AFTERMARKET_THERMOTEC	Thermo Tec
0	AUTO	VINYL_PART_POR_CAR_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_POR_CAR_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_POR_CAR_2TONE3	Two Tone 3
0	AUTO	ONLINE_AUTO_LOGIN	Auto Login
0	AUTO	WHL_KON_IMA_00	KÖNIG Imagine
0	AUTO	VINYL_PART_SHL_GT_STRIPE	Unique Stripe
0	AUTO	WHL_WOR_VSK_00	Work VS-KF
0	AUTO	WHL_WOR_VSS_00	WORK CR Kai
0	AUTO	WHL_WOR_VSX_00	Work VS XX
0	AUTO	VINYL_PART_MANUFACTURER_ASTON_MARTIN	Aston Martin
0	AUTO	VINYL_PART_CFC_GRAFFITI	Collector's Edition 05
0	AUTO	CUST_VINYL_GROUP_CHIBI	CHIBI'S NEST
0	AUTO	FE_COMMON_LANGUAGE_SELECT	Language Select
0	AUTO	VINYL_PART_PLY_CUD_STK_70_STOCK2	Stock Graphics
0	AUTO	CUST_VINYL_GROUP_SHAPE	PRIMITIVES
0	AUTO	WM_DRIVER_JOB	Driver Job
0	AUTO	VINYL_PART_AC_BG01	Atomic Cadaver BG
0	AUTO	VINYL_PART_AC_BULL	Atomic Cadaver Bull
0	AUTO	VINYL_PART_AC_PUNK	Atomic Cadaver Punk
0	AUTO	FE_COMMON_PRESS_START	Press ENTER
0	AUTO	POSTRACE_HT_STANDINGS	STANDINGS
0	AUTO	WHL_5ZI_FNO_00	5Zigen FN01R-C
0	AUTO	VINYL_PART_AFTERMARKET_ACCEL_DFI	ACCEL DFI
0	AUTO	VINYL_PART_VC_BUTTERFLY	Vinyl Cathedral Butterfly
0	AUTO	VINYL_PART_CH_TRISTRIPES	Chicane Stripes 30
0	AUTO	VINYL_PART_CHE_CAM_STRIPE	Unique Stripe
0	AUTO	WHL_WOR_XT7_00	Work Emotion XT7
0	AUTO	WM_EVENTTYPE_ESCAPE	Escape
0	AUTO	CUST_REGION_REAR_BUMPER	Rear Bumper
0	AUTO	VINYL_PART_CFC_B_BOY	EYE Kon B Boy
0	AUTO	VINYL_PART_CFC_GHOST	EYE Kon Ghost
0	AUTO	VINYL_PART_CN_RADIALSUN	Chibis Nest Radial Sun
0	AUTO	VINYL_PART_NAT_LEOPARD	Feral Leopard
0	AUTO	POSTRACE_LBL_TEAM1_COPS	Team 1 - Cops
0	AUTO	WHL_5ZI_GRA_00	5Zigen Gravis I
0	AUTO	VINYL_PART_CFC_PANDA	EYE Kon Panda
0	AUTO	VINYL_PART_CFC_ROBOT	EYE Kon Robo
0	AUTO	CUST_APPLY_PAINT_TITLE	Apply Paint
0	AUTO	VINYL_PART_AEM_NFS	Need for Speed™
0	AUTO	VINYL_PART_CH_BUBBLE	Chicane Bubbles
0	AUTO	VINYL_PART_DOD_CHR_STRIPE	Unique Stripe
0	AUTO	VINYL_PART_CFC_MONKEY2	EYE Kon Monkey 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_LAM_MUR_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE3	Two Tone 3
0	AUTO	POSTRACE_LBL_TEAM2_COPS	Team 2 - Cops
0	AUTO	CREDIT_ROLL_JOSHUA_ALBA	Joshua Alba
0	AUTO	PAUSE_QUICK_RACE_SELECT	Event Map
0	AUTO	VINYL_PART_DOD_CHA_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_DOD_CHA_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_DOD_CHA_2TONE3	Two Tone 3
0	AUTO	HUD_PURSUIT_INFRACTION_RECKLESS_DRIVING	RECKLESS DRIVING\n${0:d}
0	AUTO	VINYL_PART_BOSS_CHASE	Chase
0	AUTO	CUST_SNAPSHOT	SNAPSHOT
0	AUTO	WM_STATS_TOTAL_CARS_IMPOUNDED	Total Cars Impounded
0	AUTO	VINYL_PART_DOD_CHR_STK_69_STOCK	Stock Graphics
0	AUTO	WM_HELPGROUP_ZOOM_IN	ZOOM
0	AUTO	WM_STATS_EVENTS_ATTEMPTED	Events Attempted
0	AUTO	VINYL_PART_FOR_FOC_STOCK	Stock Graphics
0	AUTO	VINYL_PART_DOD_CHA_CON_06_STOCK	Stock Graphics
0	AUTO	CARNAME_BMW_M6	BMW M6
0	AUTO	VINYL_PART_2T_CAMAROB	Two Tone 20
0	AUTO	VINYL_PART_2T_CAMARON	Two Tone 21
0	AUTO	WHL_RCH_CP5_00	Racing Hart RS CP-510
0	AUTO	WHL_RCH_CPF_00	Racing Hart CP-F Tune
0	AUTO	CUST_AUTOSCULPT_ZONE10	Zone 10
0	AUTO	VINYL_PART_2T_CAYMANS	Two Tone 23
0	AUTO	CAREER_FLASHER_COP_ACTION	Cop Action
0	AUTO	VINYL_PART_FOR_ESC_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_FOR_ESC_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_FOR_ESC_2TONE3	Two Tone 3
0	AUTO	LANGUAGE_WM_INFO_DATA_RACE_HEAT_HIGH	High
0	AUTO	VINYL_PART_AFTERMARKET_VOGTLAND	VOGTLAND
0	AUTO	POSTRACE_LBL_BOUNTY_LEVEL	Wheelman Level
0	AUTO	HUD_PURSUIT_INFRACTION_OFFROAD	DRIVING OFFROAD\n${0:d}
0	AUTO	WHL_RCH_CX_00	Racing Hart CX
0	AUTO	POSTRACE_LBL_BOUNTY_TOTAL	Wheelman Rep
0	AUTO	CUST_HEAT_RATING	Heat Rating
0	AUTO	VINYL_PART_TOY_SUP_STRIPE	Unique Stripe
0	AUTO	WM_REGIONSUMMARY_TOGGLE_RACES	Races
0	AUTO	Event_Name_E002	The Audition
0	AUTO	Event_Name_E013	Palm Harbor Rally
0	AUTO	Event_Name_E021	Highway Battle
0	AUTO	Event_Name_E037	Rush Hour
0	AUTO	Event_Name_E047	Training Wheels
0	AUTO	Event_Name_E049	Special Order
0	AUTO	Event_Name_E060	The Game
0	AUTO	Event_Name_E067	One Of A Kind
0	AUTO	Event_Name_E069	Eyes In The Sky
0	AUTO	Event_Name_E071	Nick of Time
0	AUTO	Event_Name_E076	Transporter
0	AUTO	Event_Name_E085	Versus
0	AUTO	Event_Name_E096	The Trap
0	AUTO	Event_Name_E098	Kingpin
0	AUTO	Event_Name_E115	Grease Monkey
0	AUTO	Event_Name_E116	Loco
0	AUTO	Event_Name_E117	The Knife
0	AUTO	Event_Name_E120	Mystery Job
0	AUTO	Event_Name_E124	Tri-City Tournament
0	AUTO	Event_Name_E145	Rematch
0	AUTO	Event_Name_E165	Road Rage
0	AUTO	Event_Name_E168	The Evidence
0	AUTO	Event_Name_E177	East I-5
0	AUTO	Event_Name_E186	Grand Theft 5-0
0	AUTO	Event_Name_E191	Redline
0	AUTO	Event_Name_E193	Hot Item
0	AUTO	Event_Name_E195	Special Delivery
0	AUTO	Event_Name_E215	Duel
0	AUTO	Event_Name_E217	Rocket Ride
0	AUTO	Event_Name_E219	Lightspeed
0	AUTO	Event_Name_E221	Decoy
0	AUTO	Event_Name_E223	Hunted
0	AUTO	Event_Name_E230	Rollercoaster
0	AUTO	Event_Name_E250	Carmen Meeting
0	AUTO	Event_Name_E251	Drive to Chau Wu
0	AUTO	Event_Name_E252	Warehouse Escape
0	AUTO	Event_Name_E253	Get Chase
0	AUTO	Event_Name_E254	Final Chase
0	AUTO	Event_Name_E257	West I-85
0	AUTO	Event_Name_E277	Hornet's Nest
0	AUTO	Event_Name_E279	The Feds
0	AUTO	Event_Name_E283	Payback
0	AUTO	Event_Name_E286	Double Trouble
0	AUTO	Event_Name_E288	Sideshow
0	AUTO	Event_Name_E289	Raven
0	AUTO	Event_Name_E290	Deuce
0	AUTO	Event_Name_E291	South Industry Lane
0	AUTO	Event_Name_E300	I-85 to Inlet Expressway
0	AUTO	Event_Name_E313	Betrayed
0	AUTO	Event_Name_E315	Showdown
0	AUTO	Event_Name_E377	Morin to Closs Slope
0	AUTO	Event_Name_E381	East I-85
0	AUTO	Event_Name_E382	Outrun
0	AUTO	Event_Name_E383	Highway Battle
0	AUTO	Event_Name_E384	Highway Battle
0	AUTO	Event_Name_E409	Outrun
0	AUTO	VINYL_PART_CH_STEERING_WHEEL	Chicane Steering Wheel
0	AUTO	CUST_CAR_REGION	Car Region
0	AUTO	VINYL_PART_2T_JAGUARXK	Two Tone
0	AUTO	CUST_MAKE_MODEL	Make/Model
0	AUTO	CUST_VINYL_GROUP_NATURE	FERAL
0	AUTO	WM_ACTIVATE_GPS	ACTIVATE GPS
0	AUTO	VINYL_PART_NUMBERB_00	0
0	AUTO	VINYL_PART_NUMBERB_01	1
0	AUTO	VINYL_PART_NUMBERB_02	2
0	AUTO	VINYL_PART_NUMBERB_03	3
0	AUTO	VINYL_PART_NUMBERB_04	4
0	AUTO	VINYL_PART_NUMBERB_05	5
0	AUTO	VINYL_PART_NUMBERB_06	6
0	AUTO	VINYL_PART_NUMBERB_07	7
0	AUTO	VINYL_PART_NUMBERB_08	8
0	AUTO	VINYL_PART_NUMBERB_09	9
0	AUTO	VINYL_PART_CH_HELMET	Chicane Helmet
0	AUTO	CUST_STATUS_AVAILABLE	AVAILABLE
0	AUTO	VINYL_PART_2T_FOCUSST	Two Tone 59
0	AUTO	VINYL_PART_CFC_FRANK_01	EYE Kon Monster
0	AUTO	VINYL_PART_CFC_FRANK_02	EYE Kon Monster 2
0	AUTO	CUST_SUSPENSION_TITLE	Suspension
0	AUTO	VINYL_PART_CH_GAS_PUMP	Chicane Gas
0	AUTO	VINYL_PART_2T_FORDGTB	Two Tone 62
0	AUTO	POSTRACE_ROUND1	Round 1
0	AUTO	POSTRACE_ROUND2	Round 2
0	AUTO	VINYL_PART_AFTERMARKET_APR_PERF	APR Performance
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE_UPPER	HIGHWAY BATTLE
0	AUTO	CREDIT_ROLL_PAUL_PAPE	Paul Pape
0	AUTO	VINYL_PART_MIT_EVOX_STRIPE	Unique Stripe
0	AUTO	VINYL_PART_VC_FLOWER	Vinyl Cathedral Flower
0	AUTO	VINYL_PART_BUG_VEY_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_BUG_VEY_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_BUG_VEY_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	Aeromotive
0	AUTO	HUD_PURSUIT_INFRACTION_RACING	STREET RACING\n${0:d}
0	AUTO	VINYL_PART_VOL_SCI_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_VOL_SCI_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_VOL_SCI_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_POR_GT3_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_POR_GT3_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_POR_GT3_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_CHE_CAM_SS_67_STOCK2	Stock Graphics
0	AUTO	WHL_KON_THE_00	KÖNIG Theory
0	AUTO	VINYL_PART_CN_KANJI_WILD	Chibis Nest Kanji
0	AUTO	VINYL_PART_CFC_GRAFFITI01	EYE Kon Tag
0	AUTO	VINYL_PART_CFC_GRAFFITI02	EYE Kon Tag 2
0	AUTO	VINYL_PART_CFC_GRAFFITI03	EYE Kon Tag 3
0	AUTO	VINYL_PART_CFC_GRAFFITI04	Collector's Edition 01
0	AUTO	VINYL_PART_CFC_GRAFFITI05	Collector's Edition 02
0	AUTO	VINYL_PART_CFC_GRAFFITI06	Collector's Edition 03
0	AUTO	VINYL_PART_CFC_GRAFFITI08	Collector's Edition 04
0	AUTO	ON_COMMON_MODES	Modes
0	AUTO	VINYL_PART_POR_911_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_POR_911_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_POR_911_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_2T_ECLIPSEB	Two Tone 56
0	AUTO	CUST_TINT_LIGHT	LIGHT
0	AUTO	WM_STATS_PURSUIT_HEADER	Pursuit
0	AUTO	WHL_5ZI_PGN_00	5Zigen Pro Racer GN+
0	AUTO	CUST_VINYL_GROUP_CFC	EYE KON
0	AUTO	CUST_TINT_PEARL	PEARL
0	AUTO	WM_STATS_PURSUITS_EVADED	Pursuits Evaded
0	AUTO	CUST_VINYL_INNER_SHADOW_0	Inner Shadow
0	AUTO	WM_EVENT_DETAILS_REWARD_TYPE_CASH	Cash
0	AUTO	VINYL_PART_CFC_NOISEBOMB_01	EYE Kon Noise
0	AUTO	VINYL_PART_CFC_NOISEBOMB_02	EYE Kon Noise 2
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Main
0	AUTO	WM_EVENTTYPE_OUTRUN	Outrun
0	AUTO	VINYL_PART_COP_CAR_NIS_GTR	Cop GT-R
0	AUTO	VINYL_PART_NAT_WOLF_HEAD	Feral Wolf 2
0	AUTO	WM_STATS_CAREER_HEADER	Career
0	AUTO	CUST_VINYL_GROUP_CHICANE	CHICANE
0	AUTO	VINYL_PART_2T_GTRPROTO	Two Tone 73
0	AUTO	VINYL_PART_CHE_Z06_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_CHE_Z06_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_CHE_Z06_2TONE3	Two Tone 3
0	AUTO	WM_RACE_TYPE_HEADER	Race Type
0	AUTO	VINYL_PART_HM_GUN_HEART	HiveMynd Guns and Heart
0	AUTO	VINYL_PART_CFC_FACE_CRAZY	EYE Kon Crazy
0	AUTO	POSTRACE_YOURE_BUSTED	Busted!
0	AUTO	ONLINE_SIGN_IN	Sign In to EA Nation
0	AUTO	VINYL_PART_AFTERMARKET_TNETICS	Turbonetics
0	AUTO	VINYL_PART_MCL_F1_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_MCL_F1_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_MCL_F1_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_SHL_GT_STOCK	Stock Graphics
0	AUTO	VINYL_PART_NIS_SKY_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_NIS_SKY_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_NIS_SKY_2TONE3	Two Tone 3
0	AUTO	POSTRACE_LBL_POSITION	Position
0	AUTO	POSTRACE_LBL_COST_TO_STATE	Cost to State
0	AUTO	WM_STATS_TIMES_BUSTED	Times Busted
0	AUTO	VINYL_PART_CFC_MARKER_STAR	EYE Kon Star
0	AUTO	VINYL_PART_MER_CLS_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_MER_CLS_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_MER_CLS_2TONE3	Two Tone 3
0	AUTO	POSTRACE_TOTAL	Total
0	AUTO	VINYL_PART_2T_CIVICHB	Two Tone 33
0	AUTO	VINYL_PART_2T_CIVICSI	Two Tone 35
0	AUTO	CARNAME_NISSAN_SYLVIA	Nissan Silvia (S15)
0	AUTO	VINYL_PART_FOR_GT_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_FOR_GT_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_FOR_GT_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_CFC_PIXEL_BALD	EYE Kon Baldy
0	AUTO	VINYL_PART_CFC_PIXEL_BOMB	EYE Kon Boooom
0	AUTO	VINYL_PART_CFC_PIXEL_STAR	EYE Kon Pixel Star
0	AUTO	VINYL_PART_VOL_GOL_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_VOL_GOL_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_VOL_GOL_2TONE3	Two Tone 3
0	AUTO	WHL_5ZI_SUP_00	5Zigen Super Six
0	AUTO	CARNAME_VOLKSWAGEN_SCIROCCO	Volkswagen Scirocco
0	AUTO	VINYL_PART_NAT_COUGAR	Feral Cougar
0	AUTO	WM_LEGEND_CAR_LOT	Car Lot
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	Two Tone 75
0	AUTO	CREDIT_ROLL_BB	Black Box
0	AUTO	WHL_RCH_MC4_00	Racing Hart Multi C4
0	AUTO	WM_EVENTTYPE_SPRINT	Sprint
0	AUTO	VINYL_PART_AFTERMARKET_FULLRACE	Full Race Motorsports
0	AUTO	WM_SHOP_PARTS_RACE	Race Parts
0	AUTO	WM_EVENTTYPE_COPTAKEOUT_UPPER	COP TAKEOUT
0	AUTO	COMMON_CUSTOMIZATION	Customization
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Best Time
0	AUTO	VINYL_PART_AFTERMARKET_JRACING	Jackson Racing
0	AUTO	VINYL_PART_NAT_SHARK_2	Feral Shark 2
0	AUTO	VINYL_PART_NAT_SHARK_3	Feral Shark 3
0	AUTO	VINYL_PART_NAT_SHARK_4	Feral Shark 4
0	AUTO	VINYL_PART_2T_CIVICHBB	Two Tone 34
0	AUTO	VINYL_PART_2T_CIVICSIB	Two Tone 36
0	AUTO	VINYL_PART_CHE_CAM_SS_STOCK	Stock Graphics
0	AUTO	VINYL_PART_CN_MANGA_GIRL	Chibis Nest Manga Girl
0	AUTO	VINYL_PART_BOSS_CARMEN	Carmen
0	AUTO	NUMBER_OF_LAPS	Laps: {0:d}
0	AUTO	VINYL_PART_BMW_M6_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_BMW_M6_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_BMW_M6_2TONE3	Two Tone 3
0	AUTO	CUST_VINYL_OUTLINE	Outline
0	AUTO	VINYL_PART_GR_FLAMEBODY01	Grizzly Flame Body
0	AUTO	VINYL_PART_GR_FLAMEBODY02	Grizzly Flame Body 02
0	AUTO	VINYL_PART_GR_FLAMEBODY03	Grizzly Flame Body 03
0	AUTO	VINYL_PART_GR_FLAMEBODY04	Grizzly Flame Body 04
0	AUTO	VINYL_PART_GR_FLAMEBODY05	Grizzly Flame Body 05
0	AUTO	VINYL_PART_GR_FLAMEBODY06	Grizzly Flame Body 06
0	AUTO	VINYL_PART_GR_FLAMEBODY07	Grizzly Flame Body 07
0	AUTO	VINYL_PART_GR_FLAMEBODY08	Grizzly Flame Body 08
0	AUTO	VINYL_PART_GR_FLAMEBODY09	Grizzly Flame Body 09
0	AUTO	VINYL_PART_GR_FLAMEBODY10	Grizzly Flame Body 10
0	AUTO	CUST_NEXTCAMERA	NEXT CAMERA
0	AUTO	VINYL_PART_LOT_ELI_111_06_STOCK2	Stock Graphics
0	AUTO	WM_REGIONSUMMARY_TOGGLE_CURRENT_UPPER	CURRENT
0	AUTO	WM_INFO_DATA_RACE_DIFFICULTY_NORMAL	Normal
0	AUTO	POSTRACE_LBL_TOP_SPEED	Top Speed
0	AUTO	POSTRACE_YOU_EVADED	You Evaded
0	AUTO	WM_STATS_LONGEST_PURSUIT	Longest Pursuit
0	AUTO	VINYL_PART_NAT_FALCON	Feral Falcon
0	AUTO	VINYL_PART_CHE_VET_STI_67_STOCK	Stock Graphics
0	AUTO	VINYL_PART_FOR_MUS_STRIPE	Unique Stripe
0	AUTO	HOOD_1	Araxis Sport
0	AUTO	HOOD_2	Araxis Sweeper
0	AUTO	HOOD_3	Araxis Blitz
0	AUTO	HOOD_4	Araxis Impact
0	AUTO	COMMON_VINYL_SELECT	VINYL SELECT
0	AUTO	CAREER_FLASHER_GPSMAP	Choose From More Events Using The GPS Map ('G' key)
0	AUTO	WM_STATS_TOTAL_GAME_TIME	Total Game Time
0	AUTO	VINYL_PART_CN_BALLOON_DRAGON	Chibis Nest Balloon
0	AUTO	POSTRACE_IMPOUND_MESSAGE_SHOP_FLOW	You can't afford to pay the Bust Fee so the cops took your ride away. Head back to the dealer to buy a new ride.
0	AUTO	VINYL_PART_PON_GTO_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_PON_GTO_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_PON_GTO_2TONE3	Two Tone 3
0	AUTO	OL_STAT_ACHIEVEMENTS	Goals Achieved
0	AUTO	WHL_BBS_CH_00	BBS CH
0	AUTO	VINYL_PART_CH_ROTOR2	Chicane Rotor 2
0	AUTO	VINYL_PART_POR_GT2_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_POR_GT2_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_POR_GT2_2TONE3	Two Tone 3
0	AUTO	WM_EVENT_STATUS_MASTER	Master Event
0	AUTO	VINYL_PART_CN_DARK_HEART	Chibis Nest Dark Heart
0	AUTO	WHL_BBS_GT_00	BBS GT
0	AUTO	WHL_BBS_LM_00	BBS LM
0	AUTO	VINYL_PART_AC_LIL_SKULL	Atomic Cadaver Little Skull
0	AUTO	VINYL_PART_CHE_VET_STOCK	Stock Graphics
0	AUTO	VINYL_PART_AFTERMARKET_JTUNING	Japan Tuning
0	AUTO	VINYL_PART_CN_KARATE_KID	Chibis Nest Karate
0	AUTO	WHL_BBS_RK_00	BBS RK
0	AUTO	VINYL_PART_GR_MUSCLE	Grizzly Arm
0	AUTO	POSTRACE_LBL_BEST_LAP_TIME	Best Lap Time
0	AUTO	CUST_VINYLPAINT_GLOSS	Gloss
0	AUTO	CUST_VINYLPAINT_MATTE	Matte
0	AUTO	VINYL_PART_MIT_EVO9_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_MIT_EVO9_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_MIT_EVO9_2TONE3	Two Tone 3
0	AUTO	CREDIT_ROLL_MAGGIE	Maggie\nQ
0	AUTO	VINYL_PART_LOT_ELI_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_LOT_ELI_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_LOT_ELI_2TONE3	Two Tone 3
0	AUTO	VINYL_PART_2T_COROLLA	Two Tone 39
0	AUTO	CREDIT_ROLL_MILIAN	Christina Milian
0	AUTO	CUST_TOO_MANY_VINYLS	You have reached the maximum number of vinyls that can be installed on this car.
0	AUTO	CUST_AUTOSCULPT	AUTOSCULPT™
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	IRIDESCENT
0	AUTO	EXHAUST_10	BORRILLO RACE SERIES TIP 3
0	AUTO	EXHAUST_11	BORRILLO RACE SERIES TIP 4
0	AUTO	EXHAUST_12	BORRILLO RACE SERIES TIP 5
0	AUTO	EXHAUST_13	BORRILLO RACE SERIES TIP 6
0	AUTO	EXHAUST_14	BORRILLO RACE SERIES TIP 7
0	AUTO	EXHAUST_15	BORRILLO RACE SERIES TIP 8
0	AUTO	COMMON_MOVE_DOWN	MOVE DOWN
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE	Highway Battle
0	AUTO	VINYL_PART_CN_TRIBAL31	Chibis Nest Tat 2
0	AUTO	VINYL_PART_CN_TRIBAL35	Chibis Nest Tat 3
0	AUTO	VINYL_PART_NAT_PANTHER	Feral Panther
0	AUTO	VINYL_PART_HM_SKULL_WITH_HORNS	HiveMynd Skulls n horns
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_STATS	HIGHWAY BATTLE STATS
0	AUTO	CUST_TUNING_TITLE	Tuning
0	AUTO	CUST_BRAKES_TITLE	Brakes
0	AUTO	WM_EVENT_STATUS_COMPLETED	Completed
0	AUTO	WHL_RCH_RS5_00	Racing Hart RS 521
0	AUTO	VINYL_PART_AEM_CCITY	Circuit City
0	AUTO	VINYL_PART_CN_SAMURAI2	Chibis Nest Samurai
0	AUTO	VINYL_PART_CN_SAMURAI3	Chibis Nest Samurai 2
0	AUTO	VINYL_PART_2T_R8	Two Tone
0	AUTO	VINYL_PART_2T_S3	Two Tone 114
0	AUTO	VINYL_PART_2T_S4	Two Tone 115
0	AUTO	VINYL_PART_MAZ_RX8_2TONE1	Two Tone 1
0	AUTO	VINYL_PART_MAZ_RX8_2TONE2	Two Tone 2
0	AUTO	VINYL_PART_MAZ_RX8_2TONE3	Two Tone 3
0	AUTO	CUST_DECALS_COLOUR_TITLE	Decal Paint
0	AUTO	VINYL_PART_AC_01	Atomic Cadaver 01
0	AUTO	VINYL_PART_AC_02	Atomic Cadaver 02
0	AUTO	VINYL_PART_AC_03	Atomic Cadaver 03
0	AUTO	VINYL_PART_AC_04	Atomic Cadaver 04
0	AUTO	VINYL_PART_AC_05	Atomic Cadaver 05
0	AUTO	VINYL_PART_AC_06	Atomic Cadaver 06
0	AUTO	VINYL_PART_AC_07	Atomic Cadaver 07
0	AUTO	VINYL_PART_AC_08	Atomic Cadaver 08
0	AUTO	VINYL_PART_AC_09	Atomic Cadaver 09
0	AUTO	VINYL_PART_AC_10	Atomic Cadaver 10
0	AUTO	VINYL_PART_AC_11	Atomic Cadaver 11
0	AUTO	VINYL_PART_AC_12	Atomic Cadaver 12
0	AUTO	VINYL_PART_AC_13	Atomic Cadaver 13
0	AUTO	VINYL_PART_AC_14	Atomic Cadaver 14
0	AUTO	VINYL_PART_GR_PISTON	Grizzly Piston
0	AUTO	WM_EVENTTYPE_ESCAPE_UPPER	ESCAPE
0	AUTO	COMMON_BONUS_CARS	Bonus Cars
0	AUTO	WM_LEADERBOARD_TOP_FRIEND_GAMERTAG	Top Friend
0	AUTO	WM_OF_RACES	Of Racers
0	AUTO	VINYL_PART_NAT_SNAKE_2	Feral Snake 2
0	AUTO	VINYL_PART_NAT_SNAKE_3	Feral Snake 3
0	AUTO	VINYL_PART_VC_01	Vinyl Cathedral
