#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Hungarian_Frontend.bin
#	File created on: 2025-05-23 18:36:50
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	VINYL_PART_2T_INTEGRATYPER	Kéttónusú 79
0	AUTO	HUD_PURSUIT_INFRACTION_DAMAGE	RONGÁLÁS\n {0:d} $
0	AUTO	VINYL_PART_2T_CORVETTEZ06B	Kéttónusú 46
0	AUTO	VINYL_PART_DOD_CHA71_STOCK	Széria grafika
0	AUTO	VINYL_PART_2T_997GT2B	Kéttónusú 7
0	AUTO	VINYL_PART_2T_997GT3B	Kéttónusú 8
0	AUTO	WM_REGIONSUMMARY_TOGGLE_ALLMODES	Összes
0	AUTO	POSTRACE_LBL_TEAM1	1. csapat
0	AUTO	POSTRACE_LBL_TEAM2	2. csapat
0	AUTO	POSTRACE_LBL_TEAM1_ROBBERS	1. csapat – rablók
0	AUTO	VINYL_PART_VC_01_SOLID	Vinyl Cathedral 2
0	AUTO	WM_STATS_GAME_COMPLETE	Játék teljesítve
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_SUMMARY	ORSZÁGÚTI ÜTKÖZET ÖSSZEGZÉS
0	AUTO	POSTRACE_LBL_BOUNTY_AWARDED	Sofőr hírnév
0	AUTO	VINYL_PART_CFC_FACE_WILSON	EYE KON direkt
0	AUTO	CUST_TINT_DARK	SÖTÉT
0	AUTO	WM_LEGEND_COMPLETED_EVENT	Teljesített verseny
0	AUTO	HUD_PURSUIT_INFRACTION_ASSAULT	MEGZÚZOTT RENDŐRAUTÓ\n {0:d} $
0	AUTO	POSTRACE_LBL_MISSION_TIME	Küldetésidő
0	AUTO	CAREER_FLASHER_RACEEVENT	Versenyek
0	AUTO	VINYL_PART_2T_CHALLENGER71B	Kéttónusú 28
0	AUTO	POSTRACE_YOU_DOMINATED	Király vagy!
0	AUTO	CUST_LOOKAHEAD_PAINT_WHEEL	Itt szerezhetsz különböző kerekeket az autódra.
0	AUTO	WM_PLAYER_CAR	Játékos autója
0	AUTO	BODYKIT_1	Stratospeed Formula 4
0	AUTO	BODYKIT_2	Stratospeed Formula 5
0	AUTO	BODYKIT_3	Stratospeed Formula 7
0	AUTO	BODYKIT_4	Stratospeed Widebody
0	AUTO	COMMON_NORMAL	Normál
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_CATAGORY_1	Vinyl Cathedral
0	AUTO	CUST_VINYL_CATAGORY_2	CFC
0	AUTO	CUST_VINYL_CATAGORY_3	Atomic Cadaver
0	AUTO	CUST_VINYL_CATAGORY_4	Sky Richards
0	AUTO	CUST_VINYL_CATAGORY_5	Chibi Kuruma
0	AUTO	CUST_VINYL_CATAGORY_6	The Hive Mynd
0	AUTO	CUST_VINYL_CATAGORY_7	Chicane Car Graphics
0	AUTO	CUST_VINYL_CATAGORY_8	Grizzly Designs
0	AUTO	CUST_VINYL_CATAGORY_9	Naga Nest Car Tattoo
0	AUTO	VINYL_PART_2T_ROADRUNNERB	Kéttónusú 106
0	AUTO	VINYL_PART_AFTERMARKET_THERMOTEC	Thermo Tec
0	AUTO	VINYL_PART_POR_CAR_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_POR_CAR_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_POR_CAR_2TONE3	Kéttónusú 3
0	AUTO	ONLINE_AUTO_LOGIN	Autmatikus bejelentkezés
0	AUTO	WHL_KON_IMA_00	KÖNIG Imagine
0	AUTO	VINYL_PART_SHL_GT_STRIPE	Egyedi csík
0	AUTO	WHL_WOR_VSK_00	Work VS-KF
0	AUTO	WHL_WOR_VSS_00	WORK CR Kai
0	AUTO	WHL_WOR_VSX_00	Work VS XX
0	AUTO	VINYL_PART_MANUFACTURER_ASTON_MARTIN	Aston Martin
0	AUTO	VINYL_PART_CFC_GRAFFITI	Collector's Edition 05
0	AUTO	CUST_VINYL_GROUP_CHIBI	CHIBI'S NEST
0	AUTO	FE_COMMON_LANGUAGE_SELECT	Nyelv kiválasztása
0	AUTO	VINYL_PART_PLY_CUD_STK_70_STOCK2	Széria grafika
0	AUTO	CUST_VINYL_GROUP_SHAPE	FORMÁK
0	AUTO	WM_DRIVER_JOB	Sofőrmeló
0	AUTO	VINYL_PART_AC_BG01	Atomic Cadaver BG
0	AUTO	VINYL_PART_AC_BULL	Atomic Cadaver Bull
0	AUTO	VINYL_PART_AC_PUNK	Atomic Cadaver punk
0	AUTO	FE_COMMON_PRESS_START	Nyomd meg az ENTER-t
0	AUTO	POSTRACE_HT_STANDINGS	EREDMÉNY
0	AUTO	WHL_5ZI_FNO_00	5Zigen FN01R-C
0	AUTO	VINYL_PART_AFTERMARKET_ACCEL_DFI	ACCEL DFI
0	AUTO	VINYL_PART_VC_BUTTERFLY	Vinyl Cathedral lepke
0	AUTO	VINYL_PART_CH_TRISTRIPES	Chicane csíkok 30
0	AUTO	VINYL_PART_CHE_CAM_STRIPE	Egyedi csík
0	AUTO	WHL_WOR_XT7_00	Work Emotion XT7
0	AUTO	WM_EVENTTYPE_ESCAPE	Szökés
0	AUTO	CUST_REGION_REAR_BUMPER	Hátsó lökhárító
0	AUTO	VINYL_PART_CFC_B_BOY	EYE KON B-boy
0	AUTO	VINYL_PART_CFC_GHOST	EYE KON szellem
0	AUTO	VINYL_PART_CN_RADIALSUN	Chibis' Nest nap
0	AUTO	VINYL_PART_NAT_LEOPARD	Feral leopárd
0	AUTO	POSTRACE_LBL_TEAM1_COPS	1. csapat – zsaruk
0	AUTO	WHL_5ZI_GRA_00	5Zigen Gravis I
0	AUTO	VINYL_PART_CFC_PANDA	EYE Kon panda
0	AUTO	VINYL_PART_CFC_ROBOT	EYE Kon robo
0	AUTO	CUST_APPLY_PAINT_TITLE	Festék felhordása
0	AUTO	VINYL_PART_AEM_NFS	Need for Speed™
0	AUTO	VINYL_PART_CH_BUBBLE	Chicane buborék
0	AUTO	VINYL_PART_DOD_CHR_STRIPE	Egyedi csík
0	AUTO	VINYL_PART_CFC_MONKEY2	EYE Kon majom 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_LAM_MUR_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE3	Kéttónusú 3
0	AUTO	POSTRACE_LBL_TEAM2_COPS	2. csapat – zsaruk
0	AUTO	CREDIT_ROLL_JOSHUA_ALBA	Joshua Alba
0	AUTO	PAUSE_QUICK_RACE_SELECT	Eseménytérkép
0	AUTO	VINYL_PART_DOD_CHA_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_DOD_CHA_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_DOD_CHA_2TONE3	Kéttónusú 3
0	AUTO	HUD_PURSUIT_INFRACTION_RECKLESS_DRIVING	GONDATLAN VEZETÉS\n {0:d} $
0	AUTO	VINYL_PART_BOSS_CHASE	Chase
0	AUTO	CUST_SNAPSHOT	FELVÉTEL
0	AUTO	WM_STATS_TOTAL_CARS_IMPOUNDED	Lefoglalt autók
0	AUTO	VINYL_PART_DOD_CHR_STK_69_STOCK	Széria grafika
0	AUTO	WM_HELPGROUP_ZOOM_IN	KÖZELÍTÉS
0	AUTO	WM_STATS_EVENTS_ATTEMPTED	Részvétel eseményeken
0	AUTO	VINYL_PART_FOR_FOC_STOCK	Széria grafika
0	AUTO	VINYL_PART_DOD_CHA_CON_06_STOCK	Széria grafika
0	AUTO	CARNAME_BMW_M6	BMW M6
0	AUTO	VINYL_PART_2T_CAMAROB	Kéttónusú 20
0	AUTO	VINYL_PART_2T_CAMARON	Kéttónusú 21
0	AUTO	WHL_RCH_CP5_00	Racing Hart RS CP-510
0	AUTO	WHL_RCH_CPF_00	Racing Hart CP-F Tune
0	AUTO	CUST_AUTOSCULPT_ZONE10	10. zóna
0	AUTO	VINYL_PART_2T_CAYMANS	Kéttónusú 23
0	AUTO	CAREER_FLASHER_COP_ACTION	Figyelemfelkeltés
0	AUTO	VINYL_PART_FOR_ESC_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_FOR_ESC_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_FOR_ESC_2TONE3	Kéttónusú 3
0	AUTO	LANGUAGE_WM_INFO_DATA_RACE_HEAT_HIGH	Magas
0	AUTO	VINYL_PART_AFTERMARKET_VOGTLAND	VOGTLAND
0	AUTO	POSTRACE_LBL_BOUNTY_LEVEL	Sofőrszint
0	AUTO	HUD_PURSUIT_INFRACTION_OFFROAD	ÚTON KÍVÜLI VEZETÉS\n {0:d} $
0	AUTO	WHL_RCH_CX_00	Racing Hart CX
0	AUTO	POSTRACE_LBL_BOUNTY_TOTAL	Sofőr hírnév
0	AUTO	CUST_HEAT_RATING	Körözöttség
0	AUTO	VINYL_PART_TOY_SUP_STRIPE	Egyedi csík
0	AUTO	WM_REGIONSUMMARY_TOGGLE_RACES	Versenyek
0	AUTO	Event_Name_E002	A meghallgatás
0	AUTO	Event_Name_E013	Palm Harbor Rally
0	AUTO	Event_Name_E021	Országúti ütközet
0	AUTO	Event_Name_E037	Csúcsforgalom
0	AUTO	Event_Name_E047	Gyakorlóvasak
0	AUTO	Event_Name_E049	Különleges igények
0	AUTO	Event_Name_E060	A játszma
0	AUTO	Event_Name_E067	Egyedülálló
0	AUTO	Event_Name_E069	Figyelő szemek
0	AUTO	Event_Name_E071	Épp jókor
0	AUTO	Event_Name_E076	Szállító
0	AUTO	Event_Name_E085	Viszály
0	AUTO	Event_Name_E096	A kelepce
0	AUTO	Event_Name_E098	A nagyfőnök
0	AUTO	Event_Name_E115	Zsírmajom
0	AUTO	Event_Name_E116	Őrült
0	AUTO	Event_Name_E117	Penge
0	AUTO	Event_Name_E120	Rejtélyes meló
0	AUTO	Event_Name_E124	Tri-City Bajnokság
0	AUTO	Event_Name_E145	Második félidő
0	AUTO	Event_Name_E165	Ámokfutás
0	AUTO	Event_Name_E168	A bizonyíték
0	AUTO	Event_Name_E177	East I-5
0	AUTO	Event_Name_E186	A rendőrautó
0	AUTO	Event_Name_E191	Vörös vonal
0	AUTO	Event_Name_E193	Lopott cucc
0	AUTO	Event_Name_E195	Különleges szállítmány
0	AUTO	Event_Name_E215	Párbaj
0	AUTO	Event_Name_E217	Rakétafutam
0	AUTO	Event_Name_E219	Fénysebesség
0	AUTO	Event_Name_E221	Csali
0	AUTO	Event_Name_E223	Préda
0	AUTO	Event_Name_E230	Hullámvasút
0	AUTO	Event_Name_E250	Találkozó Carmennel
0	AUTO	Event_Name_E251	Vezess Chau Wuhoz
0	AUTO	Event_Name_E252	Szökés a raktárból
0	AUTO	Event_Name_E253	Kapd el Chase-t
0	AUTO	Event_Name_E254	Chase, te utolsó
0	AUTO	Event_Name_E257	West I-85
0	AUTO	Event_Name_E277	Darázsfészek
0	AUTO	Event_Name_E279	Szövetségiek
0	AUTO	Event_Name_E283	Adóságtörlesztés
0	AUTO	Event_Name_E286	Dupla zűr
0	AUTO	Event_Name_E288	Balhé
0	AUTO	Event_Name_E289	Holló
0	AUTO	Event_Name_E290	Egál
0	AUTO	Event_Name_E291	South Industry Lane
0	AUTO	Event_Name_E300	I-85 – Inlet Expressway
0	AUTO	Event_Name_E313	Árulás
0	AUTO	Event_Name_E315	Leszámolás
0	AUTO	Event_Name_E377	Morin – Cross Slope
0	AUTO	Event_Name_E381	East I-85
0	AUTO	Event_Name_E382	Kapj el, ha tudsz
0	AUTO	Event_Name_E383	Országúti ütközet
0	AUTO	Event_Name_E384	Országúti ütközet
0	AUTO	Event_Name_E409	Kapj el, ha tudsz
0	AUTO	VINYL_PART_CH_STEERING_WHEEL	Chicane kormány
0	AUTO	CUST_CAR_REGION	Autó régió
0	AUTO	VINYL_PART_2T_JAGUARXK	Kéttónusú
0	AUTO	CUST_MAKE_MODEL	Márka / típus
0	AUTO	CUST_VINYL_GROUP_NATURE	FERAL
0	AUTO	WM_ACTIVATE_GPS	GPS AKTIVÁLÁSA
0	AUTO	VINYL_PART_NUMBERB_00	0
0	AUTO	VINYL_PART_NUMBERB_01	1
0	AUTO	VINYL_PART_NUMBERB_02	2
0	AUTO	VINYL_PART_NUMBERB_03	3
0	AUTO	VINYL_PART_NUMBERB_04	4
0	AUTO	VINYL_PART_NUMBERB_05	5
0	AUTO	VINYL_PART_NUMBERB_06	6
0	AUTO	VINYL_PART_NUMBERB_07	7
0	AUTO	VINYL_PART_NUMBERB_08	8
0	AUTO	VINYL_PART_NUMBERB_09	9
0	AUTO	VINYL_PART_CH_HELMET	Chicane sisak
0	AUTO	CUST_STATUS_AVAILABLE	ELÉRHETŐ
0	AUTO	VINYL_PART_2T_FOCUSST	Kéttónusú 59
0	AUTO	VINYL_PART_CFC_FRANK_01	EYE KON szörny
0	AUTO	VINYL_PART_CFC_FRANK_02	EYE KON szörny 2
0	AUTO	CUST_SUSPENSION_TITLE	Felfüggesztés
0	AUTO	VINYL_PART_CH_GAS_PUMP	Chicane benzin
0	AUTO	VINYL_PART_2T_FORDGTB	Kéttónusú 62
0	AUTO	POSTRACE_ROUND1	1. kör
0	AUTO	POSTRACE_ROUND2	2. kör
0	AUTO	VINYL_PART_AFTERMARKET_APR_PERF	APR Performance
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE_UPPER	ORSZÁGÚTI ÜTKÖZET
0	AUTO	CREDIT_ROLL_PAUL_PAPE	Paul Pape
0	AUTO	VINYL_PART_MIT_EVOX_STRIPE	Egyedi csík
0	AUTO	VINYL_PART_VC_FLOWER	Vinyl Cathedral virág
0	AUTO	VINYL_PART_BUG_VEY_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_BUG_VEY_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_BUG_VEY_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	Aeromotive
0	AUTO	HUD_PURSUIT_INFRACTION_RACING	UTCAI VERSENYZÉS\n {0:d} $
0	AUTO	VINYL_PART_VOL_SCI_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_VOL_SCI_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_VOL_SCI_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_POR_GT3_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_POR_GT3_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_POR_GT3_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_CHE_CAM_SS_67_STOCK2	Széria grafika
0	AUTO	WHL_KON_THE_00	KÖNIG Theory
0	AUTO	VINYL_PART_CN_KANJI_WILD	Chibis' Nest kandzsi
0	AUTO	VINYL_PART_CFC_GRAFFITI01	EYE KON címke
0	AUTO	VINYL_PART_CFC_GRAFFITI02	EYE KON címke 2
0	AUTO	VINYL_PART_CFC_GRAFFITI03	EYE KON címke 3
0	AUTO	VINYL_PART_CFC_GRAFFITI04	Collector's Edition 01
0	AUTO	VINYL_PART_CFC_GRAFFITI05	Collector's Edition 02
0	AUTO	VINYL_PART_CFC_GRAFFITI06	Collector's Edition 03
0	AUTO	VINYL_PART_CFC_GRAFFITI08	Collector's Edition 04
0	AUTO	ON_COMMON_MODES	Módok
0	AUTO	VINYL_PART_POR_911_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_POR_911_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_POR_911_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_2T_ECLIPSEB	Kéttónusú 56
0	AUTO	CUST_TINT_LIGHT	VILÁGOS
0	AUTO	WM_STATS_PURSUIT_HEADER	Üldözés
0	AUTO	WHL_5ZI_PGN_00	5Zigen Pro Racer GN+
0	AUTO	CUST_VINYL_GROUP_CFC	EYE KON
0	AUTO	CUST_TINT_PEARL	GYÖNGYHÁZ
0	AUTO	WM_STATS_PURSUITS_EVADED	Megúszott üldözések
0	AUTO	CUST_VINYL_INNER_SHADOW_0	Belső árnyék
0	AUTO	WM_EVENT_DETAILS_REWARD_TYPE_CASH	Pénz
0	AUTO	VINYL_PART_CFC_NOISEBOMB_01	EYE Kon zaj
0	AUTO	VINYL_PART_CFC_NOISEBOMB_02	EYE Kon zaj 2
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Menü
0	AUTO	WM_EVENTTYPE_OUTRUN	Lehagyás
0	AUTO	VINYL_PART_COP_CAR_NIS_GTR	Cop GT-R
0	AUTO	VINYL_PART_NAT_WOLF_HEAD	Feral farkas 2
0	AUTO	WM_STATS_CAREER_HEADER	Karrier
0	AUTO	CUST_VINYL_GROUP_CHICANE	CHICANE
0	AUTO	VINYL_PART_2T_GTRPROTO	Kéttónusú 73
0	AUTO	VINYL_PART_CHE_Z06_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_CHE_Z06_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_CHE_Z06_2TONE3	Kéttónusú 3
0	AUTO	WM_RACE_TYPE_HEADER	Versenytípus
0	AUTO	VINYL_PART_HM_GUN_HEART	HiveMynd fegyverek és szív
0	AUTO	VINYL_PART_CFC_FACE_CRAZY	EYE KON őrült
0	AUTO	POSTRACE_YOURE_BUSTED	Letartóztattak!
0	AUTO	ONLINE_SIGN_IN	EA Nation bejelentkezés
0	AUTO	VINYL_PART_AFTERMARKET_TNETICS	Turbonetics
0	AUTO	VINYL_PART_MCL_F1_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_MCL_F1_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_MCL_F1_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_SHL_GT_STOCK	Széria grafika
0	AUTO	VINYL_PART_NIS_SKY_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_NIS_SKY_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_NIS_SKY_2TONE3	Kéttónusú 3
0	AUTO	POSTRACE_LBL_POSITION	Helyezés
0	AUTO	POSTRACE_LBL_COST_TO_STATE	Károkozás
0	AUTO	WM_STATS_TIMES_BUSTED	Letartóztatások száma
0	AUTO	VINYL_PART_CFC_MARKER_STAR	EYE Kon csillag
0	AUTO	VINYL_PART_MER_CLS_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_MER_CLS_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_MER_CLS_2TONE3	Kéttónusú 3
0	AUTO	POSTRACE_TOTAL	Összes
0	AUTO	VINYL_PART_2T_CIVICHB	Kéttónusú 33
0	AUTO	VINYL_PART_2T_CIVICSI	Kéttónusú 35
0	AUTO	CARNAME_NISSAN_SYLVIA	Nissan Silvia (S15)
0	AUTO	VINYL_PART_FOR_GT_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_FOR_GT_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_FOR_GT_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_CFC_PIXEL_BALD	EYE Kon kopasz
0	AUTO	VINYL_PART_CFC_PIXEL_BOMB	EYE Kon bumm
0	AUTO	VINYL_PART_CFC_PIXEL_STAR	EYE Kon pixelcsillag
0	AUTO	VINYL_PART_VOL_GOL_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_VOL_GOL_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_VOL_GOL_2TONE3	Kéttónusú 3
0	AUTO	WHL_5ZI_SUP_00	5Zigen Super Six
0	AUTO	CARNAME_VOLKSWAGEN_SCIROCCO	Volkswagen Scirocco
0	AUTO	VINYL_PART_NAT_COUGAR	Feral hiúz
0	AUTO	WM_LEGEND_CAR_LOT	Autókereskedés
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	Kéttónusú 75
0	AUTO	CREDIT_ROLL_BB	Black Box
0	AUTO	WHL_RCH_MC4_00	Racing Hart Multi C4
0	AUTO	WM_EVENTTYPE_SPRINT	Sprint
0	AUTO	VINYL_PART_AFTERMARKET_FULLRACE	Full Race Motorsports
0	AUTO	WM_SHOP_PARTS_RACE	Versenyalkatrészek
0	AUTO	WM_EVENTTYPE_COPTAKEOUT_UPPER	ZSARUK KIIKTATÁSA
0	AUTO	COMMON_CUSTOMIZATION	Tuning
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Legjobb idő
0	AUTO	VINYL_PART_AFTERMARKET_JRACING	Jackson Racing
0	AUTO	VINYL_PART_NAT_SHARK_2	Feral cápa 2
0	AUTO	VINYL_PART_NAT_SHARK_3	Feral cápa 3
0	AUTO	VINYL_PART_NAT_SHARK_4	Feral cápa 4
0	AUTO	VINYL_PART_2T_CIVICHBB	Kéttónusú 34
0	AUTO	VINYL_PART_2T_CIVICSIB	Kéttónusú 36
0	AUTO	VINYL_PART_CHE_CAM_SS_STOCK	Széria grafika
0	AUTO	VINYL_PART_CN_MANGA_GIRL	Chibis' Nest mangalány
0	AUTO	VINYL_PART_BOSS_CARMEN	Carmen
0	AUTO	NUMBER_OF_LAPS	Körök: {0:d}
0	AUTO	VINYL_PART_BMW_M6_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_BMW_M6_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_BMW_M6_2TONE3	Kéttónusú 3
0	AUTO	CUST_VINYL_OUTLINE	Körvonal
0	AUTO	VINYL_PART_GR_FLAMEBODY01	Grizzly karosszéria lángnyelv
0	AUTO	VINYL_PART_GR_FLAMEBODY02	Grizzly karosszéria lángnyelv 2
0	AUTO	VINYL_PART_GR_FLAMEBODY03	Grizzly karosszéria lángnyelv 3
0	AUTO	VINYL_PART_GR_FLAMEBODY04	Grizzly karosszéria lángnyelv 4
0	AUTO	VINYL_PART_GR_FLAMEBODY05	Grizzly karosszéria lángnyelv 5
0	AUTO	VINYL_PART_GR_FLAMEBODY06	Grizzly karosszéria lángnyelv 6
0	AUTO	VINYL_PART_GR_FLAMEBODY07	Grizzly karosszéria lángnyelv 7
0	AUTO	VINYL_PART_GR_FLAMEBODY08	Grizzly karosszéria lángnyelv 8
0	AUTO	VINYL_PART_GR_FLAMEBODY09	Grizzly karosszéria lángnyelv 9
0	AUTO	VINYL_PART_GR_FLAMEBODY10	Grizzly karosszéria lángnyelv 10
0	AUTO	CUST_NEXTCAMERA	KÖVETKEZŐ KAMERA
0	AUTO	VINYL_PART_LOT_ELI_111_06_STOCK2	Széria grafika
0	AUTO	WM_REGIONSUMMARY_TOGGLE_CURRENT_UPPER	AKTUÁLIS
0	AUTO	WM_INFO_DATA_RACE_DIFFICULTY_NORMAL	Normál
0	AUTO	POSTRACE_LBL_TOP_SPEED	Csúcssebesség
0	AUTO	POSTRACE_YOU_EVADED	Megszöktél
0	AUTO	WM_STATS_LONGEST_PURSUIT	Leghosszabb üldözés
0	AUTO	VINYL_PART_NAT_FALCON	Feral sólyom
0	AUTO	VINYL_PART_CHE_VET_STI_67_STOCK	Széria grafika
0	AUTO	VINYL_PART_FOR_MUS_STRIPE	Egyedi csík
0	AUTO	HOOD_1	Araxis Sport
0	AUTO	HOOD_2	Araxis Sweeper
0	AUTO	HOOD_3	Araxis Blitz
0	AUTO	HOOD_4	Araxis Impact
0	AUTO	COMMON_VINYL_SELECT	FÓLIA KIVÁLASZTÁSA
0	AUTO	CAREER_FLASHER_GPSMAP	Válassz még több esemény közül a GPS térkép használatával („G” gomb).
0	AUTO	WM_STATS_TOTAL_GAME_TIME	Összesített játékidő
0	AUTO	VINYL_PART_CN_BALLOON_DRAGON	Chibis' Nest léggömb
0	AUTO	POSTRACE_IMPOUND_MESSAGE_SHOP_FLOW	Nem tudtad kifizetni a bírságot a zsaruknak, ezért elkobozták az autódat. Menj a kereskedőhöz és szerezz új autót!
0	AUTO	VINYL_PART_PON_GTO_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_PON_GTO_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_PON_GTO_2TONE3	Kéttónusú 3
0	AUTO	OL_STAT_ACHIEVEMENTS	Elért célok
0	AUTO	WHL_BBS_CH_00	BBS CH
0	AUTO	VINYL_PART_CH_ROTOR2	Chicane rotor 2
0	AUTO	VINYL_PART_POR_GT2_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_POR_GT2_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_POR_GT2_2TONE3	Kéttónusú 3
0	AUTO	WM_EVENT_STATUS_MASTER	Fő esemény
0	AUTO	VINYL_PART_CN_DARK_HEART	Chibis' Nest sötét szív
0	AUTO	WHL_BBS_GT_00	BBS GT
0	AUTO	WHL_BBS_LM_00	BBS LM
0	AUTO	VINYL_PART_AC_LIL_SKULL	Atomic Cadaver kis koponya
0	AUTO	VINYL_PART_CHE_VET_STOCK	Széria grafika
0	AUTO	VINYL_PART_AFTERMARKET_JTUNING	Japan Tuning
0	AUTO	VINYL_PART_CN_KARATE_KID	Chibis' Nest karate
0	AUTO	WHL_BBS_RK_00	BBS RK
0	AUTO	VINYL_PART_GR_MUSCLE	Grizzly kar
0	AUTO	POSTRACE_LBL_BEST_LAP_TIME	Legjobb köridő
0	AUTO	CUST_VINYLPAINT_GLOSS	Fényes
0	AUTO	CUST_VINYLPAINT_MATTE	Matt
0	AUTO	VINYL_PART_MIT_EVO9_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_MIT_EVO9_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_MIT_EVO9_2TONE3	Kéttónusú 3
0	AUTO	CREDIT_ROLL_MAGGIE	Maggie\nQ
0	AUTO	VINYL_PART_LOT_ELI_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_LOT_ELI_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_LOT_ELI_2TONE3	Kéttónusú 3
0	AUTO	VINYL_PART_2T_COROLLA	Kéttónusú 39
0	AUTO	CREDIT_ROLL_MILIAN	Christina Milian
0	AUTO	CUST_TOO_MANY_VINYLS	Elérted az autóra tehető maximális fóliaszámot.
0	AUTO	CUST_AUTOSCULPT	AUTOSCULPT™
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	SZÍNJÁTSZÓ
0	AUTO	EXHAUST_10	BORRILLO RACE SERIES TIP 3
0	AUTO	EXHAUST_11	BORRILLO RACE SERIES TIP 4
0	AUTO	EXHAUST_12	BORRILLO RACE SERIES TIP 5
0	AUTO	EXHAUST_13	BORRILLO RACE SERIES TIP 6
0	AUTO	EXHAUST_14	BORRILLO RACE SERIES TIP 7
0	AUTO	EXHAUST_15	BORRILLO RACE SERIES TIP 8
0	AUTO	COMMON_MOVE_DOWN	MOZGÁS LE
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE	Országúti ütközet
0	AUTO	VINYL_PART_CN_TRIBAL31	Chibis' Nest tata 2
0	AUTO	VINYL_PART_CN_TRIBAL35	Chibis' Nest tata 3
0	AUTO	VINYL_PART_NAT_PANTHER	Feral párduc
0	AUTO	VINYL_PART_HM_SKULL_WITH_HORNS	HiveMynd koponyák és szarvak
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_STATS	ORSZÁGÚTI ÜTKÖZET STATISZTIKÁK
0	AUTO	CUST_TUNING_TITLE	Tuning
0	AUTO	CUST_BRAKES_TITLE	Fékek
0	AUTO	WM_EVENT_STATUS_COMPLETED	Teljesítve
0	AUTO	WHL_RCH_RS5_00	Racing Hart RS 521
0	AUTO	VINYL_PART_AEM_CCITY	Circuit City
0	AUTO	VINYL_PART_CN_SAMURAI2	Chibis' Nest szamuráj
0	AUTO	VINYL_PART_CN_SAMURAI3	Chibis' Nest szamuráj
0	AUTO	VINYL_PART_2T_R8	Kéttónusú
0	AUTO	VINYL_PART_2T_S3	Kéttónusú 114
