#	Labrune - D:\Games\NFS Undercover\LANGUAGES\French_Global.bin
#	File created on: 2025-05-23 18:36:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TIP_DESC_NITROUSOXIDE	Aucune voiture de série n'est équipée de protoxyde d'azote (ou Nitro), vous veillerez donc à équiper les vôtres de kits adéquats. Vous verrez, une fois la Nitro installée, vous ne pourrez plus vous en passer. Un coup de nitro, et tout va plus vite !\n\nLa jauge de Nitro se trouve sur la gauche du tableau de bord, à côté du compteur de vitesse. Appuyez sur le bouton associé à la Nitro pour la déclencher. Prolongez la pression pour maintenir le même débit de Nitro, ou relâchez si vous souhaitez interrompre la "poussée". Attention, il y a un temps de latence entre deux utilisations, pendant lequel la réserve de Nitro se recharge. Notez que la barre de Nitro se recharge plus vite si vous pilotez "vite et bien" (vous augmenterez par ailleurs votre capital de Points de zone).
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	Corvette
0	AUTO	DEMO_CUSTOMIZATION_SELL	Vous pourrez personnaliser votre voiture à l'extrême en fabriquant vous-même vos pièces Autosculpt™. Kits de carrosserie, roues, capots, spoilers, prises de toit... vous pourrez donner libre cours à vos envies. Mais ce n'est pas tout. Vous pourrez également appliquer des peintures spéciales, plusieurs couches de vinyle, des décalcos, et installer des améliorations mécaniques et créer ainsi l'identité de votre équipe Tuning, Muscle car ou Exotique.
0	AUTO	DEMO_CUSTOMIZATION_ZOOM	Zoom
0	AUTO	STAT_NUM_TIMES_RACED	Participations
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	HUD_YOUR_TIME	VOTRE TEMPS :
0	AUTO	PART_SPOILER_0	SERIE
0	AUTO	PART_SPOILER_1	Jorgen
0	AUTO	PART_SPOILER_2	Rocker 5
0	AUTO	PART_SPOILER_3	Airforce
0	AUTO	PART_SPOILER_4	Flèche
0	AUTO	PART_SPOILER_5	Baracouda
0	AUTO	PART_SPOILER_6	Wildfire
0	AUTO	PART_SPOILER_7	Ripper
0	AUTO	PART_SPOILER_8	Reaper
0	AUTO	PART_SPOILER_9	Borra
0	AUTO	CAREER_EVENT_CTS_10	Provoquez pour 10 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_12	Provoquez pour 12 500 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_15	Provoquez pour 15 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_20	Provoquez pour 20 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_25	Provoquez pour 25 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_30	Provoquez pour 30 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_40	Provoquez pour 40 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_50	Provoquez pour 50 000 $ de dégâts
0	AUTO	CAREER_EVENT_CTS_75	Provoquez pour 75 000 $ de dégâts
0	AUTO	PAUSE_OPTION_CAR_DAMAGE	Dégâts voiture
0	AUTO	CAREER_EVENT_HIGHWAY_BATTLE_METRIC	Prenez 300 m d'avance pour gagner
0	AUTO	COMMON_LOCATION_HIDING_SPOT	Cachette
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	CUST_NEED_XBOX_LIVE_PROFILE	
0	AUTO	ON_GAME_ROOM_START_RACE_NOW_VOTE	OK pour course rapide : {0:d} sur {1:d}
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	Clutch Masters
0	AUTO	ON_ERROR_CONFIRM_LEAVE_GAME	Voulez-vous vraiment quitter cette partie ? La connexion à ce groupe de joueurs sera perdue.
0	AUTO	TIP_SUBJ_AUTOSCULPT	Autosculpt™
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	Kaizer
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	OPTIONS_PC_MOTION_BLUR	Flou\n
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	TIP_SUBJ_SPIKESTRIPS	Herses
0	AUTO	ON_ERROR_EMAIL_PASSWORD_FAILED	Impossible d'envoyer le mot de passe à l'adresse e-mail associée au nom d'utilisateur indiqué !
0	AUTO	HUD_WRONG_WAY	MAUVAISE DIRECTION !
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	Castrol Syntec
0	AUTO	CAREER_FLASHER_R_ZACK_JOB	Acceptez la mission de Zack
0	AUTO	WHL_ENK_WDM_00	Enkei WDM
0	AUTO	ON_LOGIN_AUTOLOGIN_TOGGLE	Connexion automatique activée
0	AUTO	ON_RACE_IN_PROGRESS_CAR_SELECT	La course se dispute actuellement…
0	AUTO	CUST_VINYL_MIRROR	Miroir
0	AUTO	ON_CR_HUD_GET_TO_THE_DROPOFF	Allez au point de livraison !
0	AUTO	HUD_SHIFT_PERFECT	Passage parfait !
0	AUTO	COMMON_DRAG_COEFFICIENT	Cx de {0:f.2}
0	AUTO	DEMO_CONFIRM_QUIT	Voulez-vous vraiment quitter la course ?\nToute progression sera perdue.
0	AUTO	TIP_DESC_BURNOUT	Pour qu'un burn soit considéré comme réussi, vos roues motrices doivent patiner au moins deux secondes quand vous êtes à l'arrêt.
0	AUTO	MISSION_WARN_RACE_HECTOR	Hector y est presque !
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	Dodge Charger R/T
0	AUTO	CAREER_EVENT_ESCAPE	Semez les flics !
0	AUTO	CUST_ROTATECAMERA	ROTATION CAMÉRA
0	AUTO	DEMO_CIRCUIT_RACE	Course Circuit
0	AUTO	VINYL_PART_NF_HUNGARY	Hongrie
0	AUTO	HUD_DRIFT_KEEP_MOVING	ENCORE UN EFFORT !
0	AUTO	ON_GAMETYPE_RANKED	AVEC CLASSEMENT
0	AUTO	PURSUIT_MILESTONE_ACHIEVED	DEFI REUSSI
0	AUTO	OPTION_INTERFACE_TRANSMISSION	Transmission
0	AUTO	OPTION_AUDIO_MUSIC	Musique
0	AUTO	TIP_SUBJ_DAMAGEMETER	Barre des dégâts
0	AUTO	CAREER_FLASHER_ZONE_MULTIPLIER	Multiplicateur de zone
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	Lunati
0	AUTO	HUD_DRIFT_DRIFT_ENDED	DRIFT TERMINE
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	Unité de police inter-Etats BTC
0	AUTO	CARNAME_PRESET_MED	Unité de police locale BTC
0	AUTO	CARNAME_PRESET_MUS	Unité de police d'Etat BTC
0	AUTO	CARNAME_PRESET_SUV	Unité de police SUV BTC
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Permet d'ajouter des jauges perso exclusives sur la voiture de votre choix.
0	AUTO	STAT_PERC_AS_POLICE	%% en flic
0	AUTO	ON_LOGIN_RETRIEVEPASS	MOT DE PASSE PERDU
0	AUTO	ON_LOGIN_RETRIEVEUSER	NOM DE COMPTE PERDU
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Coût pour l'Etat
0	AUTO	HELP_RACE	Course
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	VOUS AVEZ FINI 16E
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Contraventions
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Entrez l'e-mail et le mot de passe de votre compte EA existant.
0	AUTO	ON_ALERT_MSG_CITY_A	%s a débloqué Sunset Hills.
0	AUTO	ON_ALERT_MSG_CITY_B	%s a débloqué Port Crescent.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Proposition : %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	FT.
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Arrestations (comme pilote)
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	ON_COMMON_DECLINE	REFUSER
0	AUTO	CAREER_FLASHER_CITYASHOP	Boutique de Sunset Hills disponible
0	AUTO	CAREER_FLASHER_CITYBSHOP	Boutique de Port Crescent disponible
0	AUTO	CAREER_FLASHER_CITYCSHOP	Boutique de Palm Harbor disponible
0	AUTO	CUST_PARTS_WHEELS	JANTES
0	AUTO	ON_EDIT_SETTINGS	Modifier paramètres
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Jour
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	Créer un nouveau fichier de sauvegarde ? Toutes les parties sauvegardées seront écrasées.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Jouabilité
0	AUTO	PAUSE_OPTION_GAMEROOM	Salon
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Arrêtez Hector Maio
0	AUTO	TIP_SUBJ_HIDINGSPOT	Cachette
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Pour sélectionner l'épreuve la plus proche : Action
0	AUTO	TIP_DESC_PINKSLIPS	Certaines courses organisées dans la baie de Tri-City ont pour prime de victoire la carte grise des voitures rivales. C'est simple : si vous battez votre adversaire, vous gagnez sa voiture. Autrement dit, une voiture gratuite, avec toutes ses améliorations !
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	VOITURE
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Envoi du nom d'utilisateur vers l'adresse e-mail indiquée...
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	Acheter cette amélioration à l'aide de Microsoft® points?
0	AUTO	CAREER_FLASHER_DEAD_END	Aucune trace de la voiture du chargement
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	Voulez-vous vraiment quitter cette course ? En quittant la partie, votre pourcentage de déconnexion va augmenter, ce qui aura une incidence sur vos mises en relation avec les autres joueurs en ligne.
0	AUTO	POST_RACE_PURSUIT_STATS	Statistiques poursuite
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Nombre d'infractions
0	AUTO	PART_ROOF_10_DUAL	Blastback Dual
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Requête d'ami envoyée à %s.
0	AUTO	ON_ERROR_INVALID_USERNAME	Le nom d'utilisateur indiqué n'est pas valide !
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	LIRE L'INVITATION
0	AUTO	COMMON_SCORE_INT	{0:d} pts
0	AUTO	GAME_ACTION_SHIFTFOURTH	Quatrième
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Annuler la requête d'ami
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	NOM DE COMPTE DEJA PRIS
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	L'utilisateur a décliné votre requête d'ami.
0	AUTO	CUST_VINYL_ROTATE	Rotation
0	AUTO	HUDACTION_ENGAGE_EVENT	Participer à l'épreuve
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMO 01
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	Le numéro de série que vous avez saisi n'est pas valide.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	ETAPE 1 SUR 2
0	AUTO	PART_ROOF_11_DUAL	Airstream Dual
0	AUTO	CUST_PERFORM_INFO	Infos performances
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	UN SANS FAUTE !
0	AUTO	PART_ROOF_10_CF	BLASTBACK FC
0	AUTO	PART_ROOF_11_CF	AIRSTREAM FC
0	AUTO	PART_ROOF_14_CF	CYCLONE FC
0	AUTO	PART_ROOF_15_CF	TEMPEST FC
0	AUTO	PART_ROOF_17_CF	BACKDRAFT FC
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Envoyer message privé
0	AUTO	MISSION_WARN_RACE_ROSE	Rose y est presque !
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	Vous avez été déconnecté de la partie en cours car votre temps de chargement était trop long. Baissez le niveau de détail dans l'écran Vidéo du menu Options pour raccourcir les temps de chargement.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	RADARS
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Flics et Voleurs : Flics
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Flics et Voleurs : Voleurs
0	AUTO	COMMON_CANCEL_CAPS	ANNULER
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector s'enfuit
0	AUTO	COMMON_OK_CAPS	OK
0	AUTO	ON_LOGIN_FAILED	La connexion a échoué !
0	AUTO	ON_UNKNOWN_ERROR	Une erreur inconnue est survenue.
0	AUTO	HUD_KNOCKED_OUT	VOUS AVEZ ETE ELIMINE !
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	CAMOUFLAGE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	Aucun joueur récent
0	AUTO	DRIVER_SKILLS_DISCOUNT	-{0:f.0} %
0	AUTO	CUST_PERF_MENU_TIRES	Pneus
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Mode photo
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Transmission
0	AUTO	TIP_DESC_ZONEMETER	La jauge Zone Perfection entoure le compteur de vitesse, en bas à droite du tableau de bord. C'est la clé du pilotage d'excellence. Apprenez à piloter "Dans la zone".\n\nLa jauge "Zone Perfection" convertit les Points de zone gagnés en fonction de votre style de pilotage lors des diverses courses, missions et épreuves Traque. Plus vous gagnez de Points Zone sans accident, plus votre coefficient est élevé, et plus vous obtenez de Points de zone à la fin de l'épreuve.
0	AUTO	VINYL_PART_STRIPE01	BANDES 1
0	AUTO	VINYL_PART_STRIPE02	BANDES 2
0	AUTO	VINYL_PART_STRIPE03	BANDES 3
0	AUTO	VINYL_PART_STRIPE04	BANDES 4
0	AUTO	VINYL_PART_STRIPE05	BANDES 5
0	AUTO	VINYL_PART_STRIPE06	BANDES 6
0	AUTO	VINYL_PART_STRIPE07	BANDES 7
0	AUTO	VINYL_PART_STRIPE08	BANDES 8
0	AUTO	VINYL_PART_STRIPE09	BANDES 9
0	AUTO	VINYL_PART_STRIPE10	BANDES 10
0	AUTO	VINYL_PART_STRIPE11	BANDES 11
0	AUTO	VINYL_PART_STRIPE12	BANDES 12
0	AUTO	VINYL_PART_STRIPE13	BANDES 13
0	AUTO	VINYL_PART_STRIPE14	BANDES 14
0	AUTO	VINYL_PART_STRIPE15	BANDES 15
0	AUTO	VINYL_PART_STRIPE16	BANDES 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Accepter
0	AUTO	HUD_DRIFT_POINTS_EARNED	PTS GAGNES
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s vous a dépassé au classement Flics et Voleurs pour la catégorie Flics (épreuve %s).
0	AUTO	STAT_INFRACTIONS_TOTAL	Infractions (total)
0	AUTO	MISSION_FAIL_ESCAPE_HER	Elle s'est enfuie
0	AUTO	MISSION_FAIL_ESCAPE_HIM	Il s'est enfui
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	VOITURE ADVERSE HS !
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Le crime paie, mais se faire arrêter coûte cher. Si la police vous arrête à l'issue d'une poursuite, votre voiture reçoit une marque d'arrestation et vous, une amende. Au bout de 3 marques d'arrestation, votre voiture est définitivement perdue. Revenez régulièrement au Garage pour changer de voiture avant de repartir en mission. Si vous n'avez plus de voiture, tout est terminé. Veillez par ailleurs à maintenir un Indice de recherche au plus bas...
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	VOUS ETES DERNIER !\n\nARRETEZ VOS ADVERSAIRES
0	AUTO	OPTION_VIDEO_SETUP	Configuration vidéo
0	AUTO	CAR_SELECT_BUY_CAR	Acheter voiture
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} G
0	AUTO	HUD_NEXT_TOLLBOOTH	Prochain checkpoint :
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Votre garage est complet. Vous devez vendre une voiture avant d'en acheter une.
0	AUTO	MISSION_FAIL_BUSTED	Arrestation
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	Pour faire un 360°, prenez un maximum de vitesse. Amorcez d'abord un virage à 180° au frein à main. Quand la voiture est presque à 180°, contrebraquez et actionnez la marche arrière pour enchaîner un autre 180°. Un 540°, c'est un 180° qui s'ajoute au premier 360°. Un 720°, ce sont deux 180° en plus du 360°.\n\nCes figures ne peuvent être réalisées qu'à haute vitesse.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	DEFI MANQUE !
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Enchaînements
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Envoi de la photo en cours vers le site NeedforSpeed.com.
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	En attente des adversaires :
0	AUTO	STAT_TOTAL_CASH	Cash gagné (total)
0	AUTO	STAT_TOTAL_TIME	Temps total
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	Cyclone Dual
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Désactiver
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	Cette partie n'est plus disponible.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	IMPERIAL
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	VOITURE HS !
0	AUTO	MC_CAREER_COMMON	CARRIERE_
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	Mes Voitures, c'est un garage annexe en marge de votre carrière. Il vous permet de concevoir des voitures de rêve sans aucun souci d'argent, et de les piloter sur vos tracés préférés en mode Course rapide.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} mph
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	Carmen est hors course !
0	AUTO	MISSION_WARN_ESCAPE_HER	Elle s'enfuit
0	AUTO	MISSION_WARN_ESCAPE_HIM	Il s'enfuit
0	AUTO	CUST_VISUAL_RIMS_WARNING	Seules les jantes modifiées peuvent être peintes
0	AUTO	COMMON_ORDINAL_EIGHTH	ème
0	AUTO	STAT_COPS_DISABLED_SINGLE	Flics neutralisés (poursuite)
0	AUTO	COMMON_CANCEL	ANNULER
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	ARRETER LA COURSE
0	AUTO	MISSION_WARN_HURRYUP	VITE !
0	AUTO	COMMON_ON_CAPS	AVEC
0	AUTO	MISSION_WARN_CARMENTROUBLE	Carmen a des problèmes !
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Arrêtez Nickel Rogers
0	AUTO	COMMON_HIGH_CAPS	ELEVE(E)
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Connexion au serveur EA...
0	AUTO	PART_ROOF_15_DUAL	Tempest Dual
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Perso
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd/MM/yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	PETIT 4x4^COUT POUR L'ETAT : %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	TEMPS BONUS !
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Téléchargement des stats en cours...
0	AUTO	ON_TOS_PAGE_UP	Défil. haut
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Points de zone
0	AUTO	HUD_IN_THE_LEAD	EN TETE !
0	AUTO	MISSION_OBJ_NIGHTCLUB	Allez au night-club
0	AUTO	CAREER_FLASHER_HINTS_TITLE	Astuces
0	AUTO	WHEL_SAV_S16_00	Savini SV16
0	AUTO	WHEL_SAV_S18_00	Savini SV18
0	AUTO	car_part_spoiler_hatch	Spoiler Hatch
0	AUTO	COMMON_ORDINAL_FOURTH	ème
0	AUTO	OPTIONS_PC_RESOLUTION	Résolution
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	EFFACER
0	AUTO	CARNAME_FORD_MUSTANG03	FORD MUSTANG GT '03
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	car_part_spoiler_large	Gros spoiler
0	AUTO	WHEL_SAV_S71_00	Savini SV71
0	AUTO	WHEL_SAV_S72_00	Savini SV72
0	AUTO	CARNAME_CHEVROLET_CAMARON	CHEVROLET CAMARO CONCEPT
0	AUTO	OPTIONS_SAVE_PROMPTS	
0	AUTO	ON_GAME_INVITE_NUM_PLAYERS	Nombre de joueurs :
0	AUTO	ON_ERROR_CREATE_NAME_IN_USE	Le nom d'utilisateur indiqué est déjà utilisé !
0	AUTO	VINYL_PART_VIRUS_KNOCKOUT_FEVER	FIEVRE ELIMINATION
0	AUTO	VINYL_PART_AFTERMARKET_RACINGHART	Racing Hart
0	AUTO	car_part_spoiler_small	Petit spoiler
