#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Italian_Global.bin
#	File created on: 2025-05-23 18:37:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	Kaizer
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	OPTIONS_PC_MOTION_BLUR	Motion blur
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	TIP_SUBJ_SPIKESTRIPS	Strisce chiodate
0	AUTO	ON_ERROR_EMAIL_PASSWORD_FAILED	Impossibile inviare la password all'indirizzo e-mail associato al nome utente inserito!
0	AUTO	HUD_WRONG_WAY	CONTROMANO!
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	Castrol Syntec
0	AUTO	CAREER_FLASHER_R_ZACK_JOB	Accetta il lavoro di Zack
0	AUTO	WHL_ENK_WDM_00	Enkei WDM
0	AUTO	ON_LOGIN_AUTOLOGIN_TOGGLE	Accesso automatico attivato
0	AUTO	ON_RACE_IN_PROGRESS_CAR_SELECT	Gara in corso...
0	AUTO	CUST_VINYL_MIRROR	Specchio
0	AUTO	ON_CR_HUD_GET_TO_THE_DROPOFF	Vai al punto di consegna!
0	AUTO	HUD_SHIFT_PERFECT	CAMBIO PERFETTO!
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Ca
0	AUTO	DEMO_CONFIRM_QUIT	Sei sicuro di voler abbandonare la gara?\nTutti i progressi di gara andranno persi.
0	AUTO	TIP_DESC_BURNOUT	Per eseguire un Burnout, fai girare le ruote a trazione per più di due secondi mentre sei fermo.
0	AUTO	MISSION_WARN_RACE_HECTOR	Hector è quasi arrivato!
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	Dodge Charger R/T
0	AUTO	CAREER_EVENT_ESCAPE	Semina i poliziotti!
0	AUTO	CUST_ROTATECAMERA	RUOTA TELECAMERA
0	AUTO	DEMO_CIRCUIT_RACE	Gara Circuito
0	AUTO	VINYL_PART_NF_HUNGARY	Ungheria
0	AUTO	HUD_DRIFT_KEEP_MOVING	CONTINUA A CORRERE!
0	AUTO	ON_GAMETYPE_RANKED	CLASSIFICATA
0	AUTO	PURSUIT_MILESTONE_ACHIEVED	PIETRA MILIARE OTTENUTA
0	AUTO	OPTION_INTERFACE_TRANSMISSION	Trasmissione
0	AUTO	OPTION_AUDIO_MUSIC	Musica
0	AUTO	TIP_SUBJ_DAMAGEMETER	Indicatore di danni
0	AUTO	CAREER_FLASHER_ZONE_MULTIPLIER	Moltiplicatore Zona
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	Lunati
0	AUTO	HUD_DRIFT_DRIFT_ENDED	FINE DERAPATA
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	Unità di polizia super statale
0	AUTO	CARNAME_PRESET_MED	Unità di polizia cittadina
0	AUTO	CARNAME_PRESET_MUS	Unità di polizia statale
0	AUTO	CARNAME_PRESET_SUV	Unità polizia SUV
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Un potenziamento per gli indicatori personalizzati speciale per tutte le tue auto.
0	AUTO	STAT_PERC_AS_POLICE	%% come poliziotto
0	AUTO	ON_LOGIN_RETRIEVEPASS	PASSWORD PERSA
0	AUTO	ON_LOGIN_RETRIEVEUSER	NOME UTENTE PERSO
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lb
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Danni totali
0	AUTO	HELP_RACE	Gara
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	SEI ARRIVATO SEDICESIMO
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Totale multe
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Inserisci la e-mail e la password del tuo account EA esistente
0	AUTO	ON_ALERT_MSG_CITY_A	%s ha sbloccato Sunset Hills.
0	AUTO	ON_ALERT_MSG_CITY_B	%s ha sbloccato Port Crescent.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Suggerimento %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	PD
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Numero di fermi
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazda3 MPS
0	AUTO	ON_COMMON_DECLINE	RIFIUTA
0	AUTO	CAREER_FLASHER_CITYASHOP	Officina di Sunset Hills disponibile
0	AUTO	CAREER_FLASHER_CITYBSHOP	Officina di Port Crescent disponibile
0	AUTO	CAREER_FLASHER_CITYCSHOP	Officina di Palm Harbor disponibile
0	AUTO	CUST_PARTS_WHEELS	CERCHIONI
0	AUTO	ON_EDIT_SETTINGS	Modifica impostazioni
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Giorno
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	Vuoi creare un nuovo file di salvataggio? I dati precedentemente salvati saranno sovrascritti.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Gioco
0	AUTO	PAUSE_OPTION_GAMEROOM	Sala At.
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Elimina Hector Maio
0	AUTO	TIP_SUBJ_HIDINGSPOT	Nascondiglio
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Seleziona l'evento più vicino con Gareggia ora
0	AUTO	TIP_DESC_PINKSLIPS	In rare occasioni durante le gare a Tri-City Bay, avrai l'opportunità di rubare i libretti di circolazione ai tuoi avversari. In questo modo, diventi proprietario dell'auto del tuo rivale, e puoi aggiungerla gratuitamente al tuo garage di Carriera insieme a tutti i suoi optional personalizzati.
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	AUTO
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Invio nome utente all'indirizzo e-mail registrato in corso…
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	Vuoi acquistare questo potenziamento con i Microsoft® points?
0	AUTO	CAREER_FLASHER_DEAD_END	Nessun segno dell'auto
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	Sei sicuro di voler uscire dalla partita? Se esci dalla partita la tua percentuale totale di disconnessioni aumenterà e inciderà sul tuo abbinamento con i giocatori online.
0	AUTO	POST_RACE_PURSUIT_STATS	Statistiche inseguimento
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Numero infrazioni
0	AUTO	PART_ROOF_10_DUAL	Blastback Dual
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Richiesta amico inviata a %s.
0	AUTO	ON_ERROR_INVALID_USERNAME	Impossibile trovare il nome utente che hai inserito!
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	LEGGI INVITO
0	AUTO	COMMON_SCORE_INT	{0:d} pti
0	AUTO	GAME_ACTION_SHIFTFOURTH	Quarta
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Annulla richiesta amico
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	NOME ACCOUNT GIÀ SCELTO
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	L'utente ha rifiutato la tua richiesta amico.
0	AUTO	CUST_VINYL_ROTATE	Ruota
0	AUTO	HUDACTION_ENGAGE_EVENT	Affronta evento
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMO 01
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	Il codice CD inserito non è valido.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	FASE 1 DI 2
0	AUTO	PART_ROOF_11_DUAL	Airstream Dual
0	AUTO	CUST_PERFORM_INFO	Info prestazioni
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	ENTRATA PERFETTA!
0	AUTO	PART_ROOF_10_CF	BLASTBACK FC
0	AUTO	PART_ROOF_11_CF	AIRSTREAM FC
0	AUTO	PART_ROOF_14_CF	CYCLONE FC
0	AUTO	PART_ROOF_15_CF	TEMPEST FC
0	AUTO	PART_ROOF_17_CF	BACKDRAFT FC
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Invia messaggio privato
0	AUTO	MISSION_WARN_RACE_ROSE	Rose è quasi arrivata!
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	Sei stato disconnesso dalla partita attuale a causa del tempo di caricamento troppo lungo. Per ridurlo, limita le impostazioni dei dettagli nel menu delle opzioni Video.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	AUTOVELOX
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Guardie e Ladri: Guardie
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Guardie e Ladri: Ladri
0	AUTO	COMMON_CANCEL_CAPS	ANNULLA
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector sta fuggendo
0	AUTO	COMMON_OK_CAPS	OK
0	AUTO	ON_LOGIN_FAILED	Connessione fallita!
0	AUTO	ON_UNKNOWN_ERROR	Si è verificato un errore sconosciuto.
0	AUTO	HUD_KNOCKED_OUT	ALL'INSEGUIMENTO!
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	MIMETICO
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	Nessun giocatore recente
0	AUTO	DRIVER_SKILLS_DISCOUNT	-{0:f.0}%
0	AUTO	CUST_PERF_MENU_TIRES	Pneumatici
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Modalità foto
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Trasmissione
0	AUTO	TIP_DESC_ZONEMETER	L'indicatore 'Nella Zona' si trova in basso a destra, accanto al tachimetro. Tale indicatore è la chiave per la perfezione al volante: impara a guidare 'Nella Zona'.\n\nL'indicatore 'Nella Zona' indica i Punti Zona generati da tutte le mosse di stile eseguite mentre guidi negli eventi Gara, Ricercato e nei Lavori. Tanti più Punti Zona otterrai senza fare incidenti, quanto più alto sarà il livello raggiunto dal moltiplicatore, conferendoti molti più punti al termine dell'evento.
0	AUTO	VINYL_PART_STRIPE01	STRISCIA 1
0	AUTO	VINYL_PART_STRIPE02	STRISCIA 2
0	AUTO	VINYL_PART_STRIPE03	STRISCIA 3
0	AUTO	VINYL_PART_STRIPE04	STRISCIA 4
0	AUTO	VINYL_PART_STRIPE05	STRISCIA 5
0	AUTO	VINYL_PART_STRIPE06	STRISCIA 6
0	AUTO	VINYL_PART_STRIPE07	STRISCIA 7
0	AUTO	VINYL_PART_STRIPE08	STRISCIA 8
0	AUTO	VINYL_PART_STRIPE09	STRISCIA 9
0	AUTO	VINYL_PART_STRIPE10	STRISCIA 10
0	AUTO	VINYL_PART_STRIPE11	STRISCIA 11
0	AUTO	VINYL_PART_STRIPE12	STRISCIA 12
0	AUTO	VINYL_PART_STRIPE13	STRISCIA 13
0	AUTO	VINYL_PART_STRIPE14	STRISCIA 14
0	AUTO	VINYL_PART_STRIPE15	STRISCIA 15
0	AUTO	VINYL_PART_STRIPE16	STRISCIA 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Accetta
0	AUTO	HUD_DRIFT_POINTS_EARNED	PTI GUADAGNATI
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s ti ha superato nella classifica Guardie della modalità Guardie e Ladri per %s.
0	AUTO	STAT_INFRACTIONS_TOTAL	Infrazioni (totale)
0	AUTO	MISSION_FAIL_ESCAPE_HER	È fuggita
0	AUTO	MISSION_FAIL_ESCAPE_HIM	È fuggito
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	AVVERSARIO DISTRUTTO!
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Il crimine paga, ma farsi arrestare costa. Se un inseguimento della polizia termina in un arresto, il tuo veicolo riceve un'ingiunzione di sequestro e sei costretto a fermarti per un ordine d'arresto. Qualunque auto rimedi 3 ingiunzioni di sequestro è persa. Prima di rimetterti al lavoro, controlla nel tuo garage e scambia le auto. Esaurirle significa andare in pensione anzitempo. Tieni basso il livello di pressione della tua auto per mantenerla operativa.
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	SEI STATO ELIMINATO!\n\nFERMA I PILOTI
0	AUTO	OPTION_VIDEO_SETUP	Impostazione video
0	AUTO	CAR_SELECT_BUY_CAR	Acquista auto
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} G
0	AUTO	HUD_NEXT_TOLLBOOTH	Prossimo checkpoint:
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Il tuo garage è pieno. Dovrai vendere delle auto se vuoi comprarne di nuove.
0	AUTO	MISSION_FAIL_BUSTED	Arrestato
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	Per cominciare i 360° guadagna una certa velocità. Per prima cosa, inizia una rotazione di 180° usando lo sterzo e il freno a mano. Quando l'auto sta per raggiungere i 180°, inverti la direzione della sterzata e ingrana la retromarcia per una seconda virata di 180°. Con un'ulteriore sterzata di 180° si raggiungono i 540°. Con due sterzate aggiuntive di 180° la rotazione finale è di 720°. \n\nPer questo tipo di manovre è necessaria una notevole velocità.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	SFIDA NON COMPLETATA
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Sequenze di manovre
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Invio foto su NeedforSpeed.com...
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	In attesa di avversari:
0	AUTO	STAT_TOTAL_CASH	Totale soldi guadagnati
0	AUTO	STAT_TOTAL_TIME	Tempo totale
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	Cyclone Dual
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Disattiva
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	Questa partita non è più disponibile.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	INGLESE
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	DISTRUTTO!
0	AUTO	MC_CAREER_COMMON	CARRIERA_
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	Le mie auto è un garage speciale che non fa parte della carriera. Usa il garage Le mie auto per costruire i tuoi veicoli da sogno senza doverti preoccupare della spesa. Poi, metti alla prova le tue fantastiche creazioni nella Gara veloce attraverso i tuoi tracciati preferiti.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} mph
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	L'auto di Carmen è distrutta!
0	AUTO	MISSION_WARN_ESCAPE_HER	Sta fuggendo
0	AUTO	MISSION_WARN_ESCAPE_HIM	Sta fuggendo
0	AUTO	CUST_VISUAL_RIMS_WARNING	Devi avere dei cerchioni non di serie per poter applicare la vernice
0	AUTO	COMMON_ORDINAL_EIGHTH	°
0	AUTO	STAT_COPS_DISABLED_SINGLE	Auto polizia fuori uso (singolo inseguimento)
0	AUTO	COMMON_CANCEL	Annulla
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	INTERROMPI GARA
0	AUTO	MISSION_WARN_HURRYUP	PRESTO!
0	AUTO	COMMON_ON_CAPS	SÌ
0	AUTO	MISSION_WARN_CARMENTROUBLE	Carmen è nei guai!
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Elimina Nickel Rogers
0	AUTO	COMMON_HIGH_CAPS	ALTO
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Connessione al server EA in corso…
0	AUTO	PART_ROOF_15_DUAL	Tempest Dual
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Personalizzato
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd/MM/yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	SUV LEGGERO^DANNI TOTALI: %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	TEMPO BONUS!
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Scaricamento statistiche in corso…
0	AUTO	ON_TOS_PAGE_UP	Pagina su
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Punti Zona
0	AUTO	HUD_IN_THE_LEAD	SEI AL COMANDO!
0	AUTO	MISSION_OBJ_NIGHTCLUB	Vai al night club
0	AUTO	CAREER_FLASHER_HINTS_TITLE	Suggerimenti e consigli
0	AUTO	WHEL_SAV_S16_00	Savini SV16
0	AUTO	WHEL_SAV_S18_00	Savini SV18
0	AUTO	car_part_spoiler_hatch	Alettone Hatch
0	AUTO	COMMON_ORDINAL_FOURTH	°
0	AUTO	OPTIONS_PC_RESOLUTION	Risoluzione
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	Elimina
0	AUTO	CARNAME_FORD_MUSTANG03	FORD MUSTANG GT '03
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	car_part_spoiler_large	Alettone grande
0	AUTO	WHEL_SAV_S71_00	Savini SV71
0	AUTO	WHEL_SAV_S72_00	Savini SV72
0	AUTO	CARNAME_CHEVROLET_CAMARON	CHEVROLET CAMARO CONCEPT
0	AUTO	OPTIONS_SAVE_PROMPTS	
0	AUTO	ON_GAME_INVITE_NUM_PLAYERS	Numero di giocatori:
0	AUTO	ON_ERROR_CREATE_NAME_IN_USE	Il nome utente che hai inserito è già in uso!
