#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Danish_InGame.bin
#	File created on: 2025-05-23 18:34:56
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_STYLE_POINT_RANKING_3	3.-plads: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_4	4.-plads: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_5	5.-plads: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_6	6.-plads: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_7	7.-plads: {0:d}
0	AUTO	HUD_STYLE_POINT_NEAR_MISS	TÆT PÅ: {0:d}
0	AUTO	HUD_SUV_COP_IMMOBILIZED	SUV-ENHED USKADELIGGJORT\nOMKOST. FOR STAT: {0:d} $
0	AUTO	HUD_SUPER_STATE_COP_IMMOBILIZED	ELITEENHED USKADELIGGJORT\nOmkostninger for staten: {0:d} $
0	AUTO	HUD_MULTIPLIER	x
0	AUTO	HUD_TACH_ABBREV_REVERSE	B
0	AUTO	HUD_STYLE_POINT_AIR_JUMP	HOP: {0:d}
0	AUTO	IN_GAME_TEMP	Temp
0	AUTO	HUD_COP_TAKEOUT	POLITIET ER USKADELIGGJORT
0	AUTO	HUD_STYLE_POINT_PENALTY_COUNT	STRAF: {0:d}
0	AUTO	COMMON_X_METERS_SHORT_STRING	{0:s} m
0	AUTO	HUD_STYLE_POINT_180_REVERSE_BURNOUT	BAGLÆNS 180-BURNOUT: {0:d}
0	AUTO	HUD_STYLE_POINT_TRADE_PAINT	RIDSER I LAKKEN: {0:d}
0	AUTO	COMMON_X_FEET_SHORT_STRING	{0:s} fod
0	AUTO	HUD_STYLE_POINT_FIRST_POS	Første position: {0:d}
0	AUTO	HUD_STYLE_POINT_REVERSE_BURNOUT	BAGLÆNS BURNOUT: {0:d}
