#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Spanish_Global.bin
#	File created on: 2025-05-23 18:41:18
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	HUD_DRIFT_DRIFT_ENDED	DERRAPE TERMINADO
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	Vehículo policial superestatal de Tri-City
0	AUTO	CARNAME_PRESET_MED	Vehículo policial civil de Tri-City
0	AUTO	CARNAME_PRESET_MUS	Vehículo policial estatal de Tri-City
0	AUTO	CARNAME_PRESET_SUV	Vehículo policial todoterreno de Tri-City
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Una mejora única de indicadores personalizados en cualquiera de tus coches.
0	AUTO	STAT_PERC_AS_POLICE	Policía (%%)
0	AUTO	ON_LOGIN_RETRIEVEPASS	HE PERDIDO LA CONTRASEÑA
0	AUTO	ON_LOGIN_RETRIEVEUSER	EL PERDIDO EL NOMBRE DE USUARIO
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Coste estado
0	AUTO	HELP_RACE	Correr
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	HAS TERMINADO DECIMOSEXTO
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Multas totales
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Introduce tu correo electrónico y contraseña de cuenta de EA.
0	AUTO	ON_ALERT_MSG_CITY_A	%s ha desbloqueado Sunset Hills.
0	AUTO	ON_ALERT_MSG_CITY_B	%s ha desbloqueado Port Crescent.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Sugerencia %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	PIES
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Número de veces arrestado
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazda3 MPS
0	AUTO	ON_COMMON_DECLINE	RECHAZAR
0	AUTO	CAREER_FLASHER_CITYASHOP	Concesionario de Sunset Hills disponible
0	AUTO	CAREER_FLASHER_CITYBSHOP	Concesionario de Port Crescent disponible
0	AUTO	CAREER_FLASHER_CITYCSHOP	Concesionario de Palm Harbor disponible
0	AUTO	CUST_PARTS_WHEELS	RUEDAS
0	AUTO	ON_EDIT_SETTINGS	Editar configuración
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Día
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	¿Quieres crear un nuevo archivo de guardado? Cualquier archivo de guardado anterior se sobrescribirá.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Opciones de juego
0	AUTO	PAUSE_OPTION_GAMEROOM	Antesala
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Detén a Hector Maio
0	AUTO	TIP_SUBJ_HIDINGSPOT	Escondrijo
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Selecciona la prueba más cercana a continuación con Correr ahora
0	AUTO	TIP_DESC_PINKSLIPS	En contadas ocasiones, mientras conduzcas por la bahía de Tri-City podrás disputar carreras por el coche de tus rivales. Las carreras por el coche te permiten quedarte con el coche de un oponente, y los que consigas, junto con sus características, estarán a tu disposición gratis en el garaje de Historia.
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	COCHE
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Enviando nombre de usuario a las direcciones de correo registradas...
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	¿Quieres adquirir esta mejora con los puntos Microsoft® ?
0	AUTO	CAREER_FLASHER_DEAD_END	No hay rastro del coche del cargamento
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	¿Seguro que quieres abandonar esta partida? Si abandonas la partida en este momento aumentarás tu porcentaje de desconexión total, lo que afectará al criterio de emparejamiento con otros jugadores online.
0	AUTO	POST_RACE_PURSUIT_STATS	Estadísticas de persecución
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Cantidad de infracciones
0	AUTO	PART_ROOF_10_DUAL	Blastback dual
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Solicitud de amigo enviada a %s.
0	AUTO	ON_ERROR_INVALID_USERNAME	¡No se puede encontrar el nombre de usuario que has proporcionado!
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	LEER INVITACIÓN
0	AUTO	COMMON_SCORE_INT	{0:d} pts
0	AUTO	GAME_ACTION_SHIFTFOURTH	Cuarta
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Cancelar solicitud de amigo
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	NOMBRE DE CUENTA NO DISPONIBLE
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	El usuario ha rechazado tu solicitud de amigo.
0	AUTO	CUST_VINYL_ROTATE	Rotar
0	AUTO	HUDACTION_ENGAGE_EVENT	Participar en prueba
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMUFLAJE 01
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	La clave de CD que has proporcionado no es válida.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	FASE 1 DE 2
0	AUTO	PART_ROOF_11_DUAL	Airstream dual
0	AUTO	CUST_PERFORM_INFO	Info. prestaciones
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	¡ENTRADA PERFECTA!
0	AUTO	PART_ROOF_10_CF	BLASTBACK FC
0	AUTO	PART_ROOF_11_CF	AIRSTREAM FC
0	AUTO	PART_ROOF_14_CF	CYCLONE FC
0	AUTO	PART_ROOF_15_CF	TEMPEST FC
0	AUTO	PART_ROOF_17_CF	BACKDRAFT FC
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Enviar mensaje privado
0	AUTO	MISSION_WARN_RACE_ROSE	¡Rose casi ha llegado!
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	Te has desconectado de la partida actual porque el tiempo de carga ha sido muy largo. Baja los ajustes de detalle en el menú de opciones de vídeo para mejorar dichos tiempos.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	RADAR
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Policías y ladrones: policías
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Policías y ladrones: ladrones
0	AUTO	COMMON_CANCEL_CAPS	CANCELAR
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector está huyendo
0	AUTO	COMMON_OK_CAPS	ACEPTAR
0	AUTO	ON_LOGIN_FAILED	¡Error de conexión!
0	AUTO	ON_UNKNOWN_ERROR	Se ha producido un error desconocido.
0	AUTO	HUD_KNOCKED_OUT	EN PERSECUCIÓN
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	CAMUFLAJE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	No hay jugadores recientes
0	AUTO	DRIVER_SKILLS_DISCOUNT	- {0:f.0}%
0	AUTO	CUST_PERF_MENU_TIRES	Neumáticos
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Modo foto
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Transmisión
0	AUTO	TIP_DESC_ZONEMETER	El indicador de "trazada perfecta" está en la parte inferior de la pantalla, alrededor del indicador de velocidad. El indicador de "trazada perfecta" es fundamental para alcanzar la conducción perfecta. Aprende a conducir en la "trazada perfecta".\n\nEl indicador de "trazada perfecta" contabiliza los puntos que consigues al realizar maniobras espectaculares en las pruebas de carrera, de búsqueda o trabajos. Cuantos más puntos de trazada perfecta acumules sin chocar, más alto será el multiplicador de trazada perfecta y más puntos de trazada perfecta conseguirás al finalizar la prueba.
0	AUTO	VINYL_PART_STRIPE01	FRANJA 1
0	AUTO	VINYL_PART_STRIPE02	FRANJA 2
0	AUTO	VINYL_PART_STRIPE03	FRANJA 3
0	AUTO	VINYL_PART_STRIPE04	FRANJA 4
0	AUTO	VINYL_PART_STRIPE05	FRANJA 5
0	AUTO	VINYL_PART_STRIPE06	FRANJA 6
0	AUTO	VINYL_PART_STRIPE07	FRANJA 7
0	AUTO	VINYL_PART_STRIPE08	FRANJA 8
0	AUTO	VINYL_PART_STRIPE09	FRANJA 9
0	AUTO	VINYL_PART_STRIPE10	FRANJA 10
0	AUTO	VINYL_PART_STRIPE11	FRANJA 11
0	AUTO	VINYL_PART_STRIPE12	FRANJA 12
0	AUTO	VINYL_PART_STRIPE13	FRANJA 13
0	AUTO	VINYL_PART_STRIPE14	FRANJA 14
0	AUTO	VINYL_PART_STRIPE15	FRANJA 15
0	AUTO	VINYL_PART_STRIPE16	FRANJA 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Aceptar
0	AUTO	HUD_DRIFT_POINTS_EARNED	PUNTOS CONSEGUIDOS
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s te ha superado en la clasificación de policías de %s en Policías y ladrones.
0	AUTO	STAT_INFRACTIONS_TOTAL	Infracciones (en total)
0	AUTO	MISSION_FAIL_ESCAPE_HER	Ella ha huido
0	AUTO	MISSION_FAIL_ESCAPE_HIM	Él ha huido
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	¡EL RIVAL HA CHOCADO!
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Los crímenes se pagan, pero las detenciones cuestan dinero. Si una persecución policial termina con una detención, tu coche recibirá una orden de embargo y tendrás que pagar una cuota de detención. Si acumulas 3 órdenes de embargo en un coche lo perderás. Visita el garaje para cambiar de coche antes de volver al trabajo. Si te quedas sin coches, se acabó todo. Para avanzar y tirar millas, mantén bajo el nivel de presión.
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	¡ESTÁS ELIMINADO!\n\nPERSIGUE A LOS PILOTOS
0	AUTO	OPTION_VIDEO_SETUP	Configuración de vídeo
0	AUTO	CAR_SELECT_BUY_CAR	Comprar coche
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} Gs
0	AUTO	HUD_NEXT_TOLLBOOTH	Próximo control:
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	El garaje está completo. Tendrás que vender algunos coches para tener más espacio.
0	AUTO	MISSION_FAIL_BUSTED	Arrestado
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	Para iniciar un giro de 360º, acelera todo lo que puedas. Primero gira y tira del freno de mano para iniciar un giro de 180º. Cuando el coche está a punto de completar el giro de 180º, cambia la dirección y mantén la marcha atrás para realizar otro giro de 180º. Si enlazas otro giro de 180º más, conseguirás uno de 540º, y si consigues hacer dos, uno de 720º. \n\nPara realizar estas maniobras, debes alcanzar una gran velocidad.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	DESAFÍO NO COMPLETADO
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Maniobras encadenadas
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Cargando foto en NeedforSpeed.com
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	Esperando rivales:
0	AUTO	STAT_TOTAL_CASH	Dinero ganado total
0	AUTO	STAT_TOTAL_TIME	Tiempo total
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	Cyclone dual
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Desactivar
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	Esta sesión de juego ya no está disponible.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	IMPERIAL
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	¡DESTROZADO!
0	AUTO	MC_CAREER_COMMON	HISTORIA
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	Mis coches es un garaje especial que se encuentra fuera de la Historia. Utiliza el garaje Mis coches para crear el coche de tus sueños sin preocuparte por el dinero. Después traslada esos coches a una Carrera rápida e inicia una persecución en tus circuitos preferidos.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} mph
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	¡Carmen está destrozada!
0	AUTO	MISSION_WARN_ESCAPE_HER	Ella está huyendo
0	AUTO	MISSION_WARN_ESCAPE_HIM	Él está huyendo
0	AUTO	CUST_VISUAL_RIMS_WARNING	No puedes aplicar pintura de ruedas en las ruedas de serie.
0	AUTO	COMMON_ORDINAL_EIGHTH	º
0	AUTO	STAT_COPS_DISABLED_SINGLE	Polis destruidos (una persecución)
0	AUTO	COMMON_CANCEL	Cancelar
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	DETENER CORRER AHORA
0	AUTO	MISSION_WARN_HURRYUP	¡RÁPIDO!
0	AUTO	COMMON_ON_CAPS	SÍ
0	AUTO	MISSION_WARN_CARMENTROUBLE	¡Carmen tiene problemas!
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Detén a Nickel Rogers
0	AUTO	COMMON_HIGH_CAPS	ALTA
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Conectando al servidor EA...
0	AUTO	PART_ROOF_15_DUAL	Tempest dual
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Personalizado
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd/MM/yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	TODOTERRENO LIGERO^COSTE PARA EL ESTADO: %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	¡BONIFICACIÓN DE TIEMPO!
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Descargando estadísticas...
0	AUTO	ON_TOS_PAGE_UP	Re Pág
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Puntos de trazada perfecta
0	AUTO	HUD_IN_THE_LEAD	¡VAS EN CABEZA!
0	AUTO	MISSION_OBJ_NIGHTCLUB	Ve al night club
0	AUTO	CAREER_FLASHER_HINTS_TITLE	Trucos y consejos
0	AUTO	WHEL_SAV_S16_00	Savini SV16
0	AUTO	WHEL_SAV_S18_00	Savini SV18
0	AUTO	car_part_spoiler_hatch	Alerón abierto
0	AUTO	COMMON_ORDINAL_FOURTH	º
0	AUTO	OPTIONS_PC_RESOLUTION	Resolución
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	BORRAR
0	AUTO	CARNAME_FORD_MUSTANG03	FORD MUSTANG GT '03
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	car_part_spoiler_large	Alerón grande
0	AUTO	WHEL_SAV_S71_00	Savini SV71
0	AUTO	WHEL_SAV_S72_00	Savini SV72
0	AUTO	CARNAME_CHEVROLET_CAMARON	CHEVROLET CAMARO CONCEPT
0	AUTO	OPTIONS_SAVE_PROMPTS	
