#	Labrune - D:\Games\NFS Undercover\LANGUAGES\English_InGame.bin
#	File created on: 2025-05-23 18:35:42
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_STYLE_POINT_CLEAN_SECTION_MULT	CLEAN SECTION x{0:d}: {1:d}
0	AUTO	HUD_CTS_CURRENT_OVER_TOTAL	${0:d} / ${1:d}
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	HUD_ROBBERS	ROBBERS
0	AUTO	HUD_STYLE_POINT_BURNOUT	BURNOUT: {0:d}
0	AUTO	HUD_STYLE_POINT_RUBOUT	TAKEDOWN: {0:d}
0	AUTO	HUD_LEVEL_UP	DASHBOARD LEVEL UP: {0:d}
0	AUTO	HUD_STYLE_POINT_PASSING	PASSING: {0:d}
0	AUTO	HUD_STYLE_POINT_WINNER	Race Winner: {0:d}
0	AUTO	HUD_STATE_COP_IMMOBILIZED	STATE UNIT DISABLED\nCOST TO STATE: ${0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_1	1st PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_2	2nd PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_3	3rd PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_4	4th PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_5	5th PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_6	6th PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_RANKING_7	7th PLACE: {0:d}
0	AUTO	HUD_STYLE_POINT_NEAR_MISS	NEAR MISS: {0:d}
0	AUTO	HUD_SUV_COP_IMMOBILIZED	SUV UNIT DISABLED\nCOST TO STATE: ${0:d}
0	AUTO	HUD_SUPER_STATE_COP_IMMOBILIZED	SUPER STATE UNIT DISABLED\nCOST TO STATE: ${0:d}
0	AUTO	HUD_MULTIPLIER	x
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUD_STYLE_POINT_AIR_JUMP	AIR JUMP: {0:d}
0	AUTO	IN_GAME_TEMP	Temp
0	AUTO	HUD_COP_TAKEOUT	COPS TAKEN OUT
0	AUTO	HUD_STYLE_POINT_PENALTY_COUNT	PENALTY COUNT: {0:d}
0	AUTO	COMMON_X_METERS_SHORT_STRING	{0:s} m
0	AUTO	HUD_STYLE_POINT_180_REVERSE_BURNOUT	REVERSE 180 BURNOUT: {0:d}
0	AUTO	HUD_STYLE_POINT_TRADE_PAINT	TRADE PAINT: {0:d}
0	AUTO	COMMON_X_FEET_SHORT_STRING	{0:s} ft
0	AUTO	HUD_STYLE_POINT_FIRST_POS	First Position: {0:d}
0	AUTO	HUD_STYLE_POINT_REVERSE_BURNOUT	REVERSE BURNOUT: {0:d}
