#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Danish_Frontend.bin
#	File created on: 2025-05-23 18:34:45
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	HUD_PURSUIT_INFRACTION_DAMAGE	EJENDOM ØDELAGT\n{0:d} $
0	AUTO	VINYL_PART_2T_CORVETTEZ06B	To nuancer 46
0	AUTO	VINYL_PART_DOD_CHA71_STOCK	Standardgrafik
0	AUTO	VINYL_PART_2T_997GT2B	To nuancer 7
0	AUTO	VINYL_PART_2T_997GT3B	To nuancer 8
0	AUTO	WM_REGIONSUMMARY_TOGGLE_ALLMODES	Alle
0	AUTO	POSTRACE_LBL_TEAM1	Hold 1
0	AUTO	POSTRACE_LBL_TEAM2	Hold 2
0	AUTO	POSTRACE_LBL_TEAM1_ROBBERS	Hold 1 - Røvere
0	AUTO	VINYL_PART_VC_01_SOLID	Vinyl Cathedral - 2
0	AUTO	WM_STATS_GAME_COMPLETE	Spillet er gennemført
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_SUMMARY	KAMP PÅ MOTORVEJEN - OVERSIGT
0	AUTO	POSTRACE_LBL_BOUNTY_AWARDED	Raceromdømme
0	AUTO	VINYL_PART_CFC_FACE_WILSON	EYE Kon - Lige på
0	AUTO	CUST_TINT_DARK	MØRK
0	AUTO	WM_LEGEND_COMPLETED_EVENT	Gennemført løb
0	AUTO	HUD_PURSUIT_INFRACTION_ASSAULT	POLITIBILER RAMT\n{0:d} $
0	AUTO	POSTRACE_LBL_MISSION_TIME	Missionstid
0	AUTO	CAREER_FLASHER_RACEEVENT	Løb
0	AUTO	VINYL_PART_2T_CHALLENGER71B	To nuancer 28
0	AUTO	POSTRACE_YOU_DOMINATED	Vild præstation!
0	AUTO	CUST_LOOKAHEAD_PAINT_WHEEL	Her kan du ændre hjulenes design.
0	AUTO	WM_PLAYER_CAR	Spillerbil
0	AUTO	BODYKIT_1	Stratospeed Formula 4
0	AUTO	BODYKIT_2	Stratospeed Formula 5
0	AUTO	BODYKIT_3	Stratospeed Formula 7
0	AUTO	BODYKIT_4	Stratospeed Widebody
0	AUTO	COMMON_NORMAL	Normal
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_CATAGORY_1	Vinyl Cathedral
0	AUTO	CUST_VINYL_CATAGORY_2	CFC
0	AUTO	CUST_VINYL_CATAGORY_3	Atomic Cadaver
0	AUTO	CUST_VINYL_CATAGORY_4	Sky Richards
0	AUTO	CUST_VINYL_CATAGORY_5	Chibi Kuruma
0	AUTO	CUST_VINYL_CATAGORY_6	The Hive Mynd
0	AUTO	CUST_VINYL_CATAGORY_7	Chicane Car Graphics
0	AUTO	CUST_VINYL_CATAGORY_8	Grizzly Designs
0	AUTO	CUST_VINYL_CATAGORY_9	Naga Nest Car Tattoo
0	AUTO	VINYL_PART_2T_ROADRUNNERB	To nuancer 106
0	AUTO	VINYL_PART_AFTERMARKET_THERMOTEC	Thermo Tec
0	AUTO	VINYL_PART_POR_CAR_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_POR_CAR_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_POR_CAR_2TONE3	To nuancer 3
0	AUTO	ONLINE_AUTO_LOGIN	Automatisk log-in
0	AUTO	WHL_KON_IMA_00	KÖNIG Imagine
0	AUTO	VINYL_PART_SHL_GT_STRIPE	Unik stribe
0	AUTO	WHL_WOR_VSK_00	Work VS-KF
0	AUTO	WHL_WOR_VSS_00	WORK CR Kai
0	AUTO	WHL_WOR_VSX_00	Work VS XX
0	AUTO	VINYL_PART_MANUFACTURER_ASTON_MARTIN	Aston Martin
0	AUTO	VINYL_PART_CFC_GRAFFITI	Collector's Edition 05
0	AUTO	CUST_VINYL_GROUP_CHIBI	CHIBI'S NEST
0	AUTO	FE_COMMON_LANGUAGE_SELECT	Valg af sprog
0	AUTO	VINYL_PART_PLY_CUD_STK_70_STOCK2	Standardgrafik
0	AUTO	CUST_VINYL_GROUP_SHAPE	PRIMITIVES
0	AUTO	WM_DRIVER_JOB	Chaufførjob
0	AUTO	VINYL_PART_AC_BG01	Atomic Cadaver - BG
0	AUTO	VINYL_PART_AC_BULL	Atomic Cadaver - Tyr
0	AUTO	VINYL_PART_AC_PUNK	Atomic Cadaver - Punk
0	AUTO	FE_COMMON_PRESS_START	Tryk på ENTER
0	AUTO	POSTRACE_HT_STANDINGS	RESULTATER
0	AUTO	WHL_5ZI_FNO_00	5Zigen FN01R-C
0	AUTO	VINYL_PART_AFTERMARKET_ACCEL_DFI	ACCEL DFI
0	AUTO	VINYL_PART_VC_BUTTERFLY	Vinyl Cathedral - Sommerfugl
0	AUTO	VINYL_PART_CH_TRISTRIPES	Chikane -  Striber 30
0	AUTO	VINYL_PART_CHE_CAM_STRIPE	Unik stribe
0	AUTO	WHL_WOR_XT7_00	Work Emotion XT7
0	AUTO	WM_EVENTTYPE_ESCAPE	Flugt
0	AUTO	CUST_REGION_REAR_BUMPER	Kofanger, bagved
0	AUTO	VINYL_PART_CFC_B_BOY	EYE Kon - Breakdancer
0	AUTO	VINYL_PART_CFC_GHOST	EYE Kon - Spøgelse
0	AUTO	VINYL_PART_CN_RADIALSUN	Chibi -  Skinnende sol
0	AUTO	VINYL_PART_NAT_LEOPARD	Vild leopard
0	AUTO	POSTRACE_LBL_TEAM1_COPS	Hold 1 - Politi
0	AUTO	WHL_5ZI_GRA_00	5Zigen Gravis I
0	AUTO	VINYL_PART_CFC_PANDA	EYE Kon - Panda
0	AUTO	VINYL_PART_CFC_ROBOT	EYE Kon - Robo
0	AUTO	CUST_APPLY_PAINT_TITLE	Påfør maling
0	AUTO	VINYL_PART_AEM_NFS	Need for Speed™
0	AUTO	VINYL_PART_CH_BUBBLE	Chikane -  Bobler
0	AUTO	VINYL_PART_DOD_CHR_STRIPE	Unik stribe
0	AUTO	VINYL_PART_CFC_MONKEY2	EYE Kon - Abe 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_LAM_MUR_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_LAM_MUR_2TONE3	To nuancer 3
0	AUTO	POSTRACE_LBL_TEAM2_COPS	Hold 2 - Politi
0	AUTO	CREDIT_ROLL_JOSHUA_ALBA	Joshua Alba
0	AUTO	PAUSE_QUICK_RACE_SELECT	Løbskort
0	AUTO	VINYL_PART_DOD_CHA_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_DOD_CHA_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_DOD_CHA_2TONE3	To nuancer 3
0	AUTO	HUD_PURSUIT_INFRACTION_RECKLESS_DRIVING	HENSYNSLØS KØRSEL\n{0:d} $
0	AUTO	VINYL_PART_BOSS_CHASE	Chase
0	AUTO	CUST_SNAPSHOT	TAG BILLEDE
0	AUTO	WM_STATS_TOTAL_CARS_IMPOUNDED	Antal biler beslaglagt i alt
0	AUTO	VINYL_PART_DOD_CHR_STK_69_STOCK	Standardgrafik
0	AUTO	WM_HELPGROUP_ZOOM_IN	ZOOM
0	AUTO	WM_STATS_EVENTS_ATTEMPTED	Forsøgte løb
0	AUTO	VINYL_PART_FOR_FOC_STOCK	Standardgrafik
0	AUTO	VINYL_PART_DOD_CHA_CON_06_STOCK	Standardgrafik
0	AUTO	CARNAME_BMW_M6	BMW M6
0	AUTO	VINYL_PART_2T_CAMAROB	To nuancer 20
0	AUTO	VINYL_PART_2T_CAMARON	To nuancer 21
0	AUTO	WHL_RCH_CP5_00	Racing Hart RS CP-510
0	AUTO	WHL_RCH_CPF_00	Racing Hart CP-F Tune
0	AUTO	CUST_AUTOSCULPT_ZONE10	OMRÅDE 10
0	AUTO	VINYL_PART_2T_CAYMANS	To nuancer 23
0	AUTO	CAREER_FLASHER_COP_ACTION	Politiaktivitet
0	AUTO	VINYL_PART_FOR_ESC_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_FOR_ESC_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_FOR_ESC_2TONE3	To nuancer 3
0	AUTO	LANGUAGE_WM_INFO_DATA_RACE_HEAT_HIGH	Højt
0	AUTO	VINYL_PART_AFTERMARKET_VOGTLAND	VOGTLAND
0	AUTO	POSTRACE_LBL_BOUNTY_LEVEL	Racerniveau
0	AUTO	HUD_PURSUIT_INFRACTION_OFFROAD	KØRSEL UDEN FOR VEJEN\n {0:d} $
0	AUTO	WHL_RCH_CX_00	Racing Hart CX
0	AUTO	POSTRACE_LBL_BOUNTY_TOTAL	Raceromdømme
0	AUTO	CUST_HEAT_RATING	Ophedning
0	AUTO	VINYL_PART_TOY_SUP_STRIPE	Unik stribe
0	AUTO	WM_REGIONSUMMARY_TOGGLE_RACES	Løb
0	AUTO	Event_Name_E002	Prøven
0	AUTO	Event_Name_E013	Palm Harbor Rally
0	AUTO	Event_Name_E021	Kamp på motorvejen
0	AUTO	Event_Name_E037	Myldretid
0	AUTO	Event_Name_E047	På prøve
0	AUTO	Event_Name_E049	Særleverance
0	AUTO	Event_Name_E060	Spillet
0	AUTO	Event_Name_E067	En ener
0	AUTO	Event_Name_E069	Øjne i himlen
0	AUTO	Event_Name_E071	I sidste øjeblik
0	AUTO	Event_Name_E076	Transporten
0	AUTO	Event_Name_E085	Modstand
0	AUTO	Event_Name_E096	Fælden
0	AUTO	Event_Name_E098	Bagmanden
0	AUTO	Event_Name_E115	Mekanikeren
0	AUTO	Event_Name_E116	Loco
0	AUTO	Event_Name_E117	Kniven
0	AUTO	Event_Name_E120	Det hemmelige job
0	AUTO	Event_Name_E124	Turneringen i Tri-City
0	AUTO	Event_Name_E145	Revanche
0	AUTO	Event_Name_E165	Benzin i blodet
0	AUTO	Event_Name_E168	Beviset
0	AUTO	Event_Name_E177	East I-5
0	AUTO	Event_Name_E186	Grand Theft 5-0
0	AUTO	Event_Name_E191	Den røde tråd
0	AUTO	Event_Name_E193	Rygende varm
0	AUTO	Event_Name_E195	Leverancen
0	AUTO	Event_Name_E215	Duellen
0	AUTO	Event_Name_E217	Raketfart
0	AUTO	Event_Name_E219	Med lysets hastighed
0	AUTO	Event_Name_E221	Lokkeduen
0	AUTO	Event_Name_E223	Jagtet
0	AUTO	Event_Name_E230	Rutsjebanen
0	AUTO	Event_Name_E250	Møde med Carmen
0	AUTO	Event_Name_E251	Kør hen til Chau Wu
0	AUTO	Event_Name_E252	Flugten fra lagerbygningen
0	AUTO	Event_Name_E253	Få fat i Chase
0	AUTO	Event_Name_E254	Sidste omgang for Chase
0	AUTO	Event_Name_E257	West I-85
0	AUTO	Event_Name_E277	Hvepsereden
0	AUTO	Event_Name_E279	FBI
0	AUTO	Event_Name_E283	Hævnen er sød
0	AUTO	Event_Name_E286	I problemer
0	AUTO	Event_Name_E288	Sideshow
0	AUTO	Event_Name_E289	Ravnen
0	AUTO	Event_Name_E290	To ens
0	AUTO	Event_Name_E291	South Industry Lane
0	AUTO	Event_Name_E300	I-85 to Inlet Expressway
0	AUTO	Event_Name_E313	Forrådt!
0	AUTO	Event_Name_E315	Opgør
0	AUTO	Event_Name_E377	Morin til Closs Slope
0	AUTO	Event_Name_E381	East I-85
0	AUTO	Event_Name_E382	Outrun
0	AUTO	Event_Name_E383	Kamp på motorvejen
0	AUTO	Event_Name_E384	Kamp på motorvejen
0	AUTO	Event_Name_E409	Outrun
0	AUTO	VINYL_PART_CH_STEERING_WHEEL	Chikane -  Rat
0	AUTO	CUST_CAR_REGION	Bilområde
0	AUTO	VINYL_PART_2T_JAGUARXK	To nuancer
0	AUTO	CUST_MAKE_MODEL	Fremstil/Lav model
0	AUTO	CUST_VINYL_GROUP_NATURE	FERAL
0	AUTO	WM_ACTIVATE_GPS	AKTIVER GPS
0	AUTO	VINYL_PART_NUMBERB_00	0
0	AUTO	VINYL_PART_NUMBERB_01	1
0	AUTO	VINYL_PART_NUMBERB_02	2
0	AUTO	VINYL_PART_NUMBERB_03	3
0	AUTO	VINYL_PART_NUMBERB_04	4
0	AUTO	VINYL_PART_NUMBERB_05	5
0	AUTO	VINYL_PART_NUMBERB_06	6
0	AUTO	VINYL_PART_NUMBERB_07	7
0	AUTO	VINYL_PART_NUMBERB_08	8
0	AUTO	VINYL_PART_NUMBERB_09	9
0	AUTO	VINYL_PART_CH_HELMET	Chikane -  Hjelm
0	AUTO	CUST_STATUS_AVAILABLE	TILGÆNGELIG
0	AUTO	VINYL_PART_2T_FOCUSST	To nuancer 59
0	AUTO	VINYL_PART_CFC_FRANK_01	EYE Kon - Monster
0	AUTO	VINYL_PART_CFC_FRANK_02	EYE Kon - Monster 2
0	AUTO	CUST_SUSPENSION_TITLE	Affjedring
0	AUTO	VINYL_PART_CH_GAS_PUMP	Chikane -  Gas
0	AUTO	VINYL_PART_2T_FORDGTB	To nuancer 62
0	AUTO	POSTRACE_ROUND1	Runde 1
0	AUTO	POSTRACE_ROUND2	Runde 2
0	AUTO	VINYL_PART_AFTERMARKET_APR_PERF	APR Performance
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE_UPPER	KAMP PÅ MOTORVEJEN
0	AUTO	CREDIT_ROLL_PAUL_PAPE	Paul Pape
0	AUTO	VINYL_PART_MIT_EVOX_STRIPE	Unik stribe
0	AUTO	VINYL_PART_VC_FLOWER	Vinyl Cathedral - Blomst
0	AUTO	VINYL_PART_BUG_VEY_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_BUG_VEY_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_BUG_VEY_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_AFTERMARKET_AEROMOTIVE	Aeromotive
0	AUTO	HUD_PURSUIT_INFRACTION_RACING	GADERÆS\n{0:d} $
0	AUTO	VINYL_PART_VOL_SCI_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_VOL_SCI_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_VOL_SCI_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_POR_GT3_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_POR_GT3_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_POR_GT3_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_CHE_CAM_SS_67_STOCK2	Standardgrafik
0	AUTO	WHL_KON_THE_00	KÖNIG Theory
0	AUTO	VINYL_PART_CN_KANJI_WILD	Chibi -  Kanji
0	AUTO	VINYL_PART_CFC_GRAFFITI01	EYE Kon - Tag
0	AUTO	VINYL_PART_CFC_GRAFFITI02	EYE Kon - Tag 2
0	AUTO	VINYL_PART_CFC_GRAFFITI03	EYE Kon - Tag 3
0	AUTO	VINYL_PART_CFC_GRAFFITI04	Collector's Edition 01
0	AUTO	VINYL_PART_CFC_GRAFFITI05	Collector's Edition 02
0	AUTO	VINYL_PART_CFC_GRAFFITI06	Collector's Edition 03
0	AUTO	VINYL_PART_CFC_GRAFFITI08	Collector's Edition 04
0	AUTO	ON_COMMON_MODES	Typer
0	AUTO	VINYL_PART_POR_911_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_POR_911_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_POR_911_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_2T_ECLIPSEB	To nuancer 56
0	AUTO	CUST_TINT_LIGHT	LYS
0	AUTO	WM_STATS_PURSUIT_HEADER	Politijagt
0	AUTO	WHL_5ZI_PGN_00	5Zigen Pro Racer GN+
0	AUTO	CUST_VINYL_GROUP_CFC	EYE KON
0	AUTO	CUST_TINT_PEARL	SKINNENDE
0	AUTO	WM_STATS_PURSUITS_EVADED	Antal gange undsluppet politiet
0	AUTO	CUST_VINYL_INNER_SHADOW_0	INDRE SKYGGE
0	AUTO	WM_EVENT_DETAILS_REWARD_TYPE_CASH	Kontanter
0	AUTO	VINYL_PART_CFC_NOISEBOMB_01	EYE Kon - Støj
0	AUTO	VINYL_PART_CFC_NOISEBOMB_02	EYE Kon - Støj 2
0	AUTO	CTRL_HUDACTION_PAUSEREQUEST	Hovedmenu
0	AUTO	WM_EVENTTYPE_OUTRUN	Outrun
0	AUTO	VINYL_PART_COP_CAR_NIS_GTR	Politi - GT-R
0	AUTO	VINYL_PART_NAT_WOLF_HEAD	Vild ulv 2
0	AUTO	WM_STATS_CAREER_HEADER	Karriere
0	AUTO	CUST_VINYL_GROUP_CHICANE	CHICANE
0	AUTO	VINYL_PART_2T_GTRPROTO	To nuancer 73
0	AUTO	VINYL_PART_CHE_Z06_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_CHE_Z06_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_CHE_Z06_2TONE3	To nuancer 3
0	AUTO	WM_RACE_TYPE_HEADER	Løbstype
0	AUTO	VINYL_PART_HM_GUN_HEART	HiveMynd - Guns & Heart
0	AUTO	VINYL_PART_CFC_FACE_CRAZY	EYE Kon - Loco
0	AUTO	POSTRACE_YOURE_BUSTED	Fanget!
0	AUTO	ONLINE_SIGN_IN	Log på EA Nation
0	AUTO	VINYL_PART_AFTERMARKET_TNETICS	Turbonetics
0	AUTO	VINYL_PART_MCL_F1_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_MCL_F1_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_MCL_F1_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_SHL_GT_STOCK	Standardgrafik
0	AUTO	VINYL_PART_NIS_SKY_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_NIS_SKY_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_NIS_SKY_2TONE3	To nuancer 3
0	AUTO	POSTRACE_LBL_POSITION	Placering
0	AUTO	POSTRACE_LBL_COST_TO_STATE	Omkostninger for staten
0	AUTO	WM_STATS_TIMES_BUSTED	Gange fanget
0	AUTO	VINYL_PART_CFC_MARKER_STAR	EYE Kon - Stjerne
0	AUTO	VINYL_PART_MER_CLS_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_MER_CLS_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_MER_CLS_2TONE3	To nuancer 3
0	AUTO	POSTRACE_TOTAL	I alt
0	AUTO	VINYL_PART_2T_CIVICHB	To nuancer 33
0	AUTO	VINYL_PART_2T_CIVICSI	To nuancer 35
0	AUTO	CARNAME_NISSAN_SYLVIA	Nissan Silvia (S15)
0	AUTO	VINYL_PART_FOR_GT_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_FOR_GT_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_FOR_GT_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_CFC_PIXEL_BALD	EYE Kon - Skaldet
0	AUTO	VINYL_PART_CFC_PIXEL_BOMB	EYE Kon - Buuum
0	AUTO	VINYL_PART_CFC_PIXEL_STAR	EYE Kon - Pixelstjerne
0	AUTO	VINYL_PART_VOL_GOL_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_VOL_GOL_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_VOL_GOL_2TONE3	To nuancer 3
0	AUTO	WHL_5ZI_SUP_00	5Zigen Super Six
0	AUTO	CARNAME_VOLKSWAGEN_SCIROCCO	Volkswagen Scirocco
0	AUTO	VINYL_PART_NAT_COUGAR	Vild puma
0	AUTO	WM_LEGEND_CAR_LOT	Bilforretning
0	AUTO	VINYL_PART_2T_IMPREZAWRXSTI	To nuancer 75
0	AUTO	CREDIT_ROLL_BB	Black Box
0	AUTO	WHL_RCH_MC4_00	Racing Hart Multi C4
0	AUTO	WM_EVENTTYPE_SPRINT	Sprint
0	AUTO	VINYL_PART_AFTERMARKET_FULLRACE	Full Race Motorsports
0	AUTO	WM_SHOP_PARTS_RACE	Racing-dele
0	AUTO	WM_EVENTTYPE_COPTAKEOUT_UPPER	STRØMERJAGT
0	AUTO	COMMON_CUSTOMIZATION	Specialfremstilling
0	AUTO	WM_INFO_HEADER_RACE_BEST_TIME	Bedste tid
0	AUTO	VINYL_PART_AFTERMARKET_JRACING	Jackson Racing
0	AUTO	VINYL_PART_NAT_SHARK_2	Vild haj 2
0	AUTO	VINYL_PART_NAT_SHARK_3	Vild haj 3
0	AUTO	VINYL_PART_NAT_SHARK_4	Vild haj 4
0	AUTO	VINYL_PART_2T_CIVICHBB	To nuancer 34
0	AUTO	VINYL_PART_2T_CIVICSIB	To nuancer 36
0	AUTO	VINYL_PART_CHE_CAM_SS_STOCK	Standardgrafik
0	AUTO	VINYL_PART_CN_MANGA_GIRL	Chibi -  Mangapige
0	AUTO	VINYL_PART_BOSS_CARMEN	Carmen
0	AUTO	NUMBER_OF_LAPS	Omgange: {0:d}
0	AUTO	VINYL_PART_BMW_M6_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_BMW_M6_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_BMW_M6_2TONE3	To nuancer 3
0	AUTO	CUST_VINYL_OUTLINE	Skitsér
0	AUTO	VINYL_PART_GR_FLAMEBODY01	Grizzly - Flammekarrosseri
0	AUTO	VINYL_PART_GR_FLAMEBODY02	Grizzly - Flammekarrosseri 2
0	AUTO	VINYL_PART_GR_FLAMEBODY03	Grizzly - Flammekarrosseri 3
0	AUTO	VINYL_PART_GR_FLAMEBODY04	Grizzly - Flammekarrosseri 4
0	AUTO	VINYL_PART_GR_FLAMEBODY05	Grizzly - Flammekarrosseri 5
0	AUTO	VINYL_PART_GR_FLAMEBODY06	Grizzly - Flammekarrosseri 6
0	AUTO	VINYL_PART_GR_FLAMEBODY07	Grizzly - Flammekarrosseri 7
0	AUTO	VINYL_PART_GR_FLAMEBODY08	Grizzly - Flammekarrosseri 8
0	AUTO	VINYL_PART_GR_FLAMEBODY09	Grizzly - Flammekarrosseri 9
0	AUTO	VINYL_PART_GR_FLAMEBODY10	Grizzly - Flammekarrosseri 10
0	AUTO	CUST_NEXTCAMERA	NÆSTE KAMERA
0	AUTO	VINYL_PART_LOT_ELI_111_06_STOCK2	Standardgrafik
0	AUTO	WM_REGIONSUMMARY_TOGGLE_CURRENT_UPPER	NUVÆRENDE
0	AUTO	WM_INFO_DATA_RACE_DIFFICULTY_NORMAL	Normal
0	AUTO	POSTRACE_LBL_TOP_SPEED	Tophastighed
0	AUTO	POSTRACE_YOU_EVADED	Du slap væk
0	AUTO	WM_STATS_LONGEST_PURSUIT	Længste politijagt
0	AUTO	VINYL_PART_NAT_FALCON	Vild falk
0	AUTO	VINYL_PART_CHE_VET_STI_67_STOCK	Standardgrafik
0	AUTO	VINYL_PART_FOR_MUS_STRIPE	Unik stribe
0	AUTO	HOOD_1	Araxis Sport
0	AUTO	HOOD_2	Araxis Sweeper
0	AUTO	HOOD_3	Araxis Blitz
0	AUTO	HOOD_4	Araxis Impact
0	AUTO	COMMON_VINYL_SELECT	VALG AF VINYL
0	AUTO	CAREER_FLASHER_GPSMAP	Du kan vælge flere løb ved at bruge GPS-kortet (G-tasten)
0	AUTO	WM_STATS_TOTAL_GAME_TIME	Samlet spiltid
0	AUTO	VINYL_PART_CN_BALLOON_DRAGON	Chibi - Ballon
0	AUTO	POSTRACE_IMPOUND_MESSAGE_SHOP_FLOW	Du har ikke råd til betale bøden, så politiet har taget din bil. Gå ned i bilforretningen og køb en ny.
0	AUTO	VINYL_PART_PON_GTO_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_PON_GTO_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_PON_GTO_2TONE3	To nuancer 3
0	AUTO	OL_STAT_ACHIEVEMENTS	Mål gennemført
0	AUTO	WHL_BBS_CH_00	BBS CH
0	AUTO	VINYL_PART_CH_ROTOR2	Chikane -  Rotor 2
0	AUTO	VINYL_PART_POR_GT2_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_POR_GT2_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_POR_GT2_2TONE3	To nuancer 3
0	AUTO	WM_EVENT_STATUS_MASTER	Master-løb
0	AUTO	VINYL_PART_CN_DARK_HEART	Chibi -  Mørkt hjerte
0	AUTO	WHL_BBS_GT_00	BBS GT
0	AUTO	WHL_BBS_LM_00	BBS LM
0	AUTO	VINYL_PART_AC_LIL_SKULL	Atomic Cadaver - Lille kranie
0	AUTO	VINYL_PART_CHE_VET_STOCK	Standardgrafik
0	AUTO	VINYL_PART_AFTERMARKET_JTUNING	Japan Tuning
0	AUTO	VINYL_PART_CN_KARATE_KID	Chibi -  Karate
0	AUTO	WHL_BBS_RK_00	BBS RK
0	AUTO	VINYL_PART_GR_MUSCLE	Grizzly - Arm
0	AUTO	POSTRACE_LBL_BEST_LAP_TIME	Bedste omgangstid
0	AUTO	CUST_VINYLPAINT_GLOSS	Højglans
0	AUTO	CUST_VINYLPAINT_MATTE	Matte
0	AUTO	VINYL_PART_MIT_EVO9_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_MIT_EVO9_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_MIT_EVO9_2TONE3	To nuancer 3
0	AUTO	CREDIT_ROLL_MAGGIE	Maggie\nQ
0	AUTO	VINYL_PART_LOT_ELI_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_LOT_ELI_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_LOT_ELI_2TONE3	To nuancer 3
0	AUTO	VINYL_PART_2T_COROLLA	To nuancer 39
0	AUTO	CREDIT_ROLL_MILIAN	Christina Milian
0	AUTO	CUST_TOO_MANY_VINYLS	Du har nået det maksimale antal vinyler, der kan bruges på denne bil.
0	AUTO	CUST_AUTOSCULPT	AUTOSCULPT™
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	REGNBUE
0	AUTO	EXHAUST_10	BORRILLO RACE SERIES TIP 3
0	AUTO	EXHAUST_11	BORRILLO RACE SERIES TIP 4
0	AUTO	EXHAUST_12	BORRILLO RACE SERIES TIP 5
0	AUTO	EXHAUST_13	BORRILLO RACE SERIES TIP 6
0	AUTO	EXHAUST_14	BORRILLO RACE SERIES TIP 7
0	AUTO	EXHAUST_15	BORRILLO RACE SERIES TIP 8
0	AUTO	COMMON_MOVE_DOWN	FLYT NED
0	AUTO	WM_EVENTTYPE_HIGHWAYBATTLE	Kamp på motorvejen
0	AUTO	VINYL_PART_CN_TRIBAL31	Chibi -  Bras 2
0	AUTO	VINYL_PART_CN_TRIBAL35	Chibi -  Bras 3
0	AUTO	VINYL_PART_NAT_PANTHER	Vild panter
0	AUTO	VINYL_PART_HM_SKULL_WITH_HORNS	HiveMynd - Skulls n horns
0	AUTO	POSTRACE_ST_HIGHWAY_BATTLE_STATS	KAMP PÅ MOTORVEJEN - STATISTIKKER
0	AUTO	CUST_TUNING_TITLE	Tuning
0	AUTO	CUST_BRAKES_TITLE	Bremser
0	AUTO	WM_EVENT_STATUS_COMPLETED	Gennemført
0	AUTO	WHL_RCH_RS5_00	Racing Hart RS 521
0	AUTO	VINYL_PART_AEM_CCITY	Circuit City
0	AUTO	VINYL_PART_CN_SAMURAI2	Chibi -  Samurai
0	AUTO	VINYL_PART_CN_SAMURAI3	Chibi -  Samurai 2
0	AUTO	VINYL_PART_2T_R8	To nuancer
0	AUTO	VINYL_PART_2T_S3	To nuancer 114
0	AUTO	VINYL_PART_2T_S4	To nuancer 115
0	AUTO	VINYL_PART_MAZ_RX8_2TONE1	To nuancer 1
0	AUTO	VINYL_PART_MAZ_RX8_2TONE2	To nuancer 2
0	AUTO	VINYL_PART_MAZ_RX8_2TONE3	To nuancer 3
0	AUTO	CUST_DECALS_COLOUR_TITLE	NY MALING
0	AUTO	VINYL_PART_AC_01	Atomic Cadaver 01
0	AUTO	VINYL_PART_AC_02	Atomic Cadaver 02
0	AUTO	VINYL_PART_AC_03	Atomic Cadaver 03
0	AUTO	VINYL_PART_AC_04	Atomic Cadaver 04
