#	Labrune - D:\Games\NFS Undercover\LANGUAGES\German_Global.bin
#	File created on: 2025-05-23 18:36:36
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TIP_SUBJ_SPIKESTRIPS	Nagelbänder
0	AUTO	ON_ERROR_EMAIL_PASSWORD_FAILED	Passwort konnte nicht an die mit dem angegebenen Benutzernamen verknüpfte E-Mail-Adresse gesendet werden!
0	AUTO	HUD_WRONG_WAY	FALSCHE RICHTUNG!
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	Castrol Syntec
0	AUTO	CAREER_FLASHER_R_ZACK_JOB	Übernimm Zacks Job
0	AUTO	WHL_ENK_WDM_00	Enkei WDM
0	AUTO	ON_LOGIN_AUTOLOGIN_TOGGLE	Automatische Anmeldung aktiviert
0	AUTO	ON_RACE_IN_PROGRESS_CAR_SELECT	Rennen läuft ...
0	AUTO	CUST_VINYL_MIRROR	Spiegel
0	AUTO	ON_CR_HUD_GET_TO_THE_DROPOFF	Erreiche die Übergabestelle!
0	AUTO	HUD_SHIFT_PERFECT	PERFEKT GESCHALTET!
0	AUTO	COMMON_DRAG_COEFFICIENT	Cw {0:f.2}
0	AUTO	DEMO_CONFIRM_QUIT	Möchtest du das Rennen beenden?\nAlle Rennfortschritte gehen verloren.
0	AUTO	TIP_DESC_BURNOUT	Um einen Burnout hinzulegen, lässt du im Stand deine Antriebsräder mindestens zwei Sekunden lang durchdrehen.
0	AUTO	MISSION_WARN_RACE_HECTOR	Hector ist fast da!
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	Dodge Charger R/T
0	AUTO	CAREER_EVENT_ESCAPE	Häng die Cops ab
0	AUTO	CUST_ROTATECAMERA	KAMERA DREHEN
0	AUTO	DEMO_CIRCUIT_RACE	Rundkurs-Rennen
0	AUTO	VINYL_PART_NF_HUNGARY	Ungarn
0	AUTO	HUD_DRIFT_KEEP_MOVING	GIB GAS!
0	AUTO	ON_GAMETYPE_RANKED	RANGLISTEN-SPIEL
0	AUTO	PURSUIT_MILESTONE_ACHIEVED	MEILENSTEIN ERREICHT
0	AUTO	OPTION_INTERFACE_TRANSMISSION	Getriebe
0	AUTO	OPTION_AUDIO_MUSIC	Musik
0	AUTO	TIP_SUBJ_DAMAGEMETER	Schadenanzeige
0	AUTO	CAREER_FLASHER_ZONE_MULTIPLIER	Zonen-Multiplikator
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	Lunati
0	AUTO	HUD_DRIFT_DRIFT_ENDED	DRIFT BEENDET
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	TCB Super-Staats-Polizeieinheit
0	AUTO	CARNAME_PRESET_MED	TCB Städtische Polizeieinheit
0	AUTO	CARNAME_PRESET_MUS	TCB Staats-Polizeieinheit
0	AUTO	CARNAME_PRESET_SUV	TCB SUV-Polizeieinheit
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Einzigartiges Spezial-Armaturen-Upgrade für einen deiner Wagen.
0	AUTO	STAT_PERC_AS_POLICE	%% als Cop
0	AUTO	ON_LOGIN_RETRIEVEPASS	PASSWORT VERLOREN
0	AUTO	ON_LOGIN_RETRIEVEUSER	BENUTZERNAMEN VERLOREN
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Schaden
0	AUTO	HELP_RACE	Rennen
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	DU WURDEST SECHZEHNTER
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Strafen gesamt
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Gib E-Mail und Passwort für dein vorhandenes EA-Konto ein.
0	AUTO	ON_ALERT_MSG_CITY_A	%s hat Sunset Hills freigeschaltet.
0	AUTO	ON_ALERT_MSG_CITY_B	%s hat Port Crescent freigeschaltet.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Vorschlag %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	FT
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Anzahl eigener Verhaftungen
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazda3 MPS
0	AUTO	ON_COMMON_DECLINE	ABLEHNEN
0	AUTO	CAREER_FLASHER_CITYASHOP	Sunset Hills Autohändler verfügbar
0	AUTO	CAREER_FLASHER_CITYBSHOP	Port Crescent Autohändler verfügbar
0	AUTO	CAREER_FLASHER_CITYCSHOP	Palm Harbor Autohändler verfügbar
0	AUTO	CUST_PARTS_WHEELS	FELGEN
0	AUTO	ON_EDIT_SETTINGS	Einstellungen bearbeiten
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Tag
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	Möchtest du einen neuen Spielstand erstellen? Sämtliche vorher gespeicherten Spielstände werden überschrieben.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Gameplay
0	AUTO	PAUSE_OPTION_GAMEROOM	Lobby
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Schalte Hector Maio aus
0	AUTO	TIP_SUBJ_HIDINGSPOT	Versteck
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Wähle unten das nächstgelegene Event mit 'Schnelles Rennen' aus
0	AUTO	TIP_DESC_PINKSLIPS	Ab und zu hast du bei Rennen in der Tri-City Bay die Möglichkeit, die Fahrzeugpapiere und damit den Wagen eines Gegners zu gewinnen. Diese Wagen mit ihren Sonderlackierungen stehen dann kostenlos in deiner Karriere-Garage zur Verfügung.
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	WAGEN
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Sendet Benutzernamen an registrierte E-Mail-Adresse ...
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	Möchtest du dieses Upgrade mit Microsoft® points kaufen?
0	AUTO	CAREER_FLASHER_DEAD_END	Kein Anzeichen für die Wagenlieferung
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	Möchtest du dieses Rennen verlassen? Wenn du das Spiel verlässt, steigt deine gesamte Spielabbruchquote und bei Onlinespielen werden andere Mitspieler für dich gesucht.
0	AUTO	POST_RACE_PURSUIT_STATS	Verfolgungsstatistik
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Anzahl Verstöße
0	AUTO	PART_ROOF_10_DUAL	Doppel Blastback
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Freundschaftsanfrage wurde an %s gesendet.
0	AUTO	ON_ERROR_INVALID_USERNAME	Der angegebene Benutzername kann nicht gefunden werden!
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	EINLADUNG LESEN
0	AUTO	COMMON_SCORE_INT	{0:d} Pkt.
0	AUTO	GAME_ACTION_SHIFTFOURTH	Vierter
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Freundesanfrage abbrechen
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	KONTONAME BEREITS VERGEBEN
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	Der Benutzer hat deine Freundesanfrage abgelehnt.
0	AUTO	CUST_VINYL_ROTATE	DREHEN
0	AUTO	HUDACTION_ENGAGE_EVENT	Event Starten
0	AUTO	VINYL_PART_CAMOUFLAGE	TARN 01
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	Der angegebene CD-Key ist ungültig.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	RENNEN 1 VON 2
0	AUTO	PART_ROOF_11_DUAL	Doppel Airstream
0	AUTO	CUST_PERFORM_INFO	Leistungs-Info
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	PERFEKT ANGEFANGEN!
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Private Nachricht senden
0	AUTO	MISSION_WARN_RACE_ROSE	Rose ist fast da!
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	Du wurdest vom aktuellen Spiel getrennt, da deine Ladezeit zu lang war. Bitte reduziere die Detail-Einstellungen im Videooptionen-Menü, um deine Ladezeiten zu verringern.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	RADARFALLEN
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Cops und Räuber: Cops
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Cops und Räuber: Räuber
0	AUTO	COMMON_CANCEL_CAPS	ABBRECHEN
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector entkommt
0	AUTO	COMMON_OK_CAPS	OK
0	AUTO	ON_LOGIN_FAILED	Anmeldung fehlgeschlagen!
0	AUTO	ON_UNKNOWN_ERROR	Ein unbekannter Fehler ist aufgetreten.
0	AUTO	HUD_KNOCKED_OUT	VERFOLGUNG LÄUFT
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	CAMOUFLAGE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	Keine letzten Spieler
0	AUTO	DRIVER_SKILLS_DISCOUNT	-{0:f.0} %
0	AUTO	CUST_PERF_MENU_TIRES	Reifen
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Fotomodus
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Getriebe
0	AUTO	TIP_DESC_ZONEMETER	Die 'In-the-Zone'-Anzeige befindet sich unten rechts neben dem Tacho. Die 'In-the-Zone'-Anzeige ist das wichtigste Element, um besonderes Fahrkönnen zu erreichen, indem du 'in der Zone' fährst.\n\nDie 'In-the-Zone'-Anzeige addiert die Zonen-Punkte auf, die du für stylische Moves in Renn-Events, Wanted-Events und bei Jobs bekommst. Je mehr Zonen-Punkte du sammelst, ohne dabei zu crashen, desto höher steigt dein Zonen-Multiplikator und desto mehr Zonen-Punkte schlagen am Ende des Events zu Buche.
0	AUTO	VINYL_PART_STRIPE01	STREIFEN 1
0	AUTO	VINYL_PART_STRIPE02	STREIFEN 2
0	AUTO	VINYL_PART_STRIPE03	STREIFEN 3
0	AUTO	VINYL_PART_STRIPE04	STREIFEN 4
0	AUTO	VINYL_PART_STRIPE05	STREIFEN 5
0	AUTO	VINYL_PART_STRIPE06	STREIFEN 6
0	AUTO	VINYL_PART_STRIPE07	STREIFEN 7
0	AUTO	VINYL_PART_STRIPE08	STREIFEN 8
0	AUTO	VINYL_PART_STRIPE09	STREIFEN 9
0	AUTO	VINYL_PART_STRIPE10	STREIFEN 10
0	AUTO	VINYL_PART_STRIPE11	STREIFEN 11
0	AUTO	VINYL_PART_STRIPE12	STREIFEN 12
0	AUTO	VINYL_PART_STRIPE13	STREIFEN 13
0	AUTO	VINYL_PART_STRIPE14	STREIFEN 14
0	AUTO	VINYL_PART_STRIPE15	STREIFEN 15
0	AUTO	VINYL_PART_STRIPE16	STREIFEN 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Annehmen
0	AUTO	HUD_DRIFT_POINTS_EARNED	GEWONNENE PUNKTE
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s hat dich auf der Cops-Bestenliste für %s im Modus Cops und Räuber überholt.
0	AUTO	STAT_INFRACTIONS_TOTAL	Verstöße (Gesamt)
0	AUTO	MISSION_FAIL_ESCAPE_HER	Sie ist entkommen
0	AUTO	MISSION_FAIL_ESCAPE_HIM	Er ist entkommen
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	GEGNER IST GECRASHT!
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Verbrechen zahlt sich aus, erwischt werden kostet. Endet eine Polizeiverfolgung mit einer Verhaftung, bekommt dein Wagen eine Verwarnung und du musst eine Strafe zahlen. Hat ein Wagen drei Verwarnungen, wird der Wagen eingezogen. Wechsle also in der Garage deinen Wagen, bevor du dich wieder an die Arbeit machst. Wenn du keine Wagen mehr hast, kannst du deinen Job vorzeitig an den Nagel hängen. Halte deine Fahndungsstufe niedrig, um dich weiter auf der Straße zeigen zu können.
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	DU BIST RAUSGEFLOGEN!\n\nSTOPP DIE RASER
0	AUTO	OPTION_VIDEO_SETUP	Video-Setup
0	AUTO	CAR_SELECT_BUY_CAR	Wagen kaufen
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} G
0	AUTO	HUD_NEXT_TOLLBOOTH	Nächster Checkpoint:
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Deine Garage ist voll. Du musst einige deiner Wagen verkaufen, um Platz zu schaffen.
0	AUTO	MISSION_FAIL_BUSTED	Erwischt
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	Für eine 360-Grad-Drehung musst du so schnell wie möglich sein. Leite zuerst eine 180er-Drehung ein, indem du einlenkst und die Handbremse benutzt. Erreicht der Wagen die 180 Grad, lenkst du gegen und legst für eine zweite 180er-Drehung den Rückwärtsgang ein. Bei einer 540er-Drehung hängst du an deine erste 360er noch eine 180er dran. Bei einer 720er zwei weitere 180er.\n\nUm diese Manöver auszuführen, musst du ein extrem hohes Tempo halten.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	HERAUSFORDERUNG NICHT GESCHAFFT!
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Manöver aneinanderreihen
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Lädt Foto auf NeedforSpeed.de hoch ...
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	Wartet auf andere Gegner:
0	AUTO	STAT_TOTAL_CASH	Insgesamt gewonnenes Geld
0	AUTO	STAT_TOTAL_TIME	Ges.-Zeit
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	Doppel Cyclone
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Deaktivieren
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	Dieses Spiel ist nicht mehr verfügbar.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	IMPERIAL
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	GECRASHT!
0	AUTO	MC_CAREER_COMMON	KARRIERE_
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	'Meine Wagen' ist eine spezielle Garage außerhalb deiner Karriere. Nutze die Meine-Wagen-Garage, um dir deine Traumwagen zusammenzubauen, ohne dir Gedanken über Geld machen zu müssen. Fahre dann mit diesen Wahnsinnskarossen im Quickrace-Modus auf deinen Lieblingsstrecken.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} MPH
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	Carmen hat einen Totalschaden
0	AUTO	MISSION_WARN_ESCAPE_HER	Sie entkommt
0	AUTO	MISSION_WARN_ESCAPE_HIM	Er entkommt
0	AUTO	CUST_VISUAL_RIMS_WARNING	Du kannst auf serienmäßige Felgen keine Felgenfarbe auftragen.
0	AUTO	COMMON_ORDINAL_EIGHTH	.
0	AUTO	STAT_COPS_DISABLED_SINGLE	Cops fahrunfähig (Einzelverfolgung)
0	AUTO	COMMON_CANCEL	Zurück
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	RENNEN JETZT STOPPEN
0	AUTO	MISSION_WARN_HURRYUP	BEEIL DICH!
0	AUTO	COMMON_ON_CAPS	EIN
0	AUTO	MISSION_WARN_CARMENTROUBLE	Carmen steckt in Schwierigkeiten!
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Schalte Nickel Rogers aus
0	AUTO	COMMON_HIGH_CAPS	HOCH
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Verbindet mit EA-Server ...
0	AUTO	PART_ROOF_15_DUAL	Doppel Tempest
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Eigene
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd.MM.yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	LEICHTER SUV^SACHSCHADEN: %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	ZEITBONUS!
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Statistik wird heruntergeladen ...
0	AUTO	ON_TOS_PAGE_UP	Seite auf
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Zonen-Punkte
0	AUTO	HUD_IN_THE_LEAD	In Führung!
0	AUTO	MISSION_OBJ_NIGHTCLUB	Fahre zum Nachtclub
