#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Danish_Global.bin
#	File created on: 2025-05-23 18:34:51
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	PART_SPOILER_7	Ripper
0	AUTO	PART_SPOILER_8	Reaper
0	AUTO	PART_SPOILER_9	Borra
0	AUTO	CAREER_EVENT_CTS_10	Opnå omkostninger for staten på 10 000 $
0	AUTO	CAREER_EVENT_CTS_12	Opnå omkostninger for staten på 12 500 $
0	AUTO	CAREER_EVENT_CTS_15	Opnå omkostninger for staten på 15 000 $
0	AUTO	CAREER_EVENT_CTS_20	Opnå omkostninger for staten på 20 000 $
0	AUTO	CAREER_EVENT_CTS_25	Opnå omkostninger for staten på 25 000 $
0	AUTO	CAREER_EVENT_CTS_30	Opnå omkostninger for staten på 30 000 $
0	AUTO	CAREER_EVENT_CTS_40	Opnå omkostninger for staten på 40 000 $
0	AUTO	CAREER_EVENT_CTS_50	Opnå omkostninger for staten på 50 000 $
0	AUTO	CAREER_EVENT_CTS_75	Opnå omkostninger for staten på 75 000 $
0	AUTO	PAUSE_OPTION_CAR_DAMAGE	Skade på bilen
0	AUTO	CAREER_EVENT_HIGHWAY_BATTLE_METRIC	Vind ved at føre med 300 m
0	AUTO	COMMON_LOCATION_HIDING_SPOT	Skjulested
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	CUST_NEED_XBOX_LIVE_PROFILE	
0	AUTO	ON_GAME_ROOM_START_RACE_NOW_VOTE	Kør nu - afstemning: {0:d} af {1:d}
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	Clutch Masters
0	AUTO	ON_ERROR_CONFIRM_LEAVE_GAME	Er du sikker på, at du vil forlade denne løbsdag? Enhver forbindelse til denne gruppe af spillere vil gå tabt.
0	AUTO	TIP_SUBJ_AUTOSCULPT	Autosculpt™
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	Kaizer
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	OPTIONS_PC_MOTION_BLUR	Fartforvrængning\n
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	TIP_SUBJ_SPIKESTRIPS	Sømmåtter
0	AUTO	ON_ERROR_EMAIL_PASSWORD_FAILED	Kunne ikke sende kodeordet til den e-mail, der er tilknyttet det angivne brugernavn!
0	AUTO	HUD_WRONG_WAY	FORKERT VEJ!
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	Castrol Syntec
0	AUTO	CAREER_FLASHER_R_ZACK_JOB	Tag Zacks job
0	AUTO	WHL_ENK_WDM_00	Enkei WDM
0	AUTO	ON_LOGIN_AUTOLOGIN_TOGGLE	Automatisk login er aktiveret
0	AUTO	ON_RACE_IN_PROGRESS_CAR_SELECT	Løbet er i gang ...
0	AUTO	CUST_VINYL_MIRROR	Spejling
0	AUTO	ON_CR_HUD_GET_TO_THE_DROPOFF	Kør hen til afleveringsstedet!
0	AUTO	HUD_SHIFT_PERFECT	PERFEKT SKIFTE!
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Vd
0	AUTO	DEMO_CONFIRM_QUIT	Er du sikker på, du vil afslutte løbet?\nAlle fremskridt i løbet vil gå tabt.
0	AUTO	TIP_DESC_BURNOUT	For at lave en burnout skal du lave hjulspin med trækhjulene i mere end to sekunder, når du holder stille.
0	AUTO	MISSION_WARN_RACE_HECTOR	Hector er der næsten!
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	Dodge Charger R/T
0	AUTO	CAREER_EVENT_ESCAPE	Slip væk fra politiet!
0	AUTO	CUST_ROTATECAMERA	ROTÉR KAMERA
0	AUTO	DEMO_CIRCUIT_RACE	Circuit-løb
0	AUTO	VINYL_PART_NF_HUNGARY	Ungarn
0	AUTO	HUD_DRIFT_KEEP_MOVING	FART PÅ!
0	AUTO	ON_GAMETYPE_RANKED	PÅ RANGLISTE
0	AUTO	PURSUIT_MILESTONE_ACHIEVED	MILEPÆL OPNÅET
0	AUTO	OPTION_INTERFACE_TRANSMISSION	Gearkasse
0	AUTO	OPTION_AUDIO_MUSIC	Musik
0	AUTO	TIP_SUBJ_DAMAGEMETER	Skadesmåler
0	AUTO	CAREER_FLASHER_ZONE_MULTIPLIER	Stilpoint-fordobler
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	Lunati
0	AUTO	HUD_DRIFT_DRIFT_ENDED	DRIFT AFSLUTTET
0	AUTO	VINYL_PART_BOSS_BUSHIDO	BOSS
0	AUTO	CARNAME_PRESET_911	Elitepolitiets TCB
0	AUTO	CARNAME_PRESET_MED	Lokalpolitiets TCB
0	AUTO	CARNAME_PRESET_MUS	Statspolitiets TCB
0	AUTO	CARNAME_PRESET_SUV	Politiets TCB-SUV
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	En unik målerinstrument-opgradering på en af dine biler.
0	AUTO	STAT_PERC_AS_POLICE	%% som politi
0	AUTO	ON_LOGIN_RETRIEVEPASS	GLEMT KODEORD
0	AUTO	ON_LOGIN_RETRIEVEUSER	GLEMT BRUGERNAVN
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} pund
0	AUTO	ON_LEADERBOARD_BEST_BOUNTY	Omkost. for stat.
0	AUTO	HELP_RACE	Race
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	Matrix Racing
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	HUD_FINISH_SIXTEEN	DU SLUTTEDE SOM NR. 16
0	AUTO	ON_LEADERBOARD_TOTAL_FINES	Bøder i alt
0	AUTO	PS3_INSTALL_ERROR_FILE	
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	Moroso
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	ON_EXISTINGACCOUNT	Indtast e-mailen og kodeordet til din eksisterende EA-konto
0	AUTO	ON_ALERT_MSG_CITY_A	%s har låst op for Sunset Hills.
0	AUTO	ON_ALERT_MSG_CITY_B	%s har låst op for Port Crescent.
0	AUTO	ON_CREATE_SUGGESTION_LABEL	Forslag %d
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	COMMON_ABBREV_FT	FOD
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	STAT_NUM_TIMES_BUSTED	Gange fanget
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazda3 MPS
0	AUTO	ON_COMMON_DECLINE	AFVIS
0	AUTO	CAREER_FLASHER_CITYASHOP	Bilforretningen i Sunset Hills er nu åben
0	AUTO	CAREER_FLASHER_CITYBSHOP	Bilforretningen i Port Crescent er nu åben
0	AUTO	CAREER_FLASHER_CITYCSHOP	Bilforretningen i Palm Harbor er nu åben
0	AUTO	CUST_PARTS_WHEELS	FÆLGE
0	AUTO	ON_EDIT_SETTINGS	Rediger indstillinger
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	CTRL_360_GUIDE	
0	AUTO	ON_CREATE_DAY	Dag
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	Nology Engineering
0	AUTO	MC_CREATE_NEW_GAME	Vil du oprette en ny lagerfil? Alle tidligere lagerfiler vil blive overskrevet.
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	McLaren
0	AUTO	PAUSE_OPTION_GAMEPLAY	Gameplay
0	AUTO	PAUSE_OPTION_GAMEROOM	Lobby
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	CAREER_FLASHER_TAKEDOWN_HECTOR	Uskadeliggør Hector Maio
0	AUTO	TIP_SUBJ_HIDINGSPOT	Gemmesteder
0	AUTO	CAREER_FLASHER_RACEEVENT_B	Vælg det nærmeste løb herunder med Kør nu
0	AUTO	TIP_DESC_PINKSLIPS	Ved sjældne lejligheder sker det, at du kan vinde dine modstanderes biler, når du kører ræs i Tri-City Bay. De specialdesignede biler er gratis og leveres direkte til din Karriere-garage.
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	BIL
0	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	Sender brugernavn til den registrerede e-mail-adresse ...
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	CUST_PURCHASE_UPGRADE_PULC_ONLY	Vil du købe opgraderingen med Microsoft® points?
0	AUTO	CAREER_FLASHER_DEAD_END	Intet nyt om bilen, der skal leveres
0	AUTO	ON_ERROR_CONFIRM_LEAVE_DISC_INC	Er du sikker på, at du vil forlade dette løb? Hvis du forlader spillet nu, vil din procentsats af frakoblede spil stige, hvilket vil have indflydelse på, hvordan du vil blive sat sammen med spillere online.
0	AUTO	POST_RACE_PURSUIT_STATS	Jagtstatistik
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	Porsche
0	AUTO	PURSUIT_STAT_INFRACTIONS	Antal overtrædelser
0	AUTO	PART_ROOF_10_DUAL	Blastback, dobbelt
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	Bilstein
0	AUTO	ON_MSG_FRIEND_REQUEST_SENT	Invitation til venneliste sendt til %s.
0	AUTO	ON_ERROR_INVALID_USERNAME	Det indtastede brugernavn kan ikke findes!
0	AUTO	ON_MESSENGER_CLUB_READ_INVITE	LÆS INVITATION
0	AUTO	COMMON_SCORE_INT	{0:d} point
0	AUTO	GAME_ACTION_SHIFTFOURTH	Fjerde
0	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	Annuller Invitation til venneliste
0	AUTO	ON_LOGIN_ACCOUNT_NAME_TAKEN	KONTONAVNET ER IKKE LEDIGT
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	ON_FRIEND_REQUEST_DECLINED	Brugeren har afvist din Invitation til venneliste.
0	AUTO	CUST_VINYL_ROTATE	ROTÉR
0	AUTO	HUDACTION_ENGAGE_EVENT	Start løb
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMO 01
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	Den indtastede cd-nøgle er ikke gyldig.
0	AUTO	MENU_POSTRACE_CANYON_SECTION_ONE_COMPLETE	RUNDE 1 AF 2
0	AUTO	PART_ROOF_11_DUAL	Airstream, dobbelt
0	AUTO	CUST_PERFORM_INFO	Info om ydelse
0	AUTO	HUD_DRIFT_PERFECT_ENTRY	PERFEKT START!
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	ON_SEND_PRIVATE_MESSAGE	Send privatbesked
0	AUTO	MISSION_WARN_RACE_ROSE	Rose er der næsten!
0	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	Forbindelsen til det nuværende spil blev afbrudt, fordi indlæsningstiden varede for længe. Skru ned for detaljeindstillingerne under menuen Grafikindstillinger for at forbedre dine indlæsningstider.
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	Quaife
0	AUTO	MENU_POSTRACE_SPEEDTRAPS	FARTFÆLDER
0	AUTO	TIP_SUBJ_COPSNROBBERS1	Politi & Røvere: Politi
0	AUTO	TIP_SUBJ_COPSNROBBERS2	Politi & Røvere: Røvere
0	AUTO	COMMON_CANCEL_CAPS	ANNULLER
0	AUTO	DEBUG_UNLOCALIZED	MISSING STRING
0	AUTO	MISSION_WARN_ESCAPE_HECTOR	Hector slipper væk
0	AUTO	COMMON_OK_CAPS	OK
0	AUTO	ON_LOGIN_FAILED	Kunne ikke logge på!
0	AUTO	ON_UNKNOWN_ERROR	Der opstod en ukendt fejl.
0	AUTO	HUD_KNOCKED_OUT	PÅ JAGT
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	Centerline
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	CAMOUFLAGE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	Dodge Classic
0	AUTO	ON_MESSENGER_RECENT_EMPTY	Ingen seneste spillere
0	AUTO	DRIVER_SKILLS_DISCOUNT	   {0:f.0} %
0	AUTO	CUST_PERF_MENU_TIRES	Dæk
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	Fidanza
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-Forged
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	Yokohama
0	AUTO	PAUSE_PHOTOMODE	Foto
0	AUTO	CUST_PERF_MENU_TRANSMISSION	Gearskifte
0	AUTO	TIP_DESC_ZONEMETER	Stilmåleren er placeret nederst til højre omkring speedometeret. Denne måler er din nøgle til den bedste kørsel. Lær at køre med den gode stil.\n\nMåleren tæller stilpoint, som du har lavet med alle dine vilde moves under almindelige løb, Efterlyst-løb og job. Jo flere stilpoint du samler sammen uden at køre galt, jo højere vil din Stilpoints-fordobler være, og jo flere point vil du få efter et løb.
0	AUTO	VINYL_PART_STRIPE01	STRIBE 1
0	AUTO	VINYL_PART_STRIPE02	STRIBE 2
0	AUTO	VINYL_PART_STRIPE03	STRIBE 3
0	AUTO	VINYL_PART_STRIPE04	STRIBE 4
0	AUTO	VINYL_PART_STRIPE05	STRIBE 5
0	AUTO	VINYL_PART_STRIPE06	STRIBE 6
0	AUTO	VINYL_PART_STRIPE07	STRIBE 7
0	AUTO	VINYL_PART_STRIPE08	STRIBE 8
0	AUTO	VINYL_PART_STRIPE09	STRIBE 9
0	AUTO	VINYL_PART_STRIPE10	STRIBE 10
0	AUTO	VINYL_PART_STRIPE11	STRIBE 11
0	AUTO	VINYL_PART_STRIPE12	STRIBE 12
0	AUTO	VINYL_PART_STRIPE13	STRIBE 13
0	AUTO	VINYL_PART_STRIPE14	STRIBE 14
0	AUTO	VINYL_PART_STRIPE15	STRIBE 15
0	AUTO	VINYL_PART_STRIPE16	STRIBE 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	COMMON_ACCEPT	Acceptér
0	AUTO	HUD_DRIFT_POINTS_EARNED	POINT TJENT
0	AUTO	ON_ALERT_MSG_COP_ROB_COP_ONLY_LB	%s ligger foran dig på Politiets Leaderboard for %s i Politi & Røvere.
0	AUTO	STAT_INFRACTIONS_TOTAL	Overtrædelser (Samlet)
0	AUTO	MISSION_FAIL_ESCAPE_HER	Hun er sluppet væk
0	AUTO	MISSION_FAIL_ESCAPE_HIM	Han er sluppet væk
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	StopTech
0	AUTO	MENU_POSTRACE_OPP_OVERBOARD	MODSTANDER SMADRET!
0	AUTO	ON_ERROR_CONNECT_PS3NP_LOST	
0	AUTO	TIP_DESC_BUSTIMPOUND	Forbrydelse betaler sig, men det er dyrt at blive fanget. Hvis en politijagt ender med, at du bliver fanget, vil din bil bruge et beslaglæggelsesklip, og du skal betale en bøde. Hvis du bruger alle tre klip til en bil, vil du miste den. Kør hjem til garagen for at skifte bil, før du går på arbejde igen. Hvis du ikke har flere biler tilbage, er det på tidlig pension. Sørg for at holde politiets opmærksomhed på din bil nede, så du fortsat kan bruge den på gaderne.
0	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	DU BLEV SLÅET UD!\n\nSTOP RØVERNE
0	AUTO	OPTION_VIDEO_SETUP	Grafikindstillinger
0	AUTO	CAR_SELECT_BUY_CAR	Køb bil
0	AUTO	COMMON_X_GFORCE_FLOAT	{0:f} G
0	AUTO	HUD_NEXT_TOLLBOOTH	NÆSTE KONTROLPUNKT:
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Din garage er fuld. Du kan kun få plads til ekstra biler, hvis du sælger nogen af dem, du har.
0	AUTO	MISSION_FAIL_BUSTED	Fanget
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_DESC_360540720	For at lave en 360'er skal du have så meget fart på som muligt. Du starter med at lave en 180'er ved at dreje og trække i håndbremsen. Når bilen nærmer sig de 180 grader, skal du dreje kontra og bruge bakgearet, så vil du fortsætte med at lave yderligere 180 grader. En 540'er er det samme med yderligere 180 grader. En 720'er er en dobbelt 360'er.\n\nDu skal have meget fart på for at kunne udføre disse moves.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	CARNAME_CUDA_SHORT	HEMI® Cuda
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	UDFORDRING IKKE GENNEMFØRT
0	AUTO	WHL_ARE_GEN_00	Arelli Geneva
0	AUTO	CAREER_FLASHER_CHAINING_MOVES	Moves-serie
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Uploader foto til NeedforSpeed.com
0	AUTO	MENU_POSTRACE_WAITING_FOR_OTHER_OPPONENTS	Venter på andre modstandere:
0	AUTO	STAT_TOTAL_CASH	Samlet pengesum tjent
0	AUTO	STAT_TOTAL_TIME	Samlet tid
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	Cyclone, dobbelt
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ON_ONLINE_PERSONA_DISABLE	Slå fra
0	AUTO	ON_ERROR_GAME_NOT_AVAILABLE	Dette spil er ikke længere tilgængeligt.
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	Tenzo-R
0	AUTO	COMMON_UNIT_IMPERIAL	BRITISKE
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	TOTALSKADET!
0	AUTO	MC_CAREER_COMMON	KARRIERE_
0	AUTO	CARNAME_CIVICHB_SHORT	Civic
0	AUTO	TIP_DESC_MYCARSQUICKRACE	Mine biler er en særlig garage, som du finder uden for din Karriere. Brug denne garage til at bygge dine drømmebiler uden at bekymre dig om penge. Bagefter kan du køre med dem i et lynløb og nyde dine foretrukne baner i den vildeste bil.
0	AUTO	COMMON_X_MPH_FLOAT	{0:f.0} mph
0	AUTO	MISSION_FAIL_TOTALLED_CARMEN	Carmens bil er totalskadet!
0	AUTO	MISSION_WARN_ESCAPE_HER	Hun slipper væk
0	AUTO	MISSION_WARN_ESCAPE_HIM	Han slipper væk
0	AUTO	CUST_VISUAL_RIMS_WARNING	Du skal opgradere dine fælge for at kunne male dem
0	AUTO	COMMON_ORDINAL_EIGHTH	.
0	AUTO	STAT_COPS_DISABLED_SINGLE	Politibiler uskadeliggjort (Enkelt jagt)
0	AUTO	COMMON_CANCEL	Annuller
0	AUTO	ON_GAME_ROOM_STOP_RACE_NOW	STOP LØBET NU
0	AUTO	MISSION_WARN_HURRYUP	SKYND DIG!
0	AUTO	COMMON_ON_CAPS	TIL
0	AUTO	MISSION_WARN_CARMENTROUBLE	Carmen er i problemer!
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	CAREER_FLASHER_TAKEDOWN_NICKEL	Uskadeliggør Nickel Rogers
0	AUTO	COMMON_HIGH_CAPS	HØJ
0	AUTO	CARNAME_FORDGT_SHORT	GT
0	AUTO	ON_LOGIN_MSG_CONNECTING	Forbinder til EA-serveren ...
0	AUTO	PART_ROOF_15_DUAL	Tempest, dobbelt
0	AUTO	CARNAME_LEONCUPRA_SHORT	Leon CUPRA
0	AUTO	COMMON_CUSTOM	Tilpassede
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd.MM.yyyy
0	AUTO	HUD_COPDESTROYED_COPSUVL	LET SUV^DUSØR: %$d
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL Audio
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	Nitrous Express
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS Engineering
0	AUTO	OPTIONS_PC_RES_800X480	800x480
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	HUD_TIME_BONUS	TIDSBONUS!
0	AUTO	CARNAME_INTEGRATYPER_SHORT	Integra Type R
0	AUTO	ON_ERROR_LEADERBOARD_DOWNLOADING_STATS	Downloader statistikker ...
0	AUTO	ON_TOS_PAGE_UP	Side op
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	Castrol
0	AUTO	TIP_SUBJ_ZONEPOINTS	Stilpoint
0	AUTO	HUD_IN_THE_LEAD	DU FØRER!
0	AUTO	MISSION_OBJ_NIGHTCLUB	Kør hen til natklubben
0	AUTO	CAREER_FLASHER_HINTS_TITLE	Råd og Tips
0	AUTO	WHEL_SAV_S16_00	Savini SV16
0	AUTO	WHEL_SAV_S18_00	Savini SV18
0	AUTO	car_part_spoiler_hatch	Hækspoiler
0	AUTO	COMMON_ORDINAL_FOURTH	.
0	AUTO	OPTIONS_PC_RESOLUTION	Opløsning
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	SLET
0	AUTO	CARNAME_FORD_MUSTANG03	FORD MUSTANG GT '03
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	car_part_spoiler_large	Stor spoiler
0	AUTO	WHEL_SAV_S71_00	Savini SV71
0	AUTO	WHEL_SAV_S72_00	Savini SV72
0	AUTO	CARNAME_CHEVROLET_CAMARON	CHEVROLET CAMARO CONCEPT
0	AUTO	OPTIONS_SAVE_PROMPTS	
0	AUTO	ON_GAME_INVITE_NUM_PLAYERS	Antal spillere:
0	AUTO	ON_ERROR_CREATE_NAME_IN_USE	Det indtastede brugernavn er i allerede i brug!
0	AUTO	VINYL_PART_VIRUS_KNOCKOUT_FEVER	KNOCKOUT-FEBER
