#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Portuguese_Global.bin
#	File created on: 2025-05-10 17:46:51
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TOOL_TIP_WALDO_FLIP_LEFT	VIRAR VINIL PARA ESQUERDA
0	AUTO	TXT_LBL_NEWS_FILTER_DISPLAY	EXIBIR:
0	AUTO	PRESETCAR_DESCRIPTION_LAM_GALL09_1	TAPETE VERMELHO
0	AUTO	PRESETCAR_DESCRIPTION_LAM_GALL09_2	GRAFITE
0	AUTO	TXT_POPUP_BUYCARFAIL_INSUFFICIENTFUNDS	VOCÊ NÃO TEM DINHEIRO OU ¤BOOST SUFICIENTES PARA COMPRAR ESTE CARRO.
0	AUTO	TXT_SOCL_FR_ATSCREENNAMES	Coloque "@" na frente de qualquer apelido.
0	AUTO	TXT_NEWS_CARDPACK_COUNTRY_HEADER	OFERTA EXCLUSIVA DO PACOTE COUNTRY
0	AUTO	TXT_BOOT_LOAD_GLOBALS	DATASET ATUALIZADO
0	AUTO	NFSW_IS-F_Beauty1.0_header1	A BELEZA ESTÁ DE VOLTA EM NFSW!
0	AUTO	NFSW_IS-F_Beauty1.0_header2	A ESCOLHA DE UM VERDADEIRO COLECIONADOR DE CARROS!
0	AUTO	TXT_PRFL_SPIKES_DODGED	ARMADILHAS EVITADAS
0	AUTO	NFSW_LAMB_SECOP_HEADER1	A Viatura Mais Rápida de Todas!
0	AUTO	CMN_OFFR_NEW_CAR	NOVO CARRO
0	AUTO	TXT_LUCKYBOX_SELECT_CARD	SELECIONE UM CARTÃO
0	AUTO	TXT_FILTER_ALL	TODOS
0	AUTO	TXT_LBL_MAPEVENT_WARPTORACE	TELETRANSPORTE
0	AUTO	NFSW_treasure1_header1	CONQUISTE A SUA CAÇA!
0	AUTO	NFSW_treasure1_header2	O "CAÇADOR DE TESOUROS" ESTÁ AQUI
0	AUTO	TXT_TIER_1_REQUIRED	(NÍVEL 1 REQUERIDO)
0	AUTO	TXT_CHAT_LANG_ENGLISH	INGLÊS
0	AUTO	TXT_CMN_DRIVERSEARCH	PROCURAR PILOTO
0	AUTO	TXT_POWUP_INSTANT_COOLDOWN	FUGA INSTANTÂNEA
0	AUTO	TXT_NEWS_WEEKLYCARSALES_HEADER	CARROS SELECIONADOS EM LIQUIDAÇÃO
0	AUTO	TXT_BOOSTGDT_INFO_BTN	O QUE É ¤ BOOST?
0	AUTO	SERVERERROR_FATAL_WRONGCLIENTVERSION_TITLE	Erro
0	AUTO	TXT_CHUD_TTP_RACENOW_DISABLED	Correr Agora está desabilitado
0	AUTO	TXT_PRODUCT_TAG_GIFT	PRESENTE
0	AUTO	TXT_INSTR_PURSUIT_COOLDOWN	Quando estiver em uma perseguição e despistar os policiais, você entra no modo fuga. Se não for visto enquanto estiver em fuga, conseguirá escapar. Se os policiais virem você, a perseguição recomeça e será preciso correr.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_1	O desempenho de um carro é medido por três fatores: Velocidade Máxima, Aceleração e Dirigibilidade.\n\nVocê pode instalar peças de alto desempenho, como um novo motor ou freios, para aumentar o desempenho geral.\n\nPeças básicas podem ser compradas na Oficina de Desempenho e as melhores peças podem ser obtidas nos sorteios.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_2	Clique para alternar entre a loja e o seu inventário.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_3	Você pode escolher categorias individuais ou ver todas as peças disponíveis
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_4	Arraste e solte uma peça no carro para visualizar seu efeito.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_5	As barras indicam o quanto o desempenho mudará quando você confirmar a compra
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_6	Arraste e solte uma peça aqui para vendê-la por dinheiro.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_7	Quando tiver terminado, clique aqui para confirmar ou cancelar suas alterações.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_8	Cada carro tem o potencial para atingir uma potência ou equilíbrio máximos. O modo de fazer isso depende do desempenho das peças que você instalar.\n\nPor exemplo, instalar um motor com um valor mais alto de Velocidade Máxima fará com que o carro tenha uma ênfase maior na velocidade máxima, representando uma melhoria geral.\n\nVocê pode instalar peças da loja ou do seu inventário, que contém tudo o que você ganhar no Sorteio ou nos Pacotes de Cartões.
0	AUTO	SKILLTEXT_OVERDRIVE	Aumenta a faixa de Fuga de Emergência em {0:f.0}%.
0	AUTO	SKILLMOD_DESC_DEMOLITION	A força do Juggernaut é aumentada em {0:s}
0	AUTO	TXT_CMN_LENGTH_METERS	{0:d} M
0	AUTO	MSG_COPSNROBBERS_SCORE_FOR_ROBBERS	{1} MARCA PARA OS LADRÕES!
0	AUTO	TTRL_FIRSTRACE_1_HDR	SUA PRIMEIRA CORRIDA
0	AUTO	TXT_CMN_NO_WAY	NÃO EXCLUA O PILOTO
0	AUTO	CMN_OFFR_RED_PRICE	PREÇO REDUZIDO
0	AUTO	SKILLNAME_ROLLING_FORTRESS	FORTALEZA ROLANTE
0	AUTO	NFSW_trailer_header1	TRAILER EXCLUSIVO DO NEED FOR SPEED WORLD!
0	AUTO	NFSW_trailer_header2	ESCOLHA O SEU CARRO E DÊ A PARTIDA!
0	AUTO	NFSW_trailer_header3	TRAILER OFICIAL DO NEED FOR SPEED WORLD!
0	AUTO	NFSW_trailer_header4	ESCOLHA O SEU CARRO E COMECE A CORRER!
0	AUTO	CAR_MDL_370ZROADSTER	370Z ROADSTER TOURING W/SPORT PKG.
0	AUTO	REWARD_TYPE_SkillMod_TOKEN	BÔNUS DO MODO DE HABILIDADE{0:$}
0	AUTO	DRIVERSKILL_EXTENDED_NOS_1_DESC	Aumenta o tempo de queima do nitro em 25%.
0	AUTO	TXT_CHUD_TTP_RACENOW_CANCEL	CANCELAR BUSCA
0	AUTO	PROGRESSION_AMP_REP	AUMENTO DE REPUTAÇÃO †{0:f.0}
0	AUTO	TXT_NEWS_TOOLTIP_TOPSPEED	Maior velocidade máxima em uma corrida
0	AUTO	TXT_TLTP_AUDSET_SPEECHVOL	VOLUME DA FALA DOS POLICIAIS
0	AUTO	CMN_OFFR_BEST_VALUE	MELHOR VALOR
0	AUTO	TTRL_CARDEALER_3_HEADER	VER PEÇAS DO CARRO
0	AUTO	TXT_NEWS_PROGRESSION_ACCELERATION_HEADER	SUBA DE NÍVEL MAIS RÁPIDO COM RECOMPENSAS MELHORES!
0	AUTO	TXT_BOOT_INIT_RENDERING	RENDERIZAÇÃO DE MATRIZES ON-LINE
0	AUTO	TXT_TLTP_RCEGDT_CNDTNS	CONDIÇÕES DE VITÓRIA
0	AUTO	TXT_OPTNS_AUD_MUTE	SILENCIAR TODOS
0	AUTO	TXT_CMN_PRIVATE_PURSUIT	FUGA PARTICULAR
0	AUTO	TXT_NEWS_TIER3_TRANSMISSIONPACK_SHORT	Pacote de Transmissão Nível 3 em promoção!
0	AUTO	TXT_POPUP_NEED_MORE_CASH_TITLE	É PRECISO MAIS DINHEIRO
0	AUTO	TXT_PRFL_TOT_MONEY_WON	DINHEIRO TOTAL RECEBIDO
0	AUTO	ABBR_CUST_PAINT_GROUP_IRIDESCENT	COLORIDO
0	AUTO	TXT_OPTNS_VID_CARDETIL	DETALHES DO CARRO
0	AUTO	TXT_CMN_REQUESTS	SOLICITAÇÕES
0	AUTO	TXT_NO_CARS_MATCHING	NÃO HÁ CARROS QUE CORRESPONDAM AOS FILTROS ATUAIS
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_0	VERDE
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_2	VERMELHO
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_5	PRETO
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_6	CINZA
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_8	AMARELO
0	AUTO	TXT_CMN_OPTIONS_BTN_T	T
0	AUTO	TXT_CMN_OPTIONS_BTN_Z	Z
0	AUTO	NFSW_FORD_TSIT_HEADER1	Este policial não fica pra trás!
0	AUTO	TOOL_TIP_WALDO_SCALE_Y_RIGHT	ESTICAR Y PARA DIREITA
0	AUTO	TXT_THUNT_COMPLETE	CAÇA AO TESOURO COMPLETADA
0	AUTO	NFSW_BMW_1M_Coupe_header1	FORÇA INIGUALÁVEL!
0	AUTO	NFSW_BMW_1M_Coupe_header2	BOA ADERÊNCIA E VELOCIDADE!
0	AUTO	TXT_POPUP_ACCPTFRNDFAILED	OCORREU UM ERRO NA ACEITAÇÃO DESTA SOLICITAÇÃO DE AMIZADE.\NTENTE NOVAMENTE.
0	AUTO	TXT_CMN_STEER_LEFT	IR PARA ESQ.
0	AUTO	TXT_CMN_RACETYPE_LOW_LEVEL	(BAIXO NÍVEL)
0	AUTO	TXT_TIER_2_REQUIRED	(NÍVEL 2 REQUERIDO)
0	AUTO	TXT_HELP_POWERUP_RUNFLATS	O Conserto de Pneus restaura automaticamente os pneus furados durante uma perseguição policial.
0	AUTO	TXT_NEWS_TIER1_TRANSMISSIONPACK	O Pacote de Transmissão Nível 1 está em promoção na Loja de Pacotes de Cartões por tempo limitado. Corra e compre agora mesmo! [0:l0]
0	AUTO	TTRL_FREEROAM_1	Bem-vindo ao mundo enorme conhecido como Free Roam (Passeio Livre). \n\nEste mundo completo é livre para você explorar, e você conhecerá outros corredores de rua à medida que dirigir por lá.  Clique com o botão direito em qualquer carro com um nome de Piloto para interagir com ele.\n\nApós completar um evento, você retornará automaticamente ao modo Free Roam.
0	AUTO	POSTRACE_ENDS_IN	A CORRIDA TERMINA EM...
0	AUTO	TXT_NO_PERFORMANCE_UPGRADES	ESTE CARRO NÃO TEM APRIMORAMENTOS DISPONÍVEIS
0	AUTO	VOICE_FONT_ELF	*VOZ DE DUENDE
0	AUTO	VOICE_FONT_M2W	*DE HOMEM PARA MULHER
0	AUTO	VOICE_FONT_W2M	*DE MULHER PARA HOMEM
0	AUTO	NFSW_Jaguar_XKR_header1	SUPERCARREGADO E PRONTO PARA ATACAR!
0	AUTO	NFSW_Jaguar_XKR_header2	DESEMPENHO T2 EM UM NOVO NÍVEL!
0	AUTO	TXT_FRIEND_RANKING_TRS_FORMAT	{0:s} A VELOCIDADE MÁXIMA NA CORRIDA É {1:s}
0	AUTO	CMN_OFFR_BUNDLE_OFFR	OFERTA DE PACOTE
0	AUTO	TXT_NEWS_TIER1_FORCEDINDUCTIONPACK_SHORT	Pacote de Superalimentação Nível 1 em promoção!
0	AUTO	TXT_CMN_COMPARISON	COMPARAÇÃO
0	AUTO	TXT_NEWS_SALE_SPEEDBOOST25PERCENT	Hora da promoção! Ganhe 25% a mais de SpeedBoost em todas as quantias adquiridas. A oferta é por tempo limitado, aproveite!
0	AUTO	POSTRACE_PLAYER_RACING	AINDA NA CORRIDA...
0	AUTO	TXT_CMN_TIMES_UP	TEMPO ESGOTADO!
0	AUTO	SKILLTEXT_COOLDOWN	Diminui o tempo necessário para escapar de uma perseguição em {0:f.0}%.
0	AUTO	TXT_TLTP_PRFGD_PRFNTYFAIL	MENSAGEM NÃO PERMITIDA: TENTE OUTRA
0	AUTO	CMN_CONTACTING_SERVER	CONTATANDO SERVIDOR
0	AUTO	TXT_CNM_ZONE_SUSPENSION	SUSPENSÃO
0	AUTO	SKILL_SELECTION_SKILL_POINT_REQUIRED_EXPLORE	REQUER {0:d} PONTOS INVESTIDOS EM EXPLORAÇÃO
0	AUTO	CUST_VISUAL_ZONE_WINDOW_TINT	COR DA PELÍCULA
0	AUTO	TTRL_REPAIRS_1_HDR	CONSERTANDO SEU CARRO
0	AUTO	TTRL_REPAIRS_2_HDR	VISUALIZAR DURABILIDADE
0	AUTO	TTRL_REPAIRS_3_HDR	REPAROS COM DINHEIRO
0	AUTO	TTRL_REPAIRS_4_HDR	COMPRAR SEGURO
0	AUTO	TXT_PAINT_SHOP_TIP_TEXT_SELECT_PAINT	SELECIONE UMA TINTA NO INVENTÁRIO PARA MISTURÁ-LA NO COMBINADOR
0	AUTO	TXT_RACEGDT_DECLNBTN	RECUSAR
0	AUTO	TXT_NEWS_CASH_AMP_EXPIRED_SHORT	Amplificador de dinheiro expirado
0	AUTO	NFSW_Evora_COP_header1	O GUARDA RODOVIÁRIO!
0	AUTO	NFSW_Evora_COP_header2	DESEMPENHO SÓLIDO EM UM V6!
0	AUTO	TEXT_STREAK_REWARD_FOOTER_TITLE	PARABÉNS, VOCÊ VENCEU
0	AUTO	NFSW_TYTM_SPEC_HEADER	Detone os adversários!
0	AUTO	LBL_SELECT_DRIVER_PIC	SELEC. IMAGEM DO PILOTO
0	AUTO	TLE_SPEED_BOOST_TUTORIAL_FINISHED	TUTORIAL DO SPEEDBOOST CONCLUÍDO
0	AUTO	TXT_POPUP_VOIP_UNAVAILABLE	*A COMUNICAÇÃO POR VOZ NÃO ESTÁ DISPONÍVEL NO MOMENTO. VOCÊ PODE SE COMUNICAR COM O GRUPO USANDO MENSAGENS DO BATE-PAPO.
0	AUTO	NFSW_DOD_CHGR_HEADER	Força. Potência. Desempenho.
0	AUTO	TTRL_CARDEALER_1_TEXT	Use esses filtros para restringir os carros listados abaixo.
0	AUTO	LOADING_TXT_TIPSANDHINTS	SUGESTÕES E DICAS
0	AUTO	TXT_TIER_3_REQUIRED	(NÍVEL 3 REQUERIDO)
0	AUTO	TXT_OPTNS_AUD_SURROUND	SURROUND
0	AUTO	TXT_ENTER_DESCRIPTION_HERE	Forneça alguns detalhes sobre seus motivos para denunciar este piloto.
0	AUTO	TXT_CMN_RACETYPE_MEETINGPLACE_LOW_LEVEL	PONTO DE ENCONTRO (BAIXO NÍVEL)
0	AUTO	CUST_VISUAL_ZONE_WHEELS	RODAS
0	AUTO	TXT_TUTRL_BDY_WORLDMAP	O mapa do mundo é um jeito ótimo de encontrar novas corridas e ver a posição atual dos outros pilotos. As corridas são exibidas como ícones azuis e os pilotos aparecem em laranja. Aperte "M" para abrir o mapa.
0	AUTO	TXT_NEWS_CARDPACK_TUNER_50OFF_HEADER	50% DE DESCONTO NO PACOTE TUNER EM LIQUIDAÇÃO EXCLUSIVA
0	AUTO	TXT_NEWS_RARE_ITEM_WON_LUCKYDRAW_SHORT	Peça rara recebida por um amigo
0	AUTO	TXT_ACH_SPEED_FORMAT	{0:s} {1:s}
0	AUTO	TXT_OPTNS_AERO	DESATIVAR WINDOWS AERO
0	AUTO	TXT_OPTNS_VOIP	BATE-PAPO POR VOZ
0	AUTO	TXT_LEVLUP_SKILLAQUIRD	VOCÊ ADQUIRIU UMA NOVA HABILIDADE DE PILOTO
0	AUTO	TXT_OPTNS_AERO_TEXT	DESATIVE O EFEITO WINDOWS AERO PARA MELHORAR O DESEMPENHO
0	AUTO	TXT_BOOT_INIT_GAMEPLAY_ENGINE	ENGINE DE COMPORTAMENTO ON-LINE
0	AUTO	TXT_TLTP_VIDSET_TEXTUREFILT	AUMENTA A QUALIDADE VISUAL DAS TEXTURAS
0	AUTO	TXT_RACEGDT_JOINBTN	ENTRAR
0	AUTO	NFSW_TXT_SKYSCRAPER_DIAGONAL_BANNER	Feliz Aniversário!
0	AUTO	TTRL_CARDEALER_2_TEXT	Cada estilo tem seu próprio desempenho, visual e preço.
0	AUTO	TXT_CMN_REGION	REGIÃO
0	AUTO	TXT_CMN_RENTAL	CARRO ALUGADO
0	AUTO	TTRL_FIRSTCAR_1_V2	Você não pode ser um corredor de rua sem seu próprio carro.\n\nConforme joga, você pode ter vários carros incríveis para correr e personalizar.\n\nDemos um pouco de dinheiro para começar, então vamos lá comprar seu primeiro carro.
0	AUTO	TXT_CMN_REWARD	RECOMPENSA
0	AUTO	HDR_SELECT_A_CAR	SELECIONE UM CARRO
0	AUTO	NFSW_R8_Classic_header1	DOMINE A ESTRADA AGORA NO NFSW!
0	AUTO	NFSW_R8_Classic_header2	UMA FERA DE 525 CAVALOS NA ESTRADA
0	AUTO	BDY_POPUP_COMMON_INVENTORY_IS_FULL	ESPAÇO INSUFICIENTE NO INVENTÁRIO. VOLTE AO ABRIGO E VENDA ALGUMAS PEÇAS PRIMEIRO.
0	AUTO	NFSW_corvette_67_header1	O LENDÁRIO TRI-POWER 427!
0	AUTO	NFSW_corvette_67_header2	O CORVETTE MAIS PROCURADO!
0	AUTO	TXT_NEWS_UNOPENEDGIFT_SHORT	Presente fechado disponível
0	AUTO	NFSW_P4F_CDTS_Header1	Jogue gratuitamente Countdown to Summer
0	AUTO	NFSW_P4F_CDTS_Header2	Uma semana de presentes!
0	AUTO	TXT_OPTNS_VID_ADVNVIDSET	CONFIGURAÇÕES AVANÇADAS DE VÍDEO
0	AUTO	TTRL_FIRSTCAR_V2_3_HEADER	VER INFORMAÇÕES DO CARRO
0	AUTO	NFSW_GTIMK1_AD_header1	CORRA PARA A VITÓRIA COM O GTI!
0	AUTO	NFSW_GTIMK1_AD_header2	LEVE UMA VIDA TURBINADA!
0	AUTO	CUST_VISUAL_ZONE_SPOILERS	SPOILERS
0	AUTO	TXT_NEWS_UNOPENEDGIFT_VINYL	Você recebeu uma categoria de vinil de presente! Visite a Loja de Vinil no seu Abrigo para resgatá-la. [0:g]
0	AUTO	TXT_BTN_SELL	VENDER
0	AUTO	LBL_ENTER_WORLD	ENTRAR
0	AUTO	NFSW_boxster_header1	O PORSCHE BOXSTER SPYDER CHEGOU
0	AUTO	NFSW_boxster_header2	O PRIMEIRO ROADSTER DO NFS WORLD
0	AUTO	LBL_BUYCAR_BTN	COMPRAR
0	AUTO	TXT_NEWS_UNOPENEDGIFT_CAR	Você recebeu um carro de presente! Visite a tela Comprar Carro no seu Abrigo para resgatá-lo. [0:g]
0	AUTO	TXT_POPUP_BUYPERFORMANCEUPGRADEFAIL_INVALIDBASKET	CESTA INVÁLIDA
0	AUTO	TXT_CXMU_TELEPTTOFRND	TELETRANSPORTAR ATÉ O AMIGO
0	AUTO	TXT_TUTRL_WELCTONFSWO	Need for Speed™ World é um jogo de corridas de ação com multiplayer de massa on-line no qual você corre com amigos ou disputa com milhares de jogadores em um mundo aberto. Mostre seu estilo com um carro personalizado ou vá para o asfalto e torne-se um herói das corridas de rua.
0	AUTO	REWARD_TYPE_None_TOKEN	{0:$}
0	AUTO	REWARD_TYPE_Busted_TOKEN	PENALIDADE POR PRISÃO {0:$}
0	AUTO	TXT_CONFIRM_BUY_CAR	TEM CERTEZA DE QUE DESEJA COMPRAR ESTE CARRO?
0	AUTO	TXT_ACHIEVEMENT_RARITY_FORMAT_RARE	<font color='#F7C12F'>{0:f.1}% DOS JOGADORES TEM ESTA CONQUISTA [RARA]</font>
0	AUTO	TXT_TLTP_RCEGDT_PURSUIT_TIME_LIMIT	LIMITE DE TEMPO PARA FUGA DA PERSEGUIÇÃO
0	AUTO	TXT_OPTNS_GPL_IMPERIAL	IMPERIAL
0	AUTO	NFSW_DODG_CNCP_HEADER	Um Novo Policial na Batida!
0	AUTO	TXT_RESULTS_SUGGSALE_NOS	Você nunca sabe quando vai precisar de um impulso de velocidade, então mantenha seu estoque de nitro preparado.
0	AUTO	HDR_CMN_EXPLORE	EXPLORAR
0	AUTO	TXT_TIER_4_REQUIRED	(NÍVEL 4 REQUERIDO)
0	AUTO	TLE_POPUP_SALE_CAR_FAILED	IMPOSSÍVEL VENDER O CARRO
0	AUTO	TXT_FLSHR_HURRYUP	DEPRESSA!
0	AUTO	OFFLINE_FACEBOOK_PROMO	CURTA A GENTE NO FACEBOOK PARA CONCORRER A PRÊMIOS DIÁRIOS!
0	AUTO	LBL_RATING_OVERALL	GERAL:
0	AUTO	TXT_TLTP_VOIP_OUTPUT_DEVICE	SELECIONE O DISPOSITIVO DE SAÍDA DE VOZ
0	AUTO	TTRL_CARDEALER_3_TEXT	Todas as peças pré-instaladas são mostradas aqui. Passe o mouse para ver mais detalhes.
0	AUTO	NFSW_BENT_CONV_HEADER1	Estonteante!
0	AUTO	NFSW_BENT_CONV_HEADER2	Nível Novo de Estilo e Classe
0	AUTO	TLE_POPUP_VINYL_SHOP_ERROR	ERRO L. DE VINIS
0	AUTO	TXT_CMN_SEARCH	PROCURAR
0	AUTO	TXT_SYSCHT_EVENTCHAT	Canal do evento selecionado.
0	AUTO	LBL_RENTAL_PACKAGE	PACOTE
0	AUTO	NFSW_NISS_SKYZ_HEADER1	Carro de rua Classe “S”
0	AUTO	TTRL_CARDEALER_1_HDR	VENDEDOR DE CARROS
0	AUTO	MSG_PUP_EVADE_SPECTATOR	FUGA DE EMERGÊNCIA!
0	AUTO	TXT_CMN_SKILLS	HABILIDADES
0	AUTO	TXT_COMMONHUD_WORLD_MAP	O modo mais fácil de encontrar novas corridas é no mapa do mundo. Clique aqui ou aperte M
0	AUTO	TXT_RESULTS_SUGGSALE_INSTANT_COOLDOWN	Use a Fuga Instantânea para despistar a polícia quando você estiver em fuga durante uma perseguição.
0	AUTO	CMN_MISSION_DAILY_GEMS_COMPLETE	TODAS AS JOIAS COLETADAS
0	AUTO	TXT_MAP_CLASSICON_UNLOCKED	EVENTO ABERTO: QUALQUER CARRO PODE PARTICIPAR DO EVENTO\nEVENTO DE CLASSE: USE UM CARRO QUE PERTENÇA A ESTA CLASSE
0	AUTO	TXT_CMN_SPRINT	SPRINT
0	AUTO	TXT_LUCKYBOX_GO_TO_PERFORMANCE_PARTS	VÁ PARA A TELA DE PEÇAS DE DESEMPENHO E VENDA PARTE DO SEU INVENTÁRIO
0	AUTO	CAR_MAKE_INFINITI	INFINITI
0	AUTO	NFSW_ARTIM_SALETEXT_1	Oferta Especial
0	AUTO	NFSW_ARTIM_SALETEXT_2	Oferta Exclusiva
0	AUTO	GAME_ACTION_SHIFTFOURTH	QUARTA
0	AUTO	TXT_SERVER_VERSION_INFO	Versão do servidor: {0:s}
0	AUTO	NFSW_959_community_Header1	COMEMORANDO O ANIVERSÁRIO DE 1 ANO!
0	AUTO	NFSW_959_community_Header2	CURTA PORSCHE 959 PERSONALIZ.!
0	AUTO	CMN_OFFR_BY_DEMAND	DE VOLTA A PEDIDOS
0	AUTO	MSG_PUP_NOS	NITRO!
0	AUTO	TXT_RENTAL_PACKAGE_INFO	Este carro se tornará instantaneamente o seu carro ativo. Seu carro atual será devolvido à sua garagem.
0	AUTO	NFSW_PORCAR_GT_HEADER1	O 1º SUPERCARRO do NFS World!
0	AUTO	NFSW_PORCAR_GT_HEADER2	Um verdadeiro Porsche!
0	AUTO	TXT_CMN_SYSTEM	SISTEMA
0	AUTO	ALL_CHARACTERS	GE: aäbcdefghijklmnoöpqrsßtuüvwxyzAÄBCDEFGHIJKLMNOÖPQRSTUÜVWXYZ  \nFR: aàâäbcçdeéèêëfghiîïjklmnoôöpqrstuùûüvwxyzAÀÂÄBCÇDEÉÈÊËFGHIÎÏJKLMNOÔÖPQRSTÙÛÜVWXYZ  \nPL: aąbcćdeęfghijklłmnńoópqrsśtuwxyzźżAĄBCĆDEĘFGHIJKLŁMNŃOÓPQRSŚTUVWXYZŹŻ   \nRU: абвгдеёжзийклмнопрстуфхцчшщъыьэюяАБВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩЪЫЬЭЮЯ   \nSP: aábcdeéfghiíjklmnñoópqrstuúüvwxyzAÁBCDEÉFGHIÍJKLMNÑOÓPQRSTUÚÜVWXYZ   \nPontuação: ¿ ? , . ;  : ¡ ! " " ()… «» „ ”☺☻¤
0	AUTO	TXT_CAR_PRESET_CAYMANS_1	VARIAÇÃO 1
0	AUTO	TXT_CAR_PRESET_CAYMANS_2	VARIAÇÃO 2
0	AUTO	TXT_CAR_PRESET_CAYMANS_3	VARIAÇÃO 3
0	AUTO	TXT_OPTNS_VID_WINDOWMDE	MODO JANELA
0	AUTO	TXT_NEWS_RANKING_COSTTOSTATE_SHORT	Superado por amigo na classificação
0	AUTO	TTRL_CARDEALER_4_TEXT	Clique para comprar com dinheiro ou SpeedBoost, conforme listado aqui.
0	AUTO	TXT_INSTR_COOLDOWN	Quando estiver em uma perseguição e despistar os policiais, você entra no modo fuga. Se não for visto enquanto estiver em fuga, conseguirá escapar. Se os policiais virem você, a perseguição recomeça e será preciso correr.
0	AUTO	TXT_CMN_TOKENS	DINHEIRO
0	AUTO	MSG_PUP_EVADE_SUBJECT	FUGA DE EMERGÊNCIA!
0	AUTO	TXT_LBL_RANKINGS_COSTTOSTATE	CUSTO PARA O ESTADO\n({0:s})
0	AUTO	REWARD_TYPE_TeamStrikeBonus_REP	CORRIDA LIMPA †{0:f.0}
0	AUTO	TXT_POPUP_BLOCKCMPLETE	{0:s}\n\nE OS OUTROS PILOTOS DO USUÁRIO FORAM ADICIONADOS À SUA LISTA DE BLOQUEIO.
