#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Polish_Global.bin
#	File created on: 2025-05-10 17:46:42
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	NFSW_trailer_header2	WYBIERZ WÓZ I JAZDA!
0	AUTO	NFSW_trailer_header3	OFICJALNY ZWIASTUN NFSW!
0	AUTO	NFSW_trailer_header4	WYBIERZ WÓZ I W DROGĘ!
0	AUTO	CAR_MDL_370ZROADSTER	370Z ROADSTER TOURING W/SPORT PKG.
0	AUTO	REWARD_TYPE_SkillMod_TOKEN	MODYFIKATOR - PREMIA {0:$}
0	AUTO	DRIVERSKILL_EXTENDED_NOS_1_DESC	Czas działania nitro zwiększony o 25%.
0	AUTO	TXT_CHUD_TTP_RACENOW_CANCEL	ANULUJ WYSZUKIWANIE
0	AUTO	PROGRESSION_AMP_REP	PREMIA DO REPUTACJI †{0:f.0}
0	AUTO	TXT_NEWS_TOOLTIP_TOPSPEED	Najwyższa prędkość maksymalna w wyścigu
0	AUTO	TXT_TLTP_AUDSET_SPEECHVOL	GŁOŚNOŚĆ MOWY POLICJANTÓW
0	AUTO	CMN_OFFR_BEST_VALUE	NAJLEPSZA WARTOŚĆ
0	AUTO	TTRL_CARDEALER_3_HEADER	PRZEGLĄDAJ CZĘŚCI
0	AUTO	TXT_NEWS_PROGRESSION_ACCELERATION_HEADER	AWANSUJ SZYBCIEJ DZIĘKI NAGRODOM O ZWIĘKSZONEJ WARTOŚCI!
0	AUTO	TXT_BOOT_INIT_RENDERING	MATRYCE RENDEROWANIA AKTYWNE
0	AUTO	TXT_TLTP_RCEGDT_CNDTNS	WARUNKI ZWYCIĘSTWA
0	AUTO	TXT_OPTNS_AUD_MUTE	WYCISZ WSZYSTKO
0	AUTO	TXT_CMN_PRIVATE_PURSUIT	UCIECZKA PRYWATNA
0	AUTO	TXT_NEWS_TIER3_TRANSMISSIONPACK_SHORT	W sprzedaży dostępny jest pakiet skrzyni biegów 3 klasy!
0	AUTO	TXT_POPUP_NEED_MORE_CASH_TITLE	POTRZEBUJESZ WIĘCEJ GOTÓWKI
0	AUTO	TXT_PRFL_TOT_MONEY_WON	SUMA ZDOBYTYCH PIENIĘDZY
0	AUTO	ABBR_CUST_PAINT_GROUP_IRIDESCENT	WIELOBARW.
0	AUTO	TXT_OPTNS_VID_CARDETIL	POZIOM SZCZEGÓŁÓW SAMOCHODU
0	AUTO	TXT_CMN_REQUESTS	WNIOSKI
0	AUTO	TXT_NO_CARS_MATCHING	BRAK SAMOCHODÓW PASUJĄCYCH DO WYBRANYCH FILTRÓW
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_0	ZIELONY
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_2	CZERWONY
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_5	CZARNY
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_6	SZARY
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_8	ŻÓŁTY
0	AUTO	TXT_CMN_OPTIONS_BTN_T	T
0	AUTO	TXT_CMN_OPTIONS_BTN_Z	Z
0	AUTO	NFSW_FORD_TSIT_HEADER1	Przed tym gliną nie uciekną!
0	AUTO	TOOL_TIP_WALDO_SCALE_Y_RIGHT	SKALOWANIE Y W PRAWO
0	AUTO	TXT_THUNT_COMPLETE	POSZUKIWANIE SKARBÓW ZAKOŃCZONE
0	AUTO	NFSW_BMW_1M_Coupe_header1	ZNAKOMITA MOC I OSIĄGI!
0	AUTO	NFSW_BMW_1M_Coupe_header2	SZYBKI I ZWROTNY!
0	AUTO	TXT_POPUP_ACCPTFRNDFAILED	WYSTĄPIŁ BŁĄD ZWIĄZANY Z AKCEPTACJĄ PROŚBY O DODANIE DO ZNAJOMYCH.\NSPRÓBUJ PONOWNIE
0	AUTO	TXT_CMN_STEER_LEFT	SKR. W LEWO
0	AUTO	TXT_CMN_RACETYPE_LOW_LEVEL	(NISKI POZIOM)
0	AUTO	TXT_TIER_2_REQUIRED	(WYMAGANA KLASA: 2)
0	AUTO	TXT_HELP_POWERUP_RUNFLATS	Napełnianie opon automatycznie rozwiązuje problem z kapciami złapanymi podczas pościgów.
0	AUTO	TXT_NEWS_TIER1_TRANSMISSIONPACK	W sklepie z kartami dostępny jest pakiet skrzyni biegów 1 klasy. Oferta będzie ważna tylko przez pewien czas – pośpiesz się i skorzystaj z niej już teraz! [0:l0]
0	AUTO	TTRL_FREEROAM_1	Witaj w wielkim otwartym świecie znanym jako Jazda Dowolna.\n\nCały świat stoi przed Tobą otworem. Będziesz poznawać i ścigać się z nowymi kierowcami.\n\nZa każdym razem, kiedy ukończysz wyścig, wrócisz do świata gry.
0	AUTO	POSTRACE_ENDS_IN	WYŚCIG KOŃCZY SIĘ ZA...
0	AUTO	TXT_NO_PERFORMANCE_UPGRADES	TEN SAMOCHÓD NIE MA DOSTĘPNYCH ULEPSZEŃ
0	AUTO	VOICE_FONT_ELF	*GŁOS ELFA
0	AUTO	VOICE_FONT_M2W	*MĘSKI W KOBIECY
0	AUTO	VOICE_FONT_W2M	*KOBIECY W MĘSKI
0	AUTO	NFSW_Jaguar_XKR_header1	TURBODOŁADOWANY I GOTÓW DO GRY!
0	AUTO	NFSW_Jaguar_XKR_header2	NOWY POZIOM OSIĄGÓW 2 KLASY!
0	AUTO	TXT_FRIEND_RANKING_TRS_FORMAT	{0:s}: REKORDOWA PRĘDKOŚĆ - {1:s}
0	AUTO	CMN_OFFR_BUNDLE_OFFR	OFERTA ŁĄCZONA
0	AUTO	TXT_NEWS_TIER1_FORCEDINDUCTIONPACK_SHORT	W sprzedaży dostępny jest pakiet turbodoładowania 1 klasy!
0	AUTO	TXT_CMN_COMPARISON	PORÓWNANIE
0	AUTO	TXT_NEWS_SALE_SPEEDBOOST25PERCENT	Czas wyprzedaży! Zdobądź 25% więcej punktów SpeedBoost przy każdym ich zakupie. Oferta dostępna jest jedynie przez krótki czas, więc skorzystaj z okazji już teraz!
0	AUTO	POSTRACE_PLAYER_RACING	WCIĄŻ JEDZIE...
0	AUTO	TXT_CMN_TIMES_UP	CZAS MINĄŁ!
0	AUTO	SKILLTEXT_COOLDOWN	Zmniejsza czas potrzebny na ucieczkę przed pościgiem o {0:f.0}%.
0	AUTO	TXT_TLTP_PRFGD_PRFNTYFAIL	TA WIADOMOŚĆ NIE JEST DOZWOLONA: SPRÓBUJ Z INNĄ
0	AUTO	CMN_CONTACTING_SERVER	ŁĄCZENIE Z SERWEREM
0	AUTO	TXT_CNM_ZONE_SUSPENSION	ZAWIESZENIE
0	AUTO	SKILL_SELECTION_SKILL_POINT_REQUIRED_EXPLORE	WYMAGA {0:d} PKT. UMIEJĘTNOŚCI WYDANYCH W KATEGORII EKSPLORACJI
0	AUTO	CUST_VISUAL_ZONE_WINDOW_TINT	ZABARWIENIE SZYB
0	AUTO	TTRL_REPAIRS_1_HDR	NAPRAWA SAMOCHODU
0	AUTO	TTRL_REPAIRS_2_HDR	POKAŻ WYTRZYMAŁOŚĆ
0	AUTO	TTRL_REPAIRS_3_HDR	NAPRAW ZA GOTÓWK.
0	AUTO	TTRL_REPAIRS_4_HDR	KUP UBEZPIECZENIE
0	AUTO	TXT_PAINT_SHOP_TIP_TEXT_SELECT_PAINT	WYBIERZ KOLOR Z WYPOSAŻENIA, ABY GO ZMIESZAĆ
0	AUTO	TXT_RACEGDT_DECLNBTN	ODRZUĆ
0	AUTO	TXT_NEWS_CASH_AMP_EXPIRED_SHORT	Wygasł mnożnik gotówki
0	AUTO	NFSW_Evora_COP_header1	MOCARNY RADIOWÓZ DROGÓWKI!
0	AUTO	NFSW_Evora_COP_header2	V6 Z PORZĄDNYMI OSIĄGAMI!
0	AUTO	TEXT_STREAK_REWARD_FOOTER_TITLE	GRATULACJE, WYGRYWASZ
0	AUTO	NFSW_TYTM_SPEC_HEADER	Pokonaj rywali!
0	AUTO	LBL_SELECT_DRIVER_PIC	WYBIERZ ZDJĘCIE
0	AUTO	TLE_SPEED_BOOST_TUTORIAL_FINISHED	SZKOLENIE SPEEDBOOST ZAKOŃCZONE
0	AUTO	TXT_POPUP_VOIP_UNAVAILABLE	*KOMUNIKACJA GŁOSOWA NIE JEST TERAZ MOŻLIWA. MOŻESZ KOMUNIKOWAĆ SIĘ Z GRUPĄ ZA POMOCĄ WIADOMOŚCI NA CZACIE.
0	AUTO	NFSW_DOD_CHGR_HEADER	Potęga. Moc. Osiągi.
0	AUTO	TTRL_CARDEALER_1_TEXT	Skorzystaj z tych filtrów, aby zawęzić listę wyświetlanych samochodów.
0	AUTO	LOADING_TXT_TIPSANDHINTS	PORADY I WSKAZÓWKI
0	AUTO	TXT_TIER_3_REQUIRED	(WYMAGANA KLASA: 3)
0	AUTO	TXT_OPTNS_AUD_SURROUND	SURROUND
0	AUTO	TXT_ENTER_DESCRIPTION_HERE	Podaj nam dodatkowe informacje dlaczego chcesz zgłosić tego kierowcę.
0	AUTO	TXT_CMN_RACETYPE_MEETINGPLACE_LOW_LEVEL	MIEJSCE SPOTKAŃ (NISKI POZIOM)
0	AUTO	CUST_VISUAL_ZONE_WHEELS	KOŁA
0	AUTO	TXT_TUTRL_BDY_WORLDMAP	Na mapie świata można szukać nowych wyścigów i sprawdzać, gdzie znajdują się inni kierowcy. Wyścigi są zaznaczone ikonami niebieskimi, a inni kierowcy - pomarańczowymi. Naciśnj „M”, aby otworzyć mapę.
0	AUTO	TXT_NEWS_CARDPACK_TUNER_50OFF_HEADER	WYPRZEDAŻ: 50% ZNIŻKI NA PAKIETY DO TUNINGU
0	AUTO	TXT_NEWS_RARE_ITEM_WON_LUCKYDRAW_SHORT	Znajomy wygrał rzadko spotykaną część
0	AUTO	TXT_ACH_SPEED_FORMAT	{0:s} {1:s}
0	AUTO	TXT_OPTNS_AERO	WYŁĄCZ WINDOWS AERO
0	AUTO	TXT_OPTNS_VOIP	CZAT GŁOSOWY
0	AUTO	TXT_LEVLUP_SKILLAQUIRD	ZDOBYŁEŚ NOWĄ UMIEJĘTNOŚĆ KIEROWCY
0	AUTO	TXT_OPTNS_AERO_TEXT	WYŁĄCZ EFEKTY WINDOWS AERO, ABY POPRAWIĆ WYDAJNOŚĆ
0	AUTO	TXT_BOOT_INIT_GAMEPLAY_ENGINE	SILNIK ZACHOWAŃ AKTYWNY
0	AUTO	TXT_TLTP_VIDSET_TEXTUREFILT	ZWIĘKSZA JAKOŚĆ TEKSTUR
0	AUTO	TXT_RACEGDT_JOINBTN	DOŁĄCZ
0	AUTO	NFSW_TXT_SKYSCRAPER_DIAGONAL_BANNER	Wszystkiego najlepszego z okazji urodzin!
0	AUTO	TTRL_CARDEALER_2_TEXT	Każdy styl ma własne osiągi, wygląd i cenę.
0	AUTO	TXT_CMN_REGION	REGION
0	AUTO	TXT_CMN_RENTAL	WYNAJMIJ WÓZ
0	AUTO	TTRL_FIRSTCAR_1_V2	Bez samochodu nie możesz brać udziału w wyścigach ulicznych.\n\nW grze możesz posiadać wiele wspaniałych samochodów, które możesz tuningować i wykorzystywać podczas wyścigów.\n\nDaliśmy Ci na początek nieco gotówki, więc kup swój pierwszy samochód.
0	AUTO	TXT_CMN_REWARD	NAGRODA
0	AUTO	HDR_SELECT_A_CAR	WYBIERZ SAMOCHÓD
0	AUTO	NFSW_R8_Classic_header1	ZDOMINUJ DROGĘ W NFSW!
0	AUTO	NFSW_R8_Classic_header2	525-KONNA BESTIA
0	AUTO	BDY_POPUP_COMMON_INVENTORY_IS_FULL	NIEWYSTARCZAJĄCA ILOŚĆ WOLNEGO MIEJSCA W MAGAZYNIE. WRÓĆ DO KRYJÓWKI I SPRZEDAJ JAKIEŚ CZĘŚCI.
0	AUTO	NFSW_corvette_67_header1	LEGENDARNA 427 TRI-POWER!
0	AUTO	NFSW_corvette_67_header2	NAJ. POSZUKIWANA CORVETTA!
0	AUTO	TXT_NEWS_UNOPENEDGIFT_SHORT	Dostępny jest nieotwarty prezent
0	AUTO	NFSW_P4F_CDTS_Header1	Play 4 Free - odliczanie do lata
0	AUTO	NFSW_P4F_CDTS_Header2	Cały tydzień prezentów!
0	AUTO	TXT_OPTNS_VID_ADVNVIDSET	ZAAWANSOWANE USTAWIENIA GRAFICZNE
0	AUTO	TTRL_FIRSTCAR_V2_3_HEADER	POKAŻ DANE SAMOCHODU
0	AUTO	NFSW_GTIMK1_AD_header1	ZWYCIĘŻAJ Z GTI!
0	AUTO	NFSW_GTIMK1_AD_header2	POKAŻ SWÓJ STYL VDUB!
0	AUTO	CUST_VISUAL_ZONE_SPOILERS	SPOILERY
0	AUTO	TXT_NEWS_UNOPENEDGIFT_VINYL	Otrzymałeś w prezencie naklejkę! Zajrzyj do sklepu z naklejkami w kryjówce, aby ją odebrać. [0:g]
0	AUTO	TXT_BTN_SELL	SPRZEDAJ
0	AUTO	LBL_ENTER_WORLD	DO GRY
0	AUTO	NFSW_boxster_header1	PORSCHE BOXSTER SPYDER JUŻ TU JEST
0	AUTO	NFSW_boxster_header2	PIERWSZY ROADSTER W NFSW
0	AUTO	LBL_BUYCAR_BTN	KUP TEN WÓZ
0	AUTO	TXT_NEWS_UNOPENEDGIFT_CAR	Otrzymałeś w prezencie samochód! Zajrzyj na ekran zakupu w kryjówce, aby go odebrać. [0:g]
0	AUTO	TXT_POPUP_BUYPERFORMANCEUPGRADEFAIL_INVALIDBASKET	NIEPOPRAWNY PAKIET
0	AUTO	TXT_CXMU_TELEPTTOFRND	TELEPORTUJ SIĘ DO ZNAJ.
0	AUTO	TXT_TUTRL_WELCTONFSWO	Need For Speed™ World jest sieciową grą akcji, w której będziesz mógł ścigać się ze znajomymi lub rywalizować z tysiącami innych kierowców w rozległym, otwartym świecie. Pokaż co potrafisz za kierownicą stuningowanego samochodu lub ruszaj na trasę i zostań bohaterem wyścigów ulicznych.
0	AUTO	REWARD_TYPE_None_TOKEN	{0:$}
0	AUTO	REWARD_TYPE_Busted_TOKEN	KARA ZA ARESZTOWANIE {0:$}
0	AUTO	TXT_CONFIRM_BUY_CAR	NA PEWNO CHCESZ KUPIĆ TEN SAMOCHÓD?
0	AUTO	TXT_ACHIEVEMENT_RARITY_FORMAT_RARE	<font color='#F7C12F'>{0:f.1}% GRACZY ZDOBYŁO TO OSIĄGNIĘCIE [RARE]</font>
0	AUTO	TXT_TLTP_RCEGDT_PURSUIT_TIME_LIMIT	LIMIT CZASU NA UCIECZKĘ PRZED POŚCIGIEM
0	AUTO	TXT_OPTNS_GPL_IMPERIAL	IMPERIALNE
0	AUTO	NFSW_DODG_CNCP_HEADER	Nowy glina na trasie!
0	AUTO	TXT_RESULTS_SUGGSALE_NOS	Nigdy nie wiesz, kiedy przyda Ci się dodatkowe przyspieszenie, więc pilnuj, aby mieć pełny zapas nitro.
0	AUTO	HDR_CMN_EXPLORE	EKSPLORACJA
0	AUTO	TXT_TIER_4_REQUIRED	(WYMAGANA KLASA: 4)
0	AUTO	TLE_POPUP_SALE_CAR_FAILED	NIE UDAŁO SIĘ SPRZEDAĆ SAMOCHODU
0	AUTO	TXT_FLSHR_HURRYUP	GAZU!
0	AUTO	OFFLINE_FACEBOOK_PROMO	POLUB NAS NA FACEBOOKU, ŻEBY CODZIENNIE ZDOBYWAĆ NAGRODY!
0	AUTO	LBL_RATING_OVERALL	OGÓŁEM:
0	AUTO	TXT_TLTP_VOIP_OUTPUT_DEVICE	WYBIERZ URZĄDZENIE DŹWIĘKOWE DLA GŁOSU
0	AUTO	TTRL_CARDEALER_3_TEXT	Tutaj pokazane są wszystkie zainstalowane domyślnie części. Najedź na element kursorem myszy, aby wyświetlić więcej informacji.
0	AUTO	NFSW_BENT_CONV_HEADER1	Po prostu piękny!
0	AUTO	NFSW_BENT_CONV_HEADER2	Nowy wzór klasy i stylu
0	AUTO	TLE_POPUP_VINYL_SHOP_ERROR	BŁĄD
0	AUTO	TXT_CMN_SEARCH	WYSZUKAJ
0	AUTO	TXT_SYSCHT_EVENTCHAT	Wybrano kanał zawodów.
0	AUTO	LBL_RENTAL_PACKAGE	PAKIET
0	AUTO	NFSW_NISS_SKYZ_HEADER1	Samochód klasy "S"
0	AUTO	TTRL_CARDEALER_1_HDR	DILER SAMOCHODOWY
0	AUTO	MSG_PUP_EVADE_SPECTATOR	UNIK AWARYJNY!
0	AUTO	TXT_CMN_SKILLS	UMIEJĘTNOŚCI
0	AUTO	TXT_COMMONHUD_WORLD_MAP	Wyścigi można najłatwiej znaleźć na mapie. Kliknij tutaj lub naciśnij M
0	AUTO	TXT_RESULTS_SUGGSALE_INSTANT_COOLDOWN	Skorzystaj z natychmiastowej ucieczki, aby zgubić policję w trybie ucieczki pościgu.
0	AUTO	CMN_MISSION_DAILY_GEMS_COMPLETE	ZEBRANO WSZYST. KLEJNOTY
0	AUTO	TXT_MAP_CLASSICON_UNLOCKED	ZAWODY OTWARTE: W ZAWODACH MOŻE UCZESTNICZYĆ KAŻDY SAMOCHÓD\nZAWODY KLASOWE: WYKORZYSTAJ SAMOCHÓD NALEŻĄCY DO DANEJ KLASY
0	AUTO	TXT_CMN_SPRINT	SPRINT
0	AUTO	TXT_LUCKYBOX_GO_TO_PERFORMANCE_PARTS	PRZEJDŹ NA EKRAN CZĘŚCI, ABY WYPRZEDAĆ CZĘŚĆ MAGAZYNU
0	AUTO	CAR_MAKE_INFINITI	INFINITI
0	AUTO	NFSW_ARTIM_SALETEXT_1	Oferta specjalna
0	AUTO	NFSW_ARTIM_SALETEXT_2	Oferta na wyłączność
0	AUTO	GAME_ACTION_SHIFTFOURTH	CZWARTY
0	AUTO	TXT_SERVER_VERSION_INFO	Wersja serwera {0:s}
0	AUTO	NFSW_959_community_Header1	ROCZNICA POWSTANIA PORSCHE!
0	AUTO	NFSW_959_community_Header2	OTO WYJĄTKOWE PORSCHE 959!
0	AUTO	CMN_OFFR_BY_DEMAND	PONOWNIE W OFERCIE
0	AUTO	MSG_PUP_NOS	NITRO!
0	AUTO	TXT_RENTAL_PACKAGE_INFO	Ten samochód natychmiast stanie się aktywny. Aktualny samochód trafi do Twojego garażu.
0	AUTO	NFSW_PORCAR_GT_HEADER1	Pierwszy SUPERSAMOCHÓD NFS World!
0	AUTO	NFSW_PORCAR_GT_HEADER2	Supersamochód Porsche!
0	AUTO	TXT_CMN_SYSTEM	SYSTEM
0	AUTO	ALL_CHARACTERS	GE: aäbcdefghijklmnoöpqrsßtuüvwxyzAÄBCDEFGHIJKLMNOÖPQRSTUÜVWXYZ  \nFR: aàâäbcçdeéèêëfghiîïjklmnoôöpqrstuùûüvwxyzAÀÂÄBCÇDEÉÈÊËFGHIÎÏJKLMNOÔÖPQRSTÙÛÜVWXYZ  \nPL: aąbcćdeęfghijklłmnńoópqrsśtuwxyzźżAĄBCĆDEĘFGHIJKLŁMNŃOÓPQRSŚTUVWXYZŹŻ   \nRU: абвгдеёжзийклмнопрстуфхцчшщъыьэюяАБВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩЪЫЬЭЮЯ   \nSP: aábcdeéfghiíjklmnñoópqrstuúüvwxyzAÁBCDEÉFGHIÍJKLMNÑOÓPQRSTUÚÜVWXYZ   \nPunctuation: ¿ ? , . ;  : ¡ ! " " ()… «» „ ”☺☻¤
0	AUTO	TXT_CAR_PRESET_CAYMANS_1	ODMIANA 1
0	AUTO	TXT_CAR_PRESET_CAYMANS_2	ODMIANA 2
0	AUTO	TXT_CAR_PRESET_CAYMANS_3	ODMIANA 3
