#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Russian_Global.bin
#	File created on: 2025-05-10 17:47:01
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TOOL_TIP_WALDO_FLIP_LEFT	ПЕРЕВЕРНУТЬ ВИНИЛ ВЛЕВО
0	AUTO	TXT_LBL_NEWS_FILTER_DISPLAY	ПОКАЗАТЬ:
0	AUTO	PRESETCAR_DESCRIPTION_LAM_GALL09_1	RED CARPET
0	AUTO	PRESETCAR_DESCRIPTION_LAM_GALL09_2	GRAPHITE
0	AUTO	TXT_POPUP_BUYCARFAIL_INSUFFICIENTFUNDS	НЕДОСТАТОЧНО ДЕНЕГ ИЛИ ¤BOOST ДЛЯ ПОКУПКИ ЭТОЙ МАШИНЫ.
0	AUTO	TXT_SOCL_FR_ATSCREENNAMES	Перед любыми именами печатайте символ "@".
0	AUTO	TXT_NEWS_CARDPACK_COUNTRY_HEADER	ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ: НАБОР СТРАН!
0	AUTO	TXT_BOOT_LOAD_GLOBALS	ДАННЫЕ ОБНОВЛЕНЫ
0	AUTO	NFSW_IS-F_Beauty1.0_header1	КРАСАВИЦА ВОЗВРАЩАЕТСЯ В NFSW!
0	AUTO	NFSW_IS-F_Beauty1.0_header2	ВЫБОР ЦЕНИТЕЛЯ АВТОМОБИЛЕЙ!
0	AUTO	TXT_PRFL_SPIKES_DODGED	УКЛОНЕНИЙ ОТ ПОЛОС С ШИПАМИ
0	AUTO	NFSW_LAMB_SECOP_HEADER1	Самый быстрый полицейский!
0	AUTO	CMN_OFFR_NEW_CAR	НОВАЯ МАШИНА
0	AUTO	TXT_LUCKYBOX_SELECT_CARD	ВЫБЕРИТЕ КАРТУ
0	AUTO	TXT_FILTER_ALL	ВСЕ
0	AUTO	TXT_LBL_MAPEVENT_WARPTORACE	ТЕЛЕПОРТ
0	AUTO	NFSW_treasure1_header1	УДАЧНОЙ ОХОТЫ!
0	AUTO	NFSW_treasure1_header2	ОХОТА ЗА СОКРОВИЩАМИ ЖДЕТ
0	AUTO	TXT_TIER_1_REQUIRED	(ТРЕБУЕТСЯ КЛАСС 1)
0	AUTO	TXT_CHAT_LANG_ENGLISH	АНГЛИЙСКИЙ
0	AUTO	TXT_CMN_DRIVERSEARCH	ПОИСК ВОДИТЕЛЯ
0	AUTO	TXT_POWUP_INSTANT_COOLDOWN	МГНОВЕННЫЙ ОТРЫВ
0	AUTO	TXT_NEWS_WEEKLYCARSALES_HEADER	НЕКОТОРЫЕ АВТОМОБИЛИ МОЖНО ПРИОБРЕСТИ СО СКИДКОЙ
0	AUTO	TXT_BOOSTGDT_INFO_BTN	ЧТО ТАКОЕ ¤ BOOST?
0	AUTO	SERVERERROR_FATAL_WRONGCLIENTVERSION_TITLE	Ошибка
0	AUTO	TXT_CHUD_TTP_RACENOW_DISABLED	Быстрые гонки в данный момент отключены
0	AUTO	TXT_PRODUCT_TAG_GIFT	ПОДАРОК
0	AUTO	TXT_INSTR_PURSUIT_COOLDOWN	Если вы уходите от погони и полицейские почти отстали от вас, вы входите в режим Отрыв. Если вас потеряют во время отрыва, вы спаслись. Когда полицейские снова вас заметят, погоня возобновится и вам снова придется удирать.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_1	Машина оценивается по трем факторам: ее максимальной скорости, ускорению и управляемости.\n\nВ автомобиле можно поменять различные запчасти, например, новый двигатель или тормоза, чтобы улучшить ее общую оценку.\n\nБазовые запчасти можно купить в "Гоночном магазине", а лучшие запчасти можно выиграть при помощи счастливого жребия.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_2	Переключить между магазином и инвентарем.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_3	Вы можете выбрать определенную категорию или посмотреть весь список доступных запчастей.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_4	Перетащите запчасть на машину, чтобы оценить ее действие.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_5	Полоски указывают на то, как поменяется оценка машины после подтверждения покупки
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_6	Перетащите запчасть сюда, чтобы продать ее.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_7	Подтвердите вашу покупку или отмените изменения.
0	AUTO	TTRL_PERFORMANCECUSTOMIZATION_8	У каждой машины свой потенциал, и вам решать - как его реализовать при помощи тюнинговых деталей.\n\nК примеру, если после установки нового двигателя у машины увеличится максимальная скорость, общий рейтинг машины также вырастет и машину можно будет отнести к числу высокоскоростных автомобилей.\n\nМожно устанавливать собственные запчасти - сюда относятся все детали, выигранные в счастливом жребии, полученные с помощью наборов карт или купленные в магазине.
0	AUTO	SKILLTEXT_OVERDRIVE	Увеличивает длительность бонуса Быстрое уклонение на {0:f.0}%.
0	AUTO	SKILLMOD_DESC_DEMOLITION	Сила бонуса Таран увеличена на {0:s}
0	AUTO	TXT_CMN_LENGTH_METERS	{0:f.0} М
0	AUTO	MSG_COPSNROBBERS_SCORE_FOR_ROBBERS	{1} ПОЛУЧАЕТ ОЧКИ ЗА ГРАБИТЕЛЕЙ!
0	AUTO	TTRL_FIRSTRACE_1_HDR	ВАША ПЕРВАЯ ГОНКА
0	AUTO	TXT_CMN_NO_WAY	НЕ УДАЛЯЙТЕ ВОДИТЕЛЯ
0	AUTO	CMN_OFFR_RED_PRICE	СКИДКА
0	AUTO	SKILLNAME_ROLLING_FORTRESS	КРЕПОСТЬ НА КОЛЕСАХ
0	AUTO	NFSW_trailer_header1	ЭКСКЛЮЗИВНЫЙ ТРЕЙЛЕР NFS WORLD!
0	AUTO	NFSW_trailer_header2	ВЫБИРАЙТЕ МАШИНУ И ВПЕРЕД!
0	AUTO	NFSW_trailer_header3	ОФИЦИАЛЬНЫЙ ТРЕЙЛЕР NFS WORLD!
0	AUTO	NFSW_trailer_header4	ВЫБИРАЙТЕ МАШИНУ И В ГОНКУ!
0	AUTO	CAR_MDL_370ZROADSTER	370Z ROADSTER TOURING W/SPORT PKG.
0	AUTO	REWARD_TYPE_SkillMod_TOKEN	БОНУС УЛУЧШЕНИЯ НАВЫКА {0:$}
0	AUTO	DRIVERSKILL_EXTENDED_NOS_1_DESC	УВЕЛИЧИВАЕТ ВРЕМЯ ДЕЙСВИЯ НИТРО НА 25%.
0	AUTO	TXT_CHUD_TTP_RACENOW_CANCEL	ОТМЕНА ПОИСКА
0	AUTO	PROGRESSION_AMP_REP	УСИЛЕНИЕ РЕПУТАЦИИ †{0:f.0}
0	AUTO	TXT_NEWS_TOOLTIP_TOPSPEED	В гонке зафиксирована самая высокая предельная скорость
0	AUTO	TXT_TLTP_AUDSET_SPEECHVOL	ГРОМКОСТЬ РЕЧИ ПОЛИЦЕЙСКОГО
0	AUTO	CMN_OFFR_BEST_VALUE	ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ
0	AUTO	TTRL_CARDEALER_3_HEADER	ПОСМОТРЕТЬ ДЕТАЛИ
0	AUTO	TXT_NEWS_PROGRESSION_ACCELERATION_HEADER	ПОЛУЧАЙТЕ НОВЫЕ УРОВНИ БЫСТРЕЕ С УВЕЛИЧЕННОЙ НАГРАДОЙ!
0	AUTO	TXT_BOOT_INIT_RENDERING	РЕЕСТРЫ АКТИВНЫ
0	AUTO	TXT_TLTP_RCEGDT_CNDTNS	УСЛОВИЯ ВЫИГРЫША
0	AUTO	TXT_OPTNS_AUD_MUTE	ВЫКЛЮЧИТЬ ВСЕ
0	AUTO	TXT_CMN_PRIVATE_PURSUIT	СПАСЕНИЕ
0	AUTO	TXT_NEWS_TIER3_TRANSMISSIONPACK_SHORT	Набор трансмиссий класса 3 - распродажа!
0	AUTO	TXT_POPUP_NEED_MORE_CASH_TITLE	НЕДОСТАТОЧНО ДЕНЕГ
0	AUTO	TXT_PRFL_TOT_MONEY_WON	ВСЕГО ДЕНЕГ ВЫИГРАНО
0	AUTO	ABBR_CUST_PAINT_GROUP_IRIDESCENT	ХАМЕЛЕОН
0	AUTO	TXT_OPTNS_VID_CARDETIL	ДЕТАЛИЗАЦИЯ МАШИНЫ
0	AUTO	TXT_CMN_REQUESTS	ЗАПРОСЫ
0	AUTO	TXT_NO_CARS_MATCHING	НЕТ МАШИН, СООТВЕТСТВУЮЩИХ ТЕКУЩЕМУ ФИЛЬТРУ
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_0	ЗЕЛЕНЫЙ
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_2	КРАСНЫЙ
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_5	ЧЕРНЫЙ
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_6	СЕРЫЙ
0	AUTO	PRESETCAR_DESCRIPTION_CHARGER69_BASE_8	ЖЕЛТЫЙ
0	AUTO	TXT_CMN_OPTIONS_BTN_T	T
0	AUTO	TXT_CMN_OPTIONS_BTN_Z	Z
0	AUTO	NFSW_FORD_TSIT_HEADER1	Этого копа не обдурить!
0	AUTO	TOOL_TIP_WALDO_SCALE_Y_RIGHT	МАСШТ. ВПРАВО (Y)
0	AUTO	TXT_THUNT_COMPLETE	ПОИСК КЛАДА ЗАВЕРШЕН
0	AUTO	NFSW_BMW_1M_Coupe_header1	ВЫДАЮЩАЯСЯ МОЩЬ!
0	AUTO	NFSW_BMW_1M_Coupe_header2	ДЕРЖИСЬ КРЕПЧЕ И ГОНИ!
0	AUTO	TXT_POPUP_ACCPTFRNDFAILED	НЕВОЗМОЖНО ПРИНЯТЬ ПРЕДЛОЖЕНИЕ ДРУЖБЫ.\NПОЖАЛУЙСТА, ПОПРОБУЙТЕ ЕЩЕ РАЗ.
0	AUTO	TXT_CMN_STEER_LEFT	НАЛЕВО
0	AUTO	TXT_CMN_RACETYPE_LOW_LEVEL	(НИЗКИЙ УРОВЕНЬ)
0	AUTO	TXT_TIER_2_REQUIRED	(ТРЕБУЕТСЯ КЛАСС 2)
0	AUTO	TXT_HELP_POWERUP_RUNFLATS	Бонус Подкачка автоматически восстанавливает шины, которые вы могли повредить во время погони.
0	AUTO	TXT_NEWS_TIER1_TRANSMISSIONPACK	Набор трансмиссий класса 1 теперь продается в магазине наборов карт, предложение ограничено по времени. Спешите приобрести! [0:l0]
0	AUTO	TTRL_FREEROAM_1	Добро пожаловать в огромный открытый мир, известный как Свободный режим.\n\nВесь мир открыт для вас и других гонщиков, которых вы здесь можете встретить. Для взаимодействия с ними щелкните правой кнопкой мыши по любому автомобилю с именем водителя.\n\nПосле завершения гонки вы автоматически вернетесь в Свободный режим.
0	AUTO	POSTRACE_ENDS_IN	ГОНКА ЗАКОНЧИТСЯ ЧЕРЕЗ...
0	AUTO	TXT_NO_PERFORMANCE_UPGRADES	ДЛЯ ЭТОЙ МАШИНЫ НЕТ ДОСТУПНЫХ УЛУЧШЕНИЙ
0	AUTO	VOICE_FONT_ELF	*ЭЛЬФ
0	AUTO	VOICE_FONT_M2W	*МУЖСКОЙ В ЖЕНСКИЙ
0	AUTO	VOICE_FONT_W2M	*ЖЕНСКИЙ В МУЖСКОЙ
0	AUTO	NFSW_Jaguar_XKR_header1	ТУРБИРОВАН И ГОТОВ К БОЮ!
0	AUTO	NFSW_Jaguar_XKR_header2	НОВЫЕ ПОКАЗАТЕЛИ 2-ГО УРОВНЯ!
0	AUTO	TXT_FRIEND_RANKING_TRS_FORMAT	{0:s} НАИВЫСШАЯ СКОРОСТЬ: {1:s}
0	AUTO	CMN_OFFR_BUNDLE_OFFR	ПАКЕТНОЕ ПРЕДЛОЖЕНИЕ
0	AUTO	TXT_NEWS_TIER1_FORCEDINDUCTIONPACK_SHORT	Набор нагнетателей класса 1 - распродажа!
0	AUTO	TXT_CMN_COMPARISON	СРАВНЕНИЕ
0	AUTO	TXT_NEWS_SALE_SPEEDBOOST25PERCENT	Распродажа! Теперь можно купить на 25% больше единиц SpeedBoost. Срок предложения ограничен, поторопитесь!
0	AUTO	POSTRACE_PLAYER_RACING	ГОНКА ЕЩЕ ИДЕТ...
0	AUTO	TXT_CMN_TIMES_UP	ВРЕМЯ ИСТЕКЛО!
0	AUTO	SKILLTEXT_COOLDOWN	Сокращает время, требуемое для отрыва от погони, на {0:f.0}%.
0	AUTO	TXT_TLTP_PRFGD_PRFNTYFAIL	СООБЩЕНИЕ ЗАПРЕЩЕНО: ПОПРОБУЙТЕ ДРУГОЕ
0	AUTO	CMN_CONTACTING_SERVER	СОЕДИНЕНИЕ...
0	AUTO	TXT_CNM_ZONE_SUSPENSION	ПОДВЕСКА
0	AUTO	SKILL_SELECTION_SKILL_POINT_REQUIRED_EXPLORE	ТРЕБУЕТСЯ {0:d} ОЧКОВ, ВЛОЖЕННЫХ В ИССЛЕДОВАНИЕ
0	AUTO	CUST_VISUAL_ZONE_WINDOW_TINT	ТОНИРОВКА
0	AUTO	TTRL_REPAIRS_1_HDR	РЕМОНТ ВАШЕЙ МАШИНЫ
0	AUTO	TTRL_REPAIRS_2_HDR	ПРОСМОТР СОСТОЯНИЯ
0	AUTO	TTRL_REPAIRS_3_HDR	РЕМОНТ ЗА ДЕНЬГИ
0	AUTO	TTRL_REPAIRS_4_HDR	ПОКУПКА СТРАХОВКИ
0	AUTO	TXT_PAINT_SHOP_TIP_TEXT_SELECT_PAINT	ВЫБЕРИТЕ ЦВЕТ В КАТАЛОГЕ И ДОБАВЬТЕ ЕГО В МИКСЕР
0	AUTO	TXT_RACEGDT_DECLNBTN	ОТКАЗАТЬ
0	AUTO	TXT_NEWS_CASH_AMP_EXPIRED_SHORT	Срок действия усилителя денег истек
0	AUTO	NFSW_Evora_COP_header1	БОЕЦ ДОРОЖНОЙ ПОЛИЦИИ!
0	AUTO	NFSW_Evora_COP_header2	ОТЛИЧНЫЕ ПОКАЗАТЕЛИ С V6!
0	AUTO	TEXT_STREAK_REWARD_FOOTER_TITLE	ПОЗДРАВЛЯЕМ, ВЫ ВЫИГРАЛИ
0	AUTO	NFSW_TYTM_SPEC_HEADER	Победите в гонке!
0	AUTO	LBL_SELECT_DRIVER_PIC	КАРТИНКА ВОДИТЕЛЯ
0	AUTO	TLE_SPEED_BOOST_TUTORIAL_FINISHED	ОБУЧЕНИЕ SPEEDBOOST ЗАВЕРШЕНО
0	AUTO	TXT_POPUP_VOIP_UNAVAILABLE	*ГОЛОСОВОЙ ЧАТ НЕДОСТУПЕН. ОБЩАТЬСЯ С ГРУППОЙ МОЖНО С ПОМОЩЬЮ ТЕКСТОВЫХ СООБЩЕНИЙ.
0	AUTO	NFSW_DOD_CHGR_HEADER	Сила. Мощь. Неудержимость.
0	AUTO	TTRL_CARDEALER_1_TEXT	Используйте эти фильтры для поиска перечисленных ниже машин.
0	AUTO	LOADING_TXT_TIPSANDHINTS	СОВЕТЫ И ПОДСКАЗКИ
0	AUTO	TXT_TIER_3_REQUIRED	(ТРЕБУЕТСЯ КЛАСС 3)
0	AUTO	TXT_OPTNS_AUD_SURROUND	ВОКРУГ
0	AUTO	TXT_ENTER_DESCRIPTION_HERE	Напишите, почему вы хотите заявить этого водителя.
0	AUTO	TXT_CMN_RACETYPE_MEETINGPLACE_LOW_LEVEL	МЕСТО ВСТРЕЧИ (НИЗКИЙ УРОВЕНЬ)
0	AUTO	CUST_VISUAL_ZONE_WHEELS	КОЛЕСА
0	AUTO	TXT_TUTRL_BDY_WORLDMAP	Карта мира - отличный способ посмотреть на новые гонки и узнать, где сейчас находятся другие водители. Гонки отмечены синими значками, а другие водители - оранжевыми. Клавиша 'M' открывает карту.
0	AUTO	TXT_NEWS_CARDPACK_TUNER_50OFF_HEADER	РАСПРОДАЖА НАБОРОВ ДЛЯ ТЮНИНГА - СКИДКА 50%
0	AUTO	TXT_NEWS_RARE_ITEM_WON_LUCKYDRAW_SHORT	Друг выигрывает редкую запчасть
0	AUTO	TXT_ACH_SPEED_FORMAT	{0:s} {1:s}
0	AUTO	TXT_OPTNS_AERO	ОТКЛЮЧИТЬ WINDOWS AERO
0	AUTO	TXT_OPTNS_VOIP	ГОЛОСОВОЙ ЧАТ
0	AUTO	TXT_LEVLUP_SKILLAQUIRD	ВЫ ПОЛУЧИЛИ НОВЫЙ ВОДИТЕЛЬСКИЙ НАВЫК
0	AUTO	TXT_OPTNS_AERO_TEXT	ОТКЛЮЧИТЬ ЭФФЕКТ WINDOWS AERO ДЛЯ ЛУЧШЕЙ ПРОИЗВОДИТЕЛЬНОСТИ
0	AUTO	TXT_BOOT_INIT_GAMEPLAY_ENGINE	ПОВЕДЕНЧЕСКАЯ СИСТЕМА АКТИВНА
0	AUTO	TXT_TLTP_VIDSET_TEXTUREFILT	УЛУЧШАЕТ ВИЗУАЛЬНОЕ КАЧЕСТВО ТЕКСТУР
0	AUTO	TXT_RACEGDT_JOINBTN	ПРИСОЕДИНИТЬСЯ
0	AUTO	NFSW_TXT_SKYSCRAPER_DIAGONAL_BANNER	С днем рождения!
0	AUTO	TTRL_CARDEALER_2_TEXT	Каждый стиль - это свои показатели, свой внешний вид и цена.
0	AUTO	TXT_CMN_REGION	РЕГИОН
0	AUTO	TXT_CMN_RENTAL	МАШИНА В АРЕНДУ
0	AUTO	TTRL_FIRSTCAR_1_V2	Уличных гонщиков без машин не бывает.\n\nПо ходу игры вы получите доступ к множеству отличных машин, которыми можно управлять и которые можно тюнинговать.\n\nДля начала мы дали вам немного денег, так что самое время отправиться купить свою первую машину.
0	AUTO	TXT_CMN_REWARD	НАГРАДА
0	AUTO	HDR_SELECT_A_CAR	ВЫБРАТЬ МАШИНУ
0	AUTO	NFSW_R8_Classic_header1	КОМАНДУЙТЕ ДОРОГАМИ В NFSW!
0	AUTO	NFSW_R8_Classic_header2	ЗВЕРЬ С 525 ЛОШАДЬМИ
0	AUTO	BDY_POPUP_COMMON_INVENTORY_IS_FULL	У ВАС БОЛЬШЕ НЕТ МЕСТА. НЕОБХОДИМО ВЕРНУТЬСЯ НА БАЗУ И ПРОДАТЬ НЕСКОЛЬКО ЗАПЧАСТЕЙ.
0	AUTO	NFSW_corvette_67_header1	ЛЕГЕНДАРНЫЙ TRI-POWER 427!
0	AUTO	NFSW_corvette_67_header2	ЛЮБИМЕЙШИЙ - ПОСЛЕ CORVETTE!
0	AUTO	TXT_NEWS_UNOPENEDGIFT_SHORT	Есть подарок, который не был открыт
0	AUTO	NFSW_P4F_CDTS_Header1	Летний обратный отсчет Play4Free
0	AUTO	NFSW_P4F_CDTS_Header2	Неделя подарков!
0	AUTO	TXT_OPTNS_VID_ADVNVIDSET	РАСШИРЕННЫЕ НАСТРОЙКИ ВИДЕО
0	AUTO	TTRL_FIRSTCAR_V2_3_HEADER	ПРОСМОТР ИНФОРМАЦИИ О МАШИНЕ
0	AUTO	NFSW_GTIMK1_AD_header1	ВПЕРЕД К ПОБЕДЕ ЗА РУЛЕМ GTI!
0	AUTO	NFSW_GTIMK1_AD_header2	ЖИВИТЕ В СТИЛЕ VDUB!
0	AUTO	CUST_VISUAL_ZONE_SPOILERS	СПОЙЛЕРЫ
0	AUTO	TXT_NEWS_UNOPENEDGIFT_VINYL	Вам подарок - категория винила! Зайдите в магазин винила на своей базе, чтобы получить ее. [0:g]
0	AUTO	TXT_BTN_SELL	ПРОДАТЬ
0	AUTO	LBL_ENTER_WORLD	ЗАХОДИТЕ
0	AUTO	NFSW_boxster_header1	PORSCHE BOXSTER SPYDER УЖЕ ЗДЕСЬ!
0	AUTO	NFSW_boxster_header2	ПЕРВЫЙ РОДСТЕР В NFS WORLD
0	AUTO	LBL_BUYCAR_BTN	КУПИТЬ
0	AUTO	TXT_NEWS_UNOPENEDGIFT_CAR	Вам подарок - машина! Зайдите в раздел покупки машины на своей базе, чтобы получить ее. [0:g]
0	AUTO	TXT_POPUP_BUYPERFORMANCEUPGRADEFAIL_INVALIDBASKET	НЕКОРРЕКТНАЯ КОРЗИНА
0	AUTO	TXT_CXMU_TELEPTTOFRND	ТЕЛЕПОРТ С ДРУГОМ
0	AUTO	TXT_TUTRL_WELCTONFSWO	Need For Speed™ World этого многопользовательская сетевая гоночная игра для персональных компьютеров. Тут вы можете сражаться с тысячами игроков со всего мира или погоняться со своими друзьями в этом бескрайнем мире. Покажите ваше чувство стиля, украсив машину, или выезжайте на трассу и станьте легендой уличных гонок.
0	AUTO	REWARD_TYPE_None_TOKEN	{0:$}
0	AUTO	REWARD_TYPE_Busted_TOKEN	ПОЛУЧЕН ШТРАФ {0:$}
0	AUTO	TXT_CONFIRM_BUY_CAR	ВЫ УВЕРЕНЫ, ЧТО ХОТИТЕ КУПИТЬ ЭТУ МАШИНУ?
0	AUTO	TXT_ACHIEVEMENT_RARITY_FORMAT_RARE	<font color='#F7C12F'>ИГРОКИ, У КОТОРЫХ ЕСТЬ ЭТО ДОСТИЖЕНИЕ: {0:d}% [РЕДКОЕ]</font>
0	AUTO	TXT_TLTP_RCEGDT_PURSUIT_TIME_LIMIT	ВРЕМЕННОЕ ОГРАНИЧЕНИЕ УКЛОНЕНИЯ ОТ ПОГОНИ
0	AUTO	TXT_OPTNS_GPL_IMPERIAL	МИЛЬ/Ч.
0	AUTO	NFSW_DODG_CNCP_HEADER	Новый полицейский в деле!
0	AUTO	TXT_RESULTS_SUGGSALE_NOS	Невозможно предугадать, когда именно вам может понадобиться быстрое ускорение, так что держите бак с нитро полным.
0	AUTO	HDR_CMN_EXPLORE	ПОЕЗДКА
0	AUTO	TXT_TIER_4_REQUIRED	(ТРЕБУЕТСЯ КЛАСС 4)
0	AUTO	TLE_POPUP_SALE_CAR_FAILED	НЕВОЗМОЖНО ПРОДАТЬ МАШИНУ
0	AUTO	TXT_FLSHR_HURRYUP	ТОРОПИТЕСЬ!
0	AUTO	OFFLINE_FACEBOOK_PROMO	НАЖИМАЙТЕ "МНЕ НРАВИТСЯ" НА НАШЕЙ СТРАНИЦЕ В FACEBOOK, ЧТОБЫ ПОЛУЧИТЬ ШАНС ВЫИГРАТЬ ЕЖЕДНЕВНЫЕ ПРИЗЫ!
0	AUTO	LBL_RATING_OVERALL	ИТОГ:
0	AUTO	TXT_TLTP_VOIP_OUTPUT_DEVICE	ВЫБЕРИТЕ УСТРОЙСТВО ВОСПРОИЗВЕДЕНИЯ ГОЛОСА
0	AUTO	TTRL_CARDEALER_3_TEXT	Здесь указано, какие детали установлены на машину. Наведите мышь, чтобы получить больше информации.
0	AUTO	NFSW_BENT_CONV_HEADER1	Просто потрясающий!
0	AUTO	NFSW_BENT_CONV_HEADER2	Статус и стиль по-новому
0	AUTO	TLE_POPUP_VINYL_SHOP_ERROR	ОШ. МАГ-А ВИНИЛА
0	AUTO	TXT_CMN_SEARCH	ПОИСК
0	AUTO	TXT_SYSCHT_EVENTCHAT	Канал гонки выбран.
0	AUTO	LBL_RENTAL_PACKAGE	ПАКЕТ
0	AUTO	NFSW_NISS_SKYZ_HEADER1	Спортивный автомобиль S-класса
0	AUTO	TTRL_CARDEALER_1_HDR	АВТОДИЛЕР
0	AUTO	MSG_PUP_EVADE_SPECTATOR	БЫСТРОЕ УКЛОНЕНИЕ!
0	AUTO	TXT_CMN_SKILLS	НАВЫКИ
0	AUTO	TXT_COMMONHUD_WORLD_MAP	На Карте мира проще всего найти новые гонки. Щелкните здесь или нажмите M
0	AUTO	TXT_RESULTS_SUGGSALE_INSTANT_COOLDOWN	Используйте бонус Мгновенный отрыв, чтобы скрыться от полицейских на этапе отрыва в гонке.
0	AUTO	CMN_MISSION_DAILY_GEMS_COMPLETE	ВСЕ КАМНИ СОБРАНЫ
0	AUTO	TXT_MAP_CLASSICON_UNLOCKED	ОТКРЫТАЯ ГОНКА: ЛЮБАЯ МАШИНА МОЖЕТ ПРИСОЕДИНИТЬСЯ К ГОНКЕ\nГОНКА КЛАССА: УЧАСТВУЮТ ТОЛЬКО МАШИНЫ ОПРЕДЕЛЕННОГО КЛАССА
0	AUTO	TXT_CMN_SPRINT	СПРИНТ
0	AUTO	TXT_LUCKYBOX_GO_TO_PERFORMANCE_PARTS	ПЕРЕЙДИТЕ НА ЭКРАН ГОНОЧНЫХ ДЕТАЛЕЙ И ПРОДАЙТЕ ЧАСТЬ ВАШИХ ДЕТАЛЕЙ
0	AUTO	CAR_MAKE_INFINITI	INFINITI
0	AUTO	NFSW_ARTIM_SALETEXT_1	Специальное предложение
0	AUTO	NFSW_ARTIM_SALETEXT_2	Эксклюзивное предложение
0	AUTO	GAME_ACTION_SHIFTFOURTH	ЧЕТВЕРТАЯ
0	AUTO	TXT_SERVER_VERSION_INFO	Версия сервера {0:s}
0	AUTO	NFSW_959_community_Header1	ПРАЗДНУЕМ НАШУ ПЕРВУЮ ГОДОВЩИНУ!
0	AUTO	NFSW_959_community_Header2	НАСЛАДИТЕСЬ ЭТИМ PORSCHE 959!
