#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Hungarian_InGame.bin
#	File created on: 2025-05-10 15:27:37
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_COMPLETE	TELJESÍTVE
0	AUTO	HUD_PASSED	MEGELŐZÖTT!
0	AUTO	MENU_POSTRACE_REWARD_CARDS_WON	Megnyert Jutalomkártyák:
0	AUTO	COP_ESCAPE_DONE	LERÁZTAD AZ ÜLDÖZŐKET!
0	AUTO	HUD_GO	NYOMÁS!
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_AHEAD	LEHAGYTAK!
0	AUTO	HUD_SPLIT_SCORE	PONTKÜLÖNBSÉG:
0	AUTO	HUD_COPDESTROYED_COPGTOGHOST	ÁLCÁZOTT ÁLLAMI JÁRŐR^KOMBÓ VÉRDÍJ: %$d
0	AUTO	DIALOG_MSG_GPS_TO_SAFEHOUSE	Szeretnél GPS-vezérlést a Rejtekhelyhez?
0	AUTO	POST_RACE_RACER_PROFILE	VERSENY UTÁNI VERSENYZŐPROFIL
0	AUTO	HUD_NEXT_CHECKPOINT	KÖVETKEZŐ ELLENŐRZŐPONT:
0	AUTO	MENU_POSTRACE_SPEEDTRAPS_TITLE	*TRAFFIPAXOK*
0	AUTO	TITLE_DEFENCE_RACE	*VÉDŐVERSENY*
0	AUTO	SMS_SUBJECT	Tárgy:
0	AUTO	MENU_POSTRACE_BEST_SPEEDTRAP_SPEED	LEGNAGYOBB MÉRT SEBESSÉG
0	AUTO	HUD_DRIFT_SPUN_OUT	MEGPÖRDÜLTÉL!
0	AUTO	SMS_MAILBOX	*POSTALÁDA*
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	ELKÉPESZTŐ DRIFT!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_ONE	ELHÚZOL AZ ELLENFÉLTŐL!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_TWO	LEMARAD!
0	AUTO	MENU_POSTRACE_STILL_RACING	Még versenyben
0	AUTO	MENU_POSTRACE_LEG_ONE_TIME	1. LÉPCSŐ IDEJE
0	AUTO	EATRAX_TICKER_SCORED	Need for Speed™ Carbon számára készített zene
0	AUTO	MENU_POSTRACE_AVERAGE_SPEEDTRAP_SPEED	ÁTL. MÉRT SEB.
0	AUTO	MENU_POSTRACE_TIME_BEHIND	LEMARADÁS
0	AUTO	HUD_FINISH_YOU_LOST	VESZTETTÉL!
0	AUTO	MENU_POSTRACE_TOLLBOOTH_LOSE	TÚL LASSÚ!
0	AUTO	HUD_DRIFT_POINTS_LOST	VESZTETT PONTOK
0	AUTO	HUD_CANYON_COLLISION_BONUS	ÉRINTETLEN RÉSZ +%$d PONT
0	AUTO	MENU_CM_HIRE_NOT_ENOUGH_MONEY	Nincs elég pénzed e csapattag felfogadására!
0	AUTO	HUD_LAP	KÖR
0	AUTO	MENU_POSTRACE_WINGMAN_FINISHED_FIRST	CSAPATTÁRS GYŐZÖTT
0	AUTO	MENU_POSTRACE_WIN_NO_CREW	*NYERTÉL*
0	AUTO	HUD_SPEEDTRAP_PENALTY	SEBESSÉGLEVONÁS
0	AUTO	MENU_PAUSE_JUMP_TO_SAFEHOUSE	UGRÁS A REJTEKHELYRE
0	AUTO	QR_GHOST_UPLOAD_ERROR	Hiba lépett fel Edzőautód feltöltése során.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	JÓ DRIFT
0	AUTO	HUD_COPDESTROYED_COPCROSS	JÁRŐR^KOMBÓ VÉRDÍJ: %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	ÁLCÁZOTT VÁROSI JÁRŐR^KOMBÓ VÉRDÍJ: %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	ESZMÉLETLEN DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BÓNUSZZÓNA
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Biztosan kilépsz a Karriermenübe?^A versenyeredmények elvesznek.
0	AUTO	HUD_FOLLOWING	KÖVETÉS
0	AUTO	POST_RACE_EXIT	Verseny utáni kilépés
0	AUTO	HUD_COPDESTROYED_COPGTO	ÁLLAMI JÁRŐR^KOMBÓ VÉRDÍJ: %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	NEHÉZ TEREPJÁRÓ^KOMBÓ VÉRDÍJ: %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Biztos, hogy be akarsz ugrani a Rejtekhelyre?^ Minden nem mentett adat elveszik.
0	AUTO	HUD_COST_TO_STATE	ÁLLAMNAK OKOZOTT KÁR
0	AUTO	MENU_PAUSE_RESTART	ÚJRAINDÍTÁS
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Jutalomkártyák:
0	AUTO	MENU_PAUSE_RESUME_RACE	VERSENY FOLYTATÁSA
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	KOMBÓSZORZÓ
0	AUTO	MENU_POSTRACE_STANDINGS	*HELYEZÉSEK*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	VÉGE A PONTOZÓKÖRZETNEK!
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Biztos, hogy a Rejtekhelyre akarsz ugrani?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	ÖSSZEGZETT SEBESSÉG
0	AUTO	MENU_POSTRACE_CHECKPOINT	ELLENŐRZŐPONT
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	LEZUHANTÁL A SZIRTRŐL!
0	AUTO	SMS_MAILBOXES	Postaládák
0	AUTO	MC_OVERWRITE	Felülírás
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	Ü
0	AUTO	HUD_RACE_TIME_LEFT	HÁTRALEVŐ VERSENYIDŐ
0	AUTO	POST_RACE_SAVE_GHOST	Edzőkocsi
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	Tiéd a legjobb idő ezen a pályán!
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	Ebből ki kellett volna maradnod. Bármit is képzeltek rólad^egyesek, most már mind tudjuk, milyen vagy...
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	Emlékszel rám, mi?
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	Nem, nem hinném.^Ha emlékeznél, most nem ülnél itt.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	Megvárattál.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	Meg vagyok lepve.^Voltál olyan hülye, hogy megjelenj.
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	Tudod, mire költöttem el a pénzt,^amiről azt hitték lenyultad?
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	Megvettem Nikkinek mindent,^amit te nem tudtál.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	Neville!? Gyerünk! Erre nincs időnk!
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	Nikki nagyon tud. Csak hallgass rá! A közelben maradok,^kisegítlek, ha kell, és nem hagyom, hogy terrorizáljon a csaj.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	Oké, gyerünk, essünk túl rajta!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	Szóval egy ideig elvoltál,^leléptél Rockportból, mi?
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	Haver, egy csomó minden megváltozott, mióta megpattantál.^Mindenfelé csapatok tűntek fel a városban, őrület!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	Vigyázz, zsaruk!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	Ezt figyeld!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	Friss hús a darálóba, bébi!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	Fedezem a hátsód. Nyomd a pedált,^majd én foglalkozom a zsarukkal.
0	AUTO	SMS_VOICE	Hang
0	AUTO	HUD_GPS_CONNECTION_LOST	GPS KAPCSOLAT MEGSZAKADT
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Biztosan ki akarsz lépni?^Minden eredmény elveszik.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Biztosan újra akarod indítani a versenyt? ^A verseny az első résztől indul újra!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	Szakaszok
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Biztos, hogy be akarsz menni a Rejtekhelyre?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	TELJESEN LEHAGYTAD AZ ELLENFELET!
0	AUTO	HUD_LAUNCH_PERFECT	TÖKÉLETES INDULÁS!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	Én futtatok mindenkit, a zsarukat, a sofőröket...^Téged is én irányítottalak, mindvégig.
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Kártyajutalmak:
0	AUTO	SUBTITLES_NIS_INTRO24_01	Ez az utolsó esélyed, hogy szembenézz^a valósággal, és visszakozz.
0	AUTO	SUBTITLES_NIS_INTRO25_01	Eleged van?
0	AUTO	SUBTITLES_NIS_INTRO26_01	Gyerünk.
0	AUTO	SUBTITLES_NIS_INTRO27_01	Senki sem érhet utol.
0	AUTO	HUD_DRIFT_HIT_THE_WALL	FALAT ÉRTÉL!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Időben célba értél
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Helyezések
0	AUTO	HUD_TACH_KPH	KM/H
0	AUTO	HUD_TACH_MPH	M/H
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	Kezded érezni, kölyök. Mindig mondtam, hogy benned van.^Most már a többiek is kezdik elhinni. Ne add fel, közel vagy!
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	Hallom, visszajöttél a városba. Most már^azt szeretném hallani, hogy elhúztad a csíkot.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	Nem tudom, mi a röhejesebb,^a csapatod, vagy a kocsid.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	Hallottam, hogy visszajöttél. Király!^Menj vissza oda, ahonnan jöttél!
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	Azt hiszed, nevet szerzel magadnak? Ha a körzetemben^mersz versenyezni, kicsinállak téged is, a hírneved is!
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	Mennyi ideig tartott elkölteni a pénzt,^amit tőlem csórtál?
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	Szerintem tévedsz, ez a komoly sofőrök terepe.^Nem tolvajoké meg gyáváké.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	Darius adta neked ezt a Rejtekhelyet. Használhatod autójavításra,^vagy meghúzhatod magad, ha rád tapadtak a zsaruk.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	Szükséged lesz egy csapattársra, és úgy tűnik,^én leszek az. Na másszunk beljebb!
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	Na, itt van minden, ami az induláshoz kell neked.^Nem pazarlom rád tovább az időt.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	Asszem kettesben maradtunk.^Keressünk valami balhét.
0	AUTO	HUD_LEADING	VEZET
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	KIRÁLY DRIFT VOLT!
0	AUTO	HUD_DRIFT_HURRY_UP	SIESS!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s VESZTETT*
0	AUTO	DEMO_RESTART_DEMO	DEMÓ ÚJRAINDÍTÁSA
0	AUTO	MENU_PAUSE_OPTIONS	BEÁLLÍTÁSOK
0	AUTO	HUD_FINISH_WINNER	GYŐZTES!
0	AUTO	HUD_DRIFT_POINTS	PONTSZÁM:
0	AUTO	HUD_CLEAN_SECTION	TISZTA RÉSZ
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	LEGNAGYOBB DRIFT
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	LEGHOSSZABB DRIFT
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	MENU_PAUSE_EXIT	KILÉPÉS
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	ÁTL. SEBESSÉG
0	AUTO	CREW_TUTORIAL_001	^Sok versenyre^vihetsz magaddal csapattársat.
0	AUTO	CREW_TUTORIAL_002	^Három különböző képzettségük lehet.
0	AUTO	CREW_TUTORIAL_003	^Blokkoló, Szélfogó és Útkereső.
0	AUTO	CREW_TUTORIAL_004	^Ideje megtanulnod, ^mire jók a csapattársak.
0	AUTO	CREW_TUTORIAL_005	^Megmutatom.
0	AUTO	CREW_TUTORIAL_006	SIKERES AKTIVÁLÁS
0	AUTO	CREW_TUTORIAL_007	^Ugyanígy megy a Blokkolók^ és a Szélfogók aktiválása.
0	AUTO	CREW_TUTORIAL_008	^A blokkolók olyanok, mint a cirkálórakéták.^Kiütik az ellenfeleket.
0	AUTO	CREW_TUTORIAL_009	^Megmutatom.
0	AUTO	CREW_TUTORIAL_010	SIKERES BLOKKOLÁS
0	AUTO	CREW_TUTORIAL_011	^Most Szélfogó leszek.
0	AUTO	CREW_TUTORIAL_012	^Ha mögöttem jössz, felgyorsulhatsz.
0	AUTO	CREW_TUTORIAL_013	^Nyomd meg újra a gombot, hogy kilőj^a szélárnyékból.
0	AUTO	CREW_TUTORIAL_014	SIKERES SZÉLGYORSÍTÁS
0	AUTO	CREW_TUTORIAL_015	^Most Útkereső leszek.
0	AUTO	CREW_TUTORIAL_016	^Az Útkereső megtalálja a legrövidebb^utat a pályán.
0	AUTO	CREW_TUTORIAL_017	SIKERES ÚTKERESÉS
0	AUTO	CREW_TUTORIAL_018	^A csapattárs csak korlátozott^ideig versenyezik veled.
0	AUTO	CREW_TUTORIAL_019	^Fel kell töltened a csapattársat^sebességgel.
0	AUTO	CREW_TUTORIAL_020	^Pont mint a nitrót.
0	AUTO	CREW_TUTORIAL_021	^Remélem minden világos.
0	AUTO	CREW_TUTORIAL_022	^Na szeva'!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BÓNUSZ
0	AUTO	HUD_SHIFT_OVERREV	TÚLPÖRÖG A MOTOR!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Szeretnél GPS-vezérlést a Lerázóhelyhez?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	2. LÉPCSŐ IDEJE
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	LEMARADÁS ÖSSZEGZETT SEBESSÉGBEN
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*VESZTETTÉL*
0	AUTO	WM_AQUISITION_SKIP	Átugrás
0	AUTO	DEMO_QUIT_DEMO	KILÉPÉS A DEMÓBÓL
0	AUTO	OL_PREVIOUS_GHOST	ELŐZŐ EDZŐAUTÓ
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Szeretnél GPS-vezérlést a Búvóhelyhez?
0	AUTO	MENU_POSTRACE_SCORE	PONTSZÁM
0	AUTO	MENU_POSTRACE_SPEED	SEBESSÉG
0	AUTO	HUD_CHALLENGE_COMPLETE	FELADAT VÉGREHAJTVA!^ SZÖKJ MEG A KIHÍVÁS TELJESÍTÉSÉHEZ
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	ÁTL. PONT
0	AUTO	MENU_POSTRACE_STAGES	SZAKASZOK
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	ÖSSZETÖRTÉL!
0	AUTO	CROSS_CHASE_1	RÁZD LE CROSST!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	VÁROSI JÁRŐR^KOMBÓ VÉRDÍJ: %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Elérhetővé vált:
0	AUTO	MENU_POSTRACE_TOO_SLOW	TÚL LASSÚ!
0	AUTO	QR_GHOST_TRUNCATED	Sajnáljuk, de 5 percen belül kell befejezned a versenyt, ha Edzőautót szeretnél menteni.
0	AUTO	QR_UPLOADING_GHOST	Edzőautód letöltése a NeedforSpeed.com eredményjelzőről.
0	AUTO	MENU_POSTRACE_LOSE	*A CSAPATOD VESZTETT*
0	AUTO	MENU_POSTRACE_TIME	IDŐ
