#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\CarbonMod\RAW\Thai_InGame.bin
#	File created on: 2025-05-15 19:02:16
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	ฉันประหลาดใจนะที่นายโง่ขนาดกล้าโผล่หัวออกมา
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	รู้มั้ยว่าฉันใช้เงินนั่นยังไง? เงินที่คนคิดว่านายขโมยไปน่ะ?
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	ฉันซื้อทุกสิ่งให้นิกกี้ ทุกสิ่งที่นายไม่สามารถหาได้
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	เนวิลล์!? ไม่เอาน่า! ฉันไม่มีเวลานะ
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	นิกกี้ใช้ได้ทีเดียว ฟังเธอบ้าง^ฉันจะอยู่คอยช่วยและไม่ให้เธอเล่นนายหนักเกินไป
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	โอเค มาจัดการเรื่องนี้ให้เสร็จๆ เถอะ
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	นายหายไปนานเลยนะ นายออกมาจากร็อคพอร์คแล้วหรอ?
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	เพื่อนเอ๋ย หลายอย่างเปลี่ยนแปลงไปหมดตั้งแต่นายไป^ มีทีมในเมืองนี้เป็นกระบุงเลย มีกันอยู่ทุกที่ เพี้ยนสุดๆ!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	ระวัง ตำรวจ!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	เอานี่ไปกิน!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	โอ้ เป็นไง เจอของจริงซะหน่อยน้อง!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	ฉันระวังหลังให้นายแล้ว เดี๋ยวฉันจัดการกับรถตำรวจข้างหลังฉันก่อน^เหยียบคันเร่งไว้
0	AUTO	SMS_VOICE	เสียง
0	AUTO	HUD_GPS_CONNECTION_LOST	การเชื่อมต่อจีพีเอสหลุด
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	คุณแน่ใจหรือว่าต้องการออก? ^ความก้าวหน้าทั้งหมดจะสูญหาย
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	คุณแน่ใจหรือว่าต้องการจะเริ่มแข่งใหม่? การแข่งจะถูกเริ่มต้นใหม่ในตอนแรกเริ่มของรอบแรก!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	ดูตามช่วง
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	คุณแน่ใจหรือว่าอยากจะเข้าไปในเซฟเฮ้าส์?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	คู่ต่อสู้ถูกทิ้งห่าง!
0	AUTO	HUD_LAUNCH_PERFECT	ออกตัวได้สมบูรณ์แบบ!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	ฉันคุมทุกอย่างทั้งตำรวจทั้งนักแข่ง แล้วฉันก็คุมนายมาตลอดด้วย
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	การ์ดที่ได้เป็นรางวัล:
0	AUTO	SUBTITLES_NIS_INTRO24_01	โอกาสสุดท้ายของนายแล้วที่จะเผชิญหน้ากับความเป็นจริงแล้วถอยไปซะ
0	AUTO	SUBTITLES_NIS_INTRO25_01	พอรึยัง?
0	AUTO	SUBTITLES_NIS_INTRO26_01	เข้ามาเลย
0	AUTO	SUBTITLES_NIS_INTRO27_01	ไม่มีใครตามฉันทันหรอก
0	AUTO	HUD_DRIFT_HIT_THE_WALL	ชนกำแพง!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	คุณเข้าเส้นชัยทันเวลา
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	ดูอันดับ
0	AUTO	HUD_TACH_KPH	กม./ชม.
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	นายทำได้แล้วเจ้าหนู ฉันพูดมาตลอดว่านายต้องทำได้^ตอนนี้คนอื่นก็เริ่มเชื่อแล้ว อย่าเพิ่งยอมแพ้ล่ะ นายใกล้เข้าไปแล้ว
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	ฉันได้ยินว่านายกลับเข้ามาในเมือง^แต่ตอนนี้ฉันอยากได้ยินว่านายไปแล้วไปลับว่ะ
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	ไม่รู้ว่าอย่างไหนน่าสมเพชกว่ากัน ระหว่างรถนายหรือทีมนาย
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	ได้ยินว่านายเข้ามาในเมือง มาทางไหนก็กลับไปทางนั้นเถอะ
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	นายคิดว่านายกำลังสั่งสมชื่อเสียงเหรอ? ลองแข่งผ่านเขตแดนฉันเรื่อยๆ^อย่างนี้ดูสิแล้วฉันจะขยี้นายและชื่อเสียงของนายซะ
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	นายใช้เวลานานแค่ไหนในการใช้เงินที่ขโมยมาจากฉันจนหมดเกลี้ยง?
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	ฉันคิดว่านายเข้าใจผิดแล้วล่ะ พื้นที่นี้สำหรับนักแข่งตัวจริงเท่านั้น^ไม่ใช่สำหรับหัวขโมยและคนตาขาว
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	ดาเรียสให้เซฟเฮ้าส์นี้กับนาย^ให้นายได้ใช้ซ่อมรถหรือเข้ามาพักหลบหากเกิดเรื่อง
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	นายต้องการผู้ช่วย และดูเหมือนว่าฉันจะเป็นผู้ช่วยนาย^เดี๋ยวฉันจะพาไปดูข้างใน
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	เอาล่ะ นั่นคือทุกอย่างที่นายต้องใช้เพื่อเริ่มต้น ฉันเสียเวลากับนายมาพอละ
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	ฉันว่าเราเหลือกันแค่ฉันกับนายแล้วล่ะ ออกไปหาเรื่องกันดีกว่า
0	AUTO	HUD_LEADING	กำลังนำ
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	ดริฟต์ระห่ำ!
0	AUTO	HUD_DRIFT_HURRY_UP	เร็วเข้า!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s แพ้*
0	AUTO	DEMO_RESTART_DEMO	เริ่มเดโมใหม่
0	AUTO	MENU_PAUSE_OPTIONS	ตัวเลือก
0	AUTO	HUD_FINISH_WINNER	ผู้ชนะ!
0	AUTO	HUD_DRIFT_POINTS	คะแนน:
0	AUTO	HUD_CLEAN_SECTION	ไม่มีการชน
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	ดริฟต์คะแนนสูงสุด
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	ดริฟต์ระยะทางไกลสุด
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	MENU_PAUSE_EXIT	ออก
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	ความเร็วเฉลี่ย
0	AUTO	CREW_TUTORIAL_001	^คุณสามารถพาผู้ช่วย^เข้าร่วมแข่งได้
0	AUTO	CREW_TUTORIAL_002	^โดยมีทักษะต่างกันสามทักษะ
0	AUTO	CREW_TUTORIAL_003	^ตัวบล็อค นักดราฟต์และสเก๊าท์
0	AUTO	CREW_TUTORIAL_004	^ถึงเวลาเรียนรู้^วิธีใช้งานผู้ช่วยแล้ว
0	AUTO	CREW_TUTORIAL_005	^ฉันจะแสดงให้ดู
0	AUTO	CREW_TUTORIAL_006	เปิดใช้แล้ว
0	AUTO	CREW_TUTORIAL_007	^การเปิดใช้งานจะให้ผลเหมือนกัน^ทั้งตัวบล็อคและนักดราฟต์
0	AUTO	CREW_TUTORIAL_008	^ตัวบล็อคจะเหมือนเป็นจรวดทางเรียบ^คอยกวาดคู่ต่อสู้
0	AUTO	CREW_TUTORIAL_009	^ฉันจะแสดงให้ดู
0	AUTO	CREW_TUTORIAL_010	การบล็อคเสร็จสิ้น
0	AUTO	CREW_TUTORIAL_011	^เดี๋ยวฉันจะเป็นนักดราฟต์
0	AUTO	CREW_TUTORIAL_012	^จ่อหลังฉันเพื่อไปให้เร็วขึ้น
0	AUTO	CREW_TUTORIAL_013	^กดปุ่มอีกครั้งเพื่อดีดตัว^ออกจากการดราฟต์
0	AUTO	CREW_TUTORIAL_014	การดราฟต์เสร็จสิ้น
0	AUTO	CREW_TUTORIAL_015	^เดี๋ยวฉันจะเป็นสเก๊าท์
0	AUTO	CREW_TUTORIAL_016	^สเก๊าท์จะหาเส้นทางที่ใกล้ที่สุด^ในสนามแข่ง
0	AUTO	CREW_TUTORIAL_017	การสเก๊าท์เสร็จสิ้น
0	AUTO	CREW_TUTORIAL_018	^ผู้ช่วยของคุณจะอยู่ช่วย^ในช่วงเวลาจำกัดเท่านั้น
0	AUTO	CREW_TUTORIAL_019	^คุณต้องชาร์จให้ผู้ช่วยของคุณ^ด้วยความเร็ว
0	AUTO	CREW_TUTORIAL_020	^เหมือนกับไนตรัส
0	AUTO	CREW_TUTORIAL_021	^คิดว่าคุณคงเข้าใจหมดแล้ว
0	AUTO	CREW_TUTORIAL_022	^แล้วเจอกันใหม่!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	โบนัส
0	AUTO	HUD_SHIFT_OVERREV	รอบสูงเกินไป!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	คุณต้องการใช้ระบบจีพีเอสไปยังตัวหน่วงการไล่ล่าหรือไม่?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	เวลาช่วงที่ 2
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	ความเร็วทั้งหมดที่ตามหลังผู้ชนะ
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*คุณแพ้*
0	AUTO	WM_AQUISITION_SKIP	ข้าม
0	AUTO	DEMO_QUIT_DEMO	ออกจากเดโม
0	AUTO	OL_PREVIOUS_GHOST	เงาก่อนหน้า
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	คุณต้องการใช้ระบบจีพีเอสไปยังแหล่งกบดานหรือไม่?
0	AUTO	MENU_POSTRACE_SCORE	คะแนน
0	AUTO	MENU_POSTRACE_SPEED	ความเร็ว
0	AUTO	HUD_CHALLENGE_COMPLETE	ภารกิจเสร็จสิ้น!^หลบหนีเพื่อจบการท้าทาย
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	คะแนนเฉลี่ย
0	AUTO	MENU_POSTRACE_STAGES	ช่วง
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	ขับตกเขา!
0	AUTO	CROSS_CHASE_1	หนีจากครอส!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	รถลาดตระเวนของตำรวจระดับเมือง^ค่าหัว: %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	คุณปลดล็อค:
0	AUTO	MENU_POSTRACE_TOO_SLOW	ช้าไป!
0	AUTO	QR_GHOST_TRUNCATED	เสียใจด้วย คุณต้องแข่งให้เสร็จภายใน 5 นาทีเพื่อบันทึกเงาของคุณ
0	AUTO	QR_UPLOADING_GHOST	กำลังอัพโหลดเงาไปที่กระดานผู้นำของ NeedforSpeed.com
0	AUTO	MENU_POSTRACE_LOSE	*ทีมคุณแพ้*
0	AUTO	MENU_POSTRACE_TIME	เวลา
