#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Czech_Frontend.bin
#	File created on: 2025-05-10 15:18:26
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	STAT_TOTAL_CASH	Celkem vyděláno peněz
0	AUTO	CHALLENGE_SERIES_DESC_079	Poražte slabého protivníka v Duelu v kaňonu na Journeyman's Bane.
0	AUTO	CHALLENGE_SERIES_DESC_080	Poražte průměrného protivníka v Duelu v kaňonu v Gold Valley.
0	AUTO	CHALLENGE_SERIES_DESC_081	Poražte obtížného protivníka v Duelu v kaňonu na Eternity Pass.
0	AUTO	CHALLENGE_SERIES_DESC_082	Vyhrajte závod v kaňonu v Gold Valley proti slabým protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_083	Vyhrajte závod v kaňonu na Copper Ridge proti průměrným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_084	Vyhrajte závod v kaňonu na Deadfall Junction proti obtížným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_085	Dojeďte závod na Kontrolní body na Eskuri Plaza pod 3:44.
0	AUTO	CHALLENGE_SERIES_DESC_086	Dojeďte závod na Kontrolní body na Rabinowitz Drive pod 3:02.
0	AUTO	CHALLENGE_SERIES_DESC_087	Dojeďte závod na Kontrolní body na Blackwell Road pod 3:21.
0	AUTO	CHALLENGE_SERIES_DESC_088	Dojeďte závod na Kontrolní body v kaňonu na Lofty Heights pod 2:39.
0	AUTO	CHALLENGE_SERIES_DESC_089	Dojeďte závod na Kontrolní body v kaňonu na Knife's Edge pod 1:25.
0	AUTO	CHALLENGE_SERIES_DESC_090	Dojeďte závod na Kontrolní body v kaňonu na Desperation Ridge pod 1:55.
0	AUTO	CHALLENGE_SERIES_DESC_091	Drift v kaňonu - musíte nahrát alespoň 25 000 bodů.
0	AUTO	CHALLENGE_SERIES_DESC_092	Drift v kaňonu - musíte nahrát alespoň 100 000 bodů.
0	AUTO	CHALLENGE_SERIES_DESC_093	Drift v kaňonu - musíte nahrát alespoň 150 000 bodů.
0	AUTO	CHALLENGE_SERIES_DESC_094	Po dobu alespoň %s minut vás nesmí chytit policie.
0	AUTO	CHALLENGE_SERIES_DESC_095	Po dobu alespoň %s minut vás nesmí chytit policie.
0	AUTO	CHALLENGE_SERIES_DESC_096	Po dobu alespoň %s minut vás nesmí chytit policie.
0	AUTO	CHALLENGE_SERIES_DESC_097	Vyřaďte alespoň %s policejních aut, aniž by vás policie zastavila.
0	AUTO	CHALLENGE_SERIES_DESC_098	Vyřaďte alespoň %s policejních aut, aniž by vás policie zastavila.
0	AUTO	CHALLENGE_SERIES_DESC_099	Vyřaďte alespoň %s policejních aut, aniž by vás policie zastavila.
0	AUTO	CHALLENGE_SERIES_DESC_100	Vyhrajte závod na Okruhu na  Dover St. proti slabým protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_101	Vyhrajte závod na Okruhu na Ocean View proti průměrným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_102	Vyhrajte závod na Okruhu na Starlight Street proti obtížným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_103	Vyhrajte Sprint na Condo Row proti slabým protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_104	Vyhrajte Sprint v Kings Park proti průměrným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_105	Vyhrajte Sprint na Canmor Road proti obtížným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_106	Nahrajte v tomto Driftu přes 50 000 bodů.
0	AUTO	CHALLENGE_SERIES_DESC_107	Nahrajte v tomto Driftu přes 140 000 bodů.
0	AUTO	CHALLENGE_SERIES_DESC_108	Nahrajte v tomto Driftu přes 250 000 bodů.
0	AUTO	CHALLENGE_SERIES_DESC_109	Vyhrajte honičku mezi radary na Million Dollar Run proti slabým protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_110	Vyhrajte honičku mezi radary v Infinity Park proti průměrným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_111	Vyhrajte honičku mezi radary na Eskuri Way proti obtížným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_112	Vyhrajte Bitvu v ulicích v Downtownu proti slabým protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_113	Vyhrajte Bitvu v ulicích ve Fortuně proti průměrným protivníkům.
0	AUTO	CHALLENGE_SERIES_DESC_114	Vyhrajte Bitvu v ulicích v Silvertonu proti obtížným protivníkům.
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	OL_BUTTON_TIME_PERIOD	Časové omezení
0	AUTO	CLASS_TUNER_DESCRIPTION	Tuner dominuje v zatáčkách, kde uplatní citlivé a přesné řízení. Co ztratíte na rovinkách, si bohatě vynahradíte při projíždění zatáček,kdy hodíte cihlu na plyn,zatímco ostatní už budou líbat svodidla.
0	AUTO	CUST_VISUAL_RIMS_WARNING	Na kola, která máte právě k dispozici, nelze aplikovat lak.
0	AUTO	STAT_COPS_DISABLED_SINGLE	Zničená policejní auta (za honičku)
0	AUTO	CUST_MAINMENU_RIDE_HEIGHT	SNÍŽENÍ PODVOZKU
0	AUTO	MARKER_NAME_ENGINE	Vzácné vylepšení motoru
0	AUTO	MC_PROMPT_SAVE_PROFILE	Chcete zapnout funkci automatického ukládání a současně hned uložit svůj profil?
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_PARTS_TOP_TITLE	*VYCHYTÁVKY*
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	STAT_KNOCKOUT_WINS	Výhry ve vyřazovacích soubojích
0	AUTO	SECONDARY_ROLE_HEAT_MAGNET_DESC	DELETE
0	AUTO	CREW_VINYL_WARNING	Varování: Pokud odstraníte tento vinyl, nebudete jej moci znovu nainstalovat. Přejete si pokračovat?
0	AUTO	MENU_CAREER_CREW	PARTA
0	AUTO	MENU_CAREER_LOAD	NAČÍST
0	AUTO	CUST_PARTS_REARBUMPER	ZADNÍ NÁRAZNÍK
0	AUTO	CUST_CHANGE_PAINT_SWATCH	Změnit vzorek
0	AUTO	SHOPPING_CART_DLG_DELETE_ALL	Opravdu chcete vyprázdnit nákupní košík?
0	AUTO	DEBUG_ARRAYSCROLLER	Posuvník
0	AUTO	STAT_PEAK_SCORE	Nejvyšší skóre
0	AUTO	PART_KIT10_REAR_BUMPER	KLASICKÝ
0	AUTO	STAT_BEST_PERCENT_AS_RACER	Nejlepší procento závodníka
0	AUTO	CARNAME_LAMBORGHINI_GALLARDO	Lamborghini Gallardo
0	AUTO	STAT_BOUNTY_SINGLE	Zvláštní odměna (za honičku)
0	AUTO	MC_AUTOSAVE_WARNING2_XENON	Pokud je zobrazena ikona automatického ukládání, nevypínejte prosím konzoli Xbox 360.
0	AUTO	VINYLS_MEMORY_WARNING	Již nemůžete přidat další vrstvy. Dosáhli jste maximálního povoleného počtu.
0	AUTO	CUST_EXHAUST_WARNING	Výfuk vyžaduje nárazník, který není na skladě.
0	AUTO	CUST_PARTS_ROOFSCOOPS	STŘEŠNÍ SÁNÍ
0	AUTO	PART_KIT04_REAR_BUMPER	BORRILLO
0	AUTO	OL_SUBTITLE_GAME_TAG	Přezdívka
0	AUTO	MC_AUTOSAVE_WARNING2_PS2	Pokud je zobrazena ikona automatického ukládání, nevyjímejte memory card (PS2), ovladač ani neresetujte/nevypínejte konzoli.
0	AUTO	MC_AUTOSAVE_WARNING2_PS3	
0	AUTO	CUST_PAINT_GROUP_CANDY	CUKRÁTKO
0	AUTO	CUST_PAINT_GROUP_GLOSS	LESKLÝ
0	AUTO	CUST_PARTS_SPOILERS_TITLE	*SPOJLERY*
0	AUTO	COMMON_RACETYPE_PURSUIT_TAG	Sám proti všem
0	AUTO	CUST_PAINT_GROUP_MATTE	MATNÝ
0	AUTO	OL_BUTTON_RACE_TYPE	Typ závodu
0	AUTO	CROSS_SELL_MADDEN07	MADDEN NFL 07
0	AUTO	CUST_PAINT_GROUP_PEARL	PERLEŤOVÝ
0	AUTO	QR_NOT_ONLINE_FOR_GHOST	Chcete-li si stáhnout stín jednoho z vedoucích hráčů žebříčku EA Nation, musíte se přihlásit k účtu EA On-line. Přihlásit se můžete ručně v sekci On-line Options.
0	AUTO	TITLE_STATISTICS	*ÚDAJE*
0	AUTO	STAT_HIGHEST_FINE	Nejvyšší pokuta
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_USE	Specifické pro hru
0	AUTO	WII_OPT_ERROR	
0	AUTO	MC_AUTOSAVE_WARNING_XBOX	Need for Speed™ Carbon používá funkci automatického ukládání. Pokud bliká tato ikona, hra se právě ukládá na pevný disk XBoxu.
0	AUTO	WINGMAN_DESC_RACE_SAMSON	Hotovostní bonus +10%% za každou výhru^
0	AUTO	CUST_VINYL_GROUP_PINSTRIPE	PROUŽKY
0	AUTO	PART_KIT04_SKIRT	BORRILLO
0	AUTO	CHAL_CREW_MODE_ONLINE	On-line
0	AUTO	PART_WHEEL_GIOVANNA_1	GIOVANNA BRAKE
0	AUTO	PART_WHEEL_GIOVANNA_2	GIOVANNA GELLO
0	AUTO	PART_WHEEL_GIOVANNA_3	GIOVANNA ARARAT
0	AUTO	FABRICATOR_2_POPUP	Pokud si do party přidáte Colina, budete moci upravovat tyto předměty Autoscuplt.
0	AUTO	PART_WHEEL_ADR_1	ADR ADRENALINE
0	AUTO	PART_WHEEL_ADR_2	ADR EMPIRE
0	AUTO	PART_WHEEL_ADR_3	ADR GT-SPORT
0	AUTO	PART_WHEEL_ADR_4	ADR M SPORT
0	AUTO	PART_WHEEL_ADR_5	ADR SOKUDO8
0	AUTO	PART_WHEEL_BBS_1	BBS GT
0	AUTO	PART_WHEEL_BBS_2	BBS RS GT
0	AUTO	PART_WHEEL_BBS_3	BBS LM
0	AUTO	PART_WHEEL_BBS_4	BBS CH
0	AUTO	PART_WHEEL_BBS_5	BBS RK
0	AUTO	PART_WHEEL_BBS_6	BBS RX
0	AUTO	QR_ERROR_DOWNLOADING_GHOST_DATA	Chyba při stahování stínu
0	AUTO	PART_WHEEL_HRE_1	HRE 943R
0	AUTO	PART_WHEEL_HRE_2	HRE 541R
0	AUTO	PART_WHEEL_HRE_3	HRE 549R
0	AUTO	OL_BUTTON_PLAYER_FILTER	Filtr na hráče
0	AUTO	MENU_QUICKRACE_OPTIONS_WINGMEN	Parťák
0	AUTO	PART_WHEEL_TSW_1	TSW MONDELLO
0	AUTO	PART_WHEEL_TSW_2	TSW ROCKET 5
0	AUTO	PART_WHEEL_TSW_3	TSW LAGUNA
0	AUTO	ON_ERROR_BAD_USERNAME	Uživatelské jméno je neplatné. Musí obsahovat minimálně 4 znaky bez mezer a maximálně 14 znaků včetně mezer. Ve jméně můžete používat písmena, číslice a mezery.
0	AUTO	STAT_COST_TO_STATE_SINGLE	Veřejná škoda (za honičku)
0	AUTO	CHAL_SPLIT_MODE_TRANSMISSION_PROMPT	%s - budete chtít používat automatickou nebo manuální převodovku?
0	AUTO	WINGMAN_DESC_CAREER_NEVILLE	Hotovostní bonus +200 za každou výhru^
0	AUTO	MARKER_CATEGORY_DESC_PARTS	Mezi tyto bonusy patří cokoliv od body kitů, střešních sání, kol a kapot, až po spojlery a jiná vylepšení.
0	AUTO	MC_CONFIRM_CREATE_PROFILE_AUTOLOGIN	Chcete vytvořit nový profil pro ukládání informací o automatickém přihlašování?
0	AUTO	CREW_MENU_VIEW_BIO_VIDEO	Přehrát životopis
0	AUTO	STAT_BEST_DRIFT_DISTANCE	Nejdelší vzdálenost smyku
0	AUTO	CARNAME_RENAULT_CLIO	Renault Clio V6
0	AUTO	ON_PC_MSG_GAMESETUP_INSTRUCTION	Na obrazovce Přípravy ke hře můžete posílat soukromá pozvání do hry svým kamarádům, vybírat auta a diskutovat s ostatními hráči. Vedoucí hry může provést nastavení hry a stisknutím MEZERNÍKU přejít do herní místnosti. V herní místnosti se ke hře mohou připojit další hráči on-line a poté začne závod.
0	AUTO	STAT_PERC_AS_RACER	%% jako závodník
0	AUTO	CARNAME_TOYOTA_SUPRA	Toyota Supra
0	AUTO	CUST_PARTS_DIALOG_TITLE	Vyberte standardní díl nebo díl pro Autosculpt
0	AUTO	MC_CONFIRM_DESTRUCTIVE_LOAD	Pokud nahrajete nový profil, veškeré neuložené změny pod stávajícím profilem budou ztraceny. Opravdu chcete nahrát nový profil?
0	AUTO	RC_WIN_25_CAREER_RACES_DESCRIPTION	Musíte vyhrát 25 závodů v Kariéře
0	AUTO	CUST_PARTS_TOP	TOP CHOP
0	AUTO	CUST_PARTS_EXHAUST	KONCOVKY VÝFUKŮ
0	AUTO	RC_WIN_10_CAREER_RACES_DESCRIPTION	Musíte vyhrát deset závodů v Kariéře
0	AUTO	CUST_PARTSELECT_TITLE	*DÍL PRO AUTOSCULPT*
0	AUTO	CHAL_HEADER_BRONZE	Bronz
0	AUTO	CUST_VINYL_GROUP_DECALS	POTISKY
0	AUTO	CUST_PARTS_RIMS	KOLA
0	AUTO	PERFORMANCE_TUNE_HELP_SUPERCHARGER	Seřízením dílů superchargeru můžete ovládat velikost superchargeru. Chcete-li aby supercharger produkovat energii rychleji, ale s menším výsledným posílením, seřiďte jej směrem k menším dílům. Pokud chcete, aby nabití superchargeru trvalo déle, ale vyprodukovalo vyšší posílení, seřiďte jej směrem k větším dílům.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS2	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game on the memory card (PS2) in MEMORY CARD slot 1 when the Autosave icon flashes as follows.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS3	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game to the HDD when the Autosave icon flashes as follows.
0	AUTO	PART_KIT01_REAR_BUMPER	STAG
0	AUTO	MENU_CAR_CLASS_MODE_TEST_RACE	Zkušební závod
0	AUTO	PART_KIT06_FRONT_BUMPER	CHICANE
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_DO_NOT_USE	Použít všechnu hudbu
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_GROUP_SPECIAL	SPECIÁL
0	AUTO	NGC_ALIAS_MAX	
0	AUTO	MENU_MAIN_CAREER	KARIÉRA
0	AUTO	CUST_VISUAL_NOLAYERS	PŘIDEJTE PROSÍM VRSTVU
0	AUTO	MENU_MAIN_CHALLENGE	VÝZVY
0	AUTO	CHAL_UNLOCK_REQUIREMENT	Nejdříve musíte dojet %s %s.
0	AUTO	QR_INFO_CAR_NAME	Auto
0	AUTO	QR_INFO_CAR_TYPE	Typ auta
0	AUTO	CUST_VINYL_GROUP_BONUS	BONUS
0	AUTO	CHAL_CREW_MODE_SPLIT	Rozdělená obrazovka
0	AUTO	STAT_CARS_SOLD	Počet prodaných aut
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	STAT_BEST_SCORE	Nejvyšší poč. bodů za závod
0	AUTO	CREW_VINYL_EDIT	Nemůžete upravovat vinyly, které jsou na autě parťáka přednastavené.
0	AUTO	CARNAME_ASTON_MARTIN_DB9	Aston Martin DB9
0	AUTO	CM_SET_AS_WINGMAN	Nastavit jako aktivního
0	AUTO	STAT_BEST_LAP_TIME	Nejlepší čas za 1 kolo
0	AUTO	CART_ITEM_DESC_AS_FRONT_WHEEL	KOLA AUTOSCULPT
0	AUTO	PART_WHEEL_5ZIGEN_1	5ZIGEN FN01R
0	AUTO	PART_WHEEL_5ZIGEN_2	5ZIGEN SUPERSIX
0	AUTO	PART_WHEEL_5ZIGEN_3	5ZIGEN 5ZR
0	AUTO	PART_WHEEL_5ZIGEN_4	5ZIGEN GN+
0	AUTO	PART_WHEEL_5ZIGEN_5	5ZIGEN GRAVIS 1
0	AUTO	MENU_CM_UNLOCK_NEW_CREW	Máte k dispozici nového parťáka. Můžete si ho najmout v nabídce Moje parta.
0	AUTO	CARNAME_NISSAN_SKYLINE	Nissan Skyline GT-R R34
0	AUTO	PART_SPA_DECAL_141	Carbono Logo
0	AUTO	CUST_PERF_MENU_NITROUS	NITRO
0	AUTO	MC_CONFIRM_SAVE_PROFILE	Opravdu chcete uložit váš profil?
0	AUTO	MENU_MAIN_STATISTICS	STATISTIKA
0	AUTO	MENU_QUICKRACE_OPTIONS_MAX_OPPONENTS	Max. poč. soupeřů
0	AUTO	WINGMAN_DESC_CAREER_SAL	Odemkne součástky karosérie, kapoty a střešní díly Autosculpt.^
0	AUTO	CUST_MAINMENU_RIDEHEIGHT_TITLE	*SNÍŽENÍ PODVOZKU*
0	AUTO	PART_KIT01_SKIRT	STAG
0	AUTO	MARKER_NAME_VINYLS	Vzácné vinyly
0	AUTO	QUICK_RACE_TITLE_SPEEDTRAP	*RADAR*
0	AUTO	MENU_CM_POOL_EMTPY	K dispozici momentálně nejsou žádní lidé vhodní pro přijetí do party.
0	AUTO	STAT_SPIKE_STRIPS_DODGED_TOTAL	Objeté pásy s hřebíky (celkem)
0	AUTO	MARKER_NAME_DESCRIPTION_BODYKIT	Vzácný body kit pro jedno z vašich aut.
0	AUTO	WINGMAN_DESC_RACE_YUMI	25%% posílení nitra^
0	AUTO	CARNAME_MERCEDES_SL65	Mercedes-Benz SL65 AMG
0	AUTO	CUST_AUTOSCULPT_ZONE10	Zóna 10
0	AUTO	STAT_RACES_LOST	Prohrané závody
0	AUTO	CUST_MAINMENU_VISUALS_TITLE	*NASTAVENÍ VZHLEDU*
0	AUTO	MARKER_NAME_RELEASE	Vrátit konfiskované auto
0	AUTO	MARKER_NAME_REDUCE_HEAT	Snížení dusna
0	AUTO	PART_WHEEL_CL_1	CENTER LINE DAGGER
0	AUTO	PART_WHEEL_CL_2	CENTER LINE INDY
0	AUTO	PART_WHEEL_CL_3	CENTER LINE RETRO
0	AUTO	PART_WHEEL_CL_4	CENTER LINE VIKING
0	AUTO	PART_WHEEL_OZ_1	O.Z. SUPERLEGGERA
0	AUTO	PART_WHEEL_OZ_2	O.Z. SUPERTURISMO
0	AUTO	PART_WHEEL_OZ_3	O.Z. OPERA
0	AUTO	PART_WHEEL_OZ_4	O.Z. SUPERLEGGERA III
0	AUTO	PART_WHEEL_OZ_5	O.Z. LEONARDO
0	AUTO	STAT_NUM_BUSTS	Počet chycení
0	AUTO	CREW_MENU_FIRE	Propustit
0	AUTO	PART_KIT02_FRONT_BUMPER	SWEEPER
0	AUTO	CREW_BIO_INFO_HEIGHT	Výška:
0	AUTO	CREW_TITLE_HIRE_CREW_MEMBER	*NAJMOUT DO PARTY*
0	AUTO	CUST_MAINMENU_WHEEL_PAINT_TITLE	*BARVA KOL*
0	AUTO	STAT_ROADBLOCKS_DODGED_TOTAL	Objeté zátarasy (celkem)
0	AUTO	WII_SPLIT_PROMPT	
0	AUTO	HELP_CREW_STYLE	Styl party
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	CUST_VINYL_GROUP_NUMBER	ČÍSLA
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	Stopovací režim
0	AUTO	RC_WIN_01_CAREER_RACES_DESCRIPTION	Musíte vyhrát jeden závod v Kariéře
0	AUTO	MENU_MAIN_MY_CARS	MÁ AUTA
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	KAROSÉRIE - TRIBAL
0	AUTO	MARKER_CATEGORY_VISUAL	Vzácné díly pro vylepšení vzhledu
0	AUTO	MC_PROMPT_SAVE_AUTOLOGIN_INFO	Chcete do svého profilu uložit informace o automatickém přihlašování?
0	AUTO	DEBUG_MENUSCREEN	Menu Screen
0	AUTO	MY_CARS_TITLE	*MÁ AUTA*
0	AUTO	CUST_VINYLS_MIRROR_OFF	Zrcadlově - zap.
0	AUTO	MARKER_CATEGORY_PARTS	Vzácné doplňky
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT-10
0	AUTO	BOSS_BONUS_CARDS_INFO	Nyní si od bosse %s můžete vybrat %$d karty.
0	AUTO	CAREER_SELECT_CAR_CLASS_TITLE	*VYBERTE SI TŘÍDU*
0	AUTO	CAR_SELECT_DIALOG_CANNOT_AFFORD_CAR_NOTIFICATION	Na toto auto nemáte peníze. Zkuste vyhrát ještě pár závodů.
0	AUTO	OL_STAT_LOSSES	Hodnocené prohry
0	AUTO	CARNAME_SHELBY_GT500_67	Shelby GT500
0	AUTO	STATS_DOWNLOADING	Probíhá stahování údajů o hráči on-line...
0	AUTO	CAR_CLASS_TESTING_SKIP_TRANSMISSION	Tohle je jenom test, nemusíte se snažit vyhrát. Užijte si to!
0	AUTO	CUST_VINYL_INNER_SHADOW_0	VNITŘNÍ STÍN
0	AUTO	CUST_MAINMENU_RIM_PAINT	BARVA KOL
0	AUTO	MARKER_NAME_DESCRIPTION_TRANSMISSION	Vzácné vylepšení převodovky pro jedno z vašich aut.
0	AUTO	REWARDS_OBJECTIVE_HEADER	Sekundární cíl
0	AUTO	STAT_FINISH_TIME	Čas v cíli
0	AUTO	MAIN_CARSELECT	VÝBĚR AUTA
0	AUTO	HELP_OFFLINE_REWARDS	Hlavní karty odměn
0	AUTO	CARNAME_CHEVROLET_CAMARO	Chevrolet Camaro SS
0	AUTO	STAT_BEST_SPEEDTRAP	Nejvyšší naměřená rychlost
0	AUTO	CART_ITEM_DESC_AS_ROOF_SCOOP	STŘEŠNÍ DÍLY AUTOSCULPT
0	AUTO	WINGMAN_DESC_CAREER_COLIN	Odemkne kola, spojlery, výfuky a vychytávky  Autoscuplt.^
0	AUTO	WINGMAN_DESC_CAREER_YUMI	10%% sleva na všechny výkonnostní díly^
0	AUTO	WINGMAN_DESC_CAREER_NIKKI	10%% sleva na všechny nákupy aut^
0	AUTO	CROSS_SELL_NBA_LIVE	NBA LIVE 07
0	AUTO	CHAL_HEADER_SILVER	Stříbro
