#	Labrune - D:\Games\NFS Carbon\LANGUAGES\German_Frontend.bin
#	File created on: 2025-05-10 15:27:05
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	STAT_NUM_TIMES_BUSTED	Anzahl eigener Verhaftungen
0	AUTO	CUST_PARTS_WHEELS	FELGEN
0	AUTO	STAT_NUM_CREW_MEMEBERS_HIRED	Rekrutierte Crewmitglieder
0	AUTO	MARKER_NAME_DESCRIPTION_CASH	Du hast gerade einen Geldbonus in Höhe von %$d gewonnen.
0	AUTO	MARKER_NAME_DESCRIPTION_HOOD	Einzigartiges Motorhauben-Upgrade für einen deiner Wagen.
0	AUTO	MARKER_NAME_DESCRIPTION_RIMS	Einzigartiges Felgen-Upgrade für einen deiner Wagen.
0	AUTO	MARKER_NAME_DESCRIPTION_TIRE	Einzigartiges Reifen-Upgrade für einen deiner Wagen.
0	AUTO	PART_KIT01_FRONT_BUMPER	STAG
0	AUTO	LANG_HUNGARIAN_NO_TRANSLATION	MAGYAR
0	AUTO	MC_CREATE	Erstellen
0	AUTO	CUST_RIDE_HEIGHT_DROP	Tieferlegung
0	AUTO	HELP_CAREER_CONTROLS	Karrieresteuerung
0	AUTO	PART_KIT07_SKIRT	SLIPSTREAM
0	AUTO	MENU_CREW_STYLE	CREW-STIL
0	AUTO	POST_RACE_PURSUIT_STATS	Verfolgungsstatistik
0	AUTO	MC_DELETE	Löschen
0	AUTO	MENU_QUICKRACE_GHOST_TIME	Shadow-Ergebnis
0	AUTO	CUST_VINYL_GRADIENT_0_0	VERLAUF 0
0	AUTO	CUST_VINYL_GRADIENT_1_0	VERLAUF 1
0	AUTO	RC_NAME_104	10 Polizeifahrzeuge
0	AUTO	LANG_SWEDISH	Schwedisch
0	AUTO	PART_KIT07_REAR_BUMPER	SLIPSTREAM
0	AUTO	MARKER_NAME_PAINT	Einzigartige Lack-Upgrades
0	AUTO	GAME_OVER_WINGMEN_BUSTED_DESC	Alle deine Crewmitglieder wurden verhaftet und du hast nicht genug Geld, um sie freizukaufen.
0	AUTO	CUST_VINYL_INNER_GLOW_0	INNERES LEUCHTEN
0	AUTO	MARKER_NAME_BRAKES	Einzigartige Bremsen-Upgrades
0	AUTO	CUST_VINYL_GROUP_CAMOUFLAGE	CAMOUFLAGE
0	AUTO	CARNAME_JAGUAR_XK	Jaguar XK
0	AUTO	DEF_RACE_INFO_OWNERSHIP	Besitz:
0	AUTO	CUST_PERF_MENU_TIRES	REIFEN
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	CUST_PERF_MENU_TRANSMISSION	GETRIEBE
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	MARKER_NAME_CHASSI	Einzigartige Fahrwerks-Upgrades
0	AUTO	STAT_INFRACTIONS_TOTAL	Verstöße (Gesamt)
0	AUTO	MARKER_NAME_DESCRIPTION_PINKSLIP	Du hast gerade den Fahrzeugschein für den Wagen des Bosses gewonnen. Wenn du das nächste Mal in deinen Unterschlupf fährst, wird der Wagen dort auf dich warten.
0	AUTO	CAR_SELECT_BUY_CAR	Wagen kaufen
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Deine Garage ist voll. Du musst einige deiner Wagen verkaufen, um Platz zu schaffen.
0	AUTO	CHAL_CREW_CHALLENGE	Team-Herausforderung
0	AUTO	MARKER_NAME_DECALS	Einzigartige Decal-Upgrades
0	AUTO	MENU_CAREER_SAVE_LOAD	SPEICHERN
0	AUTO	CARNAME_BMW_M3_GTRE46	BMW M3 GTR
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	STAT_TOTAL_CASH	Insgesamt gewonnenes Geld
0	AUTO	CHALLENGE_SERIES_DESC_079	Schlage einen leichten Gegner bei einem Canyon-Duell auf 'Fluch des Wanderers'.
0	AUTO	CHALLENGE_SERIES_DESC_080	Schlage einen mittleren Gegner bei einem Canyon-Duell auf 'Gold Valley'.
0	AUTO	CHALLENGE_SERIES_DESC_081	Schlage einen schweren Gegner bei einem Canyon-Duell auf 'Eternity-Pass'.
0	AUTO	CHALLENGE_SERIES_DESC_082	Gewinne ein Canyon-Rennen auf 'Gold Valley' gegen leichte Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_083	Gewinne ein Canyon-Rennen auf 'Copper-Kamm' gegen mittlere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_084	Gewinne ein Canyon-Rennen auf 'Deadfall-Kreuzung' gegen schwere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_085	Um zu gewinnen, musst du die Kontrollpunkt-Herausforderung auf 'Eskuri Plaza' in unter 3:44 beenden.
0	AUTO	CHALLENGE_SERIES_DESC_086	Um zu gewinnen, musst du die Kontrollpunkt-Herausforderung auf 'Rabinowitz Drive' in unter 3:02 beenden.
0	AUTO	CHALLENGE_SERIES_DESC_087	Um zu gewinnen, musst du die Kontrollpunkt-Herausforderung auf 'Blackwell Road' in unter 3:21 beenden.
0	AUTO	CHALLENGE_SERIES_DESC_088	Um zu gewinnen, musst du die Kontrollpunkt-Herausforderung auf 'Lofty Heights' in unter 2:39 beenden.
0	AUTO	CHALLENGE_SERIES_DESC_089	Um zu gewinnen, musst du die Kontrollpunkt-Herausforderung auf 'Knife's Edge' in unter 1:25 beenden.
0	AUTO	CHALLENGE_SERIES_DESC_090	Um zu gewinnen, musst du die Kontrollpunkt-Herausforderung auf 'Desperation Ridge' in unter 1:55 beenden.
0	AUTO	CHALLENGE_SERIES_DESC_091	Um zu gewinnen, musst du bei diesem Canyon-Drift über 25.000 Punkte erzielen.
0	AUTO	CHALLENGE_SERIES_DESC_092	Um zu gewinnen, musst du  bei diesem Canyon-Drift über 100.000 Punkte erzielen.
0	AUTO	CHALLENGE_SERIES_DESC_093	Um zu gewinnen, musst du  bei diesem Canyon-Drift über 150.000 Punkte erzielen.
0	AUTO	CHALLENGE_SERIES_DESC_094	Um zu gewinnen, musst du einer mindestens %s Minuten dauernden Polizeiverfolgung entkommen.
0	AUTO	CHALLENGE_SERIES_DESC_095	Um zu gewinnen, musst du einer mindestens %s Minuten dauernden Polizeiverfolgung entkommen.
0	AUTO	CHALLENGE_SERIES_DESC_096	Um zu gewinnen, musst du einer mindestens %s Minuten dauernden Polizeiverfolgung entkommen.
0	AUTO	CHALLENGE_SERIES_DESC_097	Um zu gewinnen, musst du mindestens %s Polizeiwagen außer Gefecht setzen und der Verfolgung entkommen.
0	AUTO	CHALLENGE_SERIES_DESC_098	Um zu gewinnen, musst du mindestens %s Polizeiwagen außer Gefecht setzen und der Verfolgung entkommen.
0	AUTO	CHALLENGE_SERIES_DESC_099	Um zu gewinnen, musst du mindestens %s Polizeiwagen außer Gefecht setzen und der Verfolgung entkommen.
0	AUTO	CHALLENGE_SERIES_DESC_100	Gewinne ein Rundkurs-Rennen auf 'Dover Street' gegen leichte Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_101	Gewinne ein Rundkurs-Rennen auf 'Meeresblick' gegen mittlere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_102	Gewinne ein Rundkurs-Rennen auf 'Starlight Street' gegen schwere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_103	Gewinne ein Sprint-Rennen auf 'Wohnsiedlung' gegen leichte Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_104	Gewinne ein Sprint-Rennen auf 'Kings Park' gegen mittlere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_105	Gewinne ein Sprint-Rennen auf 'Canmor Road' gegen schwere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_106	Um zu gewinnen, musst du bei diesem Drift über 50.000 Punkte erzielen.
0	AUTO	CHALLENGE_SERIES_DESC_107	Um zu gewinnen, musst du bei diesem Drift über 140.000 Punkte erzielen.
0	AUTO	CHALLENGE_SERIES_DESC_108	Um zu gewinnen, musst du bei diesem Drift über 250.000 Punkte erzielen.
0	AUTO	CHALLENGE_SERIES_DESC_109	Gewinne das 'Million Dollar Run'-Radarfallen-Rennen gegen leichte Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_110	Gewinne ein Radarfallen-Rennen auf 'Infinity Park' gegen mittlere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_111	Gewinne ein Radarfallen-Rennen auf 'Eskuri Way' gegen schwere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_112	Gewinne das 'Downtown'-Massenrennen gegen leichte Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_113	Gewinne das 'Fortuna'-Massenrennen gegen mittlere Gegner.
0	AUTO	CHALLENGE_SERIES_DESC_114	Gewinne das 'Silverton'-Massenrennen gegen schwere Gegner.
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	OL_BUTTON_TIME_PERIOD	Zeitraum
0	AUTO	CLASS_TUNER_DESCRIPTION	Tuner sind mit ihrem präzisen, direkten Handling wahre^Kurvenkönige. Was sie auf der Geraden verlieren, holen^sie in der Kurve auf. Bleib einfach auf dem Gas,^während deine Gegner in der Mauer enden.
0	AUTO	CUST_VISUAL_RIMS_WARNING	Du kannst auf serienmäßige Felgen keine Felgenfarbe auftragen.
0	AUTO	STAT_COPS_DISABLED_SINGLE	Cops fahrunfähig (Einzelverfolgung)
0	AUTO	CUST_MAINMENU_RIDE_HEIGHT	BODENFREIHEIT
0	AUTO	MARKER_NAME_ENGINE	Einzigartige Motor-Upgrades
0	AUTO	MC_PROMPT_SAVE_PROFILE	Möchtest du Automatisches Speichern aktivieren und dein Profil jetzt speichern?
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_PARTS_TOP_TITLE	*TOP-CHOP*
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	STAT_KNOCKOUT_WINS	K.O.-Siege
0	AUTO	SECONDARY_ROLE_HEAT_MAGNET_DESC	DELETE
0	AUTO	CREW_VINYL_WARNING	Achtung! Wenn du dieses Vinyl entfernst, kannst du es nicht wieder anbringen. Möchtest du fortfahren?
0	AUTO	MENU_CAREER_CREW	CREW
0	AUTO	MENU_CAREER_LOAD	LADEN
0	AUTO	CUST_PARTS_REARBUMPER	HECKSTOSSSTANGE
0	AUTO	CUST_CHANGE_PAINT_SWATCH	Farbe ändern
0	AUTO	SHOPPING_CART_DLG_DELETE_ALL	Du bist dabei, deinen Warenkorb zu leeren. Möchtest du fortfahren?
0	AUTO	DEBUG_ARRAYSCROLLER	Array Scroller
0	AUTO	STAT_PEAK_SCORE	Maximalergebnis
0	AUTO	PART_KIT10_REAR_BUMPER	KLASSIK
0	AUTO	STAT_BEST_PERCENT_AS_RACER	Beste Quote als Raser
0	AUTO	CARNAME_LAMBORGHINI_GALLARDO	Lamborghini Gallardo
0	AUTO	STAT_BOUNTY_SINGLE	Kopfgeld (Einzelverfolgung)
0	AUTO	MC_AUTOSAVE_WARNING2_XENON	Bitte schalte deine Xbox 360 Konsole nicht aus, solange das Symbol für Automatisch Speichern angezeigt wird.
0	AUTO	VINYLS_MEMORY_WARNING	Du kannst keine weiteren Schichten anbringen. Du hast die maximal erlaubte Menge erreicht.
0	AUTO	CUST_EXHAUST_WARNING	Auspuff ist nicht mit Serienstoßstange möglich
0	AUTO	CUST_PARTS_ROOFSCOOPS	DACHSPOILER
0	AUTO	PART_KIT04_REAR_BUMPER	BORRILLO
0	AUTO	OL_SUBTITLE_GAME_TAG	Gamertag
0	AUTO	MC_AUTOSAVE_WARNING2_PS2	Memory Card (PS2) und Controller nicht entfernen und die Konsole nicht zurücksetzen oder abschalten, während das Symbol für Automatisches Speichern angezeigt wird. Die Daten könnten sonst beschädigt werden.
0	AUTO	MC_AUTOSAVE_WARNING2_PS3	HDD und Controller nicht entfernen und die Konsole nicht zurücksetzen oder abschalten, während das Symbol für Automatisches Speichern angezeigt wird. Die Daten könnten sonst beschädigt werden.
0	AUTO	CUST_PAINT_GROUP_CANDY	CANDY
0	AUTO	CUST_PAINT_GROUP_GLOSS	HOCHGLANZ
0	AUTO	CUST_PARTS_SPOILERS_TITLE	*SPOILER*
0	AUTO	COMMON_RACETYPE_PURSUIT_TAG	Verfolgungswechsel
0	AUTO	CUST_PAINT_GROUP_MATTE	MATT
0	AUTO	OL_BUTTON_RACE_TYPE	Renntyp
0	AUTO	CROSS_SELL_MADDEN07	MADDEN NFL 07
0	AUTO	CUST_PAINT_GROUP_PEARL	PERLGLANZ
0	AUTO	QR_NOT_ONLINE_FOR_GHOST	Du musst dich mit deinem EA-Onlinekonto anmelden, um einen Shadow aus der Rangliste von EA Nation herunterzuladen. In den Online-Optionen kannst du dich manuell anmelden.
0	AUTO	TITLE_STATISTICS	*STATISTIK*
0	AUTO	STAT_HIGHEST_FINE	Höchstes Bußgeld
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_USE	Spielabhängig
0	AUTO	WII_OPT_ERROR	Ein Fehler ist aufgetreten. Bitte die Nintendo Wii ausschalten und die Bedienungsanleitung lesen, um weitere Informationen zu erhalten.
0	AUTO	MC_AUTOSAVE_WARNING_XBOX	Need for Speed™ Carbon nutzt das Feature Automatisch Speichern. Während des Spiels werden Spielinformationen automatisch auf der Xbox-Festplatte gespeichert, wenn das Symbol für Automatisch Speichern angezeigt wird.
0	AUTO	WINGMAN_DESC_RACE_SAMSON	+10%% Geldbonus pro Sieg
0	AUTO	CUST_VINYL_GROUP_PINSTRIPE	NADELSTREIFEN
0	AUTO	PART_KIT04_SKIRT	BORRILLO
0	AUTO	CHAL_CREW_MODE_ONLINE	Online
0	AUTO	PART_WHEEL_GIOVANNA_1	GIOVANNA BRAKE
0	AUTO	PART_WHEEL_GIOVANNA_2	GIOVANNA GELLO
0	AUTO	PART_WHEEL_GIOVANNA_3	GIOVANNA ARARAT
0	AUTO	FABRICATOR_2_POPUP	Wenn du Colin in deine Crew aufnimmst, kannst du^diese Autosculpt-Teile individuell gestalten.
0	AUTO	PART_WHEEL_ADR_1	ADR ADRENALINE
0	AUTO	PART_WHEEL_ADR_2	ADR EMPIRE
0	AUTO	PART_WHEEL_ADR_3	ADR GT-SPORT
0	AUTO	PART_WHEEL_ADR_4	ADR M SPORT
0	AUTO	PART_WHEEL_ADR_5	ADR SOKUDO8
0	AUTO	PART_WHEEL_BBS_1	BBS GT
0	AUTO	PART_WHEEL_BBS_2	BBS RS GT
0	AUTO	PART_WHEEL_BBS_3	BBS LM
0	AUTO	PART_WHEEL_BBS_4	BBS CH
0	AUTO	PART_WHEEL_BBS_5	BBS RK
0	AUTO	PART_WHEEL_BBS_6	BBS RX
0	AUTO	QR_ERROR_DOWNLOADING_GHOST_DATA	Fehler beim Herunterladen des Shadows
0	AUTO	PART_WHEEL_HRE_1	HRE 943R
0	AUTO	PART_WHEEL_HRE_2	HRE 541R
0	AUTO	PART_WHEEL_HRE_3	HRE 549R
0	AUTO	OL_BUTTON_PLAYER_FILTER	Spielerfilter
0	AUTO	MENU_QUICKRACE_OPTIONS_WINGMEN	Crewmitglied
0	AUTO	PART_WHEEL_TSW_1	TSW MONDELLO
0	AUTO	PART_WHEEL_TSW_2	TSW ROCKET 5
0	AUTO	PART_WHEEL_TSW_3	TSW LAGUNA
0	AUTO	ON_ERROR_BAD_USERNAME	Der Benutzername ist ungültig. Er muss zwischen 4 Zeichen ohne Leerzeichen bis 14 Zeichen einschließlich Leerzeichen lang sein. Erlaubt sind Buchstaben, Ziffern und Leerzeichen.
0	AUTO	STAT_COST_TO_STATE_SINGLE	Sachschaden (Einzelverfolgung)
0	AUTO	CHAL_SPLIT_MODE_TRANSMISSION_PROMPT	%s - möchtest du ein manuelles oder ein automatisches Getriebe benutzen?
0	AUTO	WINGMAN_DESC_CAREER_NEVILLE	+200 Geldbonus pro Sieg
0	AUTO	MARKER_CATEGORY_DESC_PARTS	Für diese Symbole gibt es zum Beispiel Karosserie-Kits, Dachspoiler, Felgen, Motorhauben und Spoiler-Upgrades.
0	AUTO	MC_CONFIRM_CREATE_PROFILE_AUTOLOGIN	Neues Profil zum Speichern der Informationen für die automatischen Anmeldung erstellen?
0	AUTO	CREW_MENU_VIEW_BIO_VIDEO	Hintergrundvideo ansehen
0	AUTO	STAT_BEST_DRIFT_DISTANCE	Längste Driftdistanz
0	AUTO	CARNAME_RENAULT_CLIO	Renault Clio V6
0	AUTO	ON_PC_MSG_GAMESETUP_INSTRUCTION	Im Spiel-Setup-Bildschirm kannst du deinen Freunden private Spieleinladungen senden, Wagen auswählen und mit anderen Spielern chatten. Der Spielführer kann die Spieloptionen festlegen und drückt dann die Leertaste, um in den Raum zu wechseln. Im Raum versammeln sich die anderen Onlinespieler, bevor das Rennen beginnt.
0	AUTO	STAT_PERC_AS_RACER	%% als Raser
0	AUTO	CARNAME_TOYOTA_SUPRA	Toyota Supra
0	AUTO	CUST_PARTS_DIALOG_TITLE	Wähle ein Standard- oder ein Autosculpt-Teil
0	AUTO	MC_CONFIRM_DESTRUCTIVE_LOAD	Wenn du ein neues Profil lädst, gehen alle ungespeicherten Änderungen am aktuellen Profil verloren. Möchtest du wirklich ein neues Profil laden?
0	AUTO	RC_WIN_25_CAREER_RACES_DESCRIPTION	Du musst 25 Karriererennen gewinnen
0	AUTO	CUST_PARTS_TOP	TOP-CHOP
0	AUTO	CUST_PARTS_EXHAUST	AUSPUFFBLENDEN
0	AUTO	RC_WIN_10_CAREER_RACES_DESCRIPTION	Du musst zehn Karriererennen gewinnen
0	AUTO	CUST_PARTSELECT_TITLE	*AUTOSCULPT-TEIL*
0	AUTO	CHAL_HEADER_BRONZE	Bronze
0	AUTO	CUST_VINYL_GROUP_DECALS	DECALS
0	AUTO	CUST_PARTS_RIMS	FELGEN
0	AUTO	PERFORMANCE_TUNE_HELP_SUPERCHARGER	Durch Tuning der Kompressor-Komponenten kannst du dessen Größe bestimmen. Tunst du ihn mit kleineren Komponenten, ist seine Leistung schneller verfügbar, tunst du ihn mit größeren Komponenten, ist der Leistungsschub größer.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS2	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game on the memory card (PS2) in MEMORY CARD slot 1 when the Autosave icon flashes as follows.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS3	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game to the HDD when the Autosave icon flashes as follows.
0	AUTO	PART_KIT01_REAR_BUMPER	STAG
0	AUTO	MENU_CAR_CLASS_MODE_TEST_RACE	Testrennen
0	AUTO	PART_KIT06_FRONT_BUMPER	CHICANE
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_DO_NOT_USE	Alle Trax benutzen
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_GROUP_SPECIAL	SPEZIAL
0	AUTO	NGC_ALIAS_MAX	Du hast die maximale Anzahl gespeicherter Profile überschritten. Möchtest du fortfahren?
0	AUTO	MENU_MAIN_CAREER	KARRIERE
0	AUTO	CUST_VISUAL_NOLAYERS	SCHICHT HINZUFÜGEN
0	AUTO	MENU_MAIN_CHALLENGE	HERAUSFORDERUNGS-SERIE
0	AUTO	CHAL_UNLOCK_REQUIREMENT	Beende %s %s, um diese Herausforderung freizuschalten.
0	AUTO	QR_INFO_CAR_NAME	Wagenname
0	AUTO	QR_INFO_CAR_TYPE	Wagentyp
0	AUTO	CUST_VINYL_GROUP_BONUS	BONUS
0	AUTO	CHAL_CREW_MODE_SPLIT	Splitscreen
0	AUTO	STAT_CARS_SOLD	Anzahl verkaufter Wagen
0	AUTO	WII_CONTROLLER_SAFETY	Achte bitte darauf, dass das Wii-Remote-Kabel angeschlossen ist, und dass nichts in deiner Umgebung ist, das durch die Bewegung des Controllers umgeworfen oder beschädigt werden kann.^
0	AUTO	STAT_BEST_SCORE	Bestes Rennergebnis
0	AUTO	CREW_VINYL_EDIT	Du kannst die auf dem Wagen eines Crewmitglieds vorhandenen Vinyls nicht bearbeiten.
0	AUTO	CARNAME_ASTON_MARTIN_DB9	Aston Martin DB9
0	AUTO	CM_SET_AS_WINGMAN	Als aktiv festlegen
0	AUTO	STAT_BEST_LAP_TIME	Beste Rundenzeit
0	AUTO	CART_ITEM_DESC_AS_FRONT_WHEEL	AUTOSCULPT-FELGEN
0	AUTO	PART_WHEEL_5ZIGEN_1	5ZIGEN FN01R
0	AUTO	PART_WHEEL_5ZIGEN_2	5ZIGEN SUPERSIX
0	AUTO	PART_WHEEL_5ZIGEN_3	5ZIGEN 5ZR
0	AUTO	PART_WHEEL_5ZIGEN_4	5ZIGEN GN+
0	AUTO	PART_WHEEL_5ZIGEN_5	5ZIGEN GRAVIS 1
0	AUTO	MENU_CM_UNLOCK_NEW_CREW	Du hast ein neues Crewmitglied freigeschaltet. Du kannst dieses neue Crewmitglied auf der Seite 'Meine Crew' rekrutieren.
0	AUTO	CARNAME_NISSAN_SKYLINE	Nissan Skyline GT-R R34
0	AUTO	PART_SPA_DECAL_141	Carbono Logo
0	AUTO	CUST_PERF_MENU_NITROUS	NITRO
0	AUTO	MC_CONFIRM_SAVE_PROFILE	Möchtest du dein Profil speichern?
0	AUTO	MENU_MAIN_STATISTICS	STATISTIK
0	AUTO	MENU_QUICKRACE_OPTIONS_MAX_OPPONENTS	Max. Gegner
0	AUTO	WINGMAN_DESC_CAREER_SAL	Autosculpt-Karosserie-Kits, -Motorhauben und -Dachspoiler
0	AUTO	CUST_MAINMENU_RIDEHEIGHT_TITLE	*BODENFREIHEIT*
0	AUTO	PART_KIT01_SKIRT	STAG
0	AUTO	MARKER_NAME_VINYLS	Einzigartige Vinyl-Upgrades
0	AUTO	QUICK_RACE_TITLE_SPEEDTRAP	*RADARFALLE*
0	AUTO	MENU_CM_POOL_EMTPY	Keine Crewmitglieder zur Rekrutierung verfügbar.
0	AUTO	STAT_SPIKE_STRIPS_DODGED_TOTAL	Nagelbänder umfahren (Gesamt)
0	AUTO	MARKER_NAME_DESCRIPTION_BODYKIT	Einzigartiges Karosserie-Kit-Upgrade für einen deiner Wagen.
0	AUTO	WINGMAN_DESC_RACE_YUMI	25%% Boost für Nitro
0	AUTO	CARNAME_MERCEDES_SL65	Mercedes-Benz SL65 AMG
0	AUTO	CUST_AUTOSCULPT_ZONE10	Zone 10
0	AUTO	STAT_RACES_LOST	Verlorene Rennen
0	AUTO	CUST_MAINMENU_VISUALS_TITLE	*OPTIK*
0	AUTO	MARKER_NAME_RELEASE	Eingezogenen Wagen abholen
0	AUTO	MARKER_NAME_REDUCE_HEAT	Fahndungsstatus senken
0	AUTO	PART_WHEEL_CL_1	CENTER LINE DAGGER
0	AUTO	PART_WHEEL_CL_2	CENTER LINE INDY
0	AUTO	PART_WHEEL_CL_3	CENTER LINE RETRO
0	AUTO	PART_WHEEL_CL_4	CENTER LINE VIKING
0	AUTO	PART_WHEEL_OZ_1	O.Z. SUPERLEGGERA
0	AUTO	PART_WHEEL_OZ_2	O.Z. SUPERTURISMO
0	AUTO	PART_WHEEL_OZ_3	O.Z. OPERA
0	AUTO	PART_WHEEL_OZ_4	O.Z. SUPERLEGGERA III
0	AUTO	PART_WHEEL_OZ_5	O.Z. LEONARDO
0	AUTO	STAT_NUM_BUSTS	Anzahl Verhaftungen
0	AUTO	CREW_MENU_FIRE	Entlassen
0	AUTO	PART_KIT02_FRONT_BUMPER	SWEEPER
0	AUTO	CREW_BIO_INFO_HEIGHT	Größe:
0	AUTO	CREW_TITLE_HIRE_CREW_MEMBER	*CREWMITGLIED REKRUTIEREN*
0	AUTO	CUST_MAINMENU_WHEEL_PAINT_TITLE	*FELGENFARBE*
0	AUTO	STAT_ROADBLOCKS_DODGED_TOTAL	Straßensperren umfahren (Gesamt)
0	AUTO	WII_SPLIT_PROMPT	Spieler 2, bitte die +-Taste drücken.
0	AUTO	HELP_CREW_STYLE	Crew-Stil
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	CUST_VINYL_GROUP_NUMBER	ZAHLEN
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	Verfolgungsmodus
0	AUTO	RC_WIN_01_CAREER_RACES_DESCRIPTION	Du musst ein einzelnes Karriererennen gewinnen
0	AUTO	MENU_MAIN_MY_CARS	MEINE WAGEN
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	KAROSSERIE TRIBAL
0	AUTO	MARKER_CATEGORY_VISUAL	Einzigartige Optik-Upgrades
0	AUTO	MC_PROMPT_SAVE_AUTOLOGIN_INFO	Möchtest du deine Informationen für die automatische Anmeldung in deinem Profil speichern?
0	AUTO	DEBUG_MENUSCREEN	Menu Screen
0	AUTO	MY_CARS_TITLE	*MEINE WAGEN*
0	AUTO	CUST_VINYLS_MIRROR_OFF	Spiegelung aus
0	AUTO	MARKER_CATEGORY_PARTS	Einzigartige Teile-Upgrades
