#	Labrune - D:\Games\NFS Carbon\LANGUAGES\German_InGame.bin
#	File created on: 2025-05-10 15:27:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_FINISH_YOU_LOST	VERLOREN!
0	AUTO	MENU_POSTRACE_TOLLBOOTH_LOSE	ZU LANGSAM!
0	AUTO	HUD_DRIFT_POINTS_LOST	VERLORENE PKTE.
0	AUTO	HUD_CANYON_COLLISION_BONUS	SAUBERER ABSCHNITT +%$d PKTE.
0	AUTO	MENU_CM_HIRE_NOT_ENOUGH_MONEY	Du hast nicht genug Geld, um dieses Crewmitglied zu rekrutieren!
0	AUTO	HUD_LAP	RUNDE
0	AUTO	MENU_POSTRACE_WINGMAN_FINISHED_FIRST	CREWMITGLIED HAT GEWONNEN
0	AUTO	MENU_POSTRACE_WIN_NO_CREW	*DU HAST GEWONNEN*
0	AUTO	HUD_SPEEDTRAP_PENALTY	GESCHWINDIGKEITSABZUG
0	AUTO	MENU_PAUSE_JUMP_TO_SAFEHOUSE	ZUM UNTERSCHLUPF SPRINGEN
0	AUTO	QR_GHOST_UPLOAD_ERROR	Beim Hochladen deines Shadows ist ein Fehler aufgetreten.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	GUTER DRIFT
0	AUTO	HUD_COPDESTROYED_COPCROSS	COMBO-KOPFGELD FÜR^CROSS: %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	COMBO-KOPFGELD FÜR^STÄDTISCHE ZIVILSTREIFE: %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	WAHNSINNS-DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUSZONE
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Möchtest du ins Karriere-Hauptmenü zurückkehren?^Alle Rennfortschritte gehen verloren.
0	AUTO	HUD_FOLLOWING	FÄHRT HINTERHER
0	AUTO	POST_RACE_EXIT	Rennende
0	AUTO	HUD_COPDESTROYED_COPGTO	COMBO-KOPFGELD FÜR^STAATS-EINSATZWAGEN: %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	COMBO-KOPFGELD FÜR^SCHWEREN SUV: %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Möchtest du in den Unterschlupf zurückkehren?^Alle ungespeicherten Fortschritte gehen verloren.
0	AUTO	HUD_COST_TO_STATE	SACHSCHADEN
0	AUTO	MENU_PAUSE_RESTART	NEUSTART
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Prämienkarten:
0	AUTO	MENU_PAUSE_RESUME_RACE	RENNEN FORTSETZEN
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	COMBO-MULTIPLIKATOR
0	AUTO	MENU_POSTRACE_STANDINGS	*ERGEBNIS*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	PUNKTEZONE ZU ENDE!
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Möchtest du zum Unterschlupf springen?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	GESAMTGESCHWINDIGKEIT
0	AUTO	MENU_POSTRACE_CHECKPOINT	KONTROLLPUNKT
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	ÜBER DIE BÖSCHUNG!
0	AUTO	SMS_MAILBOXES	Mailboxen
0	AUTO	MC_OVERWRITE	Überschreiben
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	HUD_RACE_TIME_LEFT	RESTLICHE RENNZEIT
0	AUTO	POST_RACE_SAVE_GHOST	Shadow-Wagen
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	Du hast die Bestzeit für diese Strecke geschlagen!
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	
0	AUTO	SMS_VOICE	Sprache
0	AUTO	HUD_GPS_CONNECTION_LOST	GPS-VERBINDUNG ABGEBROCHEN
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Möchtest du wirklich beenden?^Alle Fortschritte gehen verloren.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Möchtest du das Rennen neu starten?^Das Rennen wird am Anfang der ersten Etappe neu gestartet!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	Abschnitte ansehen
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Möchtest du den Unterschlupf betreten?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	GEGNER ABGEHÄNGT!
0	AUTO	HUD_LAUNCH_PERFECT	PERFEKTER START!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Kartenprämien:
0	AUTO	SUBTITLES_NIS_INTRO24_01	
0	AUTO	SUBTITLES_NIS_INTRO25_01	
0	AUTO	SUBTITLES_NIS_INTRO26_01	
0	AUTO	SUBTITLES_NIS_INTRO27_01	
0	AUTO	HUD_DRIFT_HIT_THE_WALL	MAUER GETROFFEN!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Du bist rechtzeitig ins Ziel gekommen
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Ergebnis ansehen
0	AUTO	HUD_TACH_KPH	KM/H
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	
0	AUTO	HUD_LEADING	FÄHRT VORAUS
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	UNFASSBARER DRIFT!
0	AUTO	HUD_DRIFT_HURRY_UP	BEEIL DICH!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s: VERLOREN*
0	AUTO	DEMO_RESTART_DEMO	DEMO NEU STARTEN
0	AUTO	MENU_PAUSE_OPTIONS	OPTIONEN
0	AUTO	HUD_FINISH_WINNER	SIEGER!
0	AUTO	HUD_DRIFT_POINTS	PUNKTE:
0	AUTO	HUD_CLEAN_SECTION	SAUBERER ABSCHNITT
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	BESTER DRIFT
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	LÄNGSTER DRIFT
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	MENU_PAUSE_EXIT	BEENDEN
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	DURCHSCHNITTSTEMPO
0	AUTO	CREW_TUTORIAL_001	^In vielen Rennen kannst du^einen Partner mitnehmen.
0	AUTO	CREW_TUTORIAL_002	^Es gibt drei verschiedene Fähigkeiten.
0	AUTO	CREW_TUTORIAL_003	^Blocker, Schlepper und Scouts.
0	AUTO	CREW_TUTORIAL_004	^Du solltest lernen, wie du^deinen Partner einsetzt.
0	AUTO	CREW_TUTORIAL_005	^Ich zeige dir, wie es geht.
0	AUTO	CREW_TUTORIAL_006	AKTIVIERUNG ABGESCHLOSSEN
0	AUTO	CREW_TUTORIAL_007	^Die Aktivierung funktioniert für^Blocker und Schlepper genauso.
0	AUTO	CREW_TUTORIAL_008	^Blocker sind wie Lenkraketen.^Sie räumen Gegner aus dem Weg.
0	AUTO	CREW_TUTORIAL_009	^Ich zeige es dir.
0	AUTO	CREW_TUTORIAL_010	BLOCKEN ABGESCHLOSSEN
0	AUTO	CREW_TUTORIAL_011	^Jetzt bin ich ein Schlepper.
0	AUTO	CREW_TUTORIAL_012	^Fahr hinter mir her, um zu beschleunigen.
0	AUTO	CREW_TUTORIAL_013	^Drücke die Taste noch einmal, um^dich aus dem Windschatten zu katapultieren.
0	AUTO	CREW_TUTORIAL_014	SCHLEPPEN ABGESCHLOSSEN
0	AUTO	CREW_TUTORIAL_015	^Jetzt bin ich ein Scout.
0	AUTO	CREW_TUTORIAL_016	^Der Scout findet den^kürzesten Weg über die Strecke.
0	AUTO	CREW_TUTORIAL_017	SCOUTING ABGESCHLOSSEN
0	AUTO	CREW_TUTORIAL_018	^Dein Partner ist nur eine^begrenzte Zeit aktiv.
0	AUTO	CREW_TUTORIAL_019	^Du musst deinen Partner mit^Geschwindigkeit aufladen.
0	AUTO	CREW_TUTORIAL_020	^Ähnlich wie Nitro.
0	AUTO	CREW_TUTORIAL_021	^Ich glaube, du weißt jetzt, wie es geht.
0	AUTO	CREW_TUTORIAL_022	^Bis dann!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BONUS
0	AUTO	HUD_SHIFT_OVERREV	ÜBERDREHT!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Möchtest du per GPS zum Verfolgungsstopper geführt werden?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	ZEIT RENNEN 2
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	RÜCKSTAND GESAMTGESCHWINDIGKEIT
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*DU HAST VERLOREN*
0	AUTO	WM_AQUISITION_SKIP	Überspringen
0	AUTO	DEMO_QUIT_DEMO	DEMO BEENDEN
0	AUTO	OL_PREVIOUS_GHOST	VORHERIGER SHADOW
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Möchtest du per GPS zum Versteck geführt werden?
0	AUTO	MENU_POSTRACE_SCORE	PUNKTE
0	AUTO	MENU_POSTRACE_SPEED	GESCHWINDIGKEIT
0	AUTO	HUD_CHALLENGE_COMPLETE	AUFGABE GESCHAFFT!^ENTKOMME, UM DIE HERAUSFORDERUNG ZU BEENDEN
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	PUNKTESCHNITT
0	AUTO	MENU_POSTRACE_STAGES	ABSCHNITTE
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	GECRASHT!
0	AUTO	CROSS_CHASE_1	FLÜCHTE VOR CROSS!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	COMBO-KOPFGELD FÜR^STÄDTISCHEN EINSATZWAGEN: %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Neu freigeschaltet:
0	AUTO	MENU_POSTRACE_TOO_SLOW	ZU LANGSAM!
0	AUTO	QR_GHOST_TRUNCATED	Sorry, du musst das Rennen innerhalb von fünf Minuten beenden, um deinen Shadow speichern zu können.
0	AUTO	QR_UPLOADING_GHOST	Dein Shadow wird in die Rangliste von NeedforSpeed.de hochgeladen.
0	AUTO	MENU_POSTRACE_LOSE	*DEINE CREW HAT VERLOREN*
0	AUTO	MENU_POSTRACE_TIME	ZEIT
