#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Finnish_Global.bin
#	File created on: 2025-05-10 15:25:59
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	Automaattitallennus ei voi tallentaa edistymistäsi, koska aiemmin valittu tallennuslaite on poistettu tai vaihdettu toiseen. Haluatko kytkeä automaattitallennuksen päälle?
0	AUTO	COMMON_ABBREV_FT	FT
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	TIP_ON_ONLINEXP_DESC	Verkkokokemuksella saat uusia autoja ja ulkoasuparannuksia! Saat verkkokokemusta pelaamalla verkossa. Kun kokemusta on riittävästi, kohoat seuraavalle tasolle. Mitä parempi sijoitus, sitä enemmän pisteitä saat. Tasolla 50 saat käyttöösi Lotus Europa S:n!
0	AUTO	VINYL_PART_2T_997GT3RS	KAKSIVÄRINEN
0	AUTO	CTRL_360_GUIDE	Xbox-opas
0	AUTO	VINYL_SPA_PART_VIRUS_CARBON_PLAGUE	CARBONO PLAGUE
0	AUTO	COMMON_GAME_NAME	Need for Speed™ Carbon
0	AUTO	PERFORMANCE_TUNE_HELP_NITROUS	Säätämällä boostijärjestelmää, voit vaikuttaa siihen miten ilokaasua käytetään. Jos säädät järjestelmän nopeuspainotteiseksi, ilokaasua käytetään paljon, mutta vain lyhyen aikaa. Jos taas säädät painoa boostin kestolle, ilokaasua käytetään vähemmän, jolloin nopeus ei kasva niin suuresti, mutta ilokaasu riittää pidempään.
0	AUTO	TIP_ON_CANYON_BASIC_DESC	Kanjonikamppailu on kaksiosainen kisa, jossa saat pisteitä ajamalla takaa johtoautoa.^Pelaaja, joka ajaa alas jyrkänteeltä, häviää kisan välittömästi.^Verkossa törmäykset kytketään pois päältä kanjonikamppailuissa, joten kisasta tulee ajotaitokamppailu!
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_LOGO_STEERING_WHEEL	RATTI
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	TIP_GAME_OVER_HEADER	PELIN PÄÄTTYMINEN^
0	AUTO	TIP_WORLDMAP_DESC	Halutessasi voit siirtyä suoraan mihin tahansa kartalle merkittyyn kohteeseen. Näin voit piipahtaa autokaupoissa, muilta jengeiltä vallatuissa turvataloissa sekä tietysti pelata haluamallasi radalla. Voit tehdä näin jopa kesken vapaan-ajon - kunhan vain poliisi ei sitä näe.^
0	AUTO	AREA_NAME_001	San Juan
0	AUTO	AREA_NAME_002	Kempton
0	AUTO	AREA_NAME_003	Downtown
0	AUTO	AREA_NAME_004	Fortuna
0	AUTO	AREA_NAME_005	Silverton
0	AUTO	AREA_NAME_006	Canyon
0	AUTO	SMS_MESSAGE_062_SUBJECT	AUTON TASOT
0	AUTO	CART_ITEM_DESC_WINDOW_TINT	VÄRIKALVOT
0	AUTO	CARLIST_PRESET	MUOKATTU
0	AUTO	HEADER_REWARD_CARD_GAINED	PALKINTOKORTIT
0	AUTO	KB_BTN_DONE	Valmis
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	VINYL_PART_2T_LANCEREVO9	KAKSIVÄRINEN
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_HEADER	JAHTIHIDASTEET^
0	AUTO	TIP_GEOGRAPHIC_HEAT_DESC	Kartalta näet millainen eri alueiden takaa-ajotaso on. Mitä enemmän ajat tietyllä alueella, sitä todennäköisemmin poliisit alkavat jahdata sinua alueella vaikka kesken kisan. Mitä enemmän kisaat alueella, sitä useammin poliisit partioivat alueella. Voit jäähdytellä tilannetta, kun vältät jonkin aikaa alueella kisaamista.^
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	PURSUIT_STAT_INFRACTIONS	Rikkeet
0	AUTO	PART_ROOF_10_DUAL	BLASTBACK DUAL
0	AUTO	SMS_MESSAGE_010_SUBJECT	Tarttetko apureita?
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	RC_NAME_001	Maine ja kunnia
0	AUTO	RC_NAME_002	Katukisaaja
0	AUTO	RC_NAME_003	Tie voittoon
0	AUTO	RC_NAME_004	Maallista mammonaa
0	AUTO	RC_NAME_005	Kylmää käteistä
0	AUTO	RC_NAME_006	Tuimaa tykitystä
0	AUTO	RC_NAME_007	Kanuunankuula
0	AUTO	RC_NAME_008	Autokauppias
0	AUTO	RC_NAME_009	Vauhtihirmu
0	AUTO	RC_NAME_010	Mainetta kasvattamassa
0	AUTO	RC_NAME_011	Pako
0	AUTO	RC_NAME_012	Pötki pakoon
0	AUTO	RC_NAME_013	Vandaali
0	AUTO	RC_NAME_014	Pikainen poistuminen
0	AUTO	RC_NAME_015	8 minuutin pako
0	AUTO	RC_NAME_016	12 minuutin pako
0	AUTO	RC_NAME_017	Keltanokka
0	AUTO	RC_NAME_018	Noviisi
0	AUTO	RC_NAME_019	Kisälli
0	AUTO	RC_NAME_020	Mestari
0	AUTO	RC_NAME_021	Neljännesmaili
0	AUTO	RC_NAME_022	Rautaesirippu
0	AUTO	RC_NAME_023	Urbaaniajo
0	AUTO	RC_NAME_024	Pieni autokauppa
0	AUTO	RC_NAME_025	Pikapeluri 1
0	AUTO	RC_NAME_026	Pikapeluri 2
0	AUTO	RC_NAME_027	Pikapeluri 3
0	AUTO	RC_NAME_028	Pikapeluri 4
0	AUTO	RC_NAME_029	Vastustajat
0	AUTO	RC_NAME_030	Syötti
0	AUTO	RC_NAME_031	Osanikkari
0	AUTO	RC_NAME_032	Kivireki
0	AUTO	RC_NAME_033	Etana-aika
0	AUTO	RC_NAME_034	Kahdenkympin lasku
0	AUTO	RC_NAME_035	Aloitteleva drifteri
0	AUTO	RC_NAME_036	Murskaaja
0	AUTO	RC_NAME_037	Isot rahat
0	AUTO	RC_NAME_038	Turvatalosta toiseen
0	AUTO	RC_NAME_039	Kanjonin valloittaja
0	AUTO	RC_NAME_040	Lohdutuspalkinto
0	AUTO	RC_NAME_041	Puolustuspeliä
0	AUTO	RC_NAME_042	Uraohjus
0	AUTO	RC_NAME_043	Pelti ryttyyn
0	AUTO	RC_NAME_044	Hurjapää
0	AUTO	RC_NAME_045	Kaasua, komisario!
0	AUTO	RC_NAME_046	Yhteiskunnan vihollinen
0	AUTO	RC_NAME_047	50 rataa
0	AUTO	RC_NAME_048	85 rataa
0	AUTO	RC_NAME_049	Lännen nopein
0	AUTO	RC_NAME_050	Lukossa on ja pysyy
0	AUTO	RC_NAME_051	Katujen kunkku
0	AUTO	RC_NAME_052	Älä jää kiinni
0	AUTO	RC_NAME_053	Ihmemies
0	AUTO	RC_NAME_054	Korttelin kunkku
0	AUTO	RC_NAME_055	Teräsvanteet
0	AUTO	RC_NAME_056	Muurinmurtaja
0	AUTO	RC_NAME_057	Drifteri
0	AUTO	RC_NAME_058	Kolme kärryä
0	AUTO	RC_NAME_059	Kahdenkympin palkkio
0	AUTO	RC_NAME_060	Viidenkympin palkkio
0	AUTO	RC_NAME_061	Metsästäjä
0	AUTO	RC_NAME_062	Pronssimitalisti
0	AUTO	RC_NAME_063	Hopeamitalisti
0	AUTO	RC_NAME_064	Kultamitalisti
0	AUTO	RC_NAME_065	Rajatonta rallia
0	AUTO	RC_NAME_066	Timanttirenkaat
0	AUTO	RC_NAME_067	Kuminkäryä
0	AUTO	RC_NAME_068	5 kärryä
0	AUTO	RC_NAME_069	Täyskäsi
0	AUTO	RC_NAME_070	Kiihdytyskärrykuupo
0	AUTO	RC_NAME_071	Tuunaustorvi
0	AUTO	RC_NAME_072	Tuontiautotohelo
0	AUTO	RC_NAME_073	Rähinäreino
0	AUTO	RC_NAME_074	Bisnesmies
0	AUTO	RC_NAME_075	Rautarengas
0	AUTO	RC_NAME_076	Driftiässä
0	AUTO	RC_NAME_077	Suuri autokauppa
0	AUTO	RC_NAME_078	8 kärryä
0	AUTO	RC_NAME_079	Rehtori
0	AUTO	RC_NAME_080	Rikosaalto
0	AUTO	RC_NAME_081	Kaivattu kaveri
0	AUTO	RC_NAME_082	Kaaos pyörillä
0	AUTO	RC_NAME_083	Karskein kuski
0	AUTO	RC_NAME_084	Keskusta
0	AUTO	RC_NAME_085	Ykkönen
0	AUTO	RC_NAME_086	Valloittaja
0	AUTO	RC_NAME_087	Keisari
0	AUTO	RC_NAME_088	Titaanirenkaat
0	AUTO	RC_NAME_089	Kaupunkitaistelija
0	AUTO	RC_NAME_090	Kaupunkisotaa
0	AUTO	RC_NAME_091	Esteet kumoon
0	AUTO	RC_NAME_092	Jyrääjä
0	AUTO	RC_NAME_093	Kanjonikisaaja
0	AUTO	RC_NAME_094	Susilauma
0	AUTO	RC_NAME_095	Lauman johtaja
0	AUTO	RC_NAME_096	Keräilijä
0	AUTO	RC_NAME_097	Ensitaisto
0	AUTO	RC_NAME_098	Sata tonttua
0	AUTO	RC_NAME_099	Kovat ajat
0	AUTO	RC_NAME_100	Driftikunkku
0	AUTO	RC_NAME_101	Kaksintaistelija
0	AUTO	RC_NAME_102	Pyrähtelijä
0	AUTO	RC_NAME_103	Alamäen alku
0	AUTO	VINYL_PART_LOGO_SCORPION	SKORPIONI
0	AUTO	GAME_ACTION_SHIFTFOURTH	Nelosvaihde
0	AUTO	ALL_CHARACTERS	å ä ö Ä Ö Å
0	AUTO	CUST_VINYL_ROTATE	KÄÄNNÄ
0	AUTO	HUDACTION_ENGAGE_EVENT	Aloita kisa
0	AUTO	VINYL_PART_CAMOUFLAGE	MAASTO 1
0	AUTO	UNLOCKABLE_INFINITE_CREW_CHARGE	Väsymätön apuri!
0	AUTO	PART_ROOF_11_DUAL	AIRSTREAM DUAL
0	AUTO	WM_INFO_HEADER_RACE_LENGTH	Pituus
0	AUTO	CUST_PERFORM_INFO	Viritysinfo
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	QUAIFE
0	AUTO	DEBUG_UNLOCALIZED	UNLOCALIZED
0	AUTO	FMV_RACESKILLS_NAME_DRAFTER	KIILA
0	AUTO	SMS_MESSAGE_020_SUBJECT	Tavataan turvatalossa
0	AUTO	HUD_KNOCKED_OUT	TAKAA-AJOSSA
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	CENTERLINE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	DODGE
0	AUTO	SMS_TIPS	Vinkit
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RANKED	[FOR REFERENCE, RICH PRESENCE] Arvo
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	FIDANZA
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_DEVICE_MAXPHOTOS	Olet jo tallentanut 10 valokuvaa. Haluatko korvata ensin tallentamasi valokuvan?
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-FORGED
0	AUTO	OPTIONS_FE_MUSIC_VOL	Valikkomusiikin voimakkuus
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	YOKOHAMA
0	AUTO	VINYL_PART_STRIPE01	RAITA 1
0	AUTO	VINYL_PART_STRIPE02	RAITA 2
0	AUTO	VINYL_PART_STRIPE03	RAITA 3
0	AUTO	VINYL_PART_STRIPE04	RAITA 4
0	AUTO	VINYL_PART_STRIPE05	RAITA 5
0	AUTO	VINYL_PART_STRIPE06	RAITA 6
0	AUTO	VINYL_PART_STRIPE07	RAITA 7
0	AUTO	VINYL_PART_STRIPE08	RAITA 8
0	AUTO	VINYL_PART_STRIPE09	RAITA 9
0	AUTO	VINYL_PART_STRIPE10	RAITA 10
0	AUTO	VINYL_PART_STRIPE11	RAITA 11
0	AUTO	VINYL_PART_STRIPE12	RAITA 12
0	AUTO	VINYL_PART_STRIPE13	RAITA 13
0	AUTO	VINYL_PART_STRIPE14	RAITA 14
0	AUTO	VINYL_PART_STRIPE15	RAITA 15
0	AUTO	VINYL_PART_STRIPE16	RAITA 16
0	AUTO	VINYL_PART_STRIPE17	RAITA 17
0	AUTO	VINYL_PART_STRIPE18	RAITA 18
0	AUTO	VINYL_PART_STRIPE19	RAITA 19
0	AUTO	VINYL_PART_STRIPE20	RAITA 20
0	AUTO	VINYL_PART_STRIPE21	RAITA 21
0	AUTO	VINYL_PART_STRIPE22	RAITA 22
0	AUTO	VINYL_PART_STRIPE23	RAITA 23
0	AUTO	VINYL_PART_STRIPE24	RAITA 24
0	AUTO	VINYL_PART_STRIPE25	RAITA 25
0	AUTO	VINYL_PART_STRIPE26	RAITA 26
0	AUTO	VINYL_PART_STRIPE27	RAITA 27
0	AUTO	VINYL_PART_STRIPE28	RAITA 28
0	AUTO	WM_INFO_HEADER_RACE_REWARD_ACHIEVED	AVASIT:
0	AUTO	CAR_SELECT_DIALOG_CANT_SELL_ONLY_CAR	Tämä on ainoa autosi. Palaa takaisin kun tallistasi löytyy useampi kärry.
0	AUTO	COMMON_ACCEPT	Hyväksy
0	AUTO	EA_TRAX_PLAY_STATE_SEQUENTIAL	Järjestyksessä
0	AUTO	STATISTICS_MENU_PLAYER_STATS	VERKKOPELIN PELAAJATIEDOT
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	STOPTECH
0	AUTO	HUD_NEXT_TOLLBOOTH	SEURAAVA MAAMERKKI:
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_ENGAGE_MECHANIC_DESC	Kun kruisailet vapaassa ajossa, etsi autokauppojen ja kisojen kuvakkeita. Voit siirtyä kauppaan tai kisaan, kun olet sen kuvakkeen vierellä ja ruudun vasempaan ylänurkkaan tulee siitä kertova ilmoitus.^
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	HAASTE SUORITTAMATTA
0	AUTO	SMS_MESSAGE_030_SUBJECT	TAKAA-AJOTASON ALENTAMINEN
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Siirretään valokuvaa www.NeedforSpeed.comiin
0	AUTO	MENU_SPLASH_START_PROMPT_XBOX	Aloita painamalla START-näppäintä
0	AUTO	CHALLENGE_SERIES_DESC_127	Aja moottoritien päähän ennen kuin aika loppuu.
0	AUTO	CHALLENGE_SERIES_DESC_128	Suorita idästä länteen ajettava tietullikisa määräajassa 3.10.
0	AUTO	CHALLENGE_SERIES_DESC_129	Aja kaupungin ympäri ennen kuin aika loppuu.
0	AUTO	CHALLENGE_SERIES_DESC_130	Voita kilpasarja moottoritie 142:n radalla, kun vastus on helppo.
0	AUTO	CHALLENGE_SERIES_DESC_131	Voita kilpasarja Garcia Streetin radalla, kun vastus on keskivaikea.
0	AUTO	CHALLENGE_SERIES_DESC_132	Voita kilpasarja valtatie 21:n radalla, kun vastus on vaikea.
0	AUTO	CHALLENGE_SERIES_DESC_133	Tuhoa ainakin %s poliisien ajoneuvoa ja karkaa takaa-ajajilta.
0	AUTO	CHALLENGE_SERIES_DESC_134	Aja 7. tason takaa-ajoa ainakin %s minuuttia ja karkaa sitten takaa-ajajilta.
0	AUTO	CHALLENGE_SERIES_DESC_135	Tuhoa ainakin %s poliisien katumaasturia ja pakene sitten takaa-ajajilta.
0	AUTO	STAT_TOTAL_TIME	Kokonaisaika
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	CYCLONE DUAL
0	AUTO	PART_PERF_BRAKES_TUNE_01	TAKABALANSSI
0	AUTO	PART_PERF_BRAKES_TUNE_02	ETUBALANSSI
0	AUTO	ONLINE_XP_REWARD_LEVEL_10	Jokeri Autosculpt -spoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_11	5Zigen Gravis 1 -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_13	Dynamo-hiilikuituspoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_15	Volk GT-P -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_16	Dynamo Autosculpt -spoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_17	O.Z. Superturismo -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_18	Joker Autosculpt -hiilikuituspoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_20	Dynamo Autosculpt -hiilikuituspoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_21	Tenzo Psycho -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_22	Kings-bonustarra
0	AUTO	ONLINE_XP_REWARD_LEVEL_23	Pulse-pakoputki
0	AUTO	ONLINE_XP_REWARD_LEVEL_24	Phoenix CF -spoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_26	Tenzo Shu 10 -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_27	Volk CE28 -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_28	Black Hearts -bonustarra
0	AUTO	ONLINE_XP_REWARD_LEVEL_29	Volk TE37 -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_31	Velocity-pakoputki
0	AUTO	ONLINE_XP_REWARD_LEVEL_32	Tenzo RS-5 -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_33	5Zigen FN01R -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_35	Phoenix Autosculpt -spoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_36	O.Z. Opera -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_38	Scorpios-bonustarra
0	AUTO	ONLINE_XP_REWARD_LEVEL_40	Phoenix Autosculpt CF -spoileri
0	AUTO	ONLINE_XP_REWARD_LEVEL_42	ADR Sokudo8 -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_44	Tartaani-bonustarra
0	AUTO	ONLINE_XP_REWARD_LEVEL_47	Work Euroline S2H -vanteet
0	AUTO	ONLINE_XP_REWARD_LEVEL_50	Lotus Europa S
0	AUTO	COMMON_GAME_NAME_PS3	Need for Speed (TM) Carbon
0	AUTO	COMMON_GAME_NAME_WII	Need for Speed™ Carbon
0	AUTO	MC_ALIAS_PS2	A
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	TENZO R
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	TÄYSTUHO!
0	AUTO	COMMON_ORDINAL_EIGHTH	. sija
0	AUTO	COMMON_CANCEL	Peruuta
0	AUTO	WII_CONTROL_SCREEN_SENSITIVITY	
0	AUTO	VINYL_PART_ST_CHEVELLE	PERUSMALLI
0	AUTO	MC_GHOST_CAR	Varjoauto
0	AUTO	PART_ROOF_15_DUAL	TEMPEST DUAL
0	AUTO	COMMON_CUSTOM	Oma
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL AUDIO
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	NITROUS EXPRESS
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS ENGINEERING
0	AUTO	CHAL_EVENT_TYPE_CANYON_DRIFT	Kanjonidrifti
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	SMS_MESSAGE_040_SUBJECT	LIIKKUVAT JAHTIHIDASTEET
0	AUTO	HUD_TIME_BONUS	LISÄAIKA
0	AUTO	CHALLENGE_RACE_NOTE	JENGIHAASTE
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	CASTROL
0	AUTO	COMMON_ORDINAL_FOURTH	. sija
0	AUTO	OPTIONS_PC_RESOLUTION	Tarkkuus
0	AUTO	SMS_MESSAGE_060_FROM	Chris
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	Poista
0	AUTO	OPTIONS_SAVE_PROMPTS	
0	AUTO	VINYL_PART_VIRUS_KNOCKOUT_FEVER	PUDOTUSKUUME
0	AUTO	VINYL_PART_AFTERMARKET_RACINGHART	RACINGHART
0	AUTO	HUD_FINISH_EIGHTEEN	OLIT KAHDEKSASTOISTA
0	AUTO	CARNAME_TOYOTA_MR2	Toyota MR2
0	AUTO	HELP_INCREASE_STRIKES	Lisää lunastuksia
0	AUTO	VINYL_PART_REWARD_TFK	TFK
