#	Labrune - D:\Games\NFS Carbon\LANGUAGES\French_InGame.bin
#	File created on: 2025-05-10 15:26:29
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	QR_GHOST_UPLOAD_ERROR	Une erreur est survenue lors de l'envoi de votre Fantôme.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	BON DRIFT !
0	AUTO	HUD_COPDESTROYED_COPCROSS	PRIME COMBO^CROSS : %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	PRIME COMBO^VEHICULE BANALISE (MUNICIPAUX) : %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	EXCELLENT DRIFT !
0	AUTO	HUD_DRIFT_BONUS_ZONE	ZONE BONUS
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Aller au menu Carrière ?^Toute progression sera perdue.
0	AUTO	HUD_FOLLOWING	POURSUIVANT
0	AUTO	POST_RACE_EXIT	Sortie après course
0	AUTO	HUD_COPDESTROYED_COPGTO	PRIME COMBO^VEHICULE DE POURSUITE (POLICE D'ETAT) : %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	PRIME COMBO^GROS 4x4 : %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Quitter et retourner à la Planque ?^Toute progression non sauvegardée sera perdue.
0	AUTO	HUD_COST_TO_STATE	COUT POUR L'ETAT 
0	AUTO	MENU_PAUSE_RESTART	RECOMMENCER
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Cartes Récompense :
0	AUTO	MENU_PAUSE_RESUME_RACE	REPRENDRE LA COURSE
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	MULTIPLICATEUR COMBO
0	AUTO	MENU_POSTRACE_STANDINGS	*RESULTATS*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	FIN DE LA ZONE DE SCORE !
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Voulez-vous aller à la Planque ?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	VITESSE TOTALE
0	AUTO	MENU_POSTRACE_CHECKPOINT	POINT DE PASSAGE
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	DANS LE VIDE !
0	AUTO	SMS_MAILBOXES	Boîtes de réception
0	AUTO	MC_OVERWRITE	Ecraser
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	HUD_RACE_TIME_LEFT	TEMPS RESTANT
0	AUTO	POST_RACE_SAVE_GHOST	Fantôme
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	Vous avez battu le meilleur temps du circuit !
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	
0	AUTO	SMS_VOICE	Voix
0	AUTO	HUD_GPS_CONNECTION_LOST	CONNEXION GPS PERDUE
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Voulez-vous vraiment quitter ?^Toute progression sera perdue.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Voulez-vous vraiment recommencer la course ?^La course reprendra au début de la première manche !
0	AUTO	MENU_POSTRACE_VIEW_STAGES	Voir étapes
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Voulez-vous entrer dans la Planque ?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	ADVERSAIRE DISTANCE !
0	AUTO	HUD_LAUNCH_PERFECT	DEMARRAGE PARFAIT !
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Récompenses Carte :
0	AUTO	SUBTITLES_NIS_INTRO24_01	
0	AUTO	SUBTITLES_NIS_INTRO25_01	
0	AUTO	SUBTITLES_NIS_INTRO26_01	
0	AUTO	SUBTITLES_NIS_INTRO27_01	
0	AUTO	HUD_DRIFT_HIT_THE_WALL	DANS LE MUR !
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Vous avez fini à temps.
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Voir résultats
0	AUTO	HUD_TACH_KPH	KM/H
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	
0	AUTO	HUD_LEADING	EN TÊTE :
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	IMPRESSIONNANT !
0	AUTO	HUD_DRIFT_HURRY_UP	VITE !
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s A PERDU*
0	AUTO	DEMO_RESTART_DEMO	RELANCER LA DEMO
0	AUTO	MENU_PAUSE_OPTIONS	OPTIONS
0	AUTO	HUD_FINISH_WINNER	GAGNE !
0	AUTO	HUD_DRIFT_POINTS	POINTS :
0	AUTO	HUD_CLEAN_SECTION	PASSAGE PARFAIT
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	PLUS GROS DRIFT
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	PLUS LONG DRIFT
0	AUTO	HUD_TACH_ABBREV_REVERSE	A
0	AUTO	MENU_PAUSE_EXIT	QUITTER
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	VITESSE MOYENNE
0	AUTO	CREW_TUTORIAL_001	^Un équipier peut t'épauler^lors de tes courses.
0	AUTO	CREW_TUTORIAL_002	^Il existe trois catégories d'équipiers.
0	AUTO	CREW_TUTORIAL_003	^Les Bloqueurs, les Aspiros et les Eclaireurs.
0	AUTO	CREW_TUTORIAL_004	^Nous allons voir comment^utiliser tes équipiers.
0	AUTO	CREW_TUTORIAL_005	^Je vais te montrer.
0	AUTO	CREW_TUTORIAL_006	ACTIVATION REUSSIE
0	AUTO	CREW_TUTORIAL_007	^Les Bloqueurs et les Aspiros^s'activent de la même manière.
0	AUTO	CREW_TUTORIAL_008	^Un Bloqueur, c'est comme un missile de croisière.^Il élimine les concurrents.
0	AUTO	CREW_TUTORIAL_009	^Petite démonstration...
0	AUTO	CREW_TUTORIAL_010	FIN DU BLOCAGE
0	AUTO	CREW_TUTORIAL_011	^Voyons l'Aspiro, maintenant.
0	AUTO	CREW_TUTORIAL_012	^Il suffit de rester derrière moi^pour aller plus vite.
0	AUTO	CREW_TUTORIAL_013	^Appuie à nouveau pour déboîter^hors de l'aspiration.
0	AUTO	CREW_TUTORIAL_014	FIN DE L'ASPIRATION
0	AUTO	CREW_TUTORIAL_015	^Voyons maintenant l'Eclaireur.
0	AUTO	CREW_TUTORIAL_016	^Les Eclaireurs permettent de trouver^le chemin le plus court.
0	AUTO	CREW_TUTORIAL_017	FIN DU TRAVAIL D'ECLAIREUR
0	AUTO	CREW_TUTORIAL_018	^Ton équipier ne sera actif^que pour un temps limité.
0	AUTO	CREW_TUTORIAL_019	^Tu dois "recharger" ton équipier^pour pouvoir l'utiliser.
0	AUTO	CREW_TUTORIAL_020	^Même principe que pour la NITRO.
0	AUTO	CREW_TUTORIAL_021	^Voilà, tu sais tout.
0	AUTO	CREW_TUTORIAL_022	^A plus !
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BONUS
0	AUTO	HUD_SHIFT_OVERREV	Surrégime !
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Voulez-vous activer le guidage GPS jusqu'au Stop poursuite ?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	TEMPS ETAPE 2
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	RETARD VITESSE TOTALE
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*VOUS AVEZ PERDU*
0	AUTO	WM_AQUISITION_SKIP	Passer
0	AUTO	DEMO_QUIT_DEMO	QUITTER LA DEMO
0	AUTO	OL_PREVIOUS_GHOST	FANTOME PRECEDENT
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Voulez-vous activer le guidage GPS jusqu'à la cachette ?
0	AUTO	MENU_POSTRACE_SCORE	SCORE
0	AUTO	MENU_POSTRACE_SPEED	VITESSE
0	AUTO	HUD_CHALLENGE_COMPLETE	DEFI REUSSI !^EVADEZ-VOUS POUR TERMINER LE DEFI
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	SCORE MOYEN
0	AUTO	MENU_POSTRACE_STAGES	ETAPES
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	VOITURE HS !
0	AUTO	CROSS_CHASE_1	ECHAPPEZ A CROSS !
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	PRIME COMBO^POLICE MUNICIPALE : %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Vous avez débloqué :
0	AUTO	MENU_POSTRACE_TOO_SLOW	TROP LENT !
0	AUTO	QR_GHOST_TRUNCATED	Vous devez finir la course en 5 minutes pour que votre Fantôme soit sauvegardé.
0	AUTO	QR_UPLOADING_GHOST	Envoi de votre Fantôme vers le tableau des scores du site NeedforSpeed.com (site en anglais)
0	AUTO	MENU_POSTRACE_LOSE	*VOTRE EQUIPE A PERDU*
0	AUTO	MENU_POSTRACE_TIME	TEMPS
