#	Labrune - D:\Games\NFS Carbon\LANGUAGES\English_Global.bin
#	File created on: 2025-05-10 15:19:53
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_LOGO_SCORPION	SCORPION
0	AUTO	GAME_ACTION_SHIFTFOURTH	Fourth
0	AUTO	ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ1234567890!@#$%^&*()_-=+;:/?\><,.""'{}[]§©®™
0	AUTO	CUST_VINYL_ROTATE	ROTATE
0	AUTO	HUDACTION_ENGAGE_EVENT	Engage Event
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMO 1
0	AUTO	UNLOCKABLE_INFINITE_CREW_CHARGE	Infinite Crew Charge!
0	AUTO	PART_ROOF_11_DUAL	AIRSTREAM DUAL
0	AUTO	WM_INFO_HEADER_RACE_LENGTH	Length
0	AUTO	CUST_PERFORM_INFO	Performance Info
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	QUAIFE
0	AUTO	DEBUG_UNLOCALIZED	UNLOCALIZED
0	AUTO	FMV_RACESKILLS_NAME_DRAFTER	DRAFTER
0	AUTO	SMS_MESSAGE_020_SUBJECT	Meet me at Safe House
0	AUTO	HUD_KNOCKED_OUT	IN PURSUIT
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	CENTERLINE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	DODGE
0	AUTO	SMS_TIPS	Tips
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RANKED	[FOR REFERENCE, RICH PRESENCE] Ranked
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	FIDANZA
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_DEVICE_MAXPHOTOS	You already have 10 saved Photos. Would you like to overwrite your first saved Photo?
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-FORGED
0	AUTO	OPTIONS_FE_MUSIC_VOL	FE Music Volume
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	YOKOHAMA
0	AUTO	VINYL_PART_STRIPE01	STRIPE 1
0	AUTO	VINYL_PART_STRIPE02	STRIPE 2
0	AUTO	VINYL_PART_STRIPE03	STRIPE 3
0	AUTO	VINYL_PART_STRIPE04	STRIPE 4
0	AUTO	VINYL_PART_STRIPE05	STRIPE 5
0	AUTO	VINYL_PART_STRIPE06	STRIPE 6
0	AUTO	VINYL_PART_STRIPE07	STRIPE 7
0	AUTO	VINYL_PART_STRIPE08	STRIPE 8
0	AUTO	VINYL_PART_STRIPE09	STRIPE 9
0	AUTO	VINYL_PART_STRIPE10	STRIPE 10
0	AUTO	VINYL_PART_STRIPE11	STRIPE 11
0	AUTO	VINYL_PART_STRIPE12	STRIPE 12
0	AUTO	VINYL_PART_STRIPE13	STRIPE 13
0	AUTO	VINYL_PART_STRIPE14	STRIPE 14
0	AUTO	VINYL_PART_STRIPE15	STRIPE 15
0	AUTO	VINYL_PART_STRIPE16	STRIPE 16
0	AUTO	VINYL_PART_STRIPE17	STRIPE 17
0	AUTO	VINYL_PART_STRIPE18	STRIPE 18
0	AUTO	VINYL_PART_STRIPE19	STRIPE 19
0	AUTO	VINYL_PART_STRIPE20	STRIPE 20
0	AUTO	VINYL_PART_STRIPE21	STRIPE 21
0	AUTO	VINYL_PART_STRIPE22	STRIPE 22
0	AUTO	VINYL_PART_STRIPE23	STRIPE 23
0	AUTO	VINYL_PART_STRIPE24	STRIPE 24
0	AUTO	VINYL_PART_STRIPE25	STRIPE 25
0	AUTO	VINYL_PART_STRIPE26	STRIPE 26
0	AUTO	VINYL_PART_STRIPE27	STRIPE 27
0	AUTO	VINYL_PART_STRIPE28	STRIPE 28
0	AUTO	WM_INFO_HEADER_RACE_REWARD_ACHIEVED	UNLOCKS ACHIEVED:
0	AUTO	CAR_SELECT_DIALOG_CANT_SELL_ONLY_CAR	This is your only car. Come back once you have more than one.
0	AUTO	COMMON_ACCEPT	Accept
0	AUTO	EA_TRAX_PLAY_STATE_SEQUENTIAL	Sequential
0	AUTO	STATISTICS_MENU_PLAYER_STATS	ONLINE PLAYER STATS
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	STOPTECH
0	AUTO	HUD_NEXT_TOLLBOOTH	NEXT LANDMARK:
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_ENGAGE_MECHANIC_DESC	Watch for the Car Dealership and Race icons, when you are driving through the world in Free Roam. These icons give you access to the Car Dealerships and Races. Once you are near an icon, the engage system activates, and can be seen in the top left of your screen.^
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	CHALLENGE INCOMPLETE
0	AUTO	SMS_MESSAGE_030_SUBJECT	LOWERING HEAT
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Uploading Photo to NeedforSpeed.com
0	AUTO	MENU_SPLASH_START_PROMPT_XBOX	Press START to begin
0	AUTO	CHALLENGE_SERIES_DESC_127	Drive the entire highway before time runs out.
0	AUTO	CHALLENGE_SERIES_DESC_128	Complete the East meets West Checkpoint Challenge in under 3:10 to win.
0	AUTO	CHALLENGE_SERIES_DESC_129	Make it around the city before time runs out.
0	AUTO	CHALLENGE_SERIES_DESC_130	Win a Race Wars on Highway 142 Circuit against easy opposition.
0	AUTO	CHALLENGE_SERIES_DESC_131	Win a Race Wars on Garcia Street Circuit against intermediate opposition.
0	AUTO	CHALLENGE_SERIES_DESC_132	Win a Race Wars on Route 21 Circuit against hard opposition.
0	AUTO	CHALLENGE_SERIES_DESC_133	Disable at least %s police vehicles and evade the pursuit to win.
0	AUTO	CHALLENGE_SERIES_DESC_134	Evade the police pursuit after at least %s minutes at Heat Level 7 to win.
0	AUTO	CHALLENGE_SERIES_DESC_135	Disable at least %s police Rhino SUV and evade the pursuit to win.
0	AUTO	STAT_TOTAL_TIME	Total Time
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	CYCLONE DUAL
0	AUTO	PART_PERF_BRAKES_TUNE_01	REAR BIAS
0	AUTO	PART_PERF_BRAKES_TUNE_02	FRONT BIAS
0	AUTO	ONLINE_XP_REWARD_LEVEL_10	Joker Autosculpt Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_11	5Zigen Gravis 1 Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_13	Dynamo CF Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_15	Volk GT-P Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_16	Dynamo Autosculpt Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_17	O.Z. Superturismo Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_18	Joker Autosculpt CF Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_20	Dynamo Autosculpt CF Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_21	Tenzo Psycho Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_22	Kings Bonus Vinyl
0	AUTO	ONLINE_XP_REWARD_LEVEL_23	Pulse Exhaust
0	AUTO	ONLINE_XP_REWARD_LEVEL_24	Phoenix CF Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_26	Tenzo Shu 10 Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_27	Volk CE28 Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_28	Black Hearts Bonus Vinyl
0	AUTO	ONLINE_XP_REWARD_LEVEL_29	Volk TE37 Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_31	Velocity Exhaust
0	AUTO	ONLINE_XP_REWARD_LEVEL_32	Tenzo RS-5 Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_33	5Zigen FN01R Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_35	Phoenix Autosculpt Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_36	O.Z. Opera Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_38	Scorpios Bonus Vinyl
0	AUTO	ONLINE_XP_REWARD_LEVEL_40	Phoenix Autosculpt CF Spoiler
0	AUTO	ONLINE_XP_REWARD_LEVEL_42	ADR Sokudo8 Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_44	Tartan Bonus Vinyl
0	AUTO	ONLINE_XP_REWARD_LEVEL_47	Work Euroline S2H Wheels
0	AUTO	ONLINE_XP_REWARD_LEVEL_50	Lotus Europa S
0	AUTO	COMMON_GAME_NAME_PS3	Need for Speed (TM) Carbon
0	AUTO	COMMON_GAME_NAME_WII	Need for Speed™ Carbon
0	AUTO	MC_ALIAS_PS2	A
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	TENZO R
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	CRASHED!
0	AUTO	COMMON_ORDINAL_EIGHTH	th
0	AUTO	COMMON_CANCEL	Cancel
0	AUTO	WII_CONTROL_SCREEN_SENSITIVITY	You can change the sensitivity of the Steering in the Controller Config screen of the Options Menu.
0	AUTO	VINYL_PART_ST_CHEVELLE	STOCK
0	AUTO	MC_GHOST_CAR	Shadow
0	AUTO	PART_ROOF_15_DUAL	TEMPEST DUAL
0	AUTO	COMMON_CUSTOM	Custom
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL AUDIO
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	NITROUS EXPRESS
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS ENGINEERING
0	AUTO	CHAL_EVENT_TYPE_CANYON_DRIFT	Canyon Drift
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	SMS_MESSAGE_040_SUBJECT	DYNAMIC PURSUIT BREAKERS^
0	AUTO	HUD_TIME_BONUS	TIME BONUS!
0	AUTO	CHALLENGE_RACE_NOTE	RIVAL CREW CHALLENGE!
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	CASTROL
0	AUTO	COMMON_ORDINAL_FOURTH	th
0	AUTO	OPTIONS_PC_RESOLUTION	Resolution
0	AUTO	SMS_MESSAGE_060_FROM	Chris
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	Delete
0	AUTO	OPTIONS_SAVE_PROMPTS	Save Prompts
0	AUTO	VINYL_PART_VIRUS_KNOCKOUT_FEVER	KNOCKOUT FEVER
0	AUTO	VINYL_PART_AFTERMARKET_RACINGHART	RACINGHART
0	AUTO	HUD_FINISH_EIGHTEEN	YOU FINISHED EIGHTEENTH
0	AUTO	CARNAME_TOYOTA_MR2	Toyota MR2
0	AUTO	HELP_INCREASE_STRIKES	Increase Strikes
0	AUTO	VINYL_PART_REWARD_TFK	TFK
0	AUTO	OPTIONS_TIME_OF_DAY	Time of Night
0	AUTO	VINYL_PART_AFTERMARKET_APEXI	APEXI
0	AUTO	COMMON_OPTIONS	Options
0	AUTO	WM_VIEW_TERRITORY	View Territory
0	AUTO	CARNAME_VAUXHALL_MONARO	Vauxhall Monaro VXR
0	AUTO	VINYL_PART_AFTERMARKET_BORLA	BORLA
0	AUTO	VINYL_PART_AFTERMARKET_ENKEI	ENKEI
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_SEND_TO_WEBSITE	Send Photo To NeedforSpeed.com
0	AUTO	COMMON_GAME_SPA_NAME	Need for Speed™ Carbono
0	AUTO	RC_SPA_REWARD_022	Carbono ST-5 Autosculpt Rims
0	AUTO	VINYL_PART_AFTERMARKET_INJEN	INJEN
0	AUTO	SMS_MESSAGE_061_FROM	Nikki
0	AUTO	VINYL_PART_AFTERMARKET_KONIG	KÖNIG
0	AUTO	VINYL_PART_AFTERMARKET_KUMHO	KUMHO
0	AUTO	HUD_FINISH_FIFTEEN	YOU FINISHED FIFTEENTH
0	AUTO	VINYL_PART_PINSTRIPE01	PINSTRIPE 1
0	AUTO	VINYL_PART_PINSTRIPE02	PINSTRIPE 2
0	AUTO	VINYL_PART_PINSTRIPE03	PINSTRIPE 3
0	AUTO	VINYL_PART_PINSTRIPE04	PINSTRIPE 4
0	AUTO	VINYL_PART_PINSTRIPE05	PINSTRIPE 5
0	AUTO	VINYL_PART_PINSTRIPE06	PINSTRIPE 6
0	AUTO	VINYL_PART_PINSTRIPE07	PINSTRIPE 7
0	AUTO	VINYL_PART_PINSTRIPE08	PINSTRIPE 8
0	AUTO	VINYL_PART_PINSTRIPE09	PINSTRIPE 9
