#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\CarbonMod\RAW\Thai_Global.bin
#	File created on: 2025-05-15 19:02:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	DEMO_CUSTOMIZATION_ZOOM	ซูม
0	AUTO	STAT_NUM_TIMES_RACED	ครั้งที่เล่น
0	AUTO	TIP_CREWS_HEADER	จัดการทีม
0	AUTO	PART_SPOILER_0	ชิ้นส่วนดั้งเดิม
0	AUTO	PART_SPOILER_1	JORGEN
0	AUTO	PART_SPOILER_2	ROCKER 5
0	AUTO	PART_SPOILER_3	AIRFORCE
0	AUTO	PART_SPOILER_4	ARROW
0	AUTO	PART_SPOILER_5	BARRACUDA
0	AUTO	PART_SPOILER_6	WILDFIRE
0	AUTO	PART_SPOILER_7	RIPPER
0	AUTO	PART_SPOILER_8	REAPER
0	AUTO	PART_SPOILER_9	BORRA
0	AUTO	COMMON_LOCATION_HIDING_SPOT	แหล่งกบดาน
0	AUTO	UNLOCKABLE_INFINITE_SPEEDBREAKER	ตัวหน่วงเวลาไม่มีหมด!
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	LANG_RUSSIAN_NO_TRANSLATION	Русский
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	OPTIONS_PC_MOTION_BLUR	Motion Blur
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	SMS_MESSAGE_042_SUBJECT	ความร้อนแรงในพื้นที่
0	AUTO	VINYL_PART_LOGO_CAR	เทอร์โบ
0	AUTO	VINYL_PART_LOGO_COP	ชีลด์
0	AUTO	VINYL_PART_LOGO_CUP	โทรฟี
0	AUTO	VINYL_PART_LOGO_RAM	แรม
0	AUTO	VINYL_PART_LOGO_WMD	ร็อกเก็ต
0	AUTO	ONLINE_XP_REWARD_UNLOCKED	ระดับค่า XP ออนไลน์ขึ้นเป็นระดับที่ %d! คุณได้ปลดล็อค: %s
0	AUTO	VINYL_PART_LOGO_PHOENIX	ฟีนิกซ์
0	AUTO	CUST_ROTATECAMERA	หมุนมุมกล้อง
0	AUTO	VINYL_PART_NF_HUNGARY	ฮังการี
0	AUTO	SUBTITLES_DEMO_MOVIE_1	ฉันไม่คิดว่านายจะกล้าโผล่หน้ามาอีก
0	AUTO	SUBTITLES_DEMO_MOVIE_2	แถวนี้เปลี่ยนไปเยอะ เมืองนี้มันกลายเป็นสนามรบไปแล้ว
0	AUTO	SUBTITLES_DEMO_MOVIE_3	จูนเนอร์
0	AUTO	SUBTITLES_DEMO_MOVIE_4	มัสเซิล
0	AUTO	SUBTITLES_DEMO_MOVIE_5	เอ็กโซติค
0	AUTO	SUBTITLES_DEMO_MOVIE_6	มีทีมออกมาแข่งกันแย่งดินแดนกันเต็มไปหมด
0	AUTO	SUBTITLES_DEMO_MOVIE_7	แล้วก็ไปตัดสินกันในหุบเขา
0	AUTO	SUBTITLES_DEMO_MOVIE_8	แต่นายไม่มีทางรอดไปได้หรอก
0	AUTO	SUBTITLES_DEMO_MOVIE_9	ใช่ ฉันได้ยินว่านายกลับมาแล้ว แต่ตอนนี้ฉันอยากให้นายไปแล้วไปลับว่ะ
0	AUTO	UNLOCKABLE_RHINO	ปลดล็อครถ Rhino สำหรับควิกเรซได้แล้ว!
0	AUTO	WM_LEGEND_EVENT	เหตุการณ์
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	BUSTED_FIRST_TIME_MESSAGE	คุณถูกตำรวจปาล์มมองต์ซิตี้จับ และรถของคุณถูกทำเครื่องหมายเตือนก่อนถูกยึดรถ คุณสามารถเลือกที่จะจ่ายค่าปรับได้ด้วยเงินสด หรือด้วยการ์ดออกจากคุก
0	AUTO	VINYL_PART_BOSS_BUSHIDO	บอส
0	AUTO	STATS_MAIN_PURSUIT_TITLE	*การหลบหนีการไล่ล่า*
0	AUTO	ON_LOGIN_RETRIEVEPASS	ลืมรหัสผ่าน
0	AUTO	BOSS_AREA_CONQUERED_TEXT	*พิชิตแล้ว*
0	AUTO	TIP_PURSUITS_HEADER	การหลบหนีการไล่ล่า
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	VINYL_PART_AFTERMARKET_MATRIX	MATRIX RACING
0	AUTO	SMS_MESSAGE_052_SUBJECT	การแข่งป้องกัน
0	AUTO	HUD_FINISH_SIXTEEN	คุณเข้าเส้นชัยเป็นอันดับที่สิบหก
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	VINYL_PART_AFTERMARKET_MOTEGI	MOTEGI
0	AUTO	PART_COLLECTORS_EDITION_01	แบล็คอีดิชัน 1
0	AUTO	PART_COLLECTORS_EDITION_02	แบล็คอีดิชัน 2
0	AUTO	PART_COLLECTORS_EDITION_03	แบล็คอีดิชัน 3
0	AUTO	PART_HOOD_CF_1	BEAST CF
0	AUTO	PART_HOOD_CF_2	DOUBLE-V CF
0	AUTO	PART_HOOD_CF_3	TRI-SLOT CF
0	AUTO	PART_HOOD_CF_4	SPEED CF
0	AUTO	PART_HOOD_CF_5	G-FORCE CF
0	AUTO	PART_HOOD_CF_6	OVERDIAL CF
0	AUTO	PART_HOOD_CF_7	TRIDENT CF
0	AUTO	PART_HOOD_CF_8	SPEEDLINE CF
0	AUTO	PART_HOOD_CF_9	DUAL-STAGE CF
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	ระบบบันทึกอัตโนมัติไม่สามารถบันทึกความก้าวหน้าของคุณได้เพราะอุปกรณ์เก็บข้อมูลที่คุณเลือกถูกถอดหรือแทนที่ คุณต้องการจะทำต่อด้วยการเปิดระบบบันทึกอัตโนมัติไว้หรือไม่?
0	AUTO	COMMON_ABBREV_FT	ฟุต
0	AUTO	COMMON_ABBREV_KG	กก.
0	AUTO	TIP_ON_ONLINEXP_DESC	เพิ่มระดับค่า XP ออนไลน์ของคุณเพื่อปลดล็อครถพิเศษ และการอัพเกรดรูปลักษณ์! เมื่อใดที่คุณเล่นเกมออนไลน์ในโหมดใดๆ คุณจะได้รับค่า OXP เพื่อเพิ่มเลเวล ยิ่งคุณมีอันดับในเกมออนไลน์สูงเท่าไรคุณจะได้รับค่า OXP สูงตามไปด้วย ขึ้นไปให้ถึงระดับ 50 เพื่อปลดล็อค Lotus Europa S!
0	AUTO	VINYL_PART_2T_997GT3RS	ทูโทน
0	AUTO	CTRL_360_GUIDE	Xbox Guide
0	AUTO	VINYL_SPA_PART_VIRUS_CARBON_PLAGUE	CARBONO PLAGUE
0	AUTO	COMMON_GAME_NAME	นีด ฟอร์ สปีด™ คาร์บอน
0	AUTO	PERFORMANCE_TUNE_HELP_NITROUS	การปรับแต่งองค์ประกอบไนตรัสเพื่อความเร็วหรือระยะเวลาให้คุณได้ควบคุมปริมาณ^การใช้ไนตรัส ปรับแต่งเพื่อความเร็วจะให้แรงระเบิดออกไปในระยะเวลาสั้นๆ^แต่ใช้ปริมาณไนตรัสมากกว่า หรือปรับแต่งเพื่อระยะเวลาซึ่งจะให้แรงระเบิดออกไป^ในระยะเวลานานกว่าแต่ใช้ปริมาณไนตรัสน้อยกว่า
0	AUTO	TIP_ON_CANYON_BASIC_DESC	ในการแข่ง 2 ช่วงนี้ ^ทำคะแนนโดยการไล่ตามรถผู้นำ ผู้เล่นใดที่ขับรถตกเหวจะแพ้การแข่งขันทันที ^การชนจะถูกปิดในการดวลในหุบเขาออนไลน์ เพื่อให้เป็นการทดสอบทักษะการขับรถล้วนๆ !
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_LOGO_STEERING_WHEEL	สเตียริ่งวีล
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	TIP_GAME_OVER_HEADER	จบเกม
0	AUTO	TIP_WORLDMAP_DESC	คุณสามารถกระโดดข้ามไปยังตำแหน่งใดๆ ที่ถูกทำเครื่องหมายไว้บนแผนที่ได้ ด้วยวิธีนี้คุณสามารถไปยังตัวแทนจำหน่ายรถ เซฟเฮ้าส์ที่คุณเอาชนะมาได้จากทีมอื่นๆ และแน่นอนว่าคุณสามารถเข้าไปยังสนามใดๆ ก็ได้ที่คุณต้องการแข่ง คุณสามารถทำเช่นนี้ได้แม้กระทั่งขณะที่คุณกำลังขับรถอิสระอยู่ ตราบใดที่ตำรวจไม่ได้กำลังไล่ล่าคุณ
0	AUTO	AREA_NAME_001	San Juan
0	AUTO	AREA_NAME_002	Kempton
0	AUTO	AREA_NAME_003	Downtown
0	AUTO	AREA_NAME_004	Fortuna
0	AUTO	AREA_NAME_005	Silverton
0	AUTO	AREA_NAME_006	Canyon
0	AUTO	SMS_MESSAGE_062_SUBJECT	ชั้นของรถ
0	AUTO	CART_ITEM_DESC_WINDOW_TINT	ฟิล์มติดกระจก
0	AUTO	CARLIST_PRESET	ปรับแต่ง
0	AUTO	HEADER_REWARD_CARD_GAINED	การ์ดรางวัลที่ได้รับ
0	AUTO	KB_BTN_DONE	เสร็จ
0	AUTO	PART_ROOF_18_CF_DUAL	TYPHOON CF DUAL
0	AUTO	VINYL_PART_2T_LANCEREVO9	ทูโทน
0	AUTO	TIP_DYNAMIC_PURSUIT_BREAKERS_HEADER	ตัวหน่วงการไล่ล่าแบบไดนามิค
0	AUTO	TIP_GEOGRAPHIC_HEAT_DESC	ตรวจสอบแผนที่ของคุณเพื่อดูว่า มีตำรวจอยู่ในแต่ละพื้นที่มากน้อยเพียงไร ยิ่งคุณแข่งในพื้นที่ใดๆ มากเท่าไร ก็จะยิ่งมีโอกาสที่คุณจะถูกไล่ล่าระหว่างการแข่ง และมีจำนวนตำรวจออกตรวจพื้นที่นั้นมากขึ้นเท่านั้น ลดความร้อนแรงของรถคุณ ด้วยการหลีกเลี่ยงการแข่งในพื้นที่นั้นสักพัก
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	PURSUIT_STAT_INFRACTIONS	จำนวนข้อหาที่ถูกตั้ง
0	AUTO	PART_ROOF_10_DUAL	BLASTBACK DUAL
0	AUTO	SMS_MESSAGE_010_SUBJECT	ต้องการลูกทีมใหม่เหรอ?
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	RC_NAME_001	สร้างชื่อ
0	AUTO	RC_NAME_002	สิงห์สนาม
0	AUTO	RC_NAME_003	หนทางสู่ชัย
0	AUTO	RC_NAME_004	เสี่ย
0	AUTO	RC_NAME_005	เสี่ยกระเป๋าหนัก
0	AUTO	RC_NAME_006	บ้าความเร็ว
0	AUTO	RC_NAME_007	ลูกปืนใหญ่
0	AUTO	RC_NAME_008	ยอดนักขาย
0	AUTO	RC_NAME_009	เร็วเหนือนรก
0	AUTO	RC_NAME_010	แจ้งเกิด
0	AUTO	RC_NAME_011	นักหนี
0	AUTO	RC_NAME_012	นักเผ่น
0	AUTO	RC_NAME_013	ตัวหายนะ
0	AUTO	RC_NAME_014	ดิ้นหลุดทันที
0	AUTO	RC_NAME_015	ดิ้นหลุด 8 นาที
0	AUTO	RC_NAME_016	ดิ้นหลุด 12 นาที
0	AUTO	RC_NAME_017	ผู้ท้าทายหน้าใหม่
0	AUTO	RC_NAME_018	ผู้ท้าทายมือฉกาจ
0	AUTO	RC_NAME_019	ผู้ท้าทายมือฉมัง
0	AUTO	RC_NAME_020	ผู้ท้าทายชั้นครู
0	AUTO	RC_NAME_021	ควอร์เตอร์ไมล์
0	AUTO	RC_NAME_022	กำแพงเหล็ก
0	AUTO	RC_NAME_023	สงครามพินาศเมือง
0	AUTO	RC_NAME_024	โชว์รูมขนาดย่อม
0	AUTO	RC_NAME_025	อาร์เคด ระดับ 1
0	AUTO	RC_NAME_026	อาร์เคด ระดับ 2
0	AUTO	RC_NAME_027	อาร์เคด ระดับ 3
0	AUTO	RC_NAME_028	อาร์เคด ระดับ 4
0	AUTO	RC_NAME_029	ประชันฝีมือ
0	AUTO	RC_NAME_030	เหยื่อมฤตยู
0	AUTO	RC_NAME_031	นักแต่งรถ
0	AUTO	RC_NAME_032	ล้อหิน
0	AUTO	RC_NAME_033	นักเปลี่ยนเวลา
0	AUTO	RC_NAME_034	ใบสั่ง 20000
0	AUTO	RC_NAME_035	นักดริฟต์ฝึกหัด
0	AUTO	RC_NAME_036	ตัวบดขยี้
0	AUTO	RC_NAME_037	มหาเศรษฐี
0	AUTO	RC_NAME_038	ฐานฉันทั้งหมด
0	AUTO	RC_NAME_039	เจ้าแห่งหุบเขา
0	AUTO	RC_NAME_040	รางวัลปลอบใจ
0	AUTO	RC_NAME_041	นักป้องกัน
0	AUTO	RC_NAME_042	อัครมหาเศรษฐี
0	AUTO	RC_NAME_043	นักหักกันชน
0	AUTO	RC_NAME_044	นักซิ่งดีเดือด
0	AUTO	RC_NAME_045	นักเหยียบไม่ติดเบรก
0	AUTO	RC_NAME_046	ศัตรูสาธารณะอันดับ 1
0	AUTO	RC_NAME_047	50 สนาม
0	AUTO	RC_NAME_048	85 สนาม
0	AUTO	RC_NAME_049	นีดฟอร์สปีด
0	AUTO	RC_NAME_050	เซียนฝ่าบล็อค
0	AUTO	RC_NAME_051	ตำนานแห่งท้องถนน
0	AUTO	RC_NAME_052	จอมหลบหลีก
0	AUTO	RC_NAME_053	นักมายากล
0	AUTO	RC_NAME_054	นักฝ่าบล็อค
0	AUTO	RC_NAME_055	ล้อเหล็ก
0	AUTO	RC_NAME_056	นักทำลาย
0	AUTO	RC_NAME_057	ดริฟเตอร์
0	AUTO	RC_NAME_058	3 ซิ่ง
0	AUTO	RC_NAME_059	ค่าหัว 20000
0	AUTO	RC_NAME_060	ค่าหัว 50000
0	AUTO	RC_NAME_061	นายพรานขาโจ๋
0	AUTO	RC_NAME_062	เหรียญทองแดง
0	AUTO	RC_NAME_063	เหรียญเงิน
0	AUTO	RC_NAME_064	เหรียญทอง
0	AUTO	RC_NAME_065	ขับอิสระ
0	AUTO	RC_NAME_066	ล้อเพชร
0	AUTO	RC_NAME_067	ยางไหม้
0	AUTO	RC_NAME_068	5 ซิ่ง
0	AUTO	RC_NAME_069	เต็มโรงรถ
0	AUTO	RC_NAME_070	รักมัสเซิล
0	AUTO	RC_NAME_071	คลั่งไคล้จูนเนอร์
0	AUTO	RC_NAME_072	หลงใหลเอ็กโซติค
0	AUTO	RC_NAME_073	จ้าวแห่งความวินาศ
0	AUTO	RC_NAME_074	นักธุรกิจใหญ่
0	AUTO	RC_NAME_075	วงล้อเหล็ก
0	AUTO	RC_NAME_076	เซียนดริฟต์
0	AUTO	RC_NAME_077	โชว์รูมขนาดยักษ์
0	AUTO	RC_NAME_078	8 ซิ่ง
0	AUTO	RC_NAME_079	จอมท้าทาย
0	AUTO	RC_NAME_080	นักก่ออาชญากรรม
0	AUTO	RC_NAME_081	โมสต์ วอนเท็ด
0	AUTO	RC_NAME_082	หายนะเดินได้
0	AUTO	RC_NAME_083	นรกติดล้อ
0	AUTO	RC_NAME_084	จ้าวแห่งดาวน์ทาวน์
0	AUTO	RC_NAME_085	อันดับ 1
0	AUTO	RC_NAME_086	ผู้พิชิต
0	AUTO	RC_NAME_087	ราชาแห่งท้องถนน
0	AUTO	RC_NAME_088	ล้อไทเทเนียม
0	AUTO	RC_NAME_089	ศึกป่วนเมือง
0	AUTO	RC_NAME_090	ศึกกำหราบเมือง
0	AUTO	RC_NAME_091	พันธุ์ดุ
0	AUTO	RC_NAME_092	พันธุ์บดขยี้
0	AUTO	RC_NAME_093	นักซิ่งหุบเขา
0	AUTO	RC_NAME_094	หมาป่านักล่า
0	AUTO	RC_NAME_095	จ่าฝูง
0	AUTO	RC_NAME_096	นักล่ารถ
0	AUTO	RC_NAME_097	เลือดหยดแรก
0	AUTO	RC_NAME_098	เจ้าสัว
0	AUTO	RC_NAME_099	ดวงซวย
0	AUTO	RC_NAME_100	ราชาจอมดริฟต์
0	AUTO	RC_NAME_101	ศึกเมืองเดือด
0	AUTO	RC_NAME_102	นักสปรินต์
0	AUTO	RC_NAME_103	นักไต่ทางลาด
0	AUTO	VINYL_PART_LOGO_SCORPION	สกอร์เปี้ยน
0	AUTO	GAME_ACTION_SHIFTFOURTH	เกียร์สี่
0	AUTO	ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ1234567890!@#$%^&*()_-=+;:/?\><,.""'{}[]§©®™
0	AUTO	CUST_VINYL_ROTATE	หมุน
0	AUTO	HUDACTION_ENGAGE_EVENT	เผชิญหน้ากับรายการแข่ง
0	AUTO	VINYL_PART_CAMOUFLAGE	ลายพราง 1
0	AUTO	UNLOCKABLE_INFINITE_CREW_CHARGE	ชาร์จของลูกทีมไม่มีหมด!
0	AUTO	PART_ROOF_11_DUAL	AIRSTREAM DUAL
0	AUTO	WM_INFO_HEADER_RACE_LENGTH	ระยะทาง
0	AUTO	CUST_PERFORM_INFO	ข้อมูลประสิทธิภาพ
0	AUTO	PART_ROOF_10_CF	BLASTBACK CF
0	AUTO	PART_ROOF_11_CF	AIRSTREAM CF
0	AUTO	PART_ROOF_14_CF	CYCLONE CF
0	AUTO	PART_ROOF_15_CF	TEMPEST CF
0	AUTO	PART_ROOF_17_CF	BACKDRAFT CF
0	AUTO	PART_ROOF_18_CF	TYPHOON CF
0	AUTO	VINYL_PART_AFTERMARKET_QUAIFE	QUAIFE
0	AUTO	DEBUG_UNLOCALIZED	UNLOCALIZED
0	AUTO	FMV_RACESKILLS_NAME_DRAFTER	นักดราฟต์
0	AUTO	SMS_MESSAGE_020_SUBJECT	มาเจอฉันที่เซฟเฮ้าส์
0	AUTO	HUD_KNOCKED_OUT	ถูกไล่ตามทัน
0	AUTO	VINYL_PART_AFTERMARKET_CENTERLINE	CENTERLINE
0	AUTO	VINYL_PART_MANUFACTURER_DODGECLASSIC	DODGE
0	AUTO	SMS_TIPS	คำแนะนำการเล่น
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RANKED	[FOR REFERENCE, RICH PRESENCE] Ranked
0	AUTO	VINYL_PART_AFTERMARKET_FIDANZA	FIDANZA
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_DEVICE_MAXPHOTOS	คุณมีภาพถ่ายที่ถูกบันทึกไว้ครบ 10 ใบแล้ว คุณต้องการจะเขียนทับภาพถ่ายภาพแรกที่ถูกบันทึกไว้หรือไม่?
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-FORGED
0	AUTO	OPTIONS_FE_MUSIC_VOL	ระดับความดังเสียงดนตรี
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	YOKOHAMA
0	AUTO	VINYL_PART_STRIPE01	แถบริ้ว 1
0	AUTO	VINYL_PART_STRIPE02	แถบริ้ว 2
0	AUTO	VINYL_PART_STRIPE03	แถบริ้ว 3
0	AUTO	VINYL_PART_STRIPE04	แถบริ้ว 4
0	AUTO	VINYL_PART_STRIPE05	แถบริ้ว 5
0	AUTO	VINYL_PART_STRIPE06	แถบริ้ว 6
0	AUTO	VINYL_PART_STRIPE07	แถบริ้ว 7
0	AUTO	VINYL_PART_STRIPE08	แถบริ้ว 8
0	AUTO	VINYL_PART_STRIPE09	แถบริ้ว 9
0	AUTO	VINYL_PART_STRIPE10	แถบริ้ว 10
0	AUTO	VINYL_PART_STRIPE11	แถบริ้ว 11
0	AUTO	VINYL_PART_STRIPE12	แถบริ้ว 12
0	AUTO	VINYL_PART_STRIPE13	แถบริ้ว 13
0	AUTO	VINYL_PART_STRIPE14	แถบริ้ว 14
0	AUTO	VINYL_PART_STRIPE15	แถบริ้ว 15
0	AUTO	VINYL_PART_STRIPE16	แถบริ้ว 16
0	AUTO	VINYL_PART_STRIPE17	แถบริ้ว 17
0	AUTO	VINYL_PART_STRIPE18	แถบริ้ว 18
0	AUTO	VINYL_PART_STRIPE19	แถบริ้ว 19
0	AUTO	VINYL_PART_STRIPE20	แถบริ้ว 20
0	AUTO	VINYL_PART_STRIPE21	แถบริ้ว 21
0	AUTO	VINYL_PART_STRIPE22	แถบริ้ว 22
0	AUTO	VINYL_PART_STRIPE23	แถบริ้ว 23
0	AUTO	VINYL_PART_STRIPE24	แถบริ้ว 24
0	AUTO	VINYL_PART_STRIPE25	แถบริ้ว 25
0	AUTO	VINYL_PART_STRIPE26	แถบริ้ว 26
0	AUTO	VINYL_PART_STRIPE27	แถบริ้ว 27
0	AUTO	VINYL_PART_STRIPE28	แถบริ้ว 28
0	AUTO	WM_INFO_HEADER_RACE_REWARD_ACHIEVED	รางวัลที่ได้รับ:
0	AUTO	CAR_SELECT_DIALOG_CANT_SELL_ONLY_CAR	คุณมีรถคันนี้คันเดียว กลับมาอีกครั้งเมื่อคุณมีรถมากกว่าหนึ่งคัน
0	AUTO	COMMON_ACCEPT	ยอมรับ
0	AUTO	EA_TRAX_PLAY_STATE_SEQUENTIAL	เรียงลำดับ
0	AUTO	STATISTICS_MENU_PLAYER_STATS	สถิติผู้เล่นออนไลน์
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	STOPTECH
0	AUTO	HUD_NEXT_TOLLBOOTH	ที่หมายต่อไป
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_ENGAGE_MECHANIC_DESC	เวลาที่คุณขับรถในโหมดอิสระ ให้คอยสังเกตุไอคอนตัวแทนจำหน่ายรถและการแข่งให้ดี ไอคอนเหล่านี้จะให้คุณเข้าถึงตัวแทนจำหน่ายรถ และสนามแข่งเวลาคุณขับเข้าใกล้ไอคอนเหล่านี้ ระบบจะเริ่มทำงานและจะปรากฎอยู่ ด้านบนซ้ายมือบนหน้าจอของคุณ
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	การท้าทายไม่สำเร็จ
0	AUTO	SMS_MESSAGE_030_SUBJECT	ลดความร้อนแรง
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	กำลังอัปโหลดรูปถ่ายไปยัง NeedforSpeed.com
0	AUTO	MENU_SPLASH_START_PROMPT_XBOX	กดปุ่ม START เพื่อเริ่ม
0	AUTO	CHALLENGE_SERIES_DESC_127	ขับไปให้สุดไฮเวย์ก่อนเวลาหมด
0	AUTO	CHALLENGE_SERIES_DESC_128	ทำเวลาในการท้าทายจุดเช็คฝั่งตะวันออกพบ^ฝั่งตะวันตกให้ได้น้อยกว่า^3:10
0	AUTO	CHALLENGE_SERIES_DESC_129	ขับไปให้ทั่วเมืองก่อนเวลาหมด
0	AUTO	CHALLENGE_SERIES_DESC_130	ชนะคู่ต่อสู้ระดับง่ายในสงครามแข่งรถ^ที่ไฮเวย์ 142 เซอร์กิต
0	AUTO	CHALLENGE_SERIES_DESC_131	ชนะคู่ต่อสู้ระดับปานกลางในสงครามแข่งรถ^ที่การ์เซียสตรีทเซอร์กิต
0	AUTO	CHALLENGE_SERIES_DESC_132	ชนะคู่ต่อสู้ระดับยากในสงครามแข่งรถ^ที่รูท 21 เซอร์กิต
0	AUTO	CHALLENGE_SERIES_DESC_133	ทำรถตำรวจพังอย่างน้อย %s คัน^และหลบหลีกการไล่ล่าได้สำเร็จ
0	AUTO	CHALLENGE_SERIES_DESC_134	หลบหนีจากการไล่ล่าของตำรวจให้ได้หลังจาก^ไล่ล่าไปอย่างน้อย %s นาทีโดยมีความร้อนแรง^อยู่ที่ระดับ 7
0	AUTO	CHALLENGE_SERIES_DESC_135	ทำรถ Rhino SUV ของตำรวจพังอย่างน้อย^ %s คันและหลบหนีการไล่ล่าได้สำเร็จ
0	AUTO	STAT_TOTAL_TIME	เวลาทั้งหมด
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	CYCLONE DUAL
0	AUTO	PART_PERF_BRAKES_TUNE_01	สมดุลย์เบรกหลัง
0	AUTO	PART_PERF_BRAKES_TUNE_02	สมดุลย์เบรกหน้า
0	AUTO	ONLINE_XP_REWARD_LEVEL_10	สปอยเลอร์ Joker Autosculpt
0	AUTO	ONLINE_XP_REWARD_LEVEL_11	ล้อ 5Zigen Gravis 1
0	AUTO	ONLINE_XP_REWARD_LEVEL_13	สปอยเลอร์ Dynamo CF
0	AUTO	ONLINE_XP_REWARD_LEVEL_15	ล้อ Volk GT-P
0	AUTO	ONLINE_XP_REWARD_LEVEL_16	สปอยเลอร์ Dynamo Autosculpt
0	AUTO	ONLINE_XP_REWARD_LEVEL_17	ล้อ O.Z. Superturismo
0	AUTO	ONLINE_XP_REWARD_LEVEL_18	สปอยเลอร์ Joker Autosculpt CF
0	AUTO	ONLINE_XP_REWARD_LEVEL_20	สปอยเลอร์Dynamo Autosculpt CF
0	AUTO	ONLINE_XP_REWARD_LEVEL_21	ล้อ Tenzo Psycho C65
0	AUTO	ONLINE_XP_REWARD_LEVEL_22	ไวนิลโบนัส Kings
0	AUTO	ONLINE_XP_REWARD_LEVEL_23	ท่อไอเสีย Pulse
0	AUTO	ONLINE_XP_REWARD_LEVEL_24	สปอยเลอร์ Phoenix CF
0	AUTO	ONLINE_XP_REWARD_LEVEL_26	ล้อ Tenzo Shu 10
0	AUTO	ONLINE_XP_REWARD_LEVEL_27	ล้อ Volk CE28
