#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Danish_InGame.bin
#	File created on: 2025-05-10 15:19:09
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	DIALOG_MSG_GPS_TO_SAFEHOUSE	Vil du bruge GPS til tilflugtsstedet?
0	AUTO	POST_RACE_RACER_PROFILE	LØBSOPSUMMERING - PROFIL
0	AUTO	HUD_NEXT_CHECKPOINT	NÆSTE CHECKPOINT:
0	AUTO	MENU_POSTRACE_SPEEDTRAPS_TITLE	*FARTFÆLDER*
0	AUTO	TITLE_DEFENCE_RACE	*FORSVARSLØB*
0	AUTO	SMS_SUBJECT	Emne:
0	AUTO	MENU_POSTRACE_BEST_SPEEDTRAP_SPEED	BEDSTE FARTFÆLDE-HASTIGHED
0	AUTO	HUD_DRIFT_SPUN_OUT	SNURRET RUNDT!
0	AUTO	SMS_MAILBOX	*MAILBOKS*
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	FANTASTISK DRIFT!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_ONE	MODSTANDER OVERHALET!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_TWO	TRÆKKER FRA!
0	AUTO	MENU_POSTRACE_STILL_RACING	Kører stadig
0	AUTO	MENU_POSTRACE_LEG_ONE_TIME	TID I 1. RUNDE
0	AUTO	EATRAX_TICKER_SCORED	Musik komponeret til Need for Speed™ Carbon
0	AUTO	MENU_POSTRACE_AVERAGE_SPEEDTRAP_SPEED	GNS. FARTFÆLDE-HASTIGHED
0	AUTO	MENU_POSTRACE_TIME_BEHIND	TIDSFORSKEL TIL VINDER
0	AUTO	HUD_FINISH_YOU_LOST	DU TABTE!
0	AUTO	MENU_POSTRACE_TOLLBOOTH_LOSE	FOR LANGSOM!
0	AUTO	HUD_DRIFT_POINTS_LOST	POINT TABT
0	AUTO	HUD_CANYON_COLLISION_BONUS	FEJLFRI SEKTION +%$d POINT
0	AUTO	MENU_CM_HIRE_NOT_ENOUGH_MONEY	Du har ikke råd til at hyre denne makker!
0	AUTO	HUD_LAP	OMGANG
0	AUTO	MENU_POSTRACE_WINGMAN_FINISHED_FIRST	MAKKER VANDT
0	AUTO	MENU_POSTRACE_WIN_NO_CREW	*DU VANDT*
0	AUTO	HUD_SPEEDTRAP_PENALTY	FARTSTRAF
0	AUTO	MENU_PAUSE_JUMP_TO_SAFEHOUSE	GÅ TIL TILFLUGSSTED
0	AUTO	QR_GHOST_UPLOAD_ERROR	Der opstod en fejl, mens din skyggebil blev uploadet.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	FLOT DRIFT
0	AUTO	HUD_COPDESTROYED_COPCROSS	CROSS^DUSØR: %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	CIVILPATRULJE^DUSØR: %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	UTROLIG DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUSZONE
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Er du sikker på, du vil afslutte til Karriere-menuen? Alle fremskridt i løbet vil gå tabt.
0	AUTO	HUD_FOLLOWING	FØLGER EFTER
0	AUTO	POST_RACE_EXIT	Afslut løbsopsummering
0	AUTO	HUD_COPDESTROYED_COPGTO	STATSPOLITIETS JAGTPATRULJE^DUSØR: %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	TUNG FIRHJULSTRÆKKER^DUSØR: %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Er du sikker på, du vil afslutte til tilflugtsstedet? Alle fremskridt, der ikke er gemt, vil gå tabt.
0	AUTO	HUD_COST_TO_STATE	OMKOSTNINGER FOR STATEN
0	AUTO	MENU_PAUSE_RESTART	GENSTART
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Belønningskort:
0	AUTO	MENU_PAUSE_RESUME_RACE	Fortsæt løb
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	KOMBINATIONSFORDOBLER
0	AUTO	MENU_POSTRACE_STANDINGS	*RESULTAT*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	I SCORINGSZONE!
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Er du sikker på, du vil gå direkte til tilflugtsstedet?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	SAMLET FART
0	AUTO	MENU_POSTRACE_CHECKPOINT	CHECKPOINT
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	UD OVER SKRÆNTEN!
0	AUTO	SMS_MAILBOXES	MAILBOKSE
0	AUTO	MC_OVERWRITE	Overskriv
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	HUD_RACE_TIME_LEFT	RESTERENDE TID
0	AUTO	POST_RACE_SAVE_GHOST	Skyggebil
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	Du har slået denne banes banerekord!
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	Du skulle være blevet væk. Uanset hvad folk har troet om dig, så skal jeg nok få ændret på det.
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	Du kan godt huske mig, ikke?
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	Det tror jeg ikke, du kan. Du ville ikke sidde her, hvis du kunne.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	Du har ladet mig vente.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	Jeg er overrasket over, at du er dum nok til at møde op.
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	Ved du, hvordan jeg brugte de penge, jeg nakkede fra dig?
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	Jeg købte alt det til Nikki, du ikke kunne give hende.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	Neville?! Kom så! Jeg har ikke tid til det her.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	Nikki er god nok - lyt til hende. Jeg bliver her og hjælper til, så hun ikke er for hård ved dig.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	Okay - kom så, lad os få det overstået.
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	Du har været væk et stykke tid - i Rockport, ikke?
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	Der er godt nok sket meget, siden du skred. Byen er fyldt med slæng - over det hele! Det er sygt!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	Pas på - panserne!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	Se lige her!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	Velkommen i kaffemøllen!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	Jeg dækker dig. Jeg ryster strisserne af. Hold sømmet i bund.
0	AUTO	SMS_VOICE	Stemme
0	AUTO	HUD_GPS_CONNECTION_LOST	GPS-FORBINDELSE TABT
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Er du sikker på, du vil afslutte?^Alle fremskridt vil gå tabt.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Er du sikker på, du vil genstarte?^Løbet vil begynde helt forfra!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	Se etaper
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Er du sikker på, du vil besøge tilflugtsstedet?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	MODSTANDER SLÅET UD!
0	AUTO	HUD_LAUNCH_PERFECT	PERFEKT START!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	Tror du, du kender den her by? Du aner ikke, hvad der venter dig - men det kommer til at gøre ondt.
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Pengebelønninger:
0	AUTO	SUBTITLES_NIS_INTRO24_01	Det er din sidste chance for at fortryde og skride.
0	AUTO	SUBTITLES_NIS_INTRO25_01	Har du fået nok?
0	AUTO	SUBTITLES_NIS_INTRO26_01	Kom så.
0	AUTO	SUBTITLES_NIS_INTRO27_01	Ingen kan røre mig.
0	AUTO	HUD_DRIFT_HIT_THE_WALL	RAMTE VÆGGEN!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Resterende tid:
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Se resultat
0	AUTO	HUD_TACH_KPH	KM/T.
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	Du har det, der skal til, knægt. Det sagde jeg jo. Nu er de andre også begyndt at tro på det. Kæmp videre. Du er tæt på.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	Jeg hørte, du var tilbage i byen. Nu vil jeg høre, at du er skredet.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	Jeg ved ikke, hvad der er mest ynkeligt - dit slæng eller din bil.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	Jeg hørte godt, du var tilbage i byen. Tag og smut hjem, makker.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	Tror du, du bare kan komme rendende her? Jeg smadrer dig og dit omdømme, hvis du bliver ved med at køre på mit område.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	Hvor lang tid tog det dig at bruge alle de penge, du stjal fra mig?
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	Du må være gået galt i byen - det sted her for rigtige racerkørere, ikke tyve og kujoner.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	Darius gav dig dette tilflugtssted. Her kan du fikse din bil eller bare hænge ud. Og så har du fået en ny makker - mig!
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	Kom med inden for.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	Sådan - nu har du alt, hvad du skal bruge. Så behøver jeg ikke spilde mere tid her.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	Så er det bare os to. Lad os opstøve lidt ballade.
0	AUTO	HUD_LEADING	FØRER
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	SVEDIG DRIFT!
0	AUTO	HUD_DRIFT_HURRY_UP	SKYND DIG!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s TABER*
0	AUTO	DEMO_RESTART_DEMO	GENSTART DEMO
0	AUTO	MENU_PAUSE_OPTIONS	INDSTILLINGER
0	AUTO	HUD_FINISH_WINNER	DU VANDT!
0	AUTO	HUD_DRIFT_POINTS	POINT:
0	AUTO	HUD_CLEAN_SECTION	FEJLFRI SEKTION
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	STØRSTE DRIFT
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	LÆNGSTE DRIFT
0	AUTO	HUD_TACH_ABBREV_REVERSE	B
0	AUTO	MENU_PAUSE_EXIT	AFSLUT
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	GNS.-FART
0	AUTO	CREW_TUTORIAL_001	^Du kan få følgeskab af^en makker i mange løb.
0	AUTO	CREW_TUTORIAL_002	^Der er tre forskellige typer.
0	AUTO	CREW_TUTORIAL_003	^Blokkere, Draftere og Spejdere.
0	AUTO	CREW_TUTORIAL_004	^Først skal du lære^at bruge din makker.
0	AUTO	CREW_TUTORIAL_005	^Jeg viser dig hvordan.
0	AUTO	CREW_TUTORIAL_006	AKTIVERING GENNEMFØRT
0	AUTO	CREW_TUTORIAL_007	^Du aktiverer Blokkere og^ Draftere på samme måde.^Spejdere er aktive hele tiden.
0	AUTO	CREW_TUTORIAL_008	^Blokkere er som varmesøgende missiler.^De uskadeliggør modstandere.
0	AUTO	CREW_TUTORIAL_009	^Følg godt med.
0	AUTO	CREW_TUTORIAL_010	BLOKERING GENNEMFØRT
0	AUTO	CREW_TUTORIAL_011	^Nu er jeg en Drafter.
0	AUTO	CREW_TUTORIAL_012	^Læg dig bag mig for at køre hurtigere.
0	AUTO	CREW_TUTORIAL_013	^Tryk på knappen igen for at^suse ud af draften.
0	AUTO	CREW_TUTORIAL_014	DRAFT GENNEMFØRT
0	AUTO	CREW_TUTORIAL_015	^Nu er jeg en Spejder.
0	AUTO	CREW_TUTORIAL_016	^Spejdere finder altid den^korteste vej rundt på banen.
0	AUTO	CREW_TUTORIAL_017	SPEJDER GENNEMFØRT
0	AUTO	CREW_TUTORIAL_018	^Din makker arbejder kun^for dig i en begrænset periode.
0	AUTO	CREW_TUTORIAL_019	^Du lader din makker op^ved at holde høj fart.
0	AUTO	CREW_TUTORIAL_020	^Ligesom med NOS skal du bruge din^makker på det rigtige tidspunkt.
0	AUTO	CREW_TUTORIAL_021	^Jeg tror, du er med nu.
0	AUTO	CREW_TUTORIAL_022	^Vi ses!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BONUS
0	AUTO	HUD_SHIFT_OVERREV	FOR MANGE OMDREJNINGER!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Vil du bruge GPS til at finde fælden med?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	TID I 2. RUNDE
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	SAMLET FART EFTER VINDEREN
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*DU TABTE*
0	AUTO	WM_AQUISITION_SKIP	Spring over
0	AUTO	DEMO_QUIT_DEMO	AFSLUT DEMO
0	AUTO	OL_PREVIOUS_GHOST	FORRIGE SKYGGEBIL
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Vil du bruge GPS til skjulestedet?
0	AUTO	MENU_POSTRACE_SCORE	SCORE
0	AUTO	MENU_POSTRACE_SPEED	FART
0	AUTO	HUD_CHALLENGE_COMPLETE	UDFORDRING GENNEMFØRT!^SLIP VÆK FRA POLITIET FOR AT AFSLUTTE
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	GNS.-SCORE
0	AUTO	MENU_POSTRACE_STAGES	ETAPER
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	TOTALSKADET!
0	AUTO	CROSS_CHASE_1	FLYGT FRA CROSS!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	PATRULJEVOGN^DUSØR: %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Du har låst op for:
0	AUTO	MENU_POSTRACE_TOO_SLOW	FOR LANGSOMT!
0	AUTO	QR_GHOST_TRUNCATED	Beklager. Du skal afslutte løbet inden for fem minutter for at kunne gemme din skyggebil.
0	AUTO	QR_UPLOADING_GHOST	Uploader din skyggebil til NeedforSpeed.com-ranglisten.
0	AUTO	MENU_POSTRACE_LOSE	*DIT SLÆNG TABTE*
0	AUTO	MENU_POSTRACE_TIME	TID
