#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Dutch_Frontend.bin
#	File created on: 2025-05-10 15:19:21
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_PARTS_REARBUMPER	ACHTERBUMPER
0	AUTO	CUST_CHANGE_PAINT_SWATCH	Verander kleur
0	AUTO	SHOPPING_CART_DLG_DELETE_ALL	Je staat op het punt je winkelwagen leeg te maken. Weet je zeker dat je wilt doorgaan?
0	AUTO	DEBUG_ARRAYSCROLLER	Array Scroller
0	AUTO	STAT_PEAK_SCORE	Topscore
0	AUTO	PART_KIT10_REAR_BUMPER	KLASSIEK
0	AUTO	STAT_BEST_PERCENT_AS_RACER	Beste percentage als racer
0	AUTO	CARNAME_LAMBORGHINI_GALLARDO	Lamborghini Gallardo
0	AUTO	STAT_BOUNTY_SINGLE	Premie (enkele achtervolging)
0	AUTO	MC_AUTOSAVE_WARNING2_XENON	Schakel de Xbox 360 console niet uit wanneer het symbool van de automatische opslagfunctie wordt weergegeven.
0	AUTO	VINYLS_MEMORY_WARNING	Je kan geen lagen meer toevoegen. Je hebt het maximum aantal bereikt.
0	AUTO	CUST_EXHAUST_WARNING	Voor deze uitlaat heb je een niet-standaard bumper nodig.
0	AUTO	CUST_PARTS_ROOFSCOOPS	DAKLUCHTHAPPERS
0	AUTO	PART_KIT04_REAR_BUMPER	BORRILLO
0	AUTO	OL_SUBTITLE_GAME_TAG	Gamertag
0	AUTO	MC_AUTOSAVE_WARNING2_PS2	Je mag de memory card (PS2) of de controller NIET verwijderen en de console NIET resetten of uitschakelen wanneer het symbool van de automatische opslagfunctie wordt weergegeven. Als je dat wel doet, kunnen de gegevens beschadigd raken.
0	AUTO	MC_AUTOSAVE_WARNING2_PS3	
0	AUTO	CUST_PAINT_GROUP_CANDY	CANDY
0	AUTO	CUST_PAINT_GROUP_GLOSS	GLANSLAK
0	AUTO	CUST_PARTS_SPOILERS_TITLE	*SPOILERS*
0	AUTO	COMMON_RACETYPE_PURSUIT_TAG	Prooirace
0	AUTO	CUST_PAINT_GROUP_MATTE	MAT
0	AUTO	OL_BUTTON_RACE_TYPE	Racetype
0	AUTO	CROSS_SELL_MADDEN07	MADDEN NFL 07
0	AUTO	CUST_PAINT_GROUP_PEARL	PAREL
0	AUTO	QR_NOT_ONLINE_FOR_GHOST	Om een schaduw te downloaden van het EA Nation-scorebord, moet je zijn aangemeld met je EA Online-account. Je kunt je inschrijven bij Online instellingen.
0	AUTO	TITLE_STATISTICS	*STATISTIEKEN*
0	AUTO	STAT_HIGHEST_FINE	Hoogste boete
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_USE	Gameplay-specifiek
0	AUTO	WII_OPT_ERROR	
0	AUTO	MC_AUTOSAVE_WARNING_XBOX	Need for Speed™ Carbon maakt gebruik van een automatische opslagfunctie. Gameïnformatie wordt tijdens het spelen automatisch opgeslagen op de vaste schijf van de Xbox wanneer het symbool van de automatische opslagfunctie knippert.
0	AUTO	WINGMAN_DESC_RACE_SAMSON	+10%% cash bonus per winst
0	AUTO	CUST_VINYL_GROUP_PINSTRIPE	STREEPJES
0	AUTO	PART_KIT04_SKIRT	BORRILLO
0	AUTO	CHAL_CREW_MODE_ONLINE	Online
0	AUTO	PART_WHEEL_GIOVANNA_1	GIOVANNA BRAKE
0	AUTO	PART_WHEEL_GIOVANNA_2	GIOVANNA GELLO
0	AUTO	PART_WHEEL_GIOVANNA_3	GIOVANNA ARARAT
0	AUTO	FABRICATOR_2_POPUP	Met Colin in je team kun je deze Autosculpt-items aanpassen.
0	AUTO	PART_WHEEL_ADR_1	ADR ADRENALINE
0	AUTO	PART_WHEEL_ADR_2	ADR EMPIRE
0	AUTO	PART_WHEEL_ADR_3	ADR GT-SPORT
0	AUTO	PART_WHEEL_ADR_4	ADR M SPORT
0	AUTO	PART_WHEEL_ADR_5	ADR SOKUDO8
0	AUTO	PART_WHEEL_BBS_1	BBS GT
0	AUTO	PART_WHEEL_BBS_2	BBS RS GT
0	AUTO	PART_WHEEL_BBS_3	BBS LM
0	AUTO	PART_WHEEL_BBS_4	BBS CH
0	AUTO	PART_WHEEL_BBS_5	BBS RK
0	AUTO	PART_WHEEL_BBS_6	BBS RX
0	AUTO	QR_ERROR_DOWNLOADING_GHOST_DATA	Fout bij het downloaden van schaduw.
0	AUTO	PART_WHEEL_HRE_1	HRE 943R
0	AUTO	PART_WHEEL_HRE_2	HRE 541R
0	AUTO	PART_WHEEL_HRE_3	HRE 549R
0	AUTO	OL_BUTTON_PLAYER_FILTER	Spelersfilter
0	AUTO	MENU_QUICKRACE_OPTIONS_WINGMEN	Teamlid
0	AUTO	PART_WHEEL_TSW_1	TSW MONDELLO
0	AUTO	PART_WHEEL_TSW_2	TSW ROCKET 5
0	AUTO	PART_WHEEL_TSW_3	TSW LAGUNA
0	AUTO	ON_ERROR_BAD_USERNAME	De opgegeven gebruikersnaam is ongeldig. De naam moet tussen de 4 tekens (geen spaties) en 14 tekens lang (met spaties) zijn. Je mag letters, cijfers en spaties gebruiken.
0	AUTO	STAT_COST_TO_STATE_SINGLE	Kosten voor overheid (in één achtervolging)
0	AUTO	CHAL_SPLIT_MODE_TRANSMISSION_PROMPT	%s wil je een handgeschakelde of automatische versnellingsbak?
0	AUTO	WINGMAN_DESC_CAREER_NEVILLE	+200 cash bonus per winst
0	AUTO	MARKER_CATEGORY_DESC_PARTS	Met deze kaarten kun je van alles verdienen, zoals upgrades voor carrosseriekits, dakluchthappers, wielen, motorkappen en spoilers.
0	AUTO	MC_CONFIRM_CREATE_PROFILE_AUTOLOGIN	Wil je een nieuwe alias maken om informatie voor Automatisch aanmelden te bewaren?
0	AUTO	CREW_MENU_VIEW_BIO_VIDEO	Bio-video bekijken
0	AUTO	STAT_BEST_DRIFT_DISTANCE	Langste driftafstand
0	AUTO	CARNAME_RENAULT_CLIO	Renault Clio V6
0	AUTO	ON_PC_MSG_GAMESETUP_INSTRUCTION	In het scherm Game-instellingen kun je persoonlijke game-uitnodigingen sturen naar vrienden, auto's kiezen en met andere spelers chatten. De gameleider kan de instellingen voor de game vastleggen en dan op Spatie drukken om naar de gameroom te gaan. In de gameroom kunnen dan andere online spelers erbij komen voordat de race begint.
0	AUTO	STAT_PERC_AS_RACER	%% Als racer
0	AUTO	CARNAME_TOYOTA_SUPRA	Toyota Supra
0	AUTO	CUST_PARTS_DIALOG_TITLE	Kies een standaard onderdeel of een Autosculpt-onderdeel
0	AUTO	MC_CONFIRM_DESTRUCTIVE_LOAD	Als je een alias laadt, gaan niet-opgeslagen wijzigingen aan je huidige alias verloren. Weet je zeker dat je een nieuwe alias wilt laden?
0	AUTO	RC_WIN_25_CAREER_RACES_DESCRIPTION	Moet vijfentwintig carrièreraces winnen.
0	AUTO	CUST_PARTS_TOP	VERLAAGD DAK
0	AUTO	CUST_PARTS_EXHAUST	UITLAATSIERSTUKKEN
0	AUTO	RC_WIN_10_CAREER_RACES_DESCRIPTION	Moet tien carrièreraces winnen.
0	AUTO	CUST_PARTSELECT_TITLE	*AUTOSCULPT-ONDERDEEL*
0	AUTO	CHAL_HEADER_BRONZE	Brons
0	AUTO	CUST_VINYL_GROUP_DECALS	MERKSTICKERS
0	AUTO	CUST_PARTS_RIMS	Velgen
0	AUTO	PERFORMANCE_TUNE_HELP_SUPERCHARGER	Met afstelonderdelen voor supercharger kun je de supercharger-grootte instellen. Stel je wagen af met kleinere onderdelen zodat de supercharger sneller maar minder intensief oplaadt, of gebruik grotere onderdelen waarmee de supercharger langzamer oplaadt, maar een grotere boost geeft.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS2	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game on the memory card (PS2) in MEMORY CARD slot 1 when the Autosave icon flashes as follows.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS3	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game to the HDD when the Autosave icon flashes as follows.
0	AUTO	PART_KIT01_REAR_BUMPER	STAG
0	AUTO	MENU_CAR_CLASS_MODE_TEST_RACE	Proefrace
0	AUTO	PART_KIT06_FRONT_BUMPER	CHICANE
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_DO_NOT_USE	Alle EA™ TRAX gebruiken
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_GROUP_SPECIAL	SPECIAAL
0	AUTO	NGC_ALIAS_MAX	
0	AUTO	MENU_MAIN_CAREER	CARRIÈRE
0	AUTO	CUST_VISUAL_NOLAYERS	VOEG EEN LAAG TOE
0	AUTO	MENU_MAIN_CHALLENGE	UITDAGINGEN
0	AUTO	CHAL_UNLOCK_REQUIREMENT	Voltooi %s %s om deze uitdaging vrij te spelen.
0	AUTO	QR_INFO_CAR_NAME	Naam wagen
0	AUTO	QR_INFO_CAR_TYPE	Type wagen
0	AUTO	CUST_VINYL_GROUP_BONUS	BONUS
0	AUTO	CHAL_CREW_MODE_SPLIT	Gesplitst scherm
0	AUTO	STAT_CARS_SOLD	Aantal verkochte wagens
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	STAT_BEST_SCORE	Beste racescore
0	AUTO	CREW_VINYL_EDIT	Je kunt stickers die al op de wagens van teamleden zaten niet wijzigen.
0	AUTO	CARNAME_ASTON_MARTIN_DB9	Aston Martin DB9
0	AUTO	CM_SET_AS_WINGMAN	Op actief zetten
0	AUTO	STAT_BEST_LAP_TIME	Beste rondetijd
0	AUTO	CART_ITEM_DESC_AS_FRONT_WHEEL	AUTOSCULPT-WIELEN
0	AUTO	PART_WHEEL_5ZIGEN_1	5ZIGEN FN01R
0	AUTO	PART_WHEEL_5ZIGEN_2	5ZIGEN SUPERSIX
0	AUTO	PART_WHEEL_5ZIGEN_3	5ZIGEN 5ZR
0	AUTO	PART_WHEEL_5ZIGEN_4	5ZIGEN GN+
0	AUTO	PART_WHEEL_5ZIGEN_5	5ZIGEN GRAVIS 1
0	AUTO	MENU_CM_UNLOCK_NEW_CREW	Je hebt een nieuw teamlid vrijgespeeld. Je kunt het nieuwe teamlid inhuren in het scherm Teamlid inhuren
0	AUTO	CARNAME_NISSAN_SKYLINE	Nissan Skyline GT-R R34
0	AUTO	PART_SPA_DECAL_141	Carbono Logo
0	AUTO	CUST_PERF_MENU_NITROUS	NITRO
0	AUTO	MC_CONFIRM_SAVE_PROFILE	Weet je zeker dat je je alias wilt opslaan?
0	AUTO	MENU_MAIN_STATISTICS	STATISTIEKEN
0	AUTO	MENU_QUICKRACE_OPTIONS_MAX_OPPONENTS	Max. tegenstanders
0	AUTO	WINGMAN_DESC_CAREER_SAL	Speel Autosculpt-carrosseriekits, -motorkappen en -dakluchthappers vrij.
0	AUTO	CUST_MAINMENU_RIDEHEIGHT_TITLE	*WAGENHOOGTE*
0	AUTO	PART_KIT01_SKIRT	STAG
0	AUTO	MARKER_NAME_VINYLS	Unieke sticker-upgrades
0	AUTO	QUICK_RACE_TITLE_SPEEDTRAP	*RADAR*
0	AUTO	MENU_CM_POOL_EMTPY	Er zijn geen teamleden beschikbaar om in te huren.
0	AUTO	STAT_SPIKE_STRIPS_DODGED_TOTAL	Kraaienpoten omzeild (totaal)
0	AUTO	MARKER_NAME_DESCRIPTION_BODYKIT	Een unieke carrosseriekit-upgrade voor een van je wagens.
0	AUTO	WINGMAN_DESC_RACE_YUMI	25%% boost voor nitro
0	AUTO	CARNAME_MERCEDES_SL65	Mercedes-Benz SL65 AMG
0	AUTO	CUST_AUTOSCULPT_ZONE10	Zone 10
0	AUTO	STAT_RACES_LOST	Verloren races
0	AUTO	CUST_MAINMENU_VISUALS_TITLE	*MENU STYLING*
0	AUTO	MARKER_NAME_RELEASE	Inbeslagname wagen opheffen
0	AUTO	MARKER_NAME_REDUCE_HEAT	Heat verminderen
0	AUTO	PART_WHEEL_CL_1	CENTER LINE DAGGER
0	AUTO	PART_WHEEL_CL_2	CENTER LINE INDY
0	AUTO	PART_WHEEL_CL_3	CENTER LINE RETRO
0	AUTO	PART_WHEEL_CL_4	CENTER LINE VIKING
0	AUTO	PART_WHEEL_OZ_1	O.Z. SUPERLEGGERA
0	AUTO	PART_WHEEL_OZ_2	O.Z. SUPERTURISMO
0	AUTO	PART_WHEEL_OZ_3	O.Z. OPERA
0	AUTO	PART_WHEEL_OZ_4	O.Z. SUPERLEGGERA III
0	AUTO	PART_WHEEL_OZ_5	O.Z. LEONARDO
0	AUTO	STAT_NUM_BUSTS	Aantal aanhoudingen
0	AUTO	CREW_MENU_FIRE	Ontslaan
0	AUTO	PART_KIT02_FRONT_BUMPER	SWEEPER
0	AUTO	CREW_BIO_INFO_HEIGHT	Lengte:
0	AUTO	CREW_TITLE_HIRE_CREW_MEMBER	*TEAMLID INHUREN*
0	AUTO	CUST_MAINMENU_WHEEL_PAINT_TITLE	*LAK VELGEN*
0	AUTO	STAT_ROADBLOCKS_DODGED_TOTAL	Wegversperringen omzeild (totaal)
0	AUTO	WII_SPLIT_PROMPT	
0	AUTO	HELP_CREW_STYLE	Teamstijl
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	CUST_VINYL_GROUP_NUMBER	NUMMERS
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	Prestatiemeter
0	AUTO	RC_WIN_01_CAREER_RACES_DESCRIPTION	Moet één carrièrerace winnen.
0	AUTO	MENU_MAIN_MY_CARS	MIJN WAGENPARK
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	CARROSSERIE TRIBAL
0	AUTO	MARKER_CATEGORY_VISUAL	Unieke styling-upgrades
0	AUTO	MC_PROMPT_SAVE_AUTOLOGIN_INFO	Wil je je informatie voor Automatisch aanmelden opslaan in je alias?
0	AUTO	DEBUG_MENUSCREEN	Menu Screen
0	AUTO	MY_CARS_TITLE	*MIJN WAGENPARK*
0	AUTO	CUST_VINYLS_MIRROR_OFF	Spiegelen uit
0	AUTO	MARKER_CATEGORY_PARTS	Unieke onderdelen-upgrades
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT-10
0	AUTO	BOSS_BONUS_CARDS_INFO	Je mag nu %$d bonuskaarten kiezen van %s.
0	AUTO	CAREER_SELECT_CAR_CLASS_TITLE	*KIES JE KLASSE*
0	AUTO	CAR_SELECT_DIALOG_CANNOT_AFFORD_CAR_NOTIFICATION	Je hebt niet genoeg geld om deze wagen te kopen. Misschien handig als je eerst nog wat races wint?
0	AUTO	OL_STAT_LOSSES	Verloren v. klass.
0	AUTO	CARNAME_SHELBY_GT500_67	Shelby GT500
0	AUTO	STATS_DOWNLOADING	Online statistieken van speler worden gedownload...
0	AUTO	CAR_CLASS_TESTING_SKIP_TRANSMISSION	Dit is maar een test, het gaat niet om het winnen. Veel plezier
0	AUTO	CUST_VINYL_INNER_SHADOW_0	BINNENSCHADUW
0	AUTO	CUST_MAINMENU_RIM_PAINT	LAK VELGEN
0	AUTO	MARKER_NAME_DESCRIPTION_TRANSMISSION	Een unieke versnellingsbak-upgrade voor een van je wagens.
0	AUTO	REWARDS_OBJECTIVE_HEADER	Minidoel
0	AUTO	STAT_FINISH_TIME	Eindtijd
0	AUTO	MAIN_CARSELECT	WAGEN KIEZEN
0	AUTO	HELP_OFFLINE_REWARDS	Hoofd-beloningskaarten
0	AUTO	CARNAME_CHEVROLET_CAMARO	Chevrolet Camaro SS
0	AUTO	STAT_BEST_SPEEDTRAP	Beste race
0	AUTO	CART_ITEM_DESC_AS_ROOF_SCOOP	AUTOSCULPT-DAKLUCHTHAPPER
0	AUTO	WINGMAN_DESC_CAREER_COLIN	Speel Autosculpt-wielen, -uitlaten, -spoilers en -verlaagde daken vrij.
0	AUTO	WINGMAN_DESC_CAREER_YUMI	10%% korting op prestatieonderdelen
0	AUTO	WINGMAN_DESC_CAREER_NIKKI	10%% korting op alle wagenaankopen
0	AUTO	CROSS_SELL_NBA_LIVE	NBA LIVE 07
0	AUTO	CHAL_HEADER_SILVER	Zilver
