#	Labrune - D:\Games\NFS Carbon\LANGUAGES\English_InGame.bin
#	File created on: 2025-05-10 15:20:01
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_TO_FREEROAM	Are you sure you want to quit to Free Roam?^All race progress will be lost.
0	AUTO	HUD_COPDESTROYED_COPSUVL	SUV LIGHT^COMBO BOUNTY: %$d
0	AUTO	DIALOG_MSG_JUMP_TO_SAFEHOUSE	Jump to Safe House
0	AUTO	MENU_POSTRACE_VIEW_CHECKPOINTS	View Checkpoints
0	AUTO	HUD_CANYON_RATING_0	HURRY!
0	AUTO	HUD_CANYON_RATING_1	SLOW
0	AUTO	HUD_CANYON_RATING_2	AVERAGE
0	AUTO	HUD_CANYON_RATING_3	GOOD!
0	AUTO	HUD_CANYON_RATING_4	GREAT!
0	AUTO	HUD_CANYON_RATING_5	AWESOME!
0	AUTO	HUD_SHIFT_EARLY	EARLY SHIFT!
0	AUTO	MENU_POSTRACE_STAGES_TITLE	*STAGES*
0	AUTO	MENU_POSTRACE_TRAFFIC_COLLISIONS	TRAFFIC COLLISIONS
0	AUTO	MENU_POSTRACE_VIEW_LAPS	View Laps
0	AUTO	HUD_DRIFT_SCORING_ZONE_START	SCORING ZONE START!
0	AUTO	MENU_POSTRACE_REP_REWARD	Rep Reward
0	AUTO	HUD_SHIFT_GOOD	GOOD SHIFT!
0	AUTO	HUD_DRIFT_GREAT_DRIFT	GREAT DRIFT
0	AUTO	MENU_POSTRACE_CASH_REWARD	Cash Reward
0	AUTO	WORLDMAP_INFO_RANDOM_ENCOUNTER	*CREW CHALLENGE*
0	AUTO	MENU_POSTRACE_FINALIZEING_SCORE	Waiting for final results
0	AUTO	HUD_DRIFT_NICE_DRIFT	NICE DRIFT
0	AUTO	OL_SAVE_GHOST	SHADOW CAR
0	AUTO	MENU_PAUSE_WORLD_MAP	WORLD MAP
0	AUTO	HUD_GPS_CONNECTION_LOST_RECONNECTING	GPS CONNECTION LOST^RECONNECTING...
0	AUTO	MENU_POSTRACE_SCORE_WIN	Beat your opponent's score
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_AHEAD	OPPONENT OVERTAKEN!
0	AUTO	MENU_POSTRACE_TESTDRIVE_COMPLETE	TEST DRIVE COMPLETE
0	AUTO	PURSUIT_REWARD_CARD_UNLOCKED	REWARD CARD UNLOCKED!
0	AUTO	MENU_POSTRACE_VIEW_SUMMARY	View Summary
0	AUTO	HUD_CHECKPOINT	CHECKPOINT
0	AUTO	HUD_BOUNTY	BOUNTY
0	AUTO	MENU_POSTRACE_WIN	*YOUR CREW WON*
0	AUTO	HUD_TUTORIAL_GOOD_JOB	GOOD JOB!
0	AUTO	HUD_TUTORIAL_PRESS_NOW	ACTIVATE NOW^Press Activate Crew Member Button
0	AUTO	MENU_POSTRACE_CHECKPOINT_TITLE	*CHECKPOINT*
0	AUTO	HUD_DRIFT_RACE_OVER	RACE OVER!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Are you sure you want to restart the race?^All race progress will be lost.
0	AUTO	HUD_SPEEDTRAP	SPEEDTRAP
0	AUTO	WM_HELP_FIRSTIME_RANDOMENCOUNTER_OVERLAY	You have been challenged to a race by a rival Crew! Pick a finish line. The first one there wins.
0	AUTO	MENU_PAUSE_RESUME_FREE_ROAM	RESUME FREE ROAM
0	AUTO	MENU_POSTRACE_CANYON_COMPLETE	*COMPLETE*
0	AUTO	MENU_PAUSE_TITLE	*PAUSE*
0	AUTO	HUD_IMMUNE	IMMUNE
0	AUTO	MENU_POSTRACE_POSITION	POSITION
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	FEDERAL UNDERCOVER VEHICLE^COMBO BOUNTY: %$d
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	FEDERAL PURSUIT VEHICLE^COMBO BOUNTY: %$d
0	AUTO	MENU_POSTRACE_CROSS_LOSE	You did not escape from Cross.
0	AUTO	SMS_CONFIRM_DELETE	Are you sure you want to delete this SMS message?
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Returning to game room in:
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_BEHIND	TOO SLOW!
0	AUTO	HUD_COMPLETE	COMPLETE
0	AUTO	HUD_PASSED	PASSED!
0	AUTO	MENU_POSTRACE_REWARD_CARDS_WON	Reward cards won:
0	AUTO	COP_ESCAPE_DONE	PURSUIT EVADED!
0	AUTO	HUD_GO	GO!
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_AHEAD	OVERTAKEN!
0	AUTO	HUD_SPLIT_SCORE	SPLIT SCORE:
0	AUTO	HUD_COPDESTROYED_COPGTOGHOST	STATE UNDERCOVER VEHICLE^COMBO BOUNTY: %$d
0	AUTO	DIALOG_MSG_GPS_TO_SAFEHOUSE	Would you like to GPS to the Safe House?
0	AUTO	POST_RACE_RACER_PROFILE	POST RACE RACER PROFILE
0	AUTO	HUD_NEXT_CHECKPOINT	NEXT CHECKPOINT:
0	AUTO	MENU_POSTRACE_SPEEDTRAPS_TITLE	*SPEEDTRAPS*
0	AUTO	TITLE_DEFENCE_RACE	*DEFENCE RACE*
0	AUTO	SMS_SUBJECT	SUBJECT:
0	AUTO	MENU_POSTRACE_BEST_SPEEDTRAP_SPEED	BEST SPEEDTRAP SPEED
0	AUTO	HUD_DRIFT_SPUN_OUT	SPUN OUT!
0	AUTO	SMS_MAILBOX	*MAILBOX*
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	AMAZING DRIFT!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_ONE	OPPONENT PASSED!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_TWO	PULLING AWAY!
0	AUTO	MENU_POSTRACE_STILL_RACING	Still Racing
0	AUTO	MENU_POSTRACE_LEG_ONE_TIME	STAGE 1 TIME
0	AUTO	EATRAX_TICKER_SCORED	Need for Speed™ Carbon Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEEDTRAP_SPEED	AVG SPEEDTRAP SPEED
0	AUTO	MENU_POSTRACE_TIME_BEHIND	TIME BEHIND
0	AUTO	HUD_FINISH_YOU_LOST	YOU LOST!
0	AUTO	MENU_POSTRACE_TOLLBOOTH_LOSE	TOO SLOW!
0	AUTO	HUD_DRIFT_POINTS_LOST	PTS LOST
0	AUTO	HUD_CANYON_COLLISION_BONUS	CLEAN SECTION +%$d PTS
0	AUTO	MENU_CM_HIRE_NOT_ENOUGH_MONEY	You do not have enough money to hire this Crew member!
0	AUTO	HUD_LAP	LAP
0	AUTO	MENU_POSTRACE_WINGMAN_FINISHED_FIRST	CREW MEMBER WON
0	AUTO	MENU_POSTRACE_WIN_NO_CREW	*YOU WIN*
0	AUTO	HUD_SPEEDTRAP_PENALTY	SPEED PENALTY
0	AUTO	MENU_PAUSE_JUMP_TO_SAFEHOUSE	JUMP TO SAFE HOUSE
0	AUTO	QR_GHOST_UPLOAD_ERROR	An error occurred while uploading your Shadow.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	GOOD DRIFT
0	AUTO	HUD_COPDESTROYED_COPCROSS	CROSS^COMBO BOUNTY: %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	CIVIC UNDERCOVER CRUISER^COMBO BOUNTY: %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	AWESOME DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUS ZONE
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Are you sure you want to quit to the Career main menu?^All race progress will be lost.
0	AUTO	HUD_FOLLOWING	FOLLOWING
0	AUTO	POST_RACE_EXIT	Post Race Exit
0	AUTO	HUD_COPDESTROYED_COPGTO	STATE PURSUIT VEHICLE^COMBO BOUNTY: %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	SUV HEAVY^COMBO BOUNTY: %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Are you sure you want to jump to the Safe House?^Any unsaved progress will be lost.
0	AUTO	HUD_COST_TO_STATE	COST TO STATE
0	AUTO	MENU_PAUSE_RESTART	RESTART
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Reward cards:
0	AUTO	MENU_PAUSE_RESUME_RACE	RESUME RACE
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	COMBO MULTIPLIER
0	AUTO	MENU_POSTRACE_STANDINGS	*STANDINGS*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	SCORING ZONE FINISH!
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Are you sure you want to jump to the Safe House?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	TOTAL SPEED
0	AUTO	MENU_POSTRACE_CHECKPOINT	CHECKPOINT
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	OVER THE CLIFF!
0	AUTO	SMS_MAILBOXES	Mailboxes
0	AUTO	MC_OVERWRITE	Overwrite
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	HUD_RACE_TIME_LEFT	RACE TIME LEFT
0	AUTO	POST_RACE_SAVE_GHOST	Shadow Car
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	You beat the best time for this track!
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	You should have stayed away. Whatever anyone thought of you then, there's not going to be any doubt now.
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	You remember me, right?
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	I don't think you do. If you did, you wouldn't be sitting here right now.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	You made me wait.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	I'm just surprised you were stupid enough to show up at all.
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	You know how I spent that money? That you got framed for?
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	I bought Nikki everything that you couldn't.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	Neville!? Come on! I got no time for this.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	Nikki's good. Just listen to her. I'll stick around to help out and make sure she's not too hard on ya.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	Okay, come on, let's get this over with.
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	So you've been gone a while, you're out of Rockport eh?
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	Man, a lot has changed since you took off, there are tons of crews in this town, everywhere man, crazy!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	Lookout, cops!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	Watch this!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	Oh, it's the coffee grinder baby!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	I got your back. I'll lose this heat. Stay on the pedal.
0	AUTO	SMS_VOICE	Voice
0	AUTO	HUD_GPS_CONNECTION_LOST	GPS CONNECTION LOST
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Are you sure you want to exit?^All progress will be lost.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Are you sure you want to restart the race?^Race will restart in the beginning of the first leg!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	View Stages
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Are you sure you want to enter the Safe House?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	OPPONENT OUTDISTANCED!
0	AUTO	HUD_LAUNCH_PERFECT	PERFECT LAUNCH!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	I run everything, cops and drivers. I've been running you all along.
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Card Rewards:
0	AUTO	SUBTITLES_NIS_INTRO24_01	Its your last chance to face reality and back off.
0	AUTO	SUBTITLES_NIS_INTRO25_01	You had enough?
0	AUTO	SUBTITLES_NIS_INTRO26_01	Come on.
0	AUTO	SUBTITLES_NIS_INTRO27_01	No one can touch me.
0	AUTO	HUD_DRIFT_HIT_THE_WALL	HIT WALL!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	You Finished in Time
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	View Standings
0	AUTO	HUD_TACH_KPH	KM/H
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	You've got it, kid. I always said you did. Now the others are starting to believe, too. Don't give up now, you're close.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	I heard you were back in town. Now I wanna hear that you're gone.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	I don't know whats more pathetic, your crew or your car.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	I heard you were in town. Yeah... Go back where you came from.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	Think you're makin a name for yourself? Keep racing through my territory and I'll waste you and your reputation.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	How long did it take you to spend all that money you stole from me?
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	I think you're mistaken, this area is for serious drivers. Not thieves and cowards.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	Darius gave you this Safe House. You can use it to fix your car or chill out when the heat is on.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	You need a wingman, and it looks like I'm it. Lemme show you inside.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	There, that's all you need to get started. I'm done wasting my time on you.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	I guess it's just you and me.  Let's go find some trouble.
0	AUTO	HUD_LEADING	LEADING
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	OUTRAGEOUS DRIFT!
0	AUTO	HUD_DRIFT_HURRY_UP	HURRY!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s LOST*
0	AUTO	DEMO_RESTART_DEMO	RESTART DEMO
0	AUTO	MENU_PAUSE_OPTIONS	OPTIONS
0	AUTO	HUD_FINISH_WINNER	WINNER!
0	AUTO	HUD_DRIFT_POINTS	POINTS:
0	AUTO	HUD_CLEAN_SECTION	CLEAN SECTION
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	BIGGEST DRIFT
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	LONGEST DRIFT
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	MENU_PAUSE_EXIT	EXIT
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	AVG SPEED
0	AUTO	CREW_TUTORIAL_001	^You can bring a Wingman^into many races
0	AUTO	CREW_TUTORIAL_002	^There are 3 different skills.
0	AUTO	CREW_TUTORIAL_003	^Blockers, Drafters, and Scouts
0	AUTO	CREW_TUTORIAL_004	^It's time to learn^how to use your wingman.
0	AUTO	CREW_TUTORIAL_005	^I'll show you how.
0	AUTO	CREW_TUTORIAL_006	ACTIVATION COMPLETE
0	AUTO	CREW_TUTORIAL_007	^Activation works the same^for Blockers and Drafters.
0	AUTO	CREW_TUTORIAL_008	^Blockers are like cruise missiles.^They knock out opponents
0	AUTO	CREW_TUTORIAL_009	^I will show you
0	AUTO	CREW_TUTORIAL_010	BLOCK COMPLETE
0	AUTO	CREW_TUTORIAL_011	^Now I'll be a Drafter.
0	AUTO	CREW_TUTORIAL_012	^Get behind me to go faster.
0	AUTO	CREW_TUTORIAL_013	^Press the button again to slingshot^out of the draft.
0	AUTO	CREW_TUTORIAL_014	DRAFT COMPLETE
0	AUTO	CREW_TUTORIAL_015	^Now I'll be a Scout.
0	AUTO	CREW_TUTORIAL_016	^The Scout finds the shortest^way around the track
0	AUTO	CREW_TUTORIAL_017	SCOUT COMPLETE
0	AUTO	CREW_TUTORIAL_018	^Your wingman will only^work for a limited time.
0	AUTO	CREW_TUTORIAL_019	^You need to charge your wingman^with speed.
0	AUTO	CREW_TUTORIAL_020	^Just like NOS
0	AUTO	CREW_TUTORIAL_021	^I think you've got it now.
0	AUTO	CREW_TUTORIAL_022	^See ya!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BONUS
0	AUTO	HUD_SHIFT_OVERREV	OVER REV!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Would you like to GPS to the Pursuit Breaker?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	STAGE 2 TIME
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	TOTAL SPEED BEHIND
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*YOU LOSE*
0	AUTO	WM_AQUISITION_SKIP	Skip
0	AUTO	DEMO_QUIT_DEMO	QUIT DEMO
0	AUTO	OL_PREVIOUS_GHOST	PREVIOUS SHADOW
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Would you like to GPS to the Hiding Spot?
0	AUTO	MENU_POSTRACE_SCORE	SCORE
0	AUTO	MENU_POSTRACE_SPEED	SPEED
0	AUTO	HUD_CHALLENGE_COMPLETE	TASK COMPLETE!^EVADE TO FINISH CHALLENGE
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	AVG SCORE
0	AUTO	MENU_POSTRACE_STAGES	STAGES
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	CRASHED!
0	AUTO	CROSS_CHASE_1	ESCAPE FROM CROSS!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	CIVIC CRUISER^COMBO BOUNTY: %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	You have unlocked:
0	AUTO	MENU_POSTRACE_TOO_SLOW	TOO SLOW!
0	AUTO	QR_GHOST_TRUNCATED	Sorry. You must finish the race within 5 minutes to save your Shadow.
0	AUTO	QR_UPLOADING_GHOST	Uploading your Shadow to the NeedforSpeed.com Leaderboard.
0	AUTO	MENU_POSTRACE_LOSE	*YOUR CREW LOST*
0	AUTO	MENU_POSTRACE_TIME	TIME
