#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Czech_InGame.bin
#	File created on: 2025-05-10 15:18:41
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_TO_FREEROAM	Opravdu chcete ukončit závod a přejít na Volnou jízdu městem?^Vaše umístění v závodu bude ztraceno.
0	AUTO	HUD_COPDESTROYED_COPSUVL	ODMĚNA ZA LEHKÝ VŮZ: %$d
0	AUTO	DIALOG_MSG_JUMP_TO_SAFEHOUSE	Přejít do garáže
0	AUTO	MENU_POSTRACE_VIEW_CHECKPOINTS	Zobrazit kont. body
0	AUTO	HUD_CANYON_RATING_0	ŠLÁPNĚTE NA TO!
0	AUTO	HUD_CANYON_RATING_1	POMALÉ
0	AUTO	HUD_CANYON_RATING_2	PRŮMĚRNÉ
0	AUTO	HUD_CANYON_RATING_3	DOBRÉ!
0	AUTO	HUD_CANYON_RATING_4	SKVĚLÉ!
0	AUTO	HUD_CANYON_RATING_5	NESKUTEČNÉ!
0	AUTO	HUD_SHIFT_EARLY	ZAŘADIL JSI BRZY!
0	AUTO	MENU_POSTRACE_STAGES_TITLE	*ETAPY*
0	AUTO	MENU_POSTRACE_TRAFFIC_COLLISIONS	SRÁŽKY S CIVILISTY
0	AUTO	MENU_POSTRACE_VIEW_LAPS	Zobraz kola
0	AUTO	HUD_DRIFT_SCORING_ZONE_START	ZAČÁTEK BODOVANÉ ZÓNY!
0	AUTO	MENU_POSTRACE_REP_REWARD	Nárůst reputace
0	AUTO	HUD_SHIFT_GOOD	DOBRÉ ŘAZENÍ!
0	AUTO	HUD_DRIFT_GREAT_DRIFT	SKVĚLÝ SMYK
0	AUTO	MENU_POSTRACE_CASH_REWARD	Odměna
0	AUTO	WORLDMAP_INFO_RANDOM_ENCOUNTER	*VÝZVA PARTY*
0	AUTO	MENU_POSTRACE_FINALIZEING_SCORE	Čekám na konečné výsledky
0	AUTO	HUD_DRIFT_NICE_DRIFT	PĚKNÝ SMYK
0	AUTO	OL_SAVE_GHOST	STINOVÉ AUTO
0	AUTO	MENU_PAUSE_WORLD_MAP	MAPA
0	AUTO	HUD_GPS_CONNECTION_LOST_RECONNECTING	SPOJENÍ S GPS PŘERUŠENO^PŘIPOJOVÁNÍ...
0	AUTO	MENU_POSTRACE_SCORE_WIN	Body za poražení soupeřů
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_AHEAD	PŘEDJEL JSI HO!
0	AUTO	MENU_POSTRACE_TESTDRIVE_COMPLETE	ZKUŠEBNÍ JÍZDA DOKONČENA
0	AUTO	PURSUIT_REWARD_CARD_UNLOCKED	ODEMČENA BONUSOVÁ KARTA!
0	AUTO	MENU_POSTRACE_VIEW_SUMMARY	Zobraz shrnutí
0	AUTO	HUD_CHECKPOINT	KONTROLNÍ BODY
0	AUTO	HUD_BOUNTY	ODMĚNA
0	AUTO	MENU_POSTRACE_WIN	*VAŠE POSÁDKA VYHRÁLA*
0	AUTO	HUD_TUTORIAL_GOOD_JOB	DOBRÁ PRÁCE!
0	AUTO	HUD_TUTORIAL_PRESS_NOW	AKTIVUJTE PARŤÁKA^Stiskněte tlačítko pro aktivaci parťáka.
0	AUTO	MENU_POSTRACE_CHECKPOINT_TITLE	*KONTROLNÍ BODY*
0	AUTO	HUD_DRIFT_RACE_OVER	KONEC ZÁVODU!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Opravdu chcete začít závod znovu?^Vaše umístění v závodu bude ztraceno.
0	AUTO	HUD_SPEEDTRAP	RADARY
0	AUTO	WM_HELP_FIRSTIME_RANDOMENCOUNTER_OVERLAY	Byli jste vyzváni k závodu s nepřátelskou partou! Vyberte cíl závodu. Ten, kdo ho dosáhne jako první, vyhrává.
0	AUTO	MENU_PAUSE_RESUME_FREE_ROAM	POKRAČOVAT V PROJÍŽĎCE
0	AUTO	MENU_POSTRACE_CANYON_COMPLETE	*HOTOVO*
0	AUTO	MENU_PAUSE_TITLE	*POZASTAVENO*
0	AUTO	HUD_IMMUNE	IMUNNÍ
0	AUTO	MENU_POSTRACE_POSITION	UMÍSTĚNÍ
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	ODMĚNA ZA VŮZ FEDERÁLNÍCH TAJNÝCH POLDŮ: %$d
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	ODMĚNA ZA FEDERÁLNÍ STÍHACÍ VŮZ: %$d
0	AUTO	MENU_POSTRACE_CROSS_LOSE	Neunikl jsi Crossovi.
0	AUTO	SMS_CONFIRM_DELETE	Opravdu chcete smazat tuto SMS?
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Návrat do herní místnosti v:
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_BEHIND	BYL JSI PŘÍLIŠ POMALÝ!
0	AUTO	HUD_COMPLETE	DOKONČENO
0	AUTO	HUD_PASSED	PŘEDJEL TĚ!
0	AUTO	MENU_POSTRACE_REWARD_CARDS_WON	Bonusové karty:
0	AUTO	COP_ESCAPE_DONE	PODAŘILO SE TI ZDRHNOUT!
0	AUTO	HUD_GO	JEĎ!
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_AHEAD	PŘEDJEL TĚ!
0	AUTO	HUD_SPLIT_SCORE	MEZISKÓRE:
0	AUTO	HUD_COPDESTROYED_COPGTOGHOST	ODMĚNA ZA VŮZ STÁTNÍCH TAJNÝCH POLDŮ: %$d
0	AUTO	DIALOG_MSG_GPS_TO_SAFEHOUSE	Chcete použít GPS k dojetí do Garáže?
0	AUTO	POST_RACE_RACER_PROFILE	Profil závodníka
0	AUTO	HUD_NEXT_CHECKPOINT	DALŠÍ KONTROLNÍ BOD:
0	AUTO	MENU_POSTRACE_SPEEDTRAPS_TITLE	*MĚŘIČE RYCHLOSTI*
0	AUTO	TITLE_DEFENCE_RACE	*DEFENZIVNÍ ZÁVOD*
0	AUTO	SMS_SUBJECT	Předmět:
0	AUTO	MENU_POSTRACE_BEST_SPEEDTRAP_SPEED	NEJVYŠŠÍ NAMĚŘENÁ RYCHLOST
0	AUTO	HUD_DRIFT_SPUN_OUT	HODINY!
0	AUTO	SMS_MAILBOX	*SCHRÁNKA*
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	PARÁDNÍ SMYK!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_ONE	PŘEDJEL JSI HO!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_TWO	UJÍŽDÍTE JIM!
0	AUTO	MENU_POSTRACE_STILL_RACING	Stále závodí
0	AUTO	MENU_POSTRACE_LEG_ONE_TIME	ČAS ETAPY 1
0	AUTO	EATRAX_TICKER_SCORED	Hudba složená pro Need for Speed™ Carbon
0	AUTO	MENU_POSTRACE_AVERAGE_SPEEDTRAP_SPEED	PRŮMĚRNÁ NAMĚŘENÁ RYCHLOST
0	AUTO	MENU_POSTRACE_TIME_BEHIND	POMALEJŠÍ O
0	AUTO	HUD_FINISH_YOU_LOST	PROHRÁL JSI!
0	AUTO	MENU_POSTRACE_TOLLBOOTH_LOSE	JEL JSI PŘÍLIŠ POMALU!
0	AUTO	HUD_DRIFT_POINTS_LOST	B. ZTRACENO:
0	AUTO	HUD_CANYON_COLLISION_BONUS	ČISTÝ PRŮJEZD +%$d B.
0	AUTO	MENU_CM_HIRE_NOT_ENOUGH_MONEY	Na tohoto parťáka nemáte dost peněz!
0	AUTO	HUD_LAP	KOLO
0	AUTO	MENU_POSTRACE_WINGMAN_FINISHED_FIRST	ČLEN PARTY VYHRÁL
0	AUTO	MENU_POSTRACE_WIN_NO_CREW	*VYHRÁL JSI*
0	AUTO	HUD_SPEEDTRAP_PENALTY	ZTRÁCÍŠ ČAS
0	AUTO	MENU_PAUSE_JUMP_TO_SAFEHOUSE	PŘEJÍT DO GARÁŽE
0	AUTO	QR_GHOST_UPLOAD_ERROR	Během nahrávání stínu vašeho auta došlo k chybě.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	DOBRÝ SMYK
0	AUTO	HUD_COPDESTROYED_COPCROSS	ODMĚNA: %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	ODMĚNA ZA VŮZ MĚSTSKÝCH TAJNÝCH POLDŮ: %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	NESKUTEČNÝ SMYK!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUSOVÁ ZÓNA
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Opravdu se chcete vrátit do hlavního menu Kariéry?^Vaše umístění v závodu bude ztraceno.
0	AUTO	HUD_FOLLOWING	SLEDOVÁNÍ
0	AUTO	POST_RACE_EXIT	Odejít
0	AUTO	HUD_COPDESTROYED_COPGTO	ODMĚNA ZA STÁTNÍ STÍHACÍ VŮZ: %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	ODMĚNA ZA TĚŽKÝ VŮZ: %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Opravdu chcete přejít do garáže?^Všechny neuložené změny budou ztraceny.
0	AUTO	HUD_COST_TO_STATE	ZPŮSOBENÁ ŠKODA
0	AUTO	MENU_PAUSE_RESTART	ZAČÍT ZNOVU
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Karty odměn:
0	AUTO	MENU_PAUSE_RESUME_RACE	POKRAČOVAT V ZÁVODU
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	KOMBO NÁSOBEK
0	AUTO	MENU_POSTRACE_STANDINGS	*VÝSLEDKY*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	KONEC BODOVANÉ ZÓNY!
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Opravdu chcete přejít do garáže?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	SOUČET NAMĚŘENÝCH RYCHLOSTÍ
0	AUTO	MENU_POSTRACE_CHECKPOINT	KONTROLNÍ BODY
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	DOLŮ Z ÚTESU!
0	AUTO	SMS_MAILBOXES	Schránky
0	AUTO	MC_OVERWRITE	Přepsat
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	HUD_RACE_TIME_LEFT	ČAS DO KONCE ZÁVODU
0	AUTO	POST_RACE_SAVE_GHOST	Stínové auto
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	Překonal jsi nejlepší čas na této trati!
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	Neměl ses do toho motat. Ať už si o tobě lidi předtím mysleli cokoli, teď o tom už ani nepochybujou.
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	Pamatuješ si na mě, ne?
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	Asi ne. Protože jinak bys tu asi nebyl.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	Musel jsem na tebe čekat.
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	Docela se divím, že seš tak hloupej, že ses tu vůbec ukázal.
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	Víš, jak jsem utratil ty prachy? Ty, o který jsem tě obral?
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	Koupil jsem Nikki všechno, co tys jí nekoupil.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	Neville!? No tak! Na tohle nemám čas.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	Nikki je v pohodě. Jen jí víc poslouchej. Trochu se tu s tebou zdržím a budu dávat bacha, aby na tebe nebyla moc přísná.
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	Tak jo, dobře, pustíme se do toho.
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	Takže tys byl nějakou dobu pryč, už ses dostal ven z Rockportu, hm?
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	Čoveče, za tu dobu, cos tu nebyl, se toho hodně změnilo. Po městě je teď halda skupin, jsou úplně všude, je to šílený!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	Bacha, fízlové!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	Sleduj!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	No vida, to je pěkná mela!
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	Budu tě krejt. Trochu je zchladím. Šlápni na to.
0	AUTO	SMS_VOICE	Záznamník
0	AUTO	HUD_GPS_CONNECTION_LOST	SPOJENÍ S GPS PŘERUŠENO
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Opravdu chcete ukončit hru?^Veškerý váš dosavadní postup bude ztracen.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Opravdu chcete začít závod znovu?^Závod začne od první etapy!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	Zobraz etapy
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Opravdu chcete vstoupit do garáže?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	NATŘEL'S JIM TO!
0	AUTO	HUD_LAUNCH_PERFECT	SKVĚLÝ START!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	Mám pod palcem všechno, poldy i závodníky. A tebe mám pod palcem od začátku.
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Získané karty:
0	AUTO	SUBTITLES_NIS_INTRO24_01	Máš poslední šanci vzít rozum do hrsti a zmizet.
0	AUTO	SUBTITLES_NIS_INTRO25_01	Máš dost?
0	AUTO	SUBTITLES_NIS_INTRO26_01	Poď do toho.
0	AUTO	SUBTITLES_NIS_INTRO27_01	Na mě nikdo nemá.
0	AUTO	HUD_DRIFT_HIT_THE_WALL	NÁRAZ DO ZDI!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Dojel jsi včas
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Zobraz výsledky
0	AUTO	HUD_TACH_KPH	KM/H
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	A máš to, kámo. Vždycky jsem říkal, že to dokážeš. A už tomu začínaj věřit i ostatní. Teď to nesmíš vzdát, seš blízko.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	Slyšel jsem, že seš zpátky ve městě. Teď chci slyšet, že jsi zmizel.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	Nevím, co je ubožejší, jestli tvoje parta nebo tvoje kára.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	Slyšela jsem, že seš zpátky ve městě. No, vrať se zase, odkaď jsi přitáh.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	Myslíš si, že si takle uděláš pověst? Zkus ještě chvíli jezdit po mým území a zruším tebe i tvojí pověst.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	Jak dlouho ti trvalo utratit všechny ty prachy, cos mi ukrad?
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	Mám dojem, že se trochu pleteš, tahle oblast je pro seriózní řidiče. Žádný zloděje a sraby.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	Darius ti věnoval tuhle garáž. Můžeš si tady dávat do kupy káru nebo se sem zdekovat, když půjde do tuhýho.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	Potřebuješ parťáka a já jsem ten pravý. Dovol, abych tě tady provedl.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	Tak, to by ti pro začátek mělo stačit. Už mě nebaví tady ztrácet čas.
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	Mám pocit, že jsme tu teď jenom ty a já. Poďme se do něčeho namočit.
0	AUTO	HUD_LEADING	VEDENÍ
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	MASAKR!
0	AUTO	HUD_DRIFT_HURRY_UP	SPĚCHEJ!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s PROHRÁVÁ*
0	AUTO	DEMO_RESTART_DEMO	ZNOVU SPUSTIT DEMO
0	AUTO	MENU_PAUSE_OPTIONS	MOŽNOSTI
0	AUTO	HUD_FINISH_WINNER	VÍTĚZ!
0	AUTO	HUD_DRIFT_POINTS	BODY:
0	AUTO	HUD_CLEAN_SECTION	ČISTÁ SEKCE
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	NEJDELŠÍ SMYK
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	NEJDELŠÍ DRIFT
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	MENU_PAUSE_EXIT	ODEJÍT
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	PRŮM. RYCHLOST
0	AUTO	CREW_TUTORIAL_001	^V mnoha závodech^s tebou může jet tvůj parťák.
0	AUTO	CREW_TUTORIAL_002	^Existují tři různé dovednosti.
0	AUTO	CREW_TUTORIAL_003	^Blokeři, tahouni a skauti.
0	AUTO	CREW_TUTORIAL_004	^Jdem se naučit,^jak používat tvýho parťáka.
0	AUTO	CREW_TUTORIAL_005	^Ukážu ti jak.
0	AUTO	CREW_TUTORIAL_006	AKTIVACE DOKONČENA
0	AUTO	CREW_TUTORIAL_007	^Aktivace funguje pro blokery^a tahouny stejně.
0	AUTO	CREW_TUTORIAL_008	^Blokeři jsou jak řízený střely.^Odrovnávají soupeře.
0	AUTO	CREW_TUTORIAL_009	^Ukážu ti to.
0	AUTO	CREW_TUTORIAL_010	BLOKOVÁNÍ DOKONČENO
0	AUTO	CREW_TUTORIAL_011	^Teď budu tahoun.
0	AUTO	CREW_TUTORIAL_012	^Drž se za mnou, pojedeš rychlejc.
0	AUTO	CREW_TUTORIAL_013	^Stiskni to tlačítko znovu, dostaneš se^pryč ze závěsu.
0	AUTO	CREW_TUTORIAL_014	DRAFT DOKONČEN
0	AUTO	CREW_TUTORIAL_015	^A teď budu skaut.
0	AUTO	CREW_TUTORIAL_016	^Skauti hledaj nejkratší^cestu na trati.
0	AUTO	CREW_TUTORIAL_017	PRŮZKUM DOKONČEN
0	AUTO	CREW_TUTORIAL_018	^Tvůj parťák bude pracovat^jenom omezenou dobu.
0	AUTO	CREW_TUTORIAL_019	^Musíš ho nabít^rychlostí.
0	AUTO	CREW_TUTORIAL_020	^Stejně jako NOS
0	AUTO	CREW_TUTORIAL_021	^Myslim, že už to máš v krvi.
0	AUTO	CREW_TUTORIAL_022	^Měj se!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BONUS
0	AUTO	HUD_SHIFT_OVERREV	PŘETOČIL JSI TO!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Chcete použít GPS k dojetí k Zátarasu?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	ČAS ETAPY 2
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	CELKEM POMALEJŠÍ O
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*PROHRÁL JSI*
0	AUTO	WM_AQUISITION_SKIP	Přeskočit
0	AUTO	DEMO_QUIT_DEMO	UKONČIT DEMO
0	AUTO	OL_PREVIOUS_GHOST	PŘEDCHOZÍ STÍN
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Chcete použít GPS k dojetí do skrýše?
0	AUTO	MENU_POSTRACE_SCORE	SKÓRE
0	AUTO	MENU_POSTRACE_SPEED	RYCHLOST
0	AUTO	HUD_CHALLENGE_COMPLETE	ÚKOL DOKONČEN!^K DOKONČENÍ VÝZVY STAČÍ UJET.
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	PRŮM. SKÓRE
0	AUTO	MENU_POSTRACE_STAGES	ETAPY
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	AUTO BYLO ZNIČENO!
0	AUTO	CROSS_CHASE_1	UJEĎ CROSSOVI!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	ODMĚNA ZA VŮZ MĚSTSKÝCH POLDŮ:  %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Odemknuto:
0	AUTO	MENU_POSTRACE_TOO_SLOW	PŘÍLIŠ POMALÉ!
0	AUTO	QR_GHOST_TRUNCATED	Bohužel, stín je možné ukládat jen pokud dokončíte závod pod 5 minut.
0	AUTO	QR_UPLOADING_GHOST	Nahrávám stín  vašeho auta do žebříčku nejlepších jezdců na NeedforSpeed.com.
0	AUTO	MENU_POSTRACE_LOSE	*VAŠE POSÁDKA PROHRÁLA*
0	AUTO	MENU_POSTRACE_TIME	ČAS
