#	Labrune - D:\Games\NFS Carbon\LANGUAGES\English_Frontend.bin
#	File created on: 2025-05-10 15:19:43
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	DEF_RACE_INFO_OWNERSHIP	Ownership:
0	AUTO	CUST_PERF_MENU_TIRES	TIRES
0	AUTO	CUST_PERF_MENU_TURBO	TURBO
0	AUTO	CUST_PERF_MENU_TRANSMISSION	TRANSMISSION
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	MARKER_NAME_CHASSI	Unique Suspension Upgrades
0	AUTO	STAT_INFRACTIONS_TOTAL	Infractions (Total)
0	AUTO	MARKER_NAME_DESCRIPTION_PINKSLIP	You just scored the pink slip for the Boss racer's car. The next time you go to your Safe House you'll see the car waiting for you.
0	AUTO	CAR_SELECT_BUY_CAR	Purchase Car
0	AUTO	CAR_SELECT_DIALOG_GARAGE_FULL_NOTIFICATION	Your garage is full. You will have to sell one of your cars, in order to add a new one.
0	AUTO	CHAL_CREW_CHALLENGE	Co-op Challenge
0	AUTO	MARKER_NAME_DECALS	Unique Decal Upgrades
0	AUTO	MENU_CAREER_SAVE_LOAD	SAVE
0	AUTO	CARNAME_BMW_M3_GTRE46	BMW M3 GTR
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	STAT_TOTAL_CASH	Total Cash Earned
0	AUTO	CHALLENGE_SERIES_DESC_079	Defeat an easy opponent in a Canyon Duel on Journeyman's Bane.
0	AUTO	CHALLENGE_SERIES_DESC_080	Defeat an intermediate opponent in a Canyon Duel on Gold Valley.
0	AUTO	CHALLENGE_SERIES_DESC_081	Defeat a hard opponent in a Canyon Duel on Eternity Pass.
0	AUTO	CHALLENGE_SERIES_DESC_082	Win a Canyon Race on Gold Valley against easy opposition.
0	AUTO	CHALLENGE_SERIES_DESC_083	Win a Canyon Race on Copper Ridge against intermediate opposition.
0	AUTO	CHALLENGE_SERIES_DESC_084	Win a Canyon Race on Deadfall Junction against hard opposition.
0	AUTO	CHALLENGE_SERIES_DESC_085	Complete the Eskuri Plaza Checkpoint Challenge in under 3:44 to win.
0	AUTO	CHALLENGE_SERIES_DESC_086	Complete the Rabinowitz Drive Checkpoint Challenge in under 3:02 to win.
0	AUTO	CHALLENGE_SERIES_DESC_087	Complete the Blackwell Road Checkpoint Challenge in under 3:21 to win.
0	AUTO	CHALLENGE_SERIES_DESC_088	Complete the Lofty Heights Checkpoint Challenge in under 2:39 to win.
0	AUTO	CHALLENGE_SERIES_DESC_089	Complete the Knife's Edge Checkpoint Challenge in under 1:25 to win.
0	AUTO	CHALLENGE_SERIES_DESC_090	Complete the Desperation Ridge Checkpoint Challenge in under 1:55 to win.
0	AUTO	CHALLENGE_SERIES_DESC_091	Score over 25,000 PTS on this Canyon Drift to win.
0	AUTO	CHALLENGE_SERIES_DESC_092	Score over 100,000 PTS on this Canyon Drift to win.
0	AUTO	CHALLENGE_SERIES_DESC_093	Score over 150,000 PTS on this Canyon Drift to win.
0	AUTO	CHALLENGE_SERIES_DESC_094	Evade the police pursuit after at least %s minutes to win.
0	AUTO	CHALLENGE_SERIES_DESC_095	Evade the police pursuit after at least %s minutes to win.
0	AUTO	CHALLENGE_SERIES_DESC_096	Evade the police pursuit after at least %s minutes to win.
0	AUTO	CHALLENGE_SERIES_DESC_097	Disable at least %s police vehicles and evade the pursuit to win.
0	AUTO	CHALLENGE_SERIES_DESC_098	Disable at least %s police vehicles and evade the pursuit to win.
0	AUTO	CHALLENGE_SERIES_DESC_099	Disable at least %s police vehicles and evade the pursuit to win.
0	AUTO	CHALLENGE_SERIES_DESC_100	Win a Circuit Race on Dover St. against easy opposition.
0	AUTO	CHALLENGE_SERIES_DESC_101	Win a Circuit Race on Ocean View against intermediate opposition.
0	AUTO	CHALLENGE_SERIES_DESC_102	Win a Circuit Race on Starlight Street against hard opposition.
0	AUTO	CHALLENGE_SERIES_DESC_103	Win a Sprint Race on Condo Row against easy opposition.
0	AUTO	CHALLENGE_SERIES_DESC_104	Win a Sprint Race on Kings Park against intermediate opposition.
0	AUTO	CHALLENGE_SERIES_DESC_105	Win a Sprint Race on Canmor Road against hard opposition.
0	AUTO	CHALLENGE_SERIES_DESC_106	Score over 50,000 PTS on this Drift to win.
0	AUTO	CHALLENGE_SERIES_DESC_107	Score over 140,000 PTS on this Drift to win.
0	AUTO	CHALLENGE_SERIES_DESC_108	Score over 250,000 PTS on this Drift to win.
0	AUTO	CHALLENGE_SERIES_DESC_109	Win the Million Dollar Run Speedtrap Race against easy opposition.
0	AUTO	CHALLENGE_SERIES_DESC_110	Win a Speedtrap Race on Infinity Park against intermediate opposition.
0	AUTO	CHALLENGE_SERIES_DESC_111	Win a Speedtrap Race on Eskuri Way against hard opposition.
0	AUTO	CHALLENGE_SERIES_DESC_112	Win the Downtown Race Wars against easy opposition.
0	AUTO	CHALLENGE_SERIES_DESC_113	Win the Fortuna Race Wars against intermediate opposition.
0	AUTO	CHALLENGE_SERIES_DESC_114	Win the Silverton Race Wars against hard opposition.
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	OL_BUTTON_TIME_PERIOD	Time Period
0	AUTO	CLASS_TUNER_DESCRIPTION	Tuners rule the corners with tight, responsive handling. What ^tuners give up in the straights, they more than make up for ^in the turns. With all this grip, it's best to keep the gas ^planted through corners and leave your opponents in the wall.
0	AUTO	CUST_VISUAL_RIMS_WARNING	You must have a non-stock wheel to apply wheel paint
0	AUTO	STAT_COPS_DISABLED_SINGLE	Cops Disabled (Single Pursuit)
0	AUTO	CUST_MAINMENU_RIDE_HEIGHT	RIDE HEIGHT
0	AUTO	MARKER_NAME_ENGINE	Unique Engine Upgrades
0	AUTO	MC_PROMPT_SAVE_PROFILE	Do you want to enable Autosave, and save your alias now?
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_PARTS_TOP_TITLE	*CHOP TOP*
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	STAT_KNOCKOUT_WINS	Knockout Wins
0	AUTO	SECONDARY_ROLE_HEAT_MAGNET_DESC	DELETE
0	AUTO	CREW_VINYL_WARNING	Warning. If you remove this vinyl you will not be able to re-install it. Do you wish to continue?
0	AUTO	MENU_CAREER_CREW	CREW
0	AUTO	MENU_CAREER_LOAD	LOAD
0	AUTO	CUST_PARTS_REARBUMPER	REAR BUMPER
0	AUTO	CUST_CHANGE_PAINT_SWATCH	Change Swatch
0	AUTO	SHOPPING_CART_DLG_DELETE_ALL	You are about to empty your shopping cart. Are you sure you wish to continue?
0	AUTO	DEBUG_ARRAYSCROLLER	Array Scroller
0	AUTO	STAT_PEAK_SCORE	Peak Score
0	AUTO	PART_KIT10_REAR_BUMPER	CLASSIC
0	AUTO	STAT_BEST_PERCENT_AS_RACER	Best Percent As Racer
0	AUTO	CARNAME_LAMBORGHINI_GALLARDO	Lamborghini Gallardo
0	AUTO	STAT_BOUNTY_SINGLE	Bounty (Single Pursuit)
0	AUTO	MC_AUTOSAVE_WARNING2_XENON	Please don't turn off your Xbox 360 console while the Autosave icon is displayed.
0	AUTO	VINYLS_MEMORY_WARNING	You cannot add any more layers. You are at the maximum number allowed.
0	AUTO	CUST_EXHAUST_WARNING	Exhaust requires non-stock bumper
0	AUTO	CUST_PARTS_ROOFSCOOPS	ROOF SCOOP
0	AUTO	PART_KIT04_REAR_BUMPER	BORRILLO
0	AUTO	OL_SUBTITLE_GAME_TAG	Gamertag
0	AUTO	MC_AUTOSAVE_WARNING2_PS2	Do not remove memory card (PS2), controller, or reset/switch off the console while the Autosave icon is displayed. Doing so may cause the information to become corrupt.
0	AUTO	MC_AUTOSAVE_WARNING2_PS3	Do not remove the HDD, controller, or reset/switch off the console while the Autosave icon is displayed. Doing so may cause the information to become corrupt.
0	AUTO	CUST_PAINT_GROUP_CANDY	CANDY
0	AUTO	CUST_PAINT_GROUP_GLOSS	GLOSS
0	AUTO	CUST_PARTS_SPOILERS_TITLE	*SPOILERS*
0	AUTO	COMMON_RACETYPE_PURSUIT_TAG	Pursuit Tag
0	AUTO	CUST_PAINT_GROUP_MATTE	MATTE
0	AUTO	OL_BUTTON_RACE_TYPE	Race Type
0	AUTO	CROSS_SELL_MADDEN07	MADDEN NFL 07
0	AUTO	CUST_PAINT_GROUP_PEARL	PEARL
0	AUTO	QR_NOT_ONLINE_FOR_GHOST	You must be Signed in to your EA Online Account to download a Shadow from the EA Nation Leaderboard. You can Sign in manually in Online Options.
0	AUTO	TITLE_STATISTICS	*STATISTICS*
0	AUTO	STAT_HIGHEST_FINE	Highest Fine
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_USE	Gameplay specific
0	AUTO	WII_OPT_ERROR	An error has occurred. Turn the power off and refer to the Nintendo Wii console Instruction Booklet for further instructions.
0	AUTO	MC_AUTOSAVE_WARNING_XBOX	Need for Speed™ Carbon uses an Autosave feature. Game information is automatically saved throughout the game on the Xbox hard disk when the Autosave icon flashes as follows.
0	AUTO	WINGMAN_DESC_RACE_SAMSON	+10%% cash bonus per win^
0	AUTO	CUST_VINYL_GROUP_PINSTRIPE	PINSTRIPES
0	AUTO	PART_KIT04_SKIRT	BORRILLO
0	AUTO	CHAL_CREW_MODE_ONLINE	Online
0	AUTO	PART_WHEEL_GIOVANNA_1	GIOVANNA BRAKE
0	AUTO	PART_WHEEL_GIOVANNA_2	GIOVANNA GELLO
0	AUTO	PART_WHEEL_GIOVANNA_3	GIOVANNA ARARAT
0	AUTO	FABRICATOR_2_POPUP	Adding Colin to your Crew will allow you to customize these Autosculpt items.
0	AUTO	PART_WHEEL_ADR_1	ADR ADRENALINE
0	AUTO	PART_WHEEL_ADR_2	ADR EMPIRE
0	AUTO	PART_WHEEL_ADR_3	ADR GT-SPORT
0	AUTO	PART_WHEEL_ADR_4	ADR M SPORT
0	AUTO	PART_WHEEL_ADR_5	ADR SOKUDO8
0	AUTO	PART_WHEEL_BBS_1	BBS GT
0	AUTO	PART_WHEEL_BBS_2	BBS RS GT
0	AUTO	PART_WHEEL_BBS_3	BBS LM
0	AUTO	PART_WHEEL_BBS_4	BBS CH
0	AUTO	PART_WHEEL_BBS_5	BBS RK
0	AUTO	PART_WHEEL_BBS_6	BBS RX
0	AUTO	QR_ERROR_DOWNLOADING_GHOST_DATA	Error downloading Shadow
0	AUTO	PART_WHEEL_HRE_1	HRE 943R
0	AUTO	PART_WHEEL_HRE_2	HRE 541R
0	AUTO	PART_WHEEL_HRE_3	HRE 549R
0	AUTO	OL_BUTTON_PLAYER_FILTER	Player Filter
0	AUTO	MENU_QUICKRACE_OPTIONS_WINGMEN	Crew member
0	AUTO	PART_WHEEL_TSW_1	TSW MONDELLO
0	AUTO	PART_WHEEL_TSW_2	TSW ROCKET 5
0	AUTO	PART_WHEEL_TSW_3	TSW LAGUNA
0	AUTO	ON_ERROR_BAD_USERNAME	The user name is invalid. It must be 4 non-space characters up to 14 characters long including spaces. Letters, numbers, and spaces are acceptable characters.
0	AUTO	STAT_COST_TO_STATE_SINGLE	Cost to State (Single Pursuit)
0	AUTO	CHAL_SPLIT_MODE_TRANSMISSION_PROMPT	%s would you like to use a Manual or Automatic transmission?
0	AUTO	WINGMAN_DESC_CAREER_NEVILLE	+200 cash bonus per win^
0	AUTO	MARKER_CATEGORY_DESC_PARTS	These markers can include anything from Body Kits, Roof Scoops, Wheels, Hoods, and Spoiler upgrades.
0	AUTO	MC_CONFIRM_CREATE_PROFILE_AUTOLOGIN	Create a new alias to store auto-login information?
0	AUTO	CREW_MENU_VIEW_BIO_VIDEO	View Bio Video
0	AUTO	STAT_BEST_DRIFT_DISTANCE	Longest Drift Distance
0	AUTO	CARNAME_RENAULT_CLIO	Renault Clio V6
0	AUTO	ON_PC_MSG_GAMESETUP_INSTRUCTION	The Game Setup Screen is where you can send private Game Invites to Friends, select cars, and chat with other players. The Game Leader can set the game options then press SPACE to proceed into the Game Room. The Game Room allows other Online players to join before the race begins.
0	AUTO	STAT_PERC_AS_RACER	%% As Racer
0	AUTO	CARNAME_TOYOTA_SUPRA	Toyota Supra
0	AUTO	CUST_PARTS_DIALOG_TITLE	Select a Standard part or Autosculpt part
0	AUTO	MC_CONFIRM_DESTRUCTIVE_LOAD	Loading a new alias will result in the loss of any unsaved changes to the current alias. Are you sure you want to load a new alias?
0	AUTO	RC_WIN_25_CAREER_RACES_DESCRIPTION	Need to win 25 Career Races
0	AUTO	CUST_PARTS_TOP	CHOP TOP
0	AUTO	CUST_PARTS_EXHAUST	EXHAUST TIPS
0	AUTO	RC_WIN_10_CAREER_RACES_DESCRIPTION	Need to win 10 Career Races
0	AUTO	CUST_PARTSELECT_TITLE	*AUTOSCULPT PART*
0	AUTO	CHAL_HEADER_BRONZE	Bronze
0	AUTO	CUST_VINYL_GROUP_DECALS	DECALS
0	AUTO	CUST_PARTS_RIMS	WHEELS
0	AUTO	PERFORMANCE_TUNE_HELP_SUPERCHARGER	Tuning supercharger components allows you to control the size of the supercharger.  Tune with smaller components to allow the supercharger to make power quicker but result in less power up top, or tune with larger components to allow the supercharger to take longer to make power but result in a higher power boost.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS2	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game on the memory card (PS2) in MEMORY CARD slot 1 when the Autosave icon flashes as follows.
0	AUTO	MC_AUTOSAVE_WARNING_SPA_PS3	Need for Speed™ Carbono uses an Autosave feature. Game information is automatically saved throughout the game to the HDD when the Autosave icon flashes as follows.
0	AUTO	PART_KIT01_REAR_BUMPER	STAG
0	AUTO	MENU_CAR_CLASS_MODE_TEST_RACE	Test Race
0	AUTO	PART_KIT06_FRONT_BUMPER	CHICANE
0	AUTO	EA_TRAX_CAR_CLASS_FILTER_DO_NOT_USE	Use All Trax
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_VINYL_GROUP_SPECIAL	SPECIAL
0	AUTO	NGC_ALIAS_MAX	You are over the maximum number of saved aliases. Do you wish to continue?
0	AUTO	MENU_MAIN_CAREER	CAREER
0	AUTO	CUST_VISUAL_NOLAYERS	PLEASE ADD A LAYER
0	AUTO	MENU_MAIN_CHALLENGE	CHALLENGE SERIES
0	AUTO	CHAL_UNLOCK_REQUIREMENT	Complete %s %s to unlock this challenge.
0	AUTO	QR_INFO_CAR_NAME	Car Name
0	AUTO	QR_INFO_CAR_TYPE	Car Type
0	AUTO	CUST_VINYL_GROUP_BONUS	BONUS
0	AUTO	CHAL_CREW_MODE_SPLIT	Split Screen
0	AUTO	STAT_CARS_SOLD	Number of Cars Sold
0	AUTO	WII_CONTROLLER_SAFETY	Please ensure that the Wii Remote strap is attached, and that nothing in the surrounding vicinity might be knocked over by moving the controller. ^
0	AUTO	STAT_BEST_SCORE	Best Race Score
0	AUTO	CREW_VINYL_EDIT	You can not edit the vinyls that come pre-set on the crew members car.
0	AUTO	CARNAME_ASTON_MARTIN_DB9	Aston Martin DB9
0	AUTO	CM_SET_AS_WINGMAN	Set as Active
0	AUTO	STAT_BEST_LAP_TIME	Best Lap Time
0	AUTO	CART_ITEM_DESC_AS_FRONT_WHEEL	AUTOSCULPT WHEELS
0	AUTO	PART_WHEEL_5ZIGEN_1	5ZIGEN FN01R
0	AUTO	PART_WHEEL_5ZIGEN_2	5ZIGEN SUPERSIX
0	AUTO	PART_WHEEL_5ZIGEN_3	5ZIGEN 5ZR
0	AUTO	PART_WHEEL_5ZIGEN_4	5ZIGEN GN+
0	AUTO	PART_WHEEL_5ZIGEN_5	5ZIGEN GRAVIS 1
0	AUTO	MENU_CM_UNLOCK_NEW_CREW	You have unlocked a new Crew member. You can hire that new Crew member on the My Crew page.
0	AUTO	CARNAME_NISSAN_SKYLINE	Nissan Skyline GT-R R34
0	AUTO	PART_SPA_DECAL_141	Carbono Logo
0	AUTO	CUST_PERF_MENU_NITROUS	NITROUS
0	AUTO	MC_CONFIRM_SAVE_PROFILE	Are you sure you want to save your alias?
0	AUTO	MENU_MAIN_STATISTICS	STATISTICS
0	AUTO	MENU_QUICKRACE_OPTIONS_MAX_OPPONENTS	Max Opponents
0	AUTO	WINGMAN_DESC_CAREER_SAL	Unlocks Autosculpt body kits, hoods, and roof scoops^
0	AUTO	CUST_MAINMENU_RIDEHEIGHT_TITLE	*RIDE HEIGHT*
0	AUTO	PART_KIT01_SKIRT	STAG
0	AUTO	MARKER_NAME_VINYLS	Unique Vinyl Upgrades
0	AUTO	QUICK_RACE_TITLE_SPEEDTRAP	*SPEED TRAP*
0	AUTO	MENU_CM_POOL_EMTPY	No Crew members available for hire.
0	AUTO	STAT_SPIKE_STRIPS_DODGED_TOTAL	Spike Strips Dodged (Total)
0	AUTO	MARKER_NAME_DESCRIPTION_BODYKIT	A unique body kit upgrade on any of your cars.
0	AUTO	WINGMAN_DESC_RACE_YUMI	25%% boost to nitrous^
0	AUTO	CARNAME_MERCEDES_SL65	Mercedes-Benz SL65 AMG
0	AUTO	CUST_AUTOSCULPT_ZONE10	Zone 10
0	AUTO	STAT_RACES_LOST	Races Lost
0	AUTO	CUST_MAINMENU_VISUALS_TITLE	*VISUALS MENU*
0	AUTO	MARKER_NAME_RELEASE	Release car from Impound
0	AUTO	MARKER_NAME_REDUCE_HEAT	Reduce Heat
0	AUTO	PART_WHEEL_CL_1	CENTER LINE DAGGER
0	AUTO	PART_WHEEL_CL_2	CENTER LINE INDY
0	AUTO	PART_WHEEL_CL_3	CENTER LINE RETRO
0	AUTO	PART_WHEEL_CL_4	CENTER LINE VIKING
0	AUTO	PART_WHEEL_OZ_1	O.Z. SUPERLEGGERA
0	AUTO	PART_WHEEL_OZ_2	O.Z. SUPERTURISMO
0	AUTO	PART_WHEEL_OZ_3	O.Z. OPERA
0	AUTO	PART_WHEEL_OZ_4	O.Z. SUPERLEGGERA III
0	AUTO	PART_WHEEL_OZ_5	O.Z. LEONARDO
0	AUTO	STAT_NUM_BUSTS	Number of Busts
0	AUTO	CREW_MENU_FIRE	Fire
0	AUTO	PART_KIT02_FRONT_BUMPER	SWEEPER
0	AUTO	CREW_BIO_INFO_HEIGHT	Height:
0	AUTO	CREW_TITLE_HIRE_CREW_MEMBER	*HIRE CREW MEMBER*
0	AUTO	CUST_MAINMENU_WHEEL_PAINT_TITLE	*WHEEL PAINT*
0	AUTO	STAT_ROADBLOCKS_DODGED_TOTAL	Roadblocks Dodged (Total)
0	AUTO	WII_SPLIT_PROMPT	Player 2 press the + Button.
0	AUTO	HELP_CREW_STYLE	Crew Style
0	AUTO	PART_WHEEL_FOOSE_1	FOOSE SPEEDSTER
0	AUTO	PART_WHEEL_FOOSE_2	FOOSE SPLITZ
0	AUTO	PART_WHEEL_FOOSE_3	FOOSE NITROUS SILVER
0	AUTO	CUST_VINYL_GROUP_NUMBER	NUMBERS
0	AUTO	MENU_QUICKRACE_OPTIONS_TRACKING_MODE	Tracking Mode
0	AUTO	RC_WIN_01_CAREER_RACES_DESCRIPTION	Need to win a single Career Race
0	AUTO	MENU_MAIN_MY_CARS	MY CARS
0	AUTO	CUST_VINYL_GROUP_TRIBALBODY	TRIBAL BODY
0	AUTO	MARKER_CATEGORY_VISUAL	Unique Visual Upgrades
0	AUTO	MC_PROMPT_SAVE_AUTOLOGIN_INFO	Do you want to save your auto-login information to your alias?
0	AUTO	DEBUG_MENUSCREEN	Menu Screen
0	AUTO	MY_CARS_TITLE	*MY CARS*
0	AUTO	CUST_VINYLS_MIRROR_OFF	Mirror Off
0	AUTO	MARKER_CATEGORY_PARTS	Unique Part Upgrades
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT-10
0	AUTO	BOSS_BONUS_CARDS_INFO	You can now select %$d bonus cards from %s.
0	AUTO	CAREER_SELECT_CAR_CLASS_TITLE	*CHOOSE YOUR CLASS*
0	AUTO	CAR_SELECT_DIALOG_CANNOT_AFFORD_CAR_NOTIFICATION	You do not have enough cash to purchase this car. Go out and win some more races!
0	AUTO	OL_STAT_LOSSES	Ranked Losses
0	AUTO	CARNAME_SHELBY_GT500_67	Shelby GT500
0	AUTO	STATS_DOWNLOADING	Downloading player's Online stats...
0	AUTO	CAR_CLASS_TESTING_SKIP_TRANSMISSION	This is just a test, there is no pressure to win. Have Fun.
0	AUTO	CUST_VINYL_INNER_SHADOW_0	INNER SHADOW
0	AUTO	CUST_MAINMENU_RIM_PAINT	WHEEL PAINT
0	AUTO	MARKER_NAME_DESCRIPTION_TRANSMISSION	A unique transmission upgrade on any of your cars.
0	AUTO	REWARDS_OBJECTIVE_HEADER	Mini Objective
0	AUTO	STAT_FINISH_TIME	Finish Time
0	AUTO	MAIN_CARSELECT	CAR SELECT
0	AUTO	HELP_OFFLINE_REWARDS	Reward Cards Main
0	AUTO	CARNAME_CHEVROLET_CAMARO	Chevrolet Camaro SS
0	AUTO	STAT_BEST_SPEEDTRAP	Best S.trap
0	AUTO	CART_ITEM_DESC_AS_ROOF_SCOOP	AUTOSCULPT ROOF SCOOP
0	AUTO	WINGMAN_DESC_CAREER_COLIN	Unlocks Autosculpt wheels, spoilers, exhausts, and chop top^
0	AUTO	WINGMAN_DESC_CAREER_YUMI	10%% discount on Performance parts^
0	AUTO	WINGMAN_DESC_CAREER_NIKKI	10%% discount on all car purchases^
0	AUTO	CROSS_SELL_NBA_LIVE	NBA LIVE 07
0	AUTO	CHAL_HEADER_SILVER	Silver
0	AUTO	STAT_ROADBLOCKS_DODGED	Roadblocks Dodged (Single Pursuit)
0	AUTO	CARNAME_SUBARU_IMPREZZAWRX	Subaru Impreza WRX STi
0	AUTO	CUST_MAINMENU_WINDOW_TINT_TITLE	*WINDOW TINT*
0	AUTO	CUST_PARTS_EXHAUST_TITLE	*EXHAUST TIPS*
0	AUTO	PART_KIT08_SKIRT	SPEEDWAY
0	AUTO	MARKER_NAME_DESCRIPTION_IMPOUND	You have the option of increasing the allowed Impound strikes on any of your cars by 1. Maximum allowed is 5 on any single car.
0	AUTO	CUST_MAINMENU_PAINT	PAINT
0	AUTO	CUST_MAINMENU_PARTS	AFTERMARKET
0	AUTO	PART_WHEEL_ROJA_1	RO_JA FORMULA 1
0	AUTO	PART_WHEEL_ROJA_2	RO_JA FORMULA 7
0	AUTO	PART_WHEEL_ROJA_3	RO_JA FORMULA 2
0	AUTO	CUST_MAINMENU_TITLE	*CUSTOMIZATION*
0	AUTO	MENU_QUICKRACE_TOP_ONLINE_GHOST	Current Leader's Shadow
0	AUTO	CARNAME_MAZDA_MAZDASPEED3	Mazda Mazdaspeed3
0	AUTO	CAR_SELECT_DIALOG_RETURN_TO_FREE_ROAM	Would you like to return to Free Roam?
0	AUTO	CAR_SELECT_LEAVE_SHOP	Leave Shop
0	AUTO	MENU_CREW_LOGO_SAVE_CONFIRM	Are you sure you want to save this logo?
0	AUTO	MENU_CAREER_CUSTOMIZE_LOGO	CUSTOMIZE LOGO
0	AUTO	PART_KIT08_REAR_BUMPER	SPEEDWAY
0	AUTO	CUST_PERF_SLIDERS_TITLE	*%s TUNING*
0	AUTO	STAT_RACE_TITLE	*RACE*
0	AUTO	STAT_TOP_SPEED	Highest Top Speed
0	AUTO	VINYLS_MEMORY_WARNING2	You cannot add this vinyl. You will need to remove some previously installed vinyls to make room.
0	AUTO	CART_ITEM_DESC_AS_SKIRT	AUTOSCULPT SIDE SKIRTS
0	AUTO	CASTROL_CHEAT_UNLOCK_MSG	You have earned Castrol Cash!
