#	Labrune - D:\Games\NFS Carbon\LANGUAGES\French_Global.bin
#	File created on: 2025-05-10 15:26:25
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_DEVICE_MAXPHOTOS	Vous avez déjà sauvegardé 10 photos. Voulez-vous écraser vos premières photos sauvegardées ?
0	AUTO	VINYL_PART_AFTERMARKET_I_FORGED	I-FORGED
0	AUTO	OPTIONS_FE_MUSIC_VOL	Volume musique menus
0	AUTO	VINYL_PART_AFTERMARKET_YOKOHAMA	YOKOHAMA
0	AUTO	VINYL_PART_STRIPE01	BANDES 1
0	AUTO	VINYL_PART_STRIPE02	BANDES 2
0	AUTO	VINYL_PART_STRIPE03	BANDES 3
0	AUTO	VINYL_PART_STRIPE04	BANDES 4
0	AUTO	VINYL_PART_STRIPE05	BANDES 5
0	AUTO	VINYL_PART_STRIPE06	BANDES 6
0	AUTO	VINYL_PART_STRIPE07	BANDES 7
0	AUTO	VINYL_PART_STRIPE08	BANDES 8
0	AUTO	VINYL_PART_STRIPE09	BANDES 9
0	AUTO	VINYL_PART_STRIPE10	BANDES 10
0	AUTO	VINYL_PART_STRIPE11	BANDES 11
0	AUTO	VINYL_PART_STRIPE12	BANDES 12
0	AUTO	VINYL_PART_STRIPE13	BANDES 13
0	AUTO	VINYL_PART_STRIPE14	BANDES 14
0	AUTO	VINYL_PART_STRIPE15	BANDES 15
0	AUTO	VINYL_PART_STRIPE16	BANDES 16
0	AUTO	VINYL_PART_STRIPE17	BANDES 17
0	AUTO	VINYL_PART_STRIPE18	BANDES 18
0	AUTO	VINYL_PART_STRIPE19	BANDES 19
0	AUTO	VINYL_PART_STRIPE20	BANDES 20
0	AUTO	VINYL_PART_STRIPE21	BANDES 21
0	AUTO	VINYL_PART_STRIPE22	BANDES 22
0	AUTO	VINYL_PART_STRIPE23	BANDES 23
0	AUTO	VINYL_PART_STRIPE24	BANDES 24
0	AUTO	VINYL_PART_STRIPE25	BANDES 25
0	AUTO	VINYL_PART_STRIPE26	BANDES 26
0	AUTO	VINYL_PART_STRIPE27	BANDES 27
0	AUTO	VINYL_PART_STRIPE28	BANDES 28
0	AUTO	WM_INFO_HEADER_RACE_REWARD_ACHIEVED	ARTICLES DEBLOQUES :
0	AUTO	CAR_SELECT_DIALOG_CANT_SELL_ONLY_CAR	Vous n'avez qu'une seule voiture. Revenez quand vous en aurez au moins deux.
0	AUTO	COMMON_ACCEPT	Accepter
0	AUTO	EA_TRAX_PLAY_STATE_SEQUENTIAL	Séquentiel
0	AUTO	STATISTICS_MENU_PLAYER_STATS	STATS DE JEU EN LIGNE
0	AUTO	VINYL_PART_AFTERMARKET_STOPTECH	STOPTECH
0	AUTO	HUD_NEXT_TOLLBOOTH	PROCHAIN PASSAGE :
0	AUTO	VINYL_PART_AFTERMARKET_SKUNK2	SKUNK2 RACING
0	AUTO	TIP_ENGAGE_MECHANIC_DESC	Quand vous explorez la ville, tâchez de repérer les icônes de concessions et d'épreuves. Ces icônes donnent accès aux concessions et aux différents types de course. Lorsque vous êtes à proximité d'une icône, une invite s'affiche en haut à gauche de l'écran.
0	AUTO	VINYL_PART_AFTERMARKET_STILLEN	STILLEN
0	AUTO	VINYL_PART_AFTERMARKET_SPARCO	SPARCO
0	AUTO	HUD_CHALLENGE_INCOMPLETE	DEFI MANQUE !
0	AUTO	SMS_MESSAGE_030_SUBJECT	BAISSE DE SURVEILLANCE
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOADING	Envoi de la photo en cours vers le site NeedforSpeed.com (site en anglais)
0	AUTO	MENU_SPLASH_START_PROMPT_XBOX	Appuyer sur START
0	AUTO	CHALLENGE_SERIES_DESC_127	Parcourez toute l'autoroute dans le temps imparti.
0	AUTO	CHALLENGE_SERIES_DESC_128	Effectuez le contre-la-montre Est-Ouest en moins de 3:10.
0	AUTO	CHALLENGE_SERIES_DESC_129	Faites le tour de la ville dans le temps imparti.
0	AUTO	CHALLENGE_SERIES_DESC_130	Gagnez une Course globale sur l'Autoroute 142 face à des adversaires faciles.
0	AUTO	CHALLENGE_SERIES_DESC_131	Gagnez une Course globale sur Garcia Street face à des adversaires moyens.
0	AUTO	CHALLENGE_SERIES_DESC_132	Gagnez une Course globale sur la Route 21 face à des adversaires difficiles.
0	AUTO	CHALLENGE_SERIES_DESC_133	Pour gagner, vous devez neutraliser au moins %s véhicules de police et prendre la fuite.
0	AUTO	CHALLENGE_SERIES_DESC_134	En partant du niveau de surveillance 7, vous devrez échapper à la police après une poursuite d'au moins %s minutes.
0	AUTO	CHALLENGE_SERIES_DESC_135	Pour gagner, neutralisez au moins %s Rhino de la police et prenez la fuite.
0	AUTO	STAT_TOTAL_TIME	Temps total
0	AUTO	VINYL_PART_REWARD_BUSHIDO	BUSHIDO
0	AUTO	PART_ROOF_14_DUAL	CYCLONE DUAL
0	AUTO	PART_PERF_BRAKES_TUNE_01	REPARTITION AR
0	AUTO	PART_PERF_BRAKES_TUNE_02	REPARTITION AV
0	AUTO	ONLINE_XP_REWARD_LEVEL_10	Spoiler Autosculpt Joker
0	AUTO	ONLINE_XP_REWARD_LEVEL_11	Jantes 5Zigen Gravis 1
0	AUTO	ONLINE_XP_REWARD_LEVEL_13	Spoiler Dynamo FC
0	AUTO	ONLINE_XP_REWARD_LEVEL_15	Jantes Volk GT-P
0	AUTO	ONLINE_XP_REWARD_LEVEL_16	Spoiler Autosculpt Dynamo
0	AUTO	ONLINE_XP_REWARD_LEVEL_17	Jantes O.Z. Superturismo
0	AUTO	ONLINE_XP_REWARD_LEVEL_18	Spoiler Autosculpt Joker FC
0	AUTO	ONLINE_XP_REWARD_LEVEL_20	Spoiler Autosculpt Dynamo FC
0	AUTO	ONLINE_XP_REWARD_LEVEL_21	Jantes Tenzo Psycho
0	AUTO	ONLINE_XP_REWARD_LEVEL_22	Vinyle bonus Kings
0	AUTO	ONLINE_XP_REWARD_LEVEL_23	Echappement Pulse
0	AUTO	ONLINE_XP_REWARD_LEVEL_24	Spoiler Phoenix FC
0	AUTO	ONLINE_XP_REWARD_LEVEL_26	Jantes Tenzo Shu 10
0	AUTO	ONLINE_XP_REWARD_LEVEL_27	Jantes Volk CE28
0	AUTO	ONLINE_XP_REWARD_LEVEL_28	Vinyle bonus Black Hearts
0	AUTO	ONLINE_XP_REWARD_LEVEL_29	Jantes Volk TE37
0	AUTO	ONLINE_XP_REWARD_LEVEL_31	Echappement Velocity
0	AUTO	ONLINE_XP_REWARD_LEVEL_32	Jantes Tenzo RS-5
0	AUTO	ONLINE_XP_REWARD_LEVEL_33	Jantes 5Zigen FN01R
0	AUTO	ONLINE_XP_REWARD_LEVEL_35	Spoiler Autosculpt Phoenix
0	AUTO	ONLINE_XP_REWARD_LEVEL_36	Jantes O.Z. Opera
0	AUTO	ONLINE_XP_REWARD_LEVEL_38	Vinyle bonus Scorpios
0	AUTO	ONLINE_XP_REWARD_LEVEL_40	Spoiler Autosculpt Phoenix FC
0	AUTO	ONLINE_XP_REWARD_LEVEL_42	Jantes ADR Sokudo8
0	AUTO	ONLINE_XP_REWARD_LEVEL_44	Vinyle bonus Tartan
0	AUTO	ONLINE_XP_REWARD_LEVEL_47	Jantes Work Euroline S2H
0	AUTO	ONLINE_XP_REWARD_LEVEL_50	Lotus Europa S
0	AUTO	COMMON_GAME_NAME_PS3	Need for Speed (TM) Carbon
0	AUTO	COMMON_GAME_NAME_WII	Need for Speed™ Carbon
0	AUTO	MC_ALIAS_PS2	A
0	AUTO	VINYL_PART_AFTERMARKET_TENZOR	TENZO R
0	AUTO	VINYL_PART_AFTERMARKET_SYNTECBLEND	CASTROL SYNTEC BLEND
0	AUTO	HUD_TOTALLED	VOITURE HS !
0	AUTO	COMMON_ORDINAL_EIGHTH	ème
0	AUTO	COMMON_CANCEL	Annuler
0	AUTO	WII_CONTROL_SCREEN_SENSITIVITY	Vous pouvez modifier la sensibilité du pilotage dans l'écran Commandes du menu Options.
0	AUTO	VINYL_PART_ST_CHEVELLE	SERIE
0	AUTO	MC_GHOST_CAR	Fantôme
0	AUTO	PART_ROOF_15_DUAL	TEMPEST DUAL
0	AUTO	COMMON_CUSTOM	Perso
0	AUTO	VINYL_PART_AFTERMARKET_BM	B&M
0	AUTO	VINYL_PART_AFTERMARKET_HP	HP
0	AUTO	VINYL_PART_AFTERMARKET_HR	H&R
0	AUTO	VINYL_PART_AFTERMARKET_JL	JL AUDIO
0	AUTO	VINYL_PART_AFTERMARKET_KN	K&N
0	AUTO	VINYL_PART_AFTERMARKET_NX	NITROUS EXPRESS
0	AUTO	VINYL_PART_AFTERMARKET_OZ	OZ RACING
0	AUTO	VINYL_PART_AFTERMARKET_XS	XS ENGINEERING
0	AUTO	CHAL_EVENT_TYPE_CANYON_DRIFT	Drift Canyon
0	AUTO	OPTIONS_PC_RES_800X600	800x600
0	AUTO	SMS_MESSAGE_040_SUBJECT	STOPS POURSUITE DYNAMIQUES
0	AUTO	HUD_TIME_BONUS	TEMPS BONUS !
0	AUTO	CHALLENGE_RACE_NOTE	DEFI D'UN RIVAL !
0	AUTO	VINYL_PART_AFTERMARKET_CASTROL	CASTROL
0	AUTO	COMMON_ORDINAL_FOURTH	ème
0	AUTO	OPTIONS_PC_RESOLUTION	Résolution
0	AUTO	SMS_MESSAGE_060_FROM	Chris
0	AUTO	CARNAME_SHELBY_VINTAGE_GT500_67	Shelby GT500
0	AUTO	COMMON_DELETE	Effacer
0	AUTO	OPTIONS_SAVE_PROMPTS	Messages de sauvegarde
0	AUTO	VINYL_PART_VIRUS_KNOCKOUT_FEVER	FIEVRE ELIMINATION
0	AUTO	VINYL_PART_AFTERMARKET_RACINGHART	RACINGHART
0	AUTO	HUD_FINISH_EIGHTEEN	VOUS AVEZ FINI 18E
0	AUTO	CARNAME_TOYOTA_MR2	Toyota MR2
0	AUTO	HELP_INCREASE_STRIKES	Marques d'arrestation suppl.
0	AUTO	VINYL_PART_REWARD_TFK	TFK
0	AUTO	OPTIONS_TIME_OF_DAY	Nuit
0	AUTO	VINYL_PART_AFTERMARKET_APEXI	APEXI
0	AUTO	COMMON_OPTIONS	Options
0	AUTO	WM_VIEW_TERRITORY	Voir le territoire
0	AUTO	CARNAME_VAUXHALL_MONARO	Vauxhall Monaro VXR
0	AUTO	VINYL_PART_AFTERMARKET_BORLA	BORLA
0	AUTO	VINYL_PART_AFTERMARKET_ENKEI	ENKEI
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_SEND_TO_WEBSITE	Envoyer la photo vers le site NeedforSpeed.com (site en anglais)
0	AUTO	COMMON_GAME_SPA_NAME	Need for Speed™ Carbono
0	AUTO	RC_SPA_REWARD_022	Carbono ST-5 Autosculpt Rims
0	AUTO	VINYL_PART_AFTERMARKET_INJEN	INJEN
0	AUTO	SMS_MESSAGE_061_FROM	Nikki
0	AUTO	VINYL_PART_AFTERMARKET_KONIG	KÖNIG
