#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\CarbonMod\RAW\Russian_InGame.bin
#	File created on: 2025-05-15 19:01:48
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_CANYON_RATING_4	ОТЛИЧНО!
0	AUTO	HUD_CANYON_RATING_5	НЕВЕРОЯТНО!
0	AUTO	HUD_SHIFT_EARLY	СЛИШКОМ РАНО!
0	AUTO	MENU_POSTRACE_STAGES_TITLE	*ЭТАПЫ*
0	AUTO	MENU_POSTRACE_TRAFFIC_COLLISIONS	ДТП
0	AUTO	MENU_POSTRACE_VIEW_LAPS	Круги
0	AUTO	HUD_DRIFT_SCORING_ZONE_START	ТЫ БЛИЗКО К СТАРТУ!
0	AUTO	MENU_POSTRACE_REP_REWARD	Приз за репутацию
0	AUTO	HUD_SHIFT_GOOD	ХОРОШО!
0	AUTO	HUD_DRIFT_GREAT_DRIFT	ОТЛИЧНЫЙ ЗАНОС
0	AUTO	MENU_POSTRACE_CASH_REWARD	Денежный приз
0	AUTO	WORLDMAP_INFO_RANDOM_ENCOUNTER	*ВЫЗОВ КОМАНДЕ*
0	AUTO	MENU_POSTRACE_FINALIZEING_SCORE	Ожидание результатов
0	AUTO	HUD_DRIFT_NICE_DRIFT	НЕПЛОХОЙ ЗАНОС
0	AUTO	OL_SAVE_GHOST	МАШИНА ДВОЙНИКА
0	AUTO	MENU_PAUSE_WORLD_MAP	КАРТА
0	AUTO	HUD_GPS_CONNECTION_LOST_RECONNECTING	ПОТЕРЯНО СОЕДИИНЕНИЕ GPS^ИДЕТ ПОИСК…
0	AUTO	MENU_POSTRACE_SCORE_WIN	Набери больше очков, чем противник
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_AHEAD	У ТЕБЯ ПРЕИМУЩЕСТВО!
0	AUTO	MENU_POSTRACE_TESTDRIVE_COMPLETE	ПРОБНЫЙ ЗАЕЗД ЗАВЕРШЕН
0	AUTO	PURSUIT_REWARD_CARD_UNLOCKED	ПОЛУЧЕН ДОСТУП К КАРТОЧКЕ!
0	AUTO	MENU_POSTRACE_VIEW_SUMMARY	Итоги
0	AUTO	HUD_CHECKPOINT	КОНТР. ТОЧКА
0	AUTO	HUD_BOUNTY	РЕЙТИНГ
0	AUTO	MENU_POSTRACE_WIN	*ТВОЯ КОМАНДА ПОБЕДИЛА*
0	AUTO	HUD_TUTORIAL_GOOD_JOB	ОТЛИЧНО!
0	AUTO	HUD_TUTORIAL_PRESS_NOW	ОТДАТЬ КОМАНДУ^Нажми кнопку команды
0	AUTO	MENU_POSTRACE_CHECKPOINT_TITLE	*КОНТРОЛЬНЫЕ ТОЧКИ*
0	AUTO	HUD_DRIFT_RACE_OVER	ГОНКА ЗАКОНЧЕНА!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Начать гонку сначала?^Все несохраненные данные будут утеряны.
0	AUTO	HUD_SPEEDTRAP	ИСТРЕБИТЕЛЬ
0	AUTO	WM_HELP_FIRSTIME_RANDOMENCOUNTER_OVERLAY	Тебе бросили вызов! Постарайся прийти к финишу первым.
0	AUTO	MENU_PAUSE_RESUME_FREE_ROAM	В ГОРОД
0	AUTO	MENU_POSTRACE_CANYON_COMPLETE	*ЗАВЕРШЕНО*
0	AUTO	MENU_PAUSE_TITLE	*ПАУЗА*
0	AUTO	HUD_IMMUNE	ОТРЫВ
0	AUTO	MENU_POSTRACE_POSITION	ПОЗИЦИЯ
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	ФЕДЕРАЛЬНАЯ ПОЛИЦИЯ ПОД ПРИКРЫТИЕМ^РЕЙТИНГ: %$d
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	ФЕДЕРАЛЬНАЯ ПОЛИЦИЯ^РЕЙТИНГ: %$d
0	AUTO	MENU_POSTRACE_CROSS_LOSE	Ты не смог уйти от Кросса.
0	AUTO	SMS_CONFIRM_DELETE	Удалить это сообщение?
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Возврат в игровую комнату:
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_BEHIND	СЛИШКОМ МЕДЛЕННО!
0	AUTO	HUD_COMPLETE	ПРОЙДЕНО
0	AUTO	HUD_PASSED	ТЕБЯ ОБОГНАЛИ!
0	AUTO	MENU_POSTRACE_REWARD_CARDS_WON	Получены карточки:
0	AUTO	COP_ESCAPE_DONE	ТЫ УШЕЛ ОТ ПОГОНИ!
0	AUTO	HUD_GO	СТАРТ!
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_AHEAD	У ПРОТИВНИКА ПРЕИМУЩЕСТВО!
0	AUTO	HUD_SPLIT_SCORE	СЧЕТ:
0	AUTO	HUD_COPDESTROYED_COPGTOGHOST	ПОЛИЦИЯ ШТАТА ПОД ПРИКРЫТИЕМ^РЕЙТИНГ: %$d
0	AUTO	DIALOG_MSG_GPS_TO_SAFEHOUSE	Включить систему GPS для поиска убежища?
0	AUTO	POST_RACE_RACER_PROFILE	УЧЕТНАЯ ЗАПИСЬ ПОЛЬЗОВАТЕЛЯ
0	AUTO	HUD_NEXT_CHECKPOINT	СЛЕДУЮЩИЙ КОНТРОЛЬНЫЙ ПУНКТ:
0	AUTO	MENU_POSTRACE_SPEEDTRAPS_TITLE	*ЭТАПЫ*
0	AUTO	TITLE_DEFENCE_RACE	*ЗАЩИТА*
0	AUTO	SMS_SUBJECT	ТЕМА:
0	AUTO	MENU_POSTRACE_BEST_SPEEDTRAP_SPEED	ЛУЧШАЯ СКОРОСТЬ В ''ИСТРЕБИТЕЛЕ''
0	AUTO	HUD_DRIFT_SPUN_OUT	РАЗВОРОТ!
0	AUTO	SMS_MAILBOX	*ВХОДЯЩИЕ СООБЩЕНИЯ*
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	ПОРАЗИТЕЛЬНЫЙ ЗАНОС!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_ONE	ТЫ ОБОШЕЛ СОПЕРНИКА!
0	AUTO	HUD_CANYON_PLAYER_AHEAD_OF_SCORING_ZONE_LEG_TWO	ТЫ ОТРЫВАЕШЬСЯ ОТ СОПЕРНИКА!
0	AUTO	MENU_POSTRACE_STILL_RACING	В гонке
0	AUTO	MENU_POSTRACE_LEG_ONE_TIME	ВРЕМЯ 1 ЭТАПА
0	AUTO	EATRAX_TICKER_SCORED	Музыка Need For Speed™ Carbon
0	AUTO	MENU_POSTRACE_AVERAGE_SPEEDTRAP_SPEED	СРЕД. СКОРОСТЬ В ''ИСТРЕБИТЕЛЕ''
0	AUTO	MENU_POSTRACE_TIME_BEHIND	РАЗРЫВ
0	AUTO	HUD_FINISH_YOU_LOST	ВЫ ПРОИГРАЛИ!
0	AUTO	MENU_POSTRACE_TOLLBOOTH_LOSE	СЛИШКОМ МЕДЛЕННО!
0	AUTO	HUD_DRIFT_POINTS_LOST	ПОТЕРЯННЫЕ ОЧКИ
0	AUTO	HUD_CANYON_COLLISION_BONUS	ЧИСТЫЙ СЕГМЕНТ +%$d ОЧКОВ
0	AUTO	MENU_CM_HIRE_NOT_ENOUGH_MONEY	У тебя не хватает денег, чтобы нанять этого гонщика.
0	AUTO	HUD_LAP	КРУГ
0	AUTO	MENU_POSTRACE_WINGMAN_FINISHED_FIRST	ПОМОЩНИК ПРИШЕЛ ПЕРВЫМ
0	AUTO	MENU_POSTRACE_WIN_NO_CREW	*ТЫ ПОБЕДИЛ*
0	AUTO	HUD_SPEEDTRAP_PENALTY	ШТРАФ ЗА ОТСТАВАНИЕ
0	AUTO	MENU_PAUSE_JUMP_TO_SAFEHOUSE	ПЕРЕЙТИ В УБЕЖИЩЕ
0	AUTO	QR_GHOST_UPLOAD_ERROR	Ошибка загрузки двойника на сервер.
0	AUTO	HUD_DRIFT_GOOD_DRIFT	ХОРОШИЙ ЗАНОС
0	AUTO	HUD_COPDESTROYED_COPCROSS	МАШИНА КРОССА^РЕЙТИНГ: %$d
0	AUTO	HUD_COPDESTROYED_COPGHOST	ГОРОДСКАЯ ПОЛИЦИЯ ПОД ПРИКРЫТИЕМ^РЕЙТИНГ: %$d
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	НЕВЕРОЯТНЫЙ ЗАНОС!
0	AUTO	HUD_DRIFT_BONUS_ZONE	ПРИЗОВАЯ ЗОНА
0	AUTO	DIALOG_MSG_CONFIRM_QUIT_CAREER	Выйти в главное меню карьеры?^Все несохраненные данные будут утеряны.
0	AUTO	HUD_FOLLOWING	ПРЕСЛЕДОВАНИЕ
0	AUTO	POST_RACE_EXIT	Выход после окончания гонки
0	AUTO	HUD_COPDESTROYED_COPGTO	ПОЛИЦИЯ ШТАТА^РЕЙТИНГ: %$d
0	AUTO	HUD_COPDESTROYED_COPSUV	ТЯЖЕЛЫЙ ДЖИП^РЕЙТИНГ: %$d
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE	Перейти в убежище?^Все несохраненные данные будут утеряны.
0	AUTO	HUD_COST_TO_STATE	УЩЕРБ ГОСУДАРСТВУ
0	AUTO	MENU_PAUSE_RESTART	НАЧАТЬ ЗАНОВО
0	AUTO	MENU_POSTRACE_PREWARD_CARD	Карточки:
0	AUTO	MENU_PAUSE_RESUME_RACE	ПРОДОЛЖИТЬ ЗАЕЗД
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	МНОЖИТЕЛЬ
0	AUTO	MENU_POSTRACE_STANDINGS	*РЕЗУЛЬТАТЫ*
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	ТЫ БЛИЗКО К ФИНИШУ!
0	AUTO	DIALOG_MSG_CONFIRM_JUMP_TO_SAFEHOUSE_NO_WARNINGS	Перейти в убежище?
0	AUTO	MENU_POSTRACE_TOTAL_SPEED	ОБЩАЯ СКОРОСТЬ
0	AUTO	MENU_POSTRACE_CHECKPOINT	КОНТР. ТОЧКИ
0	AUTO	HUD_CANYON_OVER_THE_CLIFF	ТЫ УПАЛ С УТЕСА!
0	AUTO	SMS_MAILBOXES	Входящие
0	AUTO	MC_OVERWRITE	Перезапись
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	Н
0	AUTO	HUD_RACE_TIME_LEFT	ОСТАЛОСЬ ВРЕМЕНИ
0	AUTO	POST_RACE_SAVE_GHOST	Авто-двойник
0	AUTO	DEMO_BEAT_CIRCUIT_BEST_TIME	Ты поставил новый рекорд для этой трассы!
0	AUTO	SUBTITLES_NIS_INTROCAREER01_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER02_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER02_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER03_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER03_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER04_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER04_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER06_03	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_01	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_02	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_03	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_04	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_05	
0	AUTO	SUBTITLES_NIS_INTROCAREER07_06	
0	AUTO	SMS_VOICE	Автоответчик
0	AUTO	HUD_GPS_CONNECTION_LOST	ПОТЕРЯНА СВЯЗЬ СО СПУТНИКОМ
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Выйти?^Все несохраненные данные будут утеряны.
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE_CANYON	Начать гонку сначала?^Гонка начнется с первого заезда!
0	AUTO	MENU_POSTRACE_VIEW_STAGES	Этапы
0	AUTO	DIALOG_MSG_CONFIRM_ENTER_SAFEHOUSE	Зайти в убежище?
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	ТЫ ОТОРВАЛСЯ ОТ СОПЕРНИКА!
0	AUTO	HUD_LAUNCH_PERFECT	ОТЛИЧНЫЙ СТАРТ!
0	AUTO	SUBTITLES_NIS_ENDINGCAREERCG20_01	
0	AUTO	MENU_POSTRACE_PREWARD_CARD_REWARD	Призы по карточкам:
0	AUTO	SUBTITLES_NIS_INTRO24_01	
0	AUTO	SUBTITLES_NIS_INTRO25_01	
0	AUTO	SUBTITLES_NIS_INTRO26_01	
0	AUTO	SUBTITLES_NIS_INTRO27_01	
0	AUTO	HUD_DRIFT_HIT_THE_WALL	КАСАНИЕ!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Ты закончил гонку вовремя
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Результаты
0	AUTO	HUD_TACH_KPH	КМ/Ч
0	AUTO	HUD_TACH_MPH	МИЛЬ/Ч
0	AUTO	SUBTITLES_NIS_ENDINGCAREER10_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER11_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER12_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER15_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER16_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER18_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER19_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER23_02	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_01	
0	AUTO	SUBTITLES_NIS_ENDINGCAREER24_02	
0	AUTO	HUD_LEADING	ТЫ ВЕДЕШЬ
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	ВОСХИТИТЕЛЬНЫЙ ЗАНОС!
0	AUTO	HUD_DRIFT_HURRY_UP	БЫСТРЕЕ!
0	AUTO	MENU_POSTRACE_CREW_LOSE	*%s ПРОИГРАЛИ*
0	AUTO	DEMO_RESTART_DEMO	ПЕРЕЗАПУСК
0	AUTO	MENU_PAUSE_OPTIONS	НАСТРОЙКА
0	AUTO	HUD_FINISH_WINNER	ПОБЕДА!
0	AUTO	HUD_DRIFT_POINTS	ОЧКИ:
0	AUTO	HUD_CLEAN_SECTION	ЧИСТЫЙ УЧАСТОК
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	ЛУЧШИЙ ЗАНОС
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	САМЫЙ ДЛИННЫЙ ЗАНОС
0	AUTO	HUD_TACH_ABBREV_REVERSE	ЗХ
0	AUTO	MENU_PAUSE_EXIT	ВЫХОД
0	AUTO	EATRAX_TICKER_SPA_SCORED	Need for Speed™ Carbono Composed Music
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	СРЕДНЯЯ СКОРОСТЬ
0	AUTO	CREW_TUTORIAL_001	
0	AUTO	CREW_TUTORIAL_002	
0	AUTO	CREW_TUTORIAL_003	
0	AUTO	CREW_TUTORIAL_004	
0	AUTO	CREW_TUTORIAL_005	
0	AUTO	CREW_TUTORIAL_006	ОПЕРАЦИЯ ЗАВЕРШЕНА
0	AUTO	CREW_TUTORIAL_007	
0	AUTO	CREW_TUTORIAL_008	
0	AUTO	CREW_TUTORIAL_009	
0	AUTO	CREW_TUTORIAL_010	БЛОКИРОВКА ВЫПОЛНЕНА
0	AUTO	CREW_TUTORIAL_011	
0	AUTO	CREW_TUTORIAL_012	
0	AUTO	CREW_TUTORIAL_013	
0	AUTO	CREW_TUTORIAL_014	РАЗГОН ЗАВЕРШЕН
0	AUTO	CREW_TUTORIAL_015	
0	AUTO	CREW_TUTORIAL_016	
0	AUTO	CREW_TUTORIAL_017	НАБЛЮДЕНИЕ ЗАКОНЧЕНО
0	AUTO	CREW_TUTORIAL_018	
0	AUTO	CREW_TUTORIAL_019	
0	AUTO	CREW_TUTORIAL_020	
0	AUTO	CREW_TUTORIAL_021	
0	AUTO	CREW_TUTORIAL_022	
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	ПРИЗОВЫЕ
0	AUTO	HUD_SHIFT_OVERREV	СЛИШКОМ ПОЗДНО!
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Включить систему GPS для поиска препятствия?
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	ВРЕМЯ 2 ЭТАПА
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	СУММАРНАЯ СКОРОСТЬ
0	AUTO	MENU_POSTRACE_LOSE_NO_CREW	*ТЫ ПРОИГРАЛ*
0	AUTO	WM_AQUISITION_SKIP	Пропустить
0	AUTO	DEMO_QUIT_DEMO	ВЫХОД
0	AUTO	OL_PREVIOUS_GHOST	СТАРЫЙ ДВОЙНИК
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Включить систему GPS для поиска укрытия?
0	AUTO	MENU_POSTRACE_SCORE	СЧЕТ
0	AUTO	MENU_POSTRACE_SPEED	РАЗГОН
0	AUTO	HUD_CHALLENGE_COMPLETE	ЗАДАНИЕ ВЫПОЛНЕНО!^ПОРА УХОДИТЬ.
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	СРЕД. СЧЕТ
0	AUTO	MENU_POSTRACE_STAGES	ЭТАПЫ
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	ТЫ РАЗБИЛСЯ!
0	AUTO	CROSS_CHASE_1	УЙТИ ОТ КРОССА!
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	ГОРОДСКАЯ ПОЛИЦИЯ^РЕЙТИНГ: %$d
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Ты получил доступ:
0	AUTO	MENU_POSTRACE_TOO_SLOW	СЛИШКОМ МЕДЛЕННО!
0	AUTO	QR_GHOST_TRUNCATED	Вам необходимо закончить гонку в ближайшие пять минут, чтобы сохранить данные о двойнике.
0	AUTO	QR_UPLOADING_GHOST	Идет загрузка двойника в турнирную таблицу NeedforSpeed.com.
0	AUTO	MENU_POSTRACE_LOSE	*ТВОЯ КОМАНДА ПРОИГРАЛА*
0	AUTO	MENU_POSTRACE_TIME	ВРЕМЯ
