#	Labrune - D:\Games\NFS Underground\Languages\Dutch.bin
#	File created on: 2025-05-31 12:03:28
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	MOD_DESC_ECU_FUEL_2	Brandstofpomp met grote doorvoer^Instelbare brandstofdrukregelaar^Andere brandstofgalerij^Ander brandstoffilter
0	AUTO	MOD_DESC_ECU_FUEL_3	Zelfstandige motorregeleenheid^Andere brandstofverstuivers
0	AUTO	EVENT_15_DESCRIPTION	Probeer in %s de gevangenis te bereiken. Je vindt^de bajes aan de andere kant van de ^John Newton Tunnel.
0	AUTO	EVENT_83_DESCRIPTION	Deze afstand lijkt honderd keer langer met drie van^die opgefokte wagens op je staart. Hou je hoofd koel^om de vierde plaats in het klassement te claimen.
0	AUTO	LOGIN_DESC_LOAD	Verderspelen met een bestaand Coureursprofiel
0	AUTO	EVENT_49_REWARD	Gefeliciteerd! Je hebt Level 2 achterbumpers vrijgespeeld!
0	AUTO	EVENT_REWARD_HEAD_LIGHTS_LEVEL_3	Level 3 koplampen
0	AUTO	DECAL_HOOD_LAYOUT1_HEADING	LAY-OUT MOTORKAP 1
0	AUTO	MU_DEMO	Demo Supercar GT spelen
0	AUTO	ONLINE_PASSWORD_REQUEST_FAILED	Wachtwoordverzoek mislukt:
0	AUTO	STYLE_REWARD_DESC_10	de Stripes Hood level 1 stickers
0	AUTO	STYLE_REWARD_DESC_11	de Stripes Hood level 2 stickers
0	AUTO	STYLE_REWARD_DESC_12	de Splash level 1 stickers
0	AUTO	STYLE_REWARD_DESC_13	de Splash level 2 stickers
0	AUTO	STYLE_REWARD_DESC_14	de Splash level 3 stickers
0	AUTO	STYLE_REWARD_DESC_15	de Modern level 1 stickers
0	AUTO	STYLE_REWARD_DESC_16	de Modern level 2 stickers
0	AUTO	STYLE_REWARD_DESC_17	de Modern level 3 stickers
0	AUTO	STYLE_REWARD_DESC_18	de Modern Hood level 1 stickers
0	AUTO	STYLE_REWARD_DESC_19	de Modern Hood level 2 stickers
0	AUTO	STYLE_REWARD_DESC_20	de Modern Hood level 3 stickers
0	AUTO	STYLE_REWARD_DESC_21	de Flames level 1 stickers
0	AUTO	STYLE_REWARD_DESC_22	de Flames level 2 stickers
0	AUTO	STYLE_REWARD_DESC_23	de Flames level 3 stickers
0	AUTO	STYLE_REWARD_DESC_24	de Flames Hood level 3 stickers
0	AUTO	STYLE_REWARD_DESC_25	de Lightning level 1 stickers
0	AUTO	STYLE_REWARD_DESC_26	de Lightning Level 2 stickers.
0	AUTO	STYLE_REWARD_DESC_27	de Lightning Level 3 stickers.
0	AUTO	STYLE_REWARD_DESC_28	de Lightning motorkap Level 1 stickers.
0	AUTO	STYLE_REWARD_DESC_29	de Flags Level 1 stickers.
0	AUTO	STYLE_REWARD_DESC_30	de Flags Level 2 stickers.
0	AUTO	STYLE_REWARD_DESC_31	de Flags Level 3 stickers.
0	AUTO	STYLE_REWARD_DESC_32	de Tribal Level 1 stickers.
0	AUTO	STYLE_REWARD_DESC_33	de Tribal Level 2 stickers.
0	AUTO	STYLE_REWARD_DESC_34	de Tribal Level 3 stickers.
0	AUTO	STYLE_REWARD_DESC_35	de Tribal motorkap Level 3 stickers.
0	AUTO	STYLE_REWARD_DESC_36	de Wild Level 1 stickers.
0	AUTO	STYLE_REWARD_DESC_37	de Wild Level 2 stickers.
0	AUTO	STYLE_REWARD_DESC_38	de Wild Level 3 stickers.
0	AUTO	HELP_HOOD	$JOY_EVENT_FENG_SELECT$ Motorkap kiezen^$JOY_EVENT_FENG_PAD_LEFT$  Door motorkappen bladeren^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Rond wagen draaien^$JOY_EVENT_FENG_CANCEL$ Terug naar menu Accessoires
0	AUTO	HELP_NEON	$JOY_EVENT_FENG_SELECT$ Neonkleur kiezen^$JOY_EVENT_FENG_PAD_LEFT$  Door Neonkleuren bladeren ^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Rond wagen draaien^$JOY_EVENT_FENG_CANCEL$ Terug naar Menu Accessoires
0	AUTO	HELP_TAILLIGHTS	$JOY_EVENT_FENG_SELECT$ Stijl achterlichten kiezen^$JOY_EVENT_FENG_PAD_LEFT$  Door stijlen achterlichten bladeren^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Rond wagen draaien^$JOY_EVENT_FENG_CANCEL$ Terug naar menu Accessoires
0	AUTO	VINYL_GROUP_MODERN	MODERN
0	AUTO	REWARD_MAGAZINE_TASK_1	Je wagen staat in Autopress!
0	AUTO	REWARD_MAGAZINE_TASK_2	Je wagen staat op de cover van Super Street!
0	AUTO	REWARD_MAGAZINE_TASK_3	Maxi Tuning wil je wagen in hun volgende nummer!
0	AUTO	REWARD_MAGAZINE_TASK_4	Je wagen staat op de cover van Option!
0	AUTO	REWARD_MAGAZINE_TASK_5	Elaborare zet je wagen op hun volgende cover!
0	AUTO	REWARD_MAGAZINE_TASK_6	Raad eens wie er volgende maand op de cover van Maxi Tuning staat?
0	AUTO	REWARD_MAGAZINE_TASK_7	Je kunt je wagen terugzien in Hot4s!
0	AUTO	REWARD_MAGAZINE_TASK_8	Ze zetten je wagen voorop de Dub!
0	AUTO	REWARD_MAGAZINE_TASK_9	Je wagen staat in de volgende Turbo & High-Tech Performance!
0	AUTO	EVENT_46_DESCRIPTION	Onderschat Klutch niet. Hij heeft zijn wagen flink^verspijkerd sinds jullie vorige ontmoeting.
0	AUTO	ZEROHUNDRED_SENTRA	?.? sec
0	AUTO	IO_DEVICE_GAMECUBE_DESCRIPTION	Memory Card (geheugenkaart) Slot A
0	AUTO	CAR_NAME_SENTRA	Sentra
0	AUTO	ONLINE_AGREEMENT_TITLE_02	LIDMAATSCHAPSOVEREENKOMST
0	AUTO	ONLINE_CURRENT_CAR	Huidige wagen
0	AUTO	HARD_DISK	Harde schijf
0	AUTO	MU_PAUSE_ST_LAP_RECORD	Baanrecord
0	AUTO	OL_H_CREATE	Een nieuw EA-account aanmaken
0	AUTO	ONLINE_EC_DB_ERROR	Er heeft zich een probleem voorgedaan met de Account-database. Probeer het later nog eens.
0	AUTO	VINYL_GROUP_GRAPHICS	Afbeeldingen
0	AUTO	ONLINE_CAR	GEBRUIKTE WAGEN
0	AUTO	ONLINE_DAY	Geboortedag:
0	AUTO	ONLINE_REP	REP
0	AUTO	PC_WORLD_ENVIRONMENT_MAP	Wagen Reflectie Detail
0	AUTO	EVENT_33_REWARD	Gefeliciteerd! Je hebt de 1992 Nissan 240 SX vrijgespeeld!
0	AUTO	EVENT_65_TITLE	Drift-mania
0	AUTO	EVENT_77_DESCRIPTION	Samantha heeft iets bijzonders voor je. Zorg dat je^binnen %s minuten bij haar bent!
0	AUTO	QUIT_TOURNAMENT_PAUSE	Toernooi afsluiten? ^Als je een toernooi afsluit, gaat de voortgang^in het toernooi verloren. Doorgaan?
0	AUTO	RACINGHART_BRAND_NAME	RACING HART WHEELS
0	AUTO	ONLINE_EC_PASS_LENGTH	Je wachtwoord moet tussen de 4 en 16 tekens lang zijn.
0	AUTO	PCHELP_PLAY_ONLINE	Dutch PCHELP_PLAY_ONLINE
0	AUTO	ZEROSIXTY_CELICA	?.? sec
0	AUTO	MOD_DESC_TIRES_1	Straatprestaties bandenpakket
0	AUTO	MOD_DESC_TIRES_2	Proprestaties bandenpakket
0	AUTO	MOD_DESC_TIRES_3	Extreme prestaties bandenpakket
0	AUTO	STYLE_ANIMATE_SUBTOTAL	Subtotaal
0	AUTO	WIDE_BODY	Verbredingskit
0	AUTO	STYLE_LEAPFROG	INEENS ERLANGS
0	AUTO	ZERO_STARS_WARNING	Verbeter je wagen tot één ster^om Stijlpunten te kunnen verdienen!
0	AUTO	STYLE_SUPERB_DRIFT	SUPERWREED!
0	AUTO	EVENT_24_TITLE	Min één, nog twee te gaan.
0	AUTO	QUARTER_MILE_TIME_LANCER	??.? sec at ??? mph
0	AUTO	PC_DEMO_LEGAL	
0	AUTO	EVENT_REWARD_HOODS_LEVEL_2	Level 2 motorkap
0	AUTO	EVENT_REWARD_HOODS_LEVEL_3	Level 3 motorkap
0	AUTO	ONLINE_LOST_ACCOUNT_INFO_ERROR_TOO_MANY	Er zijn teveel aanvragen voor verloren^informatie gedaan op dit account.
0	AUTO	ONLINE_BLOCK_PLAYER	Speler blokkeren
0	AUTO	MU_AUDIO	AUDIO
0	AUTO	ACCESSORIES_TITLE	ACCESSOIRES
0	AUTO	ONLINE_REQUIRED	Vereist
0	AUTO	ONLINE_LOGGING_IN	Inloggen...
0	AUTO	_ZONE_FRONT_WINDSHIELD_MED	Voorruit (Me)
0	AUTO	EVENT_14_REWARD	Je hebt het volgende vrijgespeeld^Level 1 Prestatie-upgrade categorieën:^- Gewichtsbeperkingkits^- Wielophangingspakketten^- Lachgas
0	AUTO	EVENT_REWARD_MAGAZINE_TURBOHIGHTECH	Turbo & High-Tech Performance
0	AUTO	MOD_DESC_TURBO_NAME	Turbopakket
0	AUTO	GAME_TIPS_D_DAY	Win een race van 2 ronden door de stad om te bewijzen dat je thuishoort in de racescene
0	AUTO	KB_BTN_CAPS	Caps Lock
0	AUTO	EVENT_REWARD_TRACK_1108_FORWARD	1st Ave. Truck Stop Sprintbaan
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_1	Level 1 achterbumpers
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_2	Level 2 achterbumpers
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_3	Level 3 achterbumpers
0	AUTO	EVENT_109_TITLE	Driftkampioen
0	AUTO	MOD_DESC_SUSP_1	Sportvering & Schokdempers^Veerpootbrug
0	AUTO	MOD_DESC_SUSP_2	Stabilisatorstang voor & achter^Trekstang voor & achter^Lagerschalen-upgrade
0	AUTO	MOD_DESC_SUSP_3	Spiraalveer-schokbreeksysteem^met verstelbare kussenbevestiging
0	AUTO	STATS_TOTAL_GLOBAL_STARTS	Totaal starts:
0	AUTO	ONLINE_RATING_CHALLENGING	Uitdagend
0	AUTO	TOP_SPEED	TOPSNELHEID
0	AUTO	TUTORIAL_DRIFT_04_PULL_HANDBRAKE	Weet je hoe je 'm dwars gooit? Nee, dat dacht ik al! De gemakkelijkste manier is door ^aan je handrem te trekken en een bocht te maken. ^Blijf de rem vasthouden terwijl je door de bocht slipt. ^Dat is driften met een hoofdletter D!
0	AUTO	GAME_TIPS_VINYL	Breng maximaal 4 stickerlagen aan op je wagen
0	AUTO	COLOR_LAVENDER	LAVENDEL
0	AUTO	ALL_LAP_TIMES	RONDETIJDEN
0	AUTO	EVENT_72_TITLE	Ophaalbrug Blitz
0	AUTO	MOMO_STYLE01_NAME	MOMO Style 1
0	AUTO	REAR_BUMPER	Achterbumper
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_1	Level 1 remkits
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_2	Level 2 remkits
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_3	Level 3 remkits
0	AUTO	PART_IN_INVENTORY	Dit onderdeel zit nu in je inventaris.
0	AUTO	VINYL_TYPE_BODY	CARROSSERIE
0	AUTO	VINYL_TYPE_HOOD	MOTORKAP
0	AUTO	VINYL_TYPE_SIDE	ZIJKANT
0	AUTO	MU_PAUSE_VIBRATION	Trilling:
0	AUTO	OL_H_PLAY_RANKED	Speel een online spel met statistieken
0	AUTO	ONLINE_LOGIN_ERROR_INVALID_NAME	Dat is geen geldige naam van een EA-Account.
0	AUTO	EVENT_REWARD_NEON_LEVEL_2	Level 2 neon
0	AUTO	EVENT_REWARD_NEON_LEVEL_3	Level 3 neon
0	AUTO	VINYL_TOP_LAYER	Bovenlaag
0	AUTO	HELP_VISUAL_UPGRADES	$JOY_EVENT_FENG_SELECT$ Kiezen categorie Optische styling^$JOY_EVENT_FENG_PAD_LEFT$  Categorieën doorbladeren^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Rond wagen draaien^$JOY_EVENT_FENG_CANCEL$ Terug naar Wagen Tunen^
0	AUTO	LANG_SWEDISH	ZWEEDS
0	AUTO	LOADING_TIME_LEFT	Resterende Tijd
0	AUTO	STYLE_REWARD_DESC_110	de Honda zijsticker.
0	AUTO	STYLE_REWARD_DESC_111	de Mazda zijsticker.
0	AUTO	STYLE_REWARD_DESC_112	de Acura zijsticker.
0	AUTO	STYLE_REWARD_DESC_113	de Ford zijsticker.
0	AUTO	STYLE_REWARD_DESC_114	de Dodge zijsticker.
0	AUTO	STYLE_REWARD_DESC_115	de Nissan zijsticker.
0	AUTO	STYLE_REWARD_DESC_116	de Toyota zijsticker.
0	AUTO	STYLE_REWARD_DESC_117	de SUBARU zijsticker.
0	AUTO	STYLE_REWARD_DESC_118	de Peugeot zijsticker.
0	AUTO	STYLE_REWARD_DESC_119	de Volkswagen zijsticker.
0	AUTO	STYLE_REWARD_DESC_120	de Hyundai zijsticker.
0	AUTO	STYLE_REWARD_DESC_121	de Honda motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_122	de Mazda motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_123	de Acura motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_124	de Ford motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_125	de Dodge motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_126	de Nissan motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_127	de Toyota motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_128	de SUBARU motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_129	de Peugeot motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_130	de Volkswagen motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_131	de Hyundai motorkapsticker.
0	AUTO	STYLE_REWARD_DESC_132	de Honda naamsticker.
0	AUTO	STYLE_REWARD_DESC_133	de Mazda naamsticker.
0	AUTO	STYLE_REWARD_DESC_134	de Acura naamsticker.
0	AUTO	STYLE_REWARD_DESC_135	de Ford naamsticker.
0	AUTO	STYLE_REWARD_DESC_136	de Dodge naamsticker.
0	AUTO	STYLE_REWARD_DESC_137	de Nissan naamsticker.
0	AUTO	STYLE_REWARD_DESC_138	de Toyota naamsticker.
0	AUTO	STYLE_REWARD_DESC_139	de SUBARU naamsticker.
0	AUTO	STYLE_REWARD_DESC_140	de Peugeot naamsticker.
0	AUTO	STYLE_REWARD_DESC_141	de Volkswagen naamsticker.
0	AUTO	STYLE_REWARD_DESC_142	de Hyundai naamsticker.
0	AUTO	STYLE_REWARD_DESC_143	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_144	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_145	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_146	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_147	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_148	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_149	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_150	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_151	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_152	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_153	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_154	een unieke sticker.
0	AUTO	STYLE_REWARD_DESC_201	de 5Zigen sticker.
0	AUTO	STYLE_REWARD_DESC_202	de Act sticker.
0	AUTO	STYLE_REWARD_DESC_203	de AEM sticker.
0	AUTO	STYLE_REWARD_DESC_204	de Alpine sticker.
0	AUTO	STYLE_REWARD_DESC_205	de Apex sticker.
0	AUTO	STYLE_REWARD_DESC_206	de A'PEXi sticker.
0	AUTO	STYLE_REWARD_DESC_207	de Arospeed sticker.
0	AUTO	STYLE_REWARD_DESC_208	de Audiobahn sticker.
0	AUTO	STYLE_REWARD_DESC_209	de BBS sticker.
0	AUTO	STYLE_REWARD_DESC_210	de Bilstein sticker.
0	AUTO	STYLE_REWARD_DESC_211	de Borla sticker.
0	AUTO	STYLE_REWARD_DESC_212	de Brembo sticker.
0	AUTO	STYLE_REWARD_DESC_213	de DC Sports sticker.
0	AUTO	STYLE_REWARD_DESC_214	de Eibach sticker.
0	AUTO	STYLE_REWARD_DESC_215	de A'PEXi sticker.
0	AUTO	STYLE_REWARD_DESC_216	de Greddy sticker.
0	AUTO	STYLE_REWARD_DESC_217	de H&R sticker.
0	AUTO	STYLE_REWARD_DESC_218	de HKS sticker.
0	AUTO	STYLE_REWARD_DESC_219	de HP Racing sticker.
0	AUTO	STYLE_REWARD_DESC_220	de Injen sticker.
0	AUTO	STYLE_REWARD_DESC_221	de Jackson sticker.
0	AUTO	STYLE_REWARD_DESC_222	de  K&N Engineering sticker.
0	AUTO	STYLE_REWARD_DESC_223	de Kenwood sticker.
0	AUTO	STYLE_REWARD_DESC_224	de Keystone sticker.
0	AUTO	STYLE_REWARD_DESC_225	de Koni sticker.
0	AUTO	STYLE_REWARD_DESC_226	de Konig sticker.
0	AUTO	STYLE_REWARD_DESC_227	de Kumho sticker.
0	AUTO	STYLE_REWARD_DESC_228	de KVR Performance sticker.
0	AUTO	STYLE_REWARD_DESC_229	de KYB America sticker.
0	AUTO	STYLE_REWARD_DESC_230	de MOMO sticker.
0	AUTO	STYLE_REWARD_DESC_231	de Neuspeed sticker.
0	AUTO	STYLE_REWARD_DESC_232	de Nitrous Express sticker.
0	AUTO	STYLE_REWARD_DESC_233	de NOS (Holley) sticker.
0	AUTO	STYLE_REWARD_DESC_234	de O.Z. sticker.
0	AUTO	STYLE_REWARD_DESC_235	de PIAA sticker.
0	AUTO	STYLE_REWARD_DESC_236	de PLASMAGLOW sticker.
