#	Labrune - D:\Games\NFS Underground\Languages\English.bin
#	File created on: 2025-05-31 12:03:33
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	FULL_NAME_SENTRA	Nissan Sentra
0	AUTO	RETRY	Retry
0	AUTO	SMALL	Small
0	AUTO	STATS	Statistics
0	AUTO	STOCK	STOCK
0	AUTO	TIRES	Tires
0	03C7A1A3	Total	Total:
0	AUTO	TURBO	Turbo
0	AUTO	TUTORIAL_DRAG_01_LAUNCH	Think you can win going flat out down the line???
0	AUTO	VINYL	Vinyl
0	AUTO	REWARD_MAGAZINE_RACE_1	Your car's on the cover of Modified Mag!
0	AUTO	REWARD_MAGAZINE_RACE_2	Your car will be in the next issue of Sport Compact Car!
0	AUTO	REWARD_MAGAZINE_RACE_3	Your car's on the cover of Import Tuner!
0	AUTO	REWARD_MAGAZINE_RACE_4	Your car's appearing in Turbo & High-Tech Performance!
0	AUTO	REWARD_MAGAZINE_RACE_5	Import Tuner's got your car on the cover again!
0	AUTO	REWARD_MAGAZINE_RACE_6	Look for your car on the cover of Import Racer!
0	AUTO	REWARD_MAGAZINE_RACE_7	Tell your friends to check out your car in Super Street!
0	AUTO	REWARD_MAGAZINE_RACE_8	Sport Compact Car is featuring your car again!
0	AUTO	REWARD_MAGAZINE_RACE_9	The next issue of Import Tuner's gonna have your car!
0	AUTO	PC_CAR_ENVIRONMENT_MAP	Car Reflection Update Rate
0	AUTO	HEAD_LIGHTS	Headlights
0	AUTO	EVENT_58_TITLE	And then there was one
0	AUTO	HUD_WRONG_WAY	WRONG WAY
0	AUTO	TUTORIAL_GAME	Jumps, powerslides and other wild moves earn you ^Style Points during your races. Style points get you ^special unlocks.
0	AUTO	NEON_RED	RED NEON
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	PERFECT SHIFT %:
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_UNFORMATTED_CARD	The memory card (PS2) in MEMORY CARD slot 1 is unformatted.  Do you want to format?
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_1	Level 1 Drivetrain Packages
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_2	Level 2 Drivetrain Packages
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_3	Level 3 Drivetrain Packages
0	AUTO	CURRENT	Current:
0	AUTO	TINT_MEDIUM	MEDIUM
0	AUTO	EVENT_21_DESCRIPTION	Time to put up or shut up, punk! Make a name for^yourself by putting yourself #10 on the Drag ^Rankings.
0	AUTO	HUD_SHIFT_PERFECT	Perfect Shift!
0	AUTO	SUBTITLE_FMV_09_EDDIE_YOTAXI	Yo Taxi!!!
0	AUTO	FMV_19_TITLE	Legend Ascendent
0	AUTO	MU_VINYL_GROUP	CHOOSE GROUP
0	AUTO	HELP_DECAL_CHOOSE	$JOY_EVENT_FENG_SELECT$ Select Decal^$JOY_EVENT_FENG_PAD_LEFT$  Browse DecalS^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Visual Upgrades Menu
0	AUTO	QUARTER_MILE_TIME_TIBURON	??.? sec at ??? mph
0	AUTO	QUIT_TO_VIDCON_TOURNAMENT_CONFIRM	Quit Tournament?
0	AUTO	UG_MODE_TIME_TRIAL	Time-Trial
0	AUTO	MU_PAUSE_TRACK_MAP	Track Map:
0	AUTO	MU_VINYL_LAYER	CHOOSE LAYER
0	AUTO	EVENT_17_TITLE	New Kids In Town
0	AUTO	MU_OPTIONS_VIBRATION	Player %d Vibration:
0	AUTO	EVENT_52_DESCRIPTION	Deal these pretenders a blow to their aspirations of ^reaching the 7 spot in the rankings.
0	AUTO	PERFORMANCE_STATS	Performance Stats
0	AUTO	PERFORMANCE_TITLE	PERFORMANCE
0	AUTO	QUIT_DEMO	Quit Demo
0	AUTO	STYLE_ANIMATE_TOTALPOINTS	Total Points
0	AUTO	LANG_ITALIAN	ITALIAN
0	AUTO	MOD_DESC_ECU_FUEL_1	Performance Chip
0	AUTO	MOD_DESC_ECU_FUEL_2	High Flow Fuel Pump^Adjustable Fuel Pressure Regulator^Replace Fuel Rail^Replace Fuel Filter
0	AUTO	MOD_DESC_ECU_FUEL_3	Stand Alone Engine Management^Unit^Replace Fuel Injectors
0	AUTO	EVENT_15_DESCRIPTION	See if you can get to the city prison in %s.^It's just on the other end of the John Newton Tunnel.
0	AUTO	EVENT_83_DESCRIPTION	1 mile will seem like 100 when you've got three ^tricked out cars hot on your tail. Keep your cool and ^you'll claim the 4 spot in the rankings.
0	AUTO	LOGIN_DESC_LOAD	Resume play with an existing Driver Profile
0	AUTO	EVENT_49_REWARD	Congratulations!  You've unlocked Level 2 Rear Bumpers!
0	AUTO	EVENT_REWARD_HEAD_LIGHTS_LEVEL_3	Level 3 Head Lights
0	AUTO	DECAL_HOOD_LAYOUT1_HEADING	HOOD LAYOUT 1
0	AUTO	MU_DEMO	Play Supercar GT Demo
0	AUTO	ONLINE_PASSWORD_REQUEST_FAILED	Password request failed:
0	AUTO	STYLE_REWARD_DESC_10	the Stripes Hood Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_11	the Stripes Hood Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_12	the Splash Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_13	the Splash Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_14	the Splash Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_15	the Modern Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_16	the Modern Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_17	the Modern Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_18	the Modern Hood Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_19	the Modern Hood Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_20	the Modern Hood Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_21	the Flames Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_22	the Flames Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_23	the Flames Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_24	the Flames Hood Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_25	the Lightning Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_26	the Lightning Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_27	the Lightning Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_28	the Lightning Hoods Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_29	the Flags Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_30	the Flags Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_31	the Flags Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_32	the Tribal Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_33	the Tribal Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_34	the Tribal Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_35	the Tribal Hood Level 3 Vinyls.
0	AUTO	STYLE_REWARD_DESC_36	the Wild Level 1 Vinyls.
0	AUTO	STYLE_REWARD_DESC_37	the Wild Level 2 Vinyls.
0	AUTO	STYLE_REWARD_DESC_38	the Wild Level 3 Vinyls.
0	AUTO	HELP_HOOD	$JOY_EVENT_FENG_SELECT$ Select Hood^$JOY_EVENT_FENG_PAD_LEFT$  Browse Hoods^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Body Upgrades Menu
0	AUTO	HELP_NEON	$JOY_EVENT_FENG_SELECT$ Select Neon Color^$JOY_EVENT_FENG_PAD_LEFT$  Browse Neon Colors^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Accessories Menu
0	AUTO	HELP_TAILLIGHTS	$JOY_EVENT_FENG_SELECT$ Select Taillight style^$JOY_EVENT_FENG_PAD_LEFT$  Browse Taillight styles^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Accessories Menu
0	AUTO	VINYL_GROUP_MODERN	MODERN
0	AUTO	REWARD_MAGAZINE_TASK_1	Your car's featured in Autopress!
0	AUTO	REWARD_MAGAZINE_TASK_2	You'll see your car on the cover of Super Street!
0	AUTO	REWARD_MAGAZINE_TASK_3	Maxi Tuning wants your car in their next issue!
0	AUTO	REWARD_MAGAZINE_TASK_4	Look for your car on the cover of Option!
0	AUTO	REWARD_MAGAZINE_TASK_5	Elaborare's putting your car on their next cover!
0	AUTO	REWARD_MAGAZINE_TASK_6	Guess who's on the cover of Maxi Tuning next month?
0	AUTO	REWARD_MAGAZINE_TASK_7	It's time to check out your car in Hot4s!
0	AUTO	REWARD_MAGAZINE_TASK_8	They're putting your car on the cover of Dub!
0	AUTO	REWARD_MAGAZINE_TASK_9	Your car's appearing the next Turbo & High-Tech Performance!
0	AUTO	EVENT_46_DESCRIPTION	Watch out for Klutch this time. He's made some^improvements since last time you met.
0	AUTO	ZEROHUNDRED_SENTRA	?.? sec
0	AUTO	IO_DEVICE_GAMECUBE_DESCRIPTION	Memory Card Slot A
0	AUTO	CAR_NAME_SENTRA	Sentra
0	AUTO	ONLINE_AGREEMENT_TITLE_02	MEMBERSHIP AGREEMENT
0	AUTO	ONLINE_CURRENT_CAR	Current Car
0	AUTO	HARD_DISK	Hard Disk
0	AUTO	MU_PAUSE_ST_LAP_RECORD	Lap Record
0	AUTO	OL_H_CREATE	Create a new EA account
0	AUTO	ONLINE_EC_DB_ERROR	There was a problem with the Account database. Please try again later.
0	AUTO	VINYL_GROUP_GRAPHICS	Graphics
0	AUTO	ONLINE_CAR	CAR USED
0	AUTO	ONLINE_DAY	Birth Day:
0	AUTO	ONLINE_REP	REP
0	AUTO	PC_WORLD_ENVIRONMENT_MAP	Car Reflection Detail
0	AUTO	EVENT_33_REWARD	Congratulations!  You've unlocked the 1992 Nissan 240 SX!
0	AUTO	EVENT_65_TITLE	Drift Mania
0	AUTO	EVENT_77_DESCRIPTION	Samantha has something for you. She'll only be there^ for %s minutes, so you better hurry!
0	AUTO	QUIT_TOURNAMENT_PAUSE	Quit Tournament? ^Quitting a tournament causes you to lose ^your tournament progress. Continue?
0	AUTO	RACINGHART_BRAND_NAME	RACING HART WHEELS
0	AUTO	ONLINE_EC_PASS_LENGTH	Your password must be between 4 and 16 characters.
0	AUTO	PCHELP_PLAY_ONLINE	context help goes here
0	AUTO	ZEROSIXTY_CELICA	?.? sec
0	AUTO	MOD_DESC_TIRES_1	Street Performance Tire Package
0	AUTO	MOD_DESC_TIRES_2	Pro Performance Tire Package
0	AUTO	MOD_DESC_TIRES_3	Extreme Performance Tire Package
0	AUTO	STYLE_ANIMATE_SUBTOTAL	Sub Total
0	AUTO	WIDE_BODY	Wide Body Kit
0	AUTO	STYLE_LEAPFROG	LEAPFROG
0	AUTO	ZERO_STARS_WARNING	Upgrade your car to one star^to start earning Style Points!
0	AUTO	STYLE_SUPERB_DRIFT	SUPERB!
0	AUTO	EVENT_24_TITLE	One Down, Two To Go
0	AUTO	QUARTER_MILE_TIME_LANCER	??.? sec at ??? mph
0	AUTO	PC_DEMO_LEGAL	Dodge is a trademark of DaimlerChrysler Corporation. Dodge Neon and its trade dress are used under license by Electronic Arts Inc. ©DaimlerChrysler Corporation 2003. Ford Focus ZX3 is a registered trademark owned and licensed by Ford Motor Company. Honda®, the 'H' logo®, Acura®, the stylized 'A' logo®, Civic®, Si , Integra Type-R®, S2000, RSX®, Type-R, and Type-S names, emblems and body design elements are trademarks and/or intellectual property rights of Honda Motor Co., Ltd., used under license. Tiburon (Tuscani) is a registered trademark owned and licensed by Hyundai Motor Company. Mazda MX-5 Miata and Mazda RX-7 are used under the approval of Mazda Motor Corporation. Mitsubishi, Eclipse, and Lancer names, emblems and body designs are trademarks and/or intellectual property rights of Mitsubishi Motors Corporation and used under license to Electronic Arts Inc.
0	AUTO	EVENT_REWARD_HOODS_LEVEL_2	Level 2 Hoods
0	AUTO	EVENT_REWARD_HOODS_LEVEL_3	Level 3 Hoods
0	AUTO	ONLINE_LOST_ACCOUNT_INFO_ERROR_TOO_MANY	Too many requests for lost info^have been made on this account.
0	AUTO	ONLINE_BLOCK_PLAYER	Block Player
0	AUTO	MU_AUDIO	AUDIO
0	AUTO	ACCESSORIES_TITLE	ACCESSORIES
0	AUTO	ONLINE_REQUIRED	Required
0	AUTO	ONLINE_LOGGING_IN	Logging in...
0	AUTO	_ZONE_FRONT_WINDSHIELD_MED	Front Windshield (Med)
0	AUTO	EVENT_14_REWARD	You've unlocked the following ^Level 1 Performance Upgrade Categories:^- Weight Reduction Kits^- Suspension Packages^- Nitrous Oxide
0	AUTO	EVENT_REWARD_MAGAZINE_TURBOHIGHTECH	Turbo & High-Tech Performance
0	AUTO	MOD_DESC_TURBO_NAME	Turbo Package
0	AUTO	GAME_TIPS_D_DAY	Prove you belong in the racing scene by winning a two lap race around the city
0	AUTO	KB_BTN_CAPS	caps
0	AUTO	EVENT_REWARD_TRACK_1108_FORWARD	1st Ave. Truck Stop Sprint Track
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_1	Level 1 Rear Bumpers
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_2	Level 2 Rear Bumpers
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_3	Level 3 Rear Bumpers
0	AUTO	EVENT_109_TITLE	Drift Champ
0	AUTO	MOD_DESC_SUSP_1	Sport Performance Springs ^& Shocks^Strut Tower Bar
0	AUTO	MOD_DESC_SUSP_2	Front & Rear Sway Bar^Front & Rear Tie Bar^Upgrade Bushings
0	AUTO	MOD_DESC_SUSP_3	Coil Over Shock System with ^adjustable Pillow Mounts
0	AUTO	STATS_TOTAL_GLOBAL_STARTS	Total Starts:
0	AUTO	ONLINE_RATING_CHALLENGING	Challenging
0	AUTO	TOP_SPEED	TOP SPEED
0	AUTO	TUTORIAL_DRIFT_04_PULL_HANDBRAKE	Think you know how to get sideways!?^Don't make me laugh! Easiest way is to ^pull your handbrake and turn. ^Then hold on while you drift though the corner.^That's why it's called drifting, duh!
0	AUTO	GAME_TIPS_VINYL	Apply up to four layers of vinyl onto your car
0	AUTO	COLOR_LAVENDER	LAVENDER
0	AUTO	ALL_LAP_TIMES	LAP TIMES
0	AUTO	EVENT_72_TITLE	Draw Bridge Blitz
0	AUTO	MOMO_STYLE01_NAME	MOMO Style 1
0	AUTO	REAR_BUMPER	Rear Bumper
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_1	Level 1 Brake Kits
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_2	Level 2 Brake Kits
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_3	Level 3 Brake Kits
0	AUTO	PART_IN_INVENTORY	This part is now in your inventory.
0	AUTO	VINYL_TYPE_BODY	BODY
0	AUTO	VINYL_TYPE_HOOD	HOOD
0	AUTO	VINYL_TYPE_SIDE	SIDE
0	AUTO	MU_PAUSE_VIBRATION	Vibration:
0	AUTO	OL_H_PLAY_RANKED	Play online game tracking all stats
0	AUTO	ONLINE_LOGIN_ERROR_INVALID_NAME	That is not a valid EA Account name.
0	AUTO	EVENT_REWARD_NEON_LEVEL_2	Level 2 Neon
0	AUTO	EVENT_REWARD_NEON_LEVEL_3	Level 3 Neon
0	AUTO	VINYL_TOP_LAYER	Top Layer
0	AUTO	HELP_VISUAL_UPGRADES	$JOY_EVENT_FENG_SELECT$ Select Visual Upgrades category^$JOY_EVENT_FENG_PAD_LEFT$  Browse categories^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Orbit around car^$JOY_EVENT_FENG_CANCEL$ Back to Customization Menu^
0	AUTO	LANG_SWEDISH	SWEDISH
0	AUTO	LOADING_TIME_LEFT	Time Left
0	AUTO	STYLE_REWARD_DESC_110	the Honda Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_111	the Mazda Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_112	the Acura Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_113	the Ford Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_114	the Dodge Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_115	the Nissan Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_116	the Toyota Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_117	the SUBARU Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_118	the Peugeot Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_119	the Volkswagen Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_120	the Hyundai Side Vinyl.
0	AUTO	STYLE_REWARD_DESC_121	the Honda Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_122	the Mazda Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_123	the Acura Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_124	the Ford Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_125	the Dodge Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_126	the Nissan Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_127	the Toyota Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_128	the SUBARU Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_129	the Peugeot Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_130	the Volkswagen Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_131	the Hyundai Hood Vinyl.
0	AUTO	STYLE_REWARD_DESC_132	the Honda Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_133	the Mazda Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_134	the Acura Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_135	the Ford Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_136	the Dodge Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_137	the Nissan Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_138	the Toyota Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_139	the SUBARU Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_140	the Peugeot Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_141	the Volkswagen Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_142	the Hyundai Name Vinyl.
0	AUTO	STYLE_REWARD_DESC_143	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_144	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_145	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_146	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_147	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_148	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_149	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_150	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_151	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_152	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_153	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_154	a Unique Vinyl.
0	AUTO	STYLE_REWARD_DESC_201	the 5Zigen Vinyl.
0	AUTO	STYLE_REWARD_DESC_202	the ACT Vinyl.
0	AUTO	STYLE_REWARD_DESC_203	the AEM Vinyl.
0	AUTO	STYLE_REWARD_DESC_204	the Alpine Vinyl.
0	AUTO	STYLE_REWARD_DESC_205	the Apex Vinyl.
0	AUTO	STYLE_REWARD_DESC_206	the Apex Integration Vinyl.
0	AUTO	STYLE_REWARD_DESC_207	the Arospeed Vinyl.
0	AUTO	STYLE_REWARD_DESC_208	the Audiobahn Vinyl.
0	AUTO	STYLE_REWARD_DESC_209	the BBS Vinyl.
0	AUTO	STYLE_REWARD_DESC_210	the Bilstein Vinyl.
0	AUTO	STYLE_REWARD_DESC_211	the Borla Vinyl.
0	AUTO	STYLE_REWARD_DESC_212	the Brembo Vinyl.
0	AUTO	STYLE_REWARD_DESC_213	the DC Sports Vinyl.
0	AUTO	STYLE_REWARD_DESC_214	the Eibach Springs Vinyl.
0	AUTO	STYLE_REWARD_DESC_215	the ENKEI Vinyl.
0	AUTO	STYLE_REWARD_DESC_216	the GReddy Vinyl.
0	AUTO	STYLE_REWARD_DESC_217	the H&R Springs Vinyl.
0	AUTO	STYLE_REWARD_DESC_218	the HKS USA Vinyl.
0	AUTO	STYLE_REWARD_DESC_219	the HP Racing Vinyl.
0	AUTO	STYLE_REWARD_DESC_220	the Injen Technology Vinyl.
0	AUTO	STYLE_REWARD_DESC_221	the Jackson Racing Vinyl.
0	AUTO	STYLE_REWARD_DESC_222	the K&N Engineering Vinyl.
0	AUTO	STYLE_REWARD_DESC_223	the Kenwood Vinyl.
0	AUTO	STYLE_REWARD_DESC_224	the Keystone Vinyl.
0	AUTO	STYLE_REWARD_DESC_225	the KONI Vinyl.
0	AUTO	STYLE_REWARD_DESC_226	the KONIG Vinyl.
0	AUTO	STYLE_REWARD_DESC_227	the Kumho Vinyl.
0	AUTO	STYLE_REWARD_DESC_228	the KVR Performance Vinyl.
0	AUTO	STYLE_REWARD_DESC_229	the KYB America Vinyl.
0	AUTO	STYLE_REWARD_DESC_230	the MOMO Vinyl.
0	AUTO	STYLE_REWARD_DESC_231	the NEUSPEED Vinyl.
0	AUTO	STYLE_REWARD_DESC_232	the Nitrous Express Vinyl.
0	AUTO	STYLE_REWARD_DESC_233	the NOS (Holley) Vinyl.
0	AUTO	STYLE_REWARD_DESC_234	the O.Z. Vinyl.
0	AUTO	STYLE_REWARD_DESC_235	the PIAA Vinyl.
0	AUTO	STYLE_REWARD_DESC_236	the PLASMAGLOW Vinyl.
0	AUTO	STYLE_REWARD_DESC_237	the Racing Hart Wheels Vinyl.
0	AUTO	STYLE_REWARD_DESC_238	the Scorpion Exhaust Vinyl.
0	AUTO	STYLE_REWARD_DESC_239	the Skunk2 Racing Vinyl.
0	AUTO	STYLE_REWARD_DESC_240	the Sparco Vinyl.
0	AUTO	STYLE_REWARD_DESC_241	the Stillen Vinyl.
0	AUTO	STYLE_REWARD_DESC_242	the Street Glow Vinyl.
0	AUTO	STYLE_REWARD_DESC_243	the Eurolite Vinyl.
0	AUTO	STYLE_REWARD_DESC_244	the Toyo Tires Vinyl.
