#	Labrune - D:\Games\NFS Underground\Languages\German.bin
#	File created on: 2025-05-31 12:03:42
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	GAME_TIPS_KNOCKOUT_A	Der letzte Fahrer jeder Runde fliegt raus.
0	AUTO	GAME_TIPS_KNOCKOUT_B	Das Rennen endet, wenn nur noch ein Fahrer übrig ist.
0	AUTO	MU_PERFORMANCE_CHOOSE_BRANDS	MARKEN AUSWÄHLEN
0	AUTO	PLAYLIST_ADAPTIVE	ADAPTIV
0	AUTO	ONLINE_DRIFT_SCORE	PUNKTZAHL
0	AUTO	EVENT_110_DESCRIPTION	Chad mag zwar noch Nummer 1 sein, aber er ist ^schneller Nummer 2 als er gucken kann, wenn du ^einmal loslegst.
0	AUTO	YEAR_FULL_NAME_SENTRA	2004 Sentra SE-R Spec V
0	AUTO	GENERIC_BRAND_NAME	ZUFALL
0	AUTO	ONLINE_LOGIN_ERROR_ACCOUNT_LOCKED	Dein Account wurde vom Kundendienst^blockiert.
0	AUTO	_ZONE_FRONT_WINDSHIELD_HEADING_MED	WINDSCHUTZSCHEIBE (MI)
0	AUTO	PSX2_CONTROLLER_UNPLUGGED	Bitte einen Controller^in Controller-Anschluss %d^anschließen.
0	AUTO	PLAYLIST_SEQUENTIAL	IN FOLGE
0	AUTO	UNDERGROUND_MAGAZINES	MAGAZINE
0	AUTO	HUD_LB_BLOWNENGINE	Motor^explodiert
0	AUTO	SAVELOAD_LOAD_CARS_FROM_PROFILE	Wagen aus Profil laden
0	AUTO	DRAG_LENGTH_THIRD_MILE	1/3 Meile
0	AUTO	ADVANCE_TO_RACE	Zum Rennen
0	AUTO	EVENT_0_REWARD	Guter Fahrstil! Jetzt zeig uns, was du in deinem eigenen Wagen leisten kannst!
0	AUTO	PC_CAR_HEADLIGHT	Wagen-Frontscheinwerfer
0	AUTO	ZEROHUNDRED_PEUGOT	?.? sec
0	AUTO	CAR_NAME_PEUGOT	206
0	AUTO	VEILSIDE_STYLE01_NAME	LIVIA
0	AUTO	EVENT_REWARD_MAGAZINE_SUPERSTREET	Super Street
0	AUTO	ONLINE_WINLOSS_RECORD	%luS-%luN
0	AUTO	LOGIN_DESC_GUEST	Direkt ohne Fahrer-Profil spielen
0	AUTO	AUDIO	Audio
0	AUTO	BLANK	
0	AUTO	BRAKE	Bremsen
0	AUTO	EVENT_99_TITLE	Immer im Kreis
0	AUTO	CLOSE	Nah
0	AUTO	DRIFT	Drift
0	AUTO	EMPTY	Leer
0	AUTO	PERFORMANCE	Leistung
0	AUTO	THEATRE	THEATER
0	AUTO	ONLINE_LOGIN_ERROR_PROFANE_NAME	Du hast einen profanen Account-Namen eingegeben.
0	AUTO	EVENT_9_DESCRIPTION	Ein Sieg allein reicht nicht. Du musst der Schnellste ^sein: Vine St. runter, rauf und wieder runter, dann ^gibts was.
0	AUTO	LARGE	Groß
0	AUTO	LAYER	Schicht
0	AUTO	EVENT_REWARD_MAGAZINE_OPTION	Option
0	AUTO	MILES	Meilen
0	AUTO	MAGAZINE_TITLE_TASK_10	Import Racer
0	AUTO	MAGAZINE_TITLE_TASK_11	Import Tuner
0	AUTO	MAGAZINE_TITLE_TASK_12	Sport Compact Car
0	AUTO	MAGAZINE_TITLE_TASK_13	Chrom & Flammen
0	AUTO	MAGAZINE_TITLE_TASK_14	Hot4s
0	AUTO	MAGAZINE_TITLE_TASK_15	Elaborare
0	AUTO	MAGAZINE_TITLE_TASK_16	Import Tuner
0	AUTO	OWNED	Im Besitz
0	AUTO	PAINT	Farbe
0	AUTO	EVENT_104_DESCRIPTION	Manchmal bringt man es schnell hinter sich, aber ^manchmal dauert es auch die ganze Nacht. Zeig, ^was du kannst in einem 7-Runden-Rennen.
0	AUTO	PS_HP	PS:
0	AUTO	BUTTON_ANALOG_LOOKBACK_DOWN	Zurückblicken (Unten)
0	AUTO	FULL_NAME_SENTRA	Nissan Sentra
0	AUTO	RETRY	Neuer Versuch
0	AUTO	SMALL	Klein
0	AUTO	STATS	Statistik
0	AUTO	STOCK	WERKSAUSSTATTUNG
0	AUTO	TIRES	Reifen
0	03C7A1A3	Total	Gesamt:
0	AUTO	TURBO	Turbo
0	AUTO	TUTORIAL_DRAG_01_LAUNCH	Meinst du einfach geradeaus zu preschen funktioniert???
0	AUTO	VINYL	Vinyls
0	AUTO	REWARD_MAGAZINE_RACE_1	Dein Wagen ist auf dem Cover von Modified Mag!
0	AUTO	REWARD_MAGAZINE_RACE_2	Dein Wagen wird ein Thema in der nächsten Ausgabe von Sport Compact Car sein!
0	AUTO	REWARD_MAGAZINE_RACE_3	Dein Wagen ist auf dem Cover von Import Tuner!
0	AUTO	REWARD_MAGAZINE_RACE_4	Dein Wagen ist ein Thema in Turbo & High-Tech Performance!
0	AUTO	REWARD_MAGAZINE_RACE_5	Import Tuner hat deinen Wagen erneut aufs Cover gebracht!
0	AUTO	REWARD_MAGAZINE_RACE_6	Dein Wagen auf dem Cover von Import Racer!
0	AUTO	REWARD_MAGAZINE_RACE_7	Erzähl deinen Freunden, dass dein Wagen im Magazin Super Street erwähnt wird!
0	AUTO	REWARD_MAGAZINE_RACE_8	Sport Compact Car bringt wieder mal was über deinen Wagen!
0	AUTO	REWARD_MAGAZINE_RACE_9	Die nächste Ausgabe von Import Tuner bringt was über deinen Wagen!
0	AUTO	PC_CAR_ENVIRONMENT_MAP	Reflexions-Erneuerungsrate (Wagen)
0	AUTO	HEAD_LIGHTS	Frontscheinwerfer
0	AUTO	EVENT_58_TITLE	Da war es nur noch Einer
0	AUTO	HUD_WRONG_WAY	FALSCHE RICHTUNG
0	AUTO	TUTORIAL_GAME	Sprünge, Powerslides und andere wilde Moves bringen^Style-Punkte während des Rennens. Style-Punkte schalten^Boni frei.
0	AUTO	NEON_RED	ROTES NEON
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	PERF. GESCHALTET %:
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_UNFORMATTED_CARD	Die Memory Card (PS2) in MEMORY CARD-Steckplatz 1 ist nicht formatiert. Memory Card (PS2) formatieren?
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_1	Level 1-Antrieb
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_2	Level 2-Antrieb
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_3	Level 3-Antrieb
0	AUTO	CURRENT	Aktuell:
0	AUTO	TINT_MEDIUM	LV. 2
0	AUTO	EVENT_21_DESCRIPTION	Sei gut oder sei still! Mach dir einen Namen und^katapultier dich auf Platz 10 der Drag-Rangliste.
0	AUTO	HUD_SHIFT_PERFECT	Perfekt geschaltet!
0	AUTO	SUBTITLE_FMV_09_EDDIE_YOTAXI	
0	AUTO	FMV_19_TITLE	Legendär
0	AUTO	MU_VINYL_GROUP	GRUPPE AUSWÄHLEN
0	AUTO	HELP_DECAL_CHOOSE	$JOY_EVENT_FENG_SELECT$ Decal auswählen^$JOY_EVENT_FENG_PAD_LEFT$ Decals durchblättern^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Wagen begutachten^$JOY_EVENT_FENG_CANCEL$ Zurück zum Menü Visuelle Upgrades
0	AUTO	QUARTER_MILE_TIME_TIBURON	??.? sec at ??? mph
0	AUTO	QUIT_TO_VIDCON_TOURNAMENT_CONFIRM	Turnier verlassen?
0	AUTO	UG_MODE_TIME_TRIAL	Zeitfahren
0	AUTO	MU_PAUSE_TRACK_MAP	Streckenkarte:
0	AUTO	MU_VINYL_LAYER	SCHICHT WÄHLEN
0	AUTO	EVENT_17_TITLE	Neue Leute im Revier
0	AUTO	MU_OPTIONS_VIBRATION	Vibration Spieler %d:
0	AUTO	EVENT_52_DESCRIPTION	Schick diese Angeber auf die Verliererstraße und^mach ihre Hoffnungen auf den 7. Platz zunichte.
0	AUTO	PERFORMANCE_STATS	Leistungsstatistik
0	AUTO	PERFORMANCE_TITLE	LEISTUNG
0	AUTO	QUIT_DEMO	Demo verlassen
0	AUTO	STYLE_ANIMATE_TOTALPOINTS	Gesamtpunktzahl
0	AUTO	LANG_ITALIAN	ITALIANO
0	AUTO	MOD_DESC_ECU_FUEL_1	Leistungschip
0	AUTO	MOD_DESC_ECU_FUEL_2	Hochleistungsbenzinpumpe^Regulierbare Vollgaskontrolle^Kraftstoffleitung ersetzen^Kraftstofffilter ersetzen
0	AUTO	MOD_DESC_ECU_FUEL_3	Eigenständige Motormanagement-^Einheit^Benzineinspritzung wechseln
0	AUTO	EVENT_15_DESCRIPTION	Schaffst du es in %s Minuten zum Stadtgefängnis^direkt am anderen Ende des John Newton-Tunnels?
0	AUTO	EVENT_83_DESCRIPTION	1 Meile fühlt sich an wie 100, wenn drei Wagen an^deinem Hinterrad kleben. Bleib cool und du^landest auf dem 4. Platz in der Rangliste.
0	AUTO	LOGIN_DESC_LOAD	Spiel mit vorhandenem Fahrer-Profil wieder aufnehmen
0	AUTO	EVENT_49_REWARD	Glückwunsch! Du hast Level 2-Heckstoßstangen freigeschaltet!
0	AUTO	EVENT_REWARD_HEAD_LIGHTS_LEVEL_3	Level 3-Frontscheinwerfer
0	AUTO	DECAL_HOOD_LAYOUT1_HEADING	MOTORHAUBE-LAYOUT 1
0	AUTO	MU_DEMO	Supercar GT-Demo aufrufen
0	AUTO	ONLINE_PASSWORD_REQUEST_FAILED	Passwort-Anfrage fehlgeschlagen:
0	AUTO	STYLE_REWARD_DESC_10	Level 1-Vinyl Stripes (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_11	Level 2-Vinyl Stripes (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_12	Level 1-Vinyl Splash
0	AUTO	STYLE_REWARD_DESC_13	Level 2-Vinyl Splash
0	AUTO	STYLE_REWARD_DESC_14	Level 3-Vinyl Splash
0	AUTO	STYLE_REWARD_DESC_15	Level 1-Vinyl Modern
0	AUTO	STYLE_REWARD_DESC_16	Level 2-Vinyl Modern
0	AUTO	STYLE_REWARD_DESC_17	Level 3-Vinyl Modern
0	AUTO	STYLE_REWARD_DESC_18	Level 1-Vinyl Modern (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_19	Level 2-Vinyl Modern (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_20	Level 3-Vinyl Modern (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_21	Level 1-Vinyl Flames
0	AUTO	STYLE_REWARD_DESC_22	Level 2-Vinyl Flames
0	AUTO	STYLE_REWARD_DESC_23	Level 3-Vinyl Flames
0	AUTO	STYLE_REWARD_DESC_24	Level 3-Vinyl Flames (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_25	Level 1-Vinyl Lightning
0	AUTO	STYLE_REWARD_DESC_26	Level 2-Vinyls Lightning
0	AUTO	STYLE_REWARD_DESC_27	Level 3-Vinyls Lightning
0	AUTO	STYLE_REWARD_DESC_28	Level 1-Vinyls Lightning (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_29	Level 1-Vinyls Flags
0	AUTO	STYLE_REWARD_DESC_30	Level 2-Vinyls Flags
0	AUTO	STYLE_REWARD_DESC_31	Level 3-Vinyls Flags
0	AUTO	STYLE_REWARD_DESC_32	Level 1-Vinyls Tribal
0	AUTO	STYLE_REWARD_DESC_33	Level 2-Vinyls Tribal
0	AUTO	STYLE_REWARD_DESC_34	Level 3-Vinyls Tribal
0	AUTO	STYLE_REWARD_DESC_35	Level 3-Vinyls Tribal (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_36	Level 1-Vinyls Wild
0	AUTO	STYLE_REWARD_DESC_37	Level 2-Vinyls Wild
0	AUTO	STYLE_REWARD_DESC_38	Level 3-Vinyls Wild
0	AUTO	HELP_HOOD	$JOY_EVENT_FENG_SELECT$ Motorhaube auswählen^$JOY_EVENT_FENG_PAD_LEFT$ Motorhauben durchblättern^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Wagen begutachten^$JOY_EVENT_FENG_CANCEL$ Zurück zum Menü Karosserie-Upgrades
0	AUTO	HELP_NEON	$JOY_EVENT_FENG_SELECT$ Neon-Farbe auswählen^$JOY_EVENT_FENG_PAD_LEFT$  Neon-Farben durchblättern^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Wagen begutachten^$JOY_EVENT_FENG_CANCEL$ Zurück zum Zubehör-Menü
0	AUTO	HELP_TAILLIGHTS	$JOY_EVENT_FENG_SELECT$ Rückleuchten auswählen^$JOY_EVENT_FENG_PAD_LEFT$  Rückleuchten durchblättern^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Wagen begutachten^$JOY_EVENT_FENG_CANCEL$ Zurück zum Zubehör-Menü
0	AUTO	VINYL_GROUP_MODERN	MODERN
0	AUTO	REWARD_MAGAZINE_TASK_1	Dein Wagen erscheint in Autopress!
0	AUTO	REWARD_MAGAZINE_TASK_2	Auf dem Cover von Super Street findest du deinen Wagen!
0	AUTO	REWARD_MAGAZINE_TASK_3	Maxi Tuning will was über deinen Wagen bringen!
0	AUTO	REWARD_MAGAZINE_TASK_4	Option hat deinen Wagen aufs Cover gedruckt!
0	AUTO	REWARD_MAGAZINE_TASK_5	Auf dem Cover der nächsten Ausgabe von Elaborare ist dein Wagen!
0	AUTO	REWARD_MAGAZINE_TASK_6	Was meinst du, wessen Wagen auf der nächsten Ausgabe von Maxi Tuning erscheint?
0	AUTO	REWARD_MAGAZINE_TASK_7	Alles über deinen Wagen in Hot4s!
0	AUTO	REWARD_MAGAZINE_TASK_8	Auf dem Cover von Dub erscheint dein Wagen!
0	AUTO	REWARD_MAGAZINE_TASK_9	In der nächsten Turbo & High-Tech Performance steht was über deinen Wagen!
0	AUTO	EVENT_46_DESCRIPTION	Vorsicht vor Klutch. Er hat ein paar Verbesserungen^vorgenommen, seit eurem letzten Rennen.
0	AUTO	ZEROHUNDRED_SENTRA	?.? sec
0	AUTO	IO_DEVICE_GAMECUBE_DESCRIPTION	Memory Card-Steckplatz A
0	AUTO	CAR_NAME_SENTRA	Sentra
0	AUTO	ONLINE_AGREEMENT_TITLE_02	MITGLIEDERVEREINBARUNG
0	AUTO	ONLINE_CURRENT_CAR	Aktueller Wagen
0	AUTO	HARD_DISK	Festplatte
0	AUTO	MU_PAUSE_ST_LAP_RECORD	Rundenrekord
0	AUTO	OL_H_CREATE	Neuen EA-Account erstellen
0	AUTO	ONLINE_EC_DB_ERROR	Es is ein Problem mit der Account-Datenbank aufgetreten. Bitte versuch es später noch mal.
0	AUTO	VINYL_GROUP_GRAPHICS	Graphics
0	AUTO	ONLINE_CAR	VERW. WAGEN
0	AUTO	ONLINE_DAY	Geburtstag:
0	AUTO	ONLINE_REP	RUF
0	AUTO	PC_WORLD_ENVIRONMENT_MAP	Reflexions-Detail (Wagen)
0	AUTO	EVENT_33_REWARD	Glückwunsch! Du hast den Nissan 240 SX 1992 freigeschaltet!
0	AUTO	EVENT_65_TITLE	Drift-Mania
0	AUTO	EVENT_77_DESCRIPTION	Samantha hat etwas Besonderes für dich in petto.^Sie wird nur %s Minuten warten, also beeil dich!
0	AUTO	QUIT_TOURNAMENT_PAUSE	Turnier beenden? Wenn du das Turnier verlässt,^geht dein Turnier-Fortschritt verloren. Fortfahren?
0	AUTO	RACINGHART_BRAND_NAME	RACING HART WHEELS
0	AUTO	ONLINE_EC_PASS_LENGTH	Das Passwort muss aus 4-16 Zeichen bestehen.
0	AUTO	PCHELP_PLAY_ONLINE	German PCHELP_PLAY_ONLINE
0	AUTO	ZEROSIXTY_CELICA	?.? sec
0	AUTO	MOD_DESC_TIRES_1	Straßenreifen-Satz
0	AUTO	MOD_DESC_TIRES_2	Profireifen-Satz
0	AUTO	MOD_DESC_TIRES_3	Extremreifen-Satz
0	AUTO	STYLE_ANIMATE_SUBTOTAL	Gesamtsumme
0	AUTO	WIDE_BODY	Kotflügelverbreiterung
0	AUTO	STYLE_LEAPFROG	LEAPFROG
0	AUTO	ZERO_STARS_WARNING	Wagen auf C954+C9221 Stern aufrüsten,^um Style-Boni zu sammeln!
0	AUTO	STYLE_SUPERB_DRIFT	GENIAL!
0	AUTO	EVENT_24_TITLE	Da waren's nur noch zwei
0	AUTO	QUARTER_MILE_TIME_LANCER	??.? sec at ??? mph
0	AUTO	PC_DEMO_LEGAL	Dodge is a trademark of DaimlerChrysler Corporation. Dodge Neon and its trade dress are used under license by Electronic Arts Inc. ©DaimlerChrysler Corporation 2003. Ford Focus ZX3 is a registered trademark owned and licensed by Ford Motor Company. Honda®, the 'H' logo®, Acura®, the stylized 'A' logo®, Civic®, Si , Integra Type-R®, S2000, RSX®, Type-R, and Type-S names, emblems and body design elements are trademarks and/or intellectual property rights of Honda Motor Co., Ltd., used under license. Tiburon (Tuscani) is a registered trademark owned and licensed by Hyundai Motor Company. Mazda MX-5 Miata and Mazda RX-7 are used under the approval of Mazda Motor Corporation. Mitsubishi, Eclipse, and Lancer names, emblems and body designs are trademarks and/or intellectual property rights of Mitsubishi Motors Corporation and used under license to Electronic Arts Inc.
0	AUTO	EVENT_REWARD_HOODS_LEVEL_2	Level 2-Motorhauben
0	AUTO	EVENT_REWARD_HOODS_LEVEL_3	Level 3-Motorhauben
0	AUTO	ONLINE_LOST_ACCOUNT_INFO_ERROR_TOO_MANY	Es wurden zu viele Anfragen für verlorene^Informationen zu diesem Account gestellt.
0	AUTO	ONLINE_BLOCK_PLAYER	Spieler blockieren
0	AUTO	MU_AUDIO	AUDIO
0	AUTO	ACCESSORIES_TITLE	ZUBEHÖR
0	AUTO	ONLINE_REQUIRED	Benötigt
0	AUTO	ONLINE_LOGGING_IN	Loggt ein...
0	AUTO	_ZONE_FRONT_WINDSHIELD_MED	Windschutzscheibe (mi)
0	AUTO	EVENT_14_REWARD	Du hast die folgenden^Level 1-Leistungsupgrades freigeschaltet:^- Leichtbau-Paket^- Aufhängungspaket^- Nitro
0	AUTO	EVENT_REWARD_MAGAZINE_TURBOHIGHTECH	Turbo & High-Tech Performance
0	AUTO	MOD_DESC_TURBO_NAME	Turbo
0	AUTO	GAME_TIPS_D_DAY	Zeig allen, dass du dazu gehörst, indem du ein 2-Runden-Rennen durch die Stadt gewinnst.
0	AUTO	KB_BTN_CAPS	Caps
0	AUTO	EVENT_REWARD_TRACK_1108_FORWARD	1st Ave. Truck Stop-Sprintstrecke
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_1	Level 1 Heck-Stoßstange
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_2	Level 2-Heckstoßstangen
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_3	Level 3-Heckstoßstangen
0	AUTO	EVENT_109_TITLE	Drift-Champion
0	AUTO	MOD_DESC_SUSP_1	Sportfedersatz & -absorber^Stoßdämpfer^Drehstabsatz
0	AUTO	MOD_DESC_SUSP_2	Front & Heck-Domstrebe^Front & Heck-Stabilisatoren^Lager upgraden
0	AUTO	MOD_DESC_SUSP_3	Gewinde-Stoßdämpfer mit^justierbaren Lagerköpfen
0	AUTO	STATS_TOTAL_GLOBAL_STARTS	Alle Starts:
0	AUTO	ONLINE_RATING_CHALLENGING	Schwierig
0	AUTO	TOP_SPEED	HÖCHSTGESCHW.
0	AUTO	TUTORIAL_DRIFT_04_PULL_HANDBRAKE	Du weißt, wie man seitwärts fährt?!^Lachhaft! Am besten ziehst du die^Handbremse und drehst. Warte ab, während du^um die Ecke driftest. Darum heißt es ja^Drifting, he?!
0	AUTO	GAME_TIPS_VINYL	Bring bis zu 4 Schichten Vinyl auf deinem Wagen auf.
0	AUTO	COLOR_LAVENDER	LILANE
0	AUTO	ALL_LAP_TIMES	RUNDENZEIT
0	AUTO	EVENT_72_TITLE	Zugbrückenblitz
0	AUTO	MOMO_STYLE01_NAME	
0	AUTO	REAR_BUMPER	Heck-Stoßstange
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_1	Level 1-Bremsen
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_2	Level 2-Bremsen
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_3	Level 3-Bremsen
0	AUTO	PART_IN_INVENTORY	Dieses Teil ist jetzt in deinem Inventar.
0	AUTO	VINYL_TYPE_BODY	KAROSSERIE
0	AUTO	VINYL_TYPE_HOOD	MOTORHAUBE
0	AUTO	VINYL_TYPE_SIDE	SEITE
0	AUTO	MU_PAUSE_VIBRATION	Vibrationsfunktion:
0	AUTO	OL_H_PLAY_RANKED	Online-Spiel mit Speichern der Statistiken
0	AUTO	ONLINE_LOGIN_ERROR_INVALID_NAME	Dies ist kein gültiger EA-Account-Name.
0	AUTO	EVENT_REWARD_NEON_LEVEL_2	Level 2-Neonröhren
0	AUTO	EVENT_REWARD_NEON_LEVEL_3	Level 3-Neonröhren
0	AUTO	VINYL_TOP_LAYER	Oberste Schicht (1)
0	AUTO	HELP_VISUAL_UPGRADES	$JOY_EVENT_FENG_SELECT$ Wähle Visuelle Upgrade-Kategorie^$JOY_EVENT_FENG_PAD_LEFT$  Kategorien durchblättern^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Wagen begutachten^$JOY_EVENT_FENG_CANCEL$ Zurück zum Menü Tune-Kategorien
0	AUTO	LANG_SWEDISH	SVENSKA
0	AUTO	LOADING_TIME_LEFT	Verbl. Zeit
0	AUTO	STYLE_REWARD_DESC_110	Honda-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_111	Mazda-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_112	Acura-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_113	Ford-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_114	Dodge-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_115	Nissan-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_116	Toyota-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_117	SUBARU-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_118	Peugeot-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_119	Volkswagen-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_120	Hyundai-Vinyl (Seite)
0	AUTO	STYLE_REWARD_DESC_121	Honda-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_122	Mazda-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_123	Acura-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_124	Ford-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_125	Dodge-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_126	Nissan-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_127	Toyota-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_128	SUBARU-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_129	Peugeot-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_130	Volkswagen-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_131	Hyundai-Vinyl (Motorhaube)
0	AUTO	STYLE_REWARD_DESC_132	Honda-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_133	Mazda-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_134	Acura-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_135	Ford-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_136	Dodge-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_137	Nissan-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_138	Toyota-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_139	SUBARU-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_140	Peugeot-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_141	Volkswagen-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_142	Hyundai-Vinyl (Logo)
0	AUTO	STYLE_REWARD_DESC_143	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_144	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_145	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_146	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_147	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_148	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_149	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_150	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_151	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_152	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_153	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_154	Unique-Vinyl
0	AUTO	STYLE_REWARD_DESC_201	5Zigen-Vinyl
0	AUTO	STYLE_REWARD_DESC_202	ACT-Vinyl
0	AUTO	STYLE_REWARD_DESC_203	AEM-Vinyl
0	AUTO	STYLE_REWARD_DESC_204	Alpine-Vinyl
0	AUTO	STYLE_REWARD_DESC_205	Apex-Vinyl
0	AUTO	STYLE_REWARD_DESC_206	Apex Integration-Vinyl
0	AUTO	STYLE_REWARD_DESC_207	Arospeed-Vinyl
0	AUTO	STYLE_REWARD_DESC_208	Audiobahn-Vinyl
0	AUTO	STYLE_REWARD_DESC_209	BBS-Vinyl
0	AUTO	STYLE_REWARD_DESC_210	Bilstein-Vinyl
0	AUTO	STYLE_REWARD_DESC_211	Borla-Vinyl
0	AUTO	STYLE_REWARD_DESC_212	Brembo-Vinyl
