#	Labrune - D:\Games\NFS Underground\Languages\Swedish.bin
#	File created on: 2025-05-31 12:04:04
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	ADVANCE_TO_RACE	Kör fram till loppet
0	AUTO	EVENT_0_REWARD	Snyggt kört!  Nu ska vi se vad du kan göra i din egen bil!
0	AUTO	PC_CAR_HEADLIGHT	Strålkastare
0	AUTO	ZEROHUNDRED_PEUGOT	?.? sec
0	AUTO	CAR_NAME_PEUGOT	206
0	AUTO	VEILSIDE_STYLE01_NAME	LIVIA
0	AUTO	EVENT_REWARD_MAGAZINE_SUPERSTREET	Super Street
0	AUTO	ONLINE_WINLOSS_RECORD	%luW-%luL
0	AUTO	LOGIN_DESC_GUEST	Spela omedelbart utan en förarprofil
0	AUTO	AUDIO	Ljud
0	AUTO	BLANK	Den användare du klagar på har aldrig blivit rapporterad förut!
0	AUTO	BRAKE	Broms
0	AUTO	EVENT_99_TITLE	Avdammning på banan
0	AUTO	CLOSE	Nära
0	AUTO	DRIFT	Glid
0	AUTO	EMPTY	Tom
0	AUTO	PERFORMANCE	Prestanda
0	AUTO	THEATRE	TEATER
0	AUTO	ONLINE_LOGIN_ERROR_PROFANE_NAME	Du har angett ett vanvördigt kontonamn.
0	AUTO	EVENT_9_DESCRIPTION	Det räcker inte att vinna en gång. ^Du ska vara snabbast i hela turnerningen för att ^ta hem prissumman.
0	AUTO	LARGE	Stor
0	AUTO	LAYER	Lager
0	AUTO	EVENT_REWARD_MAGAZINE_OPTION	Option
0	AUTO	MILES	Miles
0	AUTO	MAGAZINE_TITLE_TASK_10	Import Racer
0	AUTO	MAGAZINE_TITLE_TASK_11	Import Tuner
0	AUTO	MAGAZINE_TITLE_TASK_12	Sport Compact Car
0	AUTO	MAGAZINE_TITLE_TASK_13	Chrom & Flammen
0	AUTO	MAGAZINE_TITLE_TASK_14	Hot4s
0	AUTO	MAGAZINE_TITLE_TASK_15	Elaborare
0	AUTO	MAGAZINE_TITLE_TASK_16	Import Tuner
0	AUTO	OWNED	Ägd
0	AUTO	PAINT	Lack
0	AUTO	EVENT_104_DESCRIPTION	Ibland är det klart direkt. Ibland får man hålla på ^hela natten. Visa dem att du klarar ett lopp ^om sju varv.
0	AUTO	PS_HP	BHP:
0	AUTO	BUTTON_ANALOG_LOOKBACK_DOWN	Titta bakåt (Nedåt)
0	AUTO	FULL_NAME_SENTRA	Nissan Sentra
0	AUTO	RETRY	Försök igen
0	AUTO	SMALL	Liten
0	AUTO	STATS	Visa statistik
0	AUTO	STOCK	FABRIKS
0	AUTO	TIRES	Däck
0	03C7A1A3	Total	Totalt:
0	AUTO	TURBO	Turbo
0	AUTO	TUTORIAL_DRAG_01_LAUNCH	Tror du att du kan vinna genom att bara köra rakt nedför banan???
0	AUTO	VINYL	Dekal
0	AUTO	REWARD_MAGAZINE_RACE_1	Din bil finns på omslaget till Modified Mag!
0	AUTO	REWARD_MAGAZINE_RACE_2	Din bil kommer att vara med i nästa nummer av Sport Compact Car!
0	AUTO	REWARD_MAGAZINE_RACE_3	Din bil finns på omslaget till Import Tuner!
0	AUTO	REWARD_MAGAZINE_RACE_4	Din bil är med i Turbo & High-Tech Performance!
0	AUTO	REWARD_MAGAZINE_RACE_5	Import Tuner har din bil på omslaget igen!
0	AUTO	REWARD_MAGAZINE_RACE_6	Kolla efter din bil på omslaget till Import Racer!
0	AUTO	REWARD_MAGAZINE_RACE_7	Säg åt dina vänner att kolla in din bil i Super Street!
0	AUTO	REWARD_MAGAZINE_RACE_8	Sport Compact Car har en feature på din bil igen!
0	AUTO	REWARD_MAGAZINE_RACE_9	I nästa nummer av Import Tuner's finns din bil med!
0	AUTO	PC_CAR_ENVIRONMENT_MAP	Uppdateringsfrekvens för bilreflektioner
0	AUTO	HEAD_LIGHTS	Strålkastare
0	AUTO	EVENT_58_TITLE	Och sedan var de bara en
0	AUTO	HUD_WRONG_WAY	FEL HÅLL
0	AUTO	TUTORIAL_GAME	Hopp, sladdar och andra galna manövrar ger dig^ stilpoäng under tävlingarna. Stilpoäng ger dig möjlighet ^till speciella upplåsningar.
0	AUTO	NEON_RED	RÖD NEON
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	PERFEKT VÄXLINGS-%:
0	AUTO	SAVELOAD_EALOGIN_ACCOUNT_UNFORMATTED_CARD	Ditt memory card (PS2) i MEMORY CARD-plats 1 är oformaterat. Vill du formatera det?
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_1	Nivå 1, drivlinepaket
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_2	Nivå 2, drivlinepaket
0	AUTO	EVENT_REWARD_PERF_TRANSMISSION_LEVEL_3	Nivå 3, drivlinepaket
0	AUTO	CURRENT	Nuvarande:
0	AUTO	TINT_MEDIUM	MEDIUM
0	AUTO	EVENT_21_DESCRIPTION	Dags att vinna eller försvinna, grabben! Gör dig ^själv ett namn genom att klistra upp dig på ^tiondeplatsen på dragrankningen.
0	AUTO	HUD_SHIFT_PERFECT	Perfekt växling!
0	AUTO	SUBTITLE_FMV_09_EDDIE_YOTAXI	Taxi!!
0	AUTO	FMV_19_TITLE	En levande legend
0	AUTO	MU_VINYL_GROUP	VÄLJ GRUPP
0	AUTO	HELP_DECAL_CHOOSE	$JOY_EVENT_FENG_SELECT$ Välj dekal^$JOY_EVENT_FENG_PAD_LEFT$  Sök dekaler^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Kretsa kring bilen^$JOY_EVENT_FENG_CANCEL$ Tillbaka till menyn Visuella uppgraderingar
0	AUTO	QUARTER_MILE_TIME_TIBURON	??.? sec at ??? mph
0	AUTO	QUIT_TO_VIDCON_TOURNAMENT_CONFIRM	Toernooi afsluiten?
0	AUTO	UG_MODE_TIME_TRIAL	Tidsutmaning
0	AUTO	MU_PAUSE_TRACK_MAP	Bankarta:
0	AUTO	MU_VINYL_LAYER	VÄLJ LAGER
0	AUTO	EVENT_17_TITLE	Nya killar i stan
0	AUTO	MU_OPTIONS_VIBRATION	Spelare %d Vibration:
0	AUTO	EVENT_52_DESCRIPTION	De här aspiranterna vill nå sjundeplatsen på rankningen. ^Krossa deras ambitioner.
0	AUTO	PERFORMANCE_STATS	Prestandastatistik
0	AUTO	PERFORMANCE_TITLE	PRESTANDA
0	AUTO	QUIT_DEMO	Avsluta demo
0	AUTO	STYLE_ANIMATE_TOTALPOINTS	Totalsumma
0	AUTO	LANG_ITALIAN	ITALIENSKA
0	AUTO	MOD_DESC_ECU_FUEL_1	Trim Chip
0	AUTO	MOD_DESC_ECU_FUEL_2	Bränslepump med högt flöde ^Regulator för justerbart^bränsletryck^Byt ut bränsleledning ^Byt ut bränslefilter
0	AUTO	MOD_DESC_ECU_FUEL_3	Enhet för motorhantering^Byt ut bränsleinsprutning
0	AUTO	EVENT_15_DESCRIPTION	Se om du kan nå stadsfängelset på %s. ^Det ligger på andra sidan av John-tunneln.
0	AUTO	EVENT_83_DESCRIPTION	1 mile kommer att verka som 100 när du har tre ^trimmade bilar direkt bakom dig. Behåll din kyla ^och du kommer att ta fjärdeplatsen.
0	AUTO	LOGIN_DESC_LOAD	Återuppta spelet med en befintlig förarprofil
0	AUTO	EVENT_49_REWARD	Grattis!  Du har låst upp nivå 2 för bakre kofångare!
0	AUTO	EVENT_REWARD_HEAD_LIGHTS_LEVEL_3	Nivå 3, strålkastare
0	AUTO	DECAL_HOOD_LAYOUT1_HEADING	HUVLAYOUT 1
0	AUTO	MU_DEMO	Spela upp Supercar GT-demo
0	AUTO	ONLINE_PASSWORD_REQUEST_FAILED	Lösenordsförfrågan misslyckades:
0	AUTO	STYLE_REWARD_DESC_10	Stripes Huvar, nivå 1.
0	AUTO	STYLE_REWARD_DESC_11	Stripes Huvar, nivå 2.
0	AUTO	STYLE_REWARD_DESC_12	Splash-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_13	Splash-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_14	Splash-dekaler, nivå 3.
0	AUTO	STYLE_REWARD_DESC_15	Modern-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_16	Modern-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_17	Modern-dekaler, nivå 3.
0	AUTO	STYLE_REWARD_DESC_18	Modern Huvar, nivå 1.
0	AUTO	STYLE_REWARD_DESC_19	Modern Huvar, nivå 2.
0	AUTO	STYLE_REWARD_DESC_20	Modern Huvar, nivå 3.
0	AUTO	STYLE_REWARD_DESC_21	Flames-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_22	Flames-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_23	Flames-dekaler, nivå 3.
0	AUTO	STYLE_REWARD_DESC_24	Flames Huvar, nivå 3.
0	AUTO	STYLE_REWARD_DESC_25	Lightning-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_26	Lightning-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_27	Lightning-dekaler, nivå 3.
0	AUTO	STYLE_REWARD_DESC_28	Lightning Huvar, nivå 1.
0	AUTO	STYLE_REWARD_DESC_29	Flags-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_30	Flags-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_31	Flags-dekaler, nivå 3.
0	AUTO	STYLE_REWARD_DESC_32	Tribal-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_33	Tribal-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_34	Tribal-dekaler, nivå 3.
0	AUTO	STYLE_REWARD_DESC_35	Tribal Huvar, nivå 3.
0	AUTO	STYLE_REWARD_DESC_36	Wild-dekaler, nivå 1.
0	AUTO	STYLE_REWARD_DESC_37	Wild-dekaler, nivå 2.
0	AUTO	STYLE_REWARD_DESC_38	Wild-dekaler, nivå 3.
0	AUTO	HELP_HOOD	$JOY_EVENT_FENG_SELECT$ Välj motorhuv^$JOY_EVENT_FENG_PAD_LEFT$  Sök motorhuvar^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Kretsa kring bilen^$JOY_EVENT_FENG_CANCEL$ Tillbaka till menyn Karossuppgraderingar
0	AUTO	HELP_NEON	$JOY_EVENT_FENG_SELECT$ Välj neonfärg^$JOY_EVENT_FENG_PAD_LEFT$  Sök neonfärger^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Kretsa kring bilen^$JOY_EVENT_FENG_CANCEL$ Tillbaka till menyn Tillbehör
0	AUTO	HELP_TAILLIGHTS	$JOY_EVENT_FENG_SELECT$ Välj bakljusstil^$JOY_EVENT_FENG_PAD_LEFT$  Sök bakljusstil^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Kretsa kring bilen^$JOY_EVENT_FENG_CANCEL$ Tillbaka till menyn Tillbehör
0	AUTO	VINYL_GROUP_MODERN	MODERN
0	AUTO	REWARD_MAGAZINE_TASK_1	Din bil är med i Autopress!
0	AUTO	REWARD_MAGAZINE_TASK_2	Din bil  kommer att pryda omslaget på Super Street!
0	AUTO	REWARD_MAGAZINE_TASK_3	Maxi Tuning vill ha din bil i sitt nästa nummer!
0	AUTO	REWARD_MAGAZINE_TASK_4	Kolla efter din bil på omslaget till Option!
0	AUTO	REWARD_MAGAZINE_TASK_5	Din bil finns på omslaget till Elaborare's!
0	AUTO	REWARD_MAGAZINE_TASK_6	Gissa vem som är på omslaget till Maxi Tuning nästa månad?
0	AUTO	REWARD_MAGAZINE_TASK_7	Det är hög tid att kolla in din bil i Hot4s!
0	AUTO	REWARD_MAGAZINE_TASK_8	Kolla efter din bil på omslaget till Dub!
0	AUTO	REWARD_MAGAZINE_TASK_9	Din bil är med i nästa Turbo & High-Tech Performance!
0	AUTO	EVENT_46_DESCRIPTION	Se upp för Klutch den här gången. Han har gjort några ^förbättringar sedan ni stötte på varandra senast.
0	AUTO	ZEROHUNDRED_SENTRA	?.? sec
0	AUTO	IO_DEVICE_GAMECUBE_DESCRIPTION	Memory Card-plats A
0	AUTO	CAR_NAME_SENTRA	Sentra
0	AUTO	ONLINE_AGREEMENT_TITLE_02	MEDLEMSKAPSAVTAL
0	AUTO	ONLINE_CURRENT_CAR	Aktuell bil
0	AUTO	HARD_DISK	Hårddisk
0	AUTO	MU_PAUSE_ST_LAP_RECORD	Varvrekord
0	AUTO	OL_H_CREATE	Skapa ett nytt EA-konto
0	AUTO	ONLINE_EC_DB_ERROR	Det uppstod ett problem med kontodatabasen. Försök igen senare.
0	AUTO	VINYL_GROUP_GRAPHICS	Bilder
0	AUTO	ONLINE_CAR	ANVÄND BIL
0	AUTO	ONLINE_DAY	Födelsedag:
0	AUTO	ONLINE_REP	RYKTE
0	AUTO	PC_WORLD_ENVIRONMENT_MAP	Detaljnivå för bilreflektioner
0	AUTO	EVENT_33_REWARD	Grattis!  Du har låst upp Nissan 240 SX 1992!
0	AUTO	EVENT_65_TITLE	Glidgalenskap
0	AUTO	EVENT_77_DESCRIPTION	Samantha har något speciellt till dig. Hon kommer ^enbart att vara där i %s minuter, så det är ^bäst att du snabbar dig.
0	AUTO	QUIT_TOURNAMENT_PAUSE	Avsluta turnering? ^Om du avslutar en turnering så blir ^du tvungen att spela om turneringen från början. ^Vill du fortsätta?
0	AUTO	RACINGHART_BRAND_NAME	RACING HART WHEELS
0	AUTO	ONLINE_EC_PASS_LENGTH	Ditt lösenord måste vara mellan 4 och 16 tecken.
0	AUTO	PCHELP_PLAY_ONLINE	sammanhangshjälp här
0	AUTO	ZEROSIXTY_CELICA	?.? sec
0	AUTO	MOD_DESC_TIRES_1	Prestandapaket för streetracingdäck
0	AUTO	MOD_DESC_TIRES_2	Prestandapaket för Prodäck
0	AUTO	MOD_DESC_TIRES_3	Prestandapaket för^extremåkningsdäck
0	AUTO	STYLE_ANIMATE_SUBTOTAL	Delsumma
0	AUTO	WIDE_BODY	Skärmbreddarsats
0	AUTO	STYLE_LEAPFROG	TA ETT SPRÅNG
0	AUTO	ZERO_STARS_WARNING	Uppgradera din bil till en stjärna ^och börja tjäna stilpoäng!
0	AUTO	STYLE_SUPERB_DRIFT	SUPERBT!
0	AUTO	EVENT_24_TITLE	En av tre borta
0	AUTO	QUARTER_MILE_TIME_LANCER	??.? sec at ??? mph
0	AUTO	PC_DEMO_LEGAL	
0	AUTO	EVENT_REWARD_HOODS_LEVEL_2	Nivå 2, huvar
0	AUTO	EVENT_REWARD_HOODS_LEVEL_3	Nivå 3, huvar
0	AUTO	ONLINE_LOST_ACCOUNT_INFO_ERROR_TOO_MANY	För många förfrågningar om förlorad information^har begärts för det här kontot.
0	AUTO	ONLINE_BLOCK_PLAYER	Blockera spelare
0	AUTO	MU_AUDIO	LJUD
0	AUTO	ACCESSORIES_TITLE	TILLBEHÖR
0	AUTO	ONLINE_REQUIRED	Krävs
0	AUTO	ONLINE_LOGGING_IN	Loggar in...
0	AUTO	_ZONE_FRONT_WINDSHIELD_MED	Vindruta (Sm)
0	AUTO	EVENT_14_REWARD	Du har låst upp följande ^Nivå1-kategori för Prestandauppgraderingar: ^- Viktreduceringskit^- Fjädringspaket ^- Lustgas
0	AUTO	EVENT_REWARD_MAGAZINE_TURBOHIGHTECH	Turbo & High-Tech Performance
0	AUTO	MOD_DESC_TURBO_NAME	Turbopaket
0	AUTO	GAME_TIPS_D_DAY	Visa att du tillhör racingcirkusen genom ^att vinna ett lopp om två varv nere i stan
0	AUTO	KB_BTN_CAPS	versaler
0	AUTO	EVENT_REWARD_TRACK_1108_FORWARD	1st Ave. Truck Stop, sprintbana
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_1	Nivå 1 bakre stötdämpare
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_2	Nivå 2, bakre kofångare
0	AUTO	EVENT_REWARD_REAR_VALANCE_LEVEL_3	Nivå 3, bakre kofångare
0	AUTO	EVENT_109_TITLE	Glidarkungen
0	AUTO	MOD_DESC_SUSP_1	Sportfjädring ^och toppstag för stötdämpare
0	AUTO	MOD_DESC_SUSP_2	Främre och bakre ^krängningshämmare ^Främre och bakre tvärstag^Stötdämparkragar
0	AUTO	MOD_DESC_SUSP_3	Spiralfjädringssystem med ^justerbara kuddfästen
0	AUTO	STATS_TOTAL_GLOBAL_STARTS	Totalt antal starter:
0	AUTO	ONLINE_RATING_CHALLENGING	Utmanande
0	AUTO	TOP_SPEED	TOPPHASTIGHET
0	AUTO	TUTORIAL_DRIFT_04_PULL_HANDBRAKE	Tror du att du kan köra på sidan!?^Tillåt mig skratta! Det lättaste är att ^dra i handbromsen och svänga. ^Sedan håller du i när du glider igenom hörnet. Det är därför det kallas glidning, alltså!
0	AUTO	GAME_TIPS_VINYL	Du kan lägga till upp till fyra lager dekaler på din bil
0	AUTO	COLOR_LAVENDER	LAVENDER
0	AUTO	ALL_LAP_TIMES	VARVTIDER
0	AUTO	EVENT_72_TITLE	Draw Bridge Blitz
0	AUTO	MOMO_STYLE01_NAME	
0	AUTO	REAR_BUMPER	Bakre kofångare
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_1	Nivå 1, bromspaket
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_2	Nivå 2, bromspaket
0	AUTO	EVENT_REWARD_PERF_BRAKES_LEVEL_3	Nivå 3, bromspaket
0	AUTO	PART_IN_INVENTORY	Den här delen finns nu i ditt förråd.
0	AUTO	VINYL_TYPE_BODY	KAROSS
0	AUTO	VINYL_TYPE_HOOD	HUV
0	AUTO	VINYL_TYPE_SIDE	SIDA
0	AUTO	MU_PAUSE_VIBRATION	Vibration:
0	AUTO	OL_H_PLAY_RANKED	Spela online och behåll alla resultat
0	AUTO	ONLINE_LOGIN_ERROR_INVALID_NAME	Inte ett giltigt namn på ett EA-konto
0	AUTO	EVENT_REWARD_NEON_LEVEL_2	Nivå 2, neon
0	AUTO	EVENT_REWARD_NEON_LEVEL_3	Nivå 3, neon
0	AUTO	VINYL_TOP_LAYER	Översta lager
0	AUTO	HELP_VISUAL_UPGRADES	$JOY_EVENT_FENG_SELECT$ Välj kategori för visuell uppgradering^$JOY_EVENT_FENG_PAD_LEFT$  Sök kategorier^$JOY_EVENT_CARSEL_ORBIT_LEFTRIGHT$ Kretsa kring bilen^$JOY_EVENT_FENG_CANCEL$ Tillbaka till menyn Anpassning^
0	AUTO	LANG_SWEDISH	SVENSKA
0	AUTO	LOADING_TIME_LEFT	Återstående tid
0	AUTO	STYLE_REWARD_DESC_110	sidodekalen för Honda.
0	AUTO	STYLE_REWARD_DESC_111	sidodekalen för Mazda.
0	AUTO	STYLE_REWARD_DESC_112	sidodekalen för Acura.
0	AUTO	STYLE_REWARD_DESC_113	sidodekalen för Ford.
0	AUTO	STYLE_REWARD_DESC_114	sidodekalen för Dodge.
0	AUTO	STYLE_REWARD_DESC_115	sidodekalen för Nissan.
0	AUTO	STYLE_REWARD_DESC_116	sidodekalen för Toyota.
0	AUTO	STYLE_REWARD_DESC_117	sidodekalen för SUBARU.
0	AUTO	STYLE_REWARD_DESC_118	sidodekalen för Peugeot.
0	AUTO	STYLE_REWARD_DESC_119	sidodekalen för Volkswagen.
0	AUTO	STYLE_REWARD_DESC_120	sidodekalen för Hyundai.
0	AUTO	STYLE_REWARD_DESC_121	huvdekalen för Honda.
0	AUTO	STYLE_REWARD_DESC_122	huvdekalen för Mazda.
0	AUTO	STYLE_REWARD_DESC_123	huvdekalen för Acura.
0	AUTO	STYLE_REWARD_DESC_124	huvdekalen för Ford.
0	AUTO	STYLE_REWARD_DESC_125	huvdekalen för Dodge.
0	AUTO	STYLE_REWARD_DESC_126	huvdekalen för Nissan.
0	AUTO	STYLE_REWARD_DESC_127	huvdekalen för Toyota.
0	AUTO	STYLE_REWARD_DESC_128	huvdekalen för SUBARU.
0	AUTO	STYLE_REWARD_DESC_129	huvdekalen för Peugeot.
0	AUTO	STYLE_REWARD_DESC_130	huvdekalen för Volkswagen.
0	AUTO	STYLE_REWARD_DESC_131	huvdekalen för Hyundai.
0	AUTO	STYLE_REWARD_DESC_132	namndekalen för Honda.
0	AUTO	STYLE_REWARD_DESC_133	namndekalen för Mazda.
0	AUTO	STYLE_REWARD_DESC_134	namndekalen för Acura.
0	AUTO	STYLE_REWARD_DESC_135	namndekalen för Ford.
0	AUTO	STYLE_REWARD_DESC_136	namndekalen för Dodge.
0	AUTO	STYLE_REWARD_DESC_137	namndekalen för Nissan.
0	AUTO	STYLE_REWARD_DESC_138	namndekalen för Toyota.
0	AUTO	STYLE_REWARD_DESC_139	namndekalen för SUBARU.
0	AUTO	STYLE_REWARD_DESC_140	namndekalen för Peugeot.
0	AUTO	STYLE_REWARD_DESC_141	namndekalen för Volkswagen.
0	AUTO	STYLE_REWARD_DESC_142	namndekalen för Hyundai.
0	AUTO	STYLE_REWARD_DESC_143	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_144	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_145	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_146	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_147	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_148	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_149	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_150	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_151	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_152	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_153	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_154	en Unique-dekal.
0	AUTO	STYLE_REWARD_DESC_201	5Zigen-dekalen.
0	AUTO	STYLE_REWARD_DESC_202	ACT-dekalen.
0	AUTO	STYLE_REWARD_DESC_203	AEM-dekalen.
0	AUTO	STYLE_REWARD_DESC_204	Alpine-dekalen.
0	AUTO	STYLE_REWARD_DESC_205	Apex-dekalen.
0	AUTO	STYLE_REWARD_DESC_206	Apex Integration-dekalen.
0	AUTO	STYLE_REWARD_DESC_207	Arospeed-dekalen.
0	AUTO	STYLE_REWARD_DESC_208	Audiobahn-dekalen.
0	AUTO	STYLE_REWARD_DESC_209	BBS-dekalen.
0	AUTO	STYLE_REWARD_DESC_210	Bilstein-dekalen.
0	AUTO	STYLE_REWARD_DESC_211	Borla-dekalen.
0	AUTO	STYLE_REWARD_DESC_212	Brembo-dekalen.
0	AUTO	STYLE_REWARD_DESC_213	DC Sports-dekalen.
0	AUTO	STYLE_REWARD_DESC_214	Eibach Springs-dekalen.
0	AUTO	STYLE_REWARD_DESC_215	ENKEI-dekalen.
0	AUTO	STYLE_REWARD_DESC_216	GReddy-dekalen.
0	AUTO	STYLE_REWARD_DESC_217	H&R Springs-dekalen.
0	AUTO	STYLE_REWARD_DESC_218	HKS USA-dekalen.
0	AUTO	STYLE_REWARD_DESC_219	HP Racing-dekalen.
0	AUTO	STYLE_REWARD_DESC_220	Injen Technology-dekalen.
0	AUTO	STYLE_REWARD_DESC_221	Jackson Racing-dekalen.
0	AUTO	STYLE_REWARD_DESC_222	K&N Engineering-dekalen.
0	AUTO	STYLE_REWARD_DESC_223	Kenwood-dekalen.
0	AUTO	STYLE_REWARD_DESC_224	Keystone-dekalen.
0	AUTO	STYLE_REWARD_DESC_225	KONI-dekalen.
0	AUTO	STYLE_REWARD_DESC_226	KONIG-dekalen.
0	AUTO	STYLE_REWARD_DESC_227	Kumho-dekalen.
0	AUTO	STYLE_REWARD_DESC_228	KVR Performance-dekalen.
0	AUTO	STYLE_REWARD_DESC_229	KYB America-dekalen.
0	AUTO	STYLE_REWARD_DESC_230	MOMO-dekalen.
0	AUTO	STYLE_REWARD_DESC_231	NEUSPEED-dekalen.
0	AUTO	STYLE_REWARD_DESC_232	Nitrous Express-dekalen.
0	AUTO	STYLE_REWARD_DESC_233	NOS (Holley)-dekalen.
0	AUTO	STYLE_REWARD_DESC_234	O.Z.-dekalen.
0	AUTO	STYLE_REWARD_DESC_235	PIAA-dekalen.
0	AUTO	STYLE_REWARD_DESC_236	PLASMAGLOW-dekalen.
0	AUTO	STYLE_REWARD_DESC_237	Racing Hart Wheels-dekalen.
0	AUTO	STYLE_REWARD_DESC_238	Scorpion Exhaust-dekalen.
