#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Polish.bin
#	File created on: 2025-05-10 16:25:41
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	OL_MESS_VOIP_CHAT_ENDED	Twoja sesja czatu głosowego została zakończona!
0	AUTO	PN_BODYSTRIPE_01	Pasek na karoserii 1
0	AUTO	PN_BODYSTRIPE_02	Pasek na karoserii 2
0	AUTO	PN_BODYSTRIPE_03	Pasek na karoserii 3
0	AUTO	PN_BODYSTRIPE_04	Pasek na karoserii 4
0	AUTO	PN_BODYSTRIPE_05	Pasek na karoserii 5
0	AUTO	PN_BODYSTRIPE_06	Pasek na karoserii 6
0	AUTO	PN_BODYSTRIPE_07	Pasek na karoserii 7
0	AUTO	PN_BODYSTRIPE_08	Pasek na karoserii 8
0	AUTO	PN_BODYSTRIPE_09	Pasek na karoserii 9
0	AUTO	PN_BODYSTRIPE_10	Pasek na karoserii 10
0	AUTO	BEIGE	beżowy
0	AUTO	BLACK	czarny
0	AUTO	BROWN	brązowy
0	AUTO	CHECK	Dodaj
0	AUTO	PRP_PURSUIT_SPIKE_STRIPES_DODGED	Ominięte kolczatki
0	AUTO	OL_MSG_ALREADY_INVITED_PLAYER	Już wysłałeś zaproszenie do tego gracza!
0	AUTO	OL_MSG_ERROR_LOADING_NET_CONFIG	Podczas wczytywania wybranej konfiguracji sieci wystąpi błąd.
0	AUTO	CROSS_SELL_FRWL_VIDEO	From Russia With Love™
0	AUTO	OL_IS_ONLINE	użytkownik jest dostępny
0	02D749ED	helpscreen_text_onestopshop	W Rockport znajdziesz wiele warsztatów tuningowych. Możesz w nich kupić nowe części do samochodu i zmienić jego ustawienia, stosownie do własnych potrzeb. Ich położenie znajdziesz na mapie.
0	AUTO	GLOSS	Błyszczący
0	AUTO	GREEN	Zielony
0	AUTO	PN_FLAME_01	Płomień 1
0	AUTO	PN_FLAME_02	Płomień 2
0	AUTO	PN_FLAME_03	Płomień 3
0	AUTO	PN_FLAME_04	Płomień 4
0	AUTO	PN_FLAME_05	Płomień 5
0	AUTO	PN_FLAME_06	Płomień 6
0	AUTO	PN_FLAME_07	Płomień 7
0	AUTO	PN_FLAME_08	Płomień 8
0	AUTO	PN_FLAME_09	Płomień 9
0	AUTO	PN_FLAME_10	Płomień 10
0	AUTO	PN_FLAME_11	Płomień 11
0	AUTO	PN_FLAME_12	Płomień 12
0	AUTO	IB_IMPOUND	Twój samochód został skonfiskowany.
0	AUTO	OL_MSG_ISP_TIMED_OUT	Przekroczono limit czasu połączenia z Twoim dostawcą internetowym.
0	AUTO	MATTE	Matowy
0	AUTO	RAP_US_TITLE	NIEZAPŁACONE WYKROCZENIA
0	AUTO	RAP_US_TOTAL	OGÓŁEM
0	AUTO	RACETYPES_CIRCUIT	Tor
0	AUTO	OL_EA_LOGIN_USE_EXISTING_ACCOUNT	Użyj istniejącego konta EA
0	AUTO	Q3RQR	aqre
0	AUTO	BUTTON_ANALOG_LOOKBACK_DOWN	Spójrz do tyłu (Dół)
0	AUTO	RETRY	Ponów
0	AUTO	OLX_MSG_REMOVE_FRIEND_CONFIRM_VOICE	Aby usunąć użytkownika %s ze swojej listy znajomych, musisz najpierw zakończyć tę sesję czatu głosowego.
0	03C94B43	blacklist_rival_10_strength	wykroczenia
0	AUTO	OL_USE_EXISTING_FORGOT_ACCOUNT_NAME	Nie pamiętam swojej nazwy konta EA
0	AUTO	RAP_MAIN_CTS	> WARTOŚĆ ZNISZCZEŃ
0	AUTO	RAP_MAIN_TEP	> 5 NAJLEPSZYCH POŚCIGÓW
0	AUTO	LAN_MAIN_TITLE	Główny ekran LAN
0	AUTO	WHITE	Biały
0	040DEEAA	helpscreen_title_onestopshop	Warsztat tuningowy
0	AUTO	STANDARD	Standardowy
0	AUTO	REP_RIVAL_CHALLENGE	wyzwanie
0	AUTO	DEBUG_OPTIONS_TITLE	DEBUG
0	AUTO	OL_PARENTAL_PERMISSION	zgoda rodziców
0	AUTO	MARKER_NAME_TRANSMISSION	Unikalne ulepszenie przełożenia
0	AUTO	CD_CHECK_OUT_CAREER_BACKROOM	Czy chcesz użyć swoich kart, aby kupić i zainstalować te części w swoim samochodzie?
0	AUTO	OL_FEEDBACK_UNABLE_TO_SUBMIT	Nie udało się przesłać zgłoszenia.
0	AUTO	CO_HOODS	Maski
0	AUTO	OL_HOST_OPTIONS	Opcje gospodarza
0	AUTO	OPT_CONTROLLER	Sterowanie
0	04DF3B9C	blacklist_rival_06_challenge	Aby zabrać się za Ming, musisz osiągnąć podane niżej cele.
0	AUTO	OL_GAMERTAG_BLOCKED	%s – użytkownik został zablokowany. Nie będziesz więcej otrzymywać wiadomości, zaproszeń, ani zaproszeń do czatu głosowego od użytkownika: %s.
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	IDEALNE ZMIANY BIEGÓW %:
0	AUTO	HIGHEST_SPEED_HEADER	Rekord:
0	AUTO	ACH_HOSEUN_DS	Pokonaj Ho Seun „Sonny'ego”
0	AUTO	ACH_HOSEUN_HT	Ścigaj się z Ho Seun, pokonaj go i zajmij jego miejsce na czarnej liście 15.
0	AUTO	OL_PLAYER_STATS	Statystyki gracza
0	AUTO	CHALLENGE_SERIES_DESC_36_HEADER	Próba czasowa
0	AUTO	CO_PAINT	Lakier
0	AUTO	CO_PARTS	Części
0	AUTO	HUD_SHIFT_PERFECT	Doskonała zmiana przełożenia.
0	AUTO	OL_VOICE_CHAT_DISC_QUESTION	Czy chcesz teraz zakończyć czat głosowy?
0	AUTO	OPT_VO_LOD	Poziom szczegółów
0	AUTO	SMS_MESSAGE_101_SUBJECT	Mam coś dla Ciebie.
0	AUTO	CO_TIRES	Opony
0	AUTO	CO_TURBO	Turbosprężarka
0	AUTO	OL_CREATE_USER_ENTER_EMAIL	Adres email
0	AUTO	SUBTITLE_PSA_10	Cześć, jestem Josie Maran i gram Mię w^grze Need for Speed™ Most Wanted.
0	AUTO	SUBTITLE_PSA_20	Proszę, ścigaj się jedynie w grze - na prawdziwych ulicach prowadź bezpiecznie, odpowiedzialnie i zapinaj pasy.
0	AUTO	ON_HEADER_LES_THAN_10	Mniej niż 10%
0	AUTO	ON_HEADER_LES_THAN_15	Mniej niż 15%
0	AUTO	ON_HEADER_LES_THAN_20	Mniej niż 20%
0	AUTO	ON_HEADER_LES_THAN_25	Mniej niż 25%
0	AUTO	ON_HEADER_LES_THAN_50	Mniej niż 50%
0	AUTO	OL_READ_MESSAGES	przeczytaj wiadomości
0	AUTO	RAP_TEP_BOUNTY	NOTOWANIA: %$d
0	AUTO	OL_LOBBY_JOIN	Dołącz do sesji gry
0	AUTO	OL_MSG_LOGIN_CANNOT_CONNECT	Nie udało się połączyć z serwerem lobby.
0	AUTO	ACH_JADE_DS	Pokonaj Jade Barrett „Jewels”
0	AUTO	ACH_JADE_HT	Ścigaj się z Jade Barrettem, pokonaj go i zajmij jego miejsce na czarnej liście 15.
0	06C78064	blacklist_pursuit_milestones_10_short	Mandaty za przekroczenie prędkości
0	AUTO	CARNAME_MERCEDES_CLK500	Mercedes-Benz CLK 500
0	AUTO	ON_RACESTART	Wszyscy gracze gotowi i zablokowani
0	AUTO	OL_MSG_ACCOUNT_LOGIN_BANNED	To konto zostało zablokowane.
0	AUTO	ONLINE_PARENTAL_EMAIL_CONFIRM	Potwierdź adres email:
0	AUTO	ACH_RONALD_DS	Pokonaj Ronalda McCrea „Ronniego”
0	AUTO	ACH_RONALD_HT	Ścigaj się z Ronaldem McCrea, pokonaj go i zajmij jego miejsce na Czarnej Liście 15.
0	AUTO	PLAYER_FUND_HEADER	Gotówka:
0	AUTO	CHALLENGE_SERIES_DESC_20_HEADER	Długi pościg
0	AUTO	ON_CLASS_RESTRICT_COLON	Ograniczenia klasy:
0	AUTO	RAP_RECENT_VEHICLE	OSTATNI POJAZD: %s
0	AUTO	QUIT_GAME	Na pewno chcesz wyjść? Stracisz wszelkie niezapisane zmiany.
0	AUTO	PC_ACCEPT_TIMEOUT	Czy na pewno chcesz zatwierdzić te zmiany? Poprzednie ustawienia zostaną przywrócone za %d sek.
0	AUTO	SMS_MESSAGE_81_SUBJECT	NARC.
0	AUTO	GAME_ROOM_TITLE	Pokój stworzonej gry
0	AUTO	LANG_ITALIAN	ITALIANO
0	07D3DC64	blacklist_rival_11_strength	próby czasowe
0	AUTO	OL_INVITATION	zaproszenie
0	AUTO	ACH_PIERRE_DS	Pokonaj Eugene James „Earla”
0	AUTO	ACH_PIERRE_HT	Ścigaj się z Eugene Jamesem, pokonaj go i zajmij jego miejsce na Czarnej Liście 15.
0	AUTO	LAN_OL_LOBBY_REFRESH	Odśwież
0	AUTO	LANG_FINNISH	SUOMI
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Przepustka na zaplecze warsztatu tuningowego, pozwalająca na modyfikację zegarów dowolnego z Twoich wozów.
0	AUTO	MARKER_NAME_DESCRIPTION_NOS	Przepustka na zaplecze warsztatu tuningowego, upoważniająca do instalacji unikalnego ulepszenia nitro w dowolnym Twoim wozie.
0	AUTO	ON_XBLMESSAGE	Masz nową wiadomość Xbox Live. Chcesz ją teraz przeczytać?
0	AUTO	SCART_PACKAGE	Pakiet
0	AUTO	OPT_PLAYER_SPLIT_TIME_TYPE	Międzyczas
0	AUTO	HELP_RACE	Zanim będziesz mógł rzucić wyzwanie kolejnemu kierowcy z Czarnej Listy, musisz zwyciężyć w określonej liczbie wyścigów. Ich rodzaj zależy od konkretnego kierowcy: mogą to być wyścigi po torze, sprinty, eliminacje, dragi, próby czasowe i prędkości. Obowiązuje w nich jedna wspólna zasada - musisz zwyciężyć, aby wynieść z nich jakąkolwiek korzyść.
0	AUTO	QR_TITLE_ONLINE	Sieć - wybór auta
0	AUTO	CHALLENGE_SERIES_DESC_17_HEADER	Blokady drogowe
0	AUTO	OL_MSG_ERROR_ONE_OR_MORE_NET_CONFIG	Jedna lub więcej konfiguracji sieci znalezionych na memory card (PS2) w gnieździe MEMORY CARD 1 jest uszkodzona i nie może zostać użyta.
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	OL_CREATE_USER_ACCOUNT_PASSWORD	Hasło konta
0	AUTO	OPT_CREDITS	Autorzy
0	AUTO	RAP_CTS_CATEGORY	KATEGORIA
0	AUTO	RAP_RS_UNSERVED_INFRACTIONS	NIEZAPŁACONE: %$d
0	AUTO	RAP_VD_OUTSTANDING_FINES	GRZYWNY DO ZAPŁACENIA: %$d
0	AUTO	SMS_MESSAGE_70_FROM	Mia
0	AUTO	GAMEMODE_CAREERMODE	Tryb kariery
0	AUTO	TRAFFIC_COLLISIONS	Kolizje w ruchu ulicznym
0	AUTO	CSF_SPORT_CARBON	Sport. węglowe
0	AUTO	PN_ROOF_10_CF_DUAL	Blastback Dual
0	AUTO	OL_GAMEROOM_COLLISION_HEADER	Wykrywanie kolizji
0	AUTO	SMS_MESSAGE_111_SUBJECT	Rozniosę Cię na strzępy.
0	AUTO	ON_CANTACCEPTGAMEINVITE	Uczestniczysz w sesji gry. Aby przyjąć to zaproszenie, musisz najpierw wyjść z pokoju gry.
0	AUTO	CONFIRM_PASSWORD	Potwierdź hasło
0	AUTO	RAP_CTS_HELICOPTER_SPIKE_STRIPS_DEPLOYED	KOLCZATKI ZRZUCONE ZE ŚMIGŁOWCÓW
0	AUTO	TRACKNAME_1_1_1	Hastings
0	AUTO	TRACKNAME_1_1_2	Clubhouse
0	AUTO	TRACKNAME_1_2_1	Hwy 2001
0	AUTO	TRACKNAME_1_2_2	Diamond Park
0	AUTO	TRACKNAME_1_2_3	Clubhouse & Lennox
0	AUTO	TRACKNAME_1_2_4	Industrial & Bristol
0	AUTO	TRACKNAME_1_3_1	Smuggler's Wharf
0	AUTO	TRACKNAME_1_4_1	Route 55 & Chase
0	AUTO	TRACKNAME_1_4_2	Petersburg & Camdem
0	AUTO	TRACKNAME_1_5_1	Union Row & Seaside
0	AUTO	TRACKNAME_1_5_2	Warrent
0	AUTO	TRACKNAME_1_5_3	Ironhorse & Bristol
0	AUTO	TRACKNAME_1_7_1	Hollis Boulevard
0	AUTO	TRACKNAME_1_7_2	Riverfront & Valley
0	AUTO	TRACKNAME_1_7_3	Terrace & Riverside
0	AUTO	DEMO_PSA_TEXT	The cars shown in this game may be different in appearance and performance than actual cars, and drivers shown in this game may not be following automobile safety rules. When driving a car in real life, please remember to be a safe driver by wearing a seat belt, using your turn signal and using good judgment.
0	AUTO	OL_FEEDBACK_BAD_NAME	Złe imię
0	AUTO	TRACKNAME_2_1_1	Campus Interchange
0	AUTO	TRACKNAME_2_2_1	Seaside Interchange
0	AUTO	TRACKNAME_2_4_1	Beacon & Petersburg
0	AUTO	TRACKNAME_2_4_2	Petersburg & Bond
0	AUTO	TRACKNAME_2_4_3	Bond & Beacon Bridge
0	AUTO	TRACKNAME_2_5_1	Lennox & Camden
0	AUTO	TRACKNAME_2_7_1	Camden & Seaside
0	AUTO	TRACKNAME_2_7_3	Row & Rockridge
0	AUTO	TRACKNAME_3_1_1	Omega & Industries
0	AUTO	TRACKNAME_3_1_2	Camden Tunnel
0	AUTO	TRACKNAME_3_2_1	Seagate & Camden
0	AUTO	TRACKNAME_3_2_2	Seaside & Lennox
0	AUTO	TRACKNAME_3_3_1	Riverside
0	AUTO	TRACKNAME_3_3_2	Valley Interchange
0	AUTO	TRACKNAME_3_4_1	Petersburg Projects
0	AUTO	TRACKNAME_3_5_1	Heritage & Warrent
0	AUTO	TRACKNAME_3_5_2	Masterson & Route 55
0	AUTO	TRACKNAME_3_7_1	Warrent & Hwy 201
0	AUTO	TRACKNAME_3_7_2	Forest & Highlands
0	AUTO	TRACKNAME_3_7_3	Boardwalk & Bayshore
0	AUTO	PRP_PURSUIT_CONSECUTIVE_PURSUITS_EVADED	Seria udanych ucieczek
0	AUTO	TRACKNAME_4_1_1	Waterfront
0	AUTO	TRACKNAME_4_2_1	Forest Green
0	AUTO	TRACKNAME_4_2_2	Ocean Hills & Beacon
0	AUTO	TRACKNAME_4_3_1	Chancellor Way
0	AUTO	TRACKNAME_4_4_1	North Bay & Beacon
0	AUTO	TRACKNAME_4_5_1	Hwy 99
0	AUTO	TRACKNAME_4_5_2	Dunwich & Hills
0	AUTO	TRACKNAME_4_5_3	Terminal & Financial
0	AUTO	TRACKNAME_4_7_1	Industrial & Hwy 201
0	AUTO	TRACKNAME_4_7_2	Hickley & State
0	AUTO	TRACKNAME_4_7_3	Asylum & Route 55
0	AUTO	TRACKNAME_4_7_4	Rosewood & Heritage
0	AUTO	TRACKNAME_5_1_1	Ironhorse
0	AUTO	TRACKNAME_5_2_1	Lyons & State
0	AUTO	TRACKNAME_5_2_2	Beach & Chancellor
0	AUTO	TRACKNAME_5_2_3	Camden & Fisher
0	AUTO	TRACKNAME_5_3_1	Dunwich Village
0	AUTO	TRACKNAME_5_4_1	Stadium & Beacon
0	AUTO	TRACKNAME_5_5_1	Country Club
0	AUTO	TRACKNAME_5_5_2	Fairmont & Clubhouse
0	AUTO	TRACKNAME_5_5_3	Bond & Riverside
0	AUTO	TRACKNAME_5_5_4	State & Petersburg
0	AUTO	TRACKNAME_5_7_1	Seagate & Omega
0	AUTO	TRACKNAME_5_7_2	Coast & Beacon Point
0	AUTO	TRACKNAME_5_7_3	North Bay & Fisher
0	AUTO	TRACKNAME_5_7_4	Projects & Stadium
0	AUTO	TRACKNAME_6_1_1	Little Italy
0	AUTO	TRACKNAME_6_2_1	Hwy 201 & Lyons
0	AUTO	TRACKNAME_6_2_2	West Park & Lyons
0	AUTO	TRACKNAME_6_2_3	Bond & Country Club
0	AUTO	TRACKNAME_6_3_1	Coastal
0	AUTO	TRACKNAME_6_4_1	Interchange & Tunnel
0	AUTO	TRACKNAME_6_4_2	Penitentiary
0	AUTO	TRACKNAME_6_5_1	Boardwalk
0	AUTO	TRACKNAME_6_5_2	North Bay & College
0	AUTO	TRACKNAME_6_5_3	Hwy 99 & Campus
0	AUTO	TRACKNAME_16_1_1_R	Century Square
0	AUTO	TRACKNAME_7_1_1	Heritage & Omega
0	AUTO	TRACKNAME_7_2_1	Interchange & Bond
0	AUTO	TRACKNAME_7_2_2	Diamond Valley
0	AUTO	TRACKNAME_7_2_3	Stadium & Chase
0	AUTO	TRACKNAME_7_3_1	Century
0	AUTO	TRACKNAME_7_4_1	Hwy 201 & Hwy 99
0	AUTO	TRACKNAME_7_4_2	Beach & Skyview
0	AUTO	TRACKNAME_7_4_3	Route 55 & Projects
0	AUTO	TRACKNAME_7_5_1	Fisher & Interchange
0	AUTO	TRACKNAME_7_7_3	Projects & Warrent
0	AUTO	TRACKNAME_7_7_4	Ocean & Harbour
0	AUTO	CHALLENGE_SERIES_DESC_01_HEADER	Długi pościg
0	AUTO	CD_NOT_ENOUGH_MONEY	Nie masz dość pieniędzy na wybrane części. Usuń część z nich z koszyka.
0	AUTO	WM_ZOOM_1	Powiększenie 1.5X
0	AUTO	WM_ZOOM_2	Powiększenie 2.0X
0	AUTO	WM_ZOOM_3	Powiększenie 2.5X
0	AUTO	WM_ZOOM_4	Powiększenie 3.0X
0	AUTO	TRACKNAME_8_2_1	Camden & Ironwood
0	AUTO	TRACKNAME_8_2_2	Heritage & Diamond
0	AUTO	TRACKNAME_8_3_1	Cascade
0	AUTO	TRACKNAME_8_3_2	Hwy 201
0	AUTO	TRACKNAME_8_5_1	Dunwich & Bayshore
0	AUTO	TRACKNAME_8_5_2	Rose & Rockridge
0	AUTO	TRACKNAME_8_7_1	Riverfront & Hwy 201
0	AUTO	TRACKNAME_8_7_2	Petersburg & Hwy 1
0	AUTO	TRACKNAME_8_7_3	Stadium & Projects
0	AUTO	TRACKNAME_8_7_5	Union & Rockridge
0	AUTO	OL_FIND_GAMERTAG	Znajdź identyfikator
0	AUTO	TRACKNAME_9_1_1	Dunwich Bay
0	AUTO	TRACKNAME_9_2_1	Camden & Route 55
0	AUTO	TRACKNAME_9_2_2	Boardwalk & Boundary
0	AUTO	TRACKNAME_9_3_1	Fisher Road
0	AUTO	TRACKNAME_9_4_1	Skyview & Waterfront
0	AUTO	TRACKNAME_9_4_2	Bristol & Route 55
0	AUTO	TRACKNAME_9_5_1	Seagate & Horn
0	AUTO	TRACKNAME_9_5_2	Hollis & Chancellor
0	AUTO	TRACKNAME_9_5_3	North Bay Cannery
0	AUTO	TRACKNAME_9_7_1	Seaside & Camden
0	AUTO	RAP_MAIN_MAIN_MENU	GŁÓWNE MENU
0	AUTO	OLX_FRIEND_REQUESTS	Prośby do dodanie do znajomych
0	AUTO	OPT_ONLINE_SHOW_NAMES	Wyświetlaj imiona graczy
0	AUTO	OL_MSG_REMOVING_BUDDY	Usuwanie gracza %s z listy znajomych ...
0	AUTO	SMS_MESSAGE_91_SUBJECT	Już prawie go masz.
0	AUTO	MARKER_NAME_DESCRIPTION_CASH	Otrzymałeś właśnie premię w wysokości %$d.
0	AUTO	MARKER_NAME_DESCRIPTION_HOOD	Przepustka na zaplecze warsztatu tuningowego, upoważniająca do instalacji unikalnej maski w dowolnym Twoim wozie.
0	AUTO	MARKER_NAME_DESCRIPTION_RIMS	Przepustka na zaplecze warsztatu tuningowego, upoważniająca do instalacji unikalnych felg w dowolnym Twoim wozie.
0	AUTO	MARKER_NAME_DESCRIPTION_TIRE	Przepustka na zaplecze warsztatu tuningowego, upoważniająca do instalacji unikalnych opon w dowolnym Twoim wozie.
0	AUTO	OL_PERSONA_TITLE	profil sieciowy
0	0BDE6D85	blacklist_rival_12_strength	eliminacje
0	AUTO	OL_MUTE_PLAYER	Wycisz: %s
0	AUTO	RAP_US_SERVED_INFRACTIONS	Obsłużone wykroczenia
0	AUTO	OL_AVERAGE_N2O_HEADER	Średnie zużycie N20:
0	AUTO	LABEL_DAY	Dzień
0	AUTO	OL_NEWS_TITLE	Wiadomości
0	AUTO	TIP_MARKER_REWARDS_HEADER	KARTY NAGRÓD
0	AUTO	KNOCKOUT_OPTIONS	opcje eliminacji
0	AUTO	TIP_WORLDMAP_DESC	Z mapy dowiesz się, gdzie są najważniejsze miejsca, a także jak do nich dojechać.^^Imprezy, warsztaty i kryjówki są wyświetlane w kategorii lokacji, podczas gdy wyścigi i próby czasowe, w kategorii wyścigów.^^Z mapy można korzystać w trakcie pościgów, aby zaplanować trasę ucieczki.
0	AUTO	CS_ADD_IMPOUND_BOX	Czy chcesz użyć dodatkowej karty, aby zwiększyć maksymalną liczbę nakazów konfiskaty dla tego samochodu?^^Możesz zwiększyć swój limit maksymalnie do 5 nakazów konfiskaty.
0	AUTO	MC_LABEL_CREATE_USER_NAME	Stwórz nazwę użytkownika
0	AUTO	PN_ROOF_2_CF_DUAL	Jetstream Dual
0	AUTO	PAUSE_CONFIRM_BACK_TO_CRIB	Przejść do kryjówki?
0	AUTO	CARLIST_PRESET	Gotowe
0	AUTO	TIP_BLACKLIST_HEADER	CZARNA LISTA
0	AUTO	QR_OPT_KO_BOTTOM_HALF	Dolna połowa
0	AUTO	CS_NO_CARS_IN_LIST_ADD_IN_MY_CAR_SCREEN	Przejdź do zestawienia moich samochodów w głównym menu, aby dodać samochody do tej listy.
0	AUTO	PN_ROOF_10_CF	Blastback
0	AUTO	PN_ROOF_11_CF	Airstream
0	AUTO	PN_ROOF_14_CF	Cyclone
0	AUTO	PN_ROOF_15_CF	Tempest
0	AUTO	PN_ROOF_17_CF	Twister
0	AUTO	PN_ROOF_18_CF	Typhoon
0	AUTO	SMS_MESSAGE_121_SUBJECT	Pospiesz się.
0	AUTO	SMS_MESSAGE_72_FROM	Rog
0	AUTO	CO_VINYL_MODERN	Nowoczesne
0	AUTO	KB_BTN_CAPS	CAPS
0	AUTO	CO_VINYL_MANUFACTURER	Producent
0	AUTO	TIP_SUVRAM_DESC	Jednostki Rhino są wyposażone w ciężkie SUVy, których kierowcy będą się starać doprowadzić do czołowego zderzenia ze ściganym.^^Gdy usłyszysz w radio jednostki Rhino, musisz uważać na drogę przed sobą.^^Wykorzystaj spowalniacz, aby gwałtownie skręcić i uniknąć zderzenia
0	AUTO	OL_UNRANKED	Nieklasyfikowany
0	AUTO	HUD_FINISH_YOU_WERE_KNOCKED_OUT	Zostałeś wyeliminowany!
0	AUTO	OLX_ERROR_IMPORTANT_MSG	Masz ważną wiadomość od Xbox Live. Musisz się przeczytać przez zalogowaniem.
0	AUTO	EA_TRAX_TITLE	ea™ trax
0	AUTO	CSF_TUNER_CARBON	Reg. węglowe
0	AUTO	RAP_COST_TO_STATE	Wartość zniszczeń
0	AUTO	ED_CASH_REWARD	Nagroda
0	AUTO	RAP_US_RECKLESS_DRIVING	NIEOSTROŻNA JAZDA
0	AUTO	TOP_SPEED	Prędkość maksymalna
0	AUTO	EG_MOSTWANTED	Jesteś najbardziej poszukiwanym kierowcą w Rockport.
0	AUTO	POSITION_ABBREVIATION	Poz.
0	AUTO	HOST_IS_CHANGING_SETTINGS	%s zmienia ustawienia gry!
0	AUTO	OL_GAME_ROOM_OPEN	WOLNE MIEJSCE
0	AUTO	ON_OPPONENT_LEFT	Twój przeciwnik opuścił grę. Sesja została zakończona.
0	AUTO	KEY_VIEW_EDIT_PRESETS	Podgląd/Edycja ustawień
0	0F98A61E	blacklist_rival_08_challenge	Poniższe liczby dzielą Cię od rzucenia wyzwania Jewels.
0	AUTO	TRACKNAME_1_7_1_R	State Street
0	AUTO	RAP_RANKINGS_UNRANKED_RANK	--
0	AUTO	HUD_TOO_SLOW	Za wolno!
0	AUTO	IMPOUNDED	WÓZ SKONFISKOWANY
0	0FE8FEA6	blacklist_rival_13_strength	długie pościgi
0	AUTO	OL_MSG_DISCONNECTED_NEED_UPDATE	Do tego produktu opublikowana została aktualizacja. Gdy wybierzesz „OK”, gra zostanie zamknięta i będziesz musiał pobrać i zainstalować aktualizację do gry w sieci.
0	AUTO	OL_BLOCK_FRIEND_MESSG	Aby zablokować tego Znajomego, musisz zakończyć ten czat głosowy
0	103A18AB	blacklist_rival_03_leaderboard	RONNIE
0	AUTO	SMS_MESSAGE_73_FROM	Rog
0	AUTO	OPT_DO_SHADOW_DETAIL	Szczegóły cieni
