#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Japanese.bin
#	File created on: 2025-05-10 16:25:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	PN_BODYSTRIPE_02	Body Stripe 2
0	AUTO	PN_BODYSTRIPE_03	Body Stripe 3
0	AUTO	PN_BODYSTRIPE_04	Body Stripe 4
0	AUTO	PN_BODYSTRIPE_05	Body Stripe 5
0	AUTO	PN_BODYSTRIPE_06	Body Stripe 6
0	AUTO	PN_BODYSTRIPE_07	Body Stripe 7
0	AUTO	PN_BODYSTRIPE_08	Body Stripe 8
0	AUTO	PN_BODYSTRIPE_09	Body Stripe 9
0	AUTO	PN_BODYSTRIPE_10	Body Stripe 10
0	AUTO	BEIGE	ベージュ
0	AUTO	BLACK	ブラック　
0	AUTO	BROWN	ブラウン
0	AUTO	CHECK	カゴに入れる
0	AUTO	PRP_PURSUIT_SPIKE_STRIPES_DODGED	スパイクベルト回避数
0	AUTO	OL_MSG_ALREADY_INVITED_PLAYER	すでにこのプレイヤーは招待しています。
0	AUTO	OL_MSG_ERROR_LOADING_NET_CONFIG	この”あなたのネットワーク設定ファイル”は^他の”PlayStation 2”本体で作成されたものの為使用できません。
0	AUTO	CROSS_SELL_FRWL_VIDEO	From Russia With Love™
0	AUTO	OL_IS_ONLINE	オンラインです。
0	02D749ED	helpscreen_text_onestopshop	ロックポートには幾つも「ショップ」がある。^ここでは新しいパーツや車をカスタムすることが出来る。^位置はマップで確認してくれ
0	AUTO	GLOSS	グロス
0	AUTO	GREEN	グリーン
0	AUTO	PN_FLAME_01	Flame 1
0	AUTO	PN_FLAME_02	Flame 2
0	AUTO	PN_FLAME_03	Flame 3
0	AUTO	PN_FLAME_04	Flame 4
0	AUTO	PN_FLAME_05	Flame 5
0	AUTO	PN_FLAME_06	Flame 6
0	AUTO	PN_FLAME_07	Flame 7
0	AUTO	PN_FLAME_08	Flame 8
0	AUTO	PN_FLAME_09	Flame 9
0	AUTO	PN_FLAME_10	Flame 10
0	AUTO	PN_FLAME_11	Flame 11
0	AUTO	PN_FLAME_12	Flame 12
0	AUTO	IB_IMPOUND	車は押収されました。
0	AUTO	OL_MSG_ISP_TIMED_OUT	ネットワークに接続できません。^ネットワーク設定ファイルと^すべての接続機器を確認して再接続してください。
0	AUTO	MATTE	Matte
0	AUTO	RAP_US_TITLE	未送検
0	AUTO	RAP_US_TOTAL	合計
0	AUTO	RACETYPES_CIRCUIT	ストリート
0	AUTO	OL_EA_LOGIN_USE_EXISTING_ACCOUNT	既存のEAアカウントを使用する
0	AUTO	Q3RQR	aqre
0	AUTO	BUTTON_ANALOG_LOOKBACK_DOWN	下：後方確認
0	AUTO	RETRY	リトライ
0	AUTO	OLX_MSG_REMOVE_FRIEND_CONFIRM_VOICE	フレンドリストから%sを^外すにはこのボイスチャットを終了させてください。
0	03C94B43	blacklist_rival_10_strength	Infractions
0	AUTO	OL_USE_EXISTING_FORGOT_ACCOUNT_NAME	アカウント名を忘れた方
0	AUTO	RAP_MAIN_CTS	>：被害情報
0	AUTO	RAP_MAIN_TEP	>：追跡情報
0	AUTO	LAN_MAIN_TITLE	LAN main menu
0	AUTO	WHITE	ホワイト
0	040DEEAA	helpscreen_title_onestopshop	ショップ
0	AUTO	STANDARD	スタンダード
0	AUTO	REP_RIVAL_CHALLENGE	rival challenge
0	AUTO	DEBUG_OPTIONS_TITLE	デバッグ
0	AUTO	OL_PARENTAL_PERMISSION	年齢制限
0	AUTO	MARKER_NAME_TRANSMISSION	トランスミッションアップグレード
0	AUTO	CD_CHECK_OUT_CAREER_BACKROOM	手持ちのマーカーを使い、以上のアイテムを^購入、装備しますか？
0	AUTO	OL_FEEDBACK_UNABLE_TO_SUBMIT	返答を登録できませんでした。
0	AUTO	CO_HOODS	ボンネット
0	AUTO	OL_HOST_OPTIONS	ホストオプション
0	AUTO	OPT_CONTROLLER	操作設定
0	04DF3B9C	blacklist_rival_06_challenge	下の数値をクリアして、^ミングに挑戦しろ。
0	AUTO	OL_GAMERTAG_BLOCKED	%sはブロックされました。^今後メッセージ、チャレンジ、ボイスチャットなどは^受け取りません。
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	パーフェクト　%
0	AUTO	HIGHEST_SPEED_HEADER	最高記録
0	AUTO	ACH_HOSEUN_DS	ホー・セウンを倒せ
0	AUTO	ACH_HOSEUN_HT	ホー・セウン”サニー”を撃破せよ
0	AUTO	OL_PLAYER_STATS	プレイヤーステータス
0	AUTO	CHALLENGE_SERIES_DESC_36_HEADER	トールブースタイムトライアル
0	AUTO	CO_PAINT	ペイント　　
0	AUTO	CO_PARTS	パーツ　　
0	AUTO	HUD_SHIFT_PERFECT	パーフェクト！
0	AUTO	OL_VOICE_CHAT_DISC_QUESTION	ボイスチャットを切断しますか？
0	AUTO	OPT_VO_LOD	細かさ
0	AUTO	SMS_MESSAGE_101_SUBJECT	容赦はしない
0	AUTO	CO_TIRES	タイヤ
0	AUTO	CO_TURBO	ターボ　
0	AUTO	OL_CREATE_USER_ENTER_EMAIL	メールアドレス
0	AUTO	SUBTITLE_PSA_10	
0	AUTO	SUBTITLE_PSA_20	
0	AUTO	ON_HEADER_LES_THAN_10	10%以下
0	AUTO	ON_HEADER_LES_THAN_15	15%以下
0	AUTO	ON_HEADER_LES_THAN_20	20%以下
0	AUTO	ON_HEADER_LES_THAN_25	25%以下
0	AUTO	ON_HEADER_LES_THAN_50	50%以下
0	AUTO	OL_READ_MESSAGES	メッセージを読む
0	AUTO	RAP_TEP_BOUNTY	バウンティ：%$d
0	AUTO	OL_LOBBY_JOIN	ゲームに参加
0	AUTO	OL_MSG_LOGIN_CANNOT_CONNECT	サーバーへの接続に失敗しました。
0	AUTO	ACH_JADE_DS	ジェード・バレットを倒せ
0	AUTO	ACH_JADE_HT	ジェード・バレット”ジュエル”を撃破せよ
0	06C78064	blacklist_pursuit_milestones_10_short	スピード違反
0	AUTO	CARNAME_MERCEDES_CLK500	Mercedes-Benz CLK 500
0	AUTO	ON_RACESTART	全てのプレイヤーの接続終了
0	AUTO	OL_MSG_ACCOUNT_LOGIN_BANNED	このアカウントは拒否されました。
0	AUTO	ONLINE_PARENTAL_EMAIL_CONFIRM	メールアドレスの確認
0	AUTO	ACH_RONALD_DS	ロナルド・マクリーを倒せ
0	AUTO	ACH_RONALD_HT	ロナルド・マクリー”ロニー”を撃破せよ
0	AUTO	PLAYER_FUND_HEADER	キャッシュ
0	AUTO	CHALLENGE_SERIES_DESC_20_HEADER	追跡時間チャレンジ
0	AUTO	ON_CLASS_RESTRICT_COLON	クラス制限
0	AUTO	RAP_RECENT_VEHICLE	最近使用が確認された車両：%s
0	AUTO	QUIT_GAME	終了してよろしいですか？^セーブされていない変更は全て失われます。
0	AUTO	PC_ACCEPT_TIMEOUT	変更を許可しますか？^%d秒で変更は元に戻されます。
0	AUTO	SMS_MESSAGE_81_SUBJECT	ゆるさねぇ
0	AUTO	GAME_ROOM_TITLE	作成済みゲームルーム
0	AUTO	LANG_ITALIAN	ITALIANO
0	07D3DC64	blacklist_rival_11_strength	Tollbooth
0	AUTO	OL_INVITATION	招待
0	AUTO	ACH_PIERRE_DS	ユジーン・ジェームスを倒せ
0	AUTO	ACH_PIERRE_HT	ユジーン・ジェームス”アール”を撃破せよ
0	AUTO	LAN_OL_LOBBY_REFRESH	更新
0	AUTO	LANG_FINNISH	SUOMI
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	ショップのバックルームパス。^カスタムメーターアップグレードが手に入る。
0	AUTO	MARKER_NAME_DESCRIPTION_NOS	ショップのバックルームパス。^ニトロアップグレードが手に入る。
0	AUTO	ON_XBLMESSAGE	新しいXbox Liveメッセージがあります。^開封しますか？
0	AUTO	SCART_PACKAGE	パッケージ　
0	AUTO	OPT_PLAYER_SPLIT_TIME_TYPE	スプリットタイム
0	AUTO	HELP_RACE	ブラックリストランカーと戦うには、いくつかのバトルに^勝利しなければならない。^また、そのバトルタイプもランカーによって異なる。^ストリート、スプリント、ラップKO、ドラッグ、スピードトラップ、^トールブースなど多様だ。^共通点はタダ一つ。全て一位で勝たなければならない^ということだけだ。
0	AUTO	QR_TITLE_ONLINE	オンライン　カーセレクト
0	AUTO	CHALLENGE_SERIES_DESC_17_HEADER	ロードブロック回避チャレンジ
0	AUTO	OL_MSG_ERROR_ONE_OR_MORE_NET_CONFIG	メモリーカードスロット1のメモリーカード(PS2)に^無効なネットワーク設定が含まれており、使用できません。
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	OL_CREATE_USER_ACCOUNT_PASSWORD	アカウントパスワード　
0	AUTO	OPT_CREDITS	クレジット
0	AUTO	RAP_CTS_CATEGORY	カテゴリー
0	AUTO	RAP_RS_UNSERVED_INFRACTIONS	未送検：%$d
0	AUTO	RAP_VD_OUTSTANDING_FINES	未払いの罰金：%$d
0	AUTO	SMS_MESSAGE_70_FROM	ミア
0	AUTO	GAMEMODE_CAREERMODE	シナリオモード　
0	AUTO	TRAFFIC_COLLISIONS	交通事故
0	AUTO	CSF_SPORT_CARBON	スポーツカーボン
0	AUTO	PN_ROOF_10_CF_DUAL	Blastback Dual
0	AUTO	OL_GAMEROOM_COLLISION_HEADER	コリジョン
0	AUTO	SMS_MESSAGE_111_SUBJECT	運がよかっただけだ
0	AUTO	ON_CANTACCEPTGAMEINVITE	現在ゲームに参加しています。^招待を受けるためには、^このゲームをやめる必要があります。
0	AUTO	CONFIRM_PASSWORD	パスワードを確認
0	AUTO	DEMO_RELEASE_DATE	COMING NOVEMBER 2005
0	AUTO	RAP_CTS_HELICOPTER_SPIKE_STRIPS_DEPLOYED	ヘリが投下したスパイクベルト数
0	AUTO	TRACKNAME_1_1_1	Hastings
0	AUTO	TRACKNAME_1_1_2	Clubhouse
0	AUTO	TRACKNAME_1_2_1	Hwy 2001
0	AUTO	TRACKNAME_1_2_2	Diamond Park
0	AUTO	TRACKNAME_1_2_3	Clubhouse & Lennox
0	AUTO	TRACKNAME_1_2_4	Industrial & Bristol
0	AUTO	TRACKNAME_1_3_1	Smuggler's Wharf
0	AUTO	TRACKNAME_1_4_1	Route 55 & Chase
0	AUTO	TRACKNAME_1_4_2	Petersburg & Camdem
0	AUTO	TRACKNAME_1_5_1	Union Row & Seaside
0	AUTO	TRACKNAME_1_5_2	Warrent
0	AUTO	TRACKNAME_1_5_3	Ironhorse & Bristol
0	AUTO	TRACKNAME_1_7_1	Hollis Boulevard
0	AUTO	TRACKNAME_1_7_2	Riverfront & Valley
0	AUTO	TRACKNAME_1_7_3	Terrace & Riverside
0	AUTO	DEMO_PSA_TEXT	このゲームの内容はフィクションです。^ゲーム内に登場する車は実際の車と外見、^パフォーマンスにおいて異なる場合があります。^実際に運転する時は、交通安全を守り、^シートベルトを着用して安全運転をしてください。
0	AUTO	OL_FEEDBACK_BAD_NAME	バッドネーム
0	AUTO	TRACKNAME_2_1_1	Campus Interchange
0	AUTO	TRACKNAME_2_2_1	Seaside Interchange
0	AUTO	TRACKNAME_2_4_1	Beacon & Petersburg
0	AUTO	TRACKNAME_2_4_2	Petersburg & Bond
0	AUTO	TRACKNAME_2_4_3	Bond & Beacon Bridge
0	AUTO	TRACKNAME_2_5_1	Lennox & Camden
0	AUTO	TRACKNAME_2_7_1	Camden & Seaside
0	AUTO	TRACKNAME_2_7_3	Row & Rockridge
0	AUTO	TRACKNAME_3_1_1	Omega & Industries
0	AUTO	TRACKNAME_3_1_2	Camden Tunnel
0	AUTO	TRACKNAME_3_2_1	Seagate & Camden
0	AUTO	TRACKNAME_3_2_2	Seaside & Lennox
0	AUTO	TRACKNAME_3_3_1	Riverside
0	AUTO	TRACKNAME_3_3_2	Valley Interchange
0	AUTO	TRACKNAME_3_4_1	Petersburg Projects
0	AUTO	TRACKNAME_3_5_1	Heritage & Warrent
0	AUTO	TRACKNAME_3_5_2	Masterson & Route 55
0	AUTO	TRACKNAME_3_7_1	Warrent & Hwy 201
0	AUTO	TRACKNAME_3_7_2	Forest & Highlands
0	AUTO	TRACKNAME_3_7_3	Boardwalk & Bayshore
0	AUTO	PRP_PURSUIT_CONSECUTIVE_PURSUITS_EVADED	連続で逃げ切った追跡
0	AUTO	TRACKNAME_4_1_1	Waterfront
0	AUTO	TRACKNAME_4_2_1	Forest Green
0	AUTO	TRACKNAME_4_2_2	Ocean Hills & Beacon
0	AUTO	TRACKNAME_4_3_1	Chancellor Way
0	AUTO	TRACKNAME_4_4_1	North Bay & Beacon
0	AUTO	TRACKNAME_4_5_1	Hwy 99
0	AUTO	TRACKNAME_4_5_2	Dunwich & Hills
0	AUTO	TRACKNAME_4_5_3	Terminal & Financial
0	AUTO	TRACKNAME_4_7_1	Industrial & Hwy 201
0	AUTO	TRACKNAME_4_7_2	Hickley & State
0	AUTO	TRACKNAME_4_7_3	Asylum & Route 55
0	AUTO	TRACKNAME_4_7_4	Rosewood & Heritage
0	AUTO	TRACKNAME_5_1_1	Ironhorse
0	AUTO	TRACKNAME_5_2_1	Lyons & State
0	AUTO	TRACKNAME_5_2_2	Beach & Chancellor
0	AUTO	TRACKNAME_5_2_3	Camden & Fisher
0	AUTO	TRACKNAME_5_3_1	Dunwich Village
0	AUTO	TRACKNAME_5_4_1	Stadium & Beacon
0	AUTO	TRACKNAME_5_5_1	Country Club
0	AUTO	TRACKNAME_5_5_2	Fairmont & Clubhouse
0	AUTO	TRACKNAME_5_5_3	Bond & Riverside
0	AUTO	TRACKNAME_5_5_4	State & Petersburg
0	AUTO	TRACKNAME_5_7_1	Seagate & Omega
0	AUTO	TRACKNAME_5_7_2	Coast & Beacon Point
0	AUTO	TRACKNAME_5_7_3	North Bay & Fisher
0	AUTO	TRACKNAME_5_7_4	Projects & Stadium
0	AUTO	TRACKNAME_6_1_1	Little Italy
0	AUTO	TRACKNAME_6_2_1	Hwy 201 & Lyons
0	AUTO	TRACKNAME_6_2_2	West Park & Lyons
0	AUTO	TRACKNAME_6_2_3	Bond & Country Club
0	AUTO	TRACKNAME_6_3_1	Coastal
0	AUTO	TRACKNAME_6_4_1	Interchange & Tunnel
0	AUTO	TRACKNAME_6_4_2	Penitentiary
0	AUTO	TRACKNAME_6_5_1	Boardwalk
0	AUTO	TRACKNAME_6_5_2	North Bay & College
0	AUTO	TRACKNAME_6_5_3	Hwy 99 & Campus
0	AUTO	TRACKNAME_16_1_1_R	Century Square
0	AUTO	TRACKNAME_7_1_1	Heritage & Omega
0	AUTO	TRACKNAME_7_2_1	Interchange & Bond
0	AUTO	TRACKNAME_7_2_2	Diamond Valley
0	AUTO	TRACKNAME_7_2_3	Stadium & Chase
0	AUTO	TRACKNAME_7_3_1	Century
0	AUTO	TRACKNAME_7_4_1	Hwy 201 & Hwy 99
0	AUTO	TRACKNAME_7_4_2	Beach & Skyview
0	AUTO	TRACKNAME_7_4_3	Route 55 & Projects
0	AUTO	TRACKNAME_7_5_1	Fisher & Interchange
0	AUTO	TRACKNAME_7_7_3	Projects & Warrent
0	AUTO	TRACKNAME_7_7_4	Ocean & Harbor
0	AUTO	CHALLENGE_SERIES_DESC_01_HEADER	追跡時間チャレンジ
0	AUTO	CD_NOT_ENOUGH_MONEY	このアイテムを購入するにはキャッシュが足りません。^アイテムを幾つか取り除いてください。
0	AUTO	WM_ZOOM_1	ズーム 1.5倍
0	AUTO	WM_ZOOM_2	ズーム 2.0倍
0	AUTO	WM_ZOOM_3	ズーム 2.5倍
0	AUTO	WM_ZOOM_4	ズーム 3.0倍
0	AUTO	TRACKNAME_8_2_1	Camden & Ironwood
0	AUTO	TRACKNAME_8_2_2	Heritage & Diamond
0	AUTO	TRACKNAME_8_3_1	Cascade
0	AUTO	TRACKNAME_8_3_2	Hwy 201
0	AUTO	TRACKNAME_8_5_1	Dunwich & Bayshore
0	AUTO	TRACKNAME_8_5_2	Rose & Rockridge
0	AUTO	TRACKNAME_8_7_1	Riverfront & Hwy 201
0	AUTO	TRACKNAME_8_7_2	Petersburg & Hwy 1
0	AUTO	TRACKNAME_8_7_3	Stadium & Projects
0	AUTO	TRACKNAME_8_7_5	Union & Rockridge
0	AUTO	OL_FIND_GAMERTAG	ゲーマータグを探す。
0	AUTO	TRACKNAME_9_1_1	Dunwich Bay
0	AUTO	TRACKNAME_9_2_1	Camden & Route 55
0	AUTO	TRACKNAME_9_2_2	Boardwalk & Boundary
0	AUTO	TRACKNAME_9_3_1	Fisher Road
0	AUTO	TRACKNAME_9_4_1	Skyview & Waterfront
0	AUTO	TRACKNAME_9_4_2	Bristol & Route 55
0	AUTO	TRACKNAME_9_5_1	Seagate & Horn
0	AUTO	TRACKNAME_9_5_2	Hollis & Chancellor
0	AUTO	TRACKNAME_9_5_3	North Bay Cannery
0	AUTO	TRACKNAME_9_7_1	Seaside & Camden
0	AUTO	RAP_MAIN_MAIN_MENU	メインメニュー
0	AUTO	OLX_FRIEND_REQUESTS	フレンド要請
0	AUTO	OPT_ONLINE_SHOW_NAMES	プレイヤー名を表示
0	AUTO	OL_MSG_REMOVING_BUDDY	%sを^フレンドリストから削除しています．．．
0	AUTO	SMS_MESSAGE_91_SUBJECT	あと少し
0	AUTO	MARKER_NAME_DESCRIPTION_CASH	キャッシュを%dもらえる。
0	AUTO	MARKER_NAME_DESCRIPTION_HOOD	ショップのバックルームパス。^ボンネットアップグレードが手に入る。
0	AUTO	MARKER_NAME_DESCRIPTION_RIMS	ショップのバックルームパス。^ホイールアップグレードが手に入る。
0	AUTO	MARKER_NAME_DESCRIPTION_TIRE	ショップのバックルームパス。^タイヤアップグレードが手に入る。
0	AUTO	OL_PERSONA_TITLE	プレイヤー名
0	0BDE6D85	blacklist_rival_12_strength	Lap KO battle
0	AUTO	OL_MUTE_PLAYER	%sをミュートする
0	AUTO	RAP_US_SERVED_INFRACTIONS	支払済みの違反
0	AUTO	OL_AVERAGE_N2O_HEADER	平均ニトロ消費量
0	AUTO	LABEL_DAY	日
0	AUTO	OL_NEWS_TITLE	News
0	AUTO	TIP_MARKER_REWARDS_HEADER	マーカー
0	AUTO	KNOCKOUT_OPTIONS	KO　オプション
0	AUTO	TIP_WORLDMAP_DESC	ショップやセーフハウスなどの情報は^全てミニマップに表示される。^^また警察に追われているときは^警察車両や、逃走の手助けになる^パースートブレイカーが表示される。^
0	AUTO	CS_ADD_IMPOUND_BOX	違反点数の上限をアップさせるマーカーを使用しますか？^最大5点までアップさせることができます。
0	AUTO	MC_LABEL_CREATE_USER_NAME	プロフィール名を作成
0	AUTO	PN_ROOF_2_CF_DUAL	Jetstream Dual
0	AUTO	PAUSE_CONFIRM_BACK_TO_CRIB	セーフハウスに戻る？
0	AUTO	CARLIST_PRESET	プリセット
0	AUTO	TIP_BLACKLIST_HEADER	ブラックリスト
0	AUTO	QR_OPT_KO_BOTTOM_HALF	下部分
0	AUTO	CS_NO_CARS_IN_LIST_ADD_IN_MY_CAR_SCREEN	メインメニューのガレージに^この車を追加すことができます。
0	AUTO	PN_ROOF_10_CF	Blastback
0	AUTO	PN_ROOF_11_CF	Airstream
0	AUTO	PN_ROOF_14_CF	Cyclone
0	AUTO	PN_ROOF_15_CF	Tempest
0	AUTO	PN_ROOF_17_CF	Twister
0	AUTO	PN_ROOF_18_CF	Typhoon
0	AUTO	SMS_MESSAGE_121_SUBJECT	なにしてるの？
0	AUTO	SMS_MESSAGE_72_FROM	ローグ
0	AUTO	CO_VINYL_MODERN	モダン
0	AUTO	KB_BTN_CAPS	大文字
0	AUTO	CO_VINYL_MANUFACTURER	製造者
0	AUTO	TIP_SUVRAM_DESC	ライノは真っ向から突っ込んでくる^厄介なヤツらだ。^^警察無線でライノの要請が聞こえたら^前方に集中しろ。^そしてスピードブレイカーを使って、^うまくかわすんだ。
0	AUTO	OL_UNRANKED	非ランク制
0	AUTO	HUD_FINISH_YOU_WERE_KNOCKED_OUT	ＫＯされました
0	AUTO	OLX_ERROR_IMPORTANT_MSG	Xbox Liveからお知らせがあります。^サインインする前に必ずお読みください。
0	AUTO	EA_TRAX_TITLE	ea™ trax
0	AUTO	CSF_TUNER_CARBON	チューナーカーボン
0	AUTO	RAP_COST_TO_STATE	総被害額
0	AUTO	ED_CASH_REWARD	賞金
0	AUTO	RAP_US_RECKLESS_DRIVING	無謀運転
0	AUTO	TOP_SPEED	トップスピード
0	AUTO	EG_MOSTWANTED	ロックポートで最も悪名の高いストリートレーサーになった。
0	AUTO	POSITION_ABBREVIATION	ポジション
0	AUTO	HOST_IS_CHANGING_SETTINGS	%sが^ゲームの設定を変えています。
0	AUTO	OL_GAME_ROOM_OPEN	エントリー待ち
0	AUTO	ON_OPPONENT_LEFT	対戦相手がゲームを終了しました。
0	AUTO	KEY_VIEW_EDIT_PRESETS	プリセットを見る/編集する
0	0F98A61E	blacklist_rival_08_challenge	ジュエルと戦いたきゃ、条件を満たせ。^
0	AUTO	TRACKNAME_1_7_1_R	State Street
0	AUTO	RAP_RANKINGS_UNRANKED_RANK	--
0	AUTO	HUD_TOO_SLOW	遅すぎ！
0	AUTO	IMPOUNDED	車両押収
0	0FE8FEA6	blacklist_rival_13_strength	Pursuit Length
0	AUTO	OL_MSG_DISCONNECTED_NEED_UPDATE	本タイトルのパッチがリリースされました。^オンライン機能をプレイするにはパッチをダウンロードしてインストールしてください。
0	AUTO	OL_BLOCK_FRIEND_MESSG	このボイスチャットを終了しなければ^このフレンドをブロックできません。
0	103A18AB	blacklist_rival_03_leaderboard	RONNIE
0	AUTO	SMS_MESSAGE_73_FROM	ローグ
0	AUTO	OPT_DO_SHADOW_DETAIL	影
0	AUTO	OL_MSG_ACCOUNT_LOGIN_FAILED	サーバーへのログインに失敗しました。
0	AUTO	OL_FEEDBACK_HARASSMENT_DESC	このプレイヤーは個人的に邪魔をする。^ブロックをしてもあきらめてくれない。
0	AUTO	OL_DELETE_PERSONA_CONFIRM2	本当にこのプレイヤー名を削除しますか？^実行した場合、同プレイヤーは永久に削除され、^その後使用できなくなります。
0	AUTO	LANG_SWEDISH	SVENSKA
0	AUTO	CO_BACKROOM_VISUAL	バックルーム　ビジュアル
0	AUTO	MW_PAYMENT_FOR	違反切符の支払い
0	AUTO	RAP_LOGIN_LOGGING_IN	ログイン中
0	AUTO	PRR_STAGE_RESULTS_BUTTON_TEXT	区間
0	AUTO	NOS_USED	ニトロ消費量
0	AUTO	CROSS_SELL_MARVEL_VIDEO	Marvel Nemesis™: Rise of the Imperfects™
0	AUTO	MARKER_NAME_TURBO	ターボアップグレード
0	AUTO	HUDACTION_ENGAGE_EVENT	イベントを始める
0	11DD531C	helpscreen_text_tollbooth_race	トールブースバトルは時間との戦いだ。^トールブース間には制限時間があり間に合わないとアウト。^間に合った場合残った時間が次の区間に繰り越しになる。
0	AUTO	OL_MESS_DECLINE_VOICE_INVITE	ボイスチャットの招待が断られました。
0	AUTO	OL_MESS_SEND_MESSAGE	メッセージ送信
0	AUTO	OL_UNBLOCK_CONFIRM	%sの^ブロックを解除しますか？
0	AUTO	ACH_100RACES_DESC	オンライン ランク付きバトルを100回参戦した
0	AUTO	SMS_MESSAGE_74_FROM	ヴィック
0	AUTO	OL_GETTING_RANK_DATA	ランキングデータの取得中．．．
0	AUTO	OL_CHALLENGE_NUMBER_OF_PLAYERS	プレイヤー数
0	AUTO	PC_OL_LOBBY_REFRESH	更新
0	AUTO	BUTTON_LOOKBACK	後方確認
0	AUTO	OL_FAILED_EA_MESSENGER_CONNECT	EAメッセンジャーに接続失敗しました。
0	AUTO	TRACK_SELECT_DRAG	drag track select
0	13F38FC7	blacklist_rival_14_strength	Sprint battle
0	AUTO	MARKER_NAME_BRAKES	ブレーキアップグレード
0	AUTO	TOLLBOOTH_OPTIONS	トールブースのオプション
0	AUTO	CT_BRAKES_HELP	前後ブレーキバランス　アドバイス
0	AUTO	SB_IMPOUNDED_GET_DIFFERENT_CAR	車は押収されました。^新しい車を選んでください。
0	AUTO	OL_MSG_CONNECT_TO_SERVER	EAサーバーに接続中．．．
0	AUTO	OLX_ERROR_FILTER_GAMERTAG	選択したゲーマータグは有効ではありません。^違うゲーマータグを使用して再度お試しください。
0	AUTO	OL_GAME_TYPE_COLON	ゲームタイプ
0	AUTO	H_ADVANCED	アドバンス
