#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Russian.bin
#	File created on: 2025-05-10 16:25:45
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	PN_BODYSTRIPE_02	Полосы (кузов) 2
0	AUTO	PN_BODYSTRIPE_03	Полосы (кузов) 3
0	AUTO	PN_BODYSTRIPE_04	Полосы (кузов) 4
0	AUTO	PN_BODYSTRIPE_05	Полосы (кузов) 5
0	AUTO	PN_BODYSTRIPE_06	Полосы (кузов) 6
0	AUTO	PN_BODYSTRIPE_07	Полосы (кузов) 7
0	AUTO	PN_BODYSTRIPE_08	Полосы (кузов) 8
0	AUTO	PN_BODYSTRIPE_09	Полосы (кузов) 9
0	AUTO	PN_BODYSTRIPE_10	Полосы (кузов) 10
0	AUTO	BEIGE	Бежевый
0	AUTO	BLACK	Черный
0	AUTO	BROWN	Коричневый
0	AUTO	CHECK	Добавить
0	AUTO	PRP_PURSUIT_SPIKE_STRIPES_DODGED	Заграждений с шипами преодолено
0	AUTO	OL_MSG_ALREADY_INVITED_PLAYER	Вы уже отправили приглашение этому игроку!
0	AUTO	OL_MSG_ERROR_LOADING_NET_CONFIG	Выбранная сетевая конфигурация содержит ошибку.
0	AUTO	CROSS_SELL_FRWL_VIDEO	From Russia With Love™
0	AUTO	OL_IS_ONLINE	в сети
0	02D749ED	helpscreen_text_onestopshop	В окрестностях Рокпорта полно магазинов, где можно купить запчасти для тюнинга и стайлинга любимой тачки. Расположение этих лавочек указано на большой карте.
0	AUTO	GLOSS	Глянцевый
0	AUTO	GREEN	Зеленый
0	AUTO	PN_FLAME_01	Пламя 1
0	AUTO	PN_FLAME_02	Пламя 2
0	AUTO	PN_FLAME_03	Пламя 3
0	AUTO	PN_FLAME_04	Пламя 4
0	AUTO	PN_FLAME_05	Пламя 5
0	AUTO	PN_FLAME_06	Пламя 6
0	AUTO	PN_FLAME_07	Пламя 7
0	AUTO	PN_FLAME_08	Пламя 8
0	AUTO	PN_FLAME_09	Пламя 9
0	AUTO	PN_FLAME_10	Пламя 10
0	AUTO	PN_FLAME_11	Пламя 11
0	AUTO	PN_FLAME_12	Пламя 12
0	AUTO	IB_IMPOUND	Твой автомобиль конфискован.
0	AUTO	OL_MSG_ISP_TIMED_OUT	Время ожидания соединения истекло.
0	AUTO	MATTE	Матовое
0	AUTO	RAP_US_TITLE	НЕОПЛАЧЕННЫЕ ШТРАФЫ
0	AUTO	RAP_US_TOTAL	ВСЕГО
0	AUTO	RACETYPES_CIRCUIT	Кольцо
0	AUTO	OL_EA_LOGIN_USE_EXISTING_ACCOUNT	Использование существующей учетной записи
0	AUTO	Q3RQR	aqre
0	AUTO	BUTTON_ANALOG_LOOKBACK_DOWN	Задний вид (вниз)
0	AUTO	RETRY	Повтор
0	AUTO	OLX_MSG_REMOVE_FRIEND_CONFIRM_VOICE	Прежде чем исключать игрока %s из списка знакомых, завершите разговор с ним.
0	03C94B43	blacklist_rival_10_strength	Нарушения
0	AUTO	OL_USE_EXISTING_FORGOT_ACCOUNT_NAME	Восстановление забытого названия
0	AUTO	RAP_MAIN_CTS	> УЩЕРБ ГОСУДАРСТВУ
0	AUTO	RAP_MAIN_TEP	> 5 ЛУЧШИХ ПОГОНЬ
0	AUTO	LAN_MAIN_TITLE	Меню локальной сети
0	AUTO	WHITE	Белый
0	040DEEAA	helpscreen_title_onestopshop	Магазины
0	AUTO	STANDARD	Стандарт
0	AUTO	REP_RIVAL_CHALLENGE	дуэль
0	AUTO	DEBUG_OPTIONS_TITLE	ОТЛАДКА
0	AUTO	OL_PARENTAL_PERMISSION	Разрешение родителей
0	AUTO	MARKER_NAME_TRANSMISSION	Уникальная трансмиссия
0	AUTO	CD_CHECK_OUT_CAREER_BACKROOM	Потратить жетоны и установить запчасти на автомобиль?
0	AUTO	OL_FEEDBACK_UNABLE_TO_SUBMIT	Не удалось подать заявление.
0	AUTO	CO_HOODS	Капоты
0	AUTO	OL_HOST_OPTIONS	Параметры сервера
0	AUTO	OPT_CONTROLLER	Управление
0	04DF3B9C	blacklist_rival_06_challenge	Выполнив эти условия, ты сможешь сразиться с Мингом.
0	AUTO	OL_GAMERTAG_BLOCKED	Игрок % заблокирован. Вы больше не будете получать сообщения и приглашения от него.
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	% ОПТИМАЛЬНЫХ ПЕРЕКЛЮЧЕНИЙ:
0	AUTO	HIGHEST_SPEED_HEADER	Лучшая скорость:
0	AUTO	ACH_HOSEUN_DS	Победи Хо Сеуна (Сонни)
0	AUTO	ACH_HOSEUN_HT	Победишь Хо Сеуна - и его место будет твоим.
0	AUTO	OL_PLAYER_STATS	Статистика
0	AUTO	CHALLENGE_SERIES_DESC_36_HEADER	Секундомер
0	AUTO	CO_PAINT	Покраска
0	AUTO	CO_PARTS	Стайлинг
0	AUTO	HUD_SHIFT_PERFECT	Безупречно!
0	AUTO	OL_VOICE_CHAT_DISC_QUESTION	Завершить разговор?
0	AUTO	OPT_VO_LOD	Уровень детализации
0	AUTO	SMS_MESSAGE_101_SUBJECT	Шиш тебе!
0	AUTO	CO_TIRES	Шины
0	AUTO	CO_TURBO	Турбонаддув
0	AUTO	OL_CREATE_USER_ENTER_EMAIL	Электронный адрес
0	AUTO	SUBTITLE_PSA_10	
0	AUTO	SUBTITLE_PSA_20	
0	AUTO	ON_HEADER_LES_THAN_10	Менее 10%
0	AUTO	ON_HEADER_LES_THAN_15	Менее 15%
0	AUTO	ON_HEADER_LES_THAN_20	Менее 20%
0	AUTO	ON_HEADER_LES_THAN_25	Менее 25%
0	AUTO	ON_HEADER_LES_THAN_50	Менее 50%
0	AUTO	OL_READ_MESSAGES	чтение сообщений
0	AUTO	RAP_TEP_BOUNTY	РЕЙТИНГ: %$d
0	AUTO	OL_LOBBY_JOIN	Вступить в игру
0	AUTO	OL_MSG_LOGIN_CANNOT_CONNECT	Не удалось установить связь с сервером конференции.
0	AUTO	ACH_JADE_DS	Победи Джейд Баррет (Джевелс)
0	AUTO	ACH_JADE_HT	Когда побьешь Джейд Баррет, она уступит тебе свое место.
0	06C78064	blacklist_pursuit_milestones_10_short	Превышение скорости
0	AUTO	CARNAME_MERCEDES_CLK500	Mercedes-Benz CLK 500
0	AUTO	ON_RACESTART	Все участники готовы
0	AUTO	OL_MSG_ACCOUNT_LOGIN_BANNED	Данная учетная запись заблокирована.
0	AUTO	ONLINE_PARENTAL_EMAIL_CONFIRM	Подтвердите адрес электронной почты:
0	AUTO	ACH_RONALD_DS	Победи Рональда Маккри (Ронни)
0	AUTO	ACH_RONALD_HT	Чтобы занять место Рональда Маккри, его надо обогнать.
0	AUTO	PLAYER_FUND_HEADER	Наличность:
0	AUTO	CHALLENGE_SERIES_DESC_20_HEADER	Длительность погони
0	AUTO	ON_CLASS_RESTRICT_COLON	Ограничения:
0	AUTO	RAP_RECENT_VEHICLE	ПОСЛЕДНИЙ АВТОМОБИЛЬ: %s
0	AUTO	QUIT_GAME	Выйти из игры? Все несохраненные изменения будут утрачены.
0	AUTO	PC_ACCEPT_TIMEOUT	Принять изменения? Прежние значения будут^восстановлены через %d сек.
0	AUTO	SMS_MESSAGE_81_SUBJECT	Внимание.
0	AUTO	GAME_ROOM_TITLE	Созданная игра
0	AUTO	LANG_ITALIAN	ИТАЛЬЯНСКИЙ
0	07D3DC64	blacklist_rival_11_strength	Секундомер
0	AUTO	OL_INVITATION	приглашение
0	AUTO	ACH_PIERRE_DS	Победи Юджина Джеймса (Эрла)
0	AUTO	ACH_PIERRE_HT	Побей Юджина Джеймса и потесни его в списке.
0	AUTO	LAN_OL_LOBBY_REFRESH	Обновить
0	AUTO	LANG_FINNISH	ФИНСКИЙ
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Возможность получить уникальные приборы в любом магазине.
0	AUTO	MARKER_NAME_DESCRIPTION_NOS	Возможность получить уникальную систему впрыска закиси азота в любом магазине.
0	AUTO	ON_XBLMESSAGE	
0	AUTO	SCART_PACKAGE	Набор
0	AUTO	OPT_PLAYER_SPLIT_TIME_TYPE	Разрыв
0	AUTO	HELP_RACE	Для того, чтобы бросить вызов очередному сопернику, ты должен победить в нескольких гонках. Это может быть кольцо, спринт, гонки на выбывание, драг-рейсинг, секундомер или "истребитель". В любом случае, ты должен прийти первым.
0	AUTO	QR_TITLE_ONLINE	Выбор автомобиля
0	AUTO	CHALLENGE_SERIES_DESC_17_HEADER	Заграждения
0	AUTO	OL_MSG_ERROR_ONE_OR_MORE_NET_CONFIG	
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	OL_CREATE_USER_ACCOUNT_PASSWORD	Пароль
0	AUTO	OPT_CREDITS	Титры
0	AUTO	RAP_CTS_CATEGORY	КАТЕГОРИЯ
0	AUTO	RAP_RS_UNSERVED_INFRACTIONS	НЕОПЛАЧЕННЫЕ ШТРАФЫ: %$d
0	AUTO	RAP_VD_OUTSTANDING_FINES	ЗАДОЛЖЕННОСТЬ: %$d
0	AUTO	SMS_MESSAGE_70_FROM	Миа
0	AUTO	GAMEMODE_CAREERMODE	Режим карьеры
0	AUTO	TRAFFIC_COLLISIONS	ДТП
0	AUTO	CSF_SPORT_CARBON	Карбон (спорт)
0	AUTO	PN_ROOF_10_CF_DUAL	Взлет (двойной)
0	AUTO	OL_GAMEROOM_COLLISION_HEADER	Столкновения:
0	AUTO	SMS_MESSAGE_111_SUBJECT	Рой могилу.
0	AUTO	ON_CANTACCEPTGAMEINVITE	Вы уже участвуете в игре. Приняв это приглашение, вы будете вынуждены отказаться от участия.
0	AUTO	CONFIRM_PASSWORD	Пароль (повторно)
0	AUTO	DEMO_RELEASE_DATE	#N/A
0	AUTO	RAP_CTS_HELICOPTER_SPIKE_STRIPS_DEPLOYED	ШИПОВ СБРОШЕНО С ВЕРТОЛЕТА
0	AUTO	TRACKNAME_1_1_1	Гастингс
0	AUTO	TRACKNAME_1_1_2	Клабхауз
0	AUTO	TRACKNAME_1_2_1	Шоссе 201
0	AUTO	TRACKNAME_1_2_2	Даймонд-парк
0	AUTO	TRACKNAME_1_2_3	Угол Клабхауз и Леннокс
0	AUTO	TRACKNAME_1_2_4	Угол Индастриал и Бристоль
0	AUTO	TRACKNAME_1_3_1	Смаглерс Ворф
0	AUTO	TRACKNAME_1_4_1	Угол шоссе 55 и Чейз
0	AUTO	TRACKNAME_1_4_2	Угол Питерсбург и Кэмден
0	AUTO	TRACKNAME_1_5_1	Угол Юнион Роу и Сисайд
0	AUTO	TRACKNAME_1_5_2	Уоррент
0	AUTO	TRACKNAME_1_5_3	Угол Айронхорз и Бристоль
0	AUTO	TRACKNAME_1_7_1	Бульвар Холлис
0	AUTO	TRACKNAME_1_7_2	Угол Риверфронт и Уоллей
0	AUTO	TRACKNAME_1_7_3	Угол Террас и Риверсайд
0	AUTO	DEMO_PSA_TEXT	Автомобили, представленные в игре, отличаются от своих прототипов как внешне, так и по техническим характеристикам. Персонажи игры регулярно нарушают правила, подвергая опасности себя и других. Управляя автомобилем в реальной жизни, соблюдайте ПДД, пристегивайтесь и пользуйтесь сигналами поворота.
0	AUTO	OL_FEEDBACK_BAD_NAME	Оскорбительное имя
0	AUTO	TRACKNAME_2_1_1	Развязка на Кампус
0	AUTO	TRACKNAME_2_2_1	Развязка на Сисайд
0	AUTO	TRACKNAME_2_4_1	Угол Бикон и Питерсбург
0	AUTO	TRACKNAME_2_4_2	Угол Питерсбург и Бонд
0	AUTO	TRACKNAME_2_4_3	Угол Бонд и Бикон-бридж
0	AUTO	TRACKNAME_2_5_1	Угол Леннокс и Кэмден
0	AUTO	TRACKNAME_2_7_1	Угол Кэмден и Сисайд
0	AUTO	TRACKNAME_2_7_3	Угол Роу и Рокридж
0	AUTO	TRACKNAME_3_1_1	Угол Омега и Индастриз
0	AUTO	TRACKNAME_3_1_2	Туннель Кэмден
0	AUTO	TRACKNAME_3_2_1	Угол Сигейт и Кэмден
0	AUTO	TRACKNAME_3_2_2	Угол Сисайд и Леннокс
0	AUTO	TRACKNAME_3_3_1	Риверсайд
0	AUTO	TRACKNAME_3_3_2	Развязка Уоллей
0	AUTO	TRACKNAME_3_4_1	Питерсбург Проджектс
0	AUTO	TRACKNAME_3_5_1	Угол Херитейдж и Уоррент
0	AUTO	TRACKNAME_3_5_2	Угол Мастерсон и шоссе 55
0	AUTO	TRACKNAME_3_7_1	Угол Уоррент и шоссе 201
0	AUTO	TRACKNAME_3_7_2	Угол Форест и Хайлендс
0	AUTO	TRACKNAME_3_7_3	Угол набережной и Бейшор
0	AUTO	PRP_PURSUIT_CONSECUTIVE_PURSUITS_EVADED	Серия уходов от погони
0	AUTO	TRACKNAME_4_1_1	Уотерфронт
0	AUTO	TRACKNAME_4_2_1	Форест Грин
0	AUTO	TRACKNAME_4_2_2	Угол Оушен-хиллз и Бикон
0	AUTO	TRACKNAME_4_3_1	Ченселор-вэй
0	AUTO	TRACKNAME_4_4_1	Угол Норт-бей и Бикон
0	AUTO	TRACKNAME_4_5_1	Шоссе 99
0	AUTO	TRACKNAME_4_5_2	Угол Данвич и Хиллз
0	AUTO	TRACKNAME_4_5_3	Угол Терминал и Файненшел
0	AUTO	TRACKNAME_4_7_1	Угол Индастриал и шоссе 201
0	AUTO	TRACKNAME_4_7_2	Угол Хикли и Стейт
0	AUTO	TRACKNAME_4_7_3	Приют на шоссе 55
0	AUTO	TRACKNAME_4_7_4	Угол Роузвуд и Херитейдж
0	AUTO	TRACKNAME_5_1_1	Айронхорз
0	AUTO	TRACKNAME_5_2_1	Угол Лайонс и Стейт
0	AUTO	TRACKNAME_5_2_2	Пляж на Ченселлор
0	AUTO	TRACKNAME_5_2_3	Угол Кэмден и Фишер
0	AUTO	TRACKNAME_5_3_1	Данвич-виллидж
0	AUTO	TRACKNAME_5_4_1	Стадион на Бикон
0	AUTO	TRACKNAME_5_5_1	Клуб "Форест Грин"
0	AUTO	TRACKNAME_5_5_2	Угол Фермонт и Клабхауз
0	AUTO	TRACKNAME_5_5_3	Угол Бонд и Риверсайд
0	AUTO	TRACKNAME_5_5_4	Угол Стейт и Питерсбург
0	AUTO	TRACKNAME_5_7_1	Угол Сигейт и Омега
0	AUTO	TRACKNAME_5_7_2	Угол Коуст и Бикон-пойнт
0	AUTO	TRACKNAME_5_7_3	Угол Норт-бей и Фишер
0	AUTO	TRACKNAME_5_7_4	Стадион на Проджектс
0	AUTO	TRACKNAME_6_1_1	Литтл-Айтели
0	AUTO	TRACKNAME_6_2_1	Угол шоссе 201 и Лайонс
0	AUTO	TRACKNAME_6_2_2	Угол Вест Парк и Лайонс
0	AUTO	TRACKNAME_6_2_3	Клуб на Бонд
0	AUTO	TRACKNAME_6_3_1	Побережье
0	AUTO	TRACKNAME_6_4_1	Развязка у туннеля
0	AUTO	TRACKNAME_6_4_2	Колония
0	AUTO	TRACKNAME_6_5_1	Набережная
0	AUTO	TRACKNAME_6_5_2	Колледж на Норт-бей
0	AUTO	TRACKNAME_6_5_3	Угол шоссе 99 и Кампус
0	AUTO	TRACKNAME_16_1_1_R	Сенчери-сквер
0	AUTO	TRACKNAME_7_1_1	Угол Херитейдж и Омега
0	AUTO	TRACKNAME_7_2_1	Развязка на Бонд
0	AUTO	TRACKNAME_7_2_2	Даймонд-вэлли
0	AUTO	TRACKNAME_7_2_3	Стадион на Чейз
0	AUTO	TRACKNAME_7_3_1	Сенчери
0	AUTO	TRACKNAME_7_4_1	Угол шоссе 201 и 99
0	AUTO	TRACKNAME_7_4_2	Пляж на Скайвью
0	AUTO	TRACKNAME_7_4_3	Угол шоссе 55 и Проджектс
0	AUTO	TRACKNAME_7_5_1	Развязка на Фишер
0	AUTO	TRACKNAME_7_7_3	Угол Проджектс и Уоррент
0	AUTO	TRACKNAME_7_7_4	Угол Оушен и Харбор
0	AUTO	CHALLENGE_SERIES_DESC_01_HEADER	Длительность погони
0	AUTO	CD_NOT_ENOUGH_MONEY	У тебя недостаточно средств. Откажись от части покупок.
0	AUTO	WM_ZOOM_1	1,5-кратное увеличение
0	AUTO	WM_ZOOM_2	2-кратное увеличение
0	AUTO	WM_ZOOM_3	2,5-кратное увеличение
0	AUTO	WM_ZOOM_4	3-кратное увеличение
0	AUTO	TRACKNAME_8_2_1	Угол Кэмден и Айронвуд
0	AUTO	TRACKNAME_8_2_2	Угол Хейритейдж и Даймонд
0	AUTO	TRACKNAME_8_3_1	Каскад
0	AUTO	TRACKNAME_8_3_2	Шоссе 201
0	AUTO	TRACKNAME_8_5_1	Угол Данвич и Бейшор
0	AUTO	TRACKNAME_8_5_2	Угол Роуз и Рокридж
0	AUTO	TRACKNAME_8_7_1	Угол Риверфронт и шоссе 201
0	AUTO	TRACKNAME_8_7_2	Угол Питерсбург и шоссе 1
0	AUTO	TRACKNAME_8_7_3	Стадион на Проджектс
0	AUTO	TRACKNAME_8_7_5	Угол Юнион и Рокридж
0	AUTO	OL_FIND_GAMERTAG	Поиск идентификатора
0	AUTO	TRACKNAME_9_1_1	Данвич-бэй
0	AUTO	TRACKNAME_9_2_1	Угол Кэмден и шоссе 55
0	AUTO	TRACKNAME_9_2_2	Угол набережной и Баундари
0	AUTO	TRACKNAME_9_3_1	Фишер-роуд
0	AUTO	TRACKNAME_9_4_1	Угол Скайвью и Уотерфронт
0	AUTO	TRACKNAME_9_4_2	Угол Бристоль и шоссе 55
0	AUTO	TRACKNAME_9_5_1	Угол Сигейт и Хорн
0	AUTO	TRACKNAME_9_5_2	Угол Холлис и Ченселлор
0	AUTO	TRACKNAME_9_5_3	Тюрьма Норт-бэй
0	AUTO	TRACKNAME_9_7_1	Угол Сисайд и Кэмден
0	AUTO	RAP_MAIN_MAIN_MENU	ГЛАВНОЕ МЕНЮ:
0	AUTO	OLX_FRIEND_REQUESTS	Запросы авторизации
0	AUTO	OPT_ONLINE_SHOW_NAMES	Показывать псевдонимы
0	AUTO	OL_MSG_REMOVING_BUDDY	Исключение из списка знакомых: %s...
0	AUTO	SMS_MESSAGE_91_SUBJECT	Почти крут.
0	AUTO	MARKER_NAME_DESCRIPTION_CASH	Вы заработали %$d.
0	AUTO	MARKER_NAME_DESCRIPTION_HOOD	Возможность получить уникальный капот в любом магазине.
0	AUTO	MARKER_NAME_DESCRIPTION_RIMS	Возможность получить уникальные диски в любом магазине.
0	AUTO	MARKER_NAME_DESCRIPTION_TIRE	Возможность получить уникальные шины в любом магазине.
0	AUTO	OL_PERSONA_TITLE	псевдоним
0	0BDE6D85	blacklist_rival_12_strength	Гонки на выбывание
0	AUTO	OL_MUTE_PLAYER	%s: заблокировать
0	AUTO	RAP_US_SERVED_INFRACTIONS	Оплаченные штрафы
0	AUTO	OL_AVERAGE_N2O_HEADER	Средний расход закиси азота:
0	AUTO	LABEL_DAY	День
0	AUTO	OL_NEWS_TITLE	Новости
0	AUTO	TIP_MARKER_REWARDS_HEADER	ПРИЗОВЫЕ ЖЕТОНЫ
0	0CC8F8FB	0x0CC8F8FB	#N/A
0	AUTO	KNOCKOUT_OPTIONS	выбывание: настройка
0	AUTO	TIP_WORLDMAP_DESC	На большой карте отмечено все, достойное внимания.^^В режиме "Магазины" на карте обозначены места основных событий, гаражи и магазины.Чтобы узнать о местах проведения гонок и постах фотоконтроля, переходи в режим "Гонка"^^Эта карта пригодится, чтобы наметить маршрут ухода от погони.
0	AUTO	CS_ADD_IMPOUND_BOX	Хотите увеличить количество задержаний на этом автомобиле, приводящее к конфискации?^^Максимальное количество задержаний - 5.
0	AUTO	MC_LABEL_CREATE_USER_NAME	Новый псевдоним
0	AUTO	PN_ROOF_2_CF_DUAL	Вихрь (двойной)
0	AUTO	PAUSE_CONFIRM_BACK_TO_CRIB	Перейти в гараж?
0	AUTO	CARLIST_PRESET	Готовые
0	AUTO	TIP_BLACKLIST_HEADER	ЧЕРНЫЙ СПИСОК
0	AUTO	QR_OPT_KO_BOTTOM_HALF	Нижняя половина
0	AUTO	CS_NO_CARS_IN_LIST_ADD_IN_MY_CAR_SCREEN	Чтобы добавить автомобили в этот список,^выберите в главном меню пункт "Автомобили"
0	AUTO	PN_ROOF_10_CF	Взлет
0	AUTO	PN_ROOF_11_CF	Поток
0	AUTO	PN_ROOF_14_CF	Циклон
0	AUTO	PN_ROOF_15_CF	Ураган
0	AUTO	PN_ROOF_17_CF	Твистер
0	AUTO	PN_ROOF_18_CF	Тайфун
0	AUTO	SMS_MESSAGE_121_SUBJECT	Поторопись.
0	AUTO	SMS_MESSAGE_72_FROM	Рог
0	AUTO	CO_VINYL_MODERN	Модерн
0	AUTO	KB_BTN_CAPS	ЗАГЛ.
0	AUTO	CO_VINYL_MANUFACTURER	Марки машин
0	AUTO	TIP_SUVRAM_DESC	"Носороги" - это тяжелобронированные полицейские джипы, предназначенные для лобовой атаки.^^Если в эфир поступил сигнал о прибытии "носорога", следи за трассой впереди.^^Чтобы увернуться от "носорога", воспользуйся ускорением времени.
0	AUTO	OL_UNRANKED	Без рейтинга
0	AUTO	HUD_FINISH_YOU_WERE_KNOCKED_OUT	Ты выбыл из гонки
0	AUTO	OLX_ERROR_IMPORTANT_MSG	
0	AUTO	EA_TRAX_TITLE	ea™ trax
0	AUTO	CSF_TUNER_CARBON	Карбон (тюнинг)
0	AUTO	RAP_COST_TO_STATE	Ущерб государству
0	AUTO	ED_CASH_REWARD	Денежный приз
0	AUTO	RAP_US_RECKLESS_DRIVING	НЕОСТОРОЖНОЕ ВОЖДЕНИЕ
0	AUTO	TOP_SPEED	Максимальная скорость
0	AUTO	EG_MOSTWANTED	Ты самый крутой гонщик в Рокпорте.
0	AUTO	POSITION_ABBREVIATION	Поз.
0	AUTO	HOST_IS_CHANGING_SETTINGS	%s изменяет параметры игры!
0	AUTO	OL_GAME_ROOM_OPEN	СВОБОДНО
0	AUTO	ON_OPPONENT_LEFT	Соперник вышел. Игра завершена.
0	0F815EAA	0x0F815EAA	#N/A
0	0F815EAB	0x0F815EAB	#N/A
0	AUTO	KEY_VIEW_EDIT_PRESETS	Просмотр/изменение конфигураций
0	0F98A61E	blacklist_rival_08_challenge	Выполнив эти условия, ты сможешь бросить вызов Джевелс.
0	AUTO	TRACKNAME_1_7_1_R	Стейт-стрит
0	AUTO	RAP_RANKINGS_UNRANKED_RANK	--
0	AUTO	HUD_TOO_SLOW	Слишком медленно!
0	AUTO	IMPOUNDED	КОНФИСКОВАН
0	0FE8FEA6	blacklist_rival_13_strength	Длительность погони
0	AUTO	OL_MSG_DISCONNECTED_NEED_UPDATE	Для данного продукта выпущено обновление. Выберите ОК, чтобы загрузить и установить его. Обновление необходимо для участия в игре через Интернет.
0	AUTO	OL_BLOCK_FRIEND_MESSG	Прежде чем блокировать этого игрока, завершите разговор с ним.
0	103A18AB	blacklist_rival_03_leaderboard	РОННИ
0	AUTO	SMS_MESSAGE_73_FROM	Рог
0	AUTO	OPT_DO_SHADOW_DETAIL	Качество теней
0	AUTO	OL_MSG_ACCOUNT_LOGIN_FAILED	Сервер конференции недоступен. Проверьте работоспособность соединения с Интернетом и повторите попытку.
0	AUTO	OL_FEEDBACK_HARASSMENT_DESC	Игрок стремится досадить лично вам. Вы прекратили общение с ним, но он по-прежнему пытается добиться вашего внимания.
0	AUTO	OL_DELETE_PERSONA_CONFIRM2	Удалить этот псевдоним?
0	AUTO	LANG_SWEDISH	ШВЕДСКИЙ
0	AUTO	CO_BACKROOM_VISUAL	для своих: отделка
0	AUTO	MW_PAYMENT_FOR	Необходимо оплатить штраф
0	AUTO	RAP_LOGIN_LOGGING_IN	ВХОД В СИСТЕМУ
0	AUTO	PRR_STAGE_RESULTS_BUTTON_TEXT	Этапы
0	AUTO	NOS_USED	N2O израсходовано
0	AUTO	CROSS_SELL_MARVEL_VIDEO	Marvel Nemesis™: Rise of the Imperfects™
0	AUTO	MARKER_NAME_TURBO	Уникальный турбонаддув
0	AUTO	HUDACTION_ENGAGE_EVENT	Выбор гонки/магазина
0	11DD531C	helpscreen_text_tollbooth_race	В гонке "секундомер" твой противник - время. Каждый отрезок трассы нужно пройти за определенное количество секунд. Кто не успел, тот опоздал. Успел раньше - бонус к следующему отрезку.
0	AUTO	OL_MESS_DECLINE_VOICE_INVITE	Приглашение к разговору не принято.
0	AUTO	OL_MESS_SEND_MESSAGE	Отправить сообщение
