#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Swedish.bin
#	File created on: 2025-05-10 16:25:55
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	CHALLENGE_SERIES_DESC_20_HEADER	Jaktlängd
0	AUTO	ON_CLASS_RESTRICT_COLON	Klassrestriktioner:
0	AUTO	RAP_RECENT_VEHICLE	SENAST ANVÄNDA FORDON: %s
0	AUTO	QUIT_GAME	Vill du verkligen avsluta? Ändringar som ej sparats kommer att försvinna.
0	AUTO	PC_ACCEPT_TIMEOUT	Är du säker på att du vill acceptera de här ändringarna?^^Ändringarna kommer genomföras om %d sekunder.
0	AUTO	SMS_MESSAGE_81_SUBJECT	Tjallare.
0	AUTO	GAME_ROOM_TITLE	Skapade spelrum
0	AUTO	LANG_ITALIAN	ITALIANO
0	07D3DC64	blacklist_rival_11_strength	Betalstationer på tid
0	AUTO	OL_INVITATION	inbjudan
0	AUTO	ACH_PIERRE_DS	Besegra Eugene James “Earl”
0	AUTO	ACH_PIERRE_HT	Kör mot och besegra Eugene James och ta hans plats i Blacklist 15.
0	AUTO	LAN_OL_LOBBY_REFRESH	Uppdatera
0	AUTO	LANG_FINNISH	SUOMI
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Tillgång till sidolagret hos en verkstad för en unik specialmätaruppgradering till någon av dina bilar.
0	AUTO	MARKER_NAME_DESCRIPTION_NOS	Tillgång till sidolagret hos en verkstad för en unik lustgasuppgradering till någon av dina bilar.
0	AUTO	ON_XBLMESSAGE	Du har ett nytt Xbox Live-meddelande. Vill du läsa det nu?
0	AUTO	SCART_PACKAGE	Paket
0	AUTO	OPT_PLAYER_SPLIT_TIME_TYPE	Mellantid
0	AUTO	HELP_RACE	Du måste vinna ett visst antal race innan du kan utmana nästa Blacklist-rival. Alla race är specifika för varje Blacklist-medlem och kan innebära : ban-, sprint-, utslags-, drag-, fartkontroll- eller betalstationsrace. Det finns bara en regel som gäller: du måste vinna för att det ska räknas.
0	AUTO	QR_TITLE_ONLINE	välj bil för onlinespel
0	AUTO	CHALLENGE_SERIES_DESC_17_HEADER	Avspärrning
0	AUTO	OL_MSG_ERROR_ONE_OR_MORE_NET_CONFIG	En eller flera nätverkskonfigurationer som hittades på memory card (PS2) i MEMORY CARD-plats 1 är ogiltiga och kan inte användas.
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	OL_CREATE_USER_ACCOUNT_PASSWORD	Kontolösenord
0	AUTO	OPT_CREDITS	Medverkande
0	AUTO	RAP_CTS_CATEGORY	KATEGORI
0	AUTO	RAP_RS_UNSERVED_INFRACTIONS	OREGISTRERADE: %$d
0	AUTO	RAP_VD_OUTSTANDING_FINES	BÖTER ATT BETALA: %$d
0	AUTO	SMS_MESSAGE_70_FROM	Mia
0	AUTO	GAMEMODE_CAREERMODE	Karriärläge
0	AUTO	TRAFFIC_COLLISIONS	Trafikkollisioner
0	AUTO	CSF_SPORT_CARBON	Sportkolfiber
0	AUTO	PN_ROOF_10_CF_DUAL	Blastback Dual
0	AUTO	OL_GAMEROOM_COLLISION_HEADER	Kollisionsavkänning:
0	AUTO	SMS_MESSAGE_111_SUBJECT	Sätta dit dig.
0	AUTO	ON_CANTACCEPTGAMEINVITE	Du är för tillfället i en session. Du måste lämna spelrummet för att kunna acceptera denna inbjudan.
0	AUTO	CONFIRM_PASSWORD	Bekräfta lösenord
0	AUTO	RAP_CTS_HELICOPTER_SPIKE_STRIPS_DEPLOYED	SPIKBÄLTEN SLÄPPTA FRÅN HELIKOPTER
0	AUTO	TRACKNAME_1_1_1	Hastings
0	AUTO	TRACKNAME_1_1_2	Clubhouse
0	AUTO	TRACKNAME_1_2_1	Hwy 2001
0	AUTO	TRACKNAME_1_2_2	Diamond Park
0	AUTO	TRACKNAME_1_2_3	Clubhouse & Lennox
0	AUTO	TRACKNAME_1_2_4	Industrial & Bristol
0	AUTO	TRACKNAME_1_3_1	Smuggler's Wharf
0	AUTO	TRACKNAME_1_4_1	Route 55 & Chase
0	AUTO	TRACKNAME_1_4_2	Petersburg & Camdem
0	AUTO	TRACKNAME_1_5_1	Union Row & Seaside
0	AUTO	TRACKNAME_1_5_2	Warrent
0	AUTO	TRACKNAME_1_5_3	Ironhorse & Bristol
0	AUTO	TRACKNAME_1_7_1	Hollis Boulevard
0	AUTO	TRACKNAME_1_7_2	Riverfront & Valley
0	AUTO	TRACKNAME_1_7_3	Terrace & Riverside
0	AUTO	DEMO_PSA_TEXT	The cars shown in this game may be different in appearance and performance than actual cars, and drivers shown in this game may not be following automobile safety rules. When driving a car in real life, please remember to be a safe driver by wearing a seat belt, using your turn signal and using good judgment.
0	AUTO	OL_FEEDBACK_BAD_NAME	Dåligt namn
0	AUTO	TRACKNAME_2_1_1	Campus Interchange
0	AUTO	TRACKNAME_2_2_1	Seaside Interchange
0	AUTO	TRACKNAME_2_4_1	Beacon & Petersburg
0	AUTO	TRACKNAME_2_4_2	Petersburg & Bond
0	AUTO	TRACKNAME_2_4_3	Bond & Beacon Bridge
0	AUTO	TRACKNAME_2_5_1	Lennox & Camden
0	AUTO	TRACKNAME_2_7_1	Camden & Seaside
0	AUTO	TRACKNAME_2_7_3	Row & Rockridge
0	AUTO	TRACKNAME_3_1_1	Omega & Industries
0	AUTO	TRACKNAME_3_1_2	Camden Tunnel
0	AUTO	TRACKNAME_3_2_1	Seagate & Camden
0	AUTO	TRACKNAME_3_2_2	Seaside & Lennox
0	AUTO	TRACKNAME_3_3_1	Riverside
0	AUTO	TRACKNAME_3_3_2	Valley Interchange
0	AUTO	TRACKNAME_3_4_1	Petersburg Projects
0	AUTO	TRACKNAME_3_5_1	Heritage & Warrent
0	AUTO	TRACKNAME_3_5_2	Masterson & Route 55
0	AUTO	TRACKNAME_3_7_1	Warrent & Hwy 201
0	AUTO	TRACKNAME_3_7_2	Forest & Highlands
0	AUTO	TRACKNAME_3_7_3	Boardwalk & Bayshore
0	AUTO	PRP_PURSUIT_CONSECUTIVE_PURSUITS_EVADED	Flera smitningar från förföljare i rad
0	AUTO	TRACKNAME_4_1_1	Waterfront
0	AUTO	TRACKNAME_4_2_1	Forest Green
0	AUTO	TRACKNAME_4_2_2	Ocean Hills & Beacon
0	AUTO	TRACKNAME_4_3_1	Chancellor Way
0	AUTO	TRACKNAME_4_4_1	North Bay & Beacon
0	AUTO	TRACKNAME_4_5_1	Hwy 99
0	AUTO	TRACKNAME_4_5_2	Dunwich & Hills
0	AUTO	TRACKNAME_4_5_3	Terminal & Financial
0	AUTO	TRACKNAME_4_7_1	Industrial & Hwy 201
0	AUTO	TRACKNAME_4_7_2	Hickley & State
0	AUTO	TRACKNAME_4_7_3	Asylum & Route 55
0	AUTO	TRACKNAME_4_7_4	Rosewood & Heritage
0	AUTO	TRACKNAME_5_1_1	Ironhorse
0	AUTO	TRACKNAME_5_2_1	Lyons & State
0	AUTO	TRACKNAME_5_2_2	Beach & Chancellor
0	AUTO	TRACKNAME_5_2_3	Camden & Fisher
0	AUTO	TRACKNAME_5_3_1	Dunwich Village
0	AUTO	TRACKNAME_5_4_1	Stadium & Beacon
0	AUTO	TRACKNAME_5_5_1	Country Club
0	AUTO	TRACKNAME_5_5_2	Fairmont & Clubhouse
0	AUTO	TRACKNAME_5_5_3	Bond & Riverside
0	AUTO	TRACKNAME_5_5_4	State & Petersburg
0	AUTO	TRACKNAME_5_7_1	Seagate & Omega
0	AUTO	TRACKNAME_5_7_2	Coast & Beacon Point
0	AUTO	TRACKNAME_5_7_3	North Bay & Fisher
0	AUTO	TRACKNAME_5_7_4	Projects & Stadium
0	AUTO	TRACKNAME_6_1_1	Little Italy
0	AUTO	TRACKNAME_6_2_1	Hwy 201 & Lyons
0	AUTO	TRACKNAME_6_2_2	West Park & Lyons
0	AUTO	TRACKNAME_6_2_3	Bond & Country Club
0	AUTO	TRACKNAME_6_3_1	Coastal
0	AUTO	TRACKNAME_6_4_1	Interchange & Tunnel
0	AUTO	TRACKNAME_6_4_2	Penitentiary
0	AUTO	TRACKNAME_6_5_1	Boardwalk
0	AUTO	TRACKNAME_6_5_2	North Bay & College
0	AUTO	TRACKNAME_6_5_3	Hwy 99 & Campus
0	AUTO	TRACKNAME_16_1_1_R	Century Square
0	AUTO	TRACKNAME_7_1_1	Heritage & Omega
0	AUTO	TRACKNAME_7_2_1	Interchange & Bond
0	AUTO	TRACKNAME_7_2_2	Diamond Valley
0	AUTO	TRACKNAME_7_2_3	Stadium & Chase
0	AUTO	TRACKNAME_7_3_1	Century
0	AUTO	TRACKNAME_7_4_1	Hwy 201 & Hwy 99
0	AUTO	TRACKNAME_7_4_2	Beach & Skyview
0	AUTO	TRACKNAME_7_4_3	Route 55 & Projects
0	AUTO	TRACKNAME_7_5_1	Fisher & Interchange
0	AUTO	TRACKNAME_7_7_3	Projects & Warrent
0	AUTO	TRACKNAME_7_7_4	Ocean & Harbour
0	AUTO	CHALLENGE_SERIES_DESC_01_HEADER	Jaktlängd
0	AUTO	CD_NOT_ENOUGH_MONEY	Du har inte tillräckligt med pengar för dessa delar. Ta bort några tills du har pengar så det räcker.
0	AUTO	WM_ZOOM_1	Zooma 1,5 ggr
0	AUTO	WM_ZOOM_2	Zooma 2,0 ggr
0	AUTO	WM_ZOOM_3	Zooma 2,5 ggr
0	AUTO	WM_ZOOM_4	Zooma 3,0 ggr
0	AUTO	TRACKNAME_8_2_1	Camden & Ironwood
0	AUTO	TRACKNAME_8_2_2	Heritage & Diamond
0	AUTO	TRACKNAME_8_3_1	Cascade
0	AUTO	TRACKNAME_8_3_2	Hwy 201
0	AUTO	TRACKNAME_8_5_1	Dunwich & Bayshore
0	AUTO	TRACKNAME_8_5_2	Rose & Rockridge
0	AUTO	TRACKNAME_8_7_1	Riverfront & Hwy 201
0	AUTO	TRACKNAME_8_7_2	Petersburg & Hwy 1
0	AUTO	TRACKNAME_8_7_3	Stadium & Projects
0	AUTO	TRACKNAME_8_7_5	Union & Rockridge
0	AUTO	OL_FIND_GAMERTAG	Hitta Gamertag
0	AUTO	TRACKNAME_9_1_1	Dunwich Bay
0	AUTO	TRACKNAME_9_2_1	Camden & Route 55
0	AUTO	TRACKNAME_9_2_2	Boardwalk & Boundary
0	AUTO	TRACKNAME_9_3_1	Fisher Road
0	AUTO	TRACKNAME_9_4_1	Skyview & Waterfront
0	AUTO	TRACKNAME_9_4_2	Bristol & Route 55
0	AUTO	TRACKNAME_9_5_1	Seagate & Horn
0	AUTO	TRACKNAME_9_5_2	Hollis & Chancellor
0	AUTO	TRACKNAME_9_5_3	North Bay Cannery
0	AUTO	TRACKNAME_9_7_1	Seaside & Camden
0	AUTO	RAP_MAIN_MAIN_MENU	HUVUDMENY:
0	AUTO	OLX_FRIEND_REQUESTS	Inbjudningar från vänner
0	AUTO	OPT_ONLINE_SHOW_NAMES	Visa spelarnamn
0	AUTO	OL_MSG_REMOVING_BUDDY	Tar bort %s från kompis lista ...
0	AUTO	SMS_MESSAGE_91_SUBJECT	Nu är det inte långt kvar.
0	AUTO	MARKER_NAME_DESCRIPTION_CASH	Du fick just %$d extra i kontanter.
0	AUTO	MARKER_NAME_DESCRIPTION_HOOD	Tillgång till sidolagret hos en verkstad för en unik huvuppgradering till någon av dina bilar.
0	AUTO	MARKER_NAME_DESCRIPTION_RIMS	Tillgång till sidolagret hos en verkstad för en unik fälguppgradering till någon av dina bilar.
0	AUTO	MARKER_NAME_DESCRIPTION_TIRE	Tillgång till sidolagret hos en verkstad för en unik däcksuppgradering till någon av dina bilar.
0	AUTO	OL_PERSONA_TITLE	onlinepersonlighet
0	0BDE6D85	blacklist_rival_12_strength	Utslagsrace
0	AUTO	OL_MUTE_PLAYER	Tysta %s
0	AUTO	RAP_US_SERVED_INFRACTIONS	Tilldelade överträdelser
0	AUTO	OL_AVERAGE_N2O_HEADER	Medelanvändning av lustgas:
0	AUTO	LABEL_DAY	Dag
0	AUTO	OL_NEWS_TITLE	Nyheter
0	AUTO	TIP_MARKER_REWARDS_HEADER	BELÖNINGSMARKER
0	AUTO	KNOCKOUT_OPTIONS	alternativ för utslagsrace
0	AUTO	TIP_WORLDMAP_DESC	Världskartan visar var allt är och hur du tar dig dit.^^Bilhandlare, verkstäder och ditt tillhåll hittar du med platsfiltret. Alla race samt milstolpar med fartkontrollsfoto hittar du i tävlingsfiltret.^^Du kan också använda världskartan under en jakt för att planera din flyktväg.
0	AUTO	CS_ADD_IMPOUND_BOX	Vill du lägga till den extra beslagsmarken för att öka antalet gånger du kan bli arresterad utan att din bil beslagtas?^^Du kan maximalt öka antalet beslagsvarningar till 5.
0	AUTO	MC_LABEL_CREATE_USER_NAME	Skapa användarnamn
0	AUTO	PN_ROOF_2_CF_DUAL	Jetstream Dual
0	AUTO	PAUSE_CONFIRM_BACK_TO_CRIB	Tillbaka till ditt tillhåll?
0	AUTO	CARLIST_PRESET	Förinställda
0	AUTO	TIP_BLACKLIST_HEADER	BLACKLIST
0	AUTO	QR_OPT_KO_BOTTOM_HALF	Nedre halvan
0	AUTO	CS_NO_CARS_IN_LIST_ADD_IN_MY_CAR_SCREEN	Gå till Mina bilar i huvudmenyn för att lägga till bilar i listan
0	AUTO	PN_ROOF_10_CF	Blastback
0	AUTO	PN_ROOF_11_CF	Airstream
0	AUTO	PN_ROOF_14_CF	Cyclone
0	AUTO	PN_ROOF_15_CF	Tempest
0	AUTO	PN_ROOF_17_CF	Twister
0	AUTO	PN_ROOF_18_CF	Typhoon
0	AUTO	SMS_MESSAGE_121_SUBJECT	Skynda på.
0	AUTO	SMS_MESSAGE_72_FROM	Rog
0	AUTO	CO_VINYL_MODERN	Modern
0	AUTO	KB_BTN_CAPS	CAPS
0	AUTO	CO_VINYL_MANUFACTURER	Tillverkare
0	AUTO	TIP_SUVRAM_DESC	Heavy-SUV:ar försöker ramma dig framifrån.^^När du har dem i närheten bör du hålla koll på vägen framför dig.^^Använd speedbreaker för att svänga undan med din bil innan du blir rammad.
0	AUTO	OL_UNRANKED	Orankad
0	AUTO	HUD_FINISH_YOU_WERE_KNOCKED_OUT	Du slogs ut
0	AUTO	OLX_ERROR_IMPORTANT_MSG	Det finns ett viktigt meddelande från Xbox Live. Innan du kan logga in, måste du läsa det här meddelandet.
0	AUTO	EA_TRAX_TITLE	ea™ trax
0	AUTO	CSF_TUNER_CARBON	Trimkolfiber
0	AUTO	RAP_COST_TO_STATE	Kostnad för staten
0	AUTO	ED_CASH_REWARD	Prispengar
0	AUTO	RAP_US_RECKLESS_DRIVING	VÅRDSLÖSHET I TRAFIK
0	AUTO	TOP_SPEED	Toppfart
0	AUTO	EG_MOSTWANTED	Du är den mest efterlyste föraren i Rockport City.
0	AUTO	POSITION_ABBREVIATION	Pos.
0	AUTO	HOST_IS_CHANGING_SETTINGS	%s ändrar spelinställningarna!
0	AUTO	OL_GAME_ROOM_OPEN	ÖPPEN PLATS
0	AUTO	ON_OPPONENT_LEFT	Din motståndare har lämnat matchen. Omgången är avslutad.
0	AUTO	KEY_VIEW_EDIT_PRESETS	Visa/Redigera förinställningar
0	0F98A61E	blacklist_rival_08_challenge	Siffrorna här under är vad som hindrar dig för att ta dig an Jewels.
0	AUTO	TRACKNAME_1_7_1_R	State Street
0	AUTO	RAP_RANKINGS_UNRANKED_RANK	--
0	AUTO	HUD_TOO_SLOW	För långsam!
0	AUTO	IMPOUNDED	BESLAGTAGEN
0	0FE8FEA6	blacklist_rival_13_strength	Jaktlängd
0	AUTO	OL_MSG_DISCONNECTED_NEED_UPDATE	En patch har släppts till produkten. När du väljer 'OK' avslutas spelet. Du måste sedan ladda hem och installera patchen för att kunna spela online.
0	AUTO	OL_BLOCK_FRIEND_MESSG	Du måste avsluta röstchatten för att blockera vännen
0	103A18AB	blacklist_rival_03_leaderboard	RONNIE
0	AUTO	SMS_MESSAGE_73_FROM	Rog
0	AUTO	OPT_DO_SHADOW_DETAIL	Detaljnivå på skuggor
0	AUTO	OL_MSG_ACCOUNT_LOGIN_FAILED	Inloggningen till lobbyservern misslyckades. Servern kan vara nere eller så är det nätverksproblem som stoppar inloggningen. Kontrollera dina nätverksinställningar och försök igen senare.
0	AUTO	OL_FEEDBACK_HARASSMENT_DESC	En annan spelare förföljer dig. Du har blockerat spelaren, men han fortsätter att försöka kommunicera med dig.
0	AUTO	OL_DELETE_PERSONA_CONFIRM2	Är du säker på att du vill radera denna personlighet?
0	AUTO	LANG_SWEDISH	SVENSKA
0	AUTO	CO_BACKROOM_VISUAL	utseendedelar i sidolager
0	AUTO	MW_PAYMENT_FOR	Det är dags att betala för överträdelserna
0	AUTO	RAP_LOGIN_LOGGING_IN	LOGGAR IN
0	AUTO	PRR_STAGE_RESULTS_BUTTON_TEXT	Etapper
0	AUTO	NOS_USED	Använd lustgas
0	AUTO	CROSS_SELL_MARVEL_VIDEO	Marvel Nemesis™: Rise of the Imperfects™
0	AUTO	MARKER_NAME_TURBO	Unika turbouppgraderingar
0	AUTO	HUDACTION_ENGAGE_EVENT	Ställ upp i tävling
0	11DD531C	helpscreen_text_tollbooth_race	Ett betalstationsrace körs mot klockan. Det finns en bestämd tidsgräns för att nå fram till varje station. Om du inte klarar den är du utslagen. Om du klarar den får du ta med dig den överblivna tiden till nästa del av loppet.
0	AUTO	OL_MESS_DECLINE_VOICE_INVITE	Inbjudan till röstchatt har avböjts..
0	AUTO	OL_MESS_SEND_MESSAGE	Skicka meddelande
