#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\German.bin
#	File created on: 2025-05-10 16:24:53
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	HELP_BOUNTY	Bevor du den nächsten Gegner der Blacklist herausfordern kannst, musst du ein Mindestkopfgeld erreichen. Kopfgeld erarbeitest du dir, indem du Meilensteine erreichst. Noch mehr schaffst du, wenn du dich an diesen Schauplätzen in eine Verfolgung verwickeln lässt. Wie immer musst du den Cops entkommen, bevor das Kopfgeld auf dich ausgesetzt wird.
0	AUTO	OL_MESS_VOIP_CHAT_ENDED	Deine Sprach-Chat-Sitzung wurde beendet!
0	AUTO	PN_BODYSTRIPE_01	Karosserie Streifen 1
0	AUTO	PN_BODYSTRIPE_02	Karosserie Streifen 2
0	AUTO	PN_BODYSTRIPE_03	Karosserie Streifen 3
0	AUTO	PN_BODYSTRIPE_04	Karosserie Streifen 4
0	AUTO	PN_BODYSTRIPE_05	Karosserie Streifen 5
0	AUTO	PN_BODYSTRIPE_06	Karosserie Streifen 6
0	AUTO	PN_BODYSTRIPE_07	Karosserie Streifen 7
0	AUTO	PN_BODYSTRIPE_08	Karosserie Streifen 8
0	AUTO	PN_BODYSTRIPE_09	Karosserie Streifen 9
0	AUTO	PN_BODYSTRIPE_10	Karosserie Streifen 10
0	AUTO	BEIGE	Beige
0	AUTO	BLACK	Schwarz
0	AUTO	BROWN	Braun
0	AUTO	CHECK	Hinzufügen
0	AUTO	PRP_PURSUIT_SPIKE_STRIPES_DODGED	Nagelbänder umfahren
0	AUTO	OL_MSG_ALREADY_INVITED_PLAYER	Du hast diesem Spieler bereits eine Einladung geschickt.
0	AUTO	OL_MSG_ERROR_LOADING_NET_CONFIG	Beim Laden der ausgewählten Netzwerkkonfiguration ist ein Fehler aufgetreten.
0	AUTO	CROSS_SELL_FRWL_VIDEO	From Russia With Love™
0	AUTO	OL_IS_ONLINE	Ist online.
0	02D749ED	helpscreen_text_onestopshop	In Rockport gibt es mehrere Tuningshops. Hier kannst du neue Tuningteile für deinen Wagen kaufen oder ihn nach deinem Geschmack umgestalten. Auf der Weltkarte kannst du sehen, wo sich die Tuningshops befinden.
0	AUTO	GLOSS	Hochglanz
0	AUTO	GREEN	Grün
0	AUTO	PN_FLAME_01	Flamme 1
0	AUTO	PN_FLAME_02	Flamme 2
0	AUTO	PN_FLAME_03	Flamme 3
0	AUTO	PN_FLAME_04	Flamme 4
0	AUTO	PN_FLAME_05	Flamme 5
0	AUTO	PN_FLAME_06	Flamme 6
0	AUTO	PN_FLAME_07	Flamme 7
0	AUTO	PN_FLAME_08	Flamme 8
0	AUTO	PN_FLAME_09	Flamme 9
0	AUTO	PN_FLAME_10	Flamme 10
0	AUTO	PN_FLAME_11	Flamme 11
0	AUTO	PN_FLAME_12	Flamme 12
0	AUTO	IB_IMPOUND	Dein Wagen wurde konfisziert.
0	AUTO	OL_MSG_ISP_TIMED_OUT	Zeitüberschreitung beim Verbindungsaufbau mit deinem ISP.
0	AUTO	MATTE	Matt
0	AUTO	RAP_US_TITLE	UNGEAHNDETE VERSTÖSSE
0	AUTO	RAP_US_TOTAL	GESAMT
0	AUTO	RACETYPES_CIRCUIT	Rundkurs
0	AUTO	OL_EA_LOGIN_USE_EXISTING_ACCOUNT	Vorhandenes EA-Konto benutzen
0	AUTO	Q3RQR	aqre
0	AUTO	BUTTON_ANALOG_LOOKBACK_DOWN	Zurückblicken (Unten)
0	AUTO	RETRY	Neuer Versuch
0	AUTO	OLX_MSG_REMOVE_FRIEND_CONFIRM_VOICE	Du musst die Sprach-Chat-Sitzung beenden, um %s von deiner Freundesliste entfernen zu können.
0	03C94B43	blacklist_rival_10_strength	Verstöße
0	AUTO	OL_USE_EXISTING_FORGOT_ACCOUNT_NAME	EA-Kontonamen vergessen
0	AUTO	RAP_MAIN_CTS	> SACHSCHADEN
0	AUTO	RAP_MAIN_TEP	> BESTE 5 VERFOLGUNGEN
0	AUTO	LAN_MAIN_TITLE	LAN-Hauptmenü
0	AUTO	WHITE	Weiß
0	040DEEAA	helpscreen_title_onestopshop	Tuningshop
0	AUTO	STANDARD	Standard
0	AUTO	REP_RIVAL_CHALLENGE	Gegner-Herausforderung
0	AUTO	DEBUG_OPTIONS_TITLE	DEBUG
0	AUTO	OL_PARENTAL_PERMISSION	Genehmigung durch die Eltern
0	AUTO	MARKER_NAME_TRANSMISSION	Einzigartige Getriebe-Upgrades
0	AUTO	CD_CHECK_OUT_CAREER_BACKROOM	Möchtest du deine Symbole benutzen, um diese Teile zu kaufen und an deinem Wagen anzubringen?
0	AUTO	OL_FEEDBACK_UNABLE_TO_SUBMIT	Feedback kann nicht abgeschickt werden.
0	AUTO	CO_HOODS	Motorhauben
0	AUTO	OL_HOST_OPTIONS	Host-Optionen
0	AUTO	OPT_CONTROLLER	Steuerung
0	04DF3B9C	blacklist_rival_06_challenge	Diese Zahlen musst du schaffen, um es mit Ming aufzunehmen.
0	AUTO	OL_GAMERTAG_BLOCKED	%s wurde blockiert. Du wirst keine Nachrichten, Einladungen oder Sprach-Chat-Einladungen mehr von %s empfangen.
0	AUTO	PRS_PERFECT_SHIFT_PERCENT	PERFEKT GESCHALTET %:
0	AUTO	HIGHEST_SPEED_HEADER	Rekord:
0	AUTO	ACH_HOSEUN_DS	Schlage Ho “Sonny” Seun
0	AUTO	ACH_HOSEUN_HT	Schlage Ho Seun und hol dir seinen Platz in der Blacklist 15.
0	AUTO	OL_PLAYER_STATS	Spielerstatistik
0	AUTO	CHALLENGE_SERIES_DESC_36_HEADER	Mautstellen-Zeitfahren
0	AUTO	CO_PAINT	Lack
0	AUTO	CO_PARTS	Teile
0	AUTO	HUD_SHIFT_PERFECT	Perfekt geschaltet!
0	AUTO	OL_VOICE_CHAT_DISC_QUESTION	Sprach-Chat jetzt beenden?
0	AUTO	OPT_VO_LOD	Detailstufe
0	AUTO	SMS_MESSAGE_101_SUBJECT	Schonzeit vorbei
0	AUTO	CO_TIRES	Reifen
0	AUTO	CO_TURBO	Turbo
0	AUTO	OL_CREATE_USER_ENTER_EMAIL	E-Mail-Adresse
0	AUTO	SUBTITLE_PSA_10	
0	AUTO	SUBTITLE_PSA_20	
0	AUTO	ON_HEADER_LES_THAN_10	Weniger als 10%
0	AUTO	ON_HEADER_LES_THAN_15	Weniger als 15%
0	AUTO	ON_HEADER_LES_THAN_20	Weniger als 20%
0	AUTO	ON_HEADER_LES_THAN_25	Weniger als 25%
0	AUTO	ON_HEADER_LES_THAN_50	Weniger als 50%
0	AUTO	OL_READ_MESSAGES	Nachrichten lesen
0	AUTO	RAP_TEP_BOUNTY	KOPFGELD: %$d
0	AUTO	OL_LOBBY_JOIN	Spielsitzung beitreten
0	AUTO	OL_MSG_LOGIN_CANNOT_CONNECT	Verbindung mit Lobby-Server aus unbekanntem Grund fehlgeschlagen.
0	AUTO	ACH_JADE_DS	Schlage Jade “Jewels” Barrett
0	AUTO	ACH_JADE_HT	Schlage Jade Barrett und hol dir ihren Platz in der Blacklist 15.
0	06C78064	blacklist_pursuit_milestones_10_short	Strafzettel für zu schnelles Fahren
0	AUTO	CARNAME_MERCEDES_CLK500	Mercedes-Benz CLK 500
0	AUTO	ON_RACESTART	Alle Spieler bereit - Rücktritt nicht mehr möglich  ...
0	AUTO	OL_MSG_ACCOUNT_LOGIN_BANNED	Dieses Konto wurde blockiert.
0	AUTO	ONLINE_PARENTAL_EMAIL_CONFIRM	E-Mail-Adresse bestätigen:
0	AUTO	ACH_RONALD_DS	Schlage Ronald “Ronnie” McCrea
0	AUTO	ACH_RONALD_HT	Schlage Ronald McCrea und hol dir seinen Platz in der Blacklist 15.
0	AUTO	PLAYER_FUND_HEADER	Geld:
0	AUTO	CHALLENGE_SERIES_DESC_20_HEADER	Verfolgungsdauer
0	AUTO	ON_CLASS_RESTRICT_COLON	Klassenbeschränkungen:
0	AUTO	RAP_RECENT_VEHICLE	LETZTES FAHRZEUG: %s
0	AUTO	QUIT_GAME	Möchtest du wirklich beenden? Alle ungespeicherten Änderungen gehen verloren.
0	AUTO	PC_ACCEPT_TIMEOUT	Möchtest du diese Änderungen wirklich annehmen? Die Änderungen werden in %d Sekunden zurückgesetzt.
0	AUTO	SMS_MESSAGE_81_SUBJECT	NARC
0	AUTO	GAME_ROOM_TITLE	Erstellter Raum
0	AUTO	LANG_ITALIAN	ITALIANO
0	07D3DC64	blacklist_rival_11_strength	Mautstellen-Zeitfahren
0	AUTO	OL_INVITATION	Einladung
0	AUTO	ACH_PIERRE_DS	Schlage Eugene “Earl” James
0	AUTO	ACH_PIERRE_HT	Schlage Eugene James und hol dir seinen Platz in der Blacklist 15.
0	AUTO	LAN_OL_LOBBY_REFRESH	Aktualisieren
0	AUTO	LANG_FINNISH	SUOMI
0	AUTO	MARKER_NAME_DESCRIPTION_HUD	Gutschein für das Tuningshop-Hinterzimmer über ein einzigartiges Spezial-Armaturen-Upgrade für einen deiner Wagen.
0	AUTO	MARKER_NAME_DESCRIPTION_NOS	Gutschein für das Tuningshop-Hinterzimmer über ein einzigartiges Nitro-Upgrade für einen deiner Wagen.
0	AUTO	ON_XBLMESSAGE	Du hast eine neue Xbox Live-Nachricht erhalten. Möchtest du sie jetzt lesen?
0	AUTO	SCART_PACKAGE	Liste
0	AUTO	OPT_PLAYER_SPLIT_TIME_TYPE	Zwischenzeit
0	AUTO	HELP_RACE	Du musst eine Mindestanzahl von Rennen gewinnen, bevor du den nächsten Gegner auf der Blacklist herausfordern kannst. Jedes Blacklist-Mitglied hat eigene Rennen, von Rundkurs, Sprint und K.O. über Drag und Radarfallen bis hin zu Mautstellen ist alles möglich. Es gibt nur eine Regel zu beachten: Siegen alleine zählt.
0	AUTO	QR_TITLE_ONLINE	Online-Wagenauswahl
0	AUTO	CHALLENGE_SERIES_DESC_17_HEADER	Straßensperre
0	AUTO	OL_MSG_ERROR_ONE_OR_MORE_NET_CONFIG	Eine oder mehrere Netzwerkkonfigurationen auf der Memory Card (PS2) in MEMORY CARD-Steckplatz 1 sind beschädigt und können nicht verwendet werden.
0	AUTO	CARNAME_PONTIAC_GTO	Pontiac GTO
0	AUTO	OL_CREATE_USER_ACCOUNT_PASSWORD	Konto-Passwort
0	AUTO	OPT_CREDITS	Mitwirkende
0	AUTO	RAP_CTS_CATEGORY	KATEGORIE
0	AUTO	RAP_RS_UNSERVED_INFRACTIONS	UNGEAHNDET: %$d
0	AUTO	RAP_VD_OUTSTANDING_FINES	BUSSGELD: %$d
0	AUTO	SMS_MESSAGE_70_FROM	Mia
0	AUTO	GAMEMODE_CAREERMODE	Karriere-Modus
0	AUTO	TRAFFIC_COLLISIONS	Verkehrsunfälle
0	AUTO	CSF_SPORT_CARBON	Sport Carbon
0	AUTO	PN_ROOF_10_CF_DUAL	Doppel Blastback
0	AUTO	OL_GAMEROOM_COLLISION_HEADER	Kollisionsabfrage:
0	AUTO	SMS_MESSAGE_111_SUBJECT	Ich mach dich nass
0	AUTO	ON_CANTACCEPTGAMEINVITE	Du befindest dich derzeit in einer Sitzung. Um diese Einladung anzunehmen, musst du erst den Raum verlassen.
0	AUTO	CONFIRM_PASSWORD	Passwort bestätigen
0	AUTO	RAP_CTS_HELICOPTER_SPIKE_STRIPS_DEPLOYED	HELIKOPTER-NAGELBÄNDER ABGEWORFEN
0	AUTO	TRACKNAME_1_1_1	Hastings
0	AUTO	TRACKNAME_1_1_2	Clubhouse
0	AUTO	TRACKNAME_1_2_1	Hwy 2001
0	AUTO	TRACKNAME_1_2_2	Diamond Park
0	AUTO	TRACKNAME_1_2_3	Clubhouse & Lennox
0	AUTO	TRACKNAME_1_2_4	Industrial & Bristol
0	AUTO	TRACKNAME_1_3_1	Smuggler's Wharf
0	AUTO	TRACKNAME_1_4_1	Route 55 & Chase
0	AUTO	TRACKNAME_1_4_2	Petersburg & Camdem
0	AUTO	TRACKNAME_1_5_1	Union Row & Seaside
0	AUTO	TRACKNAME_1_5_2	Warrent
0	AUTO	TRACKNAME_1_5_3	Ironhorse & Bristol
0	AUTO	TRACKNAME_1_7_1	Hollis Boulevard
0	AUTO	TRACKNAME_1_7_2	Riverfront & Valley
0	AUTO	TRACKNAME_1_7_3	Terrace & Riverside
0	AUTO	DEMO_PSA_TEXT	The cars shown in this game may be different in appearance and performance than actual cars, and drivers shown in this game may not be following automobile safety rules. When driving a car in real life, please remember to be a safe driver by wearing a seat belt, using your turn signal and using good judgment.
0	AUTO	OL_FEEDBACK_BAD_NAME	Schlechter Name
0	AUTO	TRACKNAME_2_1_1	Abfahrt Campus
0	AUTO	TRACKNAME_2_2_1	Abfahrt Seaside
0	AUTO	TRACKNAME_2_4_1	Beacon & Petersburg
0	AUTO	TRACKNAME_2_4_2	Petersburg & Bond
0	AUTO	TRACKNAME_2_4_3	Bond & Beacon Bridge
0	AUTO	TRACKNAME_2_5_1	Lennox & Camden
0	AUTO	TRACKNAME_2_7_1	Camden & Seaside
0	AUTO	TRACKNAME_2_7_3	Row & Rockridge
0	AUTO	TRACKNAME_3_1_1	Omega & Industries
0	AUTO	TRACKNAME_3_1_2	Camden Tunnel
0	AUTO	TRACKNAME_3_2_1	Seagate & Camden
0	AUTO	TRACKNAME_3_2_2	Seaside & Lennox
0	AUTO	TRACKNAME_3_3_1	Riverside
0	AUTO	TRACKNAME_3_3_2	Abfahrt Valley
0	AUTO	TRACKNAME_3_4_1	Petersburg Projects
0	AUTO	TRACKNAME_3_5_1	Heritage & Warrent
0	AUTO	TRACKNAME_3_5_2	Masterson & Route 55
0	AUTO	TRACKNAME_3_7_1	Warrent & Hwy 201
0	AUTO	TRACKNAME_3_7_2	Forest & Highlands
0	AUTO	TRACKNAME_3_7_3	Promenade & Bayshore
0	AUTO	PRP_PURSUIT_CONSECUTIVE_PURSUITS_EVADED	Fluchterfolge hintereinander
0	AUTO	TRACKNAME_4_1_1	Waterfront
0	AUTO	TRACKNAME_4_2_1	Forest Green
0	AUTO	TRACKNAME_4_2_2	Ocean Hills & Beacon
0	AUTO	TRACKNAME_4_3_1	Chancellor Way
0	AUTO	TRACKNAME_4_4_1	North Bay & Beacon
0	AUTO	TRACKNAME_4_5_1	Hwy 99
0	AUTO	TRACKNAME_4_5_2	Dunwich & Hills
0	AUTO	TRACKNAME_4_5_3	Terminal & Bankenv.
0	AUTO	TRACKNAME_4_7_1	Industrial & Hwy 201
0	AUTO	TRACKNAME_4_7_2	Hickley & State
0	AUTO	TRACKNAME_4_7_3	Psychiatrie & Route 55
0	AUTO	TRACKNAME_4_7_4	Rosewood & Heritage
0	AUTO	TRACKNAME_5_1_1	Ironhorse
0	AUTO	TRACKNAME_5_2_1	Lyons & State
0	AUTO	TRACKNAME_5_2_2	Beach & Chancellor
0	AUTO	TRACKNAME_5_2_3	Camden & Fisher
0	AUTO	TRACKNAME_5_3_1	Dunwich Village
0	AUTO	TRACKNAME_5_4_1	Stadion & Beacon
0	AUTO	TRACKNAME_5_5_1	Golfclub
0	AUTO	TRACKNAME_5_5_2	Fairmont & Clubhouse
0	AUTO	TRACKNAME_5_5_3	Bond & Riverside
0	AUTO	TRACKNAME_5_5_4	State & Petersburg
0	AUTO	TRACKNAME_5_7_1	Seagate & Omega
0	AUTO	TRACKNAME_5_7_2	Coast & Beacon Point
0	AUTO	TRACKNAME_5_7_3	North Bay & Fisher
0	AUTO	TRACKNAME_5_7_4	Projects & Stadion
0	AUTO	TRACKNAME_6_1_1	Little Italy
0	AUTO	TRACKNAME_6_2_1	Hwy 201 & Lyons
0	AUTO	TRACKNAME_6_2_2	West Park & Lyons
0	AUTO	TRACKNAME_6_2_3	Bond & Golfclub
0	AUTO	TRACKNAME_6_3_1	Coastal
0	AUTO	TRACKNAME_6_4_1	Abfahrt & Tunnel
0	AUTO	TRACKNAME_6_4_2	Zuchthaus
0	AUTO	TRACKNAME_6_5_1	Promenade
0	AUTO	TRACKNAME_6_5_2	North Bay & College
0	AUTO	TRACKNAME_6_5_3	Hwy 99 & Campus
0	AUTO	TRACKNAME_16_1_1_R	Century Square
0	AUTO	TRACKNAME_7_1_1	Heritage & Omega
0	AUTO	TRACKNAME_7_2_1	Abfahrt & Bond
0	AUTO	TRACKNAME_7_2_2	Diamond Valley
0	AUTO	TRACKNAME_7_2_3	Stadion & Chase
0	AUTO	TRACKNAME_7_3_1	Century
0	AUTO	TRACKNAME_7_4_1	Hwy 201 & Hwy 99
0	AUTO	TRACKNAME_7_4_2	Beach & Skyview
0	AUTO	TRACKNAME_7_4_3	Route 55 & Projects
0	AUTO	TRACKNAME_7_5_1	Abfahrt & Fisher
0	AUTO	TRACKNAME_7_7_3	Projects & Warrent
0	AUTO	TRACKNAME_7_7_4	Ocean & Harbour
0	AUTO	CHALLENGE_SERIES_DESC_01_HEADER	Verfolgungsdauer
0	AUTO	CD_NOT_ENOUGH_MONEY	Du hast nicht genug Geld, um diese Teile zu kaufen. Entferne andere Teile, bis du genug Geld hast.
0	AUTO	WM_ZOOM_1	1,5x-Zoom
0	AUTO	WM_ZOOM_2	2,0x-Zoom
0	AUTO	WM_ZOOM_3	2,5x-Zoom
0	AUTO	WM_ZOOM_4	3,0x-Zoom
0	AUTO	TRACKNAME_8_2_1	Camden & Ironwood
0	AUTO	TRACKNAME_8_2_2	Heritage & Diamond
0	AUTO	TRACKNAME_8_3_1	Cascade
0	AUTO	TRACKNAME_8_3_2	Hwy 201
0	AUTO	TRACKNAME_8_5_1	Dunwich & Bayshore
0	AUTO	TRACKNAME_8_5_2	Rose & Rockridge
0	AUTO	TRACKNAME_8_7_1	Riverfront & Hwy 201
0	AUTO	TRACKNAME_8_7_2	Petersburg & Hwy 1
0	AUTO	TRACKNAME_8_7_3	Stadion & Projects
0	AUTO	TRACKNAME_8_7_5	Union & Rockridge
0	AUTO	OL_FIND_GAMERTAG	Gamertag finden
0	AUTO	TRACKNAME_9_1_1	Dunwich Bay
0	AUTO	TRACKNAME_9_2_1	Camden & Route 55
0	AUTO	TRACKNAME_9_2_2	Promenade & Boundary
0	AUTO	TRACKNAME_9_3_1	Fisher Road
0	AUTO	TRACKNAME_9_4_1	Skyview & Waterfront
0	AUTO	TRACKNAME_9_4_2	Bristol & Route 55
0	AUTO	TRACKNAME_9_5_1	Seagate & Horn
0	AUTO	TRACKNAME_9_5_2	Hollis & Chancellor
0	AUTO	TRACKNAME_9_5_3	North Bay-Dosenfabrik
0	AUTO	TRACKNAME_9_7_1	Seaside & Camden
0	AUTO	RAP_MAIN_MAIN_MENU	HAUPTMENÜ:
0	AUTO	OLX_FRIEND_REQUESTS	Freundesanfragen
0	AUTO	OPT_ONLINE_SHOW_NAMES	Spielernamen zeigen
0	AUTO	OL_MSG_REMOVING_BUDDY	%s wird von der Freundesliste entfernt ...
0	AUTO	SMS_MESSAGE_91_SUBJECT	Fast geschafft
0	AUTO	MARKER_NAME_DESCRIPTION_CASH	Du hast gerade einen Geldbonus in Höhe von %$d gewonnen.
0	AUTO	MARKER_NAME_DESCRIPTION_HOOD	Gutschein für das Tuningshop-Hinterzimmer über ein einzigartiges Motorhauben-Upgrade für einen deiner Wagen.
0	AUTO	MARKER_NAME_DESCRIPTION_RIMS	Gutschein für das Tuningshop-Hinterzimmer über ein einzigartiges Felgen-Upgrade für einen deiner Wagen.
0	AUTO	MARKER_NAME_DESCRIPTION_TIRE	Gutschein für das Tuningshop-Hinterzimmer über ein einzigartiges Reifen-Upgrade für einen deiner Wagen.
0	AUTO	OL_PERSONA_TITLE	Online-Persönlichkeit
0	0BDE6D85	blacklist_rival_12_strength	K.O.-Rennen
0	AUTO	OL_MUTE_PLAYER	%s stumm schalten
0	AUTO	RAP_US_SERVED_INFRACTIONS	Geahndete Verstöße
0	AUTO	OL_AVERAGE_N2O_HEADER	Durchschn. Nitroverbrauch:
0	AUTO	LABEL_DAY	Tag
0	AUTO	OL_NEWS_TITLE	News
0	AUTO	TIP_MARKER_REWARDS_HEADER	BELOHNUNGS-SYMBOLE
0	AUTO	KNOCKOUT_OPTIONS	K.O.-Optionen
0	AUTO	TIP_WORLDMAP_DESC	Die Weltkarte zeigt dir, wo alles ist, und wie du hin kommst.^^Shops und deine Unterschlupfe können über den Schauplätze-Filter angezeigt werden. Alle Rennen und Radarfallen-Meilensteine werden über den Event-Filter angezeigt.^^Du kannst die Weltkarte auch bei einer Verfolgung benutzen, um deine Flucht zu planen.
0	AUTO	CS_ADD_IMPOUND_BOX	Möchtest du den Extra-Verwarnungsgutschein benutzen, um die maximal erlaubten Verwarnungen für deinen Wagen zu erhöhen? Du kannst das Limit auf maximal 5 Verwarnungen erhöhen.
0	AUTO	MC_LABEL_CREATE_USER_NAME	Benutzernamen eingeben
0	AUTO	PN_ROOF_2_CF_DUAL	Doppel Jetstream
0	AUTO	PAUSE_CONFIRM_BACK_TO_CRIB	Zum Unterschlupf?
0	AUTO	CARLIST_PRESET	Standard
0	AUTO	TIP_BLACKLIST_HEADER	BLACKLIST
0	AUTO	QR_OPT_KO_BOTTOM_HALF	Untere Hälfte
0	AUTO	CS_NO_CARS_IN_LIST_ADD_IN_MY_CAR_SCREEN	Gehe im Hauptmenü in Meine Wagen, um der Liste neue Wagen hinzuzufügen.
0	AUTO	PN_ROOF_10_CF	Blastback
0	AUTO	PN_ROOF_11_CF	Airstream
0	AUTO	PN_ROOF_14_CF	Cyclone
0	AUTO	PN_ROOF_15_CF	Tempest
0	AUTO	PN_ROOF_17_CF	Twister
0	AUTO	PN_ROOF_18_CF	Typhoon
0	AUTO	SMS_MESSAGE_121_SUBJECT	Beeil dich
0	AUTO	SMS_MESSAGE_72_FROM	Rog
0	AUTO	CO_VINYL_MODERN	Modern
0	AUTO	KB_BTN_CAPS	CAPS
0	AUTO	CO_VINYL_MANUFACTURER	Hersteller
0	AUTO	TIP_SUVRAM_DESC	Rhino-Einheiten sind SUVs, die versuchen, dich frontal zu rammen.^^Wenn du die Rhinos auf dem Polizeifunk kommen hörst, achte auf die Straße vor dir.^^Benutze vor dem Aufprall den Speedbreaker, um mit deinem Wagen vorbeizuschleudern zu können.
0	AUTO	OL_UNRANKED	Nicht bewertet
0	AUTO	HUD_FINISH_YOU_WERE_KNOCKED_OUT	Du bist rausgeflogen!
0	AUTO	OLX_ERROR_IMPORTANT_MSG	Xbox Live hat eine wichtige Nachricht für dich. Du musst diese erst lesen, bevor du dich anmelden kannst.
0	AUTO	EA_TRAX_TITLE	EA™ TRAX
0	AUTO	CSF_TUNER_CARBON	Tuner Carbon
0	AUTO	RAP_COST_TO_STATE	Sachschaden
0	AUTO	ED_CASH_REWARD	Geldprämie
0	AUTO	RAP_US_RECKLESS_DRIVING	RÜCKSICHTSLOSES FAHREN
0	AUTO	TOP_SPEED	Höchstgeschwind.
0	AUTO	EG_MOSTWANTED	Du bist der "Most Wanted" von Rockport City.
0	AUTO	POSITION_ABBREVIATION	Pos.
0	AUTO	HOST_IS_CHANGING_SETTINGS	%s ändert die Spieleinstellungen!
0	AUTO	OL_GAME_ROOM_OPEN	OFFENER SLOT
0	AUTO	ON_OPPONENT_LEFT	Dein Gegner hat das Spiel verlassen. Die Session wurde beendet.
0	AUTO	KEY_VIEW_EDIT_PRESETS	Standard anseh./bearb.
0	0F98A61E	blacklist_rival_08_challenge	Diese Zahlen hier trennen dich von Jewels, klar?
0	AUTO	TRACKNAME_1_7_1_R	State Street
0	AUTO	RAP_RANKINGS_UNRANKED_RANK	--
0	AUTO	HUD_TOO_SLOW	Zu langsam!
0	AUTO	IMPOUNDED	KONFISZIERT
0	0FE8FEA6	blacklist_rival_13_strength	Verfolgungsdauer
0	AUTO	OL_MSG_DISCONNECTED_NEED_UPDATE	Für dieses Produkt wurde ein Patch veröffentlicht. Mit 'OK' beendest du das Spiel und du wirst den Patch downloaden und installieren müssen, um online spielen zu können.
0	AUTO	OL_BLOCK_FRIEND_MESSG	Du musst den Sprach-Chat beenden, um diesen Freund zu blockieren.
0	103A18AB	blacklist_rival_03_leaderboard	RONNIE
0	AUTO	SMS_MESSAGE_73_FROM	Rog
0	AUTO	OPT_DO_SHADOW_DETAIL	Schatten-Detail
0	AUTO	OL_MSG_ACCOUNT_LOGIN_FAILED	Die Anmeldung am Lobby-Server ist fehlgeschlagen. Entweder ist der Server nicht verfügbar oder es gibt Netzwerkprobleme. Bitte überprüfe deine Netzwerkeinstellungen und versuch es später noch einmal.
