#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Hungarian_Global.bin
#	File created on: 2025-05-24 11:14:40
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT00	Team Dynamics Monza R
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	TIZENEGYEDIK LETTÉL!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	VERSENYTÍPUS
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	ELSŐ JÁTSZHATÓ KÖRVERSENY TIPP SZÖVEGE
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	SPÉCI 224
0	AUTO	LOAD_TIP_002_TITLE	HALADÁS KÉT KERÉKEN
0	AUTO	VINYL_PART_FRONT_240SX	SPÉCI 83
0	AUTO	VINYL_PART_TEAM_SMR_01	GRAFIKA 80
0	AUTO	VINYL_PART_TEAM_SMR_03	GRAFIKA 81
0	AUTO	VINYL_PART_TEAM_SMR_04	GRAFIKA 82
0	AUTO	VINYL_PART_TEAM_SMR_05	GRAFIKA 83
0	AUTO	VINYL_PART_TEAM_SMR_07	GRAFIKA 84
0	AUTO	VINYL_PART_TEAM_SMR_08	GRAFIKA 85
0	AUTO	VINYL_PART_TEAM_SMR_09	GRAFIKA 86
0	AUTO	VINYL_PART_TEAM_SMR_10	GRAFIKA 87
0	AUTO	VINYL_PART_TEAM_SMR_11	GRAFIKA 88
0	AUTO	VINYL_PART_TEAM_SMR_12	GRAFIKA 89
0	AUTO	OPTIONS_ASSISTS	SEGÍTSÉG
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	GRAFFITI 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	AERO CSOMAG
0	AUTO	QUICK_UPGRADE_VISUAL_01	AERO CSOMAG
0	AUTO	QUICK_UPGRADE_VISUAL_02	AERO CSOMAG
0	AUTO	FE_HURRY_UP_TIMER_TITLE	SIESS!
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	LEGGYORSABB KÖR
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	SPÉCI 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	Új álnevet hozol létre? ^A jelenlegi álnév nem mentett változtatásai elvesznek.
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	10 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	10 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	10 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	15 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	15 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	15 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	20 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	20 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	20 fontos nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	25 fontos könnyített nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	25 fontos könnyített nitrótartály
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	25 fontos könnyített nitrótartály
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Turbonetics turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Rev Hard turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Jackson Racing kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Turbonetics turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Rev Hard turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Jackson Racing kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Turbonetics turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Rev Hard turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Jackson Racing kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Turbonetics turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Rev Hard turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Jackson Racing kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Tial turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Weiland ikercsavaros kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Eaton Roots kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Tial turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Weiland ikercsavaros kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Eaton Roots kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Tial turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Weiland ikercsavaros kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Eaton Roots kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Tial turbófeltöltő
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Weiland ikercsavaros kompresszor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Eaton Roots kompresszor
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	GYORSULÁSI TIPP FEJLÉC
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	GRAFIKA 37
0	AUTO	VINYL_PART_FRONT_SUPRA	SPÉCI 109
0	AUTO	FE_CHECKPOINTS_WON	MEGNYERT MÉRŐPONTOK
0	AUTO	VINYL_PART_FRONT_VIPER	SPÉCI 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	KEDVELT AUTÓ
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	EGYSZEMÉLYES
0	AUTO	REWARD_ENGINE	MOTORKÉSZLET
0	AUTO	MC_DELETE_SCREEN	Törlés képernyő
0	AUTO	BP_0_100_0_MPH	0-100-0 MPH
0	AUTO	TUTORIAL_DRIFT_FINAL_00	A drift az ellenőrzött csúszásokról szól. Gyakorlat teszi a mestert.^^A ProStreet több, különféle stílusú driftversenyt is tartalmaz.
0	AUTO	TUTORIAL_DRIFT_FINAL_01	Az ilyen versenyeken az ellenfelek egymás után driftelnek a pályán. A pontozást a sebesség és a szög határozza meg, így minél nagyobb a sebesség és minél kisebb a szög, annál nagyobb a pontszám. Pluszpontot jelent, ha minél közelebb marad valaki a driftvonalhoz.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	Oké, akkor nyomjuk! Mindenki felsorakozott a vonalnál!^Gyerünk, rajta!
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s} eléd került a(z) {1:s} ranglistán.
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	KARAKTER 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	FÓLIAFESTÉK
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	SPÉCI 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	Az ejtett kuplungos csúsztatás kivitelezése nagyon hasonlít a kézifékeséhez.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	SPÉCI 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	Kamera forgatása
0	AUTO	VINYL_PART_NF_HUNGARY	ZÁSZLÓ 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	Ha gyorsan akarsz menni, tanulj meg fékezni!
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	RANGSOROLT
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	BUKÓKETREC
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	Drift autók
0	AUTO	MODE_DRAG	Gyorsulási kocsik
0	AUTO	MODE_GRIP	Hajsza kocsik
0	AUTO	REWARD_FORCED_INDUCTION	LEVEGŐBEFECSKENDEZÉS-KÉSZLET
0	AUTO	TUT_CAREER_001_001	- Nemzetközi bizonyítási terep az utcai versenyzőknek.
0	AUTO	TUT_CAREER_001_002	- Versenyezz a világ legjobbjai ellen!
0	AUTO	TUT_CAREER_001_003	- Minden versenyágban egy király.
0	AUTO	TUT_CAREER_001_004	- A Leszámolások Királya az összes versenystílus mestere.
0	AUTO	CAREER_DRIFT_KING	DRIFTKIRÁLY
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} font
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	Óra ellen
0	AUTO	TUT_CAREER_002_001	- Többstílusú versenyek.
0	AUTO	TUT_CAREER_002_002	- Négy versenyág: gyorsulási, drift, hajsza és sprint.
0	AUTO	TUT_CAREER_002_003	- Fejleszd autóidat, hogy mindegyikben versenghess!
0	AUTO	TUT_CAREER_002_004	- Urald az autódat minden módban!
0	AUTO	TUT_CAREER_003_001	- Nyerd meg és nyomd le a versenynapokat a leszámolásokhoz!
0	AUTO	TUT_CAREER_003_002	- Nyomd le a leszámolásokat, hogy új versenyző bandák hívjanak meg!
0	AUTO	TUT_CAREER_003_003	- Győzd le az összes királyt, hogy elvedd a koronájukat!
0	AUTO	TUT_CAREER_003_004	- Győzd le Ryot és legyél az utca királya!
0	AUTO	KING_CAPS_AK	AKI KIMURÁT
0	AUTO	KING_CAPS_KM	KAROL MONROE-T
0	AUTO	KING_CAPS_ND	NATE DENVERT
0	AUTO	KING_CAPS_RK	RAY KRIEGERT
0	AUTO	KING_CAPS_RW	RYO WATANABÉT
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (SZ)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (SZ)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (SZ)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (SZ)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (SZ)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	Sprintautók
0	AUTO	HUB_TOP_FRIEND_SCORE	BARÁTOK EREDMÉNYEI
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	KARAKTER 7
0	AUTO	VINYL_PART_ZERO_RX7	SPÉCI 288
0	AUTO	VINYL_PART_ZERO_RX8	SPÉCI 289
0	AUTO	COMMON_COST_HEADER	ÁR
0	AUTO	LOAD_TIP_019_TITLE	KOCSID JAVÍTÁSA VERSENY ÚJRAINDÍTÁSAKOR
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^Pályánmaradási bónusz^ +{0:f.0} pont
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	SPÉCI 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	A légterelők határozzák meg a kocsidra ható leszorítóerőt, így az nagy sebességnél stabilabbá válik, de csökken a maximális sebesség.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	ELSŐ JÁTSZHATÓ TÖBBSZEMÉLYES DRIFT TIPP LEÍRÁSA
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	Az automatikus mentés nem tudta elmenteni előrehaladásodat, mert az általad választott tárolóeszköz kicserélésre, vagy eltávolításra került. Folytatni kívánod bekapcsolt automatikus mentéssel?
0	AUTO	COMMON_ABBREV_FT	láb
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	VINYL_PART_DRAG_CORVETTE67	SPÉCI 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	KÉTTÓNUSÚ 9
0	AUTO	VINYL_PART_JAPANESE	IMPORT 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	CSAPAT 7
0	AUTO	VINYL_PART_REAR_ELISE	SPÉCI 192
0	AUTO	FE_PLACE_TOKEN	JELZŐ ELHELYEZÉSE
0	AUTO	ON_EDIT_SETTINGS	Beállítások
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	ÁLNÉV BETÖLTÉSE
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need For Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	Kocsid megsérült. Ha átalakításokat akarsz rajta végezni vagy indulni akarsz vele bármilyen versenynapon, meg kell javíttatnod.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	SPÉCI 209
0	AUTO	VINYL_PART_REAR_VIPER	SPÉCI 210
0	AUTO	CUST_LOOKAHEAD_DECAL	Tedd egyedivé autódat, tegyél rá különböző matricákat.
0	AUTO	TUT_DRAG_001_TIPS	- Sok versenyző küzd a legjobb gyorsulásért.
0	AUTO	VINYL_PART_GRIP_SKYLINE	SPÉCI 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	A gyorsulási versenyeken az a legfontosabb, hogy tiéd legyen a legjobb idő a pályán.
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	A bajnokság több futamból áll,  így ha csak egy kocsit látsz is a magadé mellett, ne feledd,
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	egy csomó másik fickó is versenyzik ellened.
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	Ha jó időt akarsz futni, a megfelelő hőmérsékletűre kell melegítened az abroncsokat a futam előtt.
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	A cél, hogy a lehető legjobb legyen a tapadásod,
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	így az optimális tartományban kell tartanod a fordulatszámodat.
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	Minél jobb a tapadásod, annál jobb lesz majd az úttartásod a versenyen.
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	Oké. Ez fontos lesz, haver, figyelj! Legyen a szemed a startjelzőn
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	és időzítsd tökéletesen a váltást. Ha viszont hamar startolsz, kizárnak a futamból!
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	Ha tökéletes időben váltasz sebességet, gyorsabban mész majd és megnő az esélyed a győzelemre.
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	Ne hagyd, hogy üveghangon járjon a motor, válts fel, mert ha tönkremegy,
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	nemcsak győzelmi esélyeidet játszod el, de megsínyli a pénztárcád is!
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	EJTETT KUPLUNGOS DRIFT INDÍTÁS
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	Éppen megváltoztatni készülsz a grafikuskártya beállításokat. Ettől a képernyő feketére változhat. Ha 10 másodpercen belül nem erősíted meg, a program visszavált. Folytatod?
0	AUTO	BP_0_60_MPH	0-60 MPH
0	AUTO	car_part_spoiler_small_cf_1	Kis univerzális spoiler 1 (SZ)
0	AUTO	car_part_spoiler_small_cf_2	Kis univerzális spoiler 2 (SZ)
0	AUTO	car_part_spoiler_small_cf_3	Kis univerzális spoiler 3 (SZ)
0	AUTO	car_part_spoiler_small_cf_4	Kis univerzális spoiler 4 (SZ)
0	AUTO	car_part_spoiler_small_cf_5	Kis univerzális spoiler 5 (SZ)
0	AUTO	car_part_spoiler_small_cf_6	Ki univerzális spoiler 6 (SZ)
0	AUTO	car_part_spoiler_small_cf_7	Kis univerzális spoiler 7 (SZ)
0	AUTO	car_part_spoiler_small_cf_8	Kis univerzális spoiler 8 (SZ)
0	AUTO	car_part_spoiler_small_cf_9	Kis univerzális spoiler 9 (SZ)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	AUTÓ
0	AUTO	CUST_LOOKAHEAD_SEATS	A sportülések a bukókerettel együtt hatékonyak, mert így megfognak a kanyarokban. Ha sisakot is viselsz, megtámasztják a fejedet, és csatlakozási ponttal rendelkeznek az 5-pontos biztonsági övekhez.
0	AUTO	CUST_LOOKAHEAD_TIRES	Ezekkel a cuccokkal növelheted a tapadást az abroncs és az útfelszín között, javítva így a gyorsulást, az úttartást és a fékhatást. Jótékony hatása főleg fejlesztett futóművek és fékek esetén jelentkezik.
0	AUTO	MC_CREATE	Létrehozás
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	FÉKERŐELOSZTÁS
0	AUTO	TUNING_BRAKES_SLIDER_002	FÉKNYOMÁS
0	AUTO	TUNING_BRAKES_SLIDER_003	KÉZIFÉK-NYOMÁS
0	AUTO	CAR_PART_STEERING_KIT_KIT00	állítható kormányozottságú kormánymű
0	AUTO	CAR_PART_STEERING_KIT_KIT01	állítható kormányozottságú kormánymű
0	AUTO	CAR_PART_STEERING_KIT_KIT02	állítható kormányozottságú kormánymű
0	AUTO	KB_BTN_DONE	Kész
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	ÁTLAGOS KÖRIDŐ
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2 mérföldes
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	SPÉCI 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	SPÉCI 57
0	AUTO	LOAD_TIP_026_TITLE	EXKLUZÍV WEBES SZOLGÁLTATÁSOK
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	KÉTTÓNUSÚ 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	KÉTTÓNUSÚ 85
0	AUTO	TUT_DRAG_002_TIPS	- Tartsd a fordulatszámot az ideális zónában, hogy növeld a tapadásmérőt!^^- Minél magasabbra kúszik a kijelző, annál jobb lesz a tapadásod a következő versenyen.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	1. SZINTŰ VIZUÁLIS KIEGÉSZÍTŐ CSOMAG
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	2. SZINTŰ VIZUÁLIS KIEGÉSZÍTŐ CSOMAG
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	3. SZINTŰ VIZUÁLIS KIEGÉSZÍTŐ CSOMAG
0	AUTO	MC_DELETE	Törlés
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	KARRIERTELJESÍTÉS
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	1. ÁTMENET
0	AUTO	CUST_VINYL_GRADIENT_0_1	2. ÁTMENET
0	AUTO	CUST_VINYL_GRADIENT_1_0	3. ÁTMENET
0	AUTO	CUST_VINYL_GRADIENT_1_1	4. ÁTMENET
0	AUTO	TUNING_ENGINE_SLIDER_001	VEZÉRMŰ IDŐZÍTÉS
0	AUTO	TUNING_ENGINE_SLIDER_002	TÚLNYOMÁS KEZDETE
0	AUTO	TUNING_ENGINE_SLIDER_003	TÚLNYOMÁS VÉGE
0	AUTO	TUNING_ENGINE_SLIDER_004	NITRÓNYOMÁS
0	AUTO	TUNING_ENGINE_SLIDER_005	NITRÓ-BEFECSKENDEZŐ ÁRAMLÁSA
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	BP_FASTEST_110_240_KPH	LEGGYORSABB 110-240 KM/H
