#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Czech_Global.bin
#	File created on: 2025-05-24 11:10:44
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT00	Team Dynamics Monza R
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	DOJEL JSI JEDENÁCTÝ!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	TYP ZÁVODU
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	TIP Z PRVNÍHO ZÁVODU NA OKRUHU
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	SPECIÁLNÍ 224
0	AUTO	LOAD_TIP_002_TITLE	JÍZDA PO ZADNÍCH
0	AUTO	VINYL_PART_FRONT_240SX	SPECIÁLNÍ 83
0	AUTO	VINYL_PART_TEAM_SMR_01	GRAFIKA 80
0	AUTO	VINYL_PART_TEAM_SMR_03	GRAFIKA 81
0	AUTO	VINYL_PART_TEAM_SMR_04	GRAFIKA 82
0	AUTO	VINYL_PART_TEAM_SMR_05	GRAFIKA 83
0	AUTO	VINYL_PART_TEAM_SMR_07	GRAFIKA 84
0	AUTO	VINYL_PART_TEAM_SMR_08	GRAFIKA 85
0	AUTO	VINYL_PART_TEAM_SMR_09	GRAFIKA 86
0	AUTO	VINYL_PART_TEAM_SMR_10	GRAFIKA 87
0	AUTO	VINYL_PART_TEAM_SMR_11	GRAFIKA 88
0	AUTO	VINYL_PART_TEAM_SMR_12	GRAFIKA 89
0	AUTO	OPTIONS_ASSISTS	ASISTENCE
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	NÁSTŘIK 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	BALÍČEK ÚPRAVY AERODYNAMIKY
0	AUTO	QUICK_UPGRADE_VISUAL_01	BALÍČEK ÚPRAVY AERODYNAMIKY
0	AUTO	QUICK_UPGRADE_VISUAL_02	BALÍČEK ÚPRAVY AERODYNAMIKY
0	AUTO	FE_HURRY_UP_TIMER_TITLE	ŠLÁPNĚTE NA TO
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	NEJRYCHLEJŠÍ KOLO
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	SPECIÁLNÍ 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	Vytvořit nový profil? Bez vytvořeného profilu nebudete mít možnost ukládat váš postup ve hře.
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	10 lb nádoba N2O
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	10 lb nádoba N2O
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	10 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	15 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	15 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	15 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	20 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	20 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	20 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	Lehká 25 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	Lehká 25 lb N2O nádoba
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	Lehká 25 lb N2O nádoba
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Kompresor Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Kompresor Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	KOMPRESOR JACKSON RACING
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Kompresor Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Kompresor Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	KOMPRESOR JACKSON RACING
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Kompresor Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Kompresor Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	KOMPRESOR JACKSON RACING
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Kompresor Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Kompresor Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	KOMPRESOR JACKSON RACING
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Kompresor Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Twin Screw kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Roots kompresor Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Kompresor Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Twin Screw kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Roots kompresor Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Kompresor Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Twin Screw kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Roots kompresor Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Kompresor Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Twin Screw kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Roots kompresor Eaton
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	NADPIS TIPU PRO DRAG
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	GRAFIKA 37
0	AUTO	VINYL_PART_FRONT_SUPRA	SPECIÁLNÍ 109
0	AUTO	FE_CHECKPOINTS_WON	VYHRANÉ KONTROLNÍ BODY
0	AUTO	VINYL_PART_FRONT_VIPER	SPECIÁLNÍ 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	OBLÍBENÉ AUTO
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	JEDEN HRÁČ
0	AUTO	REWARD_ENGINE	BALÍČEK MOTORU
0	AUTO	MC_DELETE_SCREEN	Smazat obrazovku
0	AUTO	BP_0_100_0_MPH	0-100-0 mph
0	AUTO	TUTORIAL_DRIFT_FINAL_00	Drift spočívá v umění ovládnutí smyku. Trénink dělá mistra.^^V ProStreet je několik druhů Driftových závodů.
0	AUTO	TUTORIAL_DRIFT_FINAL_01	V tomto závodě budou protivníci projíždět zatáčky driftem. Každý závodník bude hodnocen na základě rychlosti a úhlu. Takže čím vyšší rychlostí pod větším úhlem jedete, tím vyšší je i skóre. Další body můžete získat následováním optimální stopy průjezdu zatáčkou.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	Ok! Máme to tady... všichni jsou na startovní čáře, ať tahle párty začne! Jdeme na to!
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s} vás předběhl na žebříčku {1:s}.
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	ZNAK 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	VINYL
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	SPECIÁLNÍ 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	Metoda, jak docílit spojkového driftu je velmi podobná brzdovému driftu.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	SPECIÁLNÍ 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	Otočit kamerou
0	AUTO	VINYL_PART_NF_HUNGARY	VLAJKA 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	Pro nejrychlejší projetí trati je nutné dobře zvládnout brzdění.
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	HODNOCENÝ
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	VÝZTUŽNÁ KLEC
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	Vozy pro Drift
0	AUTO	MODE_DRAG	Vozy pro Drag
0	AUTO	MODE_GRIP	Vozy pro Grip
0	AUTO	REWARD_FORCED_INDUCTION	BALÍČEK KOMPRESORU
0	AUTO	TUT_CAREER_001_001	Mezinárodní zkušební tratě pro silniční závodníky.
0	AUTO	TUT_CAREER_001_002	Závoďte s nejlepšími na světe.
0	AUTO	TUT_CAREER_001_003	Ovládaný králem - jedním pro každý typ závodu.
0	AUTO	TUT_CAREER_001_004	Král zúčtování je mistrem všech typů závodů.
0	AUTO	CAREER_DRIFT_KING	KRÁL DRIFTU
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	Závod na čas
0	AUTO	TUT_CAREER_002_001	Více-disciplínové závodění.
0	AUTO	TUT_CAREER_002_002	Čtyři druhy závodů: Drag, Drift, Grip a Rychlostní Závod.
0	AUTO	TUT_CAREER_002_003	Postavte si auta pro každý typ závodu.
0	AUTO	TUT_CAREER_002_004	Zvládněte svá auta a všechny druhy závodů.
0	AUTO	TUT_CAREER_003_001	Vyhrávejte a ovládněte závodní dny pro odemčení zúčtování.
0	AUTO	TUT_CAREER_003_002	Ovládněte zúčtování pro přístup do nových závodních organizací.
0	AUTO	TUT_CAREER_003_003	Poražte krále jednotlivých disciplín pro získání jejich koruny.
0	AUTO	TUT_CAREER_003_004	Sesaďte Rya a staňte se králem zúčtování.
0	AUTO	KING_CAPS_AK	AKI KIMURA
0	AUTO	KING_CAPS_KM	KAROL MONROE
0	AUTO	KING_CAPS_ND	NATE DENVER
0	AUTO	KING_CAPS_RK	RAY KRIEGER
0	AUTO	KING_CAPS_RW	RYO WATANABE
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (CF)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (CF)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (CF)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (UV)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (CF)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	Vozy pro rychlostní závod
0	AUTO	HUB_TOP_FRIEND_SCORE	NEJLEPŠÍ SKÓRE KAMARÁDA
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	ZNAK 7
0	AUTO	VINYL_PART_ZERO_RX7	SPECIÁLNÍ 288
0	AUTO	VINYL_PART_ZERO_RX8	SPECIÁLNÍ 289
0	AUTO	COMMON_COST_HEADER	CENA
0	AUTO	LOAD_TIP_019_TITLE	OPRAVA VOZU PŘI RESTARTU ZÁVODU
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^Bonus za setrvání na trati^ +{0:f.0} bodů
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	SPECIÁLNÍ 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	Spoilery zvyšují přítlačnou sílu vašeho auta, což zvyšuje stabilitu vozu ve vysokých rychlostech na úkor maximální rychlosti
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	TIP Z PRVNÍHO MULTIPLAYER DRIFTU
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	Funkce automatického ukládání nemůže uložit váš postup, protože úložné zařízení, které jste si vybrali, bylo vyměněno nebo odebráno. Přejete si pokračovat se zapnutou funkcí automatického ukládání?
0	AUTO	COMMON_ABBREV_FT	STOP
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	VINYL_PART_DRAG_CORVETTE67	SPECIÁLNÍ 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	DVA ODSTÍNY 9
0	AUTO	VINYL_PART_JAPANESE	IMPORT 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	TÝM 7
0	AUTO	VINYL_PART_REAR_ELISE	SPECIÁLNÍ 192
0	AUTO	FE_PLACE_TOKEN	-removed
0	AUTO	ON_EDIT_SETTINGS	Změnit nastavení
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	NAHRÁT PŘEZDÍVKU
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need for Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	Vaše auto je poškozeno. Musíte ho opravit abyste mohli auto upravovat nebo závodit v budoucích Dnech Závodů.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	SPECIÁLNÍ 209
0	AUTO	VINYL_PART_REAR_VIPER	SPECIÁLNÍ 210
0	AUTO	CUST_LOOKAHEAD_DECAL	Vaše auto se bude od ostatních lišit díky různým samolepkám
0	AUTO	TUT_DRAG_001_TIPS	-Spousta řidičů v turnaji závodí o nejrychlejší drag.
0	AUTO	VINYL_PART_GRIP_SKYLINE	SPECIÁLNÍ 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	Turnaje v Dragu jsou všechny prostě o zajetí nejlepšího času. Turnaj se skládá z několika jízd
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	na trati, že? Takže zatímco uvidíte jediného závodníka, jak se řadí vedle vás, pamatujte si,
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	že je tam také celá parta dalších borců, kteří budou závodit s vámi.
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	Pro zajetí nejlešího času budete muset zahřát pneumatiky na optimální teplotu a to
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	uděláte v oblasti pro řazení vozů před každým kolem. Vtip v předzávodní přípravě spočívá v tom, získat
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	co nejlepší grip. To uděláte tak, že budete udržovat otáčky motoru v zelené oblasti
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	na tachometru. Čím lepší grip získáte během předzávodní přípravy, tím lepší trakci budete mít během nadcházejícího závodu.
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	Dobrá, tohle je důležité, takže poslouchejte. Sledujte startovní signál a dobu vašeho prvního zařazení
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	pro optimální start. Jestli vyrazíte před startovním signálem, budete diskvalifikováni, takže buďte opatrní.
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	Řazení v optimální řadící zóně znamená, že pojedete rychleji a budete mít větší šanci zvítězit.
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	Nevytáčejte otáčky do červené zóny příliš dlouho, nebo odrovnáte motor, čož ohrozí vaše
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	vaše šance na vítězství v turnaji a také ohrozí vaši peněženku.
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	PROVEDENÍ SPOJKOVÉHO DRIFTU
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	Chystáte se změnit nastavení své grafické karty. Může to způsobit zčernání obrazovky. Pokud nastavení nepotvrdíte, vrátí se po 10 sekundách do původního stavu. Přejete si pokračovat?
0	AUTO	BP_0_60_MPH	0-60 mph
0	AUTO	car_part_spoiler_small_cf_1	Malý univerzální spoiler 1 (ÚV)
0	AUTO	car_part_spoiler_small_cf_2	Malý univerzální spoiler 2 (ÚV)
0	AUTO	car_part_spoiler_small_cf_3	Malý univerzální spoiler 3 (ÚV)
0	AUTO	car_part_spoiler_small_cf_4	Malý univerzální spoiler 4 (ÚV)
0	AUTO	car_part_spoiler_small_cf_5	Malý univerzální spoiler 5 (ÚV)
0	AUTO	car_part_spoiler_small_cf_6	Malý univerzální spoiler 6 (ÚV)
0	AUTO	car_part_spoiler_small_cf_7	Malý univerzální spoiler 7 (ÚV)
0	AUTO	car_part_spoiler_small_cf_8	Malý univerzální spoiler 8 (ÚV)
0	AUTO	car_part_spoiler_small_cf_9	Malý univerzální spoiler 9 (ÚV)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	AUTO
0	AUTO	CUST_LOOKAHEAD_SEATS	Závodní sedadla jsou ideálním vybavením vašeho vozu, drží vaše tělo v zatáčkách, podpírají vaši hlavu, vstřebávají otřesy a jsou připraveny pro pětibodové bezpečnostní pásy.
0	AUTO	CUST_LOOKAHEAD_TIRES	Toto vylepšení zvýší třecí sílu mezi pneumatikami a povrchem vozovky, což umožní lepší akceleraci, zatáčení a také brzdění. Je ideální v kombinaci s lepším pérováním a brzdami.
0	AUTO	MC_CREATE	Vytvořit
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	ROZLOŽENÍ BRZDNÉ SÍLY
0	AUTO	TUNING_BRAKES_SLIDER_002	BRZDNÁ SÍLA
0	AUTO	TUNING_BRAKES_SLIDER_003	ÚČINNOST RUČNÍ BRZDY
0	AUTO	CAR_PART_STEERING_KIT_KIT00	Řízení s variabilním převodem
0	AUTO	CAR_PART_STEERING_KIT_KIT01	Řízení s variabilním převodem
0	AUTO	CAR_PART_STEERING_KIT_KIT02	Řízení s variabilním převodem
0	AUTO	KB_BTN_DONE	Hotovo
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	PRŮMĚRNÝ ČAS NA KOLO
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2 Drag
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	SPECIÁLNÍ 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	SPECIÁLNÍ 57
0	AUTO	LOAD_TIP_026_TITLE	EXKLUZIVNÍ WEBOVÉ FUNKCE
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	DVA ODSTÍNY 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	DVA ODSTÍNY 85
0	AUTO	TUT_DRAG_002_TIPS	-Udržujte otáčky v optimální zóně pro navýšení gripmetru^^Čím výš gripmetr vyšplhá, tím lepší trakci budete v následujícím závodu mít.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	ÚROVEŇ 1 - BALÍČEK ÚPRAVY VZHLEDU
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	ÚROVEŇ 2 - BALÍČEK ÚPRAVY VZHLEDU 2
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	ÚROVEŇ 3 - BALÍČEK ÚPRAVY VZHLEDU 3
0	AUTO	MC_DELETE	Smazat
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	KARIÉRA ÚSPĚŠNE DOKONČENA
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	GRADIENT 1
0	AUTO	CUST_VINYL_GRADIENT_0_1	GRADIENT 2
0	AUTO	CUST_VINYL_GRADIENT_1_0	GRADIENT 3
0	AUTO	CUST_VINYL_GRADIENT_1_1	GRADIENT 4
0	AUTO	TUNING_ENGINE_SLIDER_001	ČASOVÁNÍ VAČKY
0	AUTO	TUNING_ENGINE_SLIDER_002	DOLNÍ HRANICE PLNICÍHO TLAKU
0	AUTO	TUNING_ENGINE_SLIDER_003	HORNÍ HRANICE PLNÍCÍHO TLAKU
0	AUTO	TUNING_ENGINE_SLIDER_004	REGULÁTOR TLAKU N2O
0	AUTO	TUNING_ENGINE_SLIDER_005	KONTROLA PRŮTOKU N2O
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
