#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Polish_Frontend.bin
#	File created on: 2025-05-24 11:17:16
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_QUICK_MANAGEMENT_1	Modyfikacja pozwala przeprogramować elektronikę umieszczoną w silniku, aby zwiększyć jego wydajność.
0	AUTO	CUST_QUICK_MANAGEMENT_2	Modyfikacja pozwala przeprogramować elektronikę umieszczoną w silniku, aby zwiększyć jego wydajność.
0	AUTO	CS_HEADER_SPEED_EVENT	ZAWODY W PRÓBACH PRĘDKOŚCI
0	AUTO	CUST_SLOT_HEADS_DESC	Zastosowanie na głowicy cylindra zaworów pozwala zwiększyć przepływ powietrza do silnika i skuteczność odprowadzania spalin. Prowadzi to do uzyskiwania większej mocy.
0	AUTO	CUST_VINYL_ADDLAYER	DODAJ NOWĄ WARSTWĘ
0	AUTO	CUST_CAT_SPEED_FORCED	Wysokoobrotowa sprężarka o niewielkim opóźnieniu zapewnia użyteczną krzywą mocy, co stanowi ogromną zaletę zarówno na torze, jak i zwykłej ulicy.
0	AUTO	FE_STATS_HIGHEST_MULTIPLIER	NAJWYŻSZY MNOŻNIK
0	AUTO	RACE_MODE_GRIP_MODE	TRYB^GRIP
0	AUTO	RACEDAY_DESC_DEFINE_RACE_EVENTS	Następnym krokiem będzie wybór zawodów, które mają być dostępne podczas Twego dnia wyścigów.
0	AUTO	FE_STATS_NUMBER_OF_RACES	LICZBA WYŚCIGÓW
0	AUTO	CUST_CAT_DRIFT_DRIVETRAIN	To ulepszenie wzmacnia elementy przeniesienia napędu, takie jak wał napędowy, dyferencjał i półosie.
0	AUTO	FE_STATS_NUMBER_CAREER_GAMES	ROZGRYWKI W KARIERZE
0	AUTO	RACE_DAY_ADD_EVENT	DODAJ ZAWODY
0	AUTO	BLUEPRINT_NO_DLC_CONTENT	Ten wzór nie jest zgodny z Twoją wersją gry Need for Speed™ ProStreet i nie może zostać użyty. Odwiedź stronę NeedforSpeed.com, aby znaleźć informacje o aktualizacjach i nowych elementach gry.
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	LAKIER KÓŁ
0	AUTO	CUST_BLUEPRINT_SET_ACTIVE	Ustaw jako aktywny wzór
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	CUST_ENGINE_MANAGEMENT_TITLE	KONTROLA SILNIKA
0	AUTO	HUBMAP_HEADING_WIN_REWARD	NAGRODA ZA ZWYCIĘSTWO
0	AUTO	CUST_PAINT_BODY	LAKIER
0	AUTO	CUST_PAINT_RIMS	KOŁA
0	AUTO	CUST_PAINT_TINT	ODCIEŃ SZYB
0	AUTO	FE_MATCHMAKING_ERROR_NONE	Nie wystąpił błąd.
0	AUTO	RACEDAY_CONFIRM_DELETE	Czy na pewno chcesz usunąć ten dzień wyścigów? Twoje ustawienia oraz rekordy dnia wyścigów będą stracone.
0	AUTO	MENU_TITLE_LANGUAGE_SELECT	WYBÓR JĘZYKA
0	AUTO	CUST_SLOT_BUSHINGS_DESC	Tuleje wykonane ze sztywniejszych materiałów, takich jak uretan czy aluminium, pozwalają na wykonywanie ciaśniejszych zakrętów przy mniejszych przechyłach karoserii.
0	AUTO	HUB_DIFFICULTY_2	ŚREDNI
0	AUTO	CUST_TUNE_SPEED_BRAKES	Wielokrotne zatrzymywanie samochodu prowadzi do przegrzewania układu hamulcowego, co w konsekwencji wydłuża drogę hamowania. Większy układ hamulcowy pozwala utrzymywać niską temperaturę i zapobiegać zmianom w jego skuteczności.
0	AUTO	FE_STATS_HIGHEST_TOP_SPEED	NAJWYŻSZA PRĘDKOŚĆ MAKSYMALNA
0	AUTO	CL_SELECT_PURCHASE_METHOD	Wybierz sposób zakupu
0	AUTO	CUST_SLOT_INTAKE_DESC	Im więcej zimnego powietrza zostaje wtłoczone do silnika, tym lepiej. Dodatkowo im zimniejsze to powietrze, tym większa będzie uzyskiwana moc.
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_CAT_DRIFT_SUSPENSION	Tutaj nacisk położony jest na nadsterowność. Potężny tylny stabilizator poprzeczny, aluminiowe tuleje i całkowity demontaż przedniego stabilizatora poprzecznego ułatwiają wprowadzanie pojazdu w poślizg.
0	AUTO	DIALOG_MSG_CONFIRM_LEAVE_CARSELECT	Czy chcesz opuścić ekran wyboru samochodu i przejść do mapy kariery?
0	AUTO	RACEDAY_SAVING_RACEDAY_PROG	Zapisywanie dnia wyścigów…
0	AUTO	FE_STATS_HIGHEST_RATED_CAR_TUNER	NAJWYŻEJ OCENIANY TUNER
0	AUTO	RACE_MODE_DESCRIPTION	Wybór trybu wyścigów pozwoli określić rodzaj zawodów, w jakich będzie można brać udział tym samochodem.
0	AUTO	CUST_NO_WIND_TUNNEL_PARTS	Aby skorzystać z tunelu aerodynamicznego, musisz zainstalować części AutoSculpt!
0	AUTO	CUST_SLOT_INTAKEMANIFOLD_DESC	Wloty o większej przepustowości pozwalają dostarczyć do silnika więcej powietrza. Wydajny, gładki wlot pozwala lepiej wykorzystać maksymalny potencjał silnika.
0	AUTO	FE_STATS_TOP_TOTAL_CHECKPOINT_SPEED	ŁĄCZNA PRĘD. MAKS. W PKT. KONT.
0	AUTO	CUST_SLOT_FUEL_SYSTEM	SYSTEM PALIWOWY
0	AUTO	PS2_P2START_MESSAGE	
0	AUTO	CAR_SELECT_MAZDASPEED3	Posiada silnik o pojemności 2,3 l o mocy ponad 260 KM i sześciobiegową skrzynię biegów. Speed 3 to nowoczesna wersja trzydrzwiowa.
0	AUTO	CUST_QUICK_DRIVETRAIN_DI3	Modyfikacja pozwala na jeszcze szybszą i bardziej precyzyjną zmianę biegów, a ponadto zmniejsza wagę części odpowiadających za przekazanie mocy silnika na koła, pozwalając na osiągnięcie standardu samochodów wyścigowych.
0	AUTO	CAR_SELECT_INTEGRA	Kouki posiada wysokoobrotowy silnik serii B i jest niezwykle popularny wśród entuzjastów wyścigów - głównie z powodu różnych rodzajów silnika i komfortu kierowania.
0	AUTO	FE_HUBMAP_ETREE_CARS	SAMOCHODY
0	AUTO	CUST_QUICK_ENGINEGROUP_1	Ta modyfikacja pozwala na zwiększenie mocy silnika.
0	AUTO	CUST_QUICK_ENGINEGROUP_2	Dzięki tej modyfikacji moc silnika zbliży się parametrami do poziomu prawdziwego samochodu wyścigowego.
0	AUTO	CUST_TUNE_SPEED_ENGINE	Kluczowe znaczenie ma utrzymywanie prędkości podczas pokonywania zakrętów, a także uzyskanie odpowiedniego przyspieszenia przy wyjściu z łuku. Im większa moc, tym łatwiej rozpędzać się przy wychodzeniu na prostą i uzyskiwać większe prędkości.
0	AUTO	GARAGE_REPAIR_CONFIRM	Czy na pewno chcesz naprawić ten samochód?
0	AUTO	CAR_SELECT_S3	S3 drugiej generacji nie można kupić na terenie Ameryki Północnej.
0	AUTO	CAR_SELECT_S4	Słabszy od modelu RS4, choć również posiada 8-zaworowy silnik o pojemności 4,2 l.
0	AUTO	CAR_SELECT_TT	Druga wersja modelu TT. Odznaczono go licznymi nagrodami w kategorii samochód roku.
0	AUTO	CUST_ENGINE_NITROUS_GROUP	PODTLENEK AZOTU
0	AUTO	FE_STATS_DOWNLOADING_STATS	STATYSTYKI POBIERANIA
0	AUTO	CUST_QUICK_FORCED_D3	Doładowanie do 3 poziomu dragu
0	AUTO	CUST_QUICK_FORCED_G3	Dzięki tej modyfikacji ilość powietrza wtłaczanego do silnika zwiększy się jeszcze bardziej. Poprawiona wydajność całego układu pozwoli osiągnąć parametry zbliżone do samochodu wyścigowego.
0	AUTO	CUST_QUICK_FORCED_S3	Dzięki tej modyfikacji ilość powietrza wtłaczanego do silnika zwiększy się jeszcze bardziej. Poprawiona wydajność całego układu pozwoli osiągnąć parametry zbliżone do samochodu wyścigowego.
0	AUTO	CUST_PAINT_GROUP_CANDY	CUKIERKOWA
0	AUTO	CUST_PAINT_GROUP_GLOSS	EMALIA
0	AUTO	CUST_PAINT_GROUP_MATTE	MATOWA
0	AUTO	CUST_DRIVETRAIN_GROUP	UKŁAD NAPĘDOWY
0	AUTO	CUST_PAINT_GROUP_PEARL	PERŁOWA
0	AUTO	CUST_QUICK_MANAGEMENT_D3	Modyfikacja pozwala przeprogramować elektronikę umieszczoną w silniku, aby zwiększyć jego wydajność podczas ostrego przyspieszania.
0	AUTO	CUST_QUICK_MANAGEMENT_G3	Modyfikacja pozwala przeprogramować elektronikę umieszczoną w silniku, aby maksymalnie zwiększyć jego wydajność.
0	AUTO	CUST_QUICK_MANAGEMENT_S3	Modyfikacja pozwala przeprogramować elektronikę umieszczoną w silniku, aby maksymalnie zwiększyć jego wydajność.
0	AUTO	CUST_SLOT_CALIPERS_DESC	Szczęki wyposażone w większe lub liczniejsze zaciski pozwalają rozprowadzić siłę hamowania po większej powierzchni tarczy, co prowadzi do uzyskania większej siły hamowania.
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	Aby rozpocząć, wciśnij Start.
0	AUTO	RACE_DAY_SLOT_ID	MIEJSCE {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	TŁUMIKI
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	Wystąpił błąd podczas próby dołączenia do wyścigu. Spróbuj ponownie.
0	AUTO	COMMON_START	Start
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	CHŁODZENIE SKRZYNI BIEGÓW
0	AUTO	RACE_MODE_DRIFT_MODE	TRYB^DRIFTU
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	Które koła chcesz zmodyfikować?
0	AUTO	CUST_SLOT_FLYWHEEL	KOŁO ZAMACHOWE
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	Fotele wyścigowe utrzymają Cię w miejscu.
0	AUTO	MODE_CHANGE_CONFIRMATION	Zmiana trybów spowoduje usunięcie wszystkich poprzednich wzorów dla tego samochodu, wliczając to wszelkie zmiany wizualne oraz modyfikacje naklejek. Czy na pewno chcesz kontynuować?
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	CZAS POŚWIĘCONY NA KARIERĘ
0	AUTO	CUST_DRAG_TUT_AWD	Podczas startu napęd na cztery koła zapewnia znaczną przewagę. Doskonała trakcja pozwala przenieść na asfalt każdego konia mechanicznego.
0	AUTO	CUST_DRAG_TUT_FWD	Największym problemem samochodów z napędem na przednie koła podczas wyścigów typu drag jest utrzymanie trakcji. Im większa moc, tym ważniejsze jest niedopuszczenie do poślizgu kół. Aby stworzyć szybki samochód z napędem na przednie koła do dragu, trzeba uzyskać dużą moc i zadbać o dobry układ przeniesienia tej mocy na asfalt. Po zainstalowaniu najbardziej podstawowych ulepszeń, nacisk należy położyć na kontrolowanie mocy i utrzymanie trakcji.
0	AUTO	CUST_DRAG_TUT_RWD	Kluczowe ustawienia w dragu dotyczą trakcji. Dobre czasy można uzyskać eliminując podskakiwanie i poślizg kół. Ma to szczególnie duże znaczenie w przypadku samochodów o znacznej mocy.
0	AUTO	CUST_ENGINE_GROUP	SILNIK
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	Serwer Need for Speed™ anulował to żądanie.
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	Opony utrzymują Cię na drodze.
0	AUTO	CAR_SELECT_GTRPROTO	GTR Proto jest prototypową wersją R35 GTR.
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	LICZBA UNIKALNYCH SAMOCHODÓW
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	PREMIA ZA DOMINACJĘ
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	KUPONY NAPRAWY: {0:d}
0	AUTO	CAR_SELECT_VIPERCOUPE	Trzecia wersja Vipera. 10-zaworowy silnik w sportowym coupe Dodge'a, wydający z siebie charakterystyczny pomruk. Jego moc dochodzi do 500 KM.
0	AUTO	MAIN_MENU_TITLE	GŁÓWNE MENU
0	AUTO	CUST_TINT_DARK	CIEMNY
0	AUTO	CUST_TUNE_DRAG_SUSPENION	Odpowiednie zestrojenie zawieszenia umożliwia poprawne przeniesienie ciężaru w trakcie startu, dzięki czemu pojazd będzie szybszy, a ponadto będzie dysponował lepszą trakcją.
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	Nie można zniszczyć samochodów
0	AUTO	CUST_APPLYING_BLUEPRINT	STOSOWANIE WZORU
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	WYBIERZ MIEJSCE NA DZIEŃ WYŚCIGÓW
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	To wóz z silnikiem o średnich osiągach, zbliżony parametrami do 911.
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	PROCENT ROZWOJU KARIERY
0	AUTO	CUST_SLOT_DIFFERENTIAL	DYFERENCJAŁ
0	AUTO	CUST_WIND_TUNNEL_ON	Wł. tunel aerodynam.
0	AUTO	RACE_DAY_LOCATION_10_MC	Tokyo Dockyard
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokyo Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	Podczas wieloosobowych dni wyścigowych kupony naprawy są wyłączone. Wszelkie uszkodzenia zostaną zlikwidowane po wyścigu. Nie możesz także całkowicie zniszczyć samochodu.
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	Ten wzór nie pasuje do trybu samochodu, przy którym chcesz go zastosować. Wszystkie poprzednie wzory zostaną usunięte. Czy na pewno chcesz to zrobić?
0	AUTO	CUST_QUICK_POWER_DI3	Celem tego pakietu było uzyskanie na tyle dużej ilości mocy silnika, aby opony w układzie napędowym traciły swoją przyczepność.
0	AUTO	RACE_MODE_DRAG_MODE	TRYB^DRAGU
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	Ta podstawowa modyfikacja pozwala poprawić ogólną prezencję samochodu.
0	AUTO	CUST_QUICK_VISUAL_2	Po dodaniu przednich i bocznych rozdzielaczy Twój wóz będzie znacznie mocniej trzymał się drogi przy dużych prędkościach i nie straci przyczepności podczas pokonywania zakrętów.
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	Wybierz tryb rozgrywki
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	W wybranym miejscu znajduje się już wzór. Czy chcesz go zastąpić?
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	ZARZĄDZANIE KUPONAMI
0	AUTO	CAR_SELECT_FOCUSST	Focus MK2, który sprzedawany jest poza terenem Ameryki Północnej, posiada silnik o pojemności 2,5 litra i mocy 225 KM.
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	To ulepszenie wzmacnia elementy przeniesienia napędu, takie jak wał napędowy, dyferencjały i półosie.
0	AUTO	FE_MAIN_MENU	Główne menu
0	AUTO	CUST_REGION_REAR_BUMPER	TYLNY ZDERZAK
0	AUTO	CUST_SLOT_DRIVE_PULLEY	PASEK KLINOWY
0	AUTO	CAR_SELECT_BARRACUDA	To Hemi 'Cuda, samochód-legenda.
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	NAJWYŻEJ OCENIANY SAMOCHÓD
0	AUTO	CUST_APPLY_PAINT_TITLE	NAŁÓŻ LAKIER
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	LICZBA SAMOCHODÓW W GARAŻU
0	AUTO	CUST_REGION_ALL_WHEELS	WSZYSTKIE KOŁA
0	AUTO	CUST_QUICK_FORCED_2	Dzięki tej modyfikacji zwiększy się ilość powietrza wtłaczanego do silnika, poprawiając w ten sposób wydajność całego układu.
0	AUTO	FE_STATS_FASTEST_LAP	NAJSZYBSZE OKRĄŻENIE
0	AUTO	FE_MARKERMAN_CASH_COUNT	{0:d}
0	AUTO	CAR_TYPE_DRAG	DRAG
0	AUTO	CUST_CAT_SPEED_SUSPENSION	Aby opony ściśle przylegały do nawierzchni, usztywniono przedni i tylny stabilizator poprzeczny, normalne tuleje zastąpiono uretanowymi i zastosowano wyścigowe amortyzatory.
0	AUTO	CAR_TYPE_GRIP	GRIP
0	AUTO	FE_STATS_DNF_PERCENTAGE	PROCENT NU
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	B-body Charger był jednym z najsłynniejszych samochodów telewizyjnych wczechczasów.
0	AUTO	CUST_QUICK_INTERNALS_1	Ta modyfikacja zwiększa moc silnika i pozwala na dokonywanie bardziej zaawansowanych przeróbek.
0	AUTO	CUST_QUICK_INTERNALS_2	Dzięki tej modyfikacji w Twoim silniku znajdą się jeszcze wytrzymalsze podzespoły, pozwalające na zwiększenie jego mocy i obrotów.
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	Czy na pewno chcesz przywrócić ten wzór to domyślnego stanu?
0	AUTO	CUST_SLOT_RACING_SEATS	FOTELE WYŚCIGOWE
0	AUTO	CUST_AUTOSCULPT_ZONE10	STREFA 10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	PUNKTY ZA NAJLEPSZY SEKTOR
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	NAJCENNIEJSZY SAMOCHÓD
0	AUTO	CAR_SELECT_CIVICSI	Honda Civic ósmej generacji.
0	AUTO	CAR_SELECT_CHEVELLESS	Chevelle to pierwszy model Chevroleta typu muscle car, który posiada aż 402ci. Jest on ewenementem, gdyż do roku 1970 producent nie pozwalał montować w swoich samochodach silników większych niż 400ci.
0	AUTO	CUST_CAT_GRIP_FORCED	Wysokoobrotowa sprężarka o niewielkim opóźnieniu zapewnia użyteczną krzywą mocy, co stanowi ogromną zaletę zarówno na torze, jak i zwykłej ulicy.
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	Witamy na mapie dnia wyścigów
0	AUTO	CUST_BLUEPRINT_APPLY	Zastosuj wzór
0	AUTO	CUST_SLOT_CAMSHAFTS	WAŁ ROZRZĄDU
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	Pokaż wszystkie wyścigi
0	AUTO	CUST_SLOT_HEADERS	GŁOWICE
0	AUTO	FE_STATS_FASTEST_TIME	NAJLEPSZY CZAS
0	AUTO	CUST_SUSPENSION_GROUP	ZAWIESZENIE
0	AUTO	CUST_BLUEPRINT_RESET	ZERUJ WZÓR
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	Dzięki tej modyfikacji moc silnika zbliży się parametrami do poziomu samochodu przystosowanego do wyścigów typu drag.
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	Dzięki tej modyfikacji moc silnika zbliży się parametrami do poziomu prawdziwego samochodu wyścigowego.
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	Dzięki tej modyfikacji moc silnika zbliży się parametrami do poziomu prawdziwego samochodu wyścigowego.
0	AUTO	CUST_INSTALLED	ZAINSTALOWANO
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	Wczytywanie dnia wyścigów…
0	AUTO	CUST_SLOT_CAMS_DESC	Idealnie ustawione krzywki mają krótkie czasy otwarcia i niewielkie uchylenie. W miarę zwiększania czasu i poziomu otwarcia, maksimum momentu obrotowego przesuwa się w stronę wyższych wartości obrotów silnika. Optymalne ustawienie generuje najwięcej mocy w najczęściej używanym zakresie obrotów.
0	AUTO	CUST_QUICK_HANDLING_DI3	Modyfikacja pozwalająca na dostosowanie zawieszenia tak, aby samochód mógł poślizgiem wchodzić w zakręty.
0	AUTO	CUST_QUICK_BRAKE_D3	Ta modyfikacja pozwala osiągnąć najlepszy czas zatrzymania oraz brak utraty przyczepności opon podczas zmniejszania szybkości.
0	AUTO	CUST_QUICK_BRAKE_G3	Pakiet hamulców do gripu 3 poziomu
0	AUTO	CUST_QUICK_BRAKE_S3	Ta modyfikacja pozwala osiągnąć najlepszy czas zatrzymania oraz brak utraty przyczepności opon podczas zmniejszania szybkości.
0	AUTO	CUST_SLOT_BOTTLE_DESC	Im większa butla, tym więcej zmieści się w niej nitro. Ponadto w samochodzie można zainstalować kilka takich pojemników. Po wykorzystaniu każdą butlę trzeba napełnić.
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	Wieczór
0	AUTO	CUST_TINT_LIGHT	JASNY
0	AUTO	CUST_REPAIR_DAMAGE	USZKODZ.
0	AUTO	CUST_TINT_PEARL	PERŁOWY
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	NAJDŁUŻSZY DRIFT
0	AUTO	CUST_SLOT_TIPS_DESC	Dzięki tym końcówkom, samochód będzie wyglądał naprawdę agresywnie.
0	AUTO	CUST_SLOT_STEERING_DESC	Wyczynowy mechanizm zębatkowy pozwala zwiększyć kąt skrętu, zmniejszając jednocześnie opór na kierownicy w porównaniu do fabrycznych układów sterowania.
0	AUTO	CAR_SELECT_CORVETTEZ06	Niezwykła super-maszyna. Corvette posiada silnik o pojemności 7.0 l, tytanowych prętach, zaopatrzony w system suchej miski olejowej.
0	AUTO	HD_COMPATIBLE	Optymalne wrażenia zapewnia technologia HD
0	AUTO	PS_START_BUTTON	START
0	AUTO	RACEDAY_DELETE_EVENT	Usuń zawody
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	LICZBA POKONANYCH MISTRZÓW
0	AUTO	CUST_WIND_TUNNEL	TUNEL AERODYNAMICZNY
0	AUTO	CUST_STAGE_NUMBER	ETAP {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	LICZBA ZWYCIĘSTW
0	AUTO	CUST_FILTER_FRONT_BUMPER	PRZEDNI ZDERZAK
0	AUTO	MAIN_CAREER	KARIERA
0	AUTO	CUST_REGION_REAR_WHEEL	TYLNE KOŁA
0	AUTO	CUST_QUICK_VISUAL_D3	Ta modyfikacja pozwala skorzystać z części aerodynamicznych, zwiększających docisk wozu do ziemi przy dużych prędkościach.
0	AUTO	CUST_QUICK_VISUAL_G3	Ta modyfikacja pozwala skorzystać z części aerodynamicznych, zwiększających docisk wozu do ziemi przy dużych prędkościach.
0	AUTO	CUST_QUICK_VISUAL_S3	Ta modyfikacja pozwala skorzystać z części aerodynamicznych, zwiększających docisk wozu do ziemi przy prędkości maksymalnej.
0	AUTO	CUST_TUNE_DRAG_BRAKES	Wielokrotne zatrzymywanie samochodu prowadzi do przegrzewania układu hamulcowego, co w konsekwencji wydłuża drogę hamowania. Większy układ hamulcowy pozwala utrzymywać niską temperaturę i zapobiegać zmianom w jego skuteczności.
0	AUTO	CUST_QUICK_INTERNALS_DI3	Dzięki tej modyfikacji w silniku wozu wyścigowego znajdą się jeszcze wytrzymalsze podzespoły, pozwalające na zwiększenie mocy i obrotów.
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	LICZBA ZWYCIĘSTW RANKINGOWYCH
0	AUTO	CUST_SLOT_BOV_DESC	Zawór wyrównawczy pozwala sprężarce osiągnąć i utrzymać maksymalny stopień sprężania, nie zmniejszając przy tym obrotów silnika.
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	Dostępna jest aktualizacja wymagana do rozgrywki sieciowej. Więcej informacji znajdziesz na stronie NeedforSpeed.com.
