#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Czech_InGame.bin
#	File created on: 2025-05-24 11:10:59
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_CASH	Pokoušíte se opravit auto, aniž byste měli žetony. Stále můžete na opravu použít hotovost.
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_MARKERS	Pokoušíte se opravit auto, aniž byste měli hotovost. Stále můžete na opravu použít žetony.
0	AUTO	FE_POSTRACE_ZERO_TO_SIXTY	Čas 0-60
0	AUTO	HUB_RACE_MODE_PRACTICE	Cvičná jízda
0	AUTO	HUD_ROUND_MATCHUP	KOLO {0:d} Z {1:d}
0	AUTO	HUD_BURNOUT_GOOD	Dobré zahřátí pneumatik!
0	AUTO	HUD_BURNOUT_WEAK	Slabé zahřátí pneumatik
0	AUTO	GAMEPLAY_DRAG_FALSESTART	NEÚSPĚŠNÝ START!
0	AUTO	HUD_ONLINE_HURRY_UP	MÁKNI!
0	AUTO	HUD_CHECKPOINT	KONTROLNÍ BOD:
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOTOTALED	Nemůžete opravit zničené auto, dokud se nacházíte v závodním dnu.
0	AUTO	HUD_REACHED_75_GRIP_BONUS	Dosaženo 75 % bonusu za Grip
0	AUTO	FE_POSTRACE_FINISH_TIME	Čas v cíli:
0	AUTO	HUD_LAUNCHED_PERFECT	Perfektní start
0	AUTO	PR_MATCHUP_CLASS_B_TITLE	VÝSLEDKY SKUPINY B
0	AUTO	HUD_NEXT_CHECKPOINT_MILES	Další kontrolní bod^{0:s}mil
0	AUTO	HUD_DRIFT_RACE_OVER	KONEC ZÁVODU!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Opravdu chcete restartovat závod?
0	AUTO	HUD_FINISH_FIRST	DOJEL JSI PRVNÍ!
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_MARKER	POUŽÍT ŽETON
0	AUTO	HUD_FINISH_THIRD	DOJEL JSI TŘETÍ!
0	AUTO	FE_STATISTICS_LABEL	Statistika
0	AUTO	SHADOW_UPLOAD_SUCCESS_TEXT	Nahrávání úspěšně dokončeno
0	AUTO	FE_POSTRACE_TARGET_TIME	Cílový čas:
0	AUTO	FE_PR_CONFIRM_RESTART	Opravdu chcete restartovat závod?
0	AUTO	FE_PAUSE_CONFIRM_EXIT	Pokud nyní odejdete ze závodu, váš dosavadní postup v závodě bude ztracen. Opravdu chcete ukončit závod?
0	AUTO	FE_POSTRACE_DAMAGE_TOTALED	Zničeno
0	AUTO	HUD_BEST_LAP_TIME_LOST	NEJLEPŠÍ ČAS KOLA ZTRACEN!
0	AUTO	HUB_EXIT_AFTER_REPAIRSCREEN_CONFIRM	Opravdu chcete odejít?
0	AUTO	MENU_PAUSE_TITLE	PAUZA
0	AUTO	HUB_REPAIRALL_NOMONEY	Nemáte dostatek peněz. Potřebujete minimálně {0:d} na opravu.
0	AUTO	FE_POSTRACE_TABLE_HEADER_INTERIM	ZATÍM NEJLEPŠÍ
0	AUTO	HUB_SHADOW_SERVER_SAME_CLUB	Stín stejného klubu
0	AUTO	HUB_SHADOW_SERVER_SAME_TIER	Stín stejné třídy auta
0	AUTO	PR_MATCHUP_RESULTS_FINAL_TITLE	VÝSLEDKY FINÁLOVÉHO KOLA
0	AUTO	HUB_TRACKPREVIEW_YOUR_CURRENT	Aktuální
0	AUTO	HUD_DRAG_0_TO_60	Čas 0 na 60:
0	AUTO	FE_POSTRACE_AVERAGE_SPEED	PRŮMĚRNÁ RYCHLOST
0	AUTO	FE_POSTRACE_DAMAGE_HEAVY	Těžké poškození
0	AUTO	FE_POSTRACE_DAMAGE_LIGHT	Lehké poškození
0	AUTO	HUB_REPAIRALL_INFO	Máte poškozená auta, která musí být opravena před opuštěním závodního dne, jinak budou umístěna do garáže než budou opravena.
0	AUTO	HUD_SHIFTED_PERFECT	Perfektní zařazení!
0	AUTO	FE_POSTRACE_DAMAGE_STATE	STAV POŠKOZENÍ
0	AUTO	DDAY_OPP_01	Eddie Cargo
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	Čekání na údaje žebříčku
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	ZNIČENO
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Návrat do závodního dne v:
0	AUTO	HUB_ONLINE_NEXT_EVENT	DALŠÍ ZÁVOD
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	Nejlepší kamarád
0	AUTO	HUD_COMPLETE	DOKONČENO:
0	AUTO	FE_POSTRACE_TOTALED	ZNIČENO
0	AUTO	HUD_WHEELIE_DISTANCE	UJETÁ VZDÁLENOST PO ZADNÍCH KOLECH
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	Vaše auto bylo zcela zničeno.
0	AUTO	FE_POSTRACE_REACTION_TIME	REAKČNÍ DOBA
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Otevřeno
0	AUTO	HUD_BURNOUT_MAX	Maximální Grip!!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	Gratulujeme, vyhráli jste žeton na celkovou opravu zdarma od Progressive Insurance!
0	AUTO	HUD_GO	JEĎ!
0	AUTO	HUD_VS	VS
0	AUTO	HUD_OVERHEADTING	PŘEHŘÍVÁNÍ!
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	POŠKOZENO
0	AUTO	DAMAGE_DIALOG_TITLE	OPRAVIT AUTO
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	UMÍSTĚNÍ:
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^HRÁČI ^{0:s}^ VYBOUCHNUL MOTOR
0	AUTO	HUD_DRAG_0_TO_100	Čas z 0 na 100:
0	AUTO	HUB_RACE_MODE_NORMAL	ZÁVOD
0	AUTO	FE_POSTRACE_FALSE_START	NEÚSPĚŠNÝ START
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	Bohužel nemáte žádné žetony celkové opravy.
0	AUTO	HUB_QUIT_MESSAGE	Opravdu chcete opustit závodní den? Pokud nyní opustíte závodní den, budete příště začínat tento závodní den od začátku s 0 body. Chcete pokračovat a opustit závodní den?
0	AUTO	FE_POSTRACE_DISCONNECTED	ODPOJENO
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Litujeme, nemáte k dispozici žádné žetony.
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	ČAS NA 60 STOP
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Uzamčeno
0	AUTO	HUB_EXIT_CAREER	OPUSTIT KARIÉRU
0	AUTO	HUB_RACE_MODE_SHADOW	Závod se stínem
0	AUTO	HUD_DRIFT_SPUN_OUT	HODINY!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	Opravdu chcete opustit kariéru? Pokud máte vypnutou funkci automatického ukládání, veškerý neuložený postup ve hře bude ztracen.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Další kontr. bod^{0:f.0}metrů
0	AUTO	FE_POSTRACE_BEST_TIME	Nejlepší čas:
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	PARÁDNÍ SMYK!
0	AUTO	FE_TOP_SPEED_REACHED	MAX. DOSAŽENÁ RYCHLOST V SOUTĚŽI
0	AUTO	HUD_LAP_TIME	ČAS KOLA:
0	AUTO	HUD_CAR_MATCHUP	<{0:s}> @ ({1:f.0}) k
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	Čekání na hráče
0	AUTO	PRACTICE_BEST_LAP	NEJLEPŠÍ KOLO
0	AUTO	HUB_SHADOW_SERVER_10_UP	Rozvržení tabulky nejlepších
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	Můžete použít hotovost nebo jeden z vašich žetonů na opravu auta.
0	AUTO	HUD_DRAG_REACTION_TIME	Reakce:
0	AUTO	HUD_DRIFT_POINTS_LOST	B. ZTRACENO:
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	Tato oprava vás bude stát %$d. Opravdu si přejete pokračovat?
0	AUTO	HUD_LAP	KOLO:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Gratulujeme, získali jste žeton na auto zdarma. Můžete ho použít na koupi auta v prodejně.
0	AUTO	PRACTICE_LAST_LAP	POSLEDNÍ KOLO
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Váš nejlepší výkon
0	AUTO	HUD_READY	PŘIPRAVEN
0	AUTO	HUD_SCORE	SKÓRE
0	AUTO	HUD_START	START
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^ ZNIČIL SVÉ AUTO
0	AUTO	HUB_RETIRE	OPUSTIT ZÁVODNÍ DEN
0	AUTO	POST_RACE_KNOCKED_OUT	KNOCKOUTOVÁN
0	AUTO	HUD_DRIFT_GOOD_DRIFT	DOBRÝ SMYK
0	AUTO	HUD_SHIFTED_GOOD	Dobré zařazení
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	NESKUTEČNÝ SMYK!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUSOVÁ ZÓNA
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	Pokoušíte se zúčastnit závodu se zničeným autem. Auto si můžete opravit použitím žetonu celkové opravy, nebo vyberte možnost pokračovat a zvolte si na záhradní auto.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	Pokoušíte se zúčastnit závodu se zničeným autem, ale nemáte žádné žetony celkové opravy. Budete muset použít náhradní auto.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	Pokoušíte se zúčastnit závodu se zničeným autem. Budete muset použít žeton celkové opravy a auto opravit. Nemáte žádná náhradní auta.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	Pokoušíte se zúčastnit závodu s poškozeným autem. Přejete si utratit jeden opravný žeton na opravu vašeho auta?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	Pokoušíte se zúčastnit závodu s poškozeným autem. Nemáte žádné opravné žetony. Chcete použít náhradní auto?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	Pokoušíte se zúčastnit závodu s poškozeným autem, ale nemáte žádné opravné žetony ani náhradní auto. Budete muset závodit s poškozeným autem.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	1. KOLO
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	2. KOLO
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	3. KOLO
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Dokončeno
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	Gratulujeme, ovládli jste závodní den! Vyberte si odměnu, prosím.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	Žádné poškození
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	Gratulujeme, vyhráli jste žeton opravy zdarma od Progressive Insurance!
0	AUTO	HUD_SHIFTED_MISSED	Promeškané zařazení
0	AUTO	REPAIR_COST_HEADER	CENA
0	AUTO	FE_POSTRACE_NA	NENÍ
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	NEJLEPŠÍ SKÓRE
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Vaše auto je zničeno, chcete na opravu použít hotovost nebo opravný žeton?
0	AUTO	HUD_LAUNCHED_GOOD	Dobrý start
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	Dobrá práce
0	AUTO	HUB_SHADOW_SERVER_LEADER	Stín nejlepšího jezdce
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	Nemáte dostatek peněz na opravu vašich aut. Dokud je neopravíte, nebudete je moci používat.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	KOMBO NÁSOBEK
0	AUTO	FE_HIGHEST_RECORDED_SPEED	NEJVYŠŠÍ ZAZNAMENANÁ RYCHLOST
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	KONEC BODOVANÉ ZÓNY!
0	AUTO	HUD_DRIFT_OFF_TRACK	MIMO BODOVANOU OBLAST
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	OPRAVIT AUTA
0	AUTO	HUD_TIME_TO_BEAT	PŘEKONAT ČAS
0	AUTO	HUD_REACHED_50_GRIP_BONUS	Dosaženo 50 % bonusu za Grip
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	BONUSOVÉ SKÓRE
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Opravdu si přejete přejít do hlavního menu?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	ZAČÁTEČNÍK
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	POUŽÍT HOTOVOST
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Porovnat skóre
0	AUTO	HUD_DRIFT_HIGH_SPEED	^Bonus za rychlost!^ +{0:f.0} bodů
0	AUTO	HUD_BEST_LAP_LOST	{0:s}^MÁ NEJLEPŠÍ ČAS KOLA!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	NEJLEPŠÍ ČAS KOLA
0	AUTO	HUD_FINISH_FOURTH	DOJEL JSI ČTVRTÝ!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	Dosaženo 25 % bonusu za Grip
0	AUTO	INGAME_PAUSE	Pauza
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	Dosaženo maximálního bonusu za Grip
0	AUTO	HUB_WONACAR_DIALOG	VYBERTE SI AUTO ZA ODMĚNU
0	AUTO	HUD_DRAG_60_FEET	Čas 60 stop:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	OPRAVIT
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	a
0	AUTO	HUD_RACE_MATCHUP	USPOŘÁDÁNÍ ZÁVODU
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	NEOPRAVOVAT
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	Vaše auto je zničeno! Chcete restartovat?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	NÁRAZ DO ZDI!
0	AUTO	HUD_DRIFT_NITROUS	^N2O DRIFT!^ +{0:f.0} bodů
0	AUTO	HUB_TRACKPREVIEW_SCORE	SKÓRE
0	AUTO	PAUSE_PHOTO_MODE	ŘEŽIM FOTOGRAFIÍ
0	AUTO	HUD_STAGING_GRIP	GRIP
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Opravit za hotovost
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	NÁHODNÝ BONUSOVÝ DÍL
0	AUTO	HUD_GROUP_A_MATCHUP	ZÁVODNÍ SKUPINA A
0	AUTO	PR_MATCHUP_RESULTS_TITLE	VÝSLEDKY {0:d}. KOLA
0	AUTO	HUD_LAP_TIME_FLASHER	ČAS KOLA
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Závodní den dokončen. Vítězem je hráč %$d!
0	AUTO	HUD_TOTAL_SPEED	CELKOVÁ RYCHLOST:
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	SPÁLENÝ MOTOR
0	AUTO	POSTRACE_SECTORS_CLAIMED	VYHRANÉ ÚZEMÍ
0	AUTO	HUD_NIS_DRIFT_SCORE	SKÓRE DRIFTU
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Vedete si dobře
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	MASAKR!
0	AUTO	HUD_DRIFT_HURRY_UP	SPĚCHEJ!
0	AUTO	HUD_SECTOR_FAILED	K PŘEKONÁNÍ REKORDU SEKTORU CHYBÍ {0:f.0} BODŮ
0	AUTO	HUD_FINISH_SECOND	DOJEL JSI DRUHÝ!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Při odchodu z hubu se automaticky opraví veškerá škoda na vašich autech.
0	AUTO	HUD_DRIFT_LEADER	Jste v čele
0	AUTO	PR_MATCHUP_TITLE	VÝSLEDKY ZÁVODU
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	NEJLEPŠÍ ČAS
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	CELKEM BODŮ ZA ÚZEMÍ
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	Závod se nepodařilo změnit!
0	AUTO	HUD_POINTS_AT_STAKE	BODY VE HŘE
0	AUTO	HUD_DRIFT_POINTS	BODY:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	ZÁVODNÍK
0	AUTO	HUB_SHADOW_SERVER_OWN	Stín z mého serveru
0	AUTO	HUD_TOTAL_POINTS	BODŮ CELKEM
0	AUTO	HUD_TARGET_TIME_LAP	CÍLOVÝ ČAS KOLA
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	Projekt pro tento vůz není k dispozici
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	PŘEKONAT SKÓRE:
0	AUTO	HUD_WHEELIE_DSIATANCE	VZDÁLENOST
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	NÁHLED TRATI
0	AUTO	FE_POSTRACE_DNF	NED
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	NOVÝ ČAS NEJLEPŠÍHO KOLA
0	AUTO	HUD_TIME_REMAINING	ZBÝVAJÍCÍ ČAS
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Bonus: čistý závod +{0:f.0} bodů
0	AUTO	HUD_BEST_WHEELIE	NEJLEPŠÍ JÍZDA PO ZADNÍCH
0	AUTO	HUD_DRAG_QUARTER_MILE	Čas 1/4 míle:
0	AUTO	PR_MATCHUP_STATS_TITLE	STATISTIKY {0:d}. KOLA
0	AUTO	HUB_TRACKPREVIEW_LEADER	Lídr
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	Hráč 1 nemá k dispozici žádný vůz pro tento závod.
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	Hráč 2 nemá k dispozici žádný vůz pro tento závod.
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Závodní den dokončen. Skóre je vyrovnané.
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	Gratulujeme! Vyhráli jste {0:d} v hotovosti!
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Gratulujeme, získali jste díl {0:s}.
0	AUTO	HUB_REPAIR_DAMAGE	Opravit auto
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Mizerný Drift
0	AUTO	HUD_DISTANCE_FT	{0:f.0} stop
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	Auto se nepodařilo změnit!
0	AUTO	HUB_REPAIR_FIXALL	Opravit vše
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	Připravte se na žhavení kol
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	VÝSLEDKY SKUPINY A
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	KOLO {0:d}
0	AUTO	HUD_TARGET_TIME	CÍLOVÝ ČAS
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	SKUPINA C
0	AUTO	HUD_DRIFT_SEAMLESS	^Bonus: Dlouhý Drift^ +{0:f.0} bodů
0	AUTO	POSTRACE_BEST_SECTOR	NEJLEPŠÍ ÚZEMÍ
0	AUTO	POSTRACE_SECTORS_DOMINATED	OVLÁDNUTÉ ÚZEMÍ
0	AUTO	HUD_LAP_TIME_TO_BEAT	PŘEKONAT ČAS:
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Rychl. v kon. bodě^{0:f.0} km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Rych. v kontr. bodě^{0:f.0} mph
