#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\English_Global.bin
#	File created on: 2025-05-24 11:12:29
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	YOU FINISHED ELEVENTH!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	EVENT TYPE
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	FIRST PLAYABLE CIRCUIT RACE TIP TEXT
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	SPECIAL 224
0	AUTO	LOAD_TIP_002_TITLE	PULLING A WHEELIE
0	AUTO	VINYL_PART_FRONT_240SX	SPECIAL 83
0	AUTO	VINYL_PART_TEAM_SMR_01	GRAPHIC 80
0	AUTO	VINYL_PART_TEAM_SMR_03	GRAPHIC 81
0	AUTO	VINYL_PART_TEAM_SMR_04	GRAPHIC 82
0	AUTO	VINYL_PART_TEAM_SMR_05	GRAPHIC 83
0	AUTO	VINYL_PART_TEAM_SMR_07	GRAPHIC 84
0	AUTO	VINYL_PART_TEAM_SMR_08	GRAPHIC 85
0	AUTO	VINYL_PART_TEAM_SMR_09	GRAPHIC 86
0	AUTO	VINYL_PART_TEAM_SMR_10	GRAPHIC 87
0	AUTO	VINYL_PART_TEAM_SMR_11	GRAPHIC 88
0	AUTO	VINYL_PART_TEAM_SMR_12	GRAPHIC 89
0	AUTO	OPTIONS_ASSISTS	ASSISTS
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	GRAFFITI 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	AERO PACKAGE
0	AUTO	QUICK_UPGRADE_VISUAL_01	AERO PACKAGE
0	AUTO	QUICK_UPGRADE_VISUAL_02	AERO PACKAGE
0	AUTO	FE_HURRY_UP_TIMER_TITLE	HURRY UP!
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	FASTEST LAP
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	SPECIAL 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	Create a new Alias? If you do not create an Alias, you will be unable to save your progress.
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	10 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	10 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	10 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	15 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	15 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	15 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	20 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	20 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	20 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	Lightweight 25 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	Lightweight 25 lb Nitrous Bottle
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	Lightweight 25 lb Nitrous Bottle
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Eaton Roots Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Eaton Roots Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Eaton Roots Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Eaton Roots Supercharger
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	DRAG TIP HEADER
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	GRAPHIC 37
0	AUTO	VINYL_PART_FRONT_SUPRA	SPECIAL 109
0	AUTO	FE_CHECKPOINTS_WON	CHECKPOINTS WON
0	AUTO	VINYL_PART_FRONT_VIPER	SPECIAL 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	PREFERRED CAR
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	SOLO
0	AUTO	REWARD_ENGINE	ENGINE PACKAGE
0	AUTO	MC_DELETE_SCREEN	Delete Screen
0	AUTO	BP_0_100_0_MPH	0-100-0 MPH
0	AUTO	TUTORIAL_DRIFT_FINAL_00	Drifting is all about mastering the art of controlled slides. Practice makes perfect.^^There are many different styles of Drift Events in ProStreet.^
0	AUTO	TUTORIAL_DRIFT_FINAL_01	In this event opponents will take turns drifting on a course. Each driver will be rated based on speed and angle. So the faster you go and the higher the angle you get the higher the score. Additional points can be awarded for staying as close to the drift line as possible.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	Okay! Here we go --- we got 'em all on the line, let's get this party started! C'mon!
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s} has passed you on the {1:s} Leaderboard.
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	CHARACTER 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	VINYL PAINT
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	SPECIAL 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	The method to initiating a clutch pop drift is very similar to an E-Brake drift.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	SPECIAL 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	Rotate Camera
0	AUTO	VINYL_PART_NF_HUNGARY	FLAG 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	The fastest way around the track is to have the best braking.
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	RANKED
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	ROLL CAGE
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	Drift Cars
0	AUTO	MODE_DRAG	Drag Cars
0	AUTO	MODE_GRIP	Grip Cars
0	AUTO	REWARD_FORCED_INDUCTION	FORCED INDUCTION PACKAGE
0	AUTO	TUT_CAREER_001_001	International proving grounds for street racers.
0	AUTO	TUT_CAREER_001_002	Race against the best in the world.
0	AUTO	TUT_CAREER_001_003	Ruled by the Kings - one for each race type.
0	AUTO	TUT_CAREER_001_004	The Showdown King is the master of all types.
0	AUTO	CAREER_DRIFT_KING	DRIFT KING
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	Time Attack
0	AUTO	TUT_CAREER_002_001	Multi-discipline racing.
0	AUTO	TUT_CAREER_002_002	Four race types: Drag, Drift, Grip and Speed Challenge.
0	AUTO	TUT_CAREER_002_003	Build cars to compete in each.
0	AUTO	TUT_CAREER_002_004	Master cars and modes to dominate.
0	AUTO	TUT_CAREER_003_001	Win and Dominate Race Days to unlock the Showdowns.
0	AUTO	TUT_CAREER_003_002	Dominate Showdowns to get invited into new Racing Organizations.
0	AUTO	TUT_CAREER_003_003	Defeat each Mode King to take their crown.
0	AUTO	TUT_CAREER_003_004	Take down Ryo and become the Showdown King.
0	AUTO	KING_CAPS_AK	AKI KIMURA
0	AUTO	KING_CAPS_KM	KAROL MONROE
0	AUTO	KING_CAPS_ND	NATE DENVER
0	AUTO	KING_CAPS_RK	RAY KRIEGER
0	AUTO	KING_CAPS_RW	RYO WATANABE
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (CF)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (CF)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (CF)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (CF)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (CF)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	Speed Cars
0	AUTO	HUB_TOP_FRIEND_SCORE	TOP FRIEND SCORE
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	CHARACTER 7
0	AUTO	VINYL_PART_ZERO_RX7	SPECIAL 288
0	AUTO	VINYL_PART_ZERO_RX8	SPECIAL 289
0	AUTO	COMMON_COST_HEADER	COST
0	AUTO	LOAD_TIP_019_TITLE	REPAIRING YOUR CAR WHEN RESTARTING A RACE
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^Stayed on Track Bonus^ +{0:f.0} Points
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	SPECIAL 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	Spoilers will affect the downforce on your car, increasing stability at speed, at the expense of ultimate top speed
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	FIRST PLAYABLE MULTIPLAYER DRIFT TIP DESCRIPTION
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	The Autosave feature cannot save your progress because the storage device you selected has been replaced or removed. Do you wish to continue with Autosave on?
0	AUTO	COMMON_ABBREV_FT	FT
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	VINYL_PART_DRAG_CORVETTE67	SPECIAL 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	TWO TONE 9
0	AUTO	VINYL_PART_JAPANESE	IMPORT 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	TEAM 7
0	AUTO	VINYL_PART_REAR_ELISE	SPECIAL 192
0	AUTO	FE_PLACE_TOKEN	PLACE TOKEN
0	AUTO	ON_EDIT_SETTINGS	Edit Settings
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	LOAD ALIAS
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need for Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	Your car is damaged. You must repair it in order to customize it or use it to compete in any future Race Days.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	SPECIAL 209
0	AUTO	VINYL_PART_REAR_VIPER	SPECIAL 210
0	AUTO	CUST_LOOKAHEAD_DECAL	Make your car look different than all the others - add different decals to your car
0	AUTO	TUT_DRAG_001_TIPS	-There are many drivers in the tournament competing for the fastest drag.
0	AUTO	VINYL_PART_GRIP_SKYLINE	SPECIAL 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	Drag Tournaments are all about posting the fastest times. Tournaments consist of multiple runs on
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	the track, right? So while you're only gonna see one driver lined up next to you, remember, there are
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	a gang of other dudes competing, too.
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	Okay, to post fast times, you're gonna need to heat your tires to the perfect temperature, and you're
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	gonna do this in the staging area before each round. The goal in staging is to build as much grip
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	as you can --- you're gonna do this by holding your RPMs within the perfect staging zone as shown on
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	the tachometer. The more grip you get in staging, the more traction you'll have in the upcoming race.
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	This is important, homie, so listen up --- watch for the start signal and time your first shift to
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	get a perfect launch. If you jump the gun, you'll be disqualified for that round, so be careful.
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	Nailing a shift in the perfect shift zone means you go faster and have a better chance to win.
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	Don't red-line your car for too long or you'll totally grenade your engine, which will hurt your
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	chances to win the tournament and it'll hurt your wallet.
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	INITIATING A CLUTCH POP DRIFT
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	You are about to change your Graphics Card setting. This may cause the screen to turn black. The setting will be reversed after 10 seconds unless confirmed. Would you like to continue?
0	AUTO	BP_0_60_MPH	0-60 MPH
0	AUTO	car_part_spoiler_small_cf_1	Small Universal Spoiler 1 (CF)
0	AUTO	car_part_spoiler_small_cf_2	Small Universal Spoiler 2 (CF)
0	AUTO	car_part_spoiler_small_cf_3	Small Universal Spoiler 3 (CF)
0	AUTO	car_part_spoiler_small_cf_4	Small Universal Spoiler 4 (CF)
0	AUTO	car_part_spoiler_small_cf_5	Small Universal Spoiler 5 (CF)
0	AUTO	car_part_spoiler_small_cf_6	Small Universal Spoiler 6 (CF)
0	AUTO	car_part_spoiler_small_cf_7	Small Universal Spoiler 7 (CF)
0	AUTO	car_part_spoiler_small_cf_8	Small Universal Spoiler 8 (CF)
0	AUTO	car_part_spoiler_small_cf_9	Small Universal Spoiler 9 (CF)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	CAR
0	AUTO	CUST_LOOKAHEAD_SEATS	Racing seats are a perfect match for your roll cage, they grip you in the corners, support your head when wearing a helmet, lower you in the car, and have the proper holes ready for that 5 point harness
0	AUTO	CUST_LOOKAHEAD_TIRES	This upgrade will increase your traction between tire and road surface, allowing better acceleration, cornering and also stopping power. Great with better suspension and brake upgrades.
0	AUTO	MC_CREATE	Create
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	BRAKE BIAS
0	AUTO	TUNING_BRAKES_SLIDER_002	BRAKE PRESSURE
0	AUTO	TUNING_BRAKES_SLIDER_003	HANDBRAKE PRESSURE
0	AUTO	CAR_PART_STEERING_KIT_KIT00	Adjustable Ratio Steering Kit
0	AUTO	CAR_PART_STEERING_KIT_KIT01	Adjustable Ratio Steering Kit
0	AUTO	CAR_PART_STEERING_KIT_KIT02	Adjustable Ratio Steering Kit
0	AUTO	KB_BTN_DONE	Done
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	AVERAGE LAP TIME
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2 Drag
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	SPECIAL 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	SPECIAL 57
0	AUTO	LOAD_TIP_026_TITLE	EXCLUSIVE WEB FEATURES
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	TWO TONE 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	TWO TONE 85
0	AUTO	TUT_DRAG_002_TIPS	-Keep your RPM in the perfect zone to increase the grip meter^^-The higher your grip meter goes, the more traction you'll have in the next race.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	STAGE 1 VISUAL PACKAGE
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	STAGE 2 VISUAL PACKAGE
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	STAGE 3 VISUAL PACKAGE
0	AUTO	MC_DELETE	Delete
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	CAREER COMPLETION
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	GRADIENT 1
0	AUTO	CUST_VINYL_GRADIENT_0_1	GRADIENT 2
0	AUTO	CUST_VINYL_GRADIENT_1_0	GRADIENT 3
0	AUTO	CUST_VINYL_GRADIENT_1_1	GRADIENT 4
0	AUTO	TUNING_ENGINE_SLIDER_001	CAM TIMING
0	AUTO	TUNING_ENGINE_SLIDER_002	START BOOST
0	AUTO	TUNING_ENGINE_SLIDER_003	END BOOST
0	AUTO	TUNING_ENGINE_SLIDER_004	NITROUS PRESSURE
0	AUTO	TUNING_ENGINE_SLIDER_005	NITROUS JETTING FLOW RATE
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	BP_FASTEST_110_240_KPH	FASTEST 110-240 KM/H
0	AUTO	OPTION_RACE_INFORMATION	RACE INFORMATION
0	AUTO	GAME_ACTION_SHIFTFOURTH	Fourth
0	AUTO	TUTORIAL_DRIFT_EBRAKE_PRE	There are multiple ways of initiating a drift.
0	AUTO	OPTIONS_TRANSMISSION_MANUAL_CLUTCH_UC	MANUAL CLUTCH
0	AUTO	VINYL_PART_AFTERMARKET_IMPORTTUNER	IMPORT TUNER
0	AUTO	HUB_WON_RACEDAY_DIALOG	You have won the Race Day! Do you want to continue racing to Dominate the Day and gain larger rewards or do you want to leave this Race Day and go to the Career Map to explore new Race Days?
0	AUTO	VIEW_NOSHARE_LEADERBOARD	This Race Day has not been shared with you, so you will be unable to see any of its leaderboard statistics.
0	AUTO	VINYL_PART_2T_SOLSTICEGXP	TWO TONE 127
0	AUTO	MP_HUB_CHOOSEEVENT	CHOOSE EVENT
0	AUTO	FE_TIME_POINTS	TIME BONUS
0	AUTO	TUT_CAREER_001_TIPS	-International proving grounds for street racers.^^-Race against the best in the world.^^-Ruled by the Kings - one for each race type.^^-The Showdown King is the master of all types.
0	AUTO	REMUS_INNOVATION	REMUS INNOVATION
0	AUTO	PERCENTAGE_FILLER_FLOAT_NO_DECIMAL_PLACE	{0:f.0}%
0	AUTO	TUT_DRAG_003_TIPS	-Time your first shift to the start signal and get the perfect launch.^^-Don't max the throttle too much or you may break traction.^^-Don't jump the start or you will be disqualified.
0	AUTO	HOOKER_HEADERS	HOOKER HEADERS
0	AUTO	FE_VIEW_GAMER_CARD	
0	AUTO	VINYL_PART_CAMOUFLAGE	CAMO 3
0	AUTO	OPTIONS_BRAKES	ANTI-LOCK BRAKES
0	AUTO	OPTION_TRACTION_CONTROL_SYSTEM	TRACTION CONTROL SYSTEM
0	AUTO	SONG_021_ALBUM	Runnin' Wild
0	AUTO	BP_DRAG_COEFFICENT	DRAG COEFFICIENT
