#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Polish_Global.bin
#	File created on: 2025-05-24 11:17:23
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT00	Team Dynamics Monza R
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	KOŃCZYSZ NA JEDENASTYM MIEJSCU!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	RODZAJ ZAWODÓW
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	PODPOWIEDŹ PIERWSZEGO RAJDU TOROWEGO
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	SPECJALNY 224
0	AUTO	LOAD_TIP_002_TITLE	JAZDA NA DWÓCH KOŁACH
0	AUTO	VINYL_PART_FRONT_240SX	SPECJALNY 83
0	AUTO	VINYL_PART_TEAM_SMR_01	GRAFIKA 80
0	AUTO	VINYL_PART_TEAM_SMR_03	GRAFIKA 81
0	AUTO	VINYL_PART_TEAM_SMR_04	GRAFIKA 82
0	AUTO	VINYL_PART_TEAM_SMR_05	GRAFIKA 83
0	AUTO	VINYL_PART_TEAM_SMR_07	GRAFIKA 84
0	AUTO	VINYL_PART_TEAM_SMR_08	GRAFIKA 85
0	AUTO	VINYL_PART_TEAM_SMR_09	GRAFIKA 86
0	AUTO	VINYL_PART_TEAM_SMR_10	GRAFIKA 87
0	AUTO	VINYL_PART_TEAM_SMR_11	GRAFIKA 88
0	AUTO	VINYL_PART_TEAM_SMR_12	GRAFIKA 89
0	AUTO	OPTIONS_ASSISTS	WSPOMAGANIE
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	GRAFFITI 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	PAKIET AERODYNAMICZNY
0	AUTO	QUICK_UPGRADE_VISUAL_01	PAKIET AERODYNAMICZNY
0	AUTO	QUICK_UPGRADE_VISUAL_02	PAKIET AERODYNAMICZNY
0	AUTO	FE_HURRY_UP_TIMER_TITLE	POSPIESZ SIĘ!
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	NAJSZYBSZE OKRĄŻENIE
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	SPECJALNY 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	Stworzyć nowy profil? Jeśli nie stworzysz profilu, zapisywanie postępów w grze nie będzie możliwe.
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	10 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	10 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	10 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	15 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	15 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	15 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	20 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	20 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	20 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	Lekka 25 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	Lekka 25 funtowa butla nitro
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	Lekka 25 funtowa butla nitro
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Turbosprężarka Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Turbosprężarka Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Sprężarka Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Turbosprężarka Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Turbosprężarka Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Sprężarka Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Turbosprężarka Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Turbosprężarka Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Sprężarka Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Turbosprężarka Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Turbosprężarka Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Sprężarka Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Turbosprężarka Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Dwuśrubowy kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Kompresor Eaton Roots
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Turbosprężarka Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Dwuśrubowy kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Kompresor Eaton Roots
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Turbosprężarka Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Dwuśrubowy kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Kompresor Eaton Roots
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Turbosprężarka Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Dwuśrubowy kompresor Weiland
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Kompresor Eaton Roots
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	NAGŁÓWEK PODPOWIEDZI - DRAG
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	GRAFIKA 37
0	AUTO	VINYL_PART_FRONT_SUPRA	SPECJALNY 109
0	AUTO	FE_CHECKPOINTS_WON	ZDOBYTE PUNKTY KONTROLNE
0	AUTO	VINYL_PART_FRONT_VIPER	SPECJALNY 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	ULUBIONY SAMOCHÓD
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	SOLO
0	AUTO	REWARD_ENGINE	PAKIET SILNIKA
0	AUTO	MC_DELETE_SCREEN	Usuń ekran
0	AUTO	BP_0_100_0_MPH	0-100-0 M/H
0	AUTO	TUTORIAL_DRIFT_FINAL_00	Drift to przede wszystkim sztuka kontrolowanego poślizgu. Trening czyni mistrza.^^W grze Need for Speed™ ProStreet istnieją rozmaite typy zawodów driftowych.
0	AUTO	TUTORIAL_DRIFT_FINAL_01	W tych zawodach uczestnicy będą driftować po zakrętach na normalnej trasie. Każdy kierowca podlega ocenie, wystawianej na podstawie prędkości jego wozu i kąta, pod jakim wchodzi w poślizg. Zatem, im większa prędkość i kąt skrętu, tym wyższy ostateczny wynik. Kierowcy otrzymują dodatkowe punkty, jeśli będą się trzymać jak najbliżej linii driftu.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	No dobra, jedziemy! Wszyscy są już na starcie, to zaczynamy! Jazda!
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	Gracz {0:s} wyprzedził Cię w rankingach  {1:s}.
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	POSTAĆ 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	KOLOR NAKLEJEK
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	SPECJALNY 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	Drift na sprzęgle podobny jest do wchodzeniu w zakręty na hamulcu ręcznym.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	SPECJALNY 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	Obracanie kamerą
0	AUTO	VINYL_PART_NF_HUNGARY	FLAGA 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	Dysponując najlepszymi hamulcami, najszybciej pokonasz tę trasę.
0	AUTO	SONG_025_ARTIST	Junkie XL z udziałem Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	RANKINGOWA
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	KLATKA BEZPIECZEŃSTWA
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	Samochody - drifty
0	AUTO	MODE_DRAG	Samochody do dragu
0	AUTO	MODE_GRIP	Samochody - Grip
0	AUTO	REWARD_FORCED_INDUCTION	PAKIET DOŁADOWANIA
0	AUTO	TUT_CAREER_001_001	Międzynarodowy poligon doświadczalny dla kierowców ulicznych.
0	AUTO	TUT_CAREER_001_002	Ścigaj się z najlepszymi na świecie.
0	AUTO	TUT_CAREER_001_003	Każdym z rodzajów wyścigów włada jeden z Królów.
0	AUTO	TUT_CAREER_001_004	Mistrzem wszystkich kategorii jest Król Kierownicy.
0	AUTO	CAREER_DRIFT_KING	KRÓL DRIFTU
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} F
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	Próba czasowa
0	AUTO	TUT_CAREER_002_001	Wyścigi w kilku dyscyplinach
0	AUTO	TUT_CAREER_002_002	Cztery rodzaje wyścigów: drag, drift, grip i próba prędkości.
0	AUTO	TUT_CAREER_002_003	Zbuduj samochody, by wziąć udział w każdym z nich.
0	AUTO	TUT_CAREER_002_004	Opanuj do perfekcji jazdę każdym samochodem oraz tryby gry, aby zdominować wyścigi.
0	AUTO	TUT_CAREER_003_001	Zwycięż i zdominuj przeciwników w dniach wyścigów, aby odblokować mistrzostwa.
0	AUTO	TUT_CAREER_003_002	Zdominuj przeciwników w mistrzostwach, by otrzymać zaproszenie do organizacji wyścigowych.
0	AUTO	TUT_CAREER_003_003	Pokonaj Królów poszczególnych trybów, by odebrać im korony.
0	AUTO	TUT_CAREER_003_004	Pokonaj Ryo i zostań nowym Królem Kierownicy.
0	AUTO	KING_CAPS_AK	AKIEGO KIMURĘ
0	AUTO	KING_CAPS_KM	KAROL MONROE
0	AUTO	KING_CAPS_ND	NATE'A DENVERA
0	AUTO	KING_CAPS_RK	RAYA KRIEGERA
0	AUTO	KING_CAPS_RW	RYO WATANABE
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (CF)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (CF)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (CF)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (CF)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (CF)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	Samochody - próba prędkości
0	AUTO	HUB_TOP_FRIEND_SCORE	NAJLEPSZY WYNIK ZNAJOMEGO
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	POSTAĆ 7
0	AUTO	VINYL_PART_ZERO_RX7	SPECJALNY 288
0	AUTO	VINYL_PART_ZERO_RX8	SPECJALNY 289
0	AUTO	COMMON_COST_HEADER	KOSZT
0	AUTO	LOAD_TIP_019_TITLE	NAPRAWA WOZU PRZY ROZPOCZĘCIU WYŚCIGU OD NOWA
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^Premia za utrzymanie się na torze^ +{0:f.0} pkt.
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	SPECJALNY 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	Dzięki spoilerom zwiększa się siła docisku pojazdu do nawierzchni. Przekłada się to na poprawę stabilności kosztem ograniczenia prędkości maksymalnej.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	PODPOWIEDŹ PIERWSZEJ SIECIOWEJ GRY - DRIFT
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	Funkcja autozapisu nie może zapisać Twoich postępów, ponieważ wybrane urządzenie magazynujące zostało wymienione lub usunięte. Czy chcesz kontynuować z włączoną funkcją autozapisu?
0	AUTO	COMMON_ABBREV_FT	ST.
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	VINYL_PART_DRAG_CORVETTE67	SPECJALNY 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	DWA KOLORY 9
0	AUTO	VINYL_PART_JAPANESE	IMPORT 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	ZESPÓŁ 7
0	AUTO	VINYL_PART_REAR_ELISE	SPECJALNY 192
0	AUTO	FE_PLACE_TOKEN	UMIEŚĆ OZNACZENIE
0	AUTO	ON_EDIT_SETTINGS	Edytuj ustawienia
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	WCZYTAJ PROFIL
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need for Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	Twój samochód jest uszkodzony. Musisz go naprawić, aby móc go modyfikować lub używać w nadchodzących dniach wyścigów.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	SPECJALNY 209
0	AUTO	VINYL_PART_REAR_VIPER	SPECJALNY 210
0	AUTO	CUST_LOOKAHEAD_DECAL	Niech Twój pojazd wyróżnia się spośród innych - umieść na nim różne emblematy.
0	AUTO	TUT_DRAG_001_TIPS	- W turnieju o rekord dragu bierze udział wielu kierowców.
0	AUTO	VINYL_PART_GRIP_SKYLINE	SPECJALNY 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	Turnieje dragowe to przede wszystkim walka o jak najlepszy czas jazdy. W takich zmaganiach robi się wiele przejazdów.
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	Co prawda zobaczysz tylko jednego rywala, jadącego obok Ciebie, ale pamiętaj,
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	że inni też próbują uzyskać jak najlepszy wynik.
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	Żeby uzyskać jak najlepszy czas, musisz nagrzać opony do odpowiedniej temperatury.
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	Przed każdą rundą czeka Cię tego typu rozgrzewka. Aby uzyskać możliwie najlepszą przyczepność na danej trasie,
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	musisz utrzymać obroty silnika w idealnym przedziale, pokazanym na obrotomierzu samochodu.
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	Im lepsza przyczepność uzyskana w rozgrzewce, tym lepsza kontrola nad wozem podczas wyścigu.
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	To ważne, ziom, słuchaj. Uważaj na sygnał startu przy wrzucaniu pierwszego biegu,
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	żeby mieć idealny start. Jeśli za bardzo się pospieszysz to dyskwalifikacja gotowa.
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	Zmiana biegów w obrębie idealnego przełożenia oznacza lepsze przyspieszenie i większą szansę na wygraną.
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	Jeśli wskaźnik zbyt długo będzie w czerwonej strefie, to Twój wózek zamieni się w granat.
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	tym samym Twoje szanse na wygranie turnieju maleją, podobnie jak zawartość kasy w portfelu.
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	ROZPOCZYNANIE DRIFTU NA SPRZĘGLE
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	Masz zamiar zmienić ustawienia swojej karty graficznej. Może to spowodować, że ekran stanie się czarny. Jeśli nie zatwierdzisz nowych ustawień, po 10 sekundach przywrócone zostaną poprzednie. Czy chcesz kontynuować?
0	AUTO	BP_0_60_MPH	0-60 M/H
0	AUTO	car_part_spoiler_small_cf_1	Mały uniwersalny spojler 1 (CF)
0	AUTO	car_part_spoiler_small_cf_2	Mały uniwersalny spojler 2 (CF)
0	AUTO	car_part_spoiler_small_cf_3	Mały uniwersalny spojler 3 (CF)
0	AUTO	car_part_spoiler_small_cf_4	Mały uniwersalny spojler 4 (CF)
0	AUTO	car_part_spoiler_small_cf_5	Mały uniwersalny spojler 5 (CF)
0	AUTO	car_part_spoiler_small_cf_6	Mały uniwersalny spojler 6 (CF)
0	AUTO	car_part_spoiler_small_cf_7	Mały uniwersalny spojler 7 (CF)
0	AUTO	car_part_spoiler_small_cf_8	Mały uniwersalny spojler 8 (CF)
0	AUTO	car_part_spoiler_small_cf_9	Mały uniwersalny spojler 9 (CF)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	SAMOCHÓD
0	AUTO	CUST_LOOKAHEAD_SEATS	Wyścigowe fotele doskonale uzup. klatkę bezpieczeństwa. Zapewniają trzymanie boczne, podtrzymują zabezp. kaskiem głowę, pozwalają zająć niższą pozycję i pasują do 5 pkt. pasów bezpieczeństwa.
0	AUTO	CUST_LOOKAHEAD_TIRES	To ulepszenie zwiększa przyczepność opony do nawierzchni, co przekłada się na lepsze przyspieszenia, większą prędkość w zakrętach i skrócenie drogi hamowania. Warto jednocześnie poprawić zawieszenie i hamulce.
0	AUTO	MC_CREATE	Stwórz
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	ROZDZIAŁ SIŁY HAMOWANIA
0	AUTO	TUNING_BRAKES_SLIDER_002	CIŚNIENIE UKŁ. HAMULCOWEGO
0	AUTO	TUNING_BRAKES_SLIDER_003	CIŚNIENIE UKŁ. HAM. RĘCZNEGO
0	AUTO	CAR_PART_STEERING_KIT_KIT00	Pakiet regulacji przełożenia układu kierowniczego
0	AUTO	CAR_PART_STEERING_KIT_KIT01	Pakiet regulacji przełożenia układu kierowniczego
0	AUTO	CAR_PART_STEERING_KIT_KIT02	Pakiet regulacji przełożenia układu kierowniczego
0	AUTO	KB_BTN_DONE	Zrobione
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	ŚREDNI CZAS OKRĄŻENIA
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2 mili
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	SPECJALNY 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	SPECJALNY 57
0	AUTO	LOAD_TIP_026_TITLE	SPECJALNE MATERIAŁY NA STRONACH SIECIOWYCH
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	DWA KOLORY 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	DWA KOLORY 85
0	AUTO	TUT_DRAG_002_TIPS	- Staraj się utrzymywać optymalne obroty silnika, by zwiększyć współczynnik przyczepności.^^- Im wyższy współczynnik przyczepności, tym lepsze parametry trakcji zyskasz w kolejnym wyścigu.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	PAKIET WIZUALNY 1 POZIOMU
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	PAKIET WIZUALNY 2 POZIOMU
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	PAKIET WIZUALNY 3 POZIOMU
0	AUTO	MC_DELETE	Usuń
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	STOPIEŃ UKOŃCZENIA KARIERY
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	GRADIENT 1
0	AUTO	CUST_VINYL_GRADIENT_0_1	GRADIENT 2
0	AUTO	CUST_VINYL_GRADIENT_1_0	GRADIENT 3
