#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\German_Frontend.bin
#	File created on: 2025-05-24 11:14:08
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	Welche Räder möchtest du anpassen?
0	AUTO	CUST_SLOT_FLYWHEEL	SCHWUNGRAD
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	Mit Rennsitzen bleibst du da, wo du hingehörst.
0	AUTO	MODE_CHANGE_CONFIRMATION	Wenn du den Modus wechselst, werden alle Blaupausen dieses Wagens einschließlich Optik-Tuning und individuellen Vinyls gelöscht. Fortfahren?
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	ZEIT IN KARRIERE-RENNEN
0	AUTO	CUST_DRAG_TUT_AWD	Allradantrieb ist am Start ein großer Vorteil, da die überlegene Traktion dabei hilft, jede einzelne Pferdestärke auch umzusetzen.
0	AUTO	CUST_DRAG_TUT_FWD	Mit Frontantrieb hat man beim Drag-Racing in erster Linie das Problem der Traktion. Je mehr Leistung, desto mehr muss man darauf achten, dass die Reifen nicht durchdrehen. Wenn man einen schnellen Dragster mit Frontantrieb aufbauen will, sollte man viel Leistung zur Verfügung haben, sie aber auch auf den Boden bringen können. Wenn du die Standard-Leistungsupgrades bereits installiert hast, solltest du dich darauf konzentrieren, Leistung und Traktion in den Griff zu bekommen.
0	AUTO	CUST_DRAG_TUT_RWD	Das Wichtigste bei einem Drag-Setup ist die Traktion. Vermeide ein Springen der angetriebenen Räder und halte den Radschlupf im Rahmen, um schnelle Zeiten fahren zu können. Bei Wagen mit hoher Motorleistung ist das sogar noch wichtiger.
0	AUTO	CUST_ENGINE_GROUP	MOTOR
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	Der Need for Speed-Server hat die Anfrage abgebrochen.
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	Reifen sorgen für den richtigen Bodenkontakt.
0	AUTO	CAR_SELECT_GTRPROTO	Der GTR Proto ist die Vorserienversion des R35 GTR.
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	ANZAHL SELTENE WAGEN
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	DOMINANZ-BELOHNUNG
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} REPARATURGUTSCHEINE
0	AUTO	CAR_SELECT_VIPERCOUPE	Die 3. Version der Dodge Viper. Der V10-Motor dieses Sportcoupés besitzt einen unverkennbaren Sound und leistet 500 PS.
0	AUTO	MAIN_MENU_TITLE	HAUPTMENÜ
0	AUTO	CUST_TINT_DARK	DUNKEL
0	AUTO	CUST_TUNE_DRAG_SUSPENION	Mit dem richtigen Fahrwerkssetup, das beim Start eine optimale Schwerpunktverlagerung ermöglicht, sorgt man als Fahrer für einen schnelleren Wagen, der auch noch mehr Traktion hat.
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	Kein Totalschaden möglich
0	AUTO	CUST_APPLYING_BLUEPRINT	BLAUPAUSE WIRD ANGEWENDET
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	WÄHLE EINEN RENNTAG-SLOT
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	Ein Mittelmotorwagen mit einer Performance, die nahe an der des 911 liegt.
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	KARRIEREFORTSCHRITT %
0	AUTO	CUST_SLOT_DIFFERENTIAL	DIFFERENZIAL
0	AUTO	CUST_WIND_TUNNEL_ON	Windkanal ein
0	AUTO	RACE_DAY_LOCATION_10_MC	Tokyo Dockyard
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokyo Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	Reparaturgutscheine sind für Multiplayer-Renntage deaktiviert. Schäden am Wagen sind möglich, werden aber nach dem Rennen zurückgesetzt. Totalschäden sind nicht möglich.
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	Die Blaupause passt nicht zum Modus des Wagens, auf den du sie anwenden möchtest. Alle vorherigen Blaupausen werden gelöscht. Möchtest du fortfahren?
0	AUTO	CUST_QUICK_POWER_DI3	Dieses Paket liefert so viel zusätzliche Power, dass die Antriebsräder durchdrehen. ^
0	AUTO	RACE_MODE_DRAG_MODE	DRAG-^MODUS
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	Mit diesem Basis-Upgrade verbesserst du die gesamte Wagenoptik. ^
0	AUTO	CUST_QUICK_VISUAL_2	Der Flügel und die Frontsplitter sorgen bei hoher Geschwindigkeit für bedeutend weniger Auftrieb. Daraus ergeben sich eine höhere Stabilität bei Höchstgeschwindigkeit und mehr Kurvenhaftung.
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	Spielmodus auswählen
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	Im ausgewählten Slot befindet sich bereits eine Blaupause. Möchtest du sie überschreiben?
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	GUTSCHEIN-VERWALTUNG
0	AUTO	CAR_SELECT_FOCUSST	Der in Nordamerika nicht erhältliche Focus MK2 hat einen 2,5-Liter-Turbomotor mit 225 PS.
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	Dieses Upgrade stärkt die Antriebswelle, das Differential, die Achsen und alle anderen Komponenten, die die Kraft des Motors auf die Räder übertragen.
0	AUTO	FE_MAIN_MENU	Hauptmenü
0	AUTO	CUST_REGION_REAR_BUMPER	HECKSTOSSSTANGE
0	AUTO	CUST_SLOT_DRIVE_PULLEY	RIEMENSCHEIBE
0	AUTO	CAR_SELECT_BARRACUDA	Das ist der Hemi 'Cuda, eine Legende.
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	HÖCHSTBEWERTETER WAGEN
0	AUTO	CUST_APPLY_PAINT_TITLE	LACK AUFTRAGEN
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	ANZAHL WAGEN IN GARAGE
0	AUTO	CUST_REGION_ALL_WHEELS	ALLE FELGEN
0	AUTO	CUST_QUICK_FORCED_2	Mit diesem Upgrade wird mehr Luft in den Motor gepumpt, so dass die Motorleistung gesteigert wird.^
0	AUTO	FE_STATS_FASTEST_LAP	SCHNELLSTE RUNDE
0	AUTO	FE_MARKERMAN_CASH_COUNT	{0:d}
0	AUTO	CAR_TYPE_DRAG	DRAG
0	AUTO	CUST_CAT_SPEED_SUSPENSION	Um die Bodenhaftung der Reifen zu optimieren, werden die Front- und Heckstabilisatoren verstärkt, die Lager durch Urethankomponenten ersetzt sowie Rennstoßdämpfer verwendet.
0	AUTO	CAR_TYPE_GRIP	GRIP
0	AUTO	FE_STATS_DNF_PERCENTAGE	NICHT-IM-ZIEL-QUOTE
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	Der B-Body Charger war einer der berühmtesten TV-Wagen aller Zeiten.
0	AUTO	CUST_QUICK_INTERNALS_1	Mit diesem Upgrade verstärkst du den Motor, so dass später umfassendere Upgrades eingesetzt werden können.^
0	AUTO	CUST_QUICK_INTERNALS_2	Bei diesem Upgrade werden noch stärkere Motorteile eingesetzt, so dass die Motorleistung und -drehzahl erhöht werden.^
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	Blaupause auf ihren Ursprungszustand zurücksetzen?
0	AUTO	CUST_SLOT_RACING_SEATS	RENNSITZE
0	AUTO	CUST_AUTOSCULPT_ZONE10	ZONE 10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	BESTE SEKTORPUNKTE
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	WERTVOLLSTER WAGEN
0	AUTO	CAR_SELECT_CIVICSI	Der Civic der achten Generation.
0	AUTO	CAR_SELECT_CHEVELLESS	Die Chevelle war Chevrolets erstes Muscle Car. Bis 1970 verbaute Chevy keine Motoren mit mehr als 400 Kubikzoll Hubraum, was sich aber 1970 mit der Vorstellung der Chevelle 402 änderte.
0	AUTO	CUST_CAT_GRIP_FORCED	Ein kleiner, schnell ansprechender Turbolader verbessert die Leistungscharakteristik und verschafft dir auf Rennstrecken und Straßen einen enormen Vorteil.
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	Willkommen auf der Renntag-Karte
0	AUTO	CUST_BLUEPRINT_APPLY	Blaupause anwenden
0	AUTO	CUST_SLOT_CAMSHAFTS	NOCKENWELLEN
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	Alle Rennen anzeigen
0	AUTO	CUST_SLOT_HEADERS	AUSPUFFKRÜMMER
0	AUTO	FE_STATS_FASTEST_TIME	BESTZEIT
0	AUTO	CUST_SUSPENSION_GROUP	FAHRWERK
0	AUTO	CUST_BLUEPRINT_RESET	BLAUPAUSE ZURÜCKSETZEN
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	Mit diesem Upgrade erhöhst du die Motorleistung auf das Niveau eines Drag-Wagens.
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	Mit diesem Upgrade erhöhst du die Motorleistung auf das Niveau eines Rennwagens.^
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	Mit diesem Upgrade erhöhst du die Motorleistung auf das Niveau eines Rennwagens.^
0	AUTO	CUST_INSTALLED	INSTALLIERT
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	Renntag wird geladen ...
0	AUTO	CUST_SLOT_CAMS_DESC	Flache Nockenwellen mit kurzen Steuerzeiten sind perfekt für den Alltagsfahrer. Nockenwellen für mehr Ventilhub und mit längeren Steuerzeiten hingegen verlagern das maximale Drehmoment in den oberen Drehzahlbereich. Die beste Nockenwelle ist die, die im Drehzahlbereich, in dem du die meiste Zeit fährst, die optimale Leistung bringt.
0	AUTO	CUST_QUICK_HANDLING_DI3	Bei diesem Upgrade wird das Fahrwerk so eingestellt, dass du leicht durch Kurven sliden kannst.^
0	AUTO	CUST_QUICK_BRAKE_D3	Mit diesem Upgrade wird der Bremsweg auf ein Minimum verkürzt, und die Räder blockieren beim Bremsen nicht.^^
0	AUTO	CUST_QUICK_BRAKE_G3	Bremspaket Grip-Stufe 3
0	AUTO	CUST_QUICK_BRAKE_S3	Mit diesem Upgrade wird der Bremsweg beim Abbremsen aus der Höchstgeschwindigkeit auf ein Minimum verkürzt, und die Räder blockieren beim Bremsen nicht.^
0	AUTO	CUST_SLOT_BOTTLE_DESC	Je größer die Nitroflasche ist, desto mehr Nitro kannst du mitführen. Es können auch mehrere Flaschen eingebaut werden. Jede Flasche muss nach der Verwendung neu befüllt werden.
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	Abend
0	AUTO	CUST_TINT_LIGHT	HELL
0	AUTO	CUST_REPAIR_DAMAGE	SCHADEN
0	AUTO	CUST_TINT_PEARL	PERLGLANZ
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	LÄNGSTE DRIFTDISTANZ
0	AUTO	CUST_SLOT_TIPS_DESC	Diese Auspuffendtöpfe verleihen deinem Wagen ein aggressiveres Aussehen.
0	AUTO	CUST_SLOT_STEERING_DESC	Ein Hochleistungs-Zahnstangenlenkgetriebe erhöht den Lenkwinkel und hat einen geringeren Lenkwiderstand als Standardsysteme.
0	AUTO	CAR_SELECT_CORVETTEZ06	Ein echter Supersportwagen-Killer. Diese Corvette besitzt einen 7,0-Liter-Motor mit Titanpleueln und Trockensumpfschmierung.
0	AUTO	HD_COMPATIBLE	HD Compatible for optimal gaming
0	AUTO	PS_START_BUTTON	START
0	AUTO	RACEDAY_DELETE_EVENT	Event löschen
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	ANZAHL BESIEGTE KINGS
0	AUTO	CUST_WIND_TUNNEL	WINDKANAL
0	AUTO	CUST_STAGE_NUMBER	STUFE {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	ANZAHL SIEGE
0	AUTO	CUST_FILTER_FRONT_BUMPER	FRONTSTOSSSTANGE
0	AUTO	MAIN_CAREER	KARRIERE
0	AUTO	CUST_REGION_REAR_WHEEL	HINTERRÄDER
0	AUTO	CUST_QUICK_VISUAL_D3	Bei diesem Upgrade produzieren verschiedene Aerodynamikteile mehr Abtrieb bei hohem Tempo.^
0	AUTO	CUST_QUICK_VISUAL_G3	Bei diesem Upgrade produzieren verschiedene Aerodynamikteile mehr Abtrieb bei hohem Tempo.^
0	AUTO	CUST_QUICK_VISUAL_S3	Bei diesem Upgrade produzieren verschiedene Aerodynamikteile mehr Abtrieb bei Höchstgeschwindigkeit.^
0	AUTO	CUST_TUNE_DRAG_BRAKES	Wenn man einen Wagen immer wieder stark abbremst, wird im Bremssystem übermäßige Hitze erzeugt, die mit der Zeit den Bremsweg verlängern kann. Ein größer dimensioniertes Bremssystem hilft dabei, die Temperaturen niedriger zu halten und eine konstante Bremsleistung zu gewährleisten.
0	AUTO	CUST_QUICK_INTERNALS_DI3	Bei diesem Upgrade kommen die Motorteile eines Rennwagens zum Einsatz, so dass die Motorleistung und -drehzahl weiter erhöht werden.^
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	ANZAHL RANGLISTEN-SIEGE
0	AUTO	CUST_SLOT_BOV_DESC	Damit ein Turbolader maximalen Ladedruck aufbauen und halten kann, sorgt ein Blowoff-Ventil dafür, dass kurzfristig überschüssiger Druck abgelassen wird.
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	Für das Online-Spiel ist ein Update verfügbar und erforderlich. Auf NeedforSpeed.de erhältst du weitere Informationen dazu.
0	AUTO	FE_STATS_BEST_EVENT_TYPE	BESTER EVENT-TYP
0	AUTO	HUB_BREAK_RECORD	REKORD BRECHEN
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	Diese Stabilisatoren verhindern, dass die Vorderräder deines Wagens aufgrund des enormen Drehmoments abheben.
0	AUTO	RACE_DAY_DIFFICULTY_1	Leicht
0	AUTO	RACE_DAY_DIFFICULTY_2	Mittel
0	AUTO	RACE_DAY_DIFFICULTY_3	Schwer
0	AUTO	RACE_DAY_DIFFICULTY_4	Elite
0	AUTO	CUST_SLOT_CLUTCH	KUPPLUNG
0	AUTO	MENU_SPLASH_START_PROMPT_REV	2-Taste drücken, um fortzufahren
