#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Norwegian_Frontend.bin
#	File created on: 2025-05-24 11:16:34
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_SLOT_NITROUS_DESC	Nitrogenoksid er en meget brennbar gass, og kan sprøytes inn i sylinderen under forbrenningen for å øke kraften drastisk i korte perioder.
0	AUTO	CUST_QUICK_MANAGEMENT_1	Denne oppgraderingen omprogrammerer motorens datamaskin til å maksimere ytelsen.
0	AUTO	CUST_QUICK_MANAGEMENT_2	Denne oppgraderingen omprogrammerer motorens datamaskin til å maksimere ytelsen.
0	AUTO	CS_HEADER_SPEED_EVENT	FARTSUTFORDRINGSLØP
0	AUTO	CUST_SLOT_HEADS_DESC	Ved å justere ventilene på sylinderhodet kan du øke luftstrømmen inn i motoren og eksosstrømmen ut. Dette gir deg flere hestekrefter.^
0	AUTO	CUST_VINYL_ADDLAYER	LEGG TIL NYTT LAG
0	AUTO	CUST_CAT_SPEED_FORCED	En turbo med liten forsinkelse gir deg en bra kraftkurve og en uslåelig fordel på banen eller på gata.^
0	AUTO	FE_STATS_HIGHEST_MULTIPLIER	HØYESTE MULTIPLIKATOR
0	AUTO	RACE_MODE_GRIP_MODE	GREP-^MODUS
0	AUTO	RACEDAY_DESC_DEFINE_RACE_EVENTS	Neste trinn er å definere løpstypen for løpsdagen din.
0	AUTO	FE_STATS_NUMBER_OF_RACES	ANTALL LØP
0	AUTO	CUST_CAT_DRIFT_DRIVETRAIN	Denne oppgraderingen styrker komponentene som overfører motorkraften til hjulene, og inkluderer drivaksel, differensial og akslinger.^
0	AUTO	FE_STATS_NUMBER_CAREER_GAMES	ANTALL KARRIERESPILL
0	AUTO	RACE_DAY_ADD_EVENT	LEGG TIL LØP
0	AUTO	BLUEPRINT_NO_DLC_CONTENT	Denne tekniske tegningen er ikke kompatibel med din versjon av Need for Speed™ ProStreet, og kan ikke brukes. Gå inn på NeedforSpeed.com for informasjon om oppdateringer og nytt spillinnhold.
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	FELGLAKK
0	AUTO	CUST_BLUEPRINT_SET_ACTIVE	Angi som aktiv teknisk tegning
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	CUST_ENGINE_MANAGEMENT_TITLE	MOTORADMINISTRASJON
0	AUTO	HUBMAP_HEADING_WIN_REWARD	VINN PREMIE
0	AUTO	CUST_PAINT_BODY	LAKK
0	AUTO	CUST_PAINT_RIMS	HJUL
0	AUTO	CUST_PAINT_TINT	RUTESOTING
0	AUTO	FE_MATCHMAKING_ERROR_NONE	Det har ikke oppstått noen feil.
0	AUTO	RACEDAY_CONFIRM_DELETE	Er du sikker på at du vil slette denne løpsdagen? De tilpassede innstillingene og rekordene dine for denne løpsdagen vil gå tapt.
0	AUTO	MENU_TITLE_LANGUAGE_SELECT	VELG SPRÅK
0	AUTO	CUST_SLOT_BUSHINGS_DESC	Foringer laget av stivere materialer som uretan eller aluminium gjør at bilen kan svinge krappere med mindre krenging.^
0	AUTO	HUB_DIFFICULTY_2	MIDDELS
0	AUTO	CUST_TUNE_SPEED_BRAKES	Når du stadig stopper bilen, vil bremsene etter hvert bli varme, noe som kan øke stoppedistansene over tid. Et større bremsesystem hjelper deg med å holde tidene nede, og gir deg jevn bremsing.^
0	AUTO	FE_STATS_HIGHEST_TOP_SPEED	HØYESTE TOPPFART
0	AUTO	CL_SELECT_PURCHASE_METHOD	Velg kjøpsmetode
0	AUTO	CUST_SLOT_INTAKE_DESC	Jo mer kald luft en motor mottar, jo bedre yter den. Du får også mer kraft jo kaldere luft du tilfører. ^
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_CAT_DRIFT_SUSPENSION	Med fokus på overstyring, en stor bakre krengningsstabilisator, aluminiumsforinger og å fjerne fremre krengningsstabilisator, blir det mye lettere å snu bilen sidelengs.
0	AUTO	DIALOG_MSG_CONFIRM_LEAVE_CARSELECT	Vil du lukke bilvalgskjermen og gå tilbake til karrierekartet?
0	AUTO	RACEDAY_SAVING_RACEDAY_PROG	Lagrer løpsdag...
0	AUTO	FE_STATS_HIGHEST_RATED_CAR_TUNER	HØYEST RANGERTE BILTUNER
0	AUTO	RACE_MODE_DESCRIPTION	Ved å velge løpsmodus bestemmer du hvilke løp denne bilen kan konkurrere i.
0	AUTO	CUST_NO_WIND_TUNNEL_PARTS	Du må installere AutoSculpt™-deler for å få tilgang til vindtunnelen!
0	AUTO	CUST_SLOT_INTAKEMANIFOLD_DESC	Jo høyere kapasitet du har for luftinntak, jo mer luft mottar motoren. Med stor og jevn innstrømming vil motoren kunne realisere mer av kraftpotensialet.^
0	AUTO	FE_STATS_TOP_TOTAL_CHECKPOINT_SPEED	BESTE TOTALFART PÅ SJEKKPUNKT
0	AUTO	CUST_SLOT_FUEL_SYSTEM	DRIVSTOFFSYSTEM
0	AUTO	PS2_P2START_MESSAGE	
0	AUTO	CAR_SELECT_MAZDASPEED3	Med en 2,3 L turbomotor som yter 260+ hk, en LSD og en 6-trinns kasse er Speed 3 en moderne "hot hatch".
0	AUTO	CUST_QUICK_DRIVETRAIN_DI3	Denne oppgraderingen gir enda raskere og mer presis girskift, og komponentene for kraftoverføring til hjulene er så lette at de tilsvarer løpsbilstandard.
0	AUTO	CAR_SELECT_INTEGRA	Kouki, med den kjappe B-seriemotoren er en utrolig populær bil blant racingentusiaster på grunn av mange motoralternativer og godt veigrep.
0	AUTO	FE_HUBMAP_ETREE_CARS	BILER
0	AUTO	CUST_QUICK_ENGINEGROUP_1	Denne oppgraderingen øker den totale motorkraften.
0	AUTO	CUST_QUICK_ENGINEGROUP_2	Denne oppgraderingen går ett steg lenger og gir deg kraft opp mot en ekte racebil.
0	AUTO	CUST_TUNE_SPEED_ENGINE	Nøkkelen er å kontrollere hastigheten gjennom svingene og være opppmerksom på akselerasjonen ut av svingene. Mer motorkraft øker evnen til å skyte ut av svingene og få høyere hastigheter.^
0	AUTO	GARAGE_REPAIR_CONFIRM	Er du sikker på at du vil reparere denne bilen?
0	AUTO	CAR_SELECT_S3	2. generasjon av S3 selges ikke i Nord-Amerika.
0	AUTO	CAR_SELECT_S4	Noe tammere enn RS4, men S4 har også en 4,2-liters V8.
0	AUTO	CAR_SELECT_TT	Merke 2-versjonen av TT har blitt kåret til Årets bil flere ganger.
0	AUTO	CUST_ENGINE_NITROUS_GROUP	NITROGENOKSID
0	AUTO	FE_STATS_DOWNLOADING_STATS	LASTER NED STATISTIKK
0	AUTO	CUST_QUICK_FORCED_D3	Drag nivå 3 tvunget innsug
0	AUTO	CUST_QUICK_FORCED_G3	Denne oppgraderingen øker mengden luft som presses inn i motoren, noe som gir enda mer kraft og gjør bilen til noe i nærheten av en løpsbil.
0	AUTO	CUST_QUICK_FORCED_S3	Denne oppgraderingen øker mengden luft som presses inn i motoren, noe som gir enda mer kraft og gjør bilen til noe i nærheten av en løpsbil.
0	AUTO	CUST_PAINT_GROUP_CANDY	SUKKERTØY
0	AUTO	CUST_PAINT_GROUP_GLOSS	GLOSS
0	AUTO	CUST_PAINT_GROUP_MATTE	MATT
0	AUTO	CUST_DRIVETRAIN_GROUP	DRIVVERK
0	AUTO	CUST_PAINT_GROUP_PEARL	PERLEMOR
0	AUTO	CUST_QUICK_MANAGEMENT_D3	Denne oppgraderingen omprogrammerer motorens datamaskin til å maksimere ytelsen for hard akselerasjon.
0	AUTO	CUST_QUICK_MANAGEMENT_G3	Denne oppgraderingen omprogrammerer motorens datamaskin ytterligere for å maksimere ytelsen.
0	AUTO	CUST_QUICK_MANAGEMENT_S3	Denne oppgraderingen omprogrammerer motorens datamaskin ytterligere for å maksimere ytelsen.
0	AUTO	CUST_SLOT_CALIPERS_DESC	Bremsekalipere med større eller flere stempler distribuerer kraften fra bremseklossene til bremseskiven jevnere, og gir deg mer bremsekraft.^
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	Trykk på START for å begynne
0	AUTO	RACE_DAY_SLOT_ID	SPOR {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	LYDDEMPERE
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	Det oppstod en feil da du forsøkte å bli med i løpet. Prøv igjen.
0	AUTO	COMMON_START	Start
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	GIRKASSEKJØLING
0	AUTO	RACE_MODE_DRIFT_MODE	DRIFT-^MODUS
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	Hvilke hjul vil du tilpasse?
0	AUTO	CUST_SLOT_FLYWHEEL	SVINGHJUL
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	I et racingseter sitter du godt fastspent.
0	AUTO	MODE_CHANGE_CONFIRMATION	Endring av modus vil slette alle tekniske tegninger^for denne bilen, og alle visuelle tilpasninger og vinyl.^Er du sikker på at du vil endre modus?
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	TID BRUKT I KARRIERELØP
0	AUTO	CUST_DRAG_TUT_AWD	Firehjulstrekk er en stor fordel når du kommer utenfor banen. Det gir deg vanvittig veigrep og gjør at hver eneste hestekraft gir alt når du starter fra stillestående.^
0	AUTO	CUST_DRAG_TUT_FWD	Det største problemet med forhjulstrekk i drag-løp er å holde veigrepet. Jo mer kraft du har, jo mer må du passe på at hjulene ikke spinner. Å bygge en rask dragsterbil med forhjulstrekk handler om å bygge opp kraft og å overføre kraften til bakken. Hvis du bruker mer enn bare grunnleggende kraftoppgraderinger, gjelder det å fokusere på å kontrollere veigrepet.
0	AUTO	CUST_DRAG_TUT_RWD	Nøkkelen i dragracing er veigrep. Eliminer hjulhopping og sørg for at du ikke spinner for å få best mulig tid. Dette gjelder spesielt biler med mye kraft.^
0	AUTO	CUST_ENGINE_GROUP	MOTOR
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	Need for Speed™-serveren har avbrutt forespørselen.
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	Dekk holder deg på bakken.
0	AUTO	CAR_SELECT_GTRPROTO	GTR Proto er førproduksjonsutgaven av R35 GTR.
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	ANTALL SJELDNE BILER
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	DOMINANSPREMIE
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} REPARASJONSMERKER
0	AUTO	CAR_SELECT_VIPERCOUPE	3. versjon av Viper. V10-motoren i Dodges sportscoupé og den karakteristiske lyden yter 500 hk.
0	AUTO	MAIN_MENU_TITLE	HOVEDMENY
0	AUTO	CUST_TINT_DARK	MØRK
0	AUTO	CUST_TUNE_DRAG_SUSPENION	Ved å justere fjæringen på en måte som gir skikkelig vektfordeling ved start, vil føreren ende opp med en bil som både er raskere og har mer veigrep.^
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	Kan ikke totalvrake biler
0	AUTO	CUST_APPLYING_BLUEPRINT	BRUKER TEKNISK TEGNING
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	VELG ET LØPSDAGSSPOR
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	Dette er en bil med midtstilt motor, med en ytelse som nesten tilsvarer 911.
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	PROSENT AV KARRIERE FULLFØRT
0	AUTO	CUST_SLOT_DIFFERENTIAL	DIFFERENSIAL
0	AUTO	CUST_WIND_TUNNEL_ON	Vindtunnel på
0	AUTO	RACE_DAY_LOCATION_10_MC	Tokyo Dockyard
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokyo Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	Reparasjonsmerker er deaktivert for løpsdager for flere spillere. Du kan skade bilen, men skaden blir opphevet etter hvert løp. Dessuten kan du ikke totalvrake bilen i et løp.
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	Den tekniske tegningen passer ikke til modusen for bilen du bruker den på. Alle tidligere tekniske tegninger vil bli slettet. Er du sikker på at du vil gjøre dette?
0	AUTO	CUST_QUICK_POWER_DI3	Denne pakken fokuserer på å lage nok kraft til å få drivhjulene til å spinne.
0	AUTO	RACE_MODE_DRAG_MODE	DRAG-^MODUS
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	Denne enkle oppgraderingen gir bilen et generelt bedre utseende.
0	AUTO	CUST_QUICK_VISUAL_2	Med ekstra ving og frontsplittere vil bilen nå få betydelig mindre løft i stor fart. Sluttresultatet blir mer stabilitet i høy fart, og bedre veigrep gjennom svingene.
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	Velg spillemodus
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	Det er allerede en teknisk tegning i sporet du har valgt. Vil du skrive over den?
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	MERKEBEHANDLING
0	AUTO	CAR_SELECT_FOCUSST	MK2 Focus som selges utenfor Nord-Amerika, har en 2,5 L motor og 225 hk.
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	Denne oppgraderingen styrker komponentene som overfører motorkraften til hjulene, og inkluderer drivaksel, differensial og akslinger.^
0	AUTO	FE_MAIN_MENU	Hovedmeny
0	AUTO	CUST_REGION_REAR_BUMPER	BAKSTØTFANGER
0	AUTO	CUST_SLOT_DRIVE_PULLEY	DRIVREIM
0	AUTO	CAR_SELECT_BARRACUDA	Hemi 'Cuda er en legende.
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	HØYEST RANGERTE BIL
0	AUTO	CUST_APPLY_PAINT_TITLE	BRUK LAKK
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	ANTALL BILER I GARASJE
0	AUTO	CUST_REGION_ALL_WHEELS	ALLE HJUL
0	AUTO	CUST_QUICK_FORCED_2	Denne oppgraderingen øker luftmengden som presses inn i motoren, og gir mer kraft over hele linjen.
0	AUTO	FE_STATS_FASTEST_LAP	BESTE RUNDETID
0	AUTO	FE_MARKERMAN_CASH_COUNT	{0:d}
0	AUTO	CAR_TYPE_DRAG	DRAG
0	AUTO	CUST_CAT_SPEED_SUSPENSION	For å holde dekkene plantet på underlaget, har man stivet av både fremre og bakre krengningsstabilisator, foringene er byttet ut med uretandeler, og støtdemperne er av racing-type. ^
0	AUTO	CAR_TYPE_GRIP	GREP
0	AUTO	FE_STATS_DNF_PERCENTAGE	DNF-PROSENT
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	B-body Charger var en av tidenes mest berømte TV-biler.
0	AUTO	CUST_QUICK_INTERNALS_1	Denne oppgraderingen styrker motoren og gjør det mulig med større oppgraderinger senere.
0	AUTO	CUST_QUICK_INTERNALS_2	Denne oppgraderingen gir deg enda sterkere motordeler slik at den tåler belastningen ved mer kraft og høyere omdreining.
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	Er du sikker på at du vil tilbakestille denne tekniske tegningen til standard?
0	AUTO	CUST_SLOT_RACING_SEATS	RACINGSETER
0	AUTO	CUST_AUTOSCULPT_ZONE10	SONE 10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	BESTE SEKTORPOENG
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	MEST VERDIFULLE BIL
0	AUTO	CAR_SELECT_CIVICSI	Åttende generasjon av Civic.
0	AUTO	CAR_SELECT_CHEVELLESS	Chevelle var Chevys første muskelbil. Chevy tillot ikke motorer større enn 400 ci. Det ble det en endring på i 1970, da 402 Chevelle ble introdusert.
0	AUTO	CUST_CAT_GRIP_FORCED	En turbo med liten forsinkelse gir deg en bra kraftkurve og en uslåelig fordel på banen eller på gata.^
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	Velkommen til løpsdagskartet
0	AUTO	CUST_BLUEPRINT_APPLY	Bruk teknisk tegning
0	AUTO	CUST_SLOT_CAMSHAFTS	KAMAKSLER
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	Vis alle løp
0	AUTO	CUST_SLOT_HEADERS	GRENRØR
0	AUTO	FE_STATS_FASTEST_TIME	RASKESTE TID
0	AUTO	CUST_SUSPENSION_GROUP	FJÆRING
0	AUTO	CUST_BLUEPRINT_RESET	TILBAKESTILL
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	Denne oppgraderingen går ett steg lenger og gir deg krefter i nærheten av spesialbygde drag-biler.
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	Denne oppgraderingen går ett steg lenger og gir deg kraft opp mot en ekte racebil.
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	Denne oppgraderingen går ett steg lenger og gir deg kraft opp mot en ekte racebil.
0	AUTO	CUST_INSTALLED	INSTALLERT
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	Laster inn løpsdag...
0	AUTO	CUST_SLOT_CAMS_DESC	Kort åpningstid og liten åpning gir en god kamaksel for vanlig kjøring. Når du øker åpningstid og åpning, vil du øke turtallet for best dreiemoment. Den beste kamakselen er en som gir deg mest mulig kraft i turtallsområdet du vanligvis bruker.^
0	AUTO	CUST_QUICK_HANDLING_DI3	Denne oppgraderingen finjusterer fjæringen på en unik måte slik at bilen glir lett gjennom svingene.
0	AUTO	CUST_QUICK_BRAKE_D3	Denne oppgraderingen sikrer at du oppnår best mulig stopptid og at dekkene ikke mister veigrepet ved nedbremsing.
0	AUTO	CUST_QUICK_BRAKE_G3	grep nivå 3 bremsepakke
0	AUTO	CUST_QUICK_BRAKE_S3	Denne oppgraderingen sikrer at du oppnår best mulig stopptid fra toppfart, og at dekkene ikke skrenser under nedbremsing.
0	AUTO	CUST_SLOT_BOTTLE_DESC	Jo større nitroflaske du har, jo mer nitrogenoksid kan du ha med deg. Du kan også ha flere flasker i samme bil. Flaskene må fylles etter du har brukt dem.
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	Kveld
0	AUTO	CUST_TINT_LIGHT	LYS
0	AUTO	CUST_REPAIR_DAMAGE	SKADE
0	AUTO	CUST_TINT_PEARL	PERLE
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	STØRSTE DRIFT-LENGDE
0	AUTO	CUST_SLOT_TIPS_DESC	Disse gir bilen din en aggressiv look.^
0	AUTO	CUST_SLOT_STEERING_DESC	Spesialtannstang og -drev kan gi deg litt bedre styringsvinkel, samtidig som du får mindre motstand i forhold til servostyringen. ^
0	AUTO	CAR_SELECT_CORVETTEZ06	Denne Corvetten er en ekte killer-bil og har en 7,0 L motor med titanaksler og tørrsump oljesystem.
0	AUTO	HD_COMPATIBLE	HD gir deg en optimal spillopplevelse
0	AUTO	PS_START_BUTTON	START
0	AUTO	RACEDAY_DELETE_EVENT	Slett løp
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	ANTALL KONGER SLÅTT
0	AUTO	CUST_WIND_TUNNEL	VINDTUNNEL
0	AUTO	CUST_STAGE_NUMBER	NIVÅ {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	ANTALL SEIERE
0	AUTO	CUST_FILTER_FRONT_BUMPER	FRONTSTØTFANGER
0	AUTO	MAIN_CAREER	KARRIERE
0	AUTO	CUST_REGION_REAR_WHEEL	BAKHJUL
0	AUTO	CUST_QUICK_VISUAL_D3	Denne oppgraderingen tar i bruk diverse aero-deler for å gi større marktrykk i høy fart.
0	AUTO	CUST_QUICK_VISUAL_G3	Denne oppgraderingen tar i bruk diverse aero-deler for å gi større marktrykk i høy fart.
0	AUTO	CUST_QUICK_VISUAL_S3	Denne oppgraderingen tar i bruk diverse aero-deler for å gi større marktrykk i toppfart.
0	AUTO	CUST_TUNE_DRAG_BRAKES	Når du stadig stopper bilen, vil bremsene etter hvert bli varme, noe som kan øke stoppedistansene over tid. Et større bremsesystem hjelper deg med å holde tidene nede, og gir deg jevn bremsing.^
0	AUTO	CUST_QUICK_INTERNALS_DI3	Denne oppgraderingen gir motoren løpsbildeler slik at den tåler belastningen ved mer kraft og høyere omdreining.
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	ANTALL RANGERTE SEIERE
0	AUTO	CUST_SLOT_BOV_DESC	For at turboen skal beholde maksimal boost, kan man bruke en ventil som slipper ut overskuddstrykk uten at motoren mister hastighet. ^
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	Det finnes en oppdatering som kreves for å kunne spille online. Gå inn på NeedforSpeed.com for å få vite mer.
0	AUTO	FE_STATS_BEST_EVENT_TYPE	BESTE LØPSTYPE
0	AUTO	HUB_BREAK_RECORD	SLÅ REKORDEN
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	Disse stagene sørger for at forhjulene er plantet på bakken og tar opp kraften fra dreiemomentet som leveres av motoren.^
0	AUTO	RACE_DAY_DIFFICULTY_1	Lett
0	AUTO	RACE_DAY_DIFFICULTY_2	Middels
0	AUTO	RACE_DAY_DIFFICULTY_3	Vanskelig
0	AUTO	RACE_DAY_DIFFICULTY_4	Elite
0	AUTO	CUST_SLOT_CLUTCH	CLUTCH
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Trykk 2-knappen for å fortsette
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	RASKESTE 0-60 MPH
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	Vil du tilpasse fordekk eller bakdekk?
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	OPPRETT LØPSDAG
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	PERSONLIGE REKORDER
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	Etter hvert som du øker kraften fra motoren, må du gjøre oppgraderinger som sørger for at kraften brukes på riktig måte og blir sendt til drivhjulene. Clutcher, drivaksler og slip-differensialer spiller en rolle her.^
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	SOLO
0	AUTO	CUST_TUNE_DRAG_ENGINE	Etter starten, er det kraft som er viktig i drag-løp. Mer kraft øker hastigheten nedover på banen.^
0	AUTO	RACEDAY_NO_DLC_CONTENT	Denne løpsdagen er ikke kompatibel med din versjon av Need for Speed™ ProStreet, og kan ikke brukes. Gå inn på NeedforSpeed.com for informasjon om oppdateringer og nytt spillinnhold.
0	AUTO	RD_PLAY	SPILL
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	TENNINGSSYSTEM
0	AUTO	FE_STATS_CAREER_WINS	ANTALL SEIERE I KARRIEREN
0	AUTO	RACE_DAY_LOCATION	STED
0	AUTO	CUST_QUICK_DRIVETRAIN_1	Denne oppgraderingen gir deg raskere girskift og mer effektiv overføring av motorkraften til hjulene.
0	AUTO	CUST_QUICK_DRIVETRAIN_2	Denne oppgraderingen gir deg enda raskere og mer presis girskift, og komponentene som overfører kraften til hjulene er enda lettere.
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	Er du sikker på at du vil slette denne delte tekniske tegningen?
0	AUTO	SHOW_FRIENDS	Vis venner
0	AUTO	FE_STATS_HUBS_DOMINATED	LØPSDAGER DOMINERT
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	RASKESTE REAKSJONSTID
0	AUTO	CODE_ENTRY_INVALID	Koden du har angitt, er ikke gyldig.^Kontroller at du har riktig kode, og prøv igjen.
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	VELG INNTIL 8 KONKURRANSER
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	Reparer bil
0	AUTO	CUST_AUTOSCULPT	AutoSculpt™
0	AUTO	CUST_REPAIR_MARKER	REPARASJONSMERKE
