#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Italian_InGame.bin
#	File created on: 2025-05-24 11:15:25
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUB_RETIRE_NOTWON_CONFIRM	Non hai ancora abbastanza punti per dominare questo Giorno di gara. Se scegli di abbandonare, la prossima volta che prenderai parte a questo Giorno di gara ripartirai con zero punti. Vuoi continuare e abbandonare il Giorno di gara?
0	AUTO	ASSIST_LEVEL_KING_CAPS	RE
0	AUTO	HUD_DRIFT_GREAT_DRIFT	OTTIMA DERAPATA
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_TOTAL_REPAIR_MARKERS	Stai cercando di riparare un'auto distrutta. Devi utilizzare un segnalatore distrutta.
0	AUTO	ONLINE_ROOM_STATUS_RACE_IN_PROGRESS	Gara in corso
0	AUTO	FE_POSTRACE_TABLE_HEADER_FINAL	FINALE
0	AUTO	HUD_DRIFT_NICE_DRIFT	BELLA DERAPATA
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOMONEY	Non hai abbastanza denaro per riparare i danni.
0	AUTO	HUD_NICE_WHEELIE	Bella impennata!
0	AUTO	HUB_QUIT	ESCI
0	AUTO	HUB_RACE	EVENTI DI GARA
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES1	Preparati a
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES2	scaldare le gomme
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_CASH	Stai cercando di riparare un'auto ma non hai segnalatori di riparazione disponibili. Puoi utilizzare il denaro per riparare l'auto.
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_MARKERS	Stai cercando di riparare un'auto ma non hai abbastanza denaro. Puoi utilizzare uno dei segnalatori di riparazione disponibili.
0	AUTO	FE_POSTRACE_ZERO_TO_SIXTY	TEMPO DA 0 A 60
0	AUTO	HUB_RACE_MODE_PRACTICE	Allenamento
0	AUTO	HUD_ROUND_MATCHUP	ROUND {0:d} DI {1:d}
0	AUTO	HUD_BURNOUT_GOOD	Ottimo burnout!
0	AUTO	HUD_BURNOUT_WEAK	Pessimo burnout
0	AUTO	GAMEPLAY_DRAG_FALSESTART	FALSA PARTENZA!
0	AUTO	HUD_ONLINE_HURRY_UP	PRESTO!
0	AUTO	HUD_CHECKPOINT	CHECKPOINT:
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOTOTALED	Impossibile riparare l'auto durante il Giorno di gara.
0	AUTO	HUD_REACHED_75_GRIP_BONUS	Raggiunto bonus aderenza 75%
0	AUTO	FE_POSTRACE_FINISH_TIME	Tempo finale:
0	AUTO	HUD_LAUNCHED_PERFECT	Lancio perfetto!
0	AUTO	PR_MATCHUP_CLASS_B_TITLE	RISULTATI GRUPPO B
0	AUTO	HUD_NEXT_CHECKPOINT_MILES	Prossimo checkpoint^{0:s} miglio
0	AUTO	HUD_DRIFT_RACE_OVER	GARA FINITA!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Sei sicuro di voler ricominciare la gara?
0	AUTO	HUD_FINISH_FIRST	SEI ARRIVATO PRIMO!
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_MARKER	USA SEGNAL.
0	AUTO	HUD_FINISH_THIRD	SEI ARRIVATO TERZO!
0	AUTO	FE_STATISTICS_LABEL	Statistiche
0	AUTO	SHADOW_UPLOAD_SUCCESS_TEXT	Caricamento riuscito
0	AUTO	FE_POSTRACE_TARGET_TIME	Tempo obiett.:
0	AUTO	FE_PR_CONFIRM_RESTART	Sei sicuro di voler riavviare la gara?
0	AUTO	FE_PAUSE_CONFIRM_EXIT	Se esci dalla gara perderai tutti i progressi di gara. Continuare?
0	AUTO	FE_POSTRACE_DAMAGE_TOTALED	Distrutta
0	AUTO	HUD_BEST_LAP_TIME_LOST	MIGL. TEMPO SUL GIRO PERSO!
0	AUTO	HUB_EXIT_AFTER_REPAIRSCREEN_CONFIRM	Sei sicuro di voler uscire?
0	AUTO	MENU_PAUSE_TITLE	PAUSA
0	AUTO	HUB_REPAIRALL_NOMONEY	Non hai abbastanza denaro, ti servono almeno {0:d} per le riparazioni.
0	AUTO	FE_POSTRACE_TABLE_HEADER_INTERIM	MIGLIORE FINORA
0	AUTO	HUB_SHADOW_SERVER_SAME_CLUB	Ombra stesso club
0	AUTO	HUB_SHADOW_SERVER_SAME_TIER	Ombra stesso livello
0	AUTO	PR_MATCHUP_RESULTS_FINAL_TITLE	RISULTATI ROUND FINALE
0	AUTO	HUB_TRACKPREVIEW_YOUR_CURRENT	Attuale
0	AUTO	HUD_DRAG_0_TO_60	Tempo da 0 a 60:
0	AUTO	FE_POSTRACE_AVERAGE_SPEED	VELOCITÀ MEDIA
0	AUTO	FE_POSTRACE_DAMAGE_HEAVY	Danno grave
0	AUTO	FE_POSTRACE_DAMAGE_LIGHT	Danno lieve
0	AUTO	HUB_REPAIRALL_INFO	Hai danneggiato auto che devono essere riparate prima di uscire dal Giorno di gara o verranno posizionate nel tuo garage fino a quando non saranno riparate.
0	AUTO	HUD_SHIFTED_PERFECT	Cambio perfetto!
0	AUTO	FE_POSTRACE_DAMAGE_STATE	STATO DANNI
0	AUTO	DDAY_OPP_01	Eddie Cargo
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	Attendi dati classifica.
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	DISTRUTTA
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Ritorno al Giorno di gara in:
0	AUTO	HUB_ONLINE_NEXT_EVENT	PROSSIMO EVENTO
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	Miglior amico
0	AUTO	HUD_COMPLETE	COMPLETATO:
0	AUTO	FE_POSTRACE_TOTALED	DISTRUTTA
0	AUTO	HUD_WHEELIE_DISTANCE	DISTANZA IMPENNATA
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	Hai distrutto la tua auto per questo evento.
0	AUTO	FE_POSTRACE_REACTION_TIME	TEMPO DI REAZIONE
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Aperto
0	AUTO	HUD_BURNOUT_MAX	Massima aderenza!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	Complimenti, hai vinto un segnalatore distrutta Progressive Insurance gratuito!
0	AUTO	HUD_GO	VIA!
0	AUTO	HUD_VS	VS
0	AUTO	HUD_OVERHEADTING	SURRISCALDAMENTO!
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	DANNEGGIATA
0	AUTO	DAMAGE_DIALOG_TITLE	RIPARA AUTO
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	POSIZIONE:
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^HA DISTRUTTO IL MOTORE
0	AUTO	HUD_DRAG_0_TO_100	Tempo da 0 a 100:
0	AUTO	HUB_RACE_MODE_NORMAL	GARA
0	AUTO	FE_POSTRACE_FALSE_START	FALSA PARTENZA
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	Spiacente, non hai segnalatori distrutta.
0	AUTO	HUB_QUIT_MESSAGE	Abbandonare il Giorno di gara? La prossima volta che entrerai in questo Giorno di gara partirai da 0 punti. Vuoi procedere e abbandonare il Giorno di gara?
0	AUTO	FE_POSTRACE_DISCONNECTED	DISCONNESSO
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Non hai segnalatori di riparazione disponibili.
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	TEMPO 60 PIEDI
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Bloccato
0	AUTO	HUB_EXIT_CAREER	ESCI DALLA CARRIERA
0	AUTO	HUB_RACE_MODE_SHADOW	Gareggia con auto Ombra
0	AUTO	HUD_DRIFT_SPUN_OUT	TESTACODA!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	Abbandonare la Carriera? Se hai disattivato la funzione di autosalvataggio, tutti i progressi non salvati andranno persi.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Prossimo checkpoint^{0:f.0} metri
0	AUTO	FE_POSTRACE_BEST_TIME	Miglior tempo:
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	DERAPATA SPLENDIDA!
0	AUTO	FE_TOP_SPEED_REACHED	VELOCITÀ MAX IN GARA
0	AUTO	HUD_LAP_TIME	TEMPO GIRO:
0	AUTO	HUD_CAR_MATCHUP	{0:s} con {1:f.0} cv
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	In attesa di giocatori
0	AUTO	PRACTICE_BEST_LAP	MIGLIOR GIRO
0	AUTO	HUB_SHADOW_SERVER_10_UP	Estensione classifica
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	Puoi utilizzare il denaro o uno dei segnalatori di riparazione disponibili per riparare l'auto.
0	AUTO	HUD_DRAG_REACTION_TIME	Tempo di reazione
0	AUTO	HUD_DRIFT_POINTS_LOST	PTI PERSI
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	La riparazione costa %$d. Continuare?
0	AUTO	HUD_LAP	GIRO:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Complimenti, hai vinto un bonus auto. Puoi usarlo per acquistare un'auto gratis da un concessionario.
0	AUTO	PRACTICE_LAST_LAP	ULTIMO GIRO
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Personale
0	AUTO	HUD_READY	PRONTO
0	AUTO	HUD_SCORE	PUNTEGGIO
0	AUTO	HUD_START	PARTENZA
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^HA DISTRUTTO L'AUTO
0	AUTO	HUB_RETIRE	ABBANDONA GIORNO DI GARA
0	AUTO	POST_RACE_KNOCKED_OUT	ELIMINATO
0	AUTO	HUD_DRIFT_GOOD_DRIFT	BUONA DERAPATA
0	AUTO	HUD_SHIFTED_GOOD	Buon cambio
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	DERAPATA STRAORDINARIA!
0	AUTO	HUD_DRIFT_BONUS_ZONE	ZONA BONUS
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	Stai cercando di accedere a un evento con un'auto distrutta. Puoi usare un segnalatore distrutta per riparare l'auto o selezionare Continua per passare all'auto di riserva.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	Stai cercando di accedere a un evento con un'auto distrutta e non hai segnalatori di riparazione disponibili. Passa all'auto di riserva.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	Stai cercando di accedere a un evento con un'auto distrutta. Devi usare un segnalatore distrutta per accedere a questo evento. Nessuna auto di riserva disponibile.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	Stai cercando di accedere a un evento con un'auto danneggiata. Vuoi utilizzare un segnalatore di riparazione per riparare l'auto?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	Stai cercando di accedere a un evento con un'auto danneggiata. Nessun segnalatore di riparazione disponibile. Vuoi passare all'auto di riserva?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	Stai cercando di accedere a un evento con un'auto danneggiata e non hai segnalatori di riparazione né auto di riserva disponibili. Dovrai gareggiare con un'auto danneggiata.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	ROUND 1
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	ROUND 2
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	ROUND 3
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Finalizzato
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	Complimenti, hai dominato il Giorno di gara! Scegli il tuo premio.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	Nessun danno
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	Complimenti, hai vinto un segnalatore di riparazione gratuito Progressive Insurance!
0	AUTO	HUD_SHIFTED_MISSED	Cambio mancato
0	AUTO	REPAIR_COST_HEADER	COSTO
0	AUTO	FE_POSTRACE_NA	-
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	MIGLIOR PUNTEGGIO
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Auto distrutta, vuoi usare un segnalatore distrutta?
0	AUTO	HUD_LAUNCHED_GOOD	Ottimo lancio
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	Vai alla grande!
0	AUTO	HUB_SHADOW_SERVER_LEADER	Ombra leader
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	Non hai abbastanza denaro per riparare le auto. Non potrai usarle fino a quando non le avrai riparate.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	MOLTIPLICATORE COMBO
0	AUTO	FE_HIGHEST_RECORDED_SPEED	VELOCITÀ MASSIMA REGISTRATA
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	FINE ZONA PUNTI!
0	AUTO	HUD_DRIFT_OFF_TRACK	FUORI DALLA ZONA PUNTI
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	RIPARA AUTO
0	AUTO	HUD_TIME_TO_BEAT	TEMPO DA BATTERE
0	AUTO	HUD_REACHED_50_GRIP_BONUS	Raggiunto bonus aderenza 50%
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	F
0	AUTO	FE_POSTRACE_SCORE_BONUS	BONUS PUNTEGGIO
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Vuoi tornare alla schermata principale?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	NEOPATENTATO
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	USA DENARO
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Paragona ris.
0	AUTO	HUD_DRIFT_HIGH_SPEED	^Bonus alta vel.!^ +{0:f.0} punti
0	AUTO	HUD_BEST_LAP_LOST	{0:s}^DETIENE IL MIGL. TEMPO SUL GIRO!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	MIGL. TEMPO SUL GIRO
0	AUTO	HUD_FINISH_FOURTH	SEI ARRIVATO QUARTO!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	Raggiunto bonus aderenza 25%
0	AUTO	INGAME_PAUSE	Pausa
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	Raggiunto bonus aderenza max
0	AUTO	HUB_WONACAR_DIALOG	SCEGLI UN'AUTO COME PREMIO
0	AUTO	HUD_DRAG_60_FEET	Tempo 60 piedi:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	RIPARA
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	VS
0	AUTO	HUD_RACE_MATCHUP	GARA
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	NON RIPARARE
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	La tua auto è distrutta! Vuoi riavviare?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	HAI COLPITO IL MURO!
0	AUTO	HUD_DRIFT_NITROUS	^DERAPATA N2O!^ +{0:f.0} punti
0	AUTO	HUB_TRACKPREVIEW_SCORE	PUNTEGGIO
0	AUTO	PAUSE_PHOTO_MODE	MODALITÀ FOTO
0	AUTO	HUD_STAGING_GRIP	ADERENZA
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Ripara usando il denaro
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	PARTE JOLLY
0	AUTO	HUD_GROUP_A_MATCHUP	GRUPPO A
0	AUTO	PR_MATCHUP_RESULTS_TITLE	RISULTATI ROUND {0:d}
0	AUTO	HUD_LAP_TIME_FLASHER	TEMPO GIRO
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Partita terminata. Giocatore %$d vince!
0	AUTO	HUD_TOTAL_SPEED	VELOCITÀ TOTALE:
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	MOTORE SCOPPIATO
0	AUTO	POSTRACE_SECTORS_CLAIMED	SETTORI RIVENDICATI
0	AUTO	HUD_NIS_DRIFT_SCORE	PUNTI DERAPATA
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Buon lavoro
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	DERAPATA TREMENDA!
0	AUTO	HUD_DRIFT_HURRY_UP	PRESTO!
0	AUTO	HUD_SECTOR_FAILED	SETTORE NON BATTUTO PER {0:f.0} PTI
0	AUTO	HUD_FINISH_SECOND	SEI ARRIVATO SECONDO!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Uscendo dal Giorno di gara i danni della tua auto verranno riparati automaticamente.
0	AUTO	HUD_DRIFT_LEADER	Leader
0	AUTO	PR_MATCHUP_TITLE	RISULTATI DI GARA
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	MIGL. TEMPO
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	TOTALE PUNTI SETTORE
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	Impossibile modificare l'evento!
0	AUTO	HUD_POINTS_AT_STAKE	PUNTI IN PALIO
0	AUTO	HUD_DRIFT_POINTS	PUNTI:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	PILOTA
0	AUTO	HUB_SHADOW_SERVER_OWN	Ombra server
0	AUTO	HUD_TOTAL_POINTS	PUNTI TOTALI
0	AUTO	HUD_TARGET_TIME_LAP	TEMPO OBIETTIVO SU GIRO
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	Il progetto di quest'auto non è disponibile
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	PUNTEGGIO DA BATTERE
0	AUTO	HUD_WHEELIE_DSIATANCE	DISTANZA
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	ANTEPRIMA TRACCIATO
0	AUTO	FE_POSTRACE_DNF	RITIRO
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	NUOVO MIGL. TEMPO SUL GIRO
0	AUTO	HUD_TIME_REMAINING	TEMPO RIMASTO
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Bonus gara pulita +{0:f.0} punti
0	AUTO	HUD_BEST_WHEELIE	MIGLIOR IMPENNATA
0	AUTO	HUD_DRAG_QUARTER_MILE	Tempo 1/4 di miglio
0	AUTO	PR_MATCHUP_STATS_TITLE	STATISTICHE ROUND {0:d}
0	AUTO	HUB_TRACKPREVIEW_LEADER	Leader
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	Il giocatore 1 non dispone di un'auto adatta per questo evento
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	Il giocatore 2 non dispone di un'auto adatta per questo evento
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Giorno di gara completato. I punteggi sono pari.
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	Complimenti! Hai vinto una somma di {0:d}!
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Complimenti, hai vinto il pezzo {0:s}.
0	AUTO	HUB_REPAIR_DAMAGE	Ripara auto
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Derapata scarsa
0	AUTO	HUD_DISTANCE_FT	{0:f.0} pd
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	Impossibile modificare l'auto!
0	AUTO	HUB_REPAIR_FIXALL	Ripara tutto
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	Preparati a scaldare le gomme
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	RISULTATI GRUPPO A
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	ABBIN. ROUND {0:d}
0	AUTO	HUD_TARGET_TIME	TEMPO OBIETTIVO
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	GRUPPO C
0	AUTO	HUD_DRIFT_SEAMLESS	^Bonus der. lunga!^ +{0:f.0} punti
0	AUTO	POSTRACE_BEST_SECTOR	MIGLIOR SETTORE
0	AUTO	POSTRACE_SECTORS_DOMINATED	SETTORI DOMINATI
0	AUTO	HUD_LAP_TIME_TO_BEAT	TEMPO DA BATTERE:
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Vel. checkpoint^{0:f.0} Km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Velocità checkpoint^{0:f.0} MPH
