#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Chinese_Trad_Frontend.bin
#	File created on: 2025-05-24 11:10:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CUST_QUICK_BRAKE_DI3	這項升級可讓車輛在最短時間內停下，但允許甚至鼓勵輪^胎在減速時打滑空轉。
0	AUTO	CUST_BP_APPLY_CONFIRM	購買套用此藍圖至你車輛上所需的全部零件得^花費 {0:d}。你要繼續嗎？
0	AUTO	CUST_SLOT_BUSHING_KIT	軸襯組件
0	AUTO	FE_STATS_GAMES_PLAYED	參賽次數
0	AUTO	FE_CAR_SELECT_FILTER__BONUS_CARS	獎勵車輛
0	AUTO	LANG_HUNGARIAN_NO_TRANSLATION	MAGYAR
0	AUTO	CUST_VINYL_LAYER_HEADER	圖層 {0:d}
0	AUTO	CUST_PACKAGE_INFORMATION	套件資料
0	AUTO	CUST_SLOT_NITROUS_DESC	氧化氮氣（NOS）是一種極易燃的氣體，可以在燃燒過程^裡注入器汽缸中，大幅度地暫時提高輸出動力。
0	AUTO	CUST_QUICK_MANAGEMENT_1	這項升級重新設定了引擎電腦，使其發揮最大效能。
0	AUTO	CUST_QUICK_MANAGEMENT_2	這項升級重新設定了引擎電腦，使其發揮最大效能。
0	AUTO	CS_HEADER_SPEED_EVENT	速度挑戰賽
0	AUTO	CUST_SLOT_HEADS_DESC	透過整平汽缸頭上的閥門，你可以增加流入引擎的進氣和^排氣量。這將會產生更大的馬力。
0	AUTO	CUST_VINYL_ADDLAYER	增加新圖層
0	AUTO	CUST_CAT_SPEED_FORCED	一具低延遲、快速啟動的渦輪增壓裝置，能賦予你有幫助^的動力曲線，以及在賽道或街頭上的無與倫比優勢。
0	AUTO	FE_STATS_HIGHEST_MULTIPLIER	最高加乘
0	AUTO	RACE_MODE_GRIP_MODE	賽道^模式
0	AUTO	RACEDAY_DESC_DEFINE_RACE_EVENTS	下個步驟是為你的「競速日」定義賽事。
0	AUTO	FE_STATS_NUMBER_OF_RACES	競賽次數
0	AUTO	CUST_CAT_DRIFT_DRIVETRAIN	這項升級強化了將動力傳輸到車輪的零件包括傳動軸、差^速器和輪軸。
0	AUTO	FE_STATS_NUMBER_CAREER_GAMES	生涯參賽次數
0	AUTO	RACE_DAY_ADD_EVENT	新增賽事
0	AUTO	BLUEPRINT_NO_DLC_CONTENT	這個藍圖與你的《極速快感：職業街頭》版本不相容，^所以無法安裝。請到NeedforSpeed.com^了解更多更新檔相關與新遊戲內容。
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	車輪烤漆
0	AUTO	CUST_BLUEPRINT_SET_ACTIVE	設為啟用藍圖
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	CUST_ENGINE_MANAGEMENT_TITLE	引擎管理
0	AUTO	HUBMAP_HEADING_WIN_REWARD	獲勝獎勵
0	AUTO	CUST_PAINT_BODY	烤漆
0	AUTO	CUST_PAINT_RIMS	車輪
0	AUTO	CUST_PAINT_TINT	車窗隔熱紙
0	AUTO	FE_MATCHMAKING_ERROR_NONE	沒有錯誤發生。
0	AUTO	RACEDAY_CONFIRM_DELETE	你確定要刪除這個競速日？^這些自訂競速日的設定將會遺失。
0	AUTO	MENU_TITLE_LANGUAGE_SELECT	語言選擇
0	AUTO	CUST_SLOT_BUSHINGS_DESC	採用較硬材料 - 例如聚氨酯或鋁 - 製成的軸襯，可讓你的^車輛在急轉彎的情況下不容易側翻。
0	AUTO	HUB_DIFFICULTY_2	中等
0	AUTO	CUST_TUNE_SPEED_BRAKES	多次地煞車，會使煞車系統累積過多的熱量，長時間下來^，會有導致煞停距離增加的威脅。較大的煞車系統有助於^降溫以及煞車耐久性。
0	AUTO	FE_STATS_HIGHEST_TOP_SPEED	最高極速
0	AUTO	CL_SELECT_PURCHASE_METHOD	選擇購買方式
0	AUTO	CUST_SLOT_INTAKE_DESC	進入引擎的冷空氣越多，引擎的運轉越好。另外，空氣越^冷，引擎產生的動力越大。
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_CAT_DRIFT_SUSPENSION	透過著重轉向過度、巨大的後防傾桿、鋁製軸襯，以及移^除前防傾桿，將可以讓你的車輛更容易滑出。
0	AUTO	DIALOG_MSG_CONFIRM_LEAVE_CARSELECT	你確定要離開「車輛選擇」畫面並返回「生涯地圖」嗎？
0	AUTO	RACEDAY_SAVING_RACEDAY_PROG	正在儲存競速日…
0	AUTO	FE_STATS_HIGHEST_RATED_CAR_TUNER	最高評價改裝車手
0	AUTO	RACE_MODE_DESCRIPTION	挑選你的競速模式將決定這輛車可以參與何種賽事。
0	AUTO	CUST_NO_WIND_TUNNEL_PARTS	你必須安裝AutoSculpt零件才能使用風洞！
0	AUTO	CUST_SLOT_INTAKEMANIFOLD_DESC	進氣口的容積越大，你的引擎一次獲得的空氣就越多。有^高流量、順暢的進氣，引擎將能夠發揮更大的顛峰動力潛^能。
0	AUTO	FE_STATS_TOP_TOTAL_CHECKPOINT_SPEED	最高檢查點速度加總
0	AUTO	CUST_SLOT_FUEL_SYSTEM	供油系統
0	AUTO	PS2_P2START_MESSAGE	
0	AUTO	CAR_SELECT_MAZDASPEED3	搭載了輸出動力達260匹馬力以上的2.3L引擎、限滑差速^器，以及6速變速箱。speed 3是一款時髦的掀背車
0	AUTO	CUST_QUICK_DRIVETRAIN_DI3	這項升級允許更加快速且更為精準的換檔，並且繼續輕量^化將動力傳輸到車輪的零件，達到賽車的標準。^
0	AUTO	CAR_SELECT_INTEGRA	kouki，搭載了高轉速的B系列引擎，擁有多樣化的引^擎選擇以及極佳的操控平台，成為非常受到賽車愛好者歡^迎的車輛。
0	AUTO	FE_HUBMAP_ETREE_CARS	車輛
0	AUTO	CUST_QUICK_ENGINEGROUP_1	這項升級可提升引擎的整體輸出動力。^
0	AUTO	CUST_QUICK_ENGINEGROUP_2	這項升級可更進一步地提升輸出動力，邁向真正的賽車。^
0	AUTO	CUST_TUNE_SPEED_ENGINE	控制你過彎的車速，以及留意出彎時的加速，是重要的關^鍵。引擎動力越大，可提升出彎加速以及達到更高速度的^能力。
0	AUTO	GARAGE_REPAIR_CONFIRM	你確定要維修這輛車嗎？
0	AUTO	CAR_SELECT_S3	二代s3，這輛車位在北美販售。
0	AUTO	CAR_SELECT_S4	比rs4容易駕馭，s4也搭載了一具4.2L V8引擎
0	AUTO	CAR_SELECT_TT	TT的MK2版本。這個新版本榮獲了眾多的年度車款獎項。
0	AUTO	CUST_ENGINE_NITROUS_GROUP	氮氧增壓裝置
0	AUTO	FE_STATS_DOWNLOADING_STATS	下載統計資料
0	AUTO	CUST_QUICK_FORCED_D3	直線加速階段３ 強制進氣
0	AUTO	CUST_QUICK_FORCED_G3	這項升級可增加引擎的強制進氣量，除了能夠再度提升動^力之外，並可使車輛更接近賽車。
0	AUTO	CUST_QUICK_FORCED_S3	這項升級可增加引擎的強制進氣量，除了能夠再度提升動^力之外，並可使車輛更接近賽車。
0	AUTO	CUST_PAINT_GROUP_CANDY	糖衣
0	AUTO	CUST_PAINT_GROUP_GLOSS	亮光
0	AUTO	CUST_PAINT_GROUP_MATTE	冰銅
0	AUTO	CUST_DRIVETRAIN_GROUP	傳動系統
0	AUTO	CUST_PAINT_GROUP_PEARL	珍珠
0	AUTO	CUST_QUICK_MANAGEMENT_D3	這項升級重新設定了引擎電腦，使其在劇烈加速下能夠發^揮最大效能。
0	AUTO	CUST_QUICK_MANAGEMENT_G3	這項升級進一步地重新設定了引擎電腦使其發揮最大效能。
0	AUTO	CUST_QUICK_MANAGEMENT_S3	這項升級進一步地重新設定了引擎電腦使其發揮最大效能。
0	AUTO	CUST_SLOT_CALIPERS_DESC	有較大或多重活塞的煞車卡箝可以讓煞車來令片的表面區^域更平均地與煞車碟接觸，產生更大的煞車力道。
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	請按 START 開始
0	AUTO	RACE_DAY_SLOT_ID	欄位 {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	消音器
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	嘗試加入競速時發生錯誤。請再試一次。
0	AUTO	COMMON_START	開始
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	變速箱冷卻裝置
0	AUTO	RACE_MODE_DRIFT_MODE	甩尾^模式
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	你打算改裝哪種車輪？
0	AUTO	CUST_SLOT_FLYWHEEL	飛輪
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	賽車椅可以穩住你的位子
0	AUTO	MODE_CHANGE_CONFIRMATION	變更模式將刪除這輛車所有先前的藍圖，包括所有的外觀^和彩繪圖案自訂內容。你確定要繼續嗎？
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	生涯所費時間
0	AUTO	CUST_DRAG_TUT_AWD	在起跑時，四輪傳動可帶來極大的優勢，產生的巨大牽引^力可協助將每一分馬力都用於脫離靜止狀態。
0	AUTO	CUST_DRAG_TUT_FWD	在直線加速賽中，前輪驅動的最大障礙在於維持牽引力。^動力越大，意味著得更著重於別讓輪胎空轉。打造一輛高^速的前驅直線加速賽車輛，不但得創造動力，還得讓它牢^牢地貼在地上。一旦你越過基本動力升級的門檻，你應^把重點放在控制動力和牽引力上。
0	AUTO	CUST_DRAG_TUT_RWD	直線加速設定的關鍵在於牽引力。消除車輛輪胎的彈跳，^以及控制高速下的車輪打滑空轉。這在擁有巨大動力輸出^的車輛上尤其重要。
0	AUTO	CUST_ENGINE_GROUP	引擎
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	《極速快感》伺服器取消了配對查詢。
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	車胎讓你牢貼地面
0	AUTO	CAR_SELECT_GTRPROTO	R35 GTR的量產前版本。
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	稀有車輛數
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	稱霸獎勵
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} 維修標誌
0	AUTO	CAR_SELECT_VIPERCOUPE	Viper的三代版本。這輛Dodges雙門跑車搭載的V10^引擎擁有極具特色的吼聲，可輸出高達500匹的馬力。
0	AUTO	MAIN_MENU_TITLE	主選單
0	AUTO	CUST_TINT_DARK	暗色
0	AUTO	CUST_TUNE_DRAG_SUSPENION	經由適當的懸吊設定，可在起跑時將重量適當的轉移，車^手將可駕駛一輛速度更快、牽引力更大的車輛。
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	無法總計車輛
0	AUTO	CUST_APPLYING_BLUEPRINT	套用藍圖
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	挑選一個競速日欄位
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	中置引擎車輛，擁有可與911媲美的性能。
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	生涯完成百分比
0	AUTO	CUST_SLOT_DIFFERENTIAL	差速器
0	AUTO	CUST_WIND_TUNNEL_ON	開啟風洞
0	AUTO	RACE_DAY_LOCATION_10_MC	Tokyo Dockyard
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokyo Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	在多人競速日中不得使用維修標誌。你仍舊會損壞你的車輛，但在每場比賽^結束後，損壞會自動修復。在比賽中你的車輛也不會全毀。
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	該藍圖不符你所套用的車輛之模式。所有先前的藍圖都將^被刪除。你確定要這樣做嗎？
0	AUTO	CUST_QUICK_POWER_DI3	這項套件著重於帶來足夠的動力，讓驅動輪打滑空轉。
0	AUTO	RACE_MODE_DRAG_MODE	直線加速^模式
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	這項基本升級提升了車輛的整體外觀。
0	AUTO	CUST_QUICK_VISUAL_2	加裝了下壓力翼與前分流板，你的車輛在高速時的漂浮感^將顯著降低。因而在高速下更為穩定，同時增加過彎時的^牽引力。
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	選擇遊戲模式
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	你所選擇的欄位中已有一張藍圖。你要覆寫它嗎？
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	標誌管理
0	AUTO	CAR_SELECT_FOCUSST	在北美以外地區販售的MK2 focus，搭載了一具2.5L^225匹馬力的渦輪引擎。
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	這項升級強化了將動力傳輸到車輪的零件包括傳動軸、差^速器和輪軸。
0	AUTO	FE_MAIN_MENU	主選單
0	AUTO	CUST_REGION_REAR_BUMPER	後防撞桿
0	AUTO	CUST_SLOT_DRIVE_PULLEY	主動帶輪
0	AUTO	CAR_SELECT_BARRACUDA	那是傳奇車輛Hemi 'Cuda。
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	最高評價車輛
0	AUTO	CUST_APPLY_PAINT_TITLE	上漆
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	車庫中車輛數
0	AUTO	CUST_REGION_ALL_WHEELS	所有車輪
0	AUTO	CUST_QUICK_FORCED_2	這項升級可增加引擎的強制進氣量，提升整體動力。
0	AUTO	FE_STATS_FASTEST_LAP	最快單圈
0	AUTO	FE_MARKERMAN_CASH_COUNT	${0:d}
0	AUTO	CAR_TYPE_DRAG	直線加速賽
0	AUTO	CUST_CAT_SPEED_SUSPENSION	為了讓你的輪胎牢牢地抓住路面，前、後防傾桿採取硬質^防傾桿，軸襯改用聚氨酯軸襯取代，而避震器則改用競速^用避震器。
0	AUTO	CAR_TYPE_GRIP	賽道
0	AUTO	FE_STATS_DNF_PERCENTAGE	DNF百分比
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	B-body Charger 曾經是電視裡常用的一輛車。
0	AUTO	CUST_QUICK_INTERNALS_1	這項升級強化了引擎，允許日後更大規模的升級。^
0	AUTO	CUST_QUICK_INTERNALS_2	這項升級進一步地加強了引擎內裝，使其能夠承受更大動^力及更高轉速。^
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	你確定要重置此藍圖為預設狀態？
0	AUTO	CUST_SLOT_RACING_SEATS	賽車級座椅
0	AUTO	CUST_AUTOSCULPT_ZONE10	區域10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	最佳區段分數
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	最有價值車輛
0	AUTO	CAR_SELECT_CIVICSI	第八代Civic
0	AUTO	CAR_SELECT_CHEVELLESS	Chevelle是chevy的第一輛肌肉車，在1970之^前，Chevy不採用400ci以上的引擎，但這種情況在^1970開始有所轉變，402 chevelle因而問世
0	AUTO	CUST_CAT_GRIP_FORCED	一具低延遲、快速啟動的渦輪增壓裝置，能賦予你有幫助^的動力曲線，以及在賽道或街頭上的無與倫比優^勢。
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	歡迎來到競速日地圖
0	AUTO	CUST_BLUEPRINT_APPLY	套用藍圖
0	AUTO	CUST_SLOT_CAMSHAFTS	凸輪軸
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	顯示所有競賽
0	AUTO	CUST_SLOT_HEADERS	排氣喉管
0	AUTO	FE_STATS_FASTEST_TIME	最快時間
0	AUTO	CUST_SUSPENSION_GROUP	懸吊
0	AUTO	CUST_BLUEPRINT_RESET	重置藍圖
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	這項升級可更進一步地提升輸出動力，邁向專為直線加速^賽打造的車輛。^
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	這項升級可更進一步地提升輸出動力，邁向真正的賽車。^
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	這項升級可更進一步地提升輸出動力，邁向真正的賽車。^
0	AUTO	CUST_INSTALLED	已安裝
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	正在載入競速日…
0	AUTO	CUST_SLOT_CAMS_DESC	一般日常用車的傳動凸輪開啟時間短且揚程低。隨著揚程^及開啟時間的提升，顛峰扭力轉速會移至較高的轉速區域^。最佳的凸輪是能在你通常駕駛採取的轉速區域中達到最大^的動力輸出。
0	AUTO	CUST_QUICK_HANDLING_DI3	這項升級特別調校了懸吊系統，讓車輛過彎時能夠輕易滑出。^
0	AUTO	CUST_QUICK_BRAKE_D3	這項升級可讓車輛在最短時間內停下，並讓輪胎在減速時^不打滑空轉。
0	AUTO	CUST_QUICK_BRAKE_G3	賽道階段３ 煞車套件
0	AUTO	CUST_QUICK_BRAKE_S3	這項升級可讓車輛在最短時間內從極速停下，並讓輪胎在^減速時不打滑空轉。
0	AUTO	CUST_SLOT_BOTTLE_DESC	NOS瓶越大，你能夠儲存的NOS也就越多。此外，你可以^在一輛車上安裝多瓶NOS。使用後，每一瓶都必須充氣。
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	傍晚
0	AUTO	CUST_TINT_LIGHT	淺色
0	AUTO	CUST_REPAIR_DAMAGE	損壞
0	AUTO	CUST_TINT_PEARL	珍珠色
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	最長甩尾距離
0	AUTO	CUST_SLOT_TIPS_DESC	這些尾管可賦予你車輛更具侵略性的外觀。
0	AUTO	CUST_SLOT_STEERING_DESC	性能齒條與小齒輪可以增加一些額外的轉向角度，同時提^供比原廠動力轉向組件要小的方向盤阻力。
0	AUTO	CAR_SELECT_CORVETTEZ06	真正的超級車輛殺手。擁有7.0L引擎，以及鈦製軸桿^和乾式油底殼系統。
0	AUTO	HD_COMPATIBLE	與HD相容帶來最佳遊戲體驗
0	AUTO	PS_START_BUTTON	START
0	AUTO	RACEDAY_DELETE_EVENT	刪除賽事
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	擊敗王者數
0	AUTO	CUST_WIND_TUNNEL	風洞
0	AUTO	CUST_STAGE_NUMBER	階段 {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	勝場次數
0	AUTO	CUST_FILTER_FRONT_BUMPER	前防撞桿
0	AUTO	MAIN_CAREER	生涯
0	AUTO	CUST_REGION_REAR_WHEEL	後輪
0	AUTO	CUST_QUICK_VISUAL_D3	這項升級運用不同的空力零件，增加高速時的下壓力。
0	AUTO	CUST_QUICK_VISUAL_G3	這項升級運用不同的空力零件，增加高速時的下壓力。
0	AUTO	CUST_QUICK_VISUAL_S3	這項升級運用不同的空力零件，增加高速時的下壓力。
0	AUTO	CUST_TUNE_DRAG_BRAKES	多次地煞車，會使煞車系統累積過多的熱量，長時間下來^，會有導致煞停距離增加的威脅。較大的煞車系統有助於^降溫以及煞車耐久性。
0	AUTO	CUST_QUICK_INTERNALS_DI3	這項升級強化了賽車引擎內裝，使其能夠承受更大動力及更高^轉速造成的應變。^
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	排名賽勝場數
0	AUTO	CUST_SLOT_BOV_DESC	為了讓渦輪達到並維持最大的增壓，洩壓閥會排出過多的^壓力，而不減緩引擎的轉速。
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	已有進行線上遊戲所需的更新。有關更新資訊請造訪^NeedforSpeed.com。
0	AUTO	FE_STATS_BEST_EVENT_TYPE	最擅長賽事類型
0	AUTO	HUB_BREAK_RECORD	刷新紀錄
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	這些桿子可讓你的前輪貼緊地面，並承受你引擎輸出的扭力。
0	AUTO	RACE_DAY_DIFFICULTY_1	簡單
0	AUTO	RACE_DAY_DIFFICULTY_2	中等
0	AUTO	RACE_DAY_DIFFICULTY_3	困難
0	AUTO	RACE_DAY_DIFFICULTY_4	菁英
0	AUTO	CUST_SLOT_CLUTCH	離合器
0	AUTO	MENU_SPLASH_START_PROMPT_REV	請按 2 鈕繼續
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	最快0-60 MPH
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	你打算改裝前車胎或候車胎？
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	開設競速日
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	個人紀錄
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	隨著你提高引擎動力輸出，必須進行升級，以確保動力有^效地運用以及傳送至驅動輪。離合器、傳動軸以及限滑差^速器全都佔有重要的角色。
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	單人遊戲
0	AUTO	CUST_TUNE_DRAG_ENGINE	起跑之後，動力在直線加速賽中扮演著關鍵性的角色。越^大的動力將可增加車輛在賽道上奔馳的速度，並提高測速^器速度。
0	AUTO	RACEDAY_NO_DLC_CONTENT	這個競速日與你的《極速快感：職業街頭》版本不相容，^所以無法安裝。請到NeedforSpeed.com^了解更多更新檔相關與新遊戲內容。
0	AUTO	RD_PLAY	展開
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	點火系統
0	AUTO	FE_STATS_CAREER_WINS	生涯獲勝次數
0	AUTO	RACE_DAY_LOCATION	地點
0	AUTO	CUST_QUICK_DRIVETRAIN_1	這項升級允許更快速的換檔，並能更有效率地將引擎動力^傳輸到車輪。
0	AUTO	CUST_QUICK_DRIVETRAIN_2	這項升級允許更快速且更精準地換檔，並且繼續輕量化將^動力傳輸到車輪的零件。
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	你確定要刪除這張分享藍圖？
0	AUTO	SHOW_FRIENDS	顯示好友
0	AUTO	FE_STATS_HUBS_DOMINATED	稱霸競速日次數
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	最快反應時間
0	AUTO	CODE_ENTRY_INVALID	你輸入的代碼無效。^請確定你輸入的代碼是正確的，然後再試一次。
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	挑選至多8場賽事
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	維修車輛
0	AUTO	CUST_AUTOSCULPT	AutoSculpt
0	AUTO	CUST_REPAIR_MARKER	維修標誌
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	虹彩
0	AUTO	CUST_SLOT_CAM_GEARS	凸輪齒輪
0	AUTO	CUST_SLOT_ROOF_SCOOP	車頂蓋
0	AUTO	CUST_COMPONENTS_TITLE	改裝零件
0	AUTO	CUST_BRAKES_GROUP	煞車
0	AUTO	MAIN_QUIT_GAME_CONFIRM_DIALOG	你確定要退出嗎？
0	AUTO	CUST_SLOT_TRACTION_BARS	拖引桿
0	AUTO	RACE_DAY_REPAIR_MARKERS_1	1
0	AUTO	RACE_DAY_REPAIR_MARKERS_2	2
0	AUTO	RACE_DAY_REPAIR_MARKERS_3	3
0	AUTO	RACE_DAY_REPAIR_MARKERS_4	4
0	AUTO	RACE_DAY_REPAIR_MARKERS_5	5
0	AUTO	RACE_DAY_REPAIR_MARKERS_6	6
0	AUTO	CUST_CAT_DRIFT_BRAKE	這項升級透過高性能的煞車來令片和煞車碟，提升你車輛^的停止能力。煞車是操控與控制甩尾的基本要件。
0	AUTO	MAIN_RACE_DAY	競速日
0	AUTO	FE_STATS_SPEED_CHALLENGE_WIN_PERCENTAGE	速度挑戰賽勝率
0	AUTO	SELL_CAR_CONFIRMATION	這輛車價值 {0:d}^如果你選擇賣掉這輛車，你將會失去這輛車所有的藍圖。^你確定要賣掉嗎？
0	AUTO	RD_DELETE_RD	刪除競速日？
0	AUTO	CAR_SELECT_G35	和350z共用底盤
0	AUTO	CAR_SELECT_GXP	2.0L 16v渦輪車款，擁有260匹馬力、限滑差速器，以及^18吋輪圈。
0	AUTO	CAR_SELECT_NSX	設計來展現Honda的賽車科技。這款中置引擎車輛在當^代極為先進。
0	AUTO	CAR_SELECT_R35	R35 GTR的量產版本。
0	AUTO	CAR_SELECT_S13	最具代表性的甩尾車輛。
0	AUTO	CAR_SELECT_S15	這款車從不是為了北美地區而打造。但卻成為改裝文化的代表^車款。
0	AUTO	CAR_SELECT_RS4	b7 rs4，搭載了一具400匹馬力的V8引擎，共有轎車、休^旅車及敞篷車多種車款。
0	AUTO	CAR_SELECT_RSX	傳奇Integra的接替車款。採用全新的Honda K系列引擎。
0	AUTO	CAR_SELECT_RX8	前製引擎，輪轉2+2後輪動力的車。RX-8擁有最完美的^50:50的重量分佈及平衡操控。
0	AUTO	CAR_SELECT_STI	配備臥式四缸、渦輪以及四輪傳動。Sti可說是改裝車的^代表車款。這是一輛全方位，表現極佳的車款。
0	AUTO	CAR_SELECT_Z4M	採用與E46 m3相同的Inline 6引擎，0-60加速時間只要^4.9秒，極速上限為250 km/h。
