#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\French_Frontend.bin
#	File created on: 2025-05-24 11:13:42
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	FE_STATS_HIGHEST_MULTIPLIER	MEILLEUR MULTIPLICATEUR
0	AUTO	RACE_MODE_GRIP_MODE	MODE^GRIP
0	AUTO	RACEDAY_DESC_DEFINE_RACE_EVENTS	Prochaine étape : choisir les types d'épreuves que vous souhaitez voir figurer dans votre Jour de course.
0	AUTO	FE_STATS_NUMBER_OF_RACES	NOMBRE DE COURSES DISPUTEES
0	AUTO	CUST_CAT_DRIFT_DRIVETRAIN	Cette amélioration consiste à renforcer les organes (transmission, différentiel, essieux) chargés de transmettre la puissance aux roues de la voiture.^
0	AUTO	FE_STATS_NUMBER_CAREER_GAMES	PARTIES DISPUTEES (CARRIERE)
0	AUTO	RACE_DAY_ADD_EVENT	AJOUTER EPREUVE
0	AUTO	BLUEPRINT_NO_DLC_CONTENT	Cette maquette n'est pas compatible avec votre version de Need for Speed™ ProStreet et ne peut pas être utilisée. Consultez le site NeedforSpeed.com (page d'accueil en anglais) pour obtenir des informations sur les mises à jour et les nouveautés du contenu du jeu.
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	JANTES PEINTES
0	AUTO	CUST_BLUEPRINT_SET_ACTIVE	DEFINIR COMME MAQUETTE ACTIVE
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	CUST_ENGINE_MANAGEMENT_TITLE	GESTION DU MOTEUR
0	AUTO	HUBMAP_HEADING_WIN_REWARD	RECOMPENSE VICTOIRE
0	AUTO	CUST_PAINT_BODY	PEINTURE
0	AUTO	CUST_PAINT_RIMS	JANTES
0	AUTO	CUST_PAINT_TINT	VITRES TEINTEES
0	AUTO	FE_MATCHMAKING_ERROR_NONE	Aucune erreur ne s'est produite.
0	AUTO	RACEDAY_CONFIRM_DELETE	Voulez-vous vraiment effacer ce Jour de course ? Vos paramètres personnalisés pour ce Jour de course seront perdus.
0	AUTO	MENU_TITLE_LANGUAGE_SELECT	CHOIX DE LA LANGUE
0	AUTO	CUST_SLOT_BUSHINGS_DESC	Des embouts plus rigides (en uréthane ou en aluminium) permettent à votre voiture de négocier des virages plus serrés et d'être moins sensible au roulis.^
0	AUTO	HUB_DIFFICULTY_2	INTERMEDIAIRE
0	AUTO	CUST_TUNE_SPEED_BRAKES	Des freinages répétés provoquent l'échauffement des freins et les distances d'arrêt finissent par s'allonger. Grâce à des composants mieux dimensionnés, les freins chauffent moins et sont plus endurants.^
0	AUTO	FE_STATS_HIGHEST_TOP_SPEED	MEILLEURE VITESSE MAXI
0	AUTO	CL_SELECT_PURCHASE_METHOD	Choisir le moyen de paiement
0	AUTO	CUST_SLOT_INTAKE_DESC	Plus l'alimentation d'un moteur en air frais est abondante, plus il est performant. Sans oublier que plus l'air est frais, plus la puissance est élevée.^
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_CAT_DRIFT_SUSPENSION	Cette amélioration vise à faciliter les dérapages et à favoriser le survirage de la voiture, avec l'ajout d'une grosse barre stabilisatrice à l'arrière, d'embouts aluminium et l'enlèvement de la barre stabilisatrice à l'avant.^
0	AUTO	DIALOG_MSG_CONFIRM_LEAVE_CARSELECT	Quitter l'écran de sélection des voitures et revenir à la Carte Carrière ?
0	AUTO	RACEDAY_SAVING_RACEDAY_PROG	Sauvegarde du Jour de course...
0	AUTO	FE_STATS_HIGHEST_RATED_CAR_TUNER	MEILLEUR METTEUR AU POINT
0	AUTO	RACE_MODE_DESCRIPTION	Le choix du mode de course permet de savoir à quelles épreuves peut participer cette voiture.
0	AUTO	CUST_NO_WIND_TUNNEL_PARTS	Vous devez installer des pièces AutoSculpt pour accéder à la soufflerie !
0	AUTO	CUST_SLOT_INTAKEMANIFOLD_DESC	Plus la capacité de l'entrée d'air est importante, plus l'alimentation d'un moteur en air est abondante. Une entrée d'air efficace et au débit élevé permet au moteur de dépasser sa puissance nominale.^
0	AUTO	FE_STATS_TOP_TOTAL_CHECKPOINT_SPEED	MEILLEUR TOTAL DES CHECKPOINTS
0	AUTO	CUST_SLOT_FUEL_SYSTEM	ALIMENTATION
0	AUTO	PS2_P2START_MESSAGE	
0	AUTO	CAR_SELECT_MAZDASPEED3	Moteur 2,3 L de 260 chevaux, différentiel à glissement limité et boîte 6, la Mazdaspeed 3 est une sportive moderne.
0	AUTO	CUST_QUICK_DRIVETRAIN_DI3	Cette amélioration affine et accélère encore plus le changement de vitesse, et allège encore davantage les organes de transmission de la puissance aux roues, les rendant aussi légers que sur une voiture de course. ^
0	AUTO	CAR_SELECT_INTEGRA	Cette voiture (surnommée "Kouki" au Japon) et son moteur adepte des rotations élevées constitue une base de travail très appréciée des fans de sport automobile.
0	AUTO	FE_HUBMAP_ETREE_CARS	VOITURES
0	AUTO	CUST_QUICK_ENGINEGROUP_1	Cette amélioration augmente la puissance du moteur.^
0	AUTO	CUST_QUICK_ENGINEGROUP_2	Cette amélioration augmente la puissance du moteur, digne d'une voiture de course.^
0	AUTO	CUST_TUNE_SPEED_ENGINE	A la fin d'un virage, il est essentiel d'accélérer tout en ayant perdu le moins de vitesse possible. Avec davantage de puissance, vos accélérations seront plus vigoureuses et vous irez tout simplement plus vite.^
0	AUTO	GARAGE_REPAIR_CONFIRM	Voulez-vous vraiment réparer cette voiture ?
0	AUTO	CAR_SELECT_S3	Cette S3 2e génération n'est pas commercialisée en Amérique du Nord.
0	AUTO	CAR_SELECT_S4	Plus sage que la RS4, la S4 est tout de même équipée d'un V8 de 4,2 L de cylindrée.
0	AUTO	CAR_SELECT_TT	2e génération du coupé TT. Elue voiture n°1 de l'année par de nombreux magazines spécialisés.
0	AUTO	CUST_ENGINE_NITROUS_GROUP	PROTOXYDE D'AZOTE
0	AUTO	FE_STATS_DOWNLOADING_STATS	TELECHARGEMENT DES STATS
0	AUTO	CUST_QUICK_FORCED_D3	Admission forcée Sprint niveau 3
0	AUTO	CUST_QUICK_FORCED_G3	Cette amélioration force l'admission d'air dans le moteur et porte sa puissance au niveau d'une voiture de course.^
0	AUTO	CUST_QUICK_FORCED_S3	Cette amélioration force l'admission d'air dans le moteur et porte sa puissance au niveau d'une voiture de course.^
0	AUTO	CUST_PAINT_GROUP_CANDY	CANDY
0	AUTO	CUST_PAINT_GROUP_GLOSS	GLOSS
0	AUTO	CUST_PAINT_GROUP_MATTE	MATE
0	AUTO	CUST_DRIVETRAIN_GROUP	TRANSMISSION
0	AUTO	CUST_PAINT_GROUP_PEARL	PERLESCENTE
0	AUTO	CUST_QUICK_MANAGEMENT_D3	Cette amélioration reprogramme la gestion spécifique du moteur et augmente ses performances à l'accélération.^
0	AUTO	CUST_QUICK_MANAGEMENT_G3	Cette amélioration reprogramme complètement la gestion du moteur et augmente ses performances.^
0	AUTO	CUST_QUICK_MANAGEMENT_S3	Cette amélioration reprogramme complètement la gestion du moteur et augmente ses performances.^
0	AUTO	CUST_SLOT_CALIPERS_DESC	Des étriers comportant davantage de pistons (ou des pistons plus gros) répartissent la force de freinage de la plaquette sur le disque. Le freinage est ainsi plus puissant.^
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	Appuyer sur START
0	AUTO	RACE_DAY_SLOT_ID	EMPLACEMENT {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	SILENCIEUX
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	Une erreur est survenue. Impossible de rejoindre la course. Veuillez réessayer.
0	AUTO	COMMON_START	COMMENCER
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	REFROIDISSEMENT TRANSMISSION
0	AUTO	RACE_MODE_DRIFT_MODE	MODE^DRIFT
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	Quelles roues souhaitez-vous personnaliser ?
0	AUTO	CUST_SLOT_FLYWHEEL	VOLANT MOTEUR
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	Les sièges Course offrent un excellent maintien.
0	AUTO	MODE_CHANGE_CONFIRMATION	Le changement de mode supprimera toutes les maquettes précédentes pour cette voiture (modifications esthétiques et vinyles compris). Voulez-vous vraiment continuer ?
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	TEMPS PASSE EN COURSE (CARRIERE)
0	AUTO	CUST_DRAG_TUT_AWD	Les voitures à transmission intégrale sont un atout majeur au départ d'une course car la motricité est excellente et toute la puissance est transmise au sol.^
0	AUTO	CUST_DRAG_TUT_FWD	L'exercice du sprint révèle le manque chronique de motricité qui touche les voitures à roues avant motrices. Et plus la puissance est importante, plus les pneus ont tendance à cirer au démarrage. Pour être efficace au sprint, une traction avant doit faire passer correctement sa puissance au sol. Passé un certain seuil de puissance, mieux vaut privilégier le contrôle et la motricité.
0	AUTO	CUST_DRAG_TUT_RWD	Une voiture efficace au sprint doit avant tout avoir une bonne motricité. Il faut éliminer le patinage et le décollage des roues, phénomènes qui touchent particulièrement les voitures très puissantes.^
0	AUTO	CUST_ENGINE_GROUP	MOTEUR
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	Requête annulée par le serveur Need for Speed.
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	Avec de bons pneus, vous collez à la route.
0	AUTO	CAR_SELECT_GTRPROTO	Le Proto GTR est la version pré-série de la R35 GTR.
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	VOITURES RARES
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	RECOMPENSE DOMINATION
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} PASS REPARATION
0	AUTO	CAR_SELECT_VIPERCOUPE	Viper, troisième du nom. Un moteur V10 qui a sa sonorité bien à lui, et une puissance de 500 chevaux.
0	AUTO	MAIN_MENU_TITLE	MENU PRINCIPAL
0	AUTO	CUST_TINT_DARK	FONCEES
0	AUTO	CUST_TUNE_DRAG_SUSPENION	Avec une suspension au point, le transfert des masses se fait correctement au moment du départ. La voiture est à la fois plus rapide et dispose d'une meilleure motricité.^
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	Destruction impossible
0	AUTO	CUST_APPLYING_BLUEPRINT	APPLICATION DE LA MAQUETTE
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	CHOISISSEZ UN EMPLACEMENT JOUR DE COURSE
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	Voiture à moteur central aux performances proches de la 911.
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	POURCENTAGE CARRIERE
0	AUTO	CUST_SLOT_DIFFERENTIAL	DIFFERENTIEL
0	AUTO	CUST_WIND_TUNNEL_ON	AVEC SOUFFLERIE
0	AUTO	RACE_DAY_LOCATION_10_MC	DOCKS DE TOKYO
0	AUTO	RACE_DAY_LOCATION_11_MC	WILLOW SPRINGS
0	AUTO	RACE_DAY_LOCATION_12_MC	LEIPZIG
0	AUTO	RACE_DAY_LOCATION_13_MC	VOIE EXPRESS DE TOKYO
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	Les pass Réparation sont désactivés lors des JDC Multijoueur. Une voiture ne peut être détruite pendant une course. Les éventuels dégâts sont réparés après chaque course.
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	La maquette que vous essayez d'appliquer ne correspond pas au type de la voiture. Toutes les maquettes précédentes seront effacées. Est-ce bien ce que vous souhaitez ?
0	AUTO	CUST_QUICK_POWER_DI3	Ce kit donne à la voiture la puissance suffisante pour mettre à mal la motricité des roues.
0	AUTO	RACE_MODE_DRAG_MODE	MODE^SPRINT
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	Ce kit embellit l'allure générale de la voiture.^
0	AUTO	CUST_QUICK_VISUAL_2	L'ajout de diffuseurs aérodynamiques à l'avant réduit la portance à grande vitesse. Vous gagnerez en stabilité et en motricité dans les virages.
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	Choisir mode de jeu
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	Une maquette occupe déjà l'emplacement sélectionné. Voulez-vous l'écraser ?
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	GESTION DES PASS
0	AUTO	CAR_SELECT_FOCUSST	Sur les marchés européens, une version à moteur 2,5 L turbo de 225 chevaux coiffe la gamme Focus 2e génération.
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	Cette amélioration consiste à renforcer les organes (transmission, différentiel, essieux) chargés de transmettre la puissance aux roues de la voiture.^
0	AUTO	FE_MAIN_MENU	Menu principal
0	AUTO	CUST_REGION_REAR_BUMPER	PARE-CHOCS ARRIERE
0	AUTO	CUST_SLOT_DRIVE_PULLEY	POULIE DE COMMANDE
0	AUTO	CAR_SELECT_BARRACUDA	La Hemi Cuda, une pure légende.
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	VOITURE LA PLUS APPRECIEE
0	AUTO	CUST_APPLY_PAINT_TITLE	APPLIQUER PEINTURE
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	VOITURES AU GARAGE
0	AUTO	CUST_REGION_ALL_WHEELS	TOUTES LES ROUES
0	AUTO	CUST_QUICK_FORCED_2	Cette amélioration force l'admission d'air dans le moteur et en augmente la puissance.^
0	AUTO	FE_STATS_FASTEST_LAP	MEILLEUR TOUR
0	AUTO	FE_MARKERMAN_CASH_COUNT	{0:d}
0	AUTO	CAR_TYPE_DRAG	SPRINT
0	AUTO	CUST_CAT_SPEED_SUSPENSION	Pour que vos pneus soient rivés au sol en permanence, il vous faut des barres stabilisatrices avant et arrière renforcées, des embouts de suspension en uréthane, et des amortisseurs de course.^
0	AUTO	CAR_TYPE_GRIP	GRIP
0	AUTO	FE_STATS_DNF_PERCENTAGE	POURCENTAGE D'ABANDON
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	Cette Charger fait partie des voitures qui ont eu leur heure de gloire à la télévision.
0	AUTO	CUST_QUICK_INTERNALS_1	Cette amélioration renforce le moteur et permet des évolutions ultérieures plus poussées.^
0	AUTO	CUST_QUICK_INTERNALS_2	Cette amélioration renforce les organes du moteur, qui peut encaisser davantage de puissance et évoluer à des régimes plus élevés.^
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	Voulez-vous vraiment réinitialiser cette maquette ?
0	AUTO	CUST_SLOT_RACING_SEATS	SIEGES COURSE
0	AUTO	CUST_AUTOSCULPT_ZONE10	ZONE 10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	MEILLEUR POINTS SEGMENT
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	VOITURE LA PLUS CHERE
0	AUTO	CAR_SELECT_CIVICSI	Civic, huitième génération.
0	AUTO	CAR_SELECT_CHEVELLESS	La Chevelle est la première muscle car signée Chevrolet. Avant 1970, Chevrolet se refusait à produire des moteurs de plus de 6,5 L de cylindrée. Et puis la Chevelle 402 à moteur 6,6 L fut lancée.
0	AUTO	CUST_CAT_GRIP_FORCED	Un turbo dont le temps de réponse est faible élargit la plage d'utilisation de votre moteur et vous confère un avantage précieux sur la piste ou dans la rue.^
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	Bienvenue à la Carte Jour de course
0	AUTO	CUST_BLUEPRINT_APPLY	UTILISER LA MAQUETTE
0	AUTO	CUST_SLOT_CAMSHAFTS	ARBRES A CAMES
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	Afficher toutes les courses
0	AUTO	CUST_SLOT_HEADERS	COLLECTEURS
0	AUTO	FE_STATS_FASTEST_TIME	MEILLEUR TEMPS
0	AUTO	CUST_SUSPENSION_GROUP	SUSPENSION
0	AUTO	CUST_BLUEPRINT_RESET	REINITIALISER LA MAQUETTE
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	Cette amélioration augmente la puissance du moteur, digne d'une voiture conçue spécialement pour le sprint.^
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	Cette amélioration augmente la puissance du moteur, digne d'une voiture de course.^
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	Cette amélioration augmente la puissance du moteur, digne d'une voiture de course.^
0	AUTO	CUST_INSTALLED	INSTALLE
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	Chargement du Jour de course...
0	AUTO	CUST_SLOT_CAMS_DESC	Sur une voiture ordinaire, la levée des cames est de faible amplitude et de courte durée. Plus la levée des cames est longue et ample, plus le régime de couple maximal augmente. Les meilleures cames sont celles qui permettent d'obtenir la puissance la plus élevée à votre régime d'utilisation habituel.^
0	AUTO	CUST_QUICK_HANDLING_DI3	Cette amélioration modifie les suspensions afin de mieux négocier les virages.^
0	AUTO	CUST_QUICK_BRAKE_D3	Cette amélioration augmente au maximum la force du freinage et empêche la perte de motricité des pneus lors des phases de décélération.
0	AUTO	CUST_QUICK_BRAKE_G3	Kit de freins Grip niveau 3
0	AUTO	CUST_QUICK_BRAKE_S3	Cette amélioration augmente au maximum la force du freinage depuis la vitesse maxi et empêche la perte de motricité des pneus lors des phases de décélération.
0	AUTO	CUST_SLOT_BOTTLE_DESC	Plus le volume d'une bouteille est important, plus on peut y mettre de nitro. Une voiture peut embarquer plusieurs bouteilles. Chaque bouteille peut être remplie après utilisation.^
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	Soir
0	AUTO	CUST_TINT_LIGHT	CLAIRES
0	AUTO	CUST_REPAIR_DAMAGE	DEGATS
0	AUTO	CUST_TINT_PEARL	PERLEES
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	PLUS LONG DRIFT (DISTANCE)
0	AUTO	CUST_SLOT_TIPS_DESC	Ces embouts donnent un look agressif à votre voiture.^
0	AUTO	CUST_SLOT_STEERING_DESC	Avec une bonne crémaillère, l'angle de braquage est meilleur et la résistance au braquage est moindre par rapport à une direction d'origine.^
0	AUTO	CAR_SELECT_CORVETTEZ06	Cette Corvette, c'est une tueuse de supercars. Son moteur de 7 litres possède des bielles en titane et un système de lubrification à carter sec.
0	AUTO	HD_COMPATIBLE	Compatible HD pour des jeux optimisés
0	AUTO	PS_START_BUTTON	Touche START
0	AUTO	RACEDAY_DELETE_EVENT	SUPPRIMER EPREUVE
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	ROIS BATTUS
0	AUTO	CUST_WIND_TUNNEL	SOUFFLERIE
0	AUTO	CUST_STAGE_NUMBER	NIVEAU {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	NOMBRE DE VICTOIRES
0	AUTO	CUST_FILTER_FRONT_BUMPER	PARE-CHOCS AVANT
0	AUTO	MAIN_CAREER	CARRIERE
0	AUTO	CUST_REGION_REAR_WHEEL	ROUES ARRIERE
0	AUTO	CUST_QUICK_VISUAL_D3	Cette amélioration consiste en l'ajout d'éléments aérodynamiques pour diminuer la portance à grande vitesse.^
0	AUTO	CUST_QUICK_VISUAL_G3	Cette amélioration consiste en l'ajout d'éléments aérodynamiques pour diminuer la portance à grande vitesse.^
0	AUTO	CUST_QUICK_VISUAL_S3	Cette amélioration consiste en l'ajout d'éléments aérodynamiques pour diminuer la portance à la vitesse maximale.^
0	AUTO	CUST_TUNE_DRAG_BRAKES	Des freinages répétés provoquent l'échauffement des freins et les distances d'arrêt finissent par s'allonger. Grâce à des composants mieux dimensionnés, les freins chauffent moins et sont plus endurants.^
0	AUTO	CUST_QUICK_INTERNALS_DI3	Cette amélioration installe des organes moteur de voiture de course susceptibles d'encaisser davantage de puissance et d'évoluer à des régimes plus élevés.^
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	COURSES AVEC CLASSEMENT GAGNEES
0	AUTO	CUST_SLOT_BOV_DESC	Pour qu'un turbo conserve une pression d'alimentation optimale, une soupape de décharge élimine l'excès de pression sans ralentir le moteur.^
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	Mise à jour disponible. Vous devez la télécharger pour jouer en ligne depuis NeedforSpeed.com (page d'accueil en anglais).
0	AUTO	FE_STATS_BEST_EVENT_TYPE	EPREUVE DE PREDILECTION
0	AUTO	HUB_BREAK_RECORD	BATTEZ LE RECORD
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	Ces barres offrent une adhérence parfaite à vos roues avant et permettent d'encaisser le couple maximal de votre moteur.^
0	AUTO	RACE_DAY_DIFFICULTY_1	Facile
0	AUTO	RACE_DAY_DIFFICULTY_2	Moyenne
0	AUTO	RACE_DAY_DIFFICULTY_3	Difficile
0	AUTO	RACE_DAY_DIFFICULTY_4	Elite
0	AUTO	CUST_SLOT_CLUTCH	EMBRAYAGE
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Appuyer sur le bouton 2 pour continuer
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	MEILLEUR 0-60 MPH
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	Voulez-vous personnaliser les pneus avant ou arrière ?
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	CREER UN JOUR DE COURSE
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	RECORDS PERSONNELS
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	L'augmentation de la puissance du moteur doit toujours être accompagnée d'améliorations visant à transmettre correctement cette puissance aux roues motrices. L'embrayage, l'arbre de transmission et le différentiel à glissement limité jouent tous un rôle important.^
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	SOLO
0	AUTO	CUST_TUNE_DRAG_ENGINE	Au sprint, passé le départ, c'est la puissance qui compte. Plus la puissance augmente, plus vous allez vite et plus vous améliorez vos vitesses de passage.^
0	AUTO	RACEDAY_NO_DLC_CONTENT	Ce Jour de course n'est pas compatible avec votre version de Need for Speed™ ProStreet et ne peut pas être utilisé. Consultez le site NeedforSpeed.com (page d'accueil en anglais) pour obtenir des informations sur les mises à jour et les nouveautés du contenu du jeu.
0	AUTO	RD_PLAY	PARTICIPER
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	SYSTEME D'ALLUMAGE
0	AUTO	FE_STATS_CAREER_WINS	NOMBRE DE VICTOIRES (CARRIERE)
0	AUTO	RACE_DAY_LOCATION	SITE
0	AUTO	CUST_QUICK_DRIVETRAIN_1	Cette amélioration accélère le changement de vitesse et optimise la transmission de la puissance aux roues.^
0	AUTO	CUST_QUICK_DRIVETRAIN_2	Cette amélioration affine et accélère encore le changement de vitesse, et allège également les organes chargés de la transmission de la puissance aux roues.^
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	Voulez-vous vraiment effacer cette maquette partagée ?
0	AUTO	SHOW_FRIENDS	Voir les amis
0	AUTO	FE_STATS_HUBS_DOMINATED	JOURS DE COURSE DOMINES
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	MEILLEUR TEMPS DE REACTION
