#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Finnish_InGame.bin
#	File created on: 2025-05-24 11:13:34
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Aikaa kisapäivään palaamiseen:
0	AUTO	HUB_ONLINE_NEXT_EVENT	SEURAAVA KISA
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	Ystävän ennätys
0	AUTO	HUD_COMPLETE	AJETTU:
0	AUTO	FE_POSTRACE_TOTALED	ROMUNA
0	AUTO	HUD_WHEELIE_DISTANCE	KEULITTU MATKA
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	Olet romuttanut kisa-autosi.
0	AUTO	FE_POSTRACE_REACTION_TIME	REAKTIOAIKA
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Avoin
0	AUTO	HUD_BURNOUT_MAX	Huippupito!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	Onneksi olkoon! Voitit Progressive Insurance -täyskorjausmerkin.
0	AUTO	HUD_GO	ANNA PALAA!
0	AUTO	HUD_VS	VS
0	AUTO	HUD_OVERHEADTING	YLIKUUMENEE!
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	VAURIOITUNUT
0	AUTO	DAMAGE_DIALOG_TITLE	KORJAA AUTO
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	SIJOITUS:
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^RIKKOI KONEENSA
0	AUTO	HUD_DRAG_0_TO_100	Aika 0 - 100:
0	AUTO	HUB_RACE_MODE_NORMAL	KISA
0	AUTO	FE_POSTRACE_FALSE_START	VARASLÄHTÖ
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	Sinulla ei ole täyskorjausmerkkejä.
0	AUTO	HUB_QUIT_MESSAGE	Haluatko varmasti poistua kisapäivästä? Kun palaat tähän kisapäivään, kisapäivä alkaa alusta ja kisapäivän pisteet nollataan. Haluatko jatkaa ja poistua kisapäivästä?^
0	AUTO	FE_POSTRACE_DISCONNECTED	YHTEYS KATKESI
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Sinulla ei ole korjausmerkkejä.
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	60 JALAN AIKA
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Lukittu
0	AUTO	HUB_EXIT_CAREER	POISTU URASTA
0	AUTO	HUB_RACE_MODE_SHADOW	Kisaa varjon kanssa
0	AUTO	HUD_DRIFT_SPUN_OUT	SPINNASIT!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	Haluatko varmasti poistua urasta? Jos automaattinen tallennus on kytketty pois päältä, tallentamattomat tiedot menetetään.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Tarkistuspisteeseen^{0:f.0} m
0	AUTO	FE_POSTRACE_BEST_TIME	Paras aika:
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	RÄVÄKKÄ DRIFTI!
0	AUTO	FE_TOP_SPEED_REACHED	KISAN HUIPPUNOPEUS
0	AUTO	HUD_LAP_TIME	KIERROSAIKA:
0	AUTO	HUD_CAR_MATCHUP	{0:s} - {1:f.0} hv
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	Odotetaan pelaajia
0	AUTO	PRACTICE_BEST_LAP	NOPEIN KIERROS
0	AUTO	HUB_SHADOW_SERVER_10_UP	Tuloslistalaiset
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s}.{0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	Voit korjata auton käteisellä tai korjausmerkillä.
0	AUTO	HUD_DRAG_REACTION_TIME	Reaktioaika:
0	AUTO	HUD_DRIFT_POINTS_LOST	MENETETYT PISTEET
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	Korjaaminen maksaa %$d. Haluatko varmasti jatkaa?
0	AUTO	HUD_LAP	KIERROS:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Onneksi olkoon! Voitit automerkin. Voit valita haluamasi auton autokaupasta.
0	AUTO	PRACTICE_LAST_LAP	EDELLINEN KIERROS
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Oma ennätys
0	AUTO	HUD_READY	VALMIINA
0	AUTO	HUD_SCORE	PISTEET
0	AUTO	HUD_START	ALOITA
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^ROMUTTI AUTONSA
0	AUTO	HUB_RETIRE	POISTU KISAPÄIVÄSTÄ
0	AUTO	POST_RACE_KNOCKED_OUT	PUTOAMISET
0	AUTO	HUD_DRIFT_GOOD_DRIFT	HYVÄ DRIFTI
0	AUTO	HUD_SHIFTED_GOOD	Hyvä vaihto
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	MAHTAVA DRIFTI!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUSALUE
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	Et voi mennä radalle romutetulla autolla. Voit korjata autosi täyskorjausmerkillä tai jatkaa ja vaihtaa vara-autoosi.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	Yrität mennä kisaan romutetulla autolla, ja sinulla ei ole korjausmerkkejä. Sinun on vaihdettava vara-autoosi.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	Et voi mennä kisaan romutetulla autolla. Sinun on käytettävä täyskorjausmerkkiä päästäksesi kisaan, sillä sinulla ei ole vara-autoja.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	Olet aloittamassa kisaa vaurioituneella autolla. Haluatko käyttää korjausmerkin ja korjata auton?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	Olet menossa kisaan vaurioituneella autolla, ja sinulla ei ole korjausmerkkejä. Haluatko vaihtaa vara-autoosi?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	Olet menossa kisaan vaurioituneella autolla, ja sinulla ei ole korjausmerkkejä eikä vara-autoja. Sinun on ajettava kisa vaurioituneella autolla.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	ERÄ 1
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	ERÄ 2
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	ERÄ 3
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Lopullinen
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	Onneksi olkoon! Hallitset kisapäivää. Valitse palkintosi.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	Ei vaurioita
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	Onneksi olkoon! Voitit Progressive Insurance -korjausmerkin.
0	AUTO	HUD_SHIFTED_MISSED	Missasit vaihdon
0	AUTO	REPAIR_COST_HEADER	HINTA
0	AUTO	FE_POSTRACE_NA	-
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	PARAS TULOS
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Autosi on romuna. Haluatko korjata sen täyskorjausmerkillä?
0	AUTO	HUD_LAUNCHED_GOOD	Hyvä lähtö
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	Hyvin menee!
0	AUTO	HUB_SHADOW_SERVER_LEADER	Johtajan varjo
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	Rahasi eivät riitä autojen korjaamiseen. Et voi käyttää autojasi ennen kuin ne on korjattu.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	YHDISTELMÄKERROIN
0	AUTO	FE_HIGHEST_RECORDED_SPEED	SUURIN MITATTU NOPEUS
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	PISTEVYÖHYKE LOPPUU!
0	AUTO	HUD_DRIFT_OFF_TRACK	ULKONA PISTEALUEELTA
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	KORJAA AUTOJA
0	AUTO	HUD_TIME_TO_BEAT	LYÖTÄVÄ AIKA
0	AUTO	HUD_REACHED_50_GRIP_BONUS	Renkaiden pito parantui 50 %
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	PISTEBONUS
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Haluatko varmasti palata valikoihin?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	ALOITTELIJA
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	KÄTEISELLÄ
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Vertaile
0	AUTO	HUD_DRIFT_HIGH_SPEED	^Hyvä vauhti!^ +{0:f.0} pistettä
0	AUTO	HUD_BEST_LAP_LOST	{0:s} AJOI^PARHAAN KIERROSAJAN!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	PARAS KIERROSAIKA
0	AUTO	HUD_FINISH_FOURTH	OLIT NELJÄS!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	Renkaiden pito parantui 25 %
0	AUTO	INGAME_PAUSE	Pysäytetty
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	Saavutit ihanteellisen pidon
0	AUTO	HUB_WONACAR_DIALOG	VALITSE PALKINNOKSI HALUAMASI AUTO
0	AUTO	HUD_DRAG_60_FEET	60 jalan aika:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	KORJAA
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	&
0	AUTO	HUD_RACE_MATCHUP	KILPAILIJAT
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	ÄLÄ KORJAA
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	Autosi on romuna! Haluatko aloittaa alusta?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	KOSKETUS!
0	AUTO	HUD_DRIFT_NITROUS	^ILOKAASUDRIFTI!^ +{0:f.0} pistettä
0	AUTO	HUB_TRACKPREVIEW_SCORE	PISTEET
0	AUTO	PAUSE_PHOTO_MODE	KUVASTUDIO
0	AUTO	HUD_STAGING_GRIP	PITO
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Korjaa käteisellä
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	JOKERIOSA
0	AUTO	HUD_GROUP_A_MATCHUP	LUOKAN A KILPAILIJAT
0	AUTO	PR_MATCHUP_RESULTS_TITLE	ERÄN {0:d} TULOKSET
0	AUTO	HUD_LAP_TIME_FLASHER	KIERROSAIKA
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Kisapäivä suoritettu. Kisapäivän voitti pelaaja %$d!
0	AUTO	HUD_TOTAL_SPEED	KOKONAISNOPEUS:
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	KONE PAMAHTI
0	AUTO	POSTRACE_SECTORS_CLAIMED	VOITETUT SEKTORIT
0	AUTO	HUD_NIS_DRIFT_SCORE	DRIFTAUSTULOS
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Hyvin menee
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	HILLITÖN DRIFTI!
0	AUTO	HUD_DRIFT_HURRY_UP	VAUHTIA!
0	AUTO	HUD_SECTOR_FAILED	MISSASIT SEKTORIENNÄTYKSEN {0:f.0} PISTEELLÄ
0	AUTO	HUD_FINISH_SECOND	OLIT TOINEN!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Jos lopetat kisapäivän, autosi vauriot korjataan.
0	AUTO	HUD_DRIFT_LEADER	Olet nyt johtaja
0	AUTO	PR_MATCHUP_TITLE	TULOKSET
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	PARAS AIKA
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	SEKTORIPISTEET YHTEENSÄ
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	Kisan vaihto epäonnistui!
0	AUTO	HUD_POINTS_AT_STAKE	SEKTORIPISTEET
0	AUTO	HUD_DRIFT_POINTS	PISTEET:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	KONKARI
0	AUTO	HUB_SHADOW_SERVER_OWN	Varjo palvelimelta
0	AUTO	HUD_TOTAL_POINTS	YHTEISPISTEET
0	AUTO	HUD_TARGET_TIME_LAP	KIERROKSEN TAVOITEAIKA
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	Tämän auton piirustukset eivät ole saatavilla.
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	PISTETAVOITE
0	AUTO	HUD_WHEELIE_DSIATANCE	MATKA
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	RADAN ESITTELY
0	AUTO	FE_POSTRACE_DNF	-
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	UUSI PARAS KIERROSAIKA
0	AUTO	HUD_TIME_REMAINING	AIKAA JÄLJELLÄ
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Puhdas veto +{0:f.0} pistettä
0	AUTO	HUD_BEST_WHEELIE	PISIN KEULINTA
0	AUTO	HUD_DRAG_QUARTER_MILE	1/4 mailin aika:
0	AUTO	PR_MATCHUP_STATS_TITLE	ERÄN {0:d} TILASTOT
0	AUTO	HUB_TRACKPREVIEW_LEADER	Johtaja
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	Pelaajalla 1 ei ole tälle kisapäivälle sopivaa autoa.
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	Pelaajalla 2 ei ole tälle kisapäivälle sopivaa autoa.
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Kisapäivä suoritettu. Tilanne on tasan!
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	Onneksi olkoon! Voitit käteistä {0:d}.
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Onneksi olkoon! {0:s} on nyt sinun.
0	AUTO	HUB_REPAIR_DAMAGE	Korjaa auto
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Surkeaa driftausta
0	AUTO	HUD_DISTANCE_FT	{0:f.0} ft
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	Auton vaihto epäonnistui!
0	AUTO	HUB_REPAIR_FIXALL	Korjaa kaikki
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	Valmistaudu lämmittelyyn
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	LUOKAN A TULOKSET
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	ERÄN {0:d} PARIT
0	AUTO	HUD_TARGET_TIME	TAVOITEAIKA
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	LUOKKA C
0	AUTO	HUD_DRIFT_SEAMLESS	^Pitkä drifti!^ +{0:f.0} pistettä
0	AUTO	POSTRACE_BEST_SECTOR	PARAS SEKTORI
0	AUTO	POSTRACE_SECTORS_DOMINATED	HALLITUT SEKTORIT
0	AUTO	HUD_LAP_TIME_TO_BEAT	TAVOITEAIKA:
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Nopeus pisteellä:^{0:f.0} km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Nopeus pisteellä:^{0:f.0} MPH
