#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Dutch_InGame.bin
#	File created on: 2025-05-24 11:12:14
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_BURNOUT_WEAK	Slechte burnout
0	AUTO	GAMEPLAY_DRAG_FALSESTART	VALSE START!
0	AUTO	HUD_ONLINE_HURRY_UP	OPSCHIETEN!
0	AUTO	HUD_CHECKPOINT	CONTROLEPOST:
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOTOTALED	Je kunt een wagen die total loss is niet repareren tijdens de racedag.
0	AUTO	HUD_REACHED_75_GRIP_BONUS	75 % gripbonus bereikt
0	AUTO	FE_POSTRACE_FINISH_TIME	Eindtijd:
0	AUTO	HUD_LAUNCHED_PERFECT	Perfecte start!
0	AUTO	PR_MATCHUP_CLASS_B_TITLE	RESULTATEN GROEP B
0	AUTO	HUD_NEXT_CHECKPOINT_MILES	Volgende controlepost ^{0:s} mijl
0	AUTO	HUD_DRIFT_RACE_OVER	RACE VOORBIJ!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Weet je zeker dat je de race wilt herstarten?
0	AUTO	HUD_FINISH_FIRST	JE BENT EERSTE GEWORDEN!
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_MARKER	MET KAART BETALEN
0	AUTO	HUD_FINISH_THIRD	JE BENT DERDE GEWORDEN!
0	AUTO	FE_STATISTICS_LABEL	Statistieken
0	AUTO	SHADOW_UPLOAD_SUCCESS_TEXT	Uploaden gelukt
0	AUTO	FE_POSTRACE_TARGET_TIME	Doeltijd:
0	AUTO	FE_PR_CONFIRM_RESTART	Weet je zeker dat je deze race wilt herstarten?
0	AUTO	FE_PAUSE_CONFIRM_EXIT	Als je de race nu verlaat, gaat alle racevoortgang verloren. Weet je zeker dat je deze race wilt verlaten?
0	AUTO	FE_POSTRACE_DAMAGE_TOTALED	Total loss
0	AUTO	HUD_BEST_LAP_TIME_LOST	BESTE RONDETIJD VERBROKEN!
0	AUTO	HUB_EXIT_AFTER_REPAIRSCREEN_CONFIRM	Weet je zeker dat je wilt afsluiten?
0	AUTO	MENU_PAUSE_TITLE	PAUZE
0	AUTO	HUB_REPAIRALL_NOMONEY	Je hebt niet genoeg geld. Je hebt minstens {0:d} nodig voor de reparatie.
0	AUTO	FE_POSTRACE_TABLE_HEADER_INTERIM	BESTE TOT NU TOE
0	AUTO	HUB_SHADOW_SERVER_SAME_CLUB	Schaduw zelfde club
0	AUTO	HUB_SHADOW_SERVER_SAME_TIER	Schaduw zelfde serie
0	AUTO	PR_MATCHUP_RESULTS_FINAL_TITLE	RESULTATEN LAATSTE RONDE
0	AUTO	HUB_TRACKPREVIEW_YOUR_CURRENT	Huidige
0	AUTO	HUD_DRAG_0_TO_60	Tijd van 0 tot 60:
0	AUTO	FE_POSTRACE_AVERAGE_SPEED	GEMIDDELDE SNELHEID
0	AUTO	FE_POSTRACE_DAMAGE_HEAVY	Zware schade
0	AUTO	FE_POSTRACE_DAMAGE_LIGHT	Lichte schade
0	AUTO	HUB_REPAIRALL_INFO	Je hebt beschadigde wagens die je moet repareren voordat je de racedag verlaat. Als je dat niet doet, worden ze in je garage gezet totdat ze zijn gerepareerd.
0	AUTO	HUD_SHIFTED_PERFECT	Perfect geschakeld
0	AUTO	FE_POSTRACE_DAMAGE_STATE	SCHADE
0	AUTO	DDAY_OPP_01	Eddie Cargo
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	Wachten op scorebordgegevens.
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	TOTAL LOSS
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Terug naar racedag in:
0	AUTO	HUB_ONLINE_NEXT_EVENT	VOLGENDE EVENEMENT
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	Topvriend
0	AUTO	HUD_COMPLETE	VOLTOOID:
0	AUTO	FE_POSTRACE_TOTALED	TOTAL LOSS
0	AUTO	HUD_WHEELIE_DISTANCE	WHEELIE-AFSTAND
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	Je wagen voor dit evenement is total loss.
0	AUTO	FE_POSTRACE_REACTION_TIME	REACTIETIJD
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Open
0	AUTO	HUD_BURNOUT_MAX	Maximale grip!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	Gefeliciteerd, je krijgt een gratis totalloss-kaart van Progressive Insurance!
0	AUTO	HUD_GO	START!
0	AUTO	HUD_VS	vs.
0	AUTO	HUD_OVERHEADTING	OVERVERHIT!
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	BESCHADIGD
0	AUTO	DAMAGE_DIALOG_TITLE	WAGEN REPAREREN
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	POSITIE:
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^MOTOR OPGEBLAZEN
0	AUTO	HUD_DRAG_0_TO_100	Tijd van 0 tot 100:
0	AUTO	HUB_RACE_MODE_NORMAL	RACE
0	AUTO	FE_POSTRACE_FALSE_START	VALSE START
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	Sorry, je hebt geen totalloss-kaarten.
0	AUTO	HUB_QUIT_MESSAGE	Weet je zeker dat je deze racedag wilt verlaten? De volgende keer dat je meedoet aan deze racedag, zul je opnieuw beginnen met 0 punten. Wil je doorgaan en de racedag verlaten?
0	AUTO	FE_POSTRACE_DISCONNECTED	Uitgelogd
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Sorry, je hebt geen reparatiekaarten.
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	60 VOET-TIJD
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Nog niet beschikbaar
0	AUTO	HUB_EXIT_CAREER	CARRIÈRE AFSLUITEN
0	AUTO	HUB_RACE_MODE_SHADOW	Racen tegen schaduwwagen
0	AUTO	HUD_DRIFT_SPUN_OUT	MACHT OVER HET STUUR KWIJT!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	Weet je zeker dat je Carrière wilt afsluiten? Als je de automatische opslagfunctie hebt uitgeschakeld, gaat alle niet-opgeslagen voortgang verloren.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Volgende controlepost ^{0:f.0} meter
0	AUTO	FE_POSTRACE_BEST_TIME	Beste tijd:
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	VERBAZINGWEKKENDE DRIFT!
0	AUTO	FE_TOP_SPEED_REACHED	TOPSNELHEID IN COMPETITIE
0	AUTO	HUD_LAP_TIME	RONDETIJD:
0	AUTO	HUD_CAR_MATCHUP	{0:s} met {1:f.0} pk
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	Wachten op spelers
0	AUTO	PRACTICE_BEST_LAP	BESTE RONDE
0	AUTO	HUB_SHADOW_SERVER_10_UP	Scorebord-overzicht
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	Je kunt geld of een reparatiekaart gebruiken om de wagen te repareren.
0	AUTO	HUD_DRAG_REACTION_TIME	Reactietijd:
0	AUTO	HUD_DRIFT_POINTS_LOST	VERLOREN PTN
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	De reparatie kost %$d. Weet je zeker dat je wilt doorgaan?
0	AUTO	HUD_LAP	RONDE:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Gefeliciteerd, je krijgt een kaart voor een gratis wagen. Deze kun je gebruiken om een wagen uit te zoeken.
0	AUTO	PRACTICE_LAST_LAP	LAATST RONDE
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Jouw beste
0	AUTO	HUD_READY	KLAAR
0	AUTO	HUD_SCORE	SCORE
0	AUTO	HUD_START	STARTEN
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^HEEFT ZIJN WAGEN TOTAL LOSS GEREDEN
0	AUTO	HUB_RETIRE	RACEDAG VERLATEN
0	AUTO	POST_RACE_KNOCKED_OUT	UITGESCHAKELD
0	AUTO	HUD_DRIFT_GOOD_DRIFT	GOEDE DRIFT
0	AUTO	HUD_SHIFTED_GOOD	Goed geschakeld
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	FANTASTISCHE DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUSZONE
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	Je probeert aan een evenement mee te doen met een wagen die total loss is. Je kunt een totalloss-kaart inzetten om je wagen te repareren of doorgaan en racen met je reservewagen.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	Je probeert aan een evenement mee te doen met een wagen die total loss is en je hebt geen reparatiekaarten. Je moet overschakelen op je reservewagen.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	Je probeert aan een evenement mee te doen met een wagen die total loss is. Je moet een totalloss-kaart inzetten om mee te doen. Er zijn geen reservewagens beschikbaar.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	Je probeert aan een evenement mee te doen met een beschadigde wagen. Wil je een reparatiekaart inzetten om je wagen te repareren?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	Je probeert aan een evenement mee te doen met een beschadigde wagen. Je hebt geen reparatiekaarten. Wil je overschakelen op je reservewagen?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	Je probeert aan een evenement mee te doen met een beschadigde wagen, maar je hebt geen reparatiekaarten en geen reservewagen. Je zult met je beschadigde wagen moeten racen.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	RONDE 1
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	RONDE 2
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	RONDE 3
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Klaar
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	Gefeliciteerd, je hebt de racedag gedomineerd! Kies een beloning.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	Geen schade
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	Gefeliciteerd, je krijgt een gratis reparatiekaart van Progressive Insurance!
0	AUTO	HUD_SHIFTED_MISSED	Verkeerd geschakeld
0	AUTO	REPAIR_COST_HEADER	PRIJS
0	AUTO	FE_POSTRACE_NA	NB
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	BESTE SCORE
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Je wagen is total loss. Wil je hem repareren met een totalloss-kaart?
0	AUTO	HUD_LAUNCHED_GOOD	Goede start
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	Gaat lekker!
0	AUTO	HUB_SHADOW_SERVER_LEADER	Leiderschaduw
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	Je hebt niet genoeg geld om je wagens te repareren. Je kunt ze pas weer gebruiken als ze gerepareerd zijn.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	COMBO-VERMENIGVULDIGER
0	AUTO	FE_HIGHEST_RECORDED_SPEED	HOOGST GEMETEN SNELHEID
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	EINDE SCORINGSZONE!
0	AUTO	HUD_DRIFT_OFF_TRACK	BUITEN SCORINGSZONE
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	WAGENS REPAREREN
0	AUTO	HUD_TIME_TO_BEAT	TE KLOPPEN TIJD
0	AUTO	HUD_REACHED_50_GRIP_BONUS	50 % gripbonus bereikt
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	SCOREBONUS
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Weet je zeker dat je naar de menu's wilt gaan?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	EENVOUDIG
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	MET GELD BETALEN
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Vergelijk score
0	AUTO	HUD_DRIFT_HIGH_SPEED	^Snelheidsbonus!^ +{0:f.0} punten
0	AUTO	HUD_BEST_LAP_LOST	{0:s}^HEEFT DE BESTE RONDETIJD!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	BESTE RONDETIJD
0	AUTO	HUD_FINISH_FOURTH	JE BENT VIERDE GEWORDEN!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	25 % gripbonus bereikt
0	AUTO	INGAME_PAUSE	Pauze
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	Maximale gripbonus bereikt
0	AUTO	HUB_WONACAR_DIALOG	KIES EEN WAGEN ALS BELONING
0	AUTO	HUD_DRAG_60_FEET	60 Foot-tijd:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	REPAREREN
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	-
0	AUTO	HUD_RACE_MATCHUP	RACE-OPSTELLING
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	NIET REPAREREN
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	Je wagen is total loss! Wil je herstarten?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	MUUR GERAAKT!
0	AUTO	HUD_DRIFT_NITROUS	^NITRODRIFT!^ +{0:f.0} punten
0	AUTO	HUB_TRACKPREVIEW_SCORE	SCORE
0	AUTO	PAUSE_PHOTO_MODE	FOTO
0	AUTO	HUD_STAGING_GRIP	GRIP
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Repareren met geld
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	JOKER-ONDERDEEL
0	AUTO	HUD_GROUP_A_MATCHUP	OPSTELLING GROEP A
0	AUTO	PR_MATCHUP_RESULTS_TITLE	RESULTATEN VAN RONDE {0:d}
0	AUTO	HUD_LAP_TIME_FLASHER	RONDETIJD
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Racedag voltooid. Speler %$d heeft deze racedag gewonnen!
0	AUTO	HUD_TOTAL_SPEED	TOTALE SNELHEID:
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	MOTOR OPGEBLAZEN
0	AUTO	POSTRACE_SECTORS_CLAIMED	GECLAIMDE SECTOREN
0	AUTO	HUD_NIS_DRIFT_SCORE	DRIFTSCORE
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Gaat goed
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	WAANZINNIGE DRIFT!
0	AUTO	HUD_DRIFT_HURRY_UP	SCHIET OP!
0	AUTO	HUD_SECTOR_FAILED	SECTORRECORD GEMIST MET {0:f.0} PUNTEN
0	AUTO	HUD_FINISH_SECOND	JE BENT TWEEDE GEWORDEN!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Als je de racehub verlaat, worden al je wagens automatisch gerepareerd.
0	AUTO	HUD_DRIFT_LEADER	Jij bent de leider
0	AUTO	PR_MATCHUP_TITLE	RACE-RESULTATEN
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	BESTE TIJD
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	TOTAAL SECTORPUNTEN
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	Ander evenement kiezen mislukt!
0	AUTO	HUD_POINTS_AT_STAKE	PUNTEN OP HET SPEL
0	AUTO	HUD_DRIFT_POINTS	PUNTEN:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	RACER
0	AUTO	HUB_SHADOW_SERVER_OWN	Mijn server-schaduw
0	AUTO	HUD_TOTAL_POINTS	PUNTENTOTAAL
0	AUTO	HUD_TARGET_TIME_LAP	DOELTIJD RONDE
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	Het ontwerp voor deze wagen is niet beschikbaar.
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	TE KLOPPEN SCORE
0	AUTO	HUD_WHEELIE_DSIATANCE	AFSTAND
0	AUTO	HUD_TACH_ABBREV_REVERSE	A
0	AUTO	HUB_TRACKPREVIEW_HEADER	TRACK BEKIJKEN
0	AUTO	FE_POSTRACE_DNF	NV
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	NIEUWE BESTE RONDETIJD
0	AUTO	HUD_TIME_REMAINING	RESTERENDE TIJD
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Nette-racebonus +{0:f.0} punt.
0	AUTO	HUD_BEST_WHEELIE	BESTE WHEELIE
0	AUTO	HUD_DRAG_QUARTER_MILE	Tijd 1/4 mijl:
0	AUTO	PR_MATCHUP_STATS_TITLE	STATISTIEKEN VAN RONDE {0:d}
0	AUTO	HUB_TRACKPREVIEW_LEADER	Leider
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	Speler 1 beschikt niet over een wagen om te racen in dit evenement.
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	Speler 2 beschikt niet over een wagen om te racen in dit evenement.
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Racedag voltooid. De stand is gelijk!
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	Gefeliciteerd! Je hebt een geldprijs van {0:d} gewonnen!
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Gefeliciteerd, je krijgt het onderdeel {0:s}.
0	AUTO	HUB_REPAIR_DAMAGE	Wagen repareren
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Slechte drift
0	AUTO	HUD_DISTANCE_FT	{0:f.0} vt
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	Andere wagen kiezen mislukt!
0	AUTO	HUB_REPAIR_FIXALL	Alles repareren
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	Klaar om je banden op te warmen
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	RESULTATEN GROEP A
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	RONDE {0:d} OPSTELLING
0	AUTO	HUD_TARGET_TIME	DOELTIJD
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	GROEP C
0	AUTO	HUD_DRIFT_SEAMLESS	^Lange-driftbonus!^ +{0:f.0} punten
0	AUTO	POSTRACE_BEST_SECTOR	BESTE SECTOR
0	AUTO	POSTRACE_SECTORS_DOMINATED	GEDOMINEERDE SECTOREN
0	AUTO	HUD_LAP_TIME_TO_BEAT	TE KLOPPEN TIJD:
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Controlepostsnelh.^{0:f.0} km/u
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Controlepostsnelheid^{0:f.0} mpu
