#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Russian_Global.bin
#	File created on: 2025-05-24 11:17:52
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	ОДИННАДЦАТОЕ МЕСТО!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	ТИП ЗАЕЗДА
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	СОВЕТ К ПЕРВЫМ КОЛЬЦЕВЫМ ГОНКАМ
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	ОСОБАЯ 224
0	AUTO	LOAD_TIP_002_TITLE	КАК ВЫПОЛНИТЬ "ВИЛЛИ"
0	AUTO	VINYL_PART_FRONT_240SX	ОСОБАЯ 83
0	AUTO	VINYL_PART_TEAM_SMR_01	ГРАФИКА 80
0	AUTO	VINYL_PART_TEAM_SMR_03	ГРАФИКА 81
0	AUTO	VINYL_PART_TEAM_SMR_04	ГРАФИКА 82
0	AUTO	VINYL_PART_TEAM_SMR_05	ГРАФИКА 83
0	AUTO	VINYL_PART_TEAM_SMR_07	ГРАФИКА 84
0	AUTO	VINYL_PART_TEAM_SMR_08	ГРАФИКА 85
0	AUTO	VINYL_PART_TEAM_SMR_09	ГРАФИКА 86
0	AUTO	VINYL_PART_TEAM_SMR_10	ГРАФИКА 87
0	AUTO	VINYL_PART_TEAM_SMR_11	ГРАФИКА 88
0	AUTO	VINYL_PART_TEAM_SMR_12	ГРАФИКА 89
0	AUTO	OPTIONS_ASSISTS	СХЕМА
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	ГРАФФИТИ 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	АЭРОДИНАМИКА
0	AUTO	QUICK_UPGRADE_VISUAL_01	АЭРОДИНАМИКА
0	AUTO	QUICK_UPGRADE_VISUAL_02	АЭРОДИНАМИКА
0	AUTO	FE_HURRY_UP_TIMER_TITLE	БЫСТРЕЕ!
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	ЛУЧШИЙ КРУГ
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	ОСОБАЯ 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	Создать новый файл игрока? Без этого файла вы не сможете сохранять свои достижения.
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	Баллон закиси азота на 10 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	Баллон закиси азота на 10 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	Баллон закиси азота на 10 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	Баллон закиси азота на 15 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	Баллон закиси азота на 15 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	Баллон закиси азота на 15 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	Баллон закиси азота на 20 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	Баллон закиси азота на 20 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	Баллон закиси азота на 20 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	Облегченный баллон закиси азота на 25 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	Облегченный баллон закиси азота на 25 л
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	Облегченный баллон закиси азота на 25 л
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Турбонаддув Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Турбонаддув Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Нагнетатель Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Турбонаддув Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Турбонаддув Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Нагнетатель Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Турбонаддув Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Турбонаддув Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Нагнетатель Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Турбонаддув Turbonetics
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Турбонаддув Rev Hard
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Нагнетатель Jackson Racing
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Турбонаддув Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Двухвинтовой нагнетатель Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Нагнетатель Рутса Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Турбонаддув Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Двухвинтовой нагнетатель Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Нагнетатель Рутса Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Турбонаддув Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Двухвинтовой нагнетатель Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Нагнетатель Рутса Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Турбонаддув Tial
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Двухвинтовой нагнетатель Eaton
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Нагнетатель Рутса Eaton
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	ЗАГОЛОВОК СОВЕТА
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	ГРАФИКА 37
0	AUTO	VINYL_PART_FRONT_SUPRA	ОСОБАЯ 109
0	AUTO	FE_CHECKPOINTS_WON	ПОБЕДЫ НА КП
0	AUTO	VINYL_PART_FRONT_VIPER	ОСОБАЯ 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	ЛЮБИМЫЙ АВТОМОБИЛЬ
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	СОЛО
0	AUTO	REWARD_ENGINE	ДВИГАТЕЛЬ
0	AUTO	MC_DELETE_SCREEN	Экран удаления
0	AUTO	BP_0_100_0_MPH	0-100-0 МИЛЬ/Ч
0	AUTO	TUTORIAL_DRIFT_FINAL_00	Дрифт - это искусство управляемого заноса, овладеть которым невозможно без тренировки.^^В игре предусмотрено несколько различных стилей дрифта.^
0	AUTO	TUTORIAL_DRIFT_FINAL_01	В соревнованиях этого стиля участники выступают по очереди. Судь оценивают скорость и угол заноса - чем они выше, тем больше очков получает гонщик. Дополнительные очки можно получить за точное следование линиям разметки.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	^
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s} обошел вас в рейтинге "{1:s}".
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	ПЕРСОНАЖ 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cx
0	AUTO	CUST_VINYLS_COLOUR_TITLE	ЦВЕТА АППЛИКАЦИЙ
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	ОСОБАЯ 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	Эта техника очень похожа на классический дрифт с использованием ручного тормоза.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	ОСОБАЯ 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	Поворот камеры
0	AUTO	VINYL_PART_NF_HUNGARY	ФЛАГ 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	Умение правильно тормозить очень важно для оптимального прохождения трассы.
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	РЕЙТИНГ
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	КАРКАС БЕЗОПАСНОСТИ
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	Дрифт
0	AUTO	MODE_DRAG	Дрэг
0	AUTO	MODE_GRIP	Грип
0	AUTO	REWARD_FORCED_INDUCTION	НАГНЕТАТЕЛЬ
0	AUTO	TUT_CAREER_001_001	Международные соревнования стрит-рейсеров.
0	AUTO	TUT_CAREER_001_002	Состязания с лучшими из лучших.
0	AUTO	TUT_CAREER_001_003	В каждом виде гонок - свой Король.
0	AUTO	TUT_CAREER_001_004	Король финалов - мастер всех видов гонок.
0	AUTO	CAREER_DRIFT_KING	КОРОЛЬ ДРИФТА
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} фунт.
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	Заезд на время
0	AUTO	TUT_CAREER_002_001	Различные гоночные дисциплины.
0	AUTO	TUT_CAREER_002_002	Четыре вида заездов: дрэг, дрифт, грип и скоростные.
0	AUTO	TUT_CAREER_002_003	Настраивайте машины для различных дисциплин.
0	AUTO	TUT_CAREER_002_004	Осваивайте все машины и виды заездов.
0	AUTO	TUT_CAREER_003_001	Побеждайте и лидируйте в гоночных уик-эндах, чтобы перейти в финал.
0	AUTO	TUT_CAREER_003_002	Лидируйте в финалах, чтобы получить приглашения на новые соревнования.
0	AUTO	TUT_CAREER_003_003	Победите всех королей, чтобы забрать их титулы.
0	AUTO	TUT_CAREER_003_004	Победите Ре, чтобы стать королем финалов.
0	AUTO	KING_CAPS_AK	АКИ КИМУРУ
0	AUTO	KING_CAPS_KM	КЭРОЛ МОНРО
0	AUTO	KING_CAPS_ND	НЕЙТА ДЕНВЕРА
0	AUTO	KING_CAPS_RK	РЕЯ КРИГЕРА
0	AUTO	KING_CAPS_RW	РЕ ВАТАНАБЕ
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (УП)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (УП)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (УП)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (УП)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (УП)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	Скоростные
0	AUTO	HUB_TOP_FRIEND_SCORE	РЕКОРД ЗНАКОМОГО
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	ПЕРСОНАЖ 7
0	AUTO	VINYL_PART_ZERO_RX7	ОСОБАЯ 288
0	AUTO	VINYL_PART_ZERO_RX8	ОСОБАЯ 289
0	AUTO	COMMON_COST_HEADER	СТОИМОСТЬ
0	AUTO	LOAD_TIP_019_TITLE	РЕМОНТ ПЕРЕД ПОВТОРНЫМ СТАРТОМ
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^Границы трассы не нарушены^ +{0:f.0} очк.
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	ОСОБАЯ 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	Спойлеры увеличивают прижимающую силу, которая действует на автомобиль, повышая устойчивость за счет максимальной скорости.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	СОВЕТ К ПЕРВОМУ КОЛЛЕКТИВНОМУ ДРИФТУ
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	Ошибка автосохранения: накопитель данных был извлечен или заменен. Продолжить использование автосохранения?
0	AUTO	COMMON_ABBREV_FT	ФУТ.
0	AUTO	COMMON_ABBREV_KG	кг
0	AUTO	VINYL_PART_DRAG_CORVETTE67	ОСОБАЯ 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	ДВУХТОНОВАЯ 9
0	AUTO	VINYL_PART_JAPANESE	ИМПОРТ 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	КОМАНДА 7
0	AUTO	VINYL_PART_REAR_ELISE	ОСОБАЯ 192
0	AUTO	FE_PLACE_TOKEN	ИСПОЛЬЗОВАТЬ ЖЕТОН
0	AUTO	ON_EDIT_SETTINGS	Изменить параметры
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	ФАЙЛ ИГРОКА
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need for Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	Ваш автомобиль поврежден. Для модификации или участия в уик-эндах вам нужно отремонтировать его.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	ОСОБАЯ 209
0	AUTO	VINYL_PART_REAR_VIPER	ОСОБАЯ 210
0	AUTO	CUST_LOOKAHEAD_DECAL	Используя наклейки, вы можете придать своему автомобилю уникальный внешний вид.
0	AUTO	TUT_DRAG_001_TIPS	- В турнирах по дрэгу участвует множество гонщиков.
0	AUTO	VINYL_PART_GRIP_SKYLINE	ОСОБАЯ 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	^
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	^
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	^
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	^
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	^
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	^
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	^
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	^
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	^
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	^
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	^
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	^
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	ДРИФТ: СЦЕПЛЕНИЕ
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	Вы собираетесь изменить параметры видеокарты. При этом изображение на экране может пропасть. Если вы не подтвердите изменения в течение 10 секунд, будут восстановлены предыдущие значения параметров. Продолжить?
0	AUTO	BP_0_60_MPH	0-60 МИЛЬ/Ч
0	AUTO	car_part_spoiler_small_cf_1	Малый универсальный спойлер 1 (УП)
0	AUTO	car_part_spoiler_small_cf_2	Малый универсальный спойлер 2 (УП)
0	AUTO	car_part_spoiler_small_cf_3	Малый универсальный спойлер 3 (УП)
0	AUTO	car_part_spoiler_small_cf_4	Малый универсальный спойлер 4 (УП)
0	AUTO	car_part_spoiler_small_cf_5	Малый универсальный спойлер 5 (УП)
0	AUTO	car_part_spoiler_small_cf_6	Малый универсальный спойлер 6 (УП)
0	AUTO	car_part_spoiler_small_cf_7	Малый универсальный спойлер 7 (УП)
0	AUTO	car_part_spoiler_small_cf_8	Малый универсальный спойлер 8 (УП)
0	AUTO	car_part_spoiler_small_cf_9	Малый универсальный спойлер 9 (УП)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	АВТОМОБИЛЬ
0	AUTO	CUST_LOOKAHEAD_SEATS	Гоночные сидения фиксируют тело гонщика при крутых поворотах, поддерживают его голову и обеспечивают безопасность благодаря пятиточечной системе ремней.
0	AUTO	CUST_LOOKAHEAD_TIRES	Улучшение разгонных характеристик, управляемости и эффективности торможения. Не забудьте также усовершенствовать подвеску и тормоза!
0	AUTO	MC_CREATE	Создать
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	БАЛАНС ТОРМОЗНЫХ УСИЛИЙ
0	AUTO	TUNING_BRAKES_SLIDER_002	ДАВЛЕНИЕ В ТОРМОЗНОЙ СИСТЕМЕ
0	AUTO	TUNING_BRAKES_SLIDER_003	УСИЛИЕ РУЧНОГО ТОРМОЗА
0	AUTO	CAR_PART_STEERING_KIT_KIT00	Рулевой механизм с изменяемым передаточным числом
0	AUTO	CAR_PART_STEERING_KIT_KIT01	Рулевой механизм с изменяемым передаточным числом
0	AUTO	CAR_PART_STEERING_KIT_KIT02	Рулевой механизм с изменяемым передаточным числом
0	AUTO	KB_BTN_DONE	Готово
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	СРЕДНЕЕ ВРЕМЯ КРУГА
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	Дрэг (1/2 мили)
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	ОСОБАЯ 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	ОСОБАЯ 57
0	AUTO	LOAD_TIP_026_TITLE	ЭКСКЛЮЗИВНЫЕ СЕТЕВЫЕ ВОЗМОЖНОСТИ
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	НЕЙТ ДЕНВЕР
0	AUTO	VINYL_PART_2T_LANCEREVO9	ДВУХТОНОВАЯ 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	ДВУХТОНОВАЯ 85
0	AUTO	TUT_DRAG_002_TIPS	- Чтобы улучшить сцепление шин с трассой, поддерживайте обороты двигателя в заданном секторе.^^- Чем лучше сцепление, тем меньше потери мощности.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	ВНЕШНИЙ ВИД, УРОВЕНЬ 1
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	ВНЕШНИЙ ВИД, УРОВЕНЬ 2
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	ВНЕШНИЙ ВИД, УРОВЕНЬ 3
0	AUTO	MC_DELETE	Удалить
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	КАРЬЕРА
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	ПЕРЕХОД 1
0	AUTO	CUST_VINYL_GRADIENT_0_1	ПЕРЕХОД 2
0	AUTO	CUST_VINYL_GRADIENT_1_0	ПЕРЕХОД 3
0	AUTO	CUST_VINYL_GRADIENT_1_1	ПЕРЕХОД 4
0	AUTO	TUNING_ENGINE_SLIDER_001	ФАЗЫ ГАЗОРАСПРЕДЕЛЕНИЯ
0	AUTO	TUNING_ENGINE_SLIDER_002	НАЧАЛЬНАЯ ФАЗА
0	AUTO	TUNING_ENGINE_SLIDER_003	КОНЕЧНАЯ ФАЗА
0	AUTO	TUNING_ENGINE_SLIDER_004	ДАВЛЕНИЕ ВПРЫСКА N2O
0	AUTO	TUNING_ENGINE_SLIDER_005	СКОРОСТЬ ИСТЕЧЕНИЯ N2O
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	BP_FASTEST_110_240_KPH	РЕКОРД: 110-240КМ/Ч
0	AUTO	OPTION_RACE_INFORMATION	СВЕДЕНИЯ О ЗАЕЗДЕ
0	AUTO	GAME_ACTION_SHIFTFOURTH	Четвертая
0	AUTO	TUTORIAL_DRIFT_EBRAKE_PRE	Есть несколько основных способов дрифта.
0	AUTO	OPTIONS_TRANSMISSION_MANUAL_CLUTCH_UC	РУЧНАЯ + СЦЕПЛЕНИЕ
0	AUTO	VINYL_PART_AFTERMARKET_IMPORTTUNER	IMPORT TUNER
0	AUTO	HUB_WON_RACEDAY_DIALOG	Вы победили в гоночном уик-энде! Продолжить заезды, чтобы достичь лидерства и получить большую награду, или выйти на карту карьеры, чтобы принять участие в других уик-эндах?
0	AUTO	VIEW_NOSHARE_LEADERBOARD	Вы не можете просмотреть рейтинги этого уик-энда, поскольку он не был передан вам.
