#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\English_InGame.bin
#	File created on: 2025-05-24 11:13:08
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	FE_POSTRACE_BEST_WHEELIE	Best Wheelie:
0	AUTO	FE_HUB_DIALOG_DAMAGED_CAR_FOR_EVENT_CONFIRM	You are attempting to enter a race with a damaged car; are you sure you want to continue?
0	AUTO	HUD_DRAG_EIGHTH_MILE	1/8 Mile Time:
0	AUTO	FE_POSTRACE_CLASS_A_HEADER	GROUP A
0	AUTO	HUD_SECTOR_CLAIMED	^SECTOR RECORD BROKEN!^+{1:f.0} Points
0	AUTO	HUD_DISTANCE_REMAINING	DISTANCE REMAINING:
0	AUTO	HUB_SCREEN_P1	P1
0	AUTO	HUB_SCREEN_P2	P2
0	AUTO	FE_TOTAL_TIME_TO_COMPLETE	TOTAL TIME TO COMPLETE COMPETITION
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_SWITCH_BUTTON	SWITCH
0	AUTO	HUD_DRIFT_SCORING_ZONE_START	SCORING ZONE START!
0	AUTO	HUB_RETIRE_NOTWON_CONFIRM	You have not won enough points to Dominate this Race Day. If you choose to leave, the next time you enter this Race Day you will restart the Race day with 0 points. Do you want to continue and leave the Race Day?
0	AUTO	ASSIST_LEVEL_KING_CAPS	KING
0	AUTO	HUD_DRIFT_GREAT_DRIFT	GREAT DRIFT
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_TOTAL_REPAIR_MARKERS	You are attempting to repair a totaled car. You will have to a use a Total Repair Marker.
0	AUTO	ONLINE_ROOM_STATUS_RACE_IN_PROGRESS	Race in progress
0	AUTO	FE_POSTRACE_TABLE_HEADER_FINAL	FINAL
0	AUTO	HUD_DRIFT_NICE_DRIFT	NICE DRIFT
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOMONEY	You do not have enough money to repair the damage.
0	AUTO	HUD_NICE_WHEELIE	Nice Wheelie!
0	AUTO	HUB_QUIT	QUIT
0	AUTO	HUB_RACE	RACE EVENTS
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES1	Prepare to
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES2	Heat Your Tires
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_CASH	You are attempting to repair a car with no Repair Markers available. You can still use cash to repair the car.
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_MARKERS	You are attempting to repair a car with not enough cash. You can still use one of the available Repair Markers.
0	AUTO	FE_POSTRACE_ZERO_TO_SIXTY	0 TO 60 TIME
0	AUTO	HUB_RACE_MODE_PRACTICE	Practice
0	AUTO	HUD_ROUND_MATCHUP	ROUND {0:d} OF {1:d}
0	AUTO	HUD_BURNOUT_GOOD	Good Burnout!
0	AUTO	HUD_BURNOUT_WEAK	Weak Burnout^
0	AUTO	GAMEPLAY_DRAG_FALSESTART	FALSE START!
0	AUTO	HUD_ONLINE_HURRY_UP	HURRY UP!
0	AUTO	HUD_CHECKPOINT	CHECKPOINT:
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOTOTALED	You cannot repair a totaled car while in the Race Day.
0	AUTO	HUD_REACHED_75_GRIP_BONUS	Reached 75% Grip Bonus
0	AUTO	FE_POSTRACE_FINISH_TIME	Finish Time:
0	AUTO	HUD_LAUNCHED_PERFECT	Perfect Launch!
0	AUTO	PR_MATCHUP_CLASS_B_TITLE	GROUP B RESULTS
0	AUTO	HUD_NEXT_CHECKPOINT_MILES	Next Checkpoint^{0:s} mile
0	AUTO	HUD_DRIFT_RACE_OVER	RACE OVER!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Are you sure you want to restart the race?
0	AUTO	HUD_FINISH_FIRST	YOU FINISHED FIRST!
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_MARKER	USE MARKER
0	AUTO	HUD_FINISH_THIRD	YOU FINISHED THIRD!
0	AUTO	FE_STATISTICS_LABEL	Statistics
0	AUTO	SHADOW_UPLOAD_SUCCESS_TEXT	Upload Successful
0	AUTO	FE_POSTRACE_TARGET_TIME	Target Time:
0	AUTO	FE_PR_CONFIRM_RESTART	Are you sure you want to restart this race?
0	AUTO	FE_PAUSE_CONFIRM_EXIT	Quitting from the race now will cause you to lose all race progress. Are you sure you want to continue?
0	AUTO	FE_POSTRACE_DAMAGE_TOTALED	Totaled
0	AUTO	HUD_BEST_LAP_TIME_LOST	BEST LAP TIME LOST!
0	AUTO	HUB_EXIT_AFTER_REPAIRSCREEN_CONFIRM	Are you sure you want to exit ?
0	AUTO	MENU_PAUSE_TITLE	PAUSE
0	AUTO	HUB_REPAIRALL_NOMONEY	You do not have enough cash; you need at least {0:d} for the repairs.
0	AUTO	FE_POSTRACE_TABLE_HEADER_INTERIM	BEST SO FAR
0	AUTO	HUB_SHADOW_SERVER_SAME_CLUB	Same Club Shadow
0	AUTO	HUB_SHADOW_SERVER_SAME_TIER	Same Tier Shadow
0	AUTO	PR_MATCHUP_RESULTS_FINAL_TITLE	FINAL ROUND RESULTS
0	AUTO	HUB_TRACKPREVIEW_YOUR_CURRENT	Current
0	AUTO	HUD_DRAG_0_TO_60	0 to 60 Time:
0	AUTO	FE_POSTRACE_AVERAGE_SPEED	AVERAGE SPEED
0	AUTO	FE_POSTRACE_DAMAGE_HEAVY	Heavy Damage
0	AUTO	FE_POSTRACE_DAMAGE_LIGHT	Light Damage
0	AUTO	HUB_REPAIRALL_INFO	You have damaged cars which must be repaired before exiting the Race Day or they will be placed in your garage until they are repaired.
0	AUTO	HUD_SHIFTED_PERFECT	Perfect Shift!
0	AUTO	FE_POSTRACE_DAMAGE_STATE	DAMAGE STATE
0	AUTO	DDAY_OPP_01	Eddie Cargo
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	Waiting for Leaderboard data.
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	TOTALED
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Returning to Race Day in:
0	AUTO	HUB_ONLINE_NEXT_EVENT	NEXT EVENT
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	Top Friend
0	AUTO	HUD_COMPLETE	COMPLETE:
0	AUTO	FE_POSTRACE_TOTALED	TOTALED
0	AUTO	HUD_WHEELIE_DISTANCE	WHEELIE DISTANCE
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	You have totaled your car for this event.
0	AUTO	FE_POSTRACE_REACTION_TIME	REACTION TIME
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Open
0	AUTO	HUD_BURNOUT_MAX	Max Grip!!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	Congratulations, you've won a free Progressive Insurance Total Repair Marker!
0	AUTO	HUD_GO	GO!
0	AUTO	HUD_VS	VS
0	AUTO	HUD_OVERHEADTING	OVERHEATING!
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	DAMAGED
0	AUTO	DAMAGE_DIALOG_TITLE	REPAIR YOUR CAR
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	POSITION:
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^BLEW THEIR ENGINE
0	AUTO	HUD_DRAG_0_TO_100	0 to 100 Time:
0	AUTO	HUB_RACE_MODE_NORMAL	RACE
0	AUTO	FE_POSTRACE_FALSE_START	FALSE START
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	Sorry, you have no Total Repair Markers available.
0	AUTO	HUB_QUIT_MESSAGE	Are you sure want to leave the Race Day? The next time you enter this Race Day you will restart the Race Day with 0 points. Do you want to continue and leave the Race Day?
0	AUTO	FE_POSTRACE_DISCONNECTED	DISCONNECTED
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Sorry, you have no Repair Markers available.
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	60 FOOT TIME
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Locked
0	AUTO	HUB_EXIT_CAREER	EXIT CAREER
0	AUTO	HUB_RACE_MODE_SHADOW	Race with Shadow Car
0	AUTO	HUD_DRIFT_SPUN_OUT	SPUN OUT!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	Are you sure you want to exit Career? If you have autosave turned off, all unsaved progress will be lost.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Next Checkpoint^{0:f.0} meters
0	AUTO	FE_POSTRACE_BEST_TIME	Best Time:
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	AMAZING DRIFT!
0	AUTO	FE_TOP_SPEED_REACHED	TOP SPEED REACHED IN COMPETITION
0	AUTO	HUD_LAP_TIME	LAPTIME:
0	AUTO	HUD_CAR_MATCHUP	{0:s} @ {1:f.0} bhp
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	Waiting for players
0	AUTO	PRACTICE_BEST_LAP	BEST LAP
0	AUTO	HUB_SHADOW_SERVER_10_UP	Leaderboard Spread
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	You can use cash or one of your available Repair Markers to repair the car.
0	AUTO	HUD_DRAG_REACTION_TIME	Reaction Time:
0	AUTO	HUD_DRIFT_POINTS_LOST	PTS LOST
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	The repair will cost you %$d. Are you sure you want to proceed ?
0	AUTO	HUD_LAP	LAP:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Congratulations, you got a Free Car Marker. You can use it to purchase one car for free in the Car Lot.
0	AUTO	PRACTICE_LAST_LAP	LAST LAP
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Your Best
0	AUTO	HUD_READY	READY
0	AUTO	HUD_SCORE	SCORE
0	AUTO	HUD_START	START
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^TOTALED THEIR CAR
0	AUTO	HUB_RETIRE	LEAVE RACE DAY
0	AUTO	POST_RACE_KNOCKED_OUT	KNOCKED OUT
0	AUTO	HUD_DRIFT_GOOD_DRIFT	GOOD DRIFT
0	AUTO	HUD_SHIFTED_GOOD	Good Shift
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	AWESOME DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	BONUS ZONE
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	You are attempting to enter an event with a totaled car. You may spend a Total Repair Marker to repair your car or select continue and switch to your backup car.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	You are attempting to enter an event with a totaled car and have no Repair Markers available. You must switch to your backup car.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	You are attempting to enter an event with a totaled car. You must use a Total Repair Marker to enter the event. There are no available backup cars.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	You are attempting to enter an event with a damaged car. Do you want to spend a Repair Marker to repair your car?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	You are attempting to enter an event with a damaged car. You have no Repair Markers available. Do you want to switch to your backup car?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	You are attempting to enter an event with a damaged car and have no Repair Markers available and no backup car available. You will have to race with a damaged car.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	ROUND 1
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	ROUND 2
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	ROUND 3
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Finalized
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	Congratulations, you've dominated the Race Day! Please choose a reward.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	No Damage
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	Congratulations, you've won a free Progressive Insurance Repair Marker!
0	AUTO	HUD_SHIFTED_MISSED	Missed Shift
0	AUTO	REPAIR_COST_HEADER	COST
0	AUTO	FE_POSTRACE_NA	NA
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	BEST SCORE
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Your car is totaled. Would you like to fix it it using a Total Repair Marker?
0	AUTO	HUD_LAUNCHED_GOOD	Good Launch
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	Doing Great!
0	AUTO	HUB_SHADOW_SERVER_LEADER	Leader Shadow
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	You do not have enough money to repair your cars. They will remain unusable until repaired.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	COMBO MULTIPLIER
0	AUTO	FE_HIGHEST_RECORDED_SPEED	HIGHEST RECORDED SPEED
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	SCORING ZONE FINISH!
0	AUTO	HUD_DRIFT_OFF_TRACK	OUT OF SCORING ZONE
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	REPAIR CARS
0	AUTO	HUD_TIME_TO_BEAT	TIME TO BEAT
0	AUTO	HUD_REACHED_50_GRIP_BONUS	Reached 50% Grip Bonus
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	SCORE BONUS
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Are you sure you want to exit to the front end?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	CASUAL
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	USE CASH
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Compare Score
0	AUTO	HUD_DRIFT_HIGH_SPEED	^High Speed Bonus!^ +{0:f.0} Points
0	AUTO	HUD_BEST_LAP_LOST	{0:s}^OWNS THE BEST LAP TIME!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	BEST LAP TIME
0	AUTO	HUD_FINISH_FOURTH	YOU FINISHED FOURTH!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	Reached 25% Grip Bonus
0	AUTO	INGAME_PAUSE	Pause
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	Reached Max Grip Bonus
0	AUTO	HUB_WONACAR_DIALOG	CHOOSE A CAR AS YOUR REWARD
0	AUTO	HUD_DRAG_60_FEET	60 Foot Time:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	REPAIR
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	&
0	AUTO	HUD_RACE_MATCHUP	RACE MATCH UP
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	DON'T REPAIR
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	Your car is totaled! Would you like to Restart?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	HIT WALL!
0	AUTO	HUD_DRIFT_NITROUS	^NITROUS DRIFT!^ +{0:f.0} Points
0	AUTO	HUB_TRACKPREVIEW_SCORE	SCORE
0	AUTO	PAUSE_PHOTO_MODE	PHOTO MODE
0	AUTO	HUD_STAGING_GRIP	GRIP
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Repair using cash
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	WILD CARD PART
0	AUTO	HUD_GROUP_A_MATCHUP	GROUP A MATCH UP
0	AUTO	PR_MATCHUP_RESULTS_TITLE	ROUND {0:d} RESULTS
0	AUTO	HUD_LAP_TIME_FLASHER	LAP TIME
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Race Day Completed. Player %$d has won the Race Day!
0	AUTO	HUD_TOTAL_SPEED	TOTAL SPEED:
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	BLOWN ENGINE
0	AUTO	POSTRACE_SECTORS_CLAIMED	SECTORS CLAIMED
0	AUTO	HUD_NIS_DRIFT_SCORE	DRIFT SCORE
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Doing Well
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	OUTRAGEOUS DRIFT!
0	AUTO	HUD_DRIFT_HURRY_UP	HURRY!
0	AUTO	HUD_SECTOR_FAILED	MISSED SECTOR RECORD BY {0:f.0} PTS
0	AUTO	HUD_FINISH_SECOND	YOU FINISHED SECOND!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Exiting the Race Day automatically repairs all damaged cars.
0	AUTO	HUD_DRIFT_LEADER	You are the leader
0	AUTO	PR_MATCHUP_TITLE	RACE RESULTS
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	BEST TIME
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	TOTAL SECTOR POINTS
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	Failure to change the event!
0	AUTO	HUD_POINTS_AT_STAKE	POINTS AT STAKE
0	AUTO	HUD_DRIFT_POINTS	POINTS:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	RACER
0	AUTO	HUB_SHADOW_SERVER_OWN	My Server Shadow
0	AUTO	HUD_TOTAL_POINTS	TOTAL POINTS
0	AUTO	HUD_TARGET_TIME_LAP	TARGET LAP TIME
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	The Blueprint for this car is not available.
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	SCORE TO BEAT
0	AUTO	HUD_WHEELIE_DSIATANCE	DISTANCE
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	TRACK PREVIEW
0	AUTO	FE_POSTRACE_DNF	DNF
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	NEW BEST LAP TIME
0	AUTO	HUD_TIME_REMAINING	TIME REMAINING
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Clean Run Bonus +{0:f.0} Points
0	AUTO	HUD_BEST_WHEELIE	BEST WHEELIE
0	AUTO	HUD_DRAG_QUARTER_MILE	1/4 Mile Time:
0	AUTO	PR_MATCHUP_STATS_TITLE	ROUND {0:d} STATISTICS
0	AUTO	HUB_TRACKPREVIEW_LEADER	Leader
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	Player 1 has no cars available for racing in this event.
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	Player 2 has no cars available for racing in this event.
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Race Day Completed. Scores are tied!
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	Congratulations! You won {0:d} cash!
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Congratulations, you got the part {0:s}.
0	AUTO	HUB_REPAIR_DAMAGE	Repair Car
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Poor Drifting
0	AUTO	HUD_DISTANCE_FT	{0:f.0} ft
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	Failure to change the car!
0	AUTO	HUB_REPAIR_FIXALL	Repair All
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	Prepare to Heat Your Tires
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	GROUP A RESULTS
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	ROUND {0:d} MATCH UP
0	AUTO	HUD_TARGET_TIME	TARGET TIME
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	GROUP C
0	AUTO	HUD_DRIFT_SEAMLESS	^Long Drift Bonus!^ +{0:f.0} Points
0	AUTO	POSTRACE_BEST_SECTOR	BEST SECTOR
0	AUTO	POSTRACE_SECTORS_DOMINATED	SECTORS DOMINATED
0	AUTO	HUD_LAP_TIME_TO_BEAT	TIME TO BEAT:
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Checkpoint Speed^{0:f.0} km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Checkpoint Speed^{0:f.0} MPH
