#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-24 11:10:15
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	你獲得第十一名！
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	賽事類型
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	首場可玩跑道賽提示文字
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	特別 224
0	AUTO	LOAD_TIP_002_TITLE	抬起前輪
0	AUTO	VINYL_PART_FRONT_240SX	特別 83
0	AUTO	VINYL_PART_TEAM_SMR_01	繪畫 80
0	AUTO	VINYL_PART_TEAM_SMR_03	繪畫 81
0	AUTO	VINYL_PART_TEAM_SMR_04	繪畫 82
0	AUTO	VINYL_PART_TEAM_SMR_05	繪畫 83
0	AUTO	VINYL_PART_TEAM_SMR_07	繪畫 84
0	AUTO	VINYL_PART_TEAM_SMR_08	繪畫 85
0	AUTO	VINYL_PART_TEAM_SMR_09	繪畫 86
0	AUTO	VINYL_PART_TEAM_SMR_10	繪畫 87
0	AUTO	VINYL_PART_TEAM_SMR_11	繪畫 88
0	AUTO	VINYL_PART_TEAM_SMR_12	繪畫 89
0	AUTO	OPTIONS_ASSISTS	輔助
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	塗鴉 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	空力套件
0	AUTO	QUICK_UPGRADE_VISUAL_01	空力套件
0	AUTO	QUICK_UPGRADE_VISUAL_02	空力套件
0	AUTO	FE_HURRY_UP_TIMER_TITLE	快一點！
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	最快單圈
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	特別 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	建立新化名？如果你不建立化名，你將無法儲存你的進度。
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	１０磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	１０磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	１０磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	１５磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	１５磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	１５磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	２０磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	２０磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	２０磅N2O氣瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	輕量２５磅N20瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	輕量２５磅N20瓶
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	輕量２５磅N20瓶
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Turbonetics渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Rev Hard渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Jackson Racing機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Turbonetics渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Rev Hard渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Jackson Racing機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Turbonetics渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Rev Hard渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Jackson Racing 機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Turbonetics渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Rev Hard渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Jackson Racing機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Tial渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Weiland Twin Screw機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Eaton Roots機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Tial渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Weiland Twin Screw機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Eaton Roots機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Tial渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Weiland Twin Screw機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Eaton Roots機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Tial渦輪增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Weiland Twin Screw機械增壓
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Eaton Roots機械增壓
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	直線加速賽提示標題
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	繪畫 37
0	AUTO	VINYL_PART_FRONT_SUPRA	特別 109
0	AUTO	FE_CHECKPOINTS_WON	攻克檢查點數
0	AUTO	VINYL_PART_FRONT_VIPER	特別 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	偏好車輛
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	單人
0	AUTO	REWARD_ENGINE	引擎套件
0	AUTO	MC_DELETE_SCREEN	刪除畫面
0	AUTO	BP_0_100_0_MPH	0-100-0 MPH
0	AUTO	TUTORIAL_DRIFT_FINAL_00	甩尾是一門掌控滑行的技術。熟能生巧。^^在《職業街頭》裡有多種不同的甩尾方式。^
0	AUTO	TUTORIAL_DRIFT_FINAL_01	在此賽事中，對手會甩尾過彎。將會依據每位車手的速度和角^度給予評分。因此，速度越快、角度越大，可讓你獲得較高的^分數。盡可能地保持在甩尾線上，可以獲得額外分數。
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	好了！準備開始吧---他們已在起跑線上就位，^讓我們展開這場派對吧！還在等什麼！
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s} 在 {1:s} 排行榜上超越了你。
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	字母 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	彩繪圖案塗裝
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	特別 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	觸發離合器甩尾的方式和手煞車甩尾十分類似。
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	特別 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	旋轉攝影視角
0	AUTO	VINYL_PART_NF_HUNGARY	國旗 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	賽道過彎的最快方式，是適度的煞車。
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	排名
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	翻滾護架
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	甩尾車輛
0	AUTO	MODE_DRAG	直線加速車輛
0	AUTO	MODE_GRIP	賽道賽車輛
0	AUTO	REWARD_FORCED_INDUCTION	強制進氣套件
0	AUTO	TUT_CAREER_001_001	街頭車手的國際試煉場。
0	AUTO	TUT_CAREER_001_002	與來自全球的頂尖好手同場競技。
0	AUTO	TUT_CAREER_001_003	霸主為尊 - 每種競速類型各有一位。
0	AUTO	TUT_CAREER_001_004	競速對決霸主是所有類型中的佼佼者。
0	AUTO	CAREER_DRIFT_KING	甩尾霸主
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} 磅
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	時間挑戰賽
0	AUTO	TUT_CAREER_002_001	多重規則競賽。
0	AUTO	TUT_CAREER_002_002	四種競速類型：直線加速賽、甩尾賽、賽道賽和速度挑戰賽。
0	AUTO	TUT_CAREER_002_003	用心打造車輛競逐各種比賽。
0	AUTO	TUT_CAREER_002_004	熟悉車輛與模式，取得稱霸地位。
0	AUTO	TUT_CAREER_003_001	獲勝並稱霸競速日可解開競速對決。
0	AUTO	TUT_CAREER_003_002	稱霸競速對決以獲邀加入新的競速組織。
0	AUTO	TUT_CAREER_003_003	擊敗各模式的霸主，奪取他們的榮冠。
0	AUTO	TUT_CAREER_003_004	幹掉Ryo成為競速對決霸主。
0	AUTO	KING_CAPS_AK	AKI KIMURA
0	AUTO	KING_CAPS_KM	KAROL MONROE
0	AUTO	KING_CAPS_ND	NATE DENVER
0	AUTO	KING_CAPS_RK	RAY KRIEGER
0	AUTO	KING_CAPS_RW	RYO WATANABE
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (碳纖)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (碳纖)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (碳纖)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (碳纖)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (碳纖)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	飆速車輛
0	AUTO	HUB_TOP_FRIEND_SCORE	最佳好友分數
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	字母 7
0	AUTO	VINYL_PART_ZERO_RX7	特別 288
0	AUTO	VINYL_PART_ZERO_RX8	特別 289
0	AUTO	COMMON_COST_HEADER	費用
0	AUTO	LOAD_TIP_019_TITLE	在重賽時修復你的車輛
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^未脫離賽道獎勵^ +{0:f.0} 分
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	特別 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	導流板在的車在快速衝刺時會用^空力壓下你的車身保持你車輛的^穩定性
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	首場多人甩尾賽提示說明
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	自動儲存功能無法儲存你的進度，因為你選擇的儲存裝置已^經替換或移除。你想要繼續讓自動儲存功能保持開啟嗎？
0	AUTO	COMMON_ABBREV_FT	呎
0	AUTO	COMMON_ABBREV_KG	公斤
0	AUTO	VINYL_PART_DRAG_CORVETTE67	特別 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	雙色調9
0	AUTO	VINYL_PART_JAPANESE	進口 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	車隊 7
0	AUTO	VINYL_PART_REAR_ELISE	特別 192
0	AUTO	FE_PLACE_TOKEN	名次標記
0	AUTO	ON_EDIT_SETTINGS	修改設定
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	載入化名
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	極速快感：職業街頭
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	你的車已經損毀。你必須俢好他才可以進行改裝^或是挑戰競速日。
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	特別 209
0	AUTO	VINYL_PART_REAR_VIPER	特別 210
0	AUTO	CUST_LOOKAHEAD_DECAL	讓你的車看起來跟別人的不同-^幫你的車加上不同的圖案。
0	AUTO	TUT_DRAG_001_TIPS	-眾多車手在錦標賽中爭取最快^的直線加速時間
0	AUTO	VINYL_PART_GRIP_SKYLINE	特別 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	直線加速錦標賽的重點在於締造最快時間。錦標賽得在賽道^上跑上很多圈，
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	對吧？所以，儘管你只看到一名車手緊追在旁，記住，
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	還有一狗票其他車手也在競賽。
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	好了，為了締造最快時間，你得將車胎溫熱至適當的溫度，同時
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	你得在每回合開始之前，於準備區做這件事。準備的目標是^盡可能地提升
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	若可以 --- 你得讓轉速保持在轉速計的完美整備區，顯示在溫度區。
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	你透過整備獲得越大的抓地力，你在接下來的比賽中將可得到越大的牽引力。
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	兄弟，這很重要，所以仔細聽好 --- 留意起跑燈號，並拿捏首^次進檔時機，
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	達成完美起跑。如果你偷跑，將會喪失該回合的比賽資格，請務必留意。
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	在完美換檔區內換檔，意味著你的車速更快，而且有較大的獲勝機率。
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	別讓你的車輛轉速進入紅區太久，否則你將會燒毀引擎，
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	那將重創你在錦標賽中勝出的機會，並且讓你的荷包大失血。
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	觸發離合器甩尾
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	你即將改變你的顯示卡設定。這可能會導致畫面變黑。你^若沒在10秒內確定，畫面將會恢復至之前的設定。你想^要繼續嗎？
0	AUTO	BP_0_60_MPH	0-60 MPH
0	AUTO	car_part_spoiler_small_cf_1	小型通用擾流板 1 (碳纖)
0	AUTO	car_part_spoiler_small_cf_2	小型通用擾流板 2 (碳纖)
0	AUTO	car_part_spoiler_small_cf_3	小型通用擾流板 3 (碳纖)
0	AUTO	car_part_spoiler_small_cf_4	小型通用擾流板 4 (碳纖)
0	AUTO	car_part_spoiler_small_cf_5	小型通用擾流板 5 (碳纖)
0	AUTO	car_part_spoiler_small_cf_6	小型通用擾流板 6 (碳纖)
0	AUTO	car_part_spoiler_small_cf_7	小型通用擾流板 7 (碳纖)
0	AUTO	car_part_spoiler_small_cf_8	小型通用擾流板 8 (碳纖)
0	AUTO	car_part_spoiler_small_cf_9	小型通用擾流板 9 (碳纖)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	車輛
0	AUTO	CUST_LOOKAHEAD_SEATS	賽車椅與翻滾護架是一對的，它^們會定牢你的位子，支撐戴安全^帽的頭，降低你在車內的位子還^有表準的五點安全帶
0	AUTO	CUST_LOOKAHEAD_TIRES	這個升級最增加你的輪胎與地面^的抓地力，提供更好的加速、過^彎或停止的力量。別忘了懸吊跟^煞車的升級
0	AUTO	MC_CREATE	創造
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	煞車偏重
0	AUTO	TUNING_BRAKES_SLIDER_002	煞車油壓
0	AUTO	TUNING_BRAKES_SLIDER_003	手煞車油壓
0	AUTO	CAR_PART_STEERING_KIT_KIT00	可調齒比轉向組件
0	AUTO	CAR_PART_STEERING_KIT_KIT01	可調齒比轉向組件
0	AUTO	CAR_PART_STEERING_KIT_KIT02	可調齒比轉向組件
0	AUTO	KB_BTN_DONE	完成
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	平均單圈時間
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2直線加速
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	特別 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	特別 57
0	AUTO	LOAD_TIP_026_TITLE	獨特網站功能
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	雙色調83
0	AUTO	VINYL_PART_2T_LANCEREVOX	雙色調85
0	AUTO	TUT_DRAG_002_TIPS	-讓你的轉速維持在完美區域內，^使抓地指示器提升^^-抓地指示越高，你在下場比賽^中將擁有越多的牽引力
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	階段１外觀套件
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	階段２ 外觀套件
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	階段３ 外觀套件
0	AUTO	MC_DELETE	刪除
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	生涯完成
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	梯度1
0	AUTO	CUST_VINYL_GRADIENT_0_1	梯度2
0	AUTO	CUST_VINYL_GRADIENT_1_0	梯度3
0	AUTO	CUST_VINYL_GRADIENT_1_1	梯度4
0	AUTO	TUNING_ENGINE_SLIDER_001	凸輪正時
0	AUTO	TUNING_ENGINE_SLIDER_002	開始增壓
0	AUTO	TUNING_ENGINE_SLIDER_003	結束增壓
0	AUTO	TUNING_ENGINE_SLIDER_004	NITROUS壓力 ^
0	AUTO	TUNING_ENGINE_SLIDER_005	NITROUS噴射流速
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	BP_FASTEST_110_240_KPH	最快110-240 KM/H
0	AUTO	OPTION_RACE_INFORMATION	競速資訊
0	AUTO	GAME_ACTION_SHIFTFOURTH	4檔
0	AUTO	TUTORIAL_DRIFT_EBRAKE_PRE	有許多方式可以觸發甩尾。
0	AUTO	OPTIONS_TRANSMISSION_MANUAL_CLUTCH_UC	手動離合器
0	AUTO	VINYL_PART_AFTERMARKET_IMPORTTUNER	IMPORT TUNER
0	AUTO	HUB_WON_RACEDAY_DIALOG	你已經贏得這個競速日！你想要繼續競賽稱霸這競速日並^賺取更多錢嗎？還是你想要離開這個競速日，然後回到生^涯地圖去探險更多的競速日？
0	AUTO	VIEW_NOSHARE_LEADERBOARD	這個「競速日」沒有與你分享，所以你將沒又辦法看到它^的排行榜統計。
0	AUTO	VINYL_PART_2T_SOLSTICEGXP	雙色調127
0	AUTO	MP_HUB_CHOOSEEVENT	選擇賽事
0	AUTO	FE_TIME_POINTS	時間獎勵
0	AUTO	TUT_CAREER_001_TIPS	-街頭車手的國際試煉場^^-與來自全球的頂尖好手同場競技^^-霸主為尊-每種競速類型各有一位^^-競速對決霸主是所有類型的佼^佼者
0	AUTO	REMUS_INNOVATION	REMUS INNOVATION
0	AUTO	PERCENTAGE_FILLER_FLOAT_NO_DECIMAL_PLACE	{0:f.0}%
0	AUTO	TUT_DRAG_003_TIPS	-根據起跑燈號拿捏初次換檔時^機，取得完美起跑^^-別太大力催油門，否則你可能^會失去牽引力^^-別偷跑，否則你將喪失比賽資^格
0	AUTO	HOOKER_HEADERS	HOOKER HEADERS
0	AUTO	FE_VIEW_GAMER_CARD	
0	AUTO	VINYL_PART_CAMOUFLAGE	麋彩3
0	AUTO	OPTIONS_BRAKES	防鎖死煞車系統
0	AUTO	OPTION_TRACTION_CONTROL_SYSTEM	循跡控制系統
0	AUTO	SONG_021_ALBUM	Runnin' Wild
0	AUTO	BP_DRAG_COEFFICENT	直線加速係數
0	AUTO	BOOTFLOW_NEED_NEW_ALIAS	為了儲存新的生涯，你必須擁有一組現存的化名。要建立^一組新化名嗎？如果你不建立一組化名，所做的變更將會^遺失。
0	AUTO	VINYL_PART_DRAG_INTEGRATYPER	特別 50
