#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Spanish_Frontend.bin
#	File created on: 2025-05-24 11:18:20
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	FE_STATS_NUMBER_OF_RACES	NÚMERO DE CARRERAS
0	AUTO	CUST_CAT_DRIFT_DRIVETRAIN	Esta mejora fortalece los componentes que transfieren la potencia del coche a las ruedas, incluyendo el palier, el diferencial y los ejes.^
0	AUTO	FE_STATS_NUMBER_CAREER_GAMES	NÚMERO DE PARTIDAS DE CARRERA
0	AUTO	RACE_DAY_ADD_EVENT	AÑADIR PRUEBA
0	AUTO	BLUEPRINT_NO_DLC_CONTENT	Este Proyecto es incompatible con tu versión de Need for Speed™ ProStreet y no puede aplicarse. Visita NeedforSpeed.com para más información sobre las actualizaciones y nuevos contenidos del juego.
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	PINTURA DE RUEDAS
0	AUTO	CUST_BLUEPRINT_SET_ACTIVE	Activar Proyecto
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	CUST_ENGINE_MANAGEMENT_TITLE	GESTIÓN DE MOTOR
0	AUTO	HUBMAP_HEADING_WIN_REWARD	GANAR RECOMPENSA
0	AUTO	CUST_PAINT_BODY	PINTURA
0	AUTO	CUST_PAINT_RIMS	RUEDAS
0	AUTO	CUST_PAINT_TINT	LUNAS TINTADAS
0	AUTO	FE_MATCHMAKING_ERROR_NONE	No se ha producido ningún error.
0	AUTO	RACEDAY_CONFIRM_DELETE	¿Seguro que quieres borrar este Día de carrera? Se perderán los ajustes personalizados y los récords para este Día de carrera.
0	AUTO	MENU_TITLE_LANGUAGE_SELECT	SELECCIÓN DE IDIOMA
0	AUTO	CUST_SLOT_BUSHINGS_DESC	Los cojinetes fabricados con materiales más resistentes, como uretano o aluminio, permiten que el coche gire con más agarre y con menos movimiento de carrocería.^
0	AUTO	HUB_DIFFICULTY_2	MEDIO
0	AUTO	CUST_TUNE_SPEED_BRAKES	Si detienes el coche con frecuencia, el calor del sistema de frenos aumenta y puede provocar que la distancia de frenado aumente con el tiempo. Un sistema de frenos de más tamaño favorece que la temperatura no aumente tanto y el frenado sea más estable.^
0	AUTO	FE_STATS_HIGHEST_TOP_SPEED	VELOCIDAD PUNTA MÁS ALTA
0	AUTO	CL_SELECT_PURCHASE_METHOD	Selecciona método de compra
0	AUTO	CUST_SLOT_INTAKE_DESC	Cuanto más aire refrigerado reciba un motor, mejor rendirá. Además, cuanto más refrigerado esté el aire, más potencia desarrollará el motor. ^
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_CAT_DRIFT_SUSPENSION	Al poner énfasis en el sobreviraje, las grandes barras estabilizadoras traseras, los cojinetes de aluminio y la eliminación de las barras estabilizadoras delanteras, será mucho más fácil cruzar el coche.
0	AUTO	DIALOG_MSG_CONFIRM_LEAVE_CARSELECT	¿Quieres salir de la pantalla de selección de coche y volver al mapa de carrera?
0	AUTO	RACEDAY_SAVING_RACEDAY_PROG	Guardando Día de carrera...
0	AUTO	FE_STATS_HIGHEST_RATED_CAR_TUNER	COCHE TUNER MEJOR CLASIFICADO
0	AUTO	RACE_MODE_DESCRIPTION	Al elegir el modo de carrera establecerás las pruebas en las que puedes competir con este coche.
0	AUTO	CUST_NO_WIND_TUNNEL_PARTS	¡Tienes que instalar piezas AutoSculpt para acceder al túnel de viento!
0	AUTO	CUST_SLOT_INTAKEMANIFOLD_DESC	Cuanta más capacidad tenga el colector de aire, más aire podrá recibir el motor. Con un colector de gran flujo y suave, el motor podrá exprimir al máximo su potencial a grandes revoluciones.^
0	AUTO	FE_STATS_TOP_TOTAL_CHECKPOINT_SPEED	VELOCIDAD DE CONTROL MÁXIMA
0	AUTO	CUST_SLOT_FUEL_SYSTEM	SISTEMA DE COMBUSTIBLE
0	AUTO	PS2_P2START_MESSAGE	
0	AUTO	CAR_SELECT_MAZDASPEED3	Con un motor de 2.3l que genera 260 cv, un LSD y una transmisión de 6 velocidades, el Speed 3 es un compacto moderno.
0	AUTO	CUST_QUICK_DRIVETRAIN_DI3	Esta mejora permite un cambio de marchas aún más rápido y preciso y aligera los componentes que transfieren la potencia a las ruedas en un coche de carreras estándar.^
0	AUTO	CAR_SELECT_INTEGRA	El Kouki, con su motor de serie B de altas revoluciones, es un coche increíblemente popular entre los entusiastas de las carreras, debido a sus múltiples opciones de motor y gran plataforma de manejo.
0	AUTO	FE_HUBMAP_ETREE_CARS	COCHES
0	AUTO	CUST_QUICK_ENGINEGROUP_1	Esta mejora aumenta la potencia global que genera el motor. ^
0	AUTO	CUST_QUICK_ENGINEGROUP_2	Esta mejora da un paso más y aumenta la potencia como si fuera un auténtico coche de carreras.^
0	AUTO	CUST_TUNE_SPEED_ENGINE	Es vital que controles la velocidad en las curvas y que prestes atención a la aceleración en las salidas de las curvas. Cuanta más potencia, más facilidad para salir propulsado de los giros y alcanzar mayor velocidad.^
0	AUTO	GARAGE_REPAIR_CONFIRM	¿Seguro que quieres reparar este coche?
0	AUTO	CAR_SELECT_S3	El S3 de segunda generación no se vende en Norteamérica.
0	AUTO	CAR_SELECT_S4	El S4 es más dócil que el RS4 y también tiene un motor V8 de 4.2l.
0	AUTO	CAR_SELECT_TT	La versión de marca 2 del TT ha recibido múltiples premios de coche del año.
0	AUTO	CUST_ENGINE_NITROUS_GROUP	ÓXIDO NITROSO
0	AUTO	FE_STATS_DOWNLOADING_STATS	ESTADÍSTICAS DE DESCARGA
0	AUTO	CUST_QUICK_FORCED_D3	Inducción forzada de drag de fase 3
0	AUTO	CUST_QUICK_FORCED_G3	Esta mejora aumenta la cantidad de aire introducido en el motor, lo que aumenta más la potencia y se aproxima más a un coche de carreras.^
0	AUTO	CUST_QUICK_FORCED_S3	Esta mejora aumenta la cantidad de aire introducido en el motor, lo que aumenta más la potencia y se aproxima más a un coche de carreras.^
0	AUTO	CUST_PAINT_GROUP_CANDY	BRILLANTE
0	AUTO	CUST_PAINT_GROUP_GLOSS	SATINADA
0	AUTO	CUST_PAINT_GROUP_MATTE	MATE
0	AUTO	CUST_DRIVETRAIN_GROUP	UNIDAD MOTRIZ
0	AUTO	CUST_PAINT_GROUP_PEARL	DESTELLEANTE
0	AUTO	CUST_QUICK_MANAGEMENT_D3	Esta mejora reprograma el ordenador del motor para maximizar las prestaciones y permitir una mayor aceleración.^
0	AUTO	CUST_QUICK_MANAGEMENT_G3	Esta mejora reprograma aún más el ordenador del motor para maximizar las prestaciones.^
0	AUTO	CUST_QUICK_MANAGEMENT_S3	Esta mejora reprograma aún más el ordenador del motor para maximizar las prestaciones.^
0	AUTO	CUST_SLOT_CALIPERS_DESC	Las pinzas con pistones más grandes, o en mayor número, distribuyen más equilibradamente la superficie de las zapatas al rotor, lo que implica un mejor frenado.^
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	Presiona START para comenzar
0	AUTO	RACE_DAY_SLOT_ID	RANURA {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	SILENCIADORES
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	Se ha producido un error al intentar unirte a la carrera. Inténtalo de nuevo.
0	AUTO	COMMON_START	Comenzar
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	REFRIGERACIÓN DE TRANSMISIÓN
0	AUTO	RACE_MODE_DRIFT_MODE	MODO^DRIFT
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	¿Qué ruedas quieres personalizar?
0	AUTO	CUST_SLOT_FLYWHEEL	VOLANTE DEL EMBRAGUE
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	Los asientos de competición se mantienen en tu sitio.
0	AUTO	MODE_CHANGE_CONFIRMATION	Si cambias de modo se borrarán todos los Proyectos de este coche, incluyendo las personalizaciones visuales y vinilos. ¿Seguro que quieres continuar?
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	TIEMPO EN CARRERAS DEL MODO CARRERA
0	AUTO	CUST_DRAG_TUT_AWD	La tracción total tiene grandes ventajas en pista, ya que permite que todos los caballos hagan fuerza en la salida.^
0	AUTO	CUST_DRAG_TUT_FWD	La tracción delantera es más difícil de controlar en las carreras de drag, donde hay que mantener la tracción. Cuanta más potencia, mayor es la necesidad de evitar que los neúmaticos derrapen. Para crear un coche de drag rápido, hay que centrarse en la potencia y en clavarse a la carretera. Cuando hayas superado las mejoras de potencia básicas, deberás concentrarte en controlar esa potencia y esa tracción.
0	AUTO	CUST_DRAG_TUT_RWD	La clave de la configuración de drag es la tracción. Elimina los saltos de las ruedas, y las pérdidas de agarre de las ruedas para lograr mejores tiempos. Este principio se cumple aún más en coches de gran potencia.
0	AUTO	CUST_ENGINE_GROUP	MOTOR
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	El servidor de Need for Speed™ ha cancelado la consulta.
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	Los neumáticos te adhieren al suelo.
0	AUTO	CAR_SELECT_GTRPROTO	El GTR Proto es la versión de preproducción del R35 GTR.
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	COCHES EXCEPCIONALES
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	RECOMPENSA POR DOMINAR
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} TARJETAS DE MECÁNICO
0	AUTO	CAR_SELECT_VIPERCOUPE	La 3ª versión del Viper. El motor V10 en los deportivos coupé de Dodge y sus 500 cv producen un sonido característico.
0	AUTO	MAIN_MENU_TITLE	MENÚ PRINCIPAL
0	AUTO	CUST_TINT_DARK	OSCURO
0	AUTO	CUST_TUNE_DRAG_SUSPENION	Si tienes una configuración de suspensión adecuada, una que permita una buena transferencia de peso al arrancar, obtendrás un coche más rápido y con más tracción.^
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	No puedes destrozar coches
0	AUTO	CUST_APPLYING_BLUEPRINT	APLICANDO PROYECTO
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	ELIGE UNA RANURA DE DÍA DE CARRERA
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	Un coche de motor medio, con un rendimiento cercano al del 911.
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	PORCENTAJE DE CARRERA COMPLETADO
0	AUTO	CUST_SLOT_DIFFERENTIAL	DIFERENCIAL
0	AUTO	CUST_WIND_TUNNEL_ON	Con túnel de viento
0	AUTO	RACE_DAY_LOCATION_10_MC	Astilleros de Tokio
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokio Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	No hay tarjetas de mecánico disponibles en los Días de carrera multijugador. Puedes causar daños al coche, pero se eliminan al final. También puedes destrozar el coche.
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	El Proyecto no se corresponde con el modo del coche que al que lo estás aplicando. Se eliminarán los Proyectos anteriores. ¿Seguro que quieres hacerlo?
0	AUTO	CUST_QUICK_POWER_DI3	Este kit se centra en lograr más potencia para romper la tracción en las ruedas motrices. ^
0	AUTO	RACE_MODE_DRAG_MODE	MODO^DRAG
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	Esta mejora básica mejora el aspecto global del coche. ^
0	AUTO	CUST_QUICK_VISUAL_2	Con la incorporación del alerón y los divisores frontales, el coche experimentará una considerable reducción de la elevación a gran velocidad. Como resultado, tendrá más estabilidad en velocidades elevadas y más tracción en las curvas.
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	Seleccionar modo de juego.
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	Ya hay un Proyecto en la ranura que has seleccionado. ¿Quieres sobrescribirlo?
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	GESTIÓN DE TARJETAS
0	AUTO	CAR_SELECT_FOCUSST	El Focus MK2 no se vende en Norteamérica y tiene un motor turbo de 2.5 l y 225 cv.
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	Esta mejora fortalece los componentes que transfieren la potencia del coche a las ruedas, incluyendo el palier, el diferencial y los ejes.^
0	AUTO	FE_MAIN_MENU	Menú principal
0	AUTO	CUST_REGION_REAR_BUMPER	PARACHOQUES TRASERO
0	AUTO	CUST_SLOT_DRIVE_PULLEY	POLEAS MOTRICES
0	AUTO	CAR_SELECT_BARRACUDA	El Hemi Cuda es una leyenda.
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	COCHE CON CLASIFICACIÓN MÁS ALTA
0	AUTO	CUST_APPLY_PAINT_TITLE	APLICAR COLOR
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	COCHES EN EL GARAJE
0	AUTO	CUST_REGION_ALL_WHEELS	TODAS LAS RUEDAS
0	AUTO	CUST_QUICK_FORCED_2	Esta mejora aumenta la cantidad de aire introducido en el motor, lo que aumenta la potencia general. ^
0	AUTO	FE_STATS_FASTEST_LAP	VUELTA RÁPIDA
0	AUTO	FE_MARKERMAN_CASH_COUNT	{0:d}
0	AUTO	CAR_TYPE_DRAG	DRAG
0	AUTO	CUST_CAT_SPEED_SUSPENSION	Para que los neúmaticos se agarren bien a la pista, se endurecen las barras estabilizadoras delantera y trasera. Los cojinetes se sustituyen por piezas de uretano y los amortiguadores por depresores de competición.
0	AUTO	CAR_TYPE_GRIP	GRIP
0	AUTO	FE_STATS_DNF_PERCENTAGE	PORCENTAJE DE NF
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	El Charger B-body, uno de los coches televisivos más célebres de todos los tiempos.
0	AUTO	CUST_QUICK_INTERNALS_1	Esta mejora fortalece el motor y permite añadir más mejores posteriormente.^
0	AUTO	CUST_QUICK_INTERNALS_2	Esta mejora añade piezas internas de motor más robustas para poder aprovechar mejor la potencia y revoluciones más altas.^
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	¿Seguro que quieres restablecer este Proyecto a su estado predeterminado?
0	AUTO	CUST_SLOT_RACING_SEATS	ASIENTOS DE COMPETICIÓN
0	AUTO	CUST_AUTOSCULPT_ZONE10	ZONA 10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	MEJOR PUNTUACIÓN DE SECTOR
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	COCHE MÁS VALIOSO
0	AUTO	CAR_SELECT_CIVICSI	Civic de octava generación.
0	AUTO	CAR_SELECT_CHEVELLESS	El Chevelle fue el primer muscle car de Chevrolet. Chevy no permitía motores superiores a 400 cc. Eso cambió en 1970, y se presentó el Chevelle 402.
0	AUTO	CUST_CAT_GRIP_FORCED	Un turbo con poco retarlo y de rápido desarrollo te dará una curva de potencia eficaz y una gran ventaja sobre la pista o en la calle.^
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	Bienvenido al mapa de Día de carrera
0	AUTO	CUST_BLUEPRINT_APPLY	Aplicar Proyecto
0	AUTO	CUST_SLOT_CAMSHAFTS	ÁRBOLES DE LEVAS
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	Mostrar todas las carreras
0	AUTO	CUST_SLOT_HEADERS	CABEZAS
0	AUTO	FE_STATS_FASTEST_TIME	MEJOR TIEMPO
0	AUTO	CUST_SUSPENSION_GROUP	SUSPENSIÓN
0	AUTO	CUST_BLUEPRINT_RESET	ELIMINAR PROYECTO
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	Esta mejora da un paso más y aumenta la potencia como si fuera un auténtico coche preparado para carreras drag.^
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	Esta mejora da un paso más y aumenta la potencia como si fuera un auténtico coche de carreras.^
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	Esta mejora da un paso más y aumenta la potencia como si fuera un auténtico coche de carreras.^
0	AUTO	CUST_INSTALLED	INSTALADO
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	Cargando Día de carrera...
0	AUTO	CUST_SLOT_CAMS_DESC	Una buena leva es la que dura poco y apenas se eleva. A medida que la duración y la elevación aumentan, el par máximo también aumenta dentro del espectro de revoluciones. Una buena leva es la que consigue más potencia dentro del espectro de revoluciones en el que estás habitualmente.^
0	AUTO	CUST_QUICK_HANDLING_DI3	Esta mejora ajusta excepcionalmente la suspensión para permitir que tome mejor las curvas.^
0	AUTO	CUST_QUICK_BRAKE_D3	Esta mejora garantiza que se consigue el tiempo de frenada máximo y que los neumáticos no reducen la tracción en la deceleración.^
0	AUTO	CUST_QUICK_BRAKE_G3	Kit de frenos de grip de fase 3
0	AUTO	CUST_QUICK_BRAKE_S3	Esta mejora garantiza que se consigue el tiempo de frenada máximo a velocidad máxima y que los neumáticos no reducen la tracción en la deceleración.^
0	AUTO	CUST_SLOT_BOTTLE_DESC	Cuando más grande sea la botella de nitroso, más podrá almacenar. Además, puedes llevar varias botellas en un coche. Después de su uso, es necesario rellenar las botellas. ^
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	Tarde
0	AUTO	CUST_TINT_LIGHT	CLARO
0	AUTO	CUST_REPAIR_DAMAGE	DAÑO
0	AUTO	CUST_TINT_PEARL	IRIDISCENTE
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	DISTANCIA DE DRIFT MÁS LARGA
0	AUTO	CUST_SLOT_TIPS_DESC	Con estos consejos, tu coche tendrá un aspecto más imponente.^
0	AUTO	CUST_SLOT_STEERING_DESC	Un bastidor y piñones de alto rendimiento pueden aumentar el ángulo de dirección, además de reducir la resistencia del volante mucho más que las unidades de serie.   ^
0	AUTO	CAR_SELECT_CORVETTEZ06	Un auténtico supercoche. Tiene un motor de 7.0l con bielas de titanio y un sistema de aceite de cárter seco.
0	AUTO	HD_COMPATIBLE	Compatible con alta definición (HD)
0	AUTO	PS_START_BUTTON	START
0	AUTO	RACEDAY_DELETE_EVENT	Borrar prueba
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	KINGS DERROTADOS
0	AUTO	CUST_WIND_TUNNEL	TÚNEL DE VIENTO
0	AUTO	CUST_STAGE_NUMBER	FASE {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	NÚMERO DE VICTORIAS
0	AUTO	CUST_FILTER_FRONT_BUMPER	PARACHOQUES DELANTERO
0	AUTO	MAIN_CAREER	CARRERA
0	AUTO	CUST_REGION_REAR_WHEEL	RUEDAS TRASERAS
0	AUTO	CUST_QUICK_VISUAL_D3	Esta mejora utiliza las distintas piezas aerodinámicas para sumar carga aerodinámica a velocidad elevada.^
0	AUTO	CUST_QUICK_VISUAL_G3	Esta mejora utiliza las distintas piezas aerodinámicas para sumar carga aerodinámica a velocidad elevada.^
0	AUTO	CUST_QUICK_VISUAL_S3	Esta mejora utiliza las distintas piezas aerodinámicas para sumar carga aerodinámica a velocidad punta.^
0	AUTO	CUST_TUNE_DRAG_BRAKES	Si detienes el coche con frecuencia, el calor del sistema de frenos aumenta y puede provocar que la distancia de frenado aumente con el tiempo. Un sistema de frenos de más tamaño favorece que la temperatura no aumente tanto y el frenado sea más estable.^
0	AUTO	CUST_QUICK_INTERNALS_DI3	Esta mejora añade piezas internas de motor de coche de carreras para poder aprovechar mejor la potencia y revoluciones más altas.^
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	VICTORIAS EN CLASIFICATORIAS
0	AUTO	CUST_SLOT_BOV_DESC	Para que el turbo consiga la máxima potencia, una válvula de explosión descarga el exceso de presión sin frenar el motor. ^
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	Hay una actualización disponible necesaria para jugar online. Ve a  NeedforSpeed.com y obtén información sobre la actualización.
0	AUTO	FE_STATS_BEST_EVENT_TYPE	MEJOR TIPO DE EVENTO
0	AUTO	HUB_BREAK_RECORD	BATIR RÉCORD
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	Estas barras mantendrán las ruedas delanteras sujetas al suelo, y pueden resistir el par que desarrolle el motor.^
0	AUTO	RACE_DAY_DIFFICULTY_1	Fácil
0	AUTO	RACE_DAY_DIFFICULTY_2	Media
0	AUTO	RACE_DAY_DIFFICULTY_3	Difícil
0	AUTO	RACE_DAY_DIFFICULTY_4	Élite
0	AUTO	CUST_SLOT_CLUTCH	EMBRAGUE
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Pulsa el botón 2 para continuar
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	0-60 MPH MÁS RÁPIDO
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	¿Quieres personalizar los neumáticos traseros o delanteros?
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	CREAR DÍA DE CARRERA
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	RÉCORDS PERSONALES
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	Si aumentas la potencia que desarrolla el motor, debes hacer más mejoras para asegurarte de que esa potencia se distribuye con eficacia y se envía a las ruedas. Para ello, utiliza embragues, ejes de transmisión y diferenciales.^
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	INDIVIDUAL
0	AUTO	CUST_TUNE_DRAG_ENGINE	Tras el arranque inicial, la clave en las carreras de drag es la potencia. Cuanta más potencia, más velocidad en la pista y más velocidad de radar.
0	AUTO	RACEDAY_NO_DLC_CONTENT	Este Día de carrera es incompatible con tu versión de Need for Speed™ ProStreet y no puede aplicarse. Visita NeedforSpeed.com para más información sobre las actualizaciones y nuevos contenidos del juego.
0	AUTO	RD_PLAY	JUGAR
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	SISTEMA DE IGNICIÓN
0	AUTO	FE_STATS_CAREER_WINS	VICTORIAS EN EL MODO CARRERA
0	AUTO	RACE_DAY_LOCATION	LUGAR
0	AUTO	CUST_QUICK_DRIVETRAIN_1	Esta mejora permite un cambio de marchas más rápido y transferirá la potencia del motor a las ruedas de forma más efectiva.^
0	AUTO	CUST_QUICK_DRIVETRAIN_2	Esta mejora permite un cambio de marchas más rápido y preciso y aligera los componentes que transfieren la potencia a las ruedas.^
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	¿Seguro que quieres borrar este Proyecto compartido?
0	AUTO	SHOW_FRIENDS	Mostrar amigos
0	AUTO	FE_STATS_HUBS_DOMINATED	DÍAS DE CARRERA DOMINADOS
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	TIEMPO DE REACCIÓN MÁS RÁPIDO
