#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Polish_InGame.bin
#	File created on: 2025-05-24 11:17:35
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	HUD_SECTOR_CLAIMED	^REKORD SEKTORA POBITY!^ +{1:f.0} pkt.
0	AUTO	HUD_DISTANCE_REMAINING	POZOSTAŁY DYSTANS:
0	AUTO	HUB_SCREEN_P1	P1
0	AUTO	HUB_SCREEN_P2	P2
0	AUTO	FE_TOTAL_TIME_TO_COMPLETE	ŁĄCZNY CZAS UKOŃCZENIA ZAWODÓW
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_SWITCH_BUTTON	ZAMIEŃ
0	AUTO	HUD_DRIFT_SCORING_ZONE_START	POCZĄTEK STREFY PUNKTOWANEJ!
0	AUTO	HUB_RETIRE_NOTWON_CONFIRM	Nie udało Ci się zdobyć dość punktów, aby zdominować ten dzień wyścigów. Jeśli zdecydujesz się wyjść, następnym razem rozpoczeniesz ten dzień wyścigów mając 0 punktów. Chcesz kontynuować i opuścić ten dzień wyścigów?
0	AUTO	ASSIST_LEVEL_KING_CAPS	KRÓL
0	AUTO	HUD_DRIFT_GREAT_DRIFT	WSPANIAŁY DRIFT
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_TOTAL_REPAIR_MARKERS	Próbujesz naprawić skasowany samochód. Będziesz musiał użyć kuponów pełnej naprawy.
0	AUTO	ONLINE_ROOM_STATUS_RACE_IN_PROGRESS	Trwa wyścig
0	AUTO	FE_POSTRACE_TABLE_HEADER_FINAL	FINAŁ
0	AUTO	HUD_DRIFT_NICE_DRIFT	ŁADNY DRIFT
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOMONEY	Nie masz dość pieniędzy, by naprawić uszkodzenia.
0	AUTO	HUD_NICE_WHEELIE	Niezła jazda na dwóch kołach!
0	AUTO	HUB_QUIT	WYJDŹ
0	AUTO	HUB_RACE	KONKURENCJE WYŚCIGOWE
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES1	Przygotuj się do
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES2	rozgrzania opon
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_CASH	Próbujesz naprawić wóz przy użyciu kuponów, a takich nie posiadasz. Wciąż możesz wykorzystać do tego celu pieniądze.
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_MARKERS	Próbujesz naprawić wóz, a masz na to zbyt mało gotówki. Możesz jeszcze wykorzystać dostępne kupony.
0	AUTO	FE_POSTRACE_ZERO_TO_SIXTY	CZAS OD 0 DO 60
0	AUTO	HUB_RACE_MODE_PRACTICE	Trening
0	AUTO	HUD_ROUND_MATCHUP	RUNDA {0:d} Z {1:d}
0	AUTO	HUD_BURNOUT_GOOD	Niezłe palenie gumy!
0	AUTO	HUD_BURNOUT_WEAK	Słabe palenie gumy
0	AUTO	GAMEPLAY_DRAG_FALSESTART	FALSTART!
0	AUTO	HUD_ONLINE_HURRY_UP	POSPIESZ SIĘ!
0	AUTO	HUD_CHECKPOINT	PUNKT KONTROLNY:
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOTOTALED	Nie możesz naprawić zniszczonego wozu podczas dnia wyścigów.
0	AUTO	HUD_REACHED_75_GRIP_BONUS	75% premii przyczepności
0	AUTO	FE_POSTRACE_FINISH_TIME	Twój czas:
0	AUTO	HUD_LAUNCHED_PERFECT	Bezbłędny start!
0	AUTO	PR_MATCHUP_CLASS_B_TITLE	WYNIKI GRUPY B
0	AUTO	HUD_NEXT_CHECKPOINT_MILES	Następny punkt kontrolny^{0:s} mil
0	AUTO	HUD_DRIFT_RACE_OVER	KONIEC WYŚCIGU!
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	Czy na pewno chcesz rozpocząć wyścig od nowa?
0	AUTO	HUD_FINISH_FIRST	KOŃCZYSZ NA PIERWSZYM MIEJSCU!
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_MARKER	UŻYJ KUPONU
0	AUTO	HUD_FINISH_THIRD	KOŃCZYSZ NA TRZECIM MIEJSCU!
0	AUTO	FE_STATISTICS_LABEL	Statystyki
0	AUTO	SHADOW_UPLOAD_SUCCESS_TEXT	Wysyłanie zakończone
0	AUTO	FE_POSTRACE_TARGET_TIME	Czas docelowy:
0	AUTO	FE_PR_CONFIRM_RESTART	Rozpoczęcie wyścigu od nowa spowoduje stratę wszystkich postępów. Czy na pewno chcesz ponownie rozpocząć ten wyścig?
0	AUTO	FE_PAUSE_CONFIRM_EXIT	Wyjście spowoduje utratę postępów w wyścigu. Czy na pewno chcesz kontynuować?
0	AUTO	FE_POSTRACE_DAMAGE_TOTALED	Wóz skasowany
0	AUTO	HUD_BEST_LAP_TIME_LOST	TWÓJ REKORD OKRĄŻENIA ZOSTAŁ POBITY!
0	AUTO	HUB_EXIT_AFTER_REPAIRSCREEN_CONFIRM	Czy na pewno chcesz wyjść?
0	AUTO	MENU_PAUSE_TITLE	PAUZA
0	AUTO	HUB_REPAIRALL_NOMONEY	Nie masz tyle pieniędzy. Na naprawy musisz wydać co najmniej {0:d}.
0	AUTO	FE_POSTRACE_TABLE_HEADER_INTERIM	NAJLEPSI DO TEJ PORY
0	AUTO	HUB_SHADOW_SERVER_SAME_CLUB	Cień z tego samego klubu
0	AUTO	HUB_SHADOW_SERVER_SAME_TIER	Cień z tej samej kategorii
0	AUTO	PR_MATCHUP_RESULTS_FINAL_TITLE	WYNIKI OSTATNIEJ RUNDY
0	AUTO	HUB_TRACKPREVIEW_YOUR_CURRENT	Aktualny
0	AUTO	HUD_DRAG_0_TO_60	Czas od 0 do 60:
0	AUTO	FE_POSTRACE_AVERAGE_SPEED	ŚREDNIA PRĘDKOŚĆ
0	AUTO	FE_POSTRACE_DAMAGE_HEAVY	Poważne uszkodzenia
0	AUTO	FE_POSTRACE_DAMAGE_LIGHT	Lekkie uszkodzenia
0	AUTO	HUB_REPAIRALL_INFO	Twoje uszkodzone wozy muszą zostać naprawione przed zakończeniem dnia wyścigów albo zostaną umieszczone w garażu - pozostaną tam do czasu, aż je naprawisz.
0	AUTO	HUD_SHIFTED_PERFECT	Bezbłędna zmiana biegów!
0	AUTO	FE_POSTRACE_DAMAGE_STATE	STOPIEŃ USZKODZEŃ
0	AUTO	DDAY_OPP_01	Eddie Cargo
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	Czekanie na dane rankingowe.
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	ZNISZCZONY
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Powrót do dnia wyścigów za:
0	AUTO	HUB_ONLINE_NEXT_EVENT	NASTĘPNE ZAWODY
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	Najlepszy znajomy
0	AUTO	HUD_COMPLETE	UKOŃCZONE:
0	AUTO	FE_POSTRACE_TOTALED	WÓZ ZNISZCZONY
0	AUTO	HUD_WHEELIE_DISTANCE	DYSTANS POKONANY NA 2 KOŁACH
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	Twój samochód na te zawody został całkowicie zniszczony.
0	AUTO	FE_POSTRACE_REACTION_TIME	CZAS REAKCJI
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Otwarty
0	AUTO	HUD_BURNOUT_MAX	Maksymalna przyczepność!!!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	Gratulacje, udało Ci się wygrać darmowy kupon pełnej naprawy Progressive Insurance!
0	AUTO	HUD_GO	START!
0	AUTO	HUD_VS	VS
0	AUTO	HUD_OVERHEADTING	PRZEGRZANIE
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	USZKODZONY
0	AUTO	DAMAGE_DIALOG_TITLE	NAPRAW SWÓJ SAMOCHÓD
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	POZYCJA:
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^NISZCZY SILNIK
0	AUTO	HUD_DRAG_0_TO_100	Czas od 0 do 100:
0	AUTO	HUB_RACE_MODE_NORMAL	WYŚCIG
0	AUTO	FE_POSTRACE_FALSE_START	FALSTART
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	Niestety, nie masz kuponu pełnej naprawy samochodu.
0	AUTO	HUB_QUIT_MESSAGE	Czy na pewno chcesz opuścić ten dzień wyścigów? Następnym razem rozpoczniesz ten dzień wyścigów, mając 0 punktów. Chcesz kontynuować i opuścić ten dzień wyścigów?
0	AUTO	FE_POSTRACE_DISCONNECTED	ROZŁĄCZONO
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Niestety, nie posiadasz żadnych kuponów naprawy.
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	CZAS 60 STÓP
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Zamknięty
0	AUTO	HUB_EXIT_CAREER	OPUŚĆ TRYB KARIERY
0	AUTO	HUB_RACE_MODE_SHADOW	Wyścig z samochodem cieniem
0	AUTO	HUD_DRIFT_SPUN_OUT	NIEKONTROLOWANY POŚLIZG!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	Czy na pewno chcesz wyjść z trybu kariery? Jeśli autozapis był wyłączony, wszelkie niezapisane postępy zostaną stracone.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Nast. pkt kontrolny^{0:f.0} m
0	AUTO	FE_POSTRACE_BEST_TIME	Najlepszy czas:
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	NIESAMOWITY DRIFT!
0	AUTO	FE_TOP_SPEED_REACHED	MAKS. PRĘDKOŚĆ UZYSKANA W ZAWOD.
0	AUTO	HUD_LAP_TIME	CZAS OKRĄŻENIA:
0	AUTO	HUD_CAR_MATCHUP	{0:s} - {1:f.0} KM
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	Oczekiwanie na graczy
0	AUTO	PRACTICE_BEST_LAP	NAJLEPSZE OKRĄŻENIE
0	AUTO	HUB_SHADOW_SERVER_10_UP	Układ w rankingach
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	Naprawę możesz opłacić z własnych pieniędzy lub za pomocą jednego ze swych dostępnych kuponów.
0	AUTO	HUD_DRAG_REACTION_TIME	Czas reakcji:
0	AUTO	HUD_DRIFT_POINTS_LOST	STRACONE PKT.
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	Naprawa będzie Cię kosztować %$d. Czy chcesz kontynuować?
0	AUTO	HUD_LAP	OKRĄŻENIE:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Gratulacje, otrzymujesz kupon na samochód. Możesz go wykorzystać do zakupu jednego darmowego samochodu na parkingu.
0	AUTO	PRACTICE_LAST_LAP	OSTATNIE OKRĄŻENIE
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Twój rekord
0	AUTO	HUD_READY	GOTÓW
0	AUTO	HUD_SCORE	WYNIK
0	AUTO	HUD_START	START
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^WÓZ ZNISZCZONY
0	AUTO	HUB_RETIRE	OPUŚĆ DZIEŃ WYŚCIGÓW
0	AUTO	POST_RACE_KNOCKED_OUT	USUNIĘTY
0	AUTO	HUD_DRIFT_GOOD_DRIFT	DOBRY DRIFT
0	AUTO	HUD_SHIFTED_GOOD	Dobra zmiana biegów
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	KAPITALNY DRIFT!
0	AUTO	HUD_DRIFT_BONUS_ZONE	STREFA PREMIOWANA
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	Próbujesz przystąpić do zawodów zniszczonym samochodem. Możesz skorzystać z kuponu pełnej naprawy, aby zreperować samochód, lub kontynuować, wybierając samochód zastępczy.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	Próbujesz przystąpić do zawodów zniszczonym samochodem i nie posiadasz kuponów naprawy. Musisz wybrać samochód zastępczy.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	Próbujesz przystąpić do zawodów zniszczonym samochodem. Aby przystąpić do zawodów, musisz wykorzystać kupon pełnej naprawy. Samochody zastępcze są niedostępne.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	Próbujesz przystąpić do zawodów uszkodzonym samochodem. Czy chcesz skorzystać z kuponu naprawy, aby go naprawić?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	Próbujesz przystąpić do zawodów uszkodzonym samochodem. Nie posiadasz kuponów naprawy. Czy chcesz wybrać samochód zastępczy?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	Próbujesz przystąpić do zawodów zniszczonym samochodem i nie posiadasz kuponów naprawy ani zastępczego samochodu. Będziesz zmuszony wystartować w uszkodzonym samochodzie.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	RUNDA 1
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	RUNDA 2
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	RUNDA 3
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Gotowy
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	Gratulacje, udało Ci się zdominować ten dzień wyścigów! Wybierz nagrodę.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	Brak uszkodzeń
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	Gratulacje, udało Ci się wygrać darmowy kupon naprawczy Progressive Insurance!
0	AUTO	HUD_SHIFTED_MISSED	Nieudana zmiana biegów
0	AUTO	REPAIR_COST_HEADER	KOSZT
0	AUTO	FE_POSTRACE_NA	ND
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	NAJLEPSZY WYNIK
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Twój samochód jest zniszczony. Czy chcesz go naprawić, korzystając z kuponu całkowitej naprawy?
0	AUTO	HUD_LAUNCHED_GOOD	Dobry start
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	Świetnie Ci idzie!
0	AUTO	HUB_SHADOW_SERVER_LEADER	Cień zwycięzcy
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	Nie masz dość pieniędzy, by naprawić samochody. Do momentu naprawy pozostaną bezużyteczne.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	MNOŻNIK ZA KOMBINACJĘ
0	AUTO	FE_HIGHEST_RECORDED_SPEED	MAKS. ZAREJESTR. PRĘD.
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	KONIEC STREFY PUNKTOWANEJ!
0	AUTO	HUD_DRIFT_OFF_TRACK	POZA STREFĄ PUNKTACJI
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	NAPRAW SAMOCHODY
0	AUTO	HUD_TIME_TO_BEAT	CZAS DO POBICIA
0	AUTO	HUD_REACHED_50_GRIP_BONUS	50% premii przyczepności
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	PREMIA DO WYNIKU
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	Czy na pewno chcesz wyjść do ekranu podstawowego?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	NOWICJUSZ
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	ZAPŁAĆ GOTÓWKĄ
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Porównaj wyniki
0	AUTO	HUD_DRIFT_HIGH_SPEED	^Premia - szybkość! ^ +{0:f.0} pkt.
0	AUTO	HUD_BEST_LAP_LOST	{0:s}^MA NAJLEPSZY CZAS OKRĄŻENIA!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	REKORD OKRĄŻENIA
0	AUTO	HUD_FINISH_FOURTH	KOŃCZYSZ NA CZWARTYM MIEJSCU!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	25% premii przyczepności
0	AUTO	INGAME_PAUSE	Pauza
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	Maks. premia przyczepności
0	AUTO	HUB_WONACAR_DIALOG	WYGRYWASZ SAMOCHÓD. WYBIERZ WÓZ Z LISTY.
0	AUTO	HUD_DRAG_60_FEET	Czas na 60 stóp:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	NAPRAW
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	&
0	AUTO	HUD_RACE_MATCHUP	KONFRONTACJA - WYŚCIG
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	NIE NAPRAWIAJ
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	Twój wóz został skasowany! Czy chcesz rozpocząć od nowa?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	UDERZENIE W MUR!
0	AUTO	HUD_DRIFT_NITROUS	^DRIFT NITRO! ^ +{0:f.0} pkt.
0	AUTO	HUB_TRACKPREVIEW_SCORE	WYNIKI WYŚCIGU
0	AUTO	PAUSE_PHOTO_MODE	TRYB ZDJĘCIOWY
0	AUTO	HUD_STAGING_GRIP	GRIP
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Napraw płacąc gotówką
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	DZIKA KARTA
0	AUTO	HUD_GROUP_A_MATCHUP	KONFRONTACJA - GRUPA A
0	AUTO	PR_MATCHUP_RESULTS_TITLE	WYNIKI RUNDY {0:d}
0	AUTO	HUD_LAP_TIME_FLASHER	CZAS OKRĄŻENIA
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Dzień wyścigów ukończony. Gracz %$d zwycięża w dniu wyścigów!
0	AUTO	HUD_TOTAL_SPEED	ŁĄCZNA PRĘDKOŚĆ:
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	WYBUCH SILNIKA
0	AUTO	POSTRACE_SECTORS_CLAIMED	ZDOBYTE SEKTORY
0	AUTO	HUD_NIS_DRIFT_SCORE	WYNIK ZA DRIFT
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Nieźle
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	NIEPRAWDOPODOBNY DRIFT!
0	AUTO	HUD_DRIFT_HURRY_UP	SZYBCIEJ!
0	AUTO	HUD_SECTOR_FAILED	DO REKORDU SEKTORA ZABRAKŁO {0:f.0} PKT.
0	AUTO	HUD_FINISH_SECOND	KOŃCZYSZ NA DRUGIM MIEJSCU!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Wyjście z dnia wyścigów pozwala automatycznie naprawić wszystkie uszkodzone samochody.
0	AUTO	HUD_DRIFT_LEADER	Jesteś na czele
0	AUTO	PR_MATCHUP_TITLE	WYNIKI WYŚCIGU
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	NAJLEPSZY CZAS
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	ŁĄCZNA PUNKTACJA Z SEKTORÓW
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	Zmiana zawodów zakończona niepowodzeniem!
0	AUTO	HUD_POINTS_AT_STAKE	PUNKTY NA SZALI
0	AUTO	HUD_DRIFT_POINTS	PUNKTY:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	ZAWODNIK
0	AUTO	HUB_SHADOW_SERVER_OWN	Cień z serwera lokalnego
0	AUTO	HUD_TOTAL_POINTS	ŁĄCZNA PUNKTACJA
0	AUTO	HUD_TARGET_TIME_LAP	DOCELOWY CZAS OKRĄŻENIA
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	Wzór dla tego samochodu nie jest dostępny.
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	WYNIK DO POBICIA
0	AUTO	HUD_WHEELIE_DSIATANCE	DYSTANS
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	PRZEGLĄD TRASY
0	AUTO	FE_POSTRACE_DNF	NU
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	NOWY REKORD OKRĄŻENIA
0	AUTO	HUD_TIME_REMAINING	POZOSTAŁO CZASU
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Bezbłędna jazda +{0:f.0} pkt.
0	AUTO	HUD_BEST_WHEELIE	NAJLEPSZA JAZDA NA DWÓCH KOŁACH
0	AUTO	HUD_DRAG_QUARTER_MILE	Czas na 1/4 mili
0	AUTO	PR_MATCHUP_STATS_TITLE	STATYSTYKI RUNDY {0:d}
0	AUTO	HUB_TRACKPREVIEW_LEADER	Lider
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	Gracz 1 nie ma samochodów, którymi można się ścigać w tych zawodach.
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	Gracz 2 nie ma samochodów, którymi można się ścigać w tych zawodach.
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Dzień wyścigów ukończony. Wynik remisowy!
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	Gratulacje! Udało Ci się wygrać {0:d} w gotówce!
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Gratulacje, otrzymujesz nową część: {0:s}.
0	AUTO	HUB_REPAIR_DAMAGE	Napraw samochód
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Słaby drift
0	AUTO	HUD_DISTANCE_FT	{0:f.0} st.
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	Zmiana samochodu zakończona niepowodzeniem!
0	AUTO	HUB_REPAIR_FIXALL	Napraw wszystkie
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	Przygotuj się na rozgrzanie opon
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	WYNIKI GRUPY A
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	RUNDA {0:d} - KONFRONTACJA
0	AUTO	HUD_TARGET_TIME	CZAS DOCELOWY
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	GRUPA C
0	AUTO	HUD_DRIFT_SEAMLESS	^Premia - dł. drift! ^ +{0:f.0} pkt.
0	AUTO	POSTRACE_BEST_SECTOR	NAJLEPSZY SEKTOR
0	AUTO	POSTRACE_SECTORS_DOMINATED	ZDOMINOWANE SEKTORY
0	AUTO	HUD_LAP_TIME_TO_BEAT	CZAS DO POBICIA:
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Pręd. w pkt. kont.^{0:f.0} km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Pręd. w pkt. kont.^{0:f.0} m/h
