#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Chinese_Simp_Frontend.bin
#	File created on: 2025-05-24 11:09:39
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	FE_STATS_NUMBER_OF_RACES	比赛数
0	AUTO	CUST_CAT_DRIFT_DRIVETRAIN	这项升级强化了将赛车动力传递到车轮的部件，包括驱动轴、^差速齿轮和轮轴。
0	AUTO	FE_STATS_NUMBER_CAREER_GAMES	生涯参赛数
0	AUTO	RACE_DAY_ADD_EVENT	添加事件
0	AUTO	BLUEPRINT_NO_DLC_CONTENT	该蓝图与你的《极品飞车 街头狂飙》版本不兼容，无法使用。^请至NeedforSpeed.com了解更多更新的游戏内容。
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	车轮烤漆
0	AUTO	CUST_BLUEPRINT_SET_ACTIVE	设置为启用蓝图
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	CUST_ENGINE_MANAGEMENT_TITLE	引擎管理
0	AUTO	HUBMAP_HEADING_WIN_REWARD	获胜奖励
0	AUTO	CUST_PAINT_BODY	烤漆
0	AUTO	CUST_PAINT_RIMS	车轮
0	AUTO	CUST_PAINT_TINT	车窗色彩
0	AUTO	FE_MATCHMAKING_ERROR_NONE	未发生错误。
0	AUTO	RACEDAY_CONFIRM_DELETE	你确定要删除这个比赛日吗？^你对这个比赛日自定的设置和记录将会丢失。
0	AUTO	MENU_TITLE_LANGUAGE_SELECT	选择语言
0	AUTO	CUST_SLOT_BUSHINGS_DESC	乙烯或铝制成的硬质套筒可以保证你的赛车转弯时侧晃更低。
0	AUTO	HUB_DIFFICULTY_2	中等
0	AUTO	CUST_TUNE_SPEED_BRAKES	连续进行刹车会使刹车系统温度不断升高，从而令刹车距离逐^渐增长。大型刹车系统可以更好的散发热量并保持刹车可靠性。
0	AUTO	FE_STATS_HIGHEST_TOP_SPEED	最高极限速度
0	AUTO	CL_SELECT_PURCHASE_METHOD	选择购买方式
0	AUTO	CUST_SLOT_INTAKE_DESC	引擎吸入的冷空气越多，性能表现就越好。同样，空气越冷，^引擎输出的动力就越大。
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	CUST_CAT_DRIFT_SUSPENSION	经过着重转向性，粗大的后防晃杆，铝制套筒并拆除前防晃杆^的设置使得赛车可以更轻松地转向。
0	AUTO	DIALOG_MSG_CONFIRM_LEAVE_CARSELECT	你是否希望离开赛车选择界面返回生涯地图？
0	AUTO	RACEDAY_SAVING_RACEDAY_PROG	正在保存比赛日……
0	AUTO	FE_STATS_HIGHEST_RATED_CAR_TUNER	最高赛车改造评级
0	AUTO	RACE_MODE_DESCRIPTION	你选择的比赛模式将决定这辆赛车可以参加哪些赛事。
0	AUTO	CUST_NO_WIND_TUNNEL_PARTS	你必须安装AutoSculpt部件才能使用风洞！
0	AUTO	CUST_SLOT_INTAKEMANIFOLD_DESC	空气吸入口越大，你的引擎同时获得的空气量就越大。使用高^流通性的平滑进气口可令你的引擎更容易达到动力输出极限。
0	AUTO	FE_STATS_TOP_TOTAL_CHECKPOINT_SPEED	极限总检查点速度
0	AUTO	CUST_SLOT_FUEL_SYSTEM	燃料系统
0	AUTO	PS2_P2START_MESSAGE	
0	AUTO	CAR_SELECT_MAZDASPEED3	配载动力输出达260匹以上马力的2.3L涡轮引擎，LSD，^6速变速箱，Speed 3是一款现代版的掀背车。
0	AUTO	CUST_QUICK_DRIVETRAIN_DI3	这项升级可以使赛车更加快速准确地换档，并使车辆部件能^更快速地将动力分配到车轮上以达到赛车的标准。
0	AUTO	CAR_SELECT_INTEGRA	拥有高转速的B系列引擎的Kouki，因其丰富的引擎选择^和强大的操控性受到赛车忠实爱好者的疯狂追捧。
0	AUTO	FE_HUBMAP_ETREE_CARS	赛车
0	AUTO	CUST_QUICK_ENGINEGROUP_1	这项升级可以增加赛车引擎的整体动力输出。
0	AUTO	CUST_QUICK_ENGINEGROUP_2	这项升级进一步提升，使引擎的动力输出达到真正赛车的水平。
0	AUTO	CUST_TUNE_SPEED_ENGINE	关键在于控制你通过弯道的速度，并特别注意出弯角度。强大^的引擎动力会增加出弯加速能力并能迅速让赛车达到较高速度。
0	AUTO	GARAGE_REPAIR_CONFIRM	你确定希望维修这辆赛车吗？
0	AUTO	CAR_SELECT_S3	第二代S3未在北美地区出售。
0	AUTO	CAR_SELECT_S4	比RS4更便于驾驶，S4同样拥有4.2L V8引擎。
0	AUTO	CAR_SELECT_TT	TT的mark 2版已获得了多个年度汽车的奖项。
0	AUTO	CUST_ENGINE_NITROUS_GROUP	氮气系统
0	AUTO	FE_STATS_DOWNLOADING_STATS	下载数据
0	AUTO	CUST_QUICK_FORCED_D3	直道 阶段3 强制进气
0	AUTO	CUST_QUICK_FORCED_G3	这项升级增加引擎的强制进气量，从而进一部增加整体动力输出，^使其更接近赛车水平。
0	AUTO	CUST_QUICK_FORCED_S3	这项升级增加引擎的强制进气量，从而进一部增加整体动力输出，^使其更接近赛车水平。
0	AUTO	CUST_PAINT_GROUP_CANDY	果糖色
0	AUTO	CUST_PAINT_GROUP_GLOSS	光泽色
0	AUTO	CUST_PAINT_GROUP_MATTE	亚光色
0	AUTO	CUST_DRIVETRAIN_GROUP	驱动系统
0	AUTO	CUST_PAINT_GROUP_PEARL	珍珠色
0	AUTO	CUST_QUICK_MANAGEMENT_D3	这项升级会重新编写引擎电脑的内部程序，^将其猛烈加速的性能发挥到极限。
0	AUTO	CUST_QUICK_MANAGEMENT_G3	这项升级会进一步重新编写引擎电脑的内部程序，^将其性能发挥到极限。
0	AUTO	CUST_QUICK_MANAGEMENT_S3	这项升级会进一步重新编写引擎电脑的内部程序，^将其性能发挥到极限。
0	AUTO	CUST_SLOT_CALIPERS_DESC	大型或多重活塞的测径器可以更平均的将压力分配到刹车盘^和驱动轴上，从而有效增加刹车力。
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	按START键开始
0	AUTO	RACE_DAY_SLOT_ID	插槽 {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	消声器
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	试图加入比赛时发生错误。请重试。
0	AUTO	COMMON_START	开始
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	变速箱冷却装置
0	AUTO	RACE_MODE_DRIFT_MODE	漂移^模式
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	你要定制哪些车轮？
0	AUTO	CUST_SLOT_FLYWHEEL	调速轮
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	赛车椅固定你的位置。
0	AUTO	MODE_CHANGE_CONFIRMATION	更改模式将删除所有之前保存的蓝图，包括所有外观和喷绘。^你确定希望继续吗？
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	生涯游戏时间
0	AUTO	CUST_DRAG_TUT_AWD	起跑时，四轮驱动是一项巨大的优势，它能提供惊人的牵引力^将每分马力用于起速。
0	AUTO	CUST_DRAG_TUT_FWD	直道赛时，前轮驱动方式的最大问题在于维持牵引力。你拥有的^动力越大，就意味着保证前轮不打滑越重要。设计一辆高速前轮^驱动赛车的关键就在于制造动力并同时保持抓地力。当你获得基^本所需的动力升级后，剩下的重点就是控制动力和牵引力。
0	AUTO	CUST_DRAG_TUT_RWD	直道赛设置的关键在于牵引力。消除轮胎打滑并在最短时间^内解决这类问题。当赛车出力强劲时这一点尤为重要。
0	AUTO	CUST_ENGINE_GROUP	引擎
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	《极品飞车》服务器已取消队列。
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	轮胎使你贴紧地面
0	AUTO	CAR_SELECT_GTRPROTO	GTR Proto是R35 GTR的先行设计版。
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	稀有赛车数
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	称霸奖励
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} 维修标志
0	AUTO	CAR_SELECT_VIPERCOUPE	Viper的第三版，这款Dodge双门跑车配载的V10引擎为其^带来了独特的声效和500匹马力的动力。
0	AUTO	MAIN_MENU_TITLE	主菜单
0	AUTO	CUST_TINT_DARK	暗
0	AUTO	CUST_TUNE_DRAG_SUSPENION	通过合理设置悬挂系统，你可以更合理的控制发车时^的车身重量转移，这可以令你的赛车获得更好的牵引^力，从而更快速的行驶。
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	不能撞毁赛车
0	AUTO	CUST_APPLYING_BLUEPRINT	应用蓝图
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	选择一个比赛日栏位
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	这是一辆中置引擎的车，性能可媲美911。
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	生涯完成度
0	AUTO	CUST_SLOT_DIFFERENTIAL	差速齿轮
0	AUTO	CUST_WIND_TUNNEL_ON	风洞开启
0	AUTO	RACE_DAY_LOCATION_10_MC	Tokyo Dockyard
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokyo Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	多人游戏比赛日不能使用维修标志。^你的赛车损伤会在每场比赛结束后自动恢复，而且你不会在比赛中撞毁车辆。
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	蓝图可能与你申请的汽车模式不匹配。^所有之前的蓝图都会被删除。你确定要这样做吗？
0	AUTO	CUST_QUICK_POWER_DI3	这个套件专用于提供动力，用于突破驱动轮的刹车牵引力控制。
0	AUTO	RACE_MODE_DRAG_MODE	直道^模式
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	这项基础升级会改进赛车的整体外观。
0	AUTO	CUST_QUICK_VISUAL_2	在加装尾翼和前端扰流板后，你的赛车在高速行驶时^受到的上浮力将更小。最终结果将是高速行驶稳定性^更高，转弯时牵引力更强。
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	选择游戏模式
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	你选择的栏位中已有一张蓝图。你想要覆盖它吗？
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	维修标志管理
0	AUTO	CAR_SELECT_FOCUSST	在北美以外地区出售的MK2 Focus，拥有2.5L涡轮引擎和225匹马力。
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	这项升级强化了将赛车动力传递到车轮的部件，包括驱动轴、^差速齿轮和轮轴。
0	AUTO	FE_MAIN_MENU	主菜单
0	AUTO	CUST_REGION_REAR_BUMPER	后保险杠
0	AUTO	CUST_SLOT_DRIVE_PULLEY	驱动活塞
0	AUTO	CAR_SELECT_BARRACUDA	Hemi 'Cuda是一个传奇。
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	最高赛车评级
0	AUTO	CUST_APPLY_PAINT_TITLE	上漆
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	车库中赛车数量
0	AUTO	CUST_REGION_ALL_WHEELS	四轮
0	AUTO	CUST_QUICK_FORCED_2	这项升级增加引擎的强制进气量，从而增加整体动力输出。
0	AUTO	FE_STATS_FASTEST_LAP	最快单圈
0	AUTO	FE_MARKERMAN_CASH_COUNT	${0:d}
0	AUTO	CAR_TYPE_DRAG	直道赛
0	AUTO	CUST_CAT_SPEED_SUSPENSION	为你让你在道路上行驶的更加稳定，你的前后防晃杆都被替换硬化^了，它们的套筒被换成了乙烯材料，而内部则被换成了减震部件。
0	AUTO	CAR_TYPE_GRIP	弯道赛
0	AUTO	FE_STATS_DNF_PERCENTAGE	DNF率
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	B-body Charger一直是电视上最广为人知的车之一。
0	AUTO	CUST_QUICK_INTERNALS_1	这项升级强化了引擎，使赛车未来可以进行更具扩展性的升级。
0	AUTO	CUST_QUICK_INTERNALS_2	这项升级为赛车增加了更强大的引擎内构，使其能够承受更^大的动力输出和更高的转速。
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	你确定要将这份蓝图重置为默认状态？
0	AUTO	CUST_SLOT_RACING_SEATS	赛车椅
0	AUTO	CUST_AUTOSCULPT_ZONE10	区域10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	最佳区段分数
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	最有价值赛车
0	AUTO	CAR_SELECT_CIVICSI	第八代Civic
0	AUTO	CAR_SELECT_CHEVELLESS	Chevelle是Chevy的第一款肌肉车，在1970年402Chevelle^推出前Chevy从不生产超过400ci引擎的车。
0	AUTO	CUST_CAT_GRIP_FORCED	低延迟、高响应速度的加速系统可以为你提供优良的动力曲^线并使你在赛道上占得先机。
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	欢迎进入比赛日地图
0	AUTO	CUST_BLUEPRINT_APPLY	应用蓝图
0	AUTO	CUST_SLOT_CAMSHAFTS	轮轴
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	显示所有比赛
0	AUTO	CUST_SLOT_HEADERS	集束管
0	AUTO	FE_STATS_FASTEST_TIME	最快时间
0	AUTO	CUST_SUSPENSION_GROUP	悬挂
0	AUTO	CUST_BLUEPRINT_RESET	重设蓝图
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	这项升级进一步提升，使引擎的动力输出达到真正顶级赛车的水平。
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	这项升级进一步提升，使引擎的动力输出达到真正赛车的水平。
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	这项升级进一步提升，使引擎的动力输出达到真正赛车的水平。
0	AUTO	CUST_INSTALLED	已安装
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	载入比赛日……
0	AUTO	CUST_SLOT_CAMS_DESC	日常驾驶车辆的驱动轮轴系统耐久度低，加速能力差。随着^加速能力和耐久度的提高，RPM范围内的峰值TQ转数会逐渐^增高。最好的引擎应该在你驾驶时最常使用的RPM情况下能^输出最大的动力。
0	AUTO	CUST_QUICK_HANDLING_DI3	这项升级对悬挂系统进行了独特的改造，使赛车可以更方便的转向。
0	AUTO	CUST_QUICK_BRAKE_D3	这项升级可以使赛车获得最大停止时间并同时禁止减速时车^胎使用刹车牵引力控制。
0	AUTO	CUST_QUICK_BRAKE_G3	弯道 阶段3 刹车套件
0	AUTO	CUST_QUICK_BRAKE_S3	这项升级可以使赛车在最高速度下获得最大停止时间并同时禁^止减速时车胎使用刹车牵引力控制。
0	AUTO	CUST_SLOT_BOTTLE_DESC	氮气瓶的容量越大，可以储存的氮气就越多。同时，你可以在赛^车上安装多个氮气瓶。每个氮气瓶都必须在使用完毕后重新充满。
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	夜晚
0	AUTO	CUST_TINT_LIGHT	亮
0	AUTO	CUST_REPAIR_DAMAGE	受损
0	AUTO	CUST_TINT_PEARL	珍珠
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	最长漂移距离
0	AUTO	CUST_SLOT_TIPS_DESC	这些提示会使你的驾驶更具攻击性。
0	AUTO	CUST_SLOT_STEERING_DESC	高性能辅助齿轮组可以在略为增加转向角的同时降低^转向轮反作用力的影响。
0	AUTO	CAR_SELECT_CORVETTEZ06	这辆Corvette拥有附钛条的7.0L引擎及干式油底壳供油系统，^真正的超级杀手级赛车。
0	AUTO	HD_COMPATIBLE	HD画质提供最佳游戏体验
0	AUTO	PS_START_BUTTON	开始
0	AUTO	RACEDAY_DELETE_EVENT	删除赛事
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	击败的车王数
0	AUTO	CUST_WIND_TUNNEL	风洞
0	AUTO	CUST_STAGE_NUMBER	阶段 {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	获胜次数
0	AUTO	CUST_FILTER_FRONT_BUMPER	前保险杠
0	AUTO	MAIN_CAREER	生涯
0	AUTO	CUST_REGION_REAR_WHEEL	后轮
0	AUTO	CUST_QUICK_VISUAL_D3	这项升级以不同的空气动力部件来增加高速行驶时的下压力。
0	AUTO	CUST_QUICK_VISUAL_G3	这项升级以不同的空气动力部件来增加高速行驶时的下压力。
0	AUTO	CUST_QUICK_VISUAL_S3	这项升级以不同的空气动力部件来增加极速行驶时的下压力。
0	AUTO	CUST_TUNE_DRAG_BRAKES	连续进行刹车会使刹车系统温度不断升高，从而令刹车距离逐^渐增长。大型刹车系统可以更好的散发热量并保持刹车可靠性。
0	AUTO	CUST_QUICK_INTERNALS_DI3	这项升级为赛车增加了引擎内构，使其能够承受更大的动力^输出和更高的转速。
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	获胜的排名赛数
0	AUTO	CUST_SLOT_BOV_DESC	要安装涡轮增压并获得最佳增强功效，需要安装极限减压阀^以保证压力能使引擎发挥出最大功率。
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	在线游戏需要安装新的补丁。^请访问NeedforSpeed.com查看升级信息。
0	AUTO	FE_STATS_BEST_EVENT_TYPE	最佳赛事类型
0	AUTO	HUB_BREAK_RECORD	打破纪录
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	这些护杆可以保证你的前轮抓地，并能承受你的引擎输出的扭矩。
0	AUTO	RACE_DAY_DIFFICULTY_1	简单
0	AUTO	RACE_DAY_DIFFICULTY_2	中等
0	AUTO	RACE_DAY_DIFFICULTY_3	困难
0	AUTO	RACE_DAY_DIFFICULTY_4	精英
0	AUTO	CUST_SLOT_CLUTCH	离合器
0	AUTO	MENU_SPLASH_START_PROMPT_REV	按2键继续
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	最快0-60 MPH
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	你要定制前轮或后轮吗？
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	创建比赛日
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	个人纪录
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	随着引擎动力输出的增加，你必须通过升级其他部件确保动力被^有效分配到驱动轮上。离合器、驱动系统和差速器都有重要作用。
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	单人游戏
0	AUTO	CUST_TUNE_DRAG_ENGINE	在起步发车后，动力就成了直道赛中的关键角色。^更高的动力意味着更快的速度和加速度。
0	AUTO	RACEDAY_NO_DLC_CONTENT	该比赛日与你的《极品飞车 街头狂飙》版本不兼容，无法使用。^请至NeedforSpeed.com了解更多更新的游戏内容。
0	AUTO	RD_PLAY	进行游戏
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	点火系统
0	AUTO	FE_STATS_CAREER_WINS	生涯获胜次数
0	AUTO	RACE_DAY_LOCATION	地点
0	AUTO	CUST_QUICK_DRIVETRAIN_1	这项升级可以使赛车能更快速地换档，并能更高效率地将引擎^动力传送到车轮。
0	AUTO	CUST_QUICK_DRIVETRAIN_2	这项升级可以使赛车更快速准确地换档，并使车辆部件能更^快速地将动力分配到车轮上。^
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	你确定要删除这份共享蓝图吗？
0	AUTO	SHOW_FRIENDS	显示好友
0	AUTO	FE_STATS_HUBS_DOMINATED	称霸比赛日数
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	最快反应时间
0	AUTO	CODE_ENTRY_INVALID	你输入的代码无效。^请检查你输入的代码是否正确，并重新输入。
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	选择8项赛事
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	维修赛车
0	AUTO	CUST_AUTOSCULPT	AutoSculpt
0	AUTO	CUST_REPAIR_MARKER	维修标志
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	虹彩色
0	AUTO	CUST_SLOT_CAM_GEARS	齿轮
0	AUTO	CUST_SLOT_ROOF_SCOOP	车顶扰流口
0	AUTO	CUST_COMPONENTS_TITLE	定制零件
0	AUTO	CUST_BRAKES_GROUP	刹车
0	AUTO	MAIN_QUIT_GAME_CONFIRM_DIALOG	你确定要退出吗?
0	AUTO	CUST_SLOT_TRACTION_BARS	牵引杆
0	AUTO	RACE_DAY_REPAIR_MARKERS_1	1
0	AUTO	RACE_DAY_REPAIR_MARKERS_2	2
0	AUTO	RACE_DAY_REPAIR_MARKERS_3	3
0	AUTO	RACE_DAY_REPAIR_MARKERS_4	4
0	AUTO	RACE_DAY_REPAIR_MARKERS_5	5
0	AUTO	RACE_DAY_REPAIR_MARKERS_6	6
0	AUTO	CUST_CAT_DRIFT_BRAKE	这项升级会使用高性能平衡杆和传动轴增加你的赛车的制动力。^对控制和调整漂移时刹车是关键。
0	AUTO	MAIN_RACE_DAY	比赛日
0	AUTO	FE_STATS_SPEED_CHALLENGE_WIN_PERCENTAGE	速度挑战赛胜率
0	AUTO	SELL_CAR_CONFIRMATION	该赛车价值{0:d}^如果卖掉它，你将丢失这辆车的所有蓝图。^你确定要卖掉它吗？
0	AUTO	RD_DELETE_RD	删除比赛日？
0	AUTO	CAR_SELECT_G35	G35与350z共享底盘。
0	AUTO	CAR_SELECT_GXP	GXP拥有2.0L 16v涡轮引擎，260匹马力，带有LSD和18寸轮圈。
0	AUTO	CAR_SELECT_NSX	旨在展现Honda的赛车科技，这款中置引擎车设计高明，远超时代。
0	AUTO	CAR_SELECT_R35	这是R35 GTR的量产版。
0	AUTO	CAR_SELECT_S13	S13是最具标志性的漂移赛车之一。
0	AUTO	CAR_SELECT_S15	S15最初并不是为北美生产的车款，却成为改装车文化中的代表。
0	AUTO	CAR_SELECT_RS4	B7 RS4，配载400匹马力的V8引擎，具有轿车、^旅行车和敞篷车多种车款。
0	AUTO	CAR_SELECT_RSX	Integra传奇的继承者。使用新的 Honda K 系列引擎。
0	AUTO	CAR_SELECT_RX8	前置引擎，旋转动力后轮驱动2+2赛车。RX-8拥有近乎完美^的50:50重量分配以及难以置信的平稳操控。
0	AUTO	CAR_SELECT_STI	卧式四缸，涡轮引擎，四轮驱动，Sti是定义改装车概念的^车型之一。这是一款全面又出色的汽车。
0	AUTO	CAR_SELECT_Z4M	采用与E46 m3相同的Inline 6引擎，0-60加速时间据称只需^4.9秒，最高时速250km/h。
0	AUTO	CUST_QUICK_VISUAL_DI3	漂移 阶段3 外观
0	AUTO	CUST_AUTOSCULPT_ZONE1	区域1
0	AUTO	CUST_AUTOSCULPT_ZONE2	区域2
0	AUTO	CUST_AUTOSCULPT_ZONE3	区域3
0	AUTO	CUST_AUTOSCULPT_ZONE4	区域4
0	AUTO	CUST_AUTOSCULPT_ZONE5	区域5
0	AUTO	CUST_AUTOSCULPT_ZONE6	区域6
0	AUTO	CUST_AUTOSCULPT_ZONE7	区域7
0	AUTO	CUST_AUTOSCULPT_ZONE8	区域8
0	AUTO	CUST_AUTOSCULPT_ZONE9	区域9
0	AUTO	FE_STATS_HIGHEST_RACE_SCORE	最高比赛得分
