#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Korean_Global.bin
#	File created on: 2025-05-24 11:16:07
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	11위를 차지했습니다!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	이벤트 유형
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	처음 플레이할 수 있는 순회 레이스 팁 내용
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	스페셜 224
0	AUTO	LOAD_TIP_002_TITLE	윌리 시도
0	AUTO	VINYL_PART_FRONT_240SX	스페셜 83
0	AUTO	VINYL_PART_TEAM_SMR_01	그래픽 80
0	AUTO	VINYL_PART_TEAM_SMR_03	그래픽 81
0	AUTO	VINYL_PART_TEAM_SMR_04	그래픽 82
0	AUTO	VINYL_PART_TEAM_SMR_05	그래픽 83
0	AUTO	VINYL_PART_TEAM_SMR_07	그래픽 84
0	AUTO	VINYL_PART_TEAM_SMR_08	그래픽 85
0	AUTO	VINYL_PART_TEAM_SMR_09	그래픽 86
0	AUTO	VINYL_PART_TEAM_SMR_10	그래픽 87
0	AUTO	VINYL_PART_TEAM_SMR_11	그래픽 88
0	AUTO	VINYL_PART_TEAM_SMR_12	그래픽 89
0	AUTO	OPTIONS_ASSISTS	도움
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	그래피티 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KONIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	항공기 부품 패키지
0	AUTO	QUICK_UPGRADE_VISUAL_01	항공기 부품 패키지
0	AUTO	QUICK_UPGRADE_VISUAL_02	항공기 부품 패키지
0	AUTO	FE_HURRY_UP_TIMER_TITLE	서두르십시오!
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	가장 빠른 랩
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	스페셜 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	새 프로필을 만드시겠습니까? 새 프로필을 만들지 않는다면 변경사항은 유실됩니다.
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	10 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	10 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	10 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	15 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	15 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	15 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	20 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	20 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	20 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	경량 25 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	경량 25 파운드 니트로 용기
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	경량 25 파운드 니트로 용기
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Turbonetics Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Rev Hard Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Jackson Racing Charger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Eaton Roots Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Eaton Roots Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Eaton Roots Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Tial Turbocharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Weiland Twin Screw Supercharger
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Eaton Roots Supercharger
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	드래그 팁 제목
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	I-Forged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	I-Forged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	I-Forged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	I-Forged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	I-Forged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	그래픽 37
0	AUTO	VINYL_PART_FRONT_SUPRA	스페셜 109
0	AUTO	FE_CHECKPOINTS_WON	확보한 체크포인트
0	AUTO	VINYL_PART_FRONT_VIPER	스페셜 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	선호 차량
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	솔로
0	AUTO	REWARD_ENGINE	엔진 패키지
0	AUTO	MC_DELETE_SCREEN	삭제 화면
0	AUTO	BP_0_100_0_MPH	0-100-0 MPH
0	AUTO	TUTORIAL_DRIFT_FINAL_00	드리프트의 성패는 차량이 미끄러지는 것을 얼마나 완벽하게 제어하느냐에 달려 있습니다. 완벽한 기술을 익히려면 연습이 필요합니다. 니드포스피드 프로스트리트에서는 다양한 방식의 드리프트 이벤트가 제공됩니다.
0	AUTO	TUTORIAL_DRIFT_FINAL_01	드리프트 이벤트에서 드라이버들은 드리프트를 사용하면서 코너를 돌게 됩니다. 각 차량의 속도와 각도를 토대로 순위가 결정됩니다. 다시 말해서, 주행 속도가 빠르고 각도가 클수록 높은 점수를 받게 됩니다. 가급적 드리프트 라인에 가까이 머물 경우 추가 점수를 받을 수 있습니다.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	좋아요! 이제 시작합니다! 모든 것이 준비되었으니 파티를 시작합시다!
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s}이(가) {1:s} 점수 게시판 순위에서 당신을 앞질렀습니다.
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	캐릭터 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	비닐 페인트
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	스페셜 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	클러치 팝 드리프트를 착수하는 방법은 핸드 브레이크 드리프트와 대단히 유사합니다.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	스페셜 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	카메라 회전
0	AUTO	VINYL_PART_NF_HUNGARY	국기 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	브레이크를 효과적으로 활용하면 코너에서 가장 빠른 속도를 유지할 수 있습니다.
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	순위
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	롤 케이지
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	드리프트 차량
0	AUTO	MODE_DRAG	드래그 차량
0	AUTO	MODE_GRIP	그립 차량
0	AUTO	REWARD_FORCED_INDUCTION	강제 흡기 패키지
0	AUTO	TUT_CAREER_001_001	스트리트 레이서용 국제 성능 시험장.
0	AUTO	TUT_CAREER_001_002	세계 최고를 상대로 레이스를 벌이십시오.
0	AUTO	TUT_CAREER_001_003	모든 유형의 레이스마다 해당 레이스를 지배하는 킹이 있습니다.
0	AUTO	TUT_CAREER_001_004	그 중에서도 쇼다운 킹은 모든 유형의 제왕입니다.
0	AUTO	CAREER_DRIFT_KING	드리프트 킹
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	타임 어택
0	AUTO	TUT_CAREER_002_001	다양한 규칙이 적용되는 레이스.
0	AUTO	TUT_CAREER_002_002	4가지 유형의 레이스: 드래그, 드리프트, 그립 및 스피드 챌린지.
0	AUTO	TUT_CAREER_002_003	각 레이스의 경쟁에 뛰어들려면 명성을 쌓으십시오.
0	AUTO	TUT_CAREER_002_004	최고의 자리에 도전하려면 명성을 쌓고 각 레이스 모드를 익히십시오.
0	AUTO	TUT_CAREER_003_001	레이스 데이에서 승리 및 우승하면 쇼다운 잠금이 해제됩니다.
0	AUTO	TUT_CAREER_003_002	새 레이스 단체의 초대를 받으려면 쇼다운 킹의 자리에 오르십시오.
0	AUTO	TUT_CAREER_003_003	쇼다운 왕좌에 오르려면 각 모드의 킹을 제압하십시오.
0	AUTO	TUT_CAREER_003_004	료 와타나베를 제압하여 쇼다운 킹이 되십시오.
0	AUTO	KING_CAPS_AK	AKI KIMURA
0	AUTO	KING_CAPS_KM	KAROL MONROE
0	AUTO	KING_CAPS_ND	NATE DENVER
0	AUTO	KING_CAPS_RK	RAY KRIEGER
0	AUTO	KING_CAPS_RW	RYO WATANABE
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (CF)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (CF)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (CF)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (CF)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (CF)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	스피드 차량
0	AUTO	HUB_TOP_FRIEND_SCORE	최고점 친구
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	캐릭터 7
0	AUTO	VINYL_PART_ZERO_RX7	스페셜 288
0	AUTO	VINYL_PART_ZERO_RX8	스페셜 289
0	AUTO	COMMON_COST_HEADER	비용
0	AUTO	LOAD_TIP_019_TITLE	레이스를 재시작할 때 차량 수리
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^트랙 유지 보너스^ +{0:f.0} 포인트
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	스페셜 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	스포일러는 차체를 아래로 눌러주는 역할을 합니다. 따라서 최고 속도는 다소 느려지더라도 빠른 속도에서 차체의 안정성을 향상시킵니다.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	처음 플레이할 수 있는 멀티 플레이 드리프트 팁 설명
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	선택한 저장 장치가 교체 또는 제거되었기 때문에 게임 진행 상황을 자동 저장할 수 없습니다. 자동 저장 기능을 계속해서 켜두시겠습니까?
0	AUTO	COMMON_ABBREV_FT	피트
0	AUTO	COMMON_ABBREV_KG	Kg
0	AUTO	VINYL_PART_DRAG_CORVETTE67	스페셜 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	투톤 9
0	AUTO	VINYL_PART_JAPANESE	수입 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	팀 7
0	AUTO	VINYL_PART_REAR_ELISE	스페셜 192
0	AUTO	FE_PLACE_TOKEN	토큰 배치
0	AUTO	ON_EDIT_SETTINGS	설정 편집
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	프로필 불러오기
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need For Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	자동차에 데미지를 입었습니다. 차량을 튜닝하거나 레이스에 참가하려면 수리해야 합니다.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	스페셜 209
0	AUTO	VINYL_PART_REAR_VIPER	스페셜 210
0	AUTO	CUST_LOOKAHEAD_DECAL	여러분의 차를 돋보이게 하세요. 남들과 다르게 차량을 꾸며보십시오.
0	AUTO	TUT_DRAG_001_TIPS	-드래그 최고 기록을 위해 토너먼트에서 다수의 레이서가 경쟁을 벌입니다.
0	AUTO	VINYL_PART_GRIP_SKYLINE	스페셜 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	드래그 토너먼트는 가장 빠른 시간을 찍는 경기입니다. 토너먼트는 트랙에서의 다수의 주행으로
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	이루어집니다. 따라서 당신의 다음에 줄을 선 드라이버는 한 명밖에 보이지 않겠지만
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	사실은 다른 친구들도 아주 많이 경쟁에 참여하고 있습니다.
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	좋습니다. 빠른 시간을 기록하려면 타이어를 완벽한 온도로 예열해야 합니다.
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	이 일은 각 라운드에 나서기 전의 준비 구역에서 해야 합니다. 준비 단계에서의 목표는 최대한 많은 그립을
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	쌓는 것입니다. 이것은 속도계에 표시되는 것과 같이 완벽한 준비구역 안에서 RPM을 유지함으로써 얻어집니다.
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	준비 단계에서 더 많은 그립을 얻을수록 다가오는 레이스에서 더 많은 정지 마찰력을 얻게 될 것입니다.
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	중요한 얘기니까 잘 들으세요. 완벽한 출발을 위해서는 출발 신호를 잘 보고 첫 번째 변속 시간을
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	잘 맞추어야 합니다. 출발 신호보다 먼저 나간다면 그 라운드에서는 실격되니 주의하세요.
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	완벽한 변속 구역 안에서 변속을 한다는 것은 속도가 더 빨라져 승리할 확률이 높아진다는 것을 의미합니다.
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	너무 오랫동안 한계점 위에서 달리지 마세요. 안 그러면 엔진이
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	폭발하여 토너먼트에서 승리할 기회가 줄어들고 당신의 지갑에도 큰 손실을 가져옵니다.
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	클러치 팝 드리프트 착수
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	그래픽 카드 설정을 변경하려는 중입니다. 설정을 변경하면 화면이 검은색으로 바뀔 수도 있습니다. 확인을 선택하지 않으면 10초 후에 이전 설정으로 복구됩니다. 계속하시겠습니까?
0	AUTO	BP_0_60_MPH	0-60 MPH
0	AUTO	car_part_spoiler_small_cf_1	Small Universal Spoiler 1 (CF)
0	AUTO	car_part_spoiler_small_cf_2	Small Universal Spoiler 2 (CF)
0	AUTO	car_part_spoiler_small_cf_3	Small Universal Spoiler 3 (CF)
0	AUTO	car_part_spoiler_small_cf_4	Small Universal Spoiler 4 (CF)
0	AUTO	car_part_spoiler_small_cf_5	Small Universal Spoiler 5 (CF)
0	AUTO	car_part_spoiler_small_cf_6	Small Universal Spoiler 6 (CF)
0	AUTO	car_part_spoiler_small_cf_7	Small Universal Spoiler 7 (CF)
0	AUTO	car_part_spoiler_small_cf_8	Small Universal Spoiler 8 (CF)
0	AUTO	car_part_spoiler_small_cf_9	Small Universal Spoiler 9 (CF)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	차량
0	AUTO	CUST_LOOKAHEAD_SEATS	레이싱용 시트는 롤 케이지에 맞게 되어 있습니다. 이 시트는 코너를 돌 때 운전자를 고정해주고, 헬멧을 쓰고있는 머리를 지지해주며, 차량 내에서 운전자의 자세를 낮춰주고, 고정을 위한 구멍이 5개 있습니다.
0	AUTO	CUST_LOOKAHEAD_TIRES	이 업그레이드는 타이어와 도로 표면 간의 마찰력을 증가시켜 가속과 코너링을 원활히 해주고 제동 거리도 줄여줍니다. 서스펜션과 브레이크를 함께 업그레이드하면 더욱 좋습니다.
0	AUTO	MC_CREATE	만들기
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	브레이크 바이어스
0	AUTO	TUNING_BRAKES_SLIDER_002	브레이크 압력
0	AUTO	TUNING_BRAKES_SLIDER_003	핸드브레이크 압력
0	AUTO	CAR_PART_STEERING_KIT_KIT00	조절식 조향 기어비 키트
0	AUTO	CAR_PART_STEERING_KIT_KIT01	조절식 조향 기어비 키트
0	AUTO	CAR_PART_STEERING_KIT_KIT02	조절식 조향 기어비 키트
0	AUTO	KB_BTN_DONE	완료
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	평균 랩타임
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2 드래그
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	스페셜 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	스페셜 57
0	AUTO	LOAD_TIP_026_TITLE	독점 온라인 기능
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	투톤 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	투톤 85
0	AUTO	TUT_DRAG_002_TIPS	-가속도를 높이려면 RPM이 완벽한 변속 지점에 있을 때 변속하십시오.  ^^-그립 미터가 높을수록 다음 레이스에서 보다 높은 정지 마찰력이 유지됩니다.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	1단계 비주얼 패키지
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	2단계 비주얼 패키지
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	3단계 비주얼 패키지
0	AUTO	MC_DELETE	삭제
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	커리어 완료
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC - MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	그라디언트 1
0	AUTO	CUST_VINYL_GRADIENT_0_1	그라디언트 2
0	AUTO	CUST_VINYL_GRADIENT_1_0	그라디언트 3
0	AUTO	CUST_VINYL_GRADIENT_1_1	그라디언트 4
0	AUTO	TUNING_ENGINE_SLIDER_001	캠 타이밍
0	AUTO	TUNING_ENGINE_SLIDER_002	최초 부스트
0	AUTO	TUNING_ENGINE_SLIDER_003	최종 부스트
0	AUTO	TUNING_ENGINE_SLIDER_004	니트로 압력
0	AUTO	TUNING_ENGINE_SLIDER_005	니트로 분사 유량
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	BP_FASTEST_110_240_KPH	최고 110-240 KM/H
0	AUTO	OPTION_RACE_INFORMATION	레이스 정보
0	AUTO	GAME_ACTION_SHIFTFOURTH	4단
0	AUTO	TUTORIAL_DRIFT_EBRAKE_PRE	여러 가지 방법으로 드리프트를 시도할 수 있습니다.
