#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Chinese_Trad_InGame.bin
#	File created on: 2025-05-24 11:10:27
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	FE_TOTAL_TIME_TO_COMPLETE	完成競賽總時間
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_SWITCH_BUTTON	切換
0	AUTO	HUD_DRIFT_SCORING_ZONE_START	得分區開始！
0	AUTO	HUB_RETIRE_NOTWON_CONFIRM	你沒有獲得足夠的點數來完成競速日的稱霸要件。如果你^選擇離開，等你下次回到這競速日你必須從0開始。你想^要繼續並離開競速日嗎？
0	AUTO	ASSIST_LEVEL_KING_CAPS	霸主
0	AUTO	HUD_DRIFT_GREAT_DRIFT	極棒的甩尾
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_TOTAL_REPAIR_MARKERS	你嘗試修理一輛全毀車輛。^你將得使用一枚徹底維修標誌。
0	AUTO	ONLINE_ROOM_STATUS_RACE_IN_PROGRESS	競速中
0	AUTO	FE_POSTRACE_TABLE_HEADER_FINAL	決賽
0	AUTO	HUD_DRIFT_NICE_DRIFT	漂亮的甩尾
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOMONEY	你沒有足夠的現金修理車輛損壞。
0	AUTO	HUD_NICE_WHEELIE	漂亮抬輪！
0	AUTO	HUB_QUIT	退出
0	AUTO	HUB_RACE	賽事
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES1	準備
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES2	燒胎
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_CASH	你嘗試在沒有維修標誌的情況下修理一輛車。^你仍舊可以使用現金修理車輛。
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_ONLY_MARKERS	你嘗試在現金不足的情況下修理一輛車。^你仍舊可以使用一枚維修標誌修理車輛。
0	AUTO	FE_POSTRACE_ZERO_TO_SIXTY	0至600 時間
0	AUTO	HUB_RACE_MODE_PRACTICE	練習
0	AUTO	HUD_ROUND_MATCHUP	回合 {0:d} / {1:d}
0	AUTO	HUD_BURNOUT_GOOD	漂亮的燒胎！
0	AUTO	HUD_BURNOUT_WEAK	差勁的燒胎
0	AUTO	GAMEPLAY_DRAG_FALSESTART	偷跑！
0	AUTO	HUD_ONLINE_HURRY_UP	快一點！
0	AUTO	HUD_CHECKPOINT	檢查點：
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_NOTOTALED	在車手中心裡，你無法維修一輛全毀的車輛
0	AUTO	HUD_REACHED_75_GRIP_BONUS	達成 75% 抓地獎勵
0	AUTO	FE_POSTRACE_FINISH_TIME	完成時間：
0	AUTO	HUD_LAUNCHED_PERFECT	完美起跑！
0	AUTO	PR_MATCHUP_CLASS_B_TITLE	B組結果
0	AUTO	HUD_NEXT_CHECKPOINT_MILES	下個檢查點^{0:s} 英哩
0	AUTO	HUD_DRIFT_RACE_OVER	競賽結束！
0	AUTO	DIALOG_MSG_CONFIRM_RESTART_RACE	你確定要重賽嗎？
0	AUTO	HUD_FINISH_FIRST	你奪下第一名！
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_MARKER	使用標誌
0	AUTO	HUD_FINISH_THIRD	你獲得第三名！
0	AUTO	FE_STATISTICS_LABEL	統計資料
0	AUTO	SHADOW_UPLOAD_SUCCESS_TEXT	上傳成功
0	AUTO	FE_POSTRACE_TARGET_TIME	目標時間：
0	AUTO	FE_PR_CONFIRM_RESTART	你確定要重賽這個賽事？
0	AUTO	FE_PAUSE_CONFIRM_EXIT	現在重賽或退賽將會致使你失去所有進度。 ^你確定要退出這場比賽？
0	AUTO	FE_POSTRACE_DAMAGE_TOTALED	車輛全毀
0	AUTO	HUD_BEST_LAP_TIME_LOST	最佳單圈時間被打破！
0	AUTO	HUB_EXIT_AFTER_REPAIRSCREEN_CONFIRM	你確定要離開嗎？
0	AUTO	MENU_PAUSE_TITLE	暫停
0	AUTO	HUB_REPAIRALL_NOMONEY	你沒有足夠的現金，你至少需要 {0:d } 進行維修。
0	AUTO	FE_POSTRACE_TABLE_HEADER_INTERIM	至今最佳成績
0	AUTO	HUB_SHADOW_SERVER_SAME_CLUB	同車隊鬼影車
0	AUTO	HUB_SHADOW_SERVER_SAME_TIER	同階層鬼影車
0	AUTO	PR_MATCHUP_RESULTS_FINAL_TITLE	最終回合結果
0	AUTO	HUB_TRACKPREVIEW_YOUR_CURRENT	目前
0	AUTO	HUD_DRAG_0_TO_60	0 至60時間：
0	AUTO	FE_POSTRACE_AVERAGE_SPEED	平均速度
0	AUTO	FE_POSTRACE_DAMAGE_HEAVY	嚴重損壞
0	AUTO	FE_POSTRACE_DAMAGE_LIGHT	輕微損壞
0	AUTO	HUB_REPAIRALL_INFO	你弄壞的車輛必須在離開競速日前修好，否則它們將停入^你的車庫等候維修。
0	AUTO	HUD_SHIFTED_PERFECT	完美換檔！
0	AUTO	FE_POSTRACE_DAMAGE_STATE	損壞狀態
0	AUTO	DDAY_OPP_01	Eddie Cargo
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	正在等候排行榜資料
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	車輛全毀
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	返回競速日：
0	AUTO	HUB_ONLINE_NEXT_EVENT	下場賽事
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	好友佳績
0	AUTO	HUD_COMPLETE	完成
0	AUTO	FE_POSTRACE_TOTALED	車輛全毀
0	AUTO	HUD_WHEELIE_DISTANCE	抬輪距離
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	你在這場賽事中撞爛了你的車！
0	AUTO	FE_POSTRACE_REACTION_TIME	反應時間
0	AUTO	ONLINE_ROOM_STATUS_OPEN	開放
0	AUTO	HUD_BURNOUT_MAX	最大抓地力！！
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	恭喜，你獲得一枚免費的^Progressive Insurance徹底維修標誌。
0	AUTO	HUD_GO	出發！
0	AUTO	HUD_VS	VS
0	AUTO	HUD_OVERHEADTING	過熱！
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	損壞
0	AUTO	DAMAGE_DIALOG_TITLE	維修你的車輛
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	排名：
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^燒毀了他們的引擎
0	AUTO	HUD_DRAG_0_TO_100	0至100時間：
0	AUTO	HUB_RACE_MODE_NORMAL	競速
0	AUTO	FE_POSTRACE_FALSE_START	偷跑
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	很抱歉，你沒有可用的徹底維修標誌。
0	AUTO	HUB_QUIT_MESSAGE	你確定你要離開這個競速日？任何進度將會遺失。
0	AUTO	FE_POSTRACE_DISCONNECTED	連線中斷
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	抱歉，你沒有可用的維修標誌
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	60英呎時間
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	鎖住
0	AUTO	HUB_EXIT_CAREER	離開生涯
0	AUTO	HUB_RACE_MODE_SHADOW	與鬼影車競速
0	AUTO	HUD_DRIFT_SPUN_OUT	滑出！
0	AUTO	HUB_EXIT_CAREER_CONFIRM	你確定你要離開生涯？如果你的自動儲存功能已關閉，你^所有尚未儲存的進度將會遺失。
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	下個檢查點^{0:f.0} 公尺
0	AUTO	FE_POSTRACE_BEST_TIME	最佳時間：
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	驚人的甩尾！
0	AUTO	FE_TOP_SPEED_REACHED	競賽中達成極速
0	AUTO	HUD_LAP_TIME	單圈時間：
0	AUTO	HUD_CAR_MATCHUP	{0:s} @ {1:f.0} bhp
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	等候玩家
0	AUTO	PRACTICE_BEST_LAP	最快單圈
0	AUTO	HUB_SHADOW_SERVER_10_UP	排行榜試算表
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	你可以使用現金或是可用的維修標誌修理車輛。
0	AUTO	HUD_DRAG_REACTION_TIME	反應時間：
0	AUTO	HUD_DRIFT_POINTS_LOST	損失分數
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	維修將花費你 %$d。你確定要繼續嗎？
0	AUTO	HUD_LAP	圈
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	恭喜，你獲得一枚免費車輛標誌。^你可以用它在汽車展售中心免費購買一輛車。
0	AUTO	PRACTICE_LAST_LAP	上一圈
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	你的佳績
0	AUTO	HUD_READY	就緒
0	AUTO	HUD_SCORE	分數
0	AUTO	HUD_START	起跑
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^撞毀了他們的車輛
0	AUTO	HUB_RETIRE	退出競速日
0	AUTO	POST_RACE_KNOCKED_OUT	被淘汰
0	AUTO	HUD_DRIFT_GOOD_DRIFT	出色的甩尾
0	AUTO	HUD_SHIFTED_GOOD	換檔良好
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	超炫的甩尾！
0	AUTO	HUD_DRIFT_BONUS_ZONE	獎分區
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	你嘗試駕駛一輛全毀車輛參與賽事。你必須耗費一枚標誌^修理你的車輛，或選擇繼續並改駕你的備用車輛。
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	你嘗試駕駛一輛全毀車輛參與賽事，而且沒有任何可用的^維修標誌。你必須改駕你的備用車輛。
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	你嘗試駕駛一輛全毀車輛參與賽事。你必須使用一枚維修^標誌以便參與賽事。你沒有可用的備用車輛。
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	你嘗試駕駛一輛損壞的車輛參與賽事。^你想耗費一枚維修標示修理你的車輛嗎？
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	你嘗試駕駛一輛損壞的車輛參與賽事。^你沒有任何可用的維修標誌。你想改駕你的備用車輛嗎？
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	你嘗試駕駛一輛損壞的車輛參與賽事，而且沒有任何可用^的維修標誌和備用車輛。你必須以損壞的車輛參賽。
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	回合一
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	回合二
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	回合三
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	終結
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	恭喜，你稱霸了競速日！請選擇一個獎勵。
0	AUTO	FE_POSTRACE_DAMAGE_NONE	毫無損壞
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	恭喜，你獲得一枚免費的^Progressive Insurance維修標誌。
0	AUTO	HUD_SHIFTED_MISSED	換檔過慢
0	AUTO	REPAIR_COST_HEADER	費用
0	AUTO	FE_POSTRACE_NA	NA
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	最佳成績
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	你的車輛全毀，你想要使用一枚徹底維修標誌修復它嗎？
0	AUTO	HUD_LAUNCHED_GOOD	漂亮的起跑
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	幹得漂亮！
0	AUTO	HUB_SHADOW_SERVER_LEADER	領先者鬼影車
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	你沒有足夠的現金修理你的車輛。在修復之前，它們將無^法使用。
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	組合加乘
0	AUTO	FE_HIGHEST_RECORDED_SPEED	最高速度紀錄
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	得分區結束！
0	AUTO	HUD_DRIFT_OFF_TRACK	偏離賽道 - 喪失加乘
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	維修車輛
0	AUTO	HUD_TIME_TO_BEAT	待突破時間
0	AUTO	HUD_REACHED_50_GRIP_BONUS	達成 50% 抓地獎勵
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	分數獎勵
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	你確定要離開並返回前端？
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	休閒
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	使用現金
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	比較分數
0	AUTO	HUD_DRIFT_HIGH_SPEED	^高速獎勵！^+{0:f.0} 分
0	AUTO	HUD_BEST_LAP_LOST	{0:s}^締造了最佳單圈時間！^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	最佳單圈時間
0	AUTO	HUD_FINISH_FOURTH	你獲得第四名！
0	AUTO	HUD_REACHED_25_GRIP_BONUS	達成 25% 抓地獎勵
0	AUTO	INGAME_PAUSE	暫停
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	達成最高抓地獎勵
0	AUTO	HUB_WONACAR_DIALOG	挑選一輛車作為你的獎勵
0	AUTO	HUD_DRAG_60_FEET	60英呎時間：
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	修理
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	&
0	AUTO	HUD_RACE_MATCHUP	競速配對
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	不維修
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	你的車輛全毀！你想要重新開始嗎？
0	AUTO	HUD_DRIFT_HIT_THE_WALL	撞牆！
0	AUTO	HUD_DRIFT_NITROUS	^N2O甩尾！^+{0:f.0} 分
0	AUTO	HUB_TRACKPREVIEW_SCORE	分數
0	AUTO	PAUSE_PHOTO_MODE	相片模式
0	AUTO	HUD_STAGING_GRIP	抓地
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	使用現金修理
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	WILD CARD零件
0	AUTO	HUD_GROUP_A_MATCHUP	A組配對
0	AUTO	PR_MATCHUP_RESULTS_TITLE	回合 {0:d} 結果
0	AUTO	HUD_LAP_TIME_FLASHER	單圈時間
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	競速日結束。玩家%$d 獲勝！
0	AUTO	HUD_TOTAL_SPEED	速度加總：
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	燒毀引擎
0	AUTO	POSTRACE_SECTORS_CLAIMED	取得區段數
0	AUTO	HUD_NIS_DRIFT_SCORE	甩尾分數
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	還不錯
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	狂爆的甩尾！
0	AUTO	HUD_DRIFT_HURRY_UP	加速前進！
0	AUTO	HUD_SECTOR_FAILED	破區段紀錄失敗-缺{0:f.0}分
0	AUTO	HUD_FINISH_SECOND	你獲得第二名！
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	離開「競速日」會自動修復所有受損的車輛。
0	AUTO	HUD_DRIFT_LEADER	你是領先者
0	AUTO	PR_MATCHUP_TITLE	競速結果
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	最佳時間
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	總區段分數
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	無法變換賽事！
0	AUTO	HUD_POINTS_AT_STAKE	關鍵分數
0	AUTO	HUD_DRIFT_POINTS	分數：
0	AUTO	ASSIST_LEVEL_RACER_CAPS	車手
0	AUTO	HUB_SHADOW_SERVER_OWN	我的伺服器鬼影車
0	AUTO	HUD_TOTAL_POINTS	總計分數
0	AUTO	HUD_TARGET_TIME_LAP	目標單圈時間
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	這輛車的藍圖不存在。
0	AUTO	HUD_DISTANCE_METER	{0:f.0} 公尺
0	AUTO	HUD_SCORE_TO_BEAT	待突破分數
0	AUTO	HUD_WHEELIE_DSIATANCE	距離
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	賽道預覽
0	AUTO	FE_POSTRACE_DNF	DNF
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	新的最佳單圈時間
0	AUTO	HUD_TIME_REMAINING	剩餘時間
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	未脫離賽道獎勵 +{0:f.0} 分
0	AUTO	HUD_BEST_WHEELIE	最佳抬輪
0	AUTO	HUD_DRAG_QUARTER_MILE	1/4英哩時間：
0	AUTO	PR_MATCHUP_STATS_TITLE	回合 {0:d} 統計資料
0	AUTO	HUB_TRACKPREVIEW_LEADER	領先者
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	玩家１沒有能夠參與此賽事的車輛
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	玩家２沒有能夠參與此賽事的車輛
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	競速日結束。戰績平手。
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	恭喜，你獲得現金， {0:d} ！
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	恭喜，你獲得零件 {0:s}
0	AUTO	HUB_REPAIR_DAMAGE	修理車輛
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	差勁的甩尾
0	AUTO	HUD_DISTANCE_FT	{0:f.0}英呎
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	無法變換車輛！
0	AUTO	HUB_REPAIR_FIXALL	修理全部
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	準備燒胎
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	A組結果
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	回合 {0:d} 配對賽
0	AUTO	HUD_TARGET_TIME	目標時間
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	C組
0	AUTO	HUD_DRIFT_SEAMLESS	^無間甩尾獎勵！^+{0:f.0} 分
0	AUTO	POSTRACE_BEST_SECTOR	最佳區段
0	AUTO	POSTRACE_SECTORS_DOMINATED	稱霸區段數
0	AUTO	HUD_LAP_TIME_TO_BEAT	待突破時間：
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	檢查點速度^{0:f.0} km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	檢查點速度^{0:f.0} MPH
