#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Norwegian_Global.bin
#	File created on: 2025-05-24 11:16:41
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT00	Team Dynamics Monza R
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT01	Team Dynamics Savage
0	AUTO	CAR_PART_WHEEL_TEAMDYNAMICS_KIT02	Team Dynamics Equinox
0	AUTO	HUD_FINISH_ELEVENTH	DU KOM PÅ ELLEVTEPLASS!
0	AUTO	RACEDAY_SCREEN_EVENT_TYPE	LØPSTYPE
0	AUTO	VINYL_PART_MANUFACTURER_CORVETTE	CORVETTE
0	AUTO	FP_GRIP_RACE_TIP_DESC	TIPSTEKST FOR FØRSTE SPILLBARE BANELØP
0	AUTO	CARNAME_BMWM3_SHORT	M3 E46
0	AUTO	VINYL_PART_SPEED_BMWM3E92	SPESIAL 224
0	AUTO	LOAD_TIP_002_TITLE	DRA PÅ BAKHJULET
0	AUTO	VINYL_PART_FRONT_240SX	SPESIAL 83
0	AUTO	VINYL_PART_TEAM_SMR_01	GRAFIKK 80
0	AUTO	VINYL_PART_TEAM_SMR_03	GRAFIKK 81
0	AUTO	VINYL_PART_TEAM_SMR_04	GRAFIKK 82
0	AUTO	VINYL_PART_TEAM_SMR_05	GRAFIKK 83
0	AUTO	VINYL_PART_TEAM_SMR_07	GRAFIKK 84
0	AUTO	VINYL_PART_TEAM_SMR_08	GRAFIKK 85
0	AUTO	VINYL_PART_TEAM_SMR_09	GRAFIKK 86
0	AUTO	VINYL_PART_TEAM_SMR_10	GRAFIKK 87
0	AUTO	VINYL_PART_TEAM_SMR_11	GRAFIKK 88
0	AUTO	VINYL_PART_TEAM_SMR_12	GRAFIKK 89
0	AUTO	OPTIONS_ASSISTS	ASSISTANSE
0	AUTO	APEXI	APEXI
0	AUTO	BORLA	BORLA
0	AUTO	BRIDE	BRIDE
0	AUTO	ENKEI	ENKEI
0	AUTO	JSP_AMERICA	JSP AMERICA
0	AUTO	VINYL_PART_MARKER_MONKEY	GRAFFITI 13
0	AUTO	OLSON_CONCEPTS	CONCEPT OLSON
0	AUTO	INJEN	INJEN
0	AUTO	T3_HIGH_NITROUS_KIT00	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT01	Holley
0	AUTO	T3_HIGH_NITROUS_KIT02	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT03	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT04	Holley
0	AUTO	T3_HIGH_NITROUS_KIT05	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT06	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT07	Holley
0	AUTO	T3_HIGH_NITROUS_KIT08	Cold Fusion Nitrous Systems
0	AUTO	T3_HIGH_NITROUS_KIT09	ZEX
0	AUTO	T3_HIGH_NITROUS_KIT10	Holley
0	AUTO	T3_HIGH_NITROUS_KIT11	Cold Fusion Nitrous Systems
0	AUTO	CARNAME_ACURA_NSX	ACURA NSX
0	AUTO	CARNAME_ACURA_RSX	ACURA RSX
0	AUTO	KONIG	KÖNIG
0	AUTO	KUMHO	KUMHO
0	AUTO	QUICK_UPGRADE_VISUAL_00	AERODNAMIKKPAKKE
0	AUTO	QUICK_UPGRADE_VISUAL_01	AERODNAMIKKPAKKE
0	AUTO	QUICK_UPGRADE_VISUAL_02	AERODNAMIKKPAKKE
0	AUTO	FE_HURRY_UP_TIMER_TITLE	SKYND DEG!
0	AUTO	FE_POSTRACE_FASTEST_LAP_CAPS	BESTE RUNDETID
0	AUTO	VINYL_PART_AFTERMARKET_CLUTCHMASTERS	CLUTCHMASTERS
0	AUTO	VINYL_PART_FRONT_ELISE	SPESIAL 92
0	AUTO	MC_CONFIRM_CREATE_PROFILE	Hvis du ikke oppretter et alias, kan du ikke lagre fremgangen.^Vil du opprette et nytt alias?^
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT00	5 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT01	5 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT02	5 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT03	6,5 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT04	6,5 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT05	6,5 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT06	9 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT07	9 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT08	9 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT09	Lettvekts 12 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT10	Lettvekts 12 kg nitroflaske
0	AUTO	CAR_PART_NITROUS_BOTTLE_KIT11	Lettvekts 12 kg nitroflaske
0	AUTO	RO_JA	RO_JA
0	AUTO	CARNAME_997GT3RS_SHORT	911 GT3 RS
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT00	Turbonetics-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT01	Rev Hard-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT02	Jackson Racing-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT03	Turbonetics-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT04	Rev Hard-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT05	Jackson Racing-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT06	Turbonetics-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT07	Rev Hard-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT08	Jackson Racing-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT09	Turbonetics-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT10	Rev Hard-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT11	Jackson Racing-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT12	Tial-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT13	Weiland Twin Screw-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT14	Eaton Roots-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT15	Tial-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT16	Weiland Twin Screw-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT17	Eaton Roots-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT18	Tial-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT19	Weiland Twin Screw-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT30	Eaton Roots-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT31	Tial-turbolader
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT32	Weiland Twin Screw-kompressor
0	AUTO	T3_LOW_FORCED_INDUCTION_KIT33	Eaton Roots-kompressor
0	AUTO	VENOM	VENOM
0	AUTO	FP_DRAG_TIP_HEADER	OVERSKRIFT FOR DRAG-TIPS
0	AUTO	VINYL_PART_AFTERMARKET_KAIZER	KAIZER
0	AUTO	VINYL_PART_AFTERMARKET_NEUSPEED	NEUSPEED
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT00	IForged Aero
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT01	IForged Evolution
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT02	IForged Marquis
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT03	IForged Emotion
0	AUTO	CAR_PART_WHEEL_IFORGED_KIT04	IForged Equip
0	AUTO	CARNAME_VEYRON_SHORT	Veyron
0	AUTO	VINYL_PART_FERRIS_WHEEL	GRAFIKK 37
0	AUTO	VINYL_PART_FRONT_SUPRA	SPESIAL 109
0	AUTO	FE_CHECKPOINTS_WON	SJEKKPUNKT VUNNET
0	AUTO	VINYL_PART_FRONT_VIPER	SPESIAL 110
0	AUTO	PLAYER_PROFILE_HEADING_CAR	FORETRUKKET BIL
0	AUTO	VINYL_PART_AFTERMARKET_CASTROLSYNTEC	CASTROL SYNTEC
0	AUTO	TUTORIAL_SOLO	SOLO
0	AUTO	REWARD_ENGINE	MOTORPAKKE
0	AUTO	MC_DELETE_SCREEN	Sletteskjerm
0	AUTO	BP_0_100_0_MPH	0-100-0 MPH
0	AUTO	TUTORIAL_DRIFT_FINAL_00	Drifting handler om å mestre kontrollerte sladder. Øvelse gjør mester.^^Det er mange ulike stiler av drift-løp i ProStreet.
0	AUTO	TUTORIAL_DRIFT_FINAL_01	I dette løpet skal deltakerne sladde på en bane etter tur. Hver fører vil få karakterer etter fart og vinkel. Så jo raskere du kjører og jo større vinkel du klarer, desto flere poeng får du. Det kan bli gitt ekstrapoeng for å holde seg så nær driftlinjen som mulig.
0	AUTO	SSUB_INTROKING07_DX8_21NTSC_01A	OK! Alle er på startstreken,^så nå kan festen begynne! Kom igjen!
0	AUTO	ALERT_PLAYER_PASSED_ON_LEADERBOARD	{0:s} har passert deg på leaderboard-listen for {1:s}.
0	AUTO	LOAD_TIP_050_TITLE	
0	AUTO	VINYL_PART_COVERGIRL	FIGUR 3
0	AUTO	COMMON_DRAG_COEFFICIENT	{0:f.2} Cd
0	AUTO	CUST_VINYLS_COLOUR_TITLE	VINYLLAKK
0	AUTO	SPOILER_1	GENTERA STYLE 204
0	AUTO	SPOILER_2	GENTERA STYLE 113
0	AUTO	SPOILER_3	GENTERA STYLE 302
0	AUTO	SPOILER_4	GENTERA STYLE 304
0	AUTO	SPOILER_5	GENTERA STYLE 112
0	AUTO	SPOILER_6	GENTERA STYLE 205
0	AUTO	SPOILER_7	GENTERA STYLE 305
0	AUTO	SPOILER_8	GENTERA STYLE 114
0	AUTO	SPOILER_9	GENTERA STYLE 109
0	AUTO	VINYL_PART_AFTERMIX_MUSTANGGT	SPESIAL 7
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_PRE	Metoden for å gjøre en clutch-sladd ligner på en brekksladd.
0	AUTO	HEDMAN_HEDDERS	HEDMAN HEDDERS
0	AUTO	CARNAME_S2000_SHORT	S2000
0	AUTO	VINYL_PART_GRIP_COSWORTH	SPESIAL 136
0	AUTO	CARNAME_DODGE_VINTAGE_CHARGER69	DODGE CHARGER R/T
0	AUTO	CUST_ROTATECAMERA	Roter kamera
0	AUTO	VINYL_PART_NF_HUNGARY	FLAGG 12
0	AUTO	TUTORIAL_GRIP_BRAKING_PRE	Den kjappeste måten å komme seg rundt banen på er ved å ha den beste bremsingen.
0	AUTO	SONG_025_ARTIST	Junkie XL feat. Lauren Rocket
0	AUTO	ON_GAMETYPE_RANKED	RANGERT
0	AUTO	SONG_007_ALBUM	Total Magique
0	AUTO	REWARD_ROLL_CAGE	VELTEBUR
0	AUTO	VINYL_PART_AFTERMARKET_LUNATI	LUNATI
0	AUTO	MODE_DRIFT	Driftbiler
0	AUTO	MODE_DRAG	Dragster-biler
0	AUTO	MODE_GRIP	Grepbiler
0	AUTO	REWARD_FORCED_INDUCTION	TVUNGET INNSUG-PAKKE
0	AUTO	TUT_CAREER_001_001	Internasjonalt testområde for gatebilførere.
0	AUTO	TUT_CAREER_001_002	Kjør mot verdens beste.
0	AUTO	TUT_CAREER_001_003	Domineres av Kongene - en for hver løpstype.
0	AUTO	TUT_CAREER_001_004	Showdown-kongen er mesteren i alle disipliner.
0	AUTO	CAREER_DRIFT_KING	DRIFT-KONGEN
0	AUTO	COMMON_X_LBS_FLOAT	{0:f.0} lbs
0	AUTO	RACE_TYPE_TIMEATTACK_CLASS	Spill på tid
0	AUTO	TUT_CAREER_002_001	Racing i flere disipliner.
0	AUTO	TUT_CAREER_002_002	Fire løpstyper: Drag, Drift, Grep og Fartsutfordring.
0	AUTO	TUT_CAREER_002_003	Bygg biler for å konkurrere i hver løpstype.
0	AUTO	TUT_CAREER_002_004	Mestre biler og moduser for å dominere.
0	AUTO	TUT_CAREER_003_001	Vinn og dominer løpsdager for låse opp Showdowns.
0	AUTO	TUT_CAREER_003_002	Dominer Showdowns for å bli invitert til nye løpsorganisasjoner.
0	AUTO	TUT_CAREER_003_003	Slå kongen i hver modus og ta fra ham kronen.
0	AUTO	TUT_CAREER_003_004	Slå ut Ryo og bli Showdown-konge.
0	AUTO	KING_CAPS_AK	AKI KIMURA
0	AUTO	KING_CAPS_KM	KAROL MONROE
0	AUTO	KING_CAPS_ND	NATE DENVER
0	AUTO	KING_CAPS_RK	RAY KRIEGER
0	AUTO	KING_CAPS_RW	RYO WATANABE
0	AUTO	CAR_PART_BODYKIT_KIT00	CONCEPT OLSON
0	AUTO	CAR_PART_BODYKIT_KIT01	CONCEPT OLSON (KF)
0	AUTO	CAR_PART_BODYKIT_KIT02	APE
0	AUTO	CAR_PART_BODYKIT_KIT03	APE (KF)
0	AUTO	CAR_PART_BODYKIT_KIT04	HAYES TUNING
0	AUTO	CAR_PART_BODYKIT_KIT05	HAYES TUNING (KF)
0	AUTO	CAR_PART_BODYKIT_KIT06	ANNICCHIARICO AERO
0	AUTO	CAR_PART_BODYKIT_KIT07	ANNICCHIARICO AERO (KF)
0	AUTO	CAR_PART_BODYKIT_KIT08	BLACKMORE RACING
0	AUTO	CAR_PART_BODYKIT_KIT09	BLACKMORE RACING (KF)
0	AUTO	CARNAME_PONTIAC_GTO	PONTIAC GTO
0	AUTO	T2_HIGH_DRIVETRAIN_KIT00	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT01	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT02	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT03	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT04	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT05	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT06	Fidanza
0	AUTO	T2_HIGH_DRIVETRAIN_KIT07	Quaife
0	AUTO	T2_HIGH_DRIVETRAIN_KIT08	Raxles
0	AUTO	T2_HIGH_DRIVETRAIN_KIT09	Centerforce
0	AUTO	SONG_007_TITLE	Fight And Kiss
0	AUTO	MODE_SPEED	Fartsbiler
0	AUTO	HUB_TOP_FRIEND_SCORE	BESTE RESULTAT FOR VENN
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO640	LAMBORGHINI MURCIÉLAGO LP640
0	AUTO	VINYL_PART_FACE_CRAZY2	FIGUR 7
0	AUTO	VINYL_PART_ZERO_RX7	SPESIAL 288
0	AUTO	VINYL_PART_ZERO_RX8	SPESIAL 289
0	AUTO	COMMON_COST_HEADER	PRIS
0	AUTO	LOAD_TIP_019_TITLE	REPARERE BILEN NÅR DU STARTER ET LØP PÅ NYTT
0	AUTO	T3_LOW_DRIVETRAIN_KIT00	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT01	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT02	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT03	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT04	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT05	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT06	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT07	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT08	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT09	Unorthodox Racing
0	AUTO	T3_LOW_DRIVETRAIN_KIT10	Jackson Racing Performance Products
0	AUTO	T3_LOW_DRIVETRAIN_KIT11	SLP Performance Parts
0	AUTO	T3_LOW_DRIVETRAIN_KIT12	Clutchmasters
0	AUTO	HUD_STAYED_ON_TRACK_INGAME	^Holde seg på banen-bonus^ +{0:f.0} Poeng
0	AUTO	VINYL_PART_AFTERMARKET_MOROSO	MOROSO
0	AUTO	car_part_spoiler_medium_10	Medium Universal Spoiler 10
0	AUTO	VINYL_PART_REAR_240SX	SPESIAL 182
0	AUTO	CUST_LOOKAHEAD_SPOILER	Spoilere påvirker marktrykket til bilen, og gir bedre stabilitet i høy fart, på bekostning av den ultimate toppfarten.
0	AUTO	FP_DRIFT_MULTIPLAYER_TIP_DESC	TIPSBESKRIVELSE FOR FØRSTE SPILLBARE FLERSPILLER-DRIFT
0	AUTO	SONG_006_ARTIST	CSS
0	AUTO	MC_CONFIRM_AUTOSAVE_ERROR_XENON	Fremgangen din kan ikke lagres automatisk^fordi lagringsenheten du valgte, er byttet ut eller fjernet.^Vil du fortsette med autolagring på?
0	AUTO	COMMON_ABBREV_FT	FOT
0	AUTO	COMMON_ABBREV_KG	kg
0	AUTO	VINYL_PART_DRAG_CORVETTE67	SPESIAL 38
0	AUTO	CARNAME_MAZDASPEED3_SHORT	Mazdaspeed3
0	AUTO	VINYL_PART_AFTERMARKET_INNOVATE	INNOVATE
0	AUTO	VINYL_PART_2T_997GT3RS	TOFARGET 9
0	AUTO	VINYL_PART_JAPANESE	IMPORT 1
0	AUTO	VINYL_PART_DRIFTINFANTRY	TEAM 7
0	AUTO	VINYL_PART_REAR_ELISE	SPESIAL 192
0	AUTO	FE_PLACE_TOKEN	PLASSER SYMBOL
0	AUTO	ON_EDIT_SETTINGS	Rediger innstillinger
0	AUTO	ON_ERROR_DISCONNECT_XBOX_LIVE	
0	AUTO	MC_TITLE_LOAD_PROFILE	LAST INN ALIAS
0	AUTO	CTRL_360_GUIDE	
0	AUTO	COMMON_GAME_NAME	Need for Speed™ ProStreet
0	AUTO	GARAGE_DAMAGED_CAR_NO_USE	Denne bilen er skadet. Du må reparere den for å tilpasse den eller konkurrere med den på løpsdager i fremtiden.
0	AUTO	VINYL_PART_AFTERMARKET_NOLOGY	NOLOGY
0	AUTO	VINYL_PART_MANUFACTURER_MCLAREN	MCLAREN
0	AUTO	VINYL_PART_REAR_SUPRA	SPESIAL 209
0	AUTO	VINYL_PART_REAR_VIPER	SPESIAL 210
0	AUTO	CUST_LOOKAHEAD_DECAL	Gi bilen din et utseende som skiller seg ut i mengden - sett forskjellig dekor på bilen.
0	AUTO	TUT_DRAG_001_TIPS	-Det er mange førere i turneringen som konkurrerer om raskeste drag.
0	AUTO	VINYL_PART_GRIP_SKYLINE	SPESIAL 158
0	AUTO	SSUB_TUTORIAL04_DRAG_01A	Drag-turneringer handler om å få best mulig tid. Turneringene består av flere løp
0	AUTO	SSUB_TUTORIAL04_DRAG_01B	på samme bane. Så selv om du ser bare en fyr som konkurrerer med deg,
0	AUTO	SSUB_TUTORIAL04_DRAG_01C	er det flere andre som også er med.
0	AUTO	SSUB_TUTORIAL04_DRAG_02A	For å få raske tider, må du varme opp dekkene til perfekt temperatur.
0	AUTO	SSUB_TUTORIAL04_DRAG_02B	Dette gjør du på oppstillingsplassen før løpet. Målet er å få så bra grep som mulig.
0	AUTO	SSUB_TUTORIAL04_DRAG_02C	Da må du holde turtallet i den perfekte sonen på turtelleren.
0	AUTO	SSUB_TUTORIAL04_DRAG_02D	Jo bedre du gjør dette, jo mer veigrep får du i løpet.
0	AUTO	SSUB_TUTORIAL04_DRAG_03A	Dette er viktig. Følg nøye med på startsignalet og det første girskiftet for å få
0	AUTO	SSUB_TUTORIAL04_DRAG_03B	en perfekt start. Hvis du er for tidlig ute, blir du disket, så det gjelder å være forsiktig.
0	AUTO	SSUB_TUTORIAL04_DRAG_04A	Hvis du greier å gire perfekt, vil du kjøre fortere og ha større sjanse til å vinne.
0	AUTO	SSUB_TUTORIAL04_DRAG_04B	Ikke kjør på rødt for lenge, det tar knekken på motoren, og spolerer sjansene dine
0	AUTO	SSUB_TUTORIAL04_DRAG_04C	til å vinne turneringen. Det går også utover lommeboka.
0	AUTO	SONG_014_ALBUM	The Looks
0	AUTO	TUTORIAL_DRIFT_CLUTCHPOP_HEADER	STARTE EN CLUTCH-SLADD
0	AUTO	PC_RESOLUTION_DISPLAY_WARNING	Du er i ferd med å endre grafikkortinnstillingen. Dette kan føre til at skjermen blir svart. Innstillingen tilbakestilles etter 10 sekunder hvis den ikke blir bekreftet. Vil du fortsette?
0	AUTO	BP_0_60_MPH	0-60 MPH
0	AUTO	car_part_spoiler_small_cf_1	Liten universalspoiler 1  (KF)
0	AUTO	car_part_spoiler_small_cf_2	Liten universalspoiler 2  (KF)
0	AUTO	car_part_spoiler_small_cf_3	Liten universalspoiler 3  (KF)
0	AUTO	car_part_spoiler_small_cf_4	Liten universalspoiler 4  (KF)
0	AUTO	car_part_spoiler_small_cf_5	Liten universalspoiler 5  (KF)
0	AUTO	car_part_spoiler_small_cf_6	Liten universalspoiler 6  (KF)
0	AUTO	car_part_spoiler_small_cf_7	Liten universalspoiler 7  (KF)
0	AUTO	car_part_spoiler_small_cf_8	Liten universalspoiler 8  (KF)
0	AUTO	car_part_spoiler_small_cf_9	Liten universalspoiler 9  (KF)
0	AUTO	FE_COMMON_CAR_LABEL_CAPS	BIL
0	AUTO	CUST_LOOKAHEAD_SEATS	Racingseter passer perfekt til veltetburet. De holder deg fast i svingene, støtter hodet når du har hjelm på, gir deg lavere sittestilling og har de riktige hullene for 5-punktsselen.
0	AUTO	CUST_LOOKAHEAD_TIRES	Bedre dekk øker trekkraften på underlaget, og gir bedre akselerasjon, svingstabilitet og stoppkraft. Egner seg ved bedre fjæring- og bremseoppgraderinger.
0	AUTO	MC_CREATE	Opprett
0	AUTO	VINYL_PART_AFTERMARKET_SPEARCO	SPEARCO
0	AUTO	TUNING_BRAKES_SLIDER_001	BREMSEFORDELING
0	AUTO	TUNING_BRAKES_SLIDER_002	BREMSETRYKK
0	AUTO	TUNING_BRAKES_SLIDER_003	HÅNDBREKKTRYKK
0	AUTO	CAR_PART_STEERING_KIT_KIT00	Sett for justerbar styring
0	AUTO	CAR_PART_STEERING_KIT_KIT01	Sett for justerbar styring
0	AUTO	CAR_PART_STEERING_KIT_KIT02	Sett for justerbar styring
0	AUTO	KB_BTN_DONE	Ferdig
0	AUTO	FE_POSTRACE_AVERAGE_LAP_CAPS	GJ.SNITTLIG RUNDETID
0	AUTO	SONG_014_TITLE	Neon Knights
0	AUTO	RACE_NAME_002_SHORT	1/2 drag
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYN	SPESIAL 56
0	AUTO	VINYL_PART_DRAG_MUSTANGSHLBYO	SPESIAL 57
0	AUTO	LOAD_TIP_026_TITLE	EKSKLUSIVE ONLINE-FUNKSJONER
0	AUTO	AEROMOTIVE	AEROMOTIVE
0	AUTO	KING_MOV_NDSPEED	NATE DENVER
0	AUTO	VINYL_PART_2T_LANCEREVO9	TOFARGET 83
0	AUTO	VINYL_PART_2T_LANCEREVOX	TOFARGET 85
0	AUTO	TUT_DRAG_002_TIPS	-Hold turtallet innenfor den perfekte sonen for å få grepmåleren til å stige. ^^-Jo høyere grepmåleren går, desto mer trekkraft har du i neste løp.
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT00	VISUELL PAKKE NIVÅ 1
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT01	VISUELL PAKKE NIVÅ 2
0	AUTO	CAR_PART_VISUAL_PACKAGE_KIT02	VISUELL PAKKE NIVÅ 3
0	AUTO	MC_DELETE	Slett
0	AUTO	PLAYER_PROFILE_HEADING_CAREER_COMPLETE	FULLFØRING AV KARRIERE
0	AUTO	VINYL_PART_MANUFACTURER_PONTIAC	PONTIAC
0	AUTO	JIC_MAGIC	JIC MAGIC
0	AUTO	VINYL_PART_MANUFACTURER_PORSCHE	PORSCHE
0	AUTO	CUST_VINYL_GRADIENT_0_0	GRADIENT 1
0	AUTO	CUST_VINYL_GRADIENT_0_1	GRADIENT 2
0	AUTO	CUST_VINYL_GRADIENT_1_0	GRADIENT 3
0	AUTO	CUST_VINYL_GRADIENT_1_1	GRADIENT 4
0	AUTO	TUNING_ENGINE_SLIDER_001	KAM-TIMING
0	AUTO	TUNING_ENGINE_SLIDER_002	START BOOST
0	AUTO	TUNING_ENGINE_SLIDER_003	SLUTT BOOST
0	AUTO	TUNING_ENGINE_SLIDER_004	NITRO-TRYKK
0	AUTO	TUNING_ENGINE_SLIDER_005	FART PÅ NITROINNSPRØYTING
0	AUTO	VINYL_PART_AFTERMARKET_PERRIN	PERRIN
0	AUTO	VINYL_PART_AFTERMARKET_BILSTEIN	BILSTEIN
0	AUTO	BP_FASTEST_110_240_KPH	RASKESTE 110-240 KM/T
0	AUTO	OPTION_RACE_INFORMATION	LØPSINFORMASJON
0	AUTO	GAME_ACTION_SHIFTFOURTH	Fourth1W
0	AUTO	TUTORIAL_DRIFT_EBRAKE_PRE	Det finnes mange måter å starte en sladd på.
0	AUTO	OPTIONS_TRANSMISSION_MANUAL_CLUTCH_UC	MANUELL CLUTCH
0	AUTO	VINYL_PART_AFTERMARKET_IMPORTTUNER	IMPORT TUNER
0	AUTO	HUB_WON_RACEDAY_DIALOG	Du har vunnet løpsdagen!^Vil du fortsette å kjøre for å dominere dagen og ta større^belønninger, eller vil du forlate denne løpsdagen og gå til^karrierekartet og utforske nye løpsdager?
0	AUTO	VIEW_NOSHARE_LEADERBOARD	Denne løpsdagen er ikke delt til deg, så du vil ikke kunne se leaderboard-statistikken for den.
0	AUTO	VINYL_PART_2T_SOLSTICEGXP	TOFARGET 127
0	AUTO	MP_HUB_CHOOSEEVENT	VELG LØP
0	AUTO	FE_TIME_POINTS	TIDSBONUS
