#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\English_Frontend.bin
#	File created on: 2025-05-24 11:12:22
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	CAR_SELECT_TT	The mark 2 version of the TT has received numerous car of the year awards.
0	AUTO	CUST_ENGINE_NITROUS_GROUP	NITROUS OXIDE
0	AUTO	FE_STATS_DOWNLOADING_STATS	DOWNLOADING STATS
0	AUTO	CUST_QUICK_FORCED_D3	Drag stage 3 forced induction
0	AUTO	CUST_QUICK_FORCED_G3	This upgrade increases the amount of air forced into the engine, increasing the power yet again while transforming into more of a race car.^
0	AUTO	CUST_QUICK_FORCED_S3	This upgrade increases the amount of air forced into the engine, increasing the power yet again while transforming into more of a race car.^
0	AUTO	CUST_PAINT_GROUP_CANDY	CANDY
0	AUTO	CUST_PAINT_GROUP_GLOSS	GLOSS
0	AUTO	CUST_PAINT_GROUP_MATTE	MATTE
0	AUTO	CUST_DRIVETRAIN_GROUP	DRIVETRAIN
0	AUTO	CUST_PAINT_GROUP_PEARL	PEARLESCENT
0	AUTO	CUST_QUICK_MANAGEMENT_D3	This upgrade further reprograms the engine computer to maximize performance for hard acceleration.^
0	AUTO	CUST_QUICK_MANAGEMENT_G3	This upgrade further reprograms the engine computer to maximize performance.^
0	AUTO	CUST_QUICK_MANAGEMENT_S3	This upgrade further reprograms the engine computer to maximize performance.^
0	AUTO	CUST_SLOT_CALIPERS_DESC	Calipers with larger or multiple pistons can more evenly distribute the surface area of a brake pad to the rotor, resulting in more braking power.^
0	AUTO	MENU_SPLASH_START_PROMPT_XENON	Press START to begin
0	AUTO	RACE_DAY_SLOT_ID	SLOT {0:d}
0	AUTO	CUST_SLOT_MUFFLERS	MUFFLERS
0	AUTO	FE_MATCHMAKING_ERROR_GAME_JOIN_TIMEOUT	An error occurred while trying to join the race.  Please try again.
0	AUTO	COMMON_START	Start
0	AUTO	CUST_SLOT_TRANSMISSION_COOLING	TRANSMISSION COOLING
0	AUTO	RACE_MODE_DRIFT_MODE	DRIFT^MODE
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_WHEEL	Which wheels would you like to customize?
0	AUTO	CUST_SLOT_FLYWHEEL	FLYWHEEL
0	AUTO	CUST_SLOT_DESC_SEATS_DESC	Racing seats keep you in place.
0	AUTO	MODE_CHANGE_CONFIRMATION	Changing modes will delete all previous Blueprints for this car including all visual and vinyl customizations. Are you sure you wish to proceed?
0	AUTO	FE_STATS_TIME_SPENT_IN_CAREER	TIME SPENT IN CAREER RACES
0	AUTO	CUST_DRAG_TUT_AWD	All-wheel-drive is a huge advantage off the line, enabling monstrous traction to help every single horsepower dig from a stop.^
0	AUTO	CUST_DRAG_TUT_FWD	A front-wheel-drive's biggest hurdle when it comes to drag racing is maintaining traction. The more power you have means more emphasis on keeping the tires from spinning. Building a fast FWD drag car is about creating power, and getting it to the ground. Once you go beyond the basic power upgrades, your emphasis has to be on controlling that power and traction.
0	AUTO	CUST_DRAG_TUT_RWD	The key to a drag setup is traction. Eliminate wheelhop from the car and manage your wheelspin for fast times. This is even more true in cars with large power outputs.^
0	AUTO	CUST_ENGINE_GROUP	ENGINE
0	AUTO	FE_MATCHMAKING_ERROR_CANCEL_UNKNOWN	The Need for Speed server has canceled the query.
0	AUTO	CUST_SLOT_DESC_TIRES_DESC	Tires stick you to the ground.
0	AUTO	CAR_SELECT_GTRPROTO	The GTR Proto is the pre-production version of the R35 GTR.
0	AUTO	FE_STATS_NUMBER_OF_RARE_CARS	NUMBER OF RARE CARS
0	AUTO	HUBMAP_HEADING_DOMINATE_REWARD	DOMINATE REWARD
0	AUTO	RACE_DAY_HOW_MANY_REPAIR_MARKERS	{0:d} REPAIR MARKERS
0	AUTO	CAR_SELECT_VIPERCOUPE	The 3rd version of the Viper; the V10 engine in Dodge's sports coupe and its distinctive sound push out 500 hp.
0	AUTO	MAIN_MENU_TITLE	MAIN MENU
0	AUTO	CUST_TINT_DARK	DARK
0	AUTO	CUST_TUNE_DRAG_SUSPENION	By setting a proper suspension setup, one which allows proper weight transfer during a launch, a driver will end up with a car that is both faster and has more traction.^
0	AUTO	RACE_DAY_REPAIR_MARKERS_MULTI_PLAYER	Cannot Total Cars
0	AUTO	CUST_APPLYING_BLUEPRINT	APPLYING BLUEPRINT
0	AUTO	RACEDAY_CHOOSE_SLOTS_HEADER	CHOOSE A RACE DAY SLOT
0	AUTO	LANG_MEXICAN_NO_TRANSLATION	ESPAÑOL
0	AUTO	CAR_SELECT_CAYMANS	This is a mid-engine car, with performance that is close to the 911's
0	AUTO	FE_STATS_CAREER_COMPLETION_PERCENTAGE	CAREER COMPLETION PERCENTAGE
0	AUTO	CUST_SLOT_DIFFERENTIAL	DIFFERENTIAL
0	AUTO	CUST_WIND_TUNNEL_ON	Wind Tunnel On
0	AUTO	RACE_DAY_LOCATION_10_MC	Tokyo Dockyard
0	AUTO	RACE_DAY_LOCATION_11_MC	Willow Springs
0	AUTO	RACE_DAY_LOCATION_12_MC	Leipzig
0	AUTO	RACE_DAY_LOCATION_13_MC	Tokyo Expressway
0	AUTO	RACEDAY_DESC_REPAIR_MARKERS_MULTIPLAYER	Repair Markers are disabled for Multiplayer Race Days. You can damage your car but damage is reset at the end of each race. You also cannot total your car in a race.
0	AUTO	WINDTUNNEL_X_LATERAL_GRIP_FLOAT	{0:f.2} G
0	AUTO	CUST_BP_APPLY_CHANGE_MODE_CONFIRM	The Blueprint does not match the mode of the car you are applying it to. All previous Blueprints will be deleted. Are you sure you wish to do this?
0	AUTO	CUST_QUICK_POWER_DI3	This package focuses on making enough power to break the traction of the drive wheels. ^
0	AUTO	RACE_MODE_DRAG_MODE	DRAG^MODE
0	AUTO	WII_CONTROLLER_SAFETY	
0	AUTO	CUST_QUICK_VISUAL_1	This basic upgrade improves the overall appearance of the car. ^
0	AUTO	CUST_QUICK_VISUAL_2	With the addition of the wing and front splitters your car will now experience significantly less lift at speed. The end result will be more stability at speed, and more traction through the corners.
0	AUTO	FE_HUBMAP_SELECT_PLAYMODE	Select play mode
0	AUTO	CUST_BP_APPLY_OVERWRITE_CONFIRM	There is already a Blueprint in the slot you selected. Do you want to overwrite it?
0	AUTO	FE_HUBMAP_ETREE_MARKER_MANAGEMENT	MARKER MANAGEMENT
0	AUTO	CAR_SELECT_FOCUSST	The MK2 Focus, which is sold outside of North America, has a turbo 2.5L motor and 225hp.
0	AUTO	CUST_CAT_SPEED_DRIVETRAIN	This upgrade strengthens the components that transfer your car's power to the wheels, including the driveshaft, differential and axles.^
0	AUTO	FE_MAIN_MENU	Main Menu
0	AUTO	CUST_REGION_REAR_BUMPER	REAR BUMPER
0	AUTO	CUST_SLOT_DRIVE_PULLEY	DRIVE PULLEY
0	AUTO	CAR_SELECT_BARRACUDA	The Hemi 'Cuda is a legend.
0	AUTO	FE_STATS_HIGHEST_RATED_CAR	HIGHEST RATED CAR
0	AUTO	CUST_APPLY_PAINT_TITLE	APPLY PAINT
0	AUTO	FE_STATS_NUMBER_OF_CARS_IN_GARAGE	NUMBER OF CARS IN GARAGE
0	AUTO	CUST_REGION_ALL_WHEELS	ALL WHEELS
0	AUTO	CUST_QUICK_FORCED_2	This upgrade increases the amount of air forced into the engine, increasing the power across the board.^
0	AUTO	FE_STATS_FASTEST_LAP	FASTEST LAP
0	AUTO	FE_MARKERMAN_CASH_COUNT	${0:d}
0	AUTO	CAR_TYPE_DRAG	DRAG
0	AUTO	CUST_CAT_SPEED_SUSPENSION	In order to keep your tires firmly planted on the pavement, both your front and rear sway bars are stiffened, bushings replaced with urethane pieces, and shocks replaced with racing dampeners. ^
0	AUTO	CAR_TYPE_GRIP	GRIP
0	AUTO	FE_STATS_DNF_PERCENTAGE	DNF PERCENTAGE
0	AUTO	NFS_ALL_CHARACTERS	abcdefghijklmnopqrstuvwxyz^ABCDEFGHIJKLMNOPQRSTUVWXYZ^1234567890!@#$%^&*()_-=+;:/?\^><,.""'{}[]§©®™áàâäąåæªčçćďéè^ěëêęíìïîłńňñóòøöôőœřšśťůúùüûűýžżź^º°¿¡ÁÀÂÅÄĄÆČĆÇĎÉÈĚËÊĘÍÌÎÏŁŇÑŃ^ŐÓÒØÖÔŒŘŚŠŤŮÚÙÜÚŰÛÝŻŹŽßАБ^ВГДЕЁЖЗИЙКЛМНОПРСТУФХЦЧШЩ^ЪЫЬЭЮЯабвгдеёжзийклмнопрстуф^хцчшщъыьэюя
0	AUTO	CAR_SELECT_CHARGER	The B-body Charger was one of the most famous TV cars of all time.
0	AUTO	CUST_QUICK_INTERNALS_1	This upgrade strengthens the engine and allows for more extensive upgrades later.^
0	AUTO	CUST_QUICK_INTERNALS_2	This upgrade adds even stronger engine internals to allow it to take the strain of more power and higher RPMs.^
0	AUTO	CUST_RESET_BLUEPRINT_CONFIRM	Are you sure you want to reset this Blueprint to its default state?
0	AUTO	CUST_SLOT_RACING_SEATS	RACING SEATS
0	AUTO	CUST_AUTOSCULPT_ZONE10	ZONE 10
0	AUTO	FE_STATS_BEST_SECTOR_POINTS	BEST SECTOR POINTS
0	AUTO	FE_STATS_MOST_VALUABLE_CAR	MOST VALUABLE CAR
0	AUTO	CAR_SELECT_CIVICSI	Eighth gen Civic.
0	AUTO	CAR_SELECT_CHEVELLESS	The Chevelle was Chevy's first muscle car. Chevy wouldn't allow a motor larger than 400ci, which changed in 1970 when the 402 Chevelle was introduced.
0	AUTO	CUST_CAT_GRIP_FORCED	A low-lag, quick-spooling turbo will give you a useable power curve and an unparalleled advantage on the track or on the street.^
0	AUTO	FEATURE_TIP_TITLE_RACEDAY_MAP	Welcome to the Race Day Map
0	AUTO	CUST_BLUEPRINT_APPLY	Apply Blueprint
0	AUTO	CUST_SLOT_CAMSHAFTS	CAMSHAFTS
0	AUTO	FE_HUBMAP_TOGGLE_SHOW_ALL_RACES	Show All Races
0	AUTO	CUST_SLOT_HEADERS	HEADERS
0	AUTO	FE_STATS_FASTEST_TIME	FASTEST TIME
0	AUTO	CUST_SUSPENSION_GROUP	SUSPENSION
0	AUTO	CUST_BLUEPRINT_RESET	RESET BLUEPRINT
0	AUTO	CUST_QUICK_ENGINEGROUP_D3	This upgrade goes a step further and takes power toward that of a true purpose built drag car.^
0	AUTO	CUST_QUICK_ENGINEGROUP_G3	This upgrade goes a step further and takes power toward that of a true race car.^
0	AUTO	CUST_QUICK_ENGINEGROUP_S3	This upgrade goes a step further and takes power toward that of a true race car.^
0	AUTO	CUST_INSTALLED	INSTALLED
0	AUTO	RACEDAY_LOADING_RACEDAY_PROG	Loading Race Day...
0	AUTO	CUST_SLOT_CAMS_DESC	Short duration and low lift make for a nice daily driver cam. As the lift and duration is raised, the peak TQ RPM is moved higher in the RPM range. The best cam is the one that makes the most power in the RPM range that you typically drive at.^
0	AUTO	CUST_QUICK_HANDLING_DI3	This upgrade uniquely tunes the suspension to allow it to slide easily though turns.^
0	AUTO	CUST_QUICK_BRAKE_D3	This upgrade makes sure that maximum stopping time is attained and that the tires don't brake traction under deceleration.^
0	AUTO	CUST_QUICK_BRAKE_G3	grip stage 3 brake package
0	AUTO	CUST_QUICK_BRAKE_S3	This upgrade makes sure that maximum stopping time is attained from top speed and that the tires don't brake traction under deceleration.^
0	AUTO	CUST_SLOT_BOTTLE_DESC	The larger the nitrous bottle, the more nitrous you can store. Also, you can have multiple bottles in a car. Each bottle must be refilled after use. ^
0	AUTO	RACEDAY_SCREEN_TIMEOFDAY_EVENING	Evening
0	AUTO	CUST_TINT_LIGHT	LIGHT
0	AUTO	CUST_REPAIR_DAMAGE	DAMAGE
0	AUTO	CUST_TINT_PEARL	PEARL
0	AUTO	FE_STATS_LONGEST_DRIFT_DISTANCE	LONGEST DRIFT DISTANCE
0	AUTO	CUST_SLOT_TIPS_DESC	These tips will give an aggressive look to your ride.^
0	AUTO	CUST_SLOT_STEERING_DESC	A performance rack and pinion can add a little more steering angle while offering reduced steering wheel resistance over stock power steering units.   ^
0	AUTO	CAR_SELECT_CORVETTEZ06	A true, super car killer, this Corvette has a 7.0L motor with titanium rods and a dry sump oil system.
0	AUTO	HD_COMPATIBLE	HD Compatible for optimal gaming
0	AUTO	PS_START_BUTTON	START
0	AUTO	RACEDAY_DELETE_EVENT	Delete Event
0	AUTO	FE_STATS_NUMBER_OF_KINGS_BEATEN	NUMBER OF KINGS BEATEN
0	AUTO	CUST_WIND_TUNNEL	WIND TUNNEL
0	AUTO	CUST_STAGE_NUMBER	STAGE {0:d}
0	AUTO	FE_STATS_NUMBER_OF_WINS	NUMBER OF WINS
0	AUTO	CUST_FILTER_FRONT_BUMPER	FRONT BUMPER
0	AUTO	MAIN_CAREER	CAREER
0	AUTO	CUST_REGION_REAR_WHEEL	REAR WHEELS
0	AUTO	CUST_QUICK_VISUAL_D3	This upgrade makes use of different aero parts for added downforce at speed.^
0	AUTO	CUST_QUICK_VISUAL_G3	This upgrade makes use of different aero parts for added downforce at speed.^
0	AUTO	CUST_QUICK_VISUAL_S3	This upgrade makes use of different aero parts for added downforce at top speed.^
0	AUTO	CUST_TUNE_DRAG_BRAKES	Stopping a car time after time builds up excessive heat in the braking system and threatens to increase stopping distances over time. A larger braking system helps keep temps down and braking consistent.^
0	AUTO	CUST_QUICK_INTERNALS_DI3	This upgrade adds race car engine internals to allow it to take the strain of still more power and higher RPMs.^
0	AUTO	FE_STATS_NUMBER_OF_RANKED_WINS	NUMBER OF RANKED WINS
0	AUTO	CUST_SLOT_BOV_DESC	To allow a turbo to attain and maintain maximum boost, a blow-off valve dumps excess pressure without slowing the engine down. ^
0	AUTO	FE_MATCHMAKING_ERROR_NO_RB	An update is available and required for online gameplay.  Visit NeedforSpeed.com for update information.
0	AUTO	FE_STATS_BEST_EVENT_TYPE	BEST EVENT TYPE
0	AUTO	HUB_BREAK_RECORD	BREAK RECORD
0	AUTO	CUST_SLOT_WHEELIEBARS_DESC	These bars will keep your front wheels planted on the ground and can withstand the torque your engine puts out.^
0	AUTO	RACE_DAY_DIFFICULTY_1	Easy
0	AUTO	RACE_DAY_DIFFICULTY_2	Medium
0	AUTO	RACE_DAY_DIFFICULTY_3	Hard
0	AUTO	RACE_DAY_DIFFICULTY_4	Elite
0	AUTO	CUST_SLOT_CLUTCH	CLUTCH
0	AUTO	MENU_SPLASH_START_PROMPT_REV	Press the 2 Button to continue
0	AUTO	FE_STATS_FASTEST_0_TO_60_MPH	FASTEST 0-60 MPH
0	AUTO	CUST_DIALOG_CHOOSE_FRONT_REAR_TIRE	Would you like to customize front tires or rear tires?
0	AUTO	RACEDAY_CREATE_RACEDAY_TITLE	CREATE RACE DAY
0	AUTO	FE_HUBMAP_ETREE_PERSONAL_RECORDS	PERSONAL RECORDS
0	AUTO	CUST_TUNE_DRAG_DRIVETRAIN	As you increase engine power output, upgrades must be made to ensure that the power is being efficiently harnesses and sent to the drive wheels. Clutches, driveshafts, and limited-slip differentials all play a role.^
0	AUTO	FE_HUBMAP_PLAYMODE_SOLO	SOLO
0	AUTO	CUST_TUNE_DRAG_ENGINE	After the initial launch, power is the key to drag racing. More power will increase the speed down the track and raise the trap speed.^
0	AUTO	RACEDAY_NO_DLC_CONTENT	This Race Day is incompatible with your version of Need for Speed™ ProStreet and can not be applied.  Visit NeedforSpeed.com for information on updates and new game content.
0	AUTO	RD_PLAY	PLAY
0	AUTO	CUST_SLOT_IGNITION_SYSTEM	IGNITION SYSTEM
0	AUTO	FE_STATS_CAREER_WINS	NUMBER OF CAREER WINS
0	AUTO	RACE_DAY_LOCATION	LOCATION
0	AUTO	CUST_QUICK_DRIVETRAIN_1	This upgrade will allow for quicker shifting and will more efficiently transfer the engine's power to wheels.^
0	AUTO	CUST_QUICK_DRIVETRAIN_2	This upgrade will allow for even faster and more precise shifting as well as continuing to lighten the components that transfer power to the wheels.^
0	AUTO	CUST_DELETE_SHARED_BLUEPRINT_CONFIRM	Are you sure you want to delete this shared Blueprint?
0	AUTO	SHOW_FRIENDS	Show Friends
0	AUTO	FE_STATS_HUBS_DOMINATED	RACE DAYS DOMINATED
0	AUTO	FE_STATS_FASTEST_REACTION_TIME	FASTEST REACTION TIME
0	AUTO	CODE_ENTRY_INVALID	The code you have entered is not valid. Please make sure the code you have entered is correct and try again.
0	AUTO	RACEDAY_CHOOSE_EVENTS_HEADER	CHOOSE UP TO 8 EVENTS
0	AUTO	FE_HUBMAP_ETREE_DEBUG_CARTEST	DEBUG CAR TEST
0	AUTO	CUST_REPAIR_CAR	Repair Car
0	AUTO	CUST_AUTOSCULPT	AutoSculpt
0	AUTO	CUST_REPAIR_MARKER	REPAIR MARKER
0	AUTO	CUST_PAINT_GROUP_IRIDESCENT	IRIDESCENT
0	AUTO	CUST_SLOT_CAM_GEARS	CAM GEARS
0	AUTO	CUST_SLOT_ROOF_SCOOP	ROOF SCOOP
0	AUTO	CUST_COMPONENTS_TITLE	CUSTOMIZE COMPONENTS
0	AUTO	CUST_BRAKES_GROUP	BRAKES
0	AUTO	MAIN_QUIT_GAME_CONFIRM_DIALOG	Are you sure you want to quit?
0	AUTO	CUST_SLOT_TRACTION_BARS	TRACTION BARS
0	AUTO	RACE_DAY_REPAIR_MARKERS_1	1
0	AUTO	RACE_DAY_REPAIR_MARKERS_2	2
0	AUTO	RACE_DAY_REPAIR_MARKERS_3	3
0	AUTO	RACE_DAY_REPAIR_MARKERS_4	4
0	AUTO	RACE_DAY_REPAIR_MARKERS_5	5
0	AUTO	RACE_DAY_REPAIR_MARKERS_6	6
0	AUTO	CUST_CAT_DRIFT_BRAKE	This upgrade will increase your car's stopping power by using high performance brake pads and rotors. Brakes are essential in controlling and modulating a drift.^
0	AUTO	MAIN_RACE_DAY	RACE DAY
0	AUTO	FE_STATS_SPEED_CHALLENGE_WIN_PERCENTAGE	SPEED CHALLENGE WIN PERCENTAGE
0	AUTO	SELL_CAR_CONFIRMATION	The value of this car is {0:d}^If you choose to sell it you will lose all Blueprints for this car. Are you sure you want to sell it?^
0	AUTO	RD_DELETE_RD	Delete Race Day?
0	AUTO	CAR_SELECT_G35	The G35 shared its platform with the 350z.
0	AUTO	CAR_SELECT_GXP	The GXP has a 2.0L 16v turbo motor putting out 260hp, a LSD and 18s stock.
0	AUTO	CAR_SELECT_NSX	Designed to show off Honda's racing technology, this mid-engine car was incredibly ahead of its time.
0	AUTO	CAR_SELECT_R35	This is the production version of the R35 GTR.
0	AUTO	CAR_SELECT_S13	The S13 is one of the most iconic drift cars.
0	AUTO	CAR_SELECT_S15	The S15 never originally made it to North America. However, it  has become an iconic car for tuner culture.
0	AUTO	CAR_SELECT_RS4	The B7 RS4 features a 400hp V8, and is available as a sedan, wagon, or convertible.
0	AUTO	CAR_SELECT_RSX	The replacement to the legendary Integra uses the new Honda K series motor.
0	AUTO	CAR_SELECT_RX8	A front engine, rear-wheel-drive, rotary-powered 2+2 car, the RX-8 has almost a perfect 50:50 weight distribution and incredibly balanced handling.
0	AUTO	CAR_SELECT_STI	A flat four, turbo, and 4-wheel-drive, the Sti is one of the cars that defines tuner cars. It can do it all, and do it well.
0	AUTO	CAR_SELECT_Z4M	Sporting the same Inline 6 as the E46 m3, 0-60 time is reported to be 4.9 seconds, with a limited top speed of 250 km/h.
0	AUTO	CUST_QUICK_VISUAL_DI3	Drift stage 3 visuals
0	AUTO	CUST_AUTOSCULPT_ZONE1	ZONE 1
0	AUTO	CUST_AUTOSCULPT_ZONE2	ZONE 2
0	AUTO	CUST_AUTOSCULPT_ZONE3	ZONE 3
0	AUTO	CUST_AUTOSCULPT_ZONE4	ZONE 4
